Time,Equity,returns
2010-11-15,10134.048475000003,-0.0013458510034499716
2010-11-16,10122.743525000004,-0.001115541338477688
2010-11-17,10122.743525000004,0.0
2010-11-18,10122.743525000004,0.0
2010-11-19,10106.173600000004,-0.0016369006049671286
2010-11-21,10112.150600000004,0.0005914206737949179
2010-11-22,10116.699600000004,0.0004498548508562461
2010-11-23,10126.189600000003,0.000938052959484903
2010-11-24,10126.924600000004,7.258406459231814e-05
2010-11-25,10125.467600000004,-0.0001438738864512068
2010-11-26,10115.241600000003,-0.001009928667393134
2010-11-28,10110.535600000003,-0.00046523851689317386
2010-11-29,10119.015600000004,0.0008387290580333939
2010-11-30,10137.271600000004,0.0018041280616267752
2010-12-01,10141.170600000003,0.0003846202562038936
2010-12-02,10139.712600000004,-0.00014377038485069438
2010-12-03,10166.710600000004,0.002662600121427383
2010-12-05,10163.505600000004,-0.0003152445393694858
2010-12-06,10174.446600000003,0.0010764986443259073
2010-12-07,10153.580600000003,-0.0020508240713553727
2010-12-08,10137.181600000004,-0.0016150952699385268
2010-12-09,10139.736600000004,0.00025204244146137533
2010-12-10,10138.738600000004,-9.842464744103108e-05
2010-12-12,10133.898600000004,-0.0004773769391785976
2010-12-13,10149.404600000003,0.0015301120143436098
2010-12-14,10149.241600000003,-1.6060055385014316e-05
2010-12-15,10133.631600000004,-0.0015380459560642157
2010-12-16,10123.726600000004,-0.000977438335137526
2010-12-17,10128.175600000004,0.000439462677706004
2010-12-19,10134.310600000004,0.0006057359432039
2010-12-20,10138.632600000004,0.0004264720285955814
2010-12-21,10139.559600000004,9.143244819820318e-05
2010-12-22,10139.725600000003,1.6371519725444372e-05
2010-12-23,10131.165600000004,-0.0008442043047002246
2010-12-24,10137.141600000004,0.0005898630262248794
2010-12-26,10125.508600000005,-0.00114756214907763
2010-12-27,10137.344600000004,0.0011689289365670597
2010-12-28,10157.919600000005,0.0020296242075070747
2010-12-29,10163.798600000004,0.0005787602414177861
2010-12-30,10158.631600000004,-0.0005083729226983413
2010-12-31,10172.179600000003,0.0013336441888491812
2011-01-02,10169.545600000003,-0.000258941554669323
2011-01-03,10167.890600000004,-0.0001627408013195053
2011-01-04,10137.323600000003,-0.0030062282534787377
2011-01-05,10128.813600000003,-0.0008394720673611245
2011-01-06,10124.097600000005,-0.00046560240776849504
2011-01-07,10122.098600000003,-0.00019744969665258516
2011-01-09,10123.723600000003,0.0001605398311372852
2011-01-10,10128.227600000004,0.0004448955915785646
2011-01-11,10135.024600000004,0.0006710947135508682
2011-01-12,10139.514600000004,0.0004430181649484055
2011-01-13,10128.661600000003,-0.001070366820123847
2011-01-14,10114.879600000004,-0.0013606931048026905
2011-01-16,10116.918600000005,0.00020158420867422144
2011-01-17,10114.024600000004,-0.000286055479382874
2011-01-18,10121.716600000003,0.0007605281086620064
2011-01-19,10122.544600000005,8.180430580329023e-05
2011-01-20,10100.906600000004,-0.0021376048073921128
2011-01-21,10094.626775000004,-0.0006217090454038177
2011-01-23,10094.626775000004,0.0
2011-01-24,10094.626775000004,0.0
2011-01-25,10094.626775000004,0.0
2011-01-26,10094.626775000004,0.0
2011-01-27,10094.626775000004,0.0
2011-01-28,10094.626775000004,0.0
2011-01-30,10094.626775000004,0.0
2011-01-31,10094.626775000004,0.0
2011-02-01,10094.626775000004,0.0
2011-02-02,10094.626775000004,0.0
2011-02-03,10094.626775000004,0.0
2011-02-04,10094.626775000004,0.0
2011-02-06,10094.626775000004,0.0
2011-02-07,10094.626775000004,0.0
2011-02-08,10094.626775000004,0.0
2011-02-09,10094.626775000004,0.0
2011-02-10,10094.626775000004,0.0
2011-02-11,10094.626775000004,0.0
2011-02-13,10094.626775000004,0.0
2011-02-14,10094.626775000004,0.0
2011-02-15,10094.626775000004,0.0
2011-02-16,10098.723775000004,0.00040585948260574156
2011-02-17,10106.764775000005,0.0007962392257829798
2011-02-18,10112.978775000005,0.0006148357202664378
2011-02-20,10113.978775000005,9.888283385617314e-05
2011-02-21,10131.126775000004,0.0016954751815760893
2011-02-22,10122.025775000004,-0.0008983206115295017
2011-02-23,10137.198775000004,0.001499008235829269
2011-02-24,10125.793775000004,-0.0011250642562250501
2011-02-25,10133.335775000005,0.0007448304960171459
2011-02-27,10136.696775000004,0.0003316775516597481
2011-02-28,10133.793775000004,-0.0002863852065851935
2011-03-01,10156.735775000005,0.002263910289609372
2011-03-02,10155.967775000005,-7.561484486884318e-05
2011-03-03,10137.495775000005,-0.0018188320807269731
2011-03-04,10153.827775000005,0.001611048760215228
2011-03-06,10157.565775000005,0.0003681370299781772
2011-03-07,10154.518775000004,-0.00029997344516341506
2011-03-08,10150.905775000005,-0.00035580218817399256
2011-03-09,10152.430775000004,0.00015023289879767532
2011-03-10,10134.986775000005,-0.0017182092039430552
2011-03-11,10140.736775000005,0.0005673416381937191
2011-03-13,10149.690775000005,0.000882973318277358
2011-03-14,10149.143775000004,-5.389326750204759e-05
2011-03-15,10117.783775000004,-0.0030899158288848483
2011-03-16,10110.218775000005,-0.0007476933850564249
2011-03-17,10130.485775000005,0.002004605483920452
2011-03-18,10141.275775000004,0.0010651019348575375
2011-03-20,10148.645775000005,0.0007267330228972746
2011-03-21,10149.971775000004,0.0001306578266102587
2011-03-22,10151.177775000004,0.00011881806439806297
2011-03-23,10160.972775000004,0.0009649126650232986
2011-03-24,10155.313775000004,-0.0005569348649298034
2011-03-25,10152.666775000005,-0.0002606517197445424
2011-03-27,10149.290775000005,-0.0003325234714010028
2011-03-28,10143.639775000005,-0.0005567876736687349
2011-03-29,10140.187775000004,-0.0003403117694014135
2011-03-30,10145.218775000005,0.0004961446584257345
2011-03-31,10155.271775000005,0.0009909101245575425
2011-04-01,10151.639775000005,-0.0003576467553473295
2011-04-03,10153.645775000005,0.00019760354430031768
2011-04-04,10157.080775000004,0.0003383021306944123
2011-04-05,10176.889775000005,0.0019502650849010372
2011-04-06,10180.762025000004,0.000380494442369983
2011-04-07,10181.065025000004,2.976201577609139e-05
2011-04-08,10196.938025000003,0.0015590706827843803
2011-04-10,10198.182025000004,0.00012199740715801433
2011-04-11,10185.116025000003,-0.0012812087456343102
2011-04-12,10172.256925000003,-0.0012625383911617494
2011-04-13,10176.126925000004,0.00038044654480651197
2011-04-14,10197.574925000003,0.0021076781134978795
2011-04-15,10206.216925000002,0.0008474563867937324
2011-04-17,10207.684925000003,0.00014383390151206932
2011-04-18,10214.500925000004,0.0006677322086330317
2011-04-19,10215.238925000003,7.225022596979436e-05
2011-04-20,10221.010925000002,0.0005650381789772396
2011-04-21,10221.764925000003,7.376961100358237e-05
2011-04-22,10226.892925000004,0.0005016746166270902
2011-04-24,10231.605925000003,0.0004608437806636889
2011-04-25,10226.292925000003,-0.0005192733221887069
2011-04-26,10228.304925000004,0.0001967477378905791
2011-04-27,10246.819175000002,0.0018100995361163275
2011-04-28,10257.344175000002,0.0010271480173749126
2011-04-29,10284.932175000002,0.0026895850942818544
2011-05-01,10275.392175000003,-0.0009275705311103666
2011-05-02,10263.511175000003,-0.001156257571259034
2011-05-03,10259.070175000003,-0.00043269792610722835
2011-05-04,10239.405225000002,-0.0019168355089256295
2011-05-05,10229.551700000002,-0.0009623141953540859
2011-05-06,10251.749700000002,0.0021699875665128765
2011-05-08,10249.999700000002,-0.0001707025679723584
2011-05-09,10268.135700000003,0.001769365905444964
2011-05-10,10272.221700000002,0.00039793007410282577
2011-05-11,10260.357700000002,-0.0011549594962498855
2011-05-12,10260.974700000002,6.013435574470094e-05
2011-05-13,10251.399700000002,-0.000933147218460717
2011-05-15,10248.356700000002,-0.0002968375138079349
2011-05-16,10246.355700000002,-0.0001952508151867871
2011-05-17,10242.036700000002,-0.00042151571997439685
2011-05-18,10252.411700000002,0.001012982115168537
2011-05-19,10251.470700000002,-9.178328256176371e-05
2011-05-20,10268.351700000001,0.0016466905572873891
2011-05-22,10273.371700000002,0.0004888808006060508
2011-05-23,10270.568700000002,-0.0002728412912383904
2011-05-24,10281.035700000002,0.0010191256497802392
2011-05-25,10282.233700000003,0.00011652522517757724
2011-05-26,10280.565700000001,-0.0001622215608658717
2011-05-27,10292.599700000002,0.0011705581532348575
2011-05-29,10292.906700000001,2.982725540157105e-05
2011-05-30,10295.001700000003,0.00020353822890495366
2011-05-31,10291.586700000002,-0.0003317143697024738
2011-06-01,10299.029700000003,0.0007232120971201184
2011-06-02,10290.580700000002,-0.0008203685440386632
2011-06-03,10298.378700000001,0.0007577803651059867
2011-06-05,10301.069700000002,0.000261303267086177
2011-06-06,10300.980700000002,-8.639879409799711e-06
2011-06-07,10301.385700000003,3.931664487066833e-05
2011-06-08,10292.547700000001,-0.0008579428299633207
2011-06-09,10298.683700000001,0.0005961594912016199
2011-06-10,10287.749700000002,-0.0010616890777992438
2011-06-12,10286.811700000002,-9.117640177425113e-05
2011-06-13,10273.900700000002,-0.0012551022004223533
2011-06-14,10282.692700000001,0.0008557606557360042
2011-06-15,10285.3417,0.00025761734569762496
2011-06-16,10285.339700000002,-1.944514880225512e-07
2011-06-17,10295.634700000002,0.0010009392300383002
2011-06-19,10295.278700000003,-3.457776138848789e-05
2011-06-20,10295.914700000001,6.177588956379765e-05
2011-06-21,10301.763700000001,0.0005680893995752001
2011-06-22,10304.016700000002,0.0002187004153473282
2011-06-23,10281.165700000001,-0.002217678859157912
2011-06-24,10258.849700000002,-0.002170570988851872
2011-06-26,10257.749700000002,-0.00010722449710909299
2011-06-27,10257.354700000002,-3.850747108802288e-05
2011-06-28,10257.446700000002,8.969174089434873e-06
2011-06-29,10267.052700000002,0.0009364903646049694
2011-06-30,10257.712700000002,-0.0009097060542019308
2011-07-01,10243.989700000002,-0.0013378226122476855
2011-07-03,10246.238700000002,0.00021954336795171336
2011-07-04,10251.545700000002,0.0005179461610631542
2011-07-05,10269.135700000003,0.0017158388124827173
2011-07-06,10284.312700000002,0.0014779237945019563
2011-07-07,10286.561700000002,0.000218682576619722
2011-07-08,10300.373700000002,0.0013427227097659866
2011-07-10,10298.844700000001,-0.00014844121626389484
2011-07-11,10308.261700000003,0.00091437440551001
2011-07-12,10323.803700000002,0.0015077226842232783
2011-07-13,10337.261950000002,0.0013036135121398118
2011-07-14,10328.843425000003,-0.0008143863472472868
2011-07-15,10320.227350000003,-0.0008341761652757018
2011-07-17,10323.491350000004,0.0003162721022809123
2011-07-18,10330.469350000003,0.0006759341160293975
2011-07-19,10311.932500000003,-0.0017943860411337997
2011-07-20,10303.776300000003,-0.0007909477685196231
2011-07-21,10295.462600000003,-0.0008068595200383388
2011-07-22,10305.362600000002,0.0009615886516842753
2011-07-24,10319.703600000003,0.001391605570482346
2011-07-25,10317.965600000003,-0.0001684156897684419
2011-07-26,10323.576600000002,0.0005438087523763624
2011-07-27,10317.367600000003,-0.0006014388463004838
2011-07-28,10317.978600000002,5.922053218299084e-05
2011-07-29,10331.045600000003,0.001266430228882287
2011-07-31,10319.345600000002,-0.0011325087946568724
2011-08-01,10322.521600000004,0.000307771454034933
2011-08-02,10358.338600000003,0.003469791722208626
2011-08-03,10364.267600000003,0.0005723890895013017
2011-08-04,10380.732850000002,0.0015886554299311406
2011-08-05,10402.432850000001,0.002090411179399343
2011-08-07,10427.061850000002,0.0023676192247663597
2011-08-08,10460.524850000002,0.003209245373374303
2011-08-09,10487.579600000003,0.00258636640015264
2011-08-10,10474.787250000003,-0.0012197618981599767
2011-08-11,10459.983350000002,-0.0014132888474657213
2011-08-12,10444.243650000002,-0.0015047538292687346
2011-08-14,10431.382650000001,-0.0012313960140140079
2011-08-15,10428.798400000001,-0.0002477380119882966
2011-08-16,10448.351400000001,0.0018749043993409042
2011-08-17,10449.416400000002,0.00010192995614599631
2011-08-18,10487.930400000001,0.0036857560772483033
2011-08-19,10514.034400000002,0.0024889562577570246
2011-08-21,10533.220400000002,0.0018247990514468349
2011-08-22,10571.468400000002,0.003631178172252003
2011-08-23,10500.337400000002,-0.006728582757717927
2011-08-24,10411.968300000002,-0.008415834333094896
2011-08-25,10388.511400000003,-0.0022528785455483424
2011-08-26,10450.945400000004,0.006009908214568815
2011-08-28,10446.974400000003,-0.0003799656249281469
2011-08-29,10413.828400000002,-0.0031727846485390954
2011-08-30,10453.068400000004,0.003768066698698558
2011-08-31,10450.596400000002,-0.0002364855854192216
2011-09-01,10450.073400000003,-5.004499073368862e-05
2011-09-02,10506.043400000002,0.005355943241508676
2011-09-04,10508.281400000003,0.00021302025080172093
2011-09-05,10521.269400000003,0.0012359775595653932
2011-09-06,10499.857400000003,-0.0020351156486878574
2011-09-07,10437.228400000004,-0.005964747673620652
2011-09-08,10487.694400000004,0.004835191687479146
2011-09-09,10478.805400000003,-0.0008475647421611887
2011-09-11,10481.530400000003,0.0002600487265467244
2011-09-12,10447.681400000003,-0.0032293948219622726
2011-09-13,10459.833400000003,0.0011631288833138242
2011-09-14,10447.746400000004,-0.0011555633381311603
2011-09-15,10409.364400000002,-0.003673710916260453
2011-09-16,10435.011400000003,0.002463839194638995
2011-09-18,10448.440400000003,0.0012869176165921647
2011-09-19,10404.976400000003,-0.004159855283282221
2011-09-20,10425.174400000004,0.0019411865268623707
2011-09-21,10407.914400000003,-0.0016556077949161363
2011-09-22,10364.686925000004,-0.004153327298694887
2011-09-23,10364.686925000004,0.0
2011-09-25,10364.686925000004,0.0
2011-09-26,10364.686925000004,0.0
2011-09-27,10364.686925000004,0.0
2011-09-28,10364.686925000004,0.0
2011-09-29,10364.686925000004,0.0
2011-09-30,10364.686925000004,0.0
2011-10-02,10364.686925000004,0.0
2011-10-03,10364.686925000004,0.0
2011-10-04,10364.686925000004,0.0
2011-10-05,10364.686925000004,0.0
2011-10-06,10364.686925000004,0.0
2011-10-07,10364.686925000004,0.0
2011-10-09,10364.686925000004,0.0
2011-10-10,10364.686925000004,0.0
2011-10-11,10364.686925000004,0.0
2011-10-12,10364.686925000004,0.0
2011-10-13,10364.686925000004,0.0
2011-10-14,10364.686925000004,0.0
2011-10-16,10364.686925000004,0.0
2011-10-17,10364.686925000004,0.0
2011-10-18,10364.686925000004,0.0
2011-10-19,10364.686925000004,0.0
2011-10-20,10364.686925000004,0.0
2011-10-21,10364.686925000004,0.0
2011-10-23,10364.686925000004,0.0
2011-10-24,10364.686925000004,0.0
2011-10-25,10364.686925000004,0.0
2011-10-26,10364.686925000004,0.0
2011-10-27,10347.613050000004,-0.0016473121787033973
2011-10-28,10344.224050000004,-0.00032751514611373267
2011-10-30,10343.825050000003,-3.8572250375956685e-05
2011-10-31,10331.808725000003,-0.001161690664905457
2011-11-01,10317.341675000003,-0.0014002436925678596
2011-11-02,10337.212675000002,0.0019259806087597031
2011-11-03,10360.180675000003,0.002221875540545648
2011-11-04,10355.875675000003,-0.00041553329377630455
2011-11-06,10358.317675000004,0.0002358081611482099
2011-11-07,10395.173675000004,0.0035581067463255067
2011-11-08,10391.249675000003,-0.00037748287067462805
2011-11-09,10373.322675000003,-0.0017252015455975211
2011-11-10,10353.904675000003,-0.001871917090441766
2011-11-11,10387.196675000003,0.0032154053031205887
2011-11-13,10397.031675000004,0.0009468387196009953
2011-11-14,10382.092675000004,-0.001436852408165823
2011-11-15,10380.343675000004,-0.00016846314656882022
2011-11-16,10363.738675000004,-0.001599658019029837
2011-11-17,10323.307675000004,-0.0039011983288936847
2011-11-18,10325.317675000004,0.00019470503672658346
2011-11-20,10322.127675000003,-0.0003089493321570824
2011-11-21,10302.146425000003,-0.0019357685381469203
2011-11-22,10302.146425000003,0.0
2011-11-23,10302.146425000003,0.0
2011-11-24,10302.146425000003,0.0
2011-11-25,10302.146425000003,0.0
2011-11-27,10302.146425000003,0.0
2011-11-28,10302.146425000003,0.0
2011-11-29,10308.368425000002,0.0006039518119156373
2011-11-30,10338.196425000002,0.0028935713946409702
2011-12-01,10334.917425000003,-0.00031717331197822496
2011-12-02,10336.267425000002,0.00013062513656203478
2011-12-04,10343.390425000003,0.0006891269069502215
2011-12-05,10311.338425000002,-0.003098790501278148
2011-12-06,10317.580425000002,0.0006053530339831248
2011-12-07,10329.906425000003,0.0011946599388878987
2011-12-08,10299.466425000002,-0.0029467837120316087
2011-12-09,10301.710425000003,0.00021787536435424748
2011-12-11,10301.980425000003,2.6209239908814297e-05
2011-12-12,10287.893300000003,-0.0013674191193194796
2011-12-13,10287.893300000003,0.0
2011-12-14,10287.893300000003,0.0
2011-12-15,10287.893300000003,0.0
2011-12-16,10287.893300000003,0.0
2011-12-18,10287.893300000003,0.0
2011-12-19,10287.893300000003,0.0
2011-12-20,10287.893300000003,0.0
2011-12-21,10287.893300000003,0.0
2011-12-22,10287.893300000003,0.0
2011-12-23,10287.893300000003,0.0
2011-12-26,10287.893300000003,0.0
2011-12-27,10287.893300000003,0.0
2011-12-28,10287.893300000003,0.0
2011-12-29,10287.893300000003,0.0
2011-12-30,10287.893300000003,0.0
2012-01-02,10287.893300000003,0.0
2012-01-03,10287.893300000003,0.0
2012-01-04,10287.893300000003,0.0
2012-01-05,10287.893300000003,0.0
2012-01-06,10287.893300000003,0.0
2012-01-08,10287.893300000003,0.0
2012-01-09,10287.893300000003,0.0
2012-01-10,10287.893300000003,0.0
2012-01-11,10287.893300000003,0.0
2012-01-12,10287.893300000003,0.0
2012-01-13,10287.893300000003,0.0
2012-01-15,10288.204300000003,3.0229706989626237e-05
2012-01-16,10278.672300000004,-0.0009264979312277877
2012-01-17,10271.624000000003,-0.0006857208591035668
2012-01-18,10271.624000000003,0.0
2012-01-19,10271.624000000003,0.0
2012-01-20,10271.624000000003,0.0
2012-01-22,10271.624000000003,0.0
2012-01-23,10271.624000000003,0.0
2012-01-24,10271.624000000003,0.0
2012-01-25,10271.624000000003,0.0
2012-01-26,10271.624000000003,0.0
2012-01-27,10271.624000000003,0.0
2012-01-29,10271.624000000003,0.0
2012-01-30,10271.624000000003,0.0
2012-01-31,10271.624000000003,0.0
2012-02-01,10271.624000000003,0.0
2012-02-02,10271.624000000003,0.0
