Time,Equity,returns
2017-04-23,10000.0,0.0
2017-04-24,10000.0,0.0
2017-04-25,10000.0,0.0
2017-04-26,10000.0,0.0
2017-04-27,10000.0,0.0
2017-04-28,10000.0,0.0
2017-04-30,10000.0,0.0
2017-05-01,10000.0,0.0
2017-05-02,10000.0,0.0
2017-05-03,10000.0,0.0
2017-05-04,10000.0,0.0
2017-05-05,10000.0,0.0
2017-05-07,10000.0,0.0
2017-05-08,10000.0,0.0
2017-05-09,10000.0,0.0
2017-05-10,10000.0,0.0
2017-05-11,10000.0,0.0
2017-05-12,10000.0,0.0
2017-05-14,10000.0,0.0
2017-05-15,10000.0,0.0
2017-05-16,10000.0,0.0
2017-05-17,10000.0,0.0
2017-05-18,10000.0,0.0
2017-05-19,10000.0,0.0
2017-05-21,10000.0,0.0
2017-05-22,10000.0,0.0
2017-05-23,10000.0,0.0
2017-05-24,10000.0,0.0
2017-05-25,10000.0,0.0
2017-05-26,10000.0,0.0
2017-05-28,10000.0,0.0
2017-05-29,10000.0,0.0
2017-05-30,10000.0,0.0
2017-05-31,10000.0,0.0
2017-06-01,10000.0,0.0
2017-06-02,10000.0,0.0
2017-06-04,10000.0,0.0
2017-06-05,10000.0,0.0
2017-06-06,10000.0,0.0
2017-06-07,10000.0,0.0
2017-06-08,10000.0,0.0
2017-06-09,10000.0,0.0
2017-06-11,10000.0,0.0
2017-06-12,10000.0,0.0
2017-06-13,10000.0,0.0
2017-06-14,10000.0,0.0
2017-06-15,10000.0,0.0
2017-06-16,10000.0,0.0
2017-06-18,10000.0,0.0
2017-06-19,10000.0,0.0
2017-06-20,10000.0,0.0
2017-06-21,10000.0,0.0
2017-06-22,10000.0,0.0
2017-06-23,10000.0,0.0
2017-06-25,10000.0,0.0
2017-06-26,10000.0,0.0
2017-06-27,10000.0,0.0
2017-06-28,10000.0,0.0
2017-06-29,10000.0,0.0
2017-06-30,10000.0,0.0
2017-07-02,10000.0,0.0
2017-07-03,10000.0,0.0
2017-07-04,10000.0,0.0
2017-07-05,10000.0,0.0
2017-07-06,10000.0,0.0
2017-07-07,10000.0,0.0
2017-07-09,10000.0,0.0
2017-07-10,10000.0,0.0
2017-07-11,10000.0,0.0
2017-07-12,10000.0,0.0
2017-07-13,10000.0,0.0
2017-07-14,10000.0,0.0
2017-07-16,10000.0,0.0
2017-07-17,10000.0,0.0
2017-07-18,10000.0,0.0
2017-07-19,10000.0,0.0
2017-07-20,10000.0,0.0
2017-07-21,10000.0,0.0
2017-07-23,10000.0,0.0
2017-07-24,10000.0,0.0
2017-07-25,10000.0,0.0
2017-07-26,10000.0,0.0
2017-07-27,10000.0,0.0
2017-07-28,10000.0,0.0
2017-07-30,10000.0,0.0
2017-07-31,10000.0,0.0
2017-08-01,10000.0,0.0
2017-08-02,10000.0,0.0
2017-08-03,10000.0,0.0
2017-08-04,10000.0,0.0
2017-08-06,10000.0,0.0
2017-08-07,10000.0,0.0
2017-08-08,10000.0,0.0
2017-08-09,10000.0,0.0
2017-08-10,10000.0,0.0
2017-08-11,10000.0,0.0
2017-08-13,10000.0,0.0
2017-08-14,10000.0,0.0
2017-08-15,10000.0,0.0
2017-08-16,10000.0,0.0
2017-08-17,10000.0,0.0
2017-08-18,10000.0,0.0
2017-08-20,10000.0,0.0
2017-08-21,10000.0,0.0
2017-08-22,10000.0,0.0
2017-08-23,10000.0,0.0
2017-08-24,10000.0,0.0
2017-08-25,9994.698575,-0.0005301424999999416
2017-08-27,9995.018575,3.201697355836863e-05
2017-08-28,10019.898575000001,0.002489239996234849
2017-08-29,10011.338575,-0.0008543000646092924
2017-08-30,10009.649575,-0.00016870870836571683
2017-08-31,10023.675575000001,0.001401247855372656
2017-09-01,10026.118575,0.00024372297184993563
2017-09-03,10038.488575,0.0012337775488555636
2017-09-04,10035.314575,-0.0003161830564716306
2017-09-05,10044.028575,0.000868333517088482
2017-09-06,10035.858575,-0.0008134186336681282
2017-09-07,10046.851325,0.0010953472408812281
2017-09-08,10043.980325,-0.0002857611710501695
2017-09-10,10033.790325,-0.0010145380287770456
2017-09-11,10027.007575,-0.0006759908050999464
2017-09-12,10030.691574999999,0.0003674077208422055
2017-09-13,10022.027575,-0.0008637490182225038
2017-09-14,10020.20395,-0.00018196168253914458
2017-09-15,10012.966675,-0.0007222682328735797
2017-09-17,10009.929675,-0.00030330671204403803
2017-09-18,10005.929825,-0.0003995882218823521
2017-09-19,10007.879825,0.00019488443693949087
2017-09-20,9998.64085,-0.0009231700581496805
2017-09-21,9998.64085,0.0
2017-09-22,9998.64085,0.0
2017-09-24,9998.64085,0.0
2017-09-25,9998.64085,0.0
2017-09-26,9992.03695,-0.0006604797691078801
2017-09-27,9992.03695,0.0
2017-09-28,9992.03695,0.0
2017-09-29,9992.03695,0.0
2017-10-01,9992.03695,0.0
2017-10-02,9992.03695,0.0
2017-10-03,9992.03695,0.0
2017-10-04,9992.03695,0.0
2017-10-05,9992.03695,0.0
2017-10-06,9992.03695,0.0
2017-10-08,9992.03695,0.0
2017-10-09,9992.03695,0.0
2017-10-10,9992.03695,0.0
2017-10-11,9992.03695,0.0
2017-10-12,9992.03695,0.0
2017-10-13,9992.03695,0.0
2017-10-15,9992.03695,0.0
2017-10-16,9992.03695,0.0
2017-10-17,9992.03695,0.0
2017-10-18,9992.03695,0.0
2017-10-19,9992.03695,0.0
2017-10-20,9992.03695,0.0
2017-10-22,9992.03695,0.0
2017-10-23,9992.03695,0.0
2017-10-24,9992.03695,0.0
2017-10-25,9992.03695,0.0
2017-10-26,9992.03695,0.0
2017-10-27,9992.03695,0.0
2017-10-29,9992.03695,0.0
2017-10-30,9992.03695,0.0
2017-10-31,9992.03695,0.0
2017-11-01,9992.03695,0.0
2017-11-02,9992.03695,0.0
2017-11-03,9992.03695,0.0
2017-11-05,9992.03695,0.0
2017-11-06,9992.03695,0.0
2017-11-07,9992.03695,0.0
2017-11-08,9992.03695,0.0
2017-11-09,9992.03695,0.0
2017-11-10,9986.749125,-0.0005292039077177124
2017-11-12,9986.749125,0.0
2017-11-13,9986.749125,0.0
2017-11-14,9986.749125,0.0
2017-11-15,9986.749125,0.0
2017-11-16,9986.749125,0.0
2017-11-17,9986.749125,0.0
2017-11-19,9986.898125,1.4919770000565435e-05
2017-11-20,9982.285425,-0.00046187514303897004
2017-11-21,9982.285425,0.0
2017-11-22,9991.202425,0.0008932824118279559
2017-11-23,9991.631425,4.29377748294435e-05
2017-11-24,9988.791425,-0.00028423786659048655
2017-11-26,9987.705425,-0.00010872186171406728
2017-11-27,9994.801425,0.0007104734969693993
2017-11-28,9994.281425000001,-5.2027046650304776e-05
2017-11-29,9984.421425,-0.0009865641741222397
2017-11-30,9977.03875,-0.0007394194100737161
2017-12-01,9977.03875,0.0
2017-12-03,9977.03875,0.0
2017-12-04,9977.03875,0.0
2017-12-05,9977.03875,0.0
2017-12-06,9977.03875,0.0
2017-12-07,9977.03875,0.0
2017-12-08,9977.03875,0.0
2017-12-10,9977.03875,0.0
2017-12-11,9977.03875,0.0
2017-12-12,9977.03875,0.0
2017-12-13,9977.03875,0.0
2017-12-14,9977.03875,0.0
2017-12-15,9977.03875,0.0
2017-12-17,9977.03875,0.0
2017-12-18,9977.03875,0.0
2017-12-19,9977.03875,0.0
2017-12-20,9977.03875,0.0
2017-12-21,9977.03875,0.0
2017-12-22,9977.03875,0.0
2017-12-25,9976.33975,-7.006086851180093e-05
2017-12-26,9984.82875,0.0008509132820984089
2017-12-27,9990.37975,0.0005559434356847692
2017-12-28,9996.83975,0.0006466220665934941
2017-12-29,10005.38975,0.0008552702867925532
2018-01-01,10009.47875,0.0004086797318414437
2018-01-02,10022.97875,0.0013487215805318975
2018-01-03,10013.87975,-0.000907813957003567
2018-01-04,10026.82725,0.001292955410214569
2018-01-05,10021.9189,-0.0004895217477691727
2018-01-07,10021.027900000001,-8.890512973513953e-05
2018-01-08,10019.4779,-0.00015467475147945553
2018-01-09,10015.866625,-0.00036042546687975463
2018-01-10,10023.249625,0.0007371304228005471
2018-01-11,10028.275625,0.0005014341843252446
2018-01-12,10043.059625,0.0014742315182427745
2018-01-14,10042.439625,-6.173417495758393e-05
2018-01-15,10047.026625,0.0004567615212323073
2018-01-16,10046.239625,-7.833163276804722e-05
2018-01-17,10034.028625,-0.0012154796675974966
2018-01-18,10033.446625,-5.800262504240816e-05
2018-01-19,10037.128625000001,0.00036697260050466696
2018-01-21,10040.288625000001,0.00031483107550589473
2018-01-22,10038.668625,-0.00016134994326433283
2018-01-23,10047.345625,0.0008643576478251092
2018-01-24,10060.810375000001,0.0013401300704234398
2018-01-25,10055.078675,-0.0005697055988892474
2018-01-26,10057.547675000002,0.0002455475565934506
2018-01-28,10059.480675,0.00019219396839686986
2018-01-29,10049.168875000001,-0.0010250827386771855
2018-01-30,10043.662600000001,-0.0005479333732462122
2018-01-31,10037.850075000002,-0.0005787256334157664
2018-02-01,10031.852475000002,-0.0005974984638331682
2018-02-02,10025.835925000001,-0.0005997446648058347
2018-02-04,10026.365925000002,5.2863422458360176e-05
2018-02-05,10034.262925,0.0007876233581609604
2018-02-06,10020.271250000002,-0.0013943899123013415
2018-02-07,10013.812050000002,-0.0006446132882879096
2018-02-08,10006.953425000003,-0.0006849164899194182
2018-02-09,9999.986975000003,-0.0006961609297186921
2018-02-11,9999.986975000003,0.0
2018-02-12,9999.986975000003,0.0
2018-02-13,10009.269975000003,0.0009283012091123588
2018-02-14,10031.266975000004,0.002197662772104536
2018-02-15,10031.407975000004,1.4056050980482127e-05
2018-02-16,10024.376975000003,-0.0007008986193686173
2018-02-18,10025.516975000004,0.00011372277826793287
2018-02-19,10022.807975000003,-0.00027021050453124307
2018-02-20,10007.390975000004,-0.001538191696224711
2018-02-21,10004.259975000003,-0.00031286875948211
2018-02-22,10007.989975000004,0.00037284117059366295
2018-02-23,10005.976975000003,-0.0002011392902100395
2018-02-25,10004.530975000003,-0.00014451362456791017
2018-02-26,10009.669975000004,0.0005136672586494306
2018-02-27,9993.347350000004,-0.0016306856310714934
2018-02-28,9993.347350000004,0.0
2018-03-01,9993.347350000004,0.0
2018-03-02,9993.347350000004,0.0
2018-03-04,9993.347350000004,0.0
2018-03-05,9993.347350000004,0.0
2018-03-06,9993.347350000004,0.0
2018-03-07,9986.977350000003,-0.0006374240559146038
2018-03-08,9986.977350000003,0.0
2018-03-09,9986.977350000003,0.0
2018-03-11,9986.977350000003,0.0
2018-03-12,9986.977350000003,0.0
2018-03-13,9986.977350000003,0.0
2018-03-14,9986.977350000003,0.0
2018-03-15,9986.977350000003,0.0
2018-03-16,9986.977350000003,0.0
2018-03-18,9986.977350000003,0.0
2018-03-19,9986.977350000003,0.0
2018-03-20,9986.977350000003,0.0
2018-03-21,9986.977350000003,0.0
2018-03-22,9980.861400000003,-0.0006123924973154837
2018-03-23,9995.184400000004,0.0014350464780525929
2018-03-25,9996.481400000004,0.00012976248842400118
2018-03-26,10001.042400000004,0.00045626053983349735
2018-03-27,9993.605400000004,-0.0007436224847922057
2018-03-28,9975.103275000003,-0.001851396393938165
2018-03-29,9975.103275000003,0.0
2018-04-01,9975.103275000003,0.0
2018-04-02,9975.103275000003,0.0
2018-04-03,9969.173475000003,-0.000594460010741038
2018-04-04,9969.457475000003,2.8487818043432256e-05
2018-04-05,9963.222625000004,-0.0006253951145921421
2018-04-06,9956.837925000003,-0.0006408267927267008
2018-04-08,9955.337925000003,-0.0001506502376857899
2018-04-09,9959.298925000003,0.0003978770012469379
2018-04-10,9964.635925000004,0.0005358810936586522
2018-04-11,9975.764925000003,0.0011168496354270196
2018-04-12,9960.604925000003,-0.0015196829630585995
2018-04-13,9968.107925000004,0.0007532675029775504
2018-04-15,9966.667925000003,-0.0001444607151963595
2018-04-16,9970.934925000003,0.0004281270362480605
2018-04-17,9969.087925000003,-0.00018523839678952214
2018-04-18,9973.407925000003,0.0004333395424436226
2018-04-19,9967.237925000003,-0.0006186451057049736
2018-04-20,9958.008925000004,-0.0009259335504423483
2018-04-22,9955.754925000003,-0.00022635046995611585
2018-04-23,9949.472725000003,-0.0006310119169591344
2018-04-24,9949.472725000003,0.0
2018-04-25,9949.472725000003,0.0
2018-04-26,9949.472725000003,0.0
2018-04-27,9949.472725000003,0.0
2018-04-29,9949.472725000003,0.0
2018-04-30,9949.472725000003,0.0
2018-05-01,9949.472725000003,0.0
2018-05-02,9949.472725000003,0.0
2018-05-03,9949.472725000003,0.0
2018-05-04,9949.472725000003,0.0
2018-05-06,9949.472725000003,0.0
2018-05-07,9949.472725000003,0.0
2018-05-08,9949.472725000003,0.0
2018-05-09,9949.472725000003,0.0
2018-05-10,9949.472725000003,0.0
2018-05-11,9949.472725000003,0.0
2018-05-13,9949.472725000003,0.0
2018-05-14,9949.472725000003,0.0
2018-05-15,9949.472725000003,0.0
2018-05-16,9949.472725000003,0.0
2018-05-17,9949.472725000003,0.0
2018-05-18,9949.472725000003,0.0
2018-05-20,9949.472725000003,0.0
2018-05-21,9949.472725000003,0.0
2018-05-22,9949.472725000003,0.0
2018-05-23,9949.472725000003,0.0
2018-05-24,9949.472725000003,0.0
2018-05-25,9949.472725000003,0.0
2018-05-27,9949.472725000003,0.0
2018-05-28,9949.472725000003,0.0
2018-05-29,9949.472725000003,0.0
2018-05-30,9949.472725000003,0.0
2018-05-31,9949.472725000003,0.0
2018-06-01,9949.472725000003,0.0
2018-06-03,9949.472725000003,0.0
2018-06-04,9949.472725000003,0.0
2018-06-05,9949.472725000003,0.0
2018-06-06,9949.472725000003,0.0
2018-06-07,9949.472725000003,0.0
2018-06-08,9949.472725000003,0.0
2018-06-10,9949.472725000003,0.0
2018-06-11,9949.472725000003,0.0
2018-06-12,9949.472725000003,0.0
2018-06-13,9949.472725000003,0.0
2018-06-14,9949.472725000003,0.0
2018-06-15,9949.472725000003,0.0
2018-06-17,9945.835725000003,-0.00036554700942714735
2018-06-18,9945.466725000004,-3.710095463083096e-05
2018-06-19,9951.795725000004,0.0006363703358527317
2018-06-20,9957.345725000003,0.0005576882959983376
2018-06-21,9959.463725000003,0.00021270728751354717
2018-06-22,9957.673725000004,-0.00017972855260328657
2018-06-24,9955.856725000003,-0.00018247233743351465
2018-06-25,9960.756725000003,0.0004921726110918012
2018-06-26,9968.586725000003,0.0007860848544114507
2018-06-27,9973.853725000003,0.0005283597510157279
2018-06-28,9978.225725000004,0.00043834611179849325
2018-06-29,9974.215725000004,-0.0004018750537937432
2018-07-01,9973.445725000003,-7.719905215908263e-05
2018-07-02,9984.636725000004,0.001122079601029835
2018-07-03,9971.765725000003,-0.0012890804497447395
2018-07-04,9969.836725000003,-0.00019344618126793112
2018-07-05,9969.453725000003,-3.841587485975406e-05
2018-07-06,9971.976725000004,0.0002530730438794482
2018-07-08,9970.376725000004,-0.00016044963241734767
2018-07-09,9968.395725000004,-0.00019868858064631123
2018-07-10,9970.836725000003,0.00024487390622707217
2018-07-11,9984.076725000003,0.0013278725111205425
2018-07-12,9980.836725000003,-0.0003245167369243518
2018-07-13,9985.305725000004,0.0004477580510666712
2018-07-15,9985.636725000004,3.3148709625452355e-05
2018-07-16,9986.062725000003,4.26612755632938e-05
2018-07-17,9993.171725000004,0.0007118921837134806
2018-07-18,9992.998725000003,-1.7311820987520044e-05
2018-07-19,9996.882725000003,0.0003886721200396792
2018-07-20,9988.375050000004,-0.0008510327903240578
2018-07-22,9986.894050000004,-0.00014827236588399462
2018-07-23,9995.547050000005,0.0008664355460945572
2018-07-24,9994.617050000004,-9.304143088395556e-05
2018-07-25,9986.697050000004,-0.0007924265592547108
2018-07-26,9995.678050000004,0.0008992963294105483
2018-07-27,9997.067050000005,0.0001389600578423078
2018-07-29,9997.297050000005,2.300674776400946e-05
2018-07-30,9997.257050000004,-4.001081472360113e-06
2018-07-31,9995.858050000004,-0.00013993838439907424
2018-08-01,10001.948050000005,0.0006092523492768898
2018-08-02,10011.378050000005,0.0009428163346638652
2018-08-03,10006.528050000004,-0.0004844487917425866
2018-08-05,10004.898050000003,-0.0001628936622029009
2018-08-06,10011.047050000005,0.000614598966353519
2018-08-07,10007.367050000004,-0.00036759391716179035
2018-08-08,10006.505050000003,-8.613654277833671e-05
2018-08-09,10007.658050000004,0.00011522504553185264
2018-08-10,10008.758050000004,0.00010991582591102222
2018-08-12,10007.395050000005,-0.00013618073223375937
2018-08-13,10026.968050000005,0.0019558536364565615
2018-08-14,10025.878050000005,-0.00010870683885344512
2018-08-15,10039.119300000004,0.0013207072671304054
2018-08-16,10033.913475000005,-0.0005185539532336358
2018-08-17,10028.457500000004,-0.0005437534431201874
2018-08-19,10028.228500000005,-2.2835017249644984e-05
2018-08-20,10021.586775000003,-0.000662302918207458
2018-08-21,10016.353950000004,-0.0005221553350266417
2018-08-22,10010.961050000004,-0.0005384094878156942
2018-08-23,10021.501050000003,0.0010528459702676685
2018-08-24,10005.486025000004,-0.0015980664892509822
2018-08-26,10004.635025000003,-8.505333952535388e-05
2018-08-27,10000.954675000004,-0.00036786449388725995
2018-08-28,10009.304675000005,0.0008349202922470766
2018-08-29,10004.773675000004,-0.00045267879709143255
2018-08-30,10012.084675000006,0.0007307511631442498
2018-08-31,10011.205675000005,-8.779390392044117e-05
2018-09-02,10012.854675000004,0.0001647154252477634
2018-09-03,10011.201675000004,-0.0001650877850177812
2018-09-04,10019.953675000004,0.0008742207263545687
2018-09-05,10014.874675000005,-0.000506888571019215
2018-09-06,10010.833675000005,-0.00040349980715048694
2018-09-07,10016.313675000005,0.0005474069570934326
2018-09-09,10015.823675000005,-4.8920193186696714e-05
2018-09-10,10016.944675000004,0.00011192289684536227
2018-09-11,10014.954675000004,-0.0001986633713737529
2018-09-12,10005.741675000005,-0.0009199242831320342
2018-09-13,10009.844675000004,0.000410064554259959
2018-09-14,10018.693675000004,0.0008840297014898191
2018-09-16,10018.594675000004,-9.881527793131895e-06
2018-09-17,10013.563675000005,-0.0005021662382003189
2018-09-18,10012.443675000004,-0.00011184829261101648
2018-09-19,10008.011675000005,-0.00044264918174419243
2018-09-20,10004.583675000005,-0.0003425255796376536
2018-09-21,10012.474675000005,0.0007887384679201581
2018-09-23,10014.004675000004,0.00015280937527051286
2018-09-24,10012.633675000005,-0.0001369082644251396
2018-09-25,10010.734675000005,-0.00018966038922818562
2018-09-26,10015.504675000004,0.0004764885050756451
2018-09-27,10028.403675000005,0.0012879031480259595
2018-09-28,10020.180675000005,-0.0008199709810744471
2018-09-30,10021.074675000005,8.921994812238765e-05
2018-10-01,10022.953675000004,0.00018750483964424802
2018-10-02,10006.414675000004,-0.0016501123856587085
2018-10-03,10014.034675000004,0.0007615115151122787
2018-10-04,10012.834675000006,-0.00011983181993513448
2018-10-05,10009.251675000005,-0.0003578407230617753
2018-10-07,10008.194675000004,-0.00010560230018397121
2018-10-08,10021.280675000005,0.0013075285228703049
2018-10-09,10022.094675000004,8.122714315628166e-05
2018-10-10,10018.080675000005,-0.00040051507495852956
2018-10-11,9995.612125000005,-0.002242799866452372
2018-10-12,9995.612125000005,0.0
2018-10-14,9995.612125000005,0.0
2018-10-15,9995.612125000005,0.0
2018-10-16,9995.612125000005,0.0
2018-10-17,9995.612125000005,0.0
2018-10-18,9995.612125000005,0.0
2018-10-19,9995.612125000005,0.0
2018-10-21,9995.612125000005,0.0
2018-10-22,9995.612125000005,0.0
2018-10-23,9995.612125000005,0.0
2018-10-24,9995.612125000005,0.0
2018-10-25,9995.612125000005,0.0
2018-10-26,9995.612125000005,0.0
2018-10-28,9995.612125000005,0.0
2018-10-29,9995.612125000005,0.0
2018-10-30,9995.612125000005,0.0
2018-10-31,9995.612125000005,0.0
2018-11-01,9995.612125000005,0.0
2018-11-02,9995.612125000005,0.0
2018-11-04,9995.612125000005,0.0
2018-11-05,9995.612125000005,0.0
2018-11-06,9995.612125000005,0.0
2018-11-07,9995.612125000005,0.0
2018-11-08,9995.612125000005,0.0
2018-11-09,9995.612125000005,0.0
2018-11-11,9993.872125000005,-0.0001740763825406333
2018-11-12,10002.282125000005,0.0008415156702838988
2018-11-13,10001.542125000005,-7.398311612805131e-05
2018-11-14,9989.776175000005,-0.001176413582320568
2018-11-15,9984.391175000004,-0.0005390511164280465
2018-11-16,9979.244025000004,-0.0005155196656245753
2018-11-18,9979.244025000004,0.0
2018-11-19,9979.244025000004,0.0
2018-11-20,9979.244025000004,0.0
2018-11-21,9979.244025000004,0.0
2018-11-22,9979.244025000004,0.0
2018-11-23,9979.244025000004,0.0
2018-11-25,9979.244025000004,0.0
2018-11-26,9979.244025000004,0.0
2018-11-27,9979.244025000004,0.0
2018-11-28,9974.738000000003,-0.0004515397147030198
2018-11-29,9974.738000000003,0.0
2018-11-30,9974.738000000003,0.0
2018-12-02,9974.738000000003,0.0
2018-12-03,9970.403550000003,-0.0004345427418745995
2018-12-04,9970.403550000003,0.0
2018-12-05,9970.403550000003,0.0
2018-12-06,9970.403550000003,0.0
2018-12-07,9970.403550000003,0.0
2018-12-09,9970.403550000003,0.0
2018-12-10,9970.403550000003,0.0
2018-12-11,9970.403550000003,0.0
2018-12-12,9970.403550000003,0.0
2018-12-13,9970.403550000003,0.0
2018-12-14,9970.403550000003,0.0
2018-12-16,9970.403550000003,0.0
2018-12-17,9970.403550000003,0.0
2018-12-18,9970.403550000003,0.0
2018-12-19,9970.403550000003,0.0
2018-12-20,9970.403550000003,0.0
2018-12-21,9970.403550000003,0.0
2018-12-23,9970.403550000003,0.0
2018-12-24,9970.403550000003,0.0
2018-12-25,9970.403550000003,0.0
2018-12-26,9970.403550000003,0.0
2018-12-27,9970.403550000003,0.0
2018-12-28,9970.403550000003,0.0
2018-12-30,9970.403550000003,0.0
2018-12-31,9970.403550000003,0.0
2019-01-01,9969.226550000003,-0.00011804938426984712
2019-01-02,9973.923550000003,0.00047114989076058045
2019-01-03,9983.226550000003,0.0009327322345478173
2019-01-04,9965.950975000003,-0.0017304600785604807
2019-01-06,9965.057975000003,-8.960509661748439e-05
2019-01-07,9969.717975000003,0.00046763400791949294
2019-01-08,9960.983650000004,-0.0008760854641928217
2019-01-09,9955.929425000004,-0.0005074021981754662
2019-01-10,9950.916825000004,-0.000503478860287343
2019-01-11,9950.186825000004,-7.336007453762061e-05
2019-01-13,9951.076825000004,8.944555671686061e-05
2019-01-14,9954.419825000004,0.00033594354247190594
2019-01-15,9952.576825000004,-0.00018514388908652535
2019-01-16,9955.896825000003,0.00033358195152644043
2019-01-17,9955.246825000004,-6.528794054672105e-05
2019-01-18,9945.733475000005,-0.0009556116656102009
2019-01-20,9946.803475000004,0.00010758382000575217
2019-01-21,9941.146500000004,-0.0005687229082406153
2019-01-22,9946.029500000004,0.0004911908299509715
2019-01-23,9945.226500000004,-8.073573479749907e-05
2019-01-24,9942.856500000005,-0.00023830528143320429
2019-01-25,9964.466500000004,0.002173419680752575
2019-01-27,9961.496500000005,-0.0002980591083325823
2019-01-28,9965.309500000005,0.000382773813151438
2019-01-29,9972.176500000005,0.0006890904893621652
2019-01-30,9982.237250000004,0.0010088820630078654
2019-01-31,9984.094250000004,0.00018603044122200707
2019-02-01,9980.364250000004,-0.0003735942296417827
2019-02-03,9980.194250000004,-1.7033446449654654e-05
2019-02-04,9977.832800000004,-0.00023661363104232613
2019-02-05,9981.055800000004,0.0003230160361076262
2019-02-06,9973.835625000003,-0.0007233879005065225
2019-02-07,9977.675625000003,0.0003850073476621141
2019-02-08,9981.255625000003,0.00035880100080931676
2019-02-10,9980.908625000004,-3.4765165129235776e-05
2019-02-11,9975.005625000003,-0.0005914291195107113
2019-02-12,9977.515625000004,0.0002516289307856745
2019-02-13,9974.855625000004,-0.00026659943216078563
2019-02-14,9969.696375000003,-0.0005172255312718699
2019-02-15,9978.856375000003,0.0009187842493347809
2019-02-17,9978.879375000004,2.304873337966029e-06
2019-02-18,9984.189375000004,0.0005321238788900118
2019-02-19,9997.309375000003,0.0013140776388769204
2019-02-20,9998.376375000003,0.0001067287166953701
2019-02-21,9983.606375000003,-0.0014772398483549054
2019-02-22,9985.706375000003,0.00021034483142878813
2019-02-24,9985.486375000004,-2.203149098700674e-05
2019-02-25,9985.276375000003,-2.103052291235752e-05
2019-02-26,9987.006375000003,0.00017325509430365926
2019-02-27,9978.906375000002,-0.0008110538529620959
2019-02-28,9971.959375000002,-0.0006961684716678684
2019-03-01,9965.207900000003,-0.0006770459792411199
2019-03-03,9965.207900000003,0.0
2019-03-04,9965.207900000003,0.0
2019-03-05,9965.207900000003,0.0
2019-03-06,9965.207900000003,0.0
2019-03-07,9965.207900000003,0.0
2019-03-08,9965.207900000003,0.0
2019-03-10,9965.207900000003,0.0
2019-03-11,9965.207900000003,0.0
2019-03-12,9965.207900000003,0.0
2019-03-13,9965.207900000003,0.0
