Time,Equity,returns
2008-04-03,10000.0,0.0
2008-04-04,10000.0,0.0
2008-04-06,10000.0,0.0
2008-04-07,10000.0,0.0
2008-04-08,10000.0,0.0
2008-04-09,10000.0,0.0
2008-04-10,10000.0,0.0
2008-04-11,10000.0,0.0
2008-04-13,10000.0,0.0
2008-04-14,10000.0,0.0
2008-04-15,10000.0,0.0
2008-04-16,10000.0,0.0
2008-04-17,10000.0,0.0
2008-04-18,10000.0,0.0
2008-04-20,10000.0,0.0
2008-04-21,10000.0,0.0
2008-04-22,10000.0,0.0
2008-04-23,10000.0,0.0
2008-04-24,10000.0,0.0
2008-04-25,10000.0,0.0
2008-04-27,10000.0,0.0
2008-04-28,10000.0,0.0
2008-04-29,10000.0,0.0
2008-04-30,10000.0,0.0
2008-05-01,10000.0,0.0
2008-05-02,10000.0,0.0
2008-05-04,10000.0,0.0
2008-05-05,10000.0,0.0
2008-05-06,10000.0,0.0
2008-05-07,10000.0,0.0
2008-05-08,10000.0,0.0
2008-05-09,10000.0,0.0
2008-05-11,10000.0,0.0
2008-05-12,10000.0,0.0
2008-05-13,10000.0,0.0
2008-05-14,10000.0,0.0
2008-05-15,10000.0,0.0
2008-05-16,10000.0,0.0
2008-05-18,10000.0,0.0
2008-05-19,10000.0,0.0
2008-05-20,10000.0,0.0
2008-05-21,10000.0,0.0
2008-05-22,10000.0,0.0
2008-05-23,10000.0,0.0
2008-05-25,10000.0,0.0
2008-05-26,10000.0,0.0
2008-05-27,10000.0,0.0
2008-05-28,10000.0,0.0
2008-05-29,10000.0,0.0
2008-05-30,10000.0,0.0
2008-06-01,10000.0,0.0
2008-06-02,10000.0,0.0
2008-06-03,10000.0,0.0
2008-06-04,10000.0,0.0
2008-06-05,10000.0,0.0
2008-06-06,10000.0,0.0
2008-06-08,10000.0,0.0
2008-06-09,10000.0,0.0
2008-06-10,10000.0,0.0
2008-06-11,10000.0,0.0
2008-06-12,10000.0,0.0
2008-06-13,10000.0,0.0
2008-06-15,10000.0,0.0
2008-06-16,10000.0,0.0
2008-06-17,10000.0,0.0
2008-06-18,10000.0,0.0
2008-06-19,10000.0,0.0
2008-06-20,10000.0,0.0
2008-06-22,10000.0,0.0
2008-06-23,10000.0,0.0
2008-06-24,10000.0,0.0
2008-06-25,10000.0,0.0
2008-06-26,10000.0,0.0
2008-06-27,10000.0,0.0
2008-06-29,10000.0,0.0
2008-06-30,10000.0,0.0
2008-07-01,10000.0,0.0
2008-07-02,10000.0,0.0
2008-07-03,10000.0,0.0
2008-07-04,10000.0,0.0
2008-07-06,10000.0,0.0
2008-07-07,10000.0,0.0
2008-07-08,10000.0,0.0
2008-07-09,10000.0,0.0
2008-07-10,10000.0,0.0
2008-07-11,10000.0,0.0
2008-07-13,10000.0,0.0
2008-07-14,10000.0,0.0
2008-07-15,10000.0,0.0
2008-07-16,10000.0,0.0
2008-07-17,10000.0,0.0
2008-07-18,10000.0,0.0
2008-07-20,10000.0,0.0
2008-07-21,10000.0,0.0
2008-07-22,10000.0,0.0
2008-07-23,10000.0,0.0
2008-07-24,10000.0,0.0
2008-07-25,10000.0,0.0
2008-07-27,10000.0,0.0
2008-07-28,10000.0,0.0
2008-07-29,10000.0,0.0
2008-07-30,10000.0,0.0
2008-07-31,10000.0,0.0
2008-08-01,10000.0,0.0
2008-08-03,10000.0,0.0
2008-08-04,10000.0,0.0
2008-08-05,10000.0,0.0
2008-08-06,10000.0,0.0
2008-08-07,10000.0,0.0
2008-08-08,10000.0,0.0
2008-08-10,10000.0,0.0
2008-08-11,10000.0,0.0
2008-08-12,10000.0,0.0
2008-08-13,10000.0,0.0
2008-08-14,10000.0,0.0
2008-08-15,10000.0,0.0
2008-08-17,10000.0,0.0
2008-08-18,10000.0,0.0
2008-08-19,10000.0,0.0
2008-08-20,10000.0,0.0
2008-08-21,10000.0,0.0
2008-08-22,10011.899,0.001189899999999966
2008-08-24,10012.372,4.724378462062084e-05
2008-08-25,10013.917,0.0001543090887954346
2008-08-26,10009.59,-0.00043209864831106337
2008-08-27,10005.716,-0.000387028839343051
2008-08-28,10000.9,-0.00048132487470164964
2008-08-29,10003.415,0.00025147736703701185
2008-08-31,10001.363,-0.0002051299481228286
2008-09-01,10016.459,0.001509394269561204
2008-09-02,10030.171,0.001368946850378805
2008-09-03,10030.802,6.291019365467498e-05
2008-09-04,10043.722,0.0012880326019792943
2008-09-05,10030.854,-0.0012811983445978337
2008-09-07,10021.457,-0.0009368095677595445
2008-09-08,10033.283,0.00118006792824632
2008-09-09,10065.225,0.0031836040107711128
2008-09-10,10085.1,0.0019746205375439363
2008-09-11,10082.899,-0.00021824275416215677
2008-09-12,10069.485,-0.0013303713545081974
2008-09-14,10056.329,-0.001306521634423241
2008-09-15,10052.998,-0.0003312341909259553
2008-09-16,10051.352,-0.00016373225181176565
2008-09-17,9989.142525,-0.006189164900403554
2008-09-18,9989.142525,0.0
2008-09-19,9989.142525,0.0
2008-09-21,9989.142525,0.0
2008-09-22,9989.142525,0.0
2008-09-23,9989.142525,0.0
2008-09-24,9989.142525,0.0
2008-09-25,9989.142525,0.0
2008-09-26,9989.142525,0.0
2008-09-28,9989.142525,0.0
2008-09-29,9989.142525,0.0
2008-09-30,9989.142525,0.0
2008-10-01,9989.142525,0.0
2008-10-02,9989.142525,0.0
2008-10-03,9987.966525,-0.00011772782268915094
2008-10-05,9995.566525,0.0007609156459402744
2008-10-06,9970.54755,-0.0025030072019855965
2008-10-07,9970.54755,0.0
2008-10-08,9970.54755,0.0
2008-10-09,9970.54755,0.0
2008-10-10,9970.54755,0.0
2008-10-12,9970.54755,0.0
2008-10-13,9970.54755,0.0
2008-10-14,9970.54755,0.0
2008-10-15,9970.54755,0.0
2008-10-16,9970.54755,0.0
2008-10-17,9990.17655,0.001968698298821181
2008-10-19,9984.54955,-0.0005632533090719205
2008-10-20,9974.85055,-0.0009714008580387068
2008-10-21,9999.09455,0.0024305126055248483
2008-10-22,10049.026549999999,0.0049936521502338405
2008-10-23,10046.902549999999,-0.0002113637564227222
2008-10-24,10038.751549999999,-0.0008112948204120896
2008-10-26,10032.115549999999,-0.0006610383738404613
2008-10-27,10037.55855,0.0005425575465984878
2008-10-28,10015.11355,-0.002236101526899681
2008-10-29,10011.56655,-0.00035416473136251625
2008-10-30,10033.34455,0.002175283946946438
2008-10-31,10047.72855,0.0014336196597575235
2008-11-02,10042.12855,-0.000557339897483633
2008-11-03,10043.74855,0.0001613203806278829
2008-11-04,10006.87055,-0.003671736684407567
2008-11-05,10028.06755,0.0021182446494223406
2008-11-06,10039.410549999999,0.0011311252086647627
2008-11-07,10036.29255,-0.00031057600289075005
2008-11-09,10022.13955,-0.0014101820896004202
2008-11-10,10024.509549999999,0.00023647645177704568
2008-11-11,10039.73855,0.0015191765665982793
2008-11-12,10059.561549999999,0.001974453806867116
2008-11-13,10037.38955,-0.002204072204319729
2008-11-14,10031.26155,-0.0006105173032764366
2008-11-16,10030.885549999999,-3.7482822885848144e-05
2008-11-17,10033.099549999999,0.00022071829939274146
2008-11-18,10032.95155,-1.4751174276850243e-05
2008-11-19,10035.56455,0.0002604418038876233
2008-11-20,10027.304549999999,-0.0008230727787008618
2008-11-21,9972.24455,-0.005491007052338848
2008-11-23,9968.48855,-0.0003766453962462668
2008-11-24,9950.568625,-0.0017976571784295015
2008-11-25,9950.568625,0.0
2008-11-26,9950.568625,0.0
2008-11-27,9950.568625,0.0
2008-11-28,9950.568625,0.0
2008-11-30,9950.568625,0.0
2008-12-01,9950.568625,0.0
2008-12-02,9938.722174999999,-0.001190529953256858
2008-12-03,9941.120174999998,0.00024127850218325086
2008-12-04,9948.699175,0.0007623889326939803
2008-12-05,9960.160174999999,0.0011520099058577316
2008-12-07,9957.245174999998,-0.0002926659761273154
2008-12-08,9943.101175,-0.0014204732083438198
2008-12-09,9941.391174999999,-0.00017197853767192406
2008-12-10,9926.740199999998,-0.0014737348870089706
2008-12-11,9926.740199999998,0.0
2008-12-12,9926.740199999998,0.0
2008-12-14,9926.740199999998,0.0
2008-12-15,9926.740199999998,0.0
2008-12-16,9926.740199999998,0.0
2008-12-17,9926.740199999998,0.0
2008-12-18,9926.740199999998,0.0
2008-12-19,9926.740199999998,0.0
2008-12-21,9926.740199999998,0.0
2008-12-22,9926.740199999998,0.0
2008-12-23,9926.740199999998,0.0
2008-12-24,9926.740199999998,0.0
2008-12-25,9926.740199999998,0.0
2008-12-26,9926.740199999998,0.0
2008-12-28,9926.740199999998,0.0
2008-12-29,9926.740199999998,0.0
2008-12-30,9926.740199999998,0.0
2008-12-31,9926.740199999998,0.0
2009-01-01,9926.740199999998,0.0
2009-01-02,9926.740199999998,0.0
2009-01-04,9926.740199999998,0.0
2009-01-05,9926.740199999998,0.0
2009-01-06,9926.740199999998,0.0
2009-01-07,9926.740199999998,0.0
2009-01-08,9926.740199999998,0.0
2009-01-09,9926.740199999998,0.0
2009-01-11,9926.740199999998,0.0
2009-01-12,9926.740199999998,0.0
2009-01-13,9926.740199999998,0.0
2009-01-14,9926.740199999998,0.0
2009-01-15,9926.740199999998,0.0
2009-01-16,9926.740199999998,0.0
2009-01-18,9926.740199999998,0.0
2009-01-19,9926.740199999998,0.0
2009-01-20,9926.740199999998,0.0
2009-01-21,9926.740199999998,0.0
2009-01-22,9926.740199999998,0.0
2009-01-23,9926.740199999998,0.0
2009-01-25,9926.740199999998,0.0
2009-01-26,9926.740199999998,0.0
2009-01-27,9926.740199999998,0.0
2009-01-28,9926.740199999998,0.0
2009-01-29,9926.740199999998,0.0
2009-01-30,9926.740199999998,0.0
2009-02-01,9923.642199999998,-0.0003120863382723993
2009-02-02,9914.579624999998,-0.0009132307289353436
2009-02-03,9903.866049999999,-0.0010805879225564974
2009-02-04,9910.926049999998,0.0007128529368589653
2009-02-05,9915.142049999999,0.0004253891088210615
2009-02-06,9916.36905,0.00012375011813370307
2009-02-08,9911.944049999998,-0.00044623187960124433
2009-02-09,9899.49405,-0.001256060358815203
2009-02-10,9920.800049999998,0.002152231204179511
2009-02-11,9942.733049999999,0.0022108096009858524
2009-02-12,9948.621049999998,0.0005921912989506062
2009-02-13,9946.375049999999,-0.00022575993081963563
2009-02-15,9946.872049999998,4.996795289757827e-05
2009-02-16,9946.947049999999,7.540058786670301e-06
2009-02-17,9973.442049999998,0.0026636313500834063
2009-02-18,9986.87005,0.00134637569784668
2009-02-19,9981.51305,-0.0005364042961588655
2009-02-20,9997.541049999998,0.0016057685763379848
2009-02-22,10001.051049999998,0.00035108633037328474
2009-02-23,9993.781049999998,-0.0007269235966954612
2009-02-24,9966.206049999999,-0.0027592159425985363
2009-02-25,9958.30805,-0.0007924780965169465
2009-02-26,9949.802049999998,-0.0008541611644561353
2009-02-27,9947.571049999999,-0.00022422556637691216
2009-03-01,9953.623049999998,0.0006083897234390179
2009-03-02,9931.882049999998,-0.002184229791583281
2009-03-03,9918.898049999998,-0.001307305094304878
2009-03-04,9914.22605,-0.00047102006457244716
2009-03-05,9936.08305,0.0022046098091539346
2009-03-06,9943.72605,0.0007692165978825383
2009-03-08,9944.159049999998,4.354504516945745e-05
2009-03-09,9925.864049999998,-0.001839773469833994
2009-03-10,9901.55605,-0.0024489555647297934
2009-03-11,9913.005049999998,0.0011562829056548374
2009-03-12,9929.524049999998,0.0016663968107228921
2009-03-13,9934.322049999999,0.0004832054362162719
2009-03-15,9930.936049999998,-0.00034083855777555794
2009-03-16,9927.840049999999,-0.000311753089981881
2009-03-17,9919.78005,-0.0008118583659090239
2009-03-18,9892.429424999998,-0.002757180588898289
2009-03-19,9909.869424999999,0.0017629643084362545
2009-03-20,9908.117424999999,-0.00017679344952625797
2009-03-22,9908.864424999998,7.53927277965527e-05
2009-03-23,9898.726424999999,-0.00102312430215723
2009-03-24,9880.185074999998,-0.001873104599918407
2009-03-25,9868.681624999997,-0.0011642949917110013
2009-03-26,9867.988624999998,-7.022214580754138e-05
2009-03-27,9857.440049999997,-0.0010689691081804398
2009-03-29,9857.440049999997,0.0
2009-03-30,9857.440049999997,0.0
2009-03-31,9857.440049999997,0.0
2009-04-01,9857.440049999997,0.0
2009-04-02,9857.440049999997,0.0
2009-04-03,9857.440049999997,0.0
2009-04-05,9857.440049999997,0.0
2009-04-06,9857.440049999997,0.0
2009-04-07,9857.440049999997,0.0
2009-04-08,9857.440049999997,0.0
2009-04-09,9857.440049999997,0.0
2009-04-10,9857.440049999997,0.0
2009-04-12,9857.440049999997,0.0
2009-04-13,9857.440049999997,0.0
2009-04-14,9857.440049999997,0.0
2009-04-15,9857.440049999997,0.0
2009-04-16,9857.440049999997,0.0
2009-04-17,9857.440049999997,0.0
2009-04-19,9857.440049999997,0.0
2009-04-20,9857.440049999997,0.0
2009-04-21,9857.440049999997,0.0
2009-04-22,9857.440049999997,0.0
2009-04-23,9857.440049999997,0.0
2009-04-24,9857.440049999997,0.0
2009-04-26,9857.440049999997,0.0
2009-04-27,9857.440049999997,0.0
2009-04-28,9857.440049999997,0.0
2009-04-29,9857.440049999997,0.0
2009-04-30,9857.440049999997,0.0
2009-05-01,9857.440049999997,0.0
2009-05-03,9857.440049999997,0.0
2009-05-04,9857.440049999997,0.0
2009-05-05,9857.440049999997,0.0
2009-05-06,9857.440049999997,0.0
2009-05-07,9859.616049999997,0.00022074696766738455
2009-05-08,9863.120049999998,0.0003553890924588021
2009-05-10,9864.461049999998,0.00013596103395308035
2009-05-11,9860.160049999997,-0.00043600962872691884
2009-05-12,9872.765049999998,0.0012783768149891017
2009-05-13,9871.523049999998,-0.0001258006236054543
2009-05-14,9872.677049999997,0.00011690192021562851
2009-05-15,9878.348049999997,0.0005744136034511182
2009-05-17,9878.047049999997,-3.0470681785632614e-05
2009-05-18,9865.908049999998,-0.0012288866350357308
2009-05-19,9872.776049999997,0.0006961346046598926
2009-05-20,9884.259049999997,0.001163097384347056
2009-05-21,9899.890049999998,0.0015814033121683835
2009-05-22,9903.766049999998,0.00039151949975435585
2009-05-24,9904.000049999997,2.3627375567825126e-05
2009-05-25,9903.231049999997,-7.764539540766613e-05
2009-05-26,9899.187049999997,-0.0004083515753173783
2009-05-27,9893.358049999997,-0.0005888362317589824
2009-05-28,9907.279049999997,0.0014071056490267964
2009-05-29,9925.702049999998,0.0018595418486775372
2009-05-31,9923.448049999997,-0.00022708721142816746
2009-06-01,9928.616299999998,0.0005208119167814385
2009-06-02,9922.495849999998,-0.0006164454154603538
2009-06-03,9916.023374999997,-0.000652303119884956
2009-06-04,9929.361374999997,0.001345095659377682
2009-06-05,9908.700799999997,-0.002080755671962864
2009-06-07,9909.877799999997,0.00011878449291757853
2009-06-08,9901.007199999996,-0.0008951270821927482
2009-06-09,9903.624199999997,0.00026431654347258693
2009-06-10,9900.774199999996,-0.0002877734395455578
2009-06-11,9893.539449999997,-0.0007307256840580756
2009-06-12,9885.393774999997,-0.0008233327456939055
2009-06-14,9884.733774999997,-6.676517041426244e-05
2009-06-15,9877.989274999996,-0.0006823147849523981
2009-06-16,9880.510274999997,0.00025521388309068804
2009-06-17,9888.346274999996,0.0007930764486756559
2009-06-18,9880.194274999996,-0.0008244047865324511
2009-06-19,9880.771274999996,5.839966137699548e-05
2009-06-21,9881.587274999996,8.258464620736206e-05
2009-06-22,9869.975249999996,-0.0011751173851773933
2009-06-23,9869.975249999996,0.0
2009-06-24,9869.975249999996,0.0
2009-06-25,9876.303249999995,0.0006411363594858166
2009-06-26,9876.509249999996,2.0858006764878922e-05
2009-06-28,9875.206249999996,-0.0001319292036302544
2009-06-29,9876.317249999996,0.00011250397934725598
2009-06-30,9862.137399999996,-0.0014357426600487555
2009-07-01,9862.137399999996,0.0
2009-07-02,9855.789024999996,-0.0006437118793335417
2009-07-03,9855.789024999996,0.0
2009-07-05,9855.789024999996,0.0
2009-07-06,9855.789024999996,0.0
2009-07-07,9855.789024999996,0.0
2009-07-08,9855.789024999996,0.0
2009-07-09,9855.789024999996,0.0
2009-07-10,9855.789024999996,0.0
2009-07-12,9855.789024999996,0.0
2009-07-13,9855.789024999996,0.0
2009-07-14,9855.789024999996,0.0
2009-07-15,9855.789024999996,0.0
2009-07-16,9855.789024999996,0.0
2009-07-17,9855.789024999996,0.0
2009-07-19,9855.789024999996,0.0
2009-07-20,9855.789024999996,0.0
2009-07-21,9855.536024999996,-2.5670192346782805e-05
2009-07-22,9857.474024999996,0.00019664075044567575
2009-07-23,9855.976024999996,-0.00015196590893373774
2009-07-24,9858.022024999997,0.00020758979068236094
2009-07-26,9857.300024999997,-7.323984448082133e-05
2009-07-27,9861.108024999996,0.0003863126809919848
2009-07-28,9850.425374999997,-0.0010833113249459903
2009-07-29,9850.425374999997,0.0
2009-07-30,9850.425374999997,0.0
2009-07-31,9850.425374999997,0.0
2009-08-02,9853.149374999997,0.00027653628105372974
2009-08-03,9852.377374999996,-7.835058321148392e-05
2009-08-04,9861.962374999997,0.0009728616388895439
2009-08-05,9860.339374999998,-0.00016457170878225735
2009-08-06,9859.532374999997,-8.184302479963268e-05
2009-08-07,9851.164374999997,-0.0008487217934614044
2009-08-09,9850.494374999997,-6.801226479380418e-05
2009-08-10,9844.636449999996,-0.0005946833506008664
2009-08-11,9846.178449999996,0.00015663351387651403
2009-08-12,9848.667449999997,0.00025278843082521263
2009-08-13,9856.575449999997,0.0008029512662648397
2009-08-14,9847.601449999996,-0.0009104582058467869
2009-08-16,9846.963449999996,-6.478734981718581e-05
2009-08-17,9838.426624999996,-0.0008669500037596922
2009-08-18,9838.426624999996,0.0
2009-08-19,9832.469774999996,-0.0006054677467293157
2009-08-20,9826.243924999995,-0.0006331928948136722
2009-08-21,9839.331924999995,0.0013319433244172174
2009-08-23,9838.194924999996,-0.00011555662606621553
2009-08-24,9829.784924999994,-0.0008548316092651387
2009-08-25,9830.874924999995,0.00011088747193510606
2009-08-26,9831.039924999995,1.6783857109237132e-05
2009-08-27,9835.595924999996,0.00046343011876248674
2009-08-28,9840.466924999995,0.000495241979961536
2009-08-30,9844.752924999995,0.00043554843816528965
2009-08-31,9837.860924999995,-0.0007000683564640786
2009-09-01,9839.665924999996,0.00018347484415159876
2009-09-02,9862.159924999994,0.002286053222889217
2009-09-03,9882.305424999995,0.0020427066842561015
2009-09-04,9884.322424999995,0.0002041021718370839
2009-09-06,9884.284424999994,-3.844471918923453e-06
2009-09-07,9886.952424999996,0.00026992343454357304
2009-09-08,9891.697424999995,0.00047992544072528176
2009-09-09,9885.068424999996,-0.0006701579835272087
2009-09-10,9876.355149999996,-0.0008814582383631642
2009-09-11,9884.798149999995,0.0008548700276336252
2009-09-13,9888.562149999996,0.0003807867336169668
2009-09-14,9880.217149999995,-0.0008439042879455627
2009-09-15,9886.584149999995,0.0006444190348589007
2009-09-16,9896.327149999996,0.0009854768696830885
2009-09-17,9894.115149999996,-0.0002235172672115926
2009-09-18,9887.556149999997,-0.0006629193111825638
2009-09-20,9884.484149999997,-0.00031069355798296616
2009-09-21,9884.660149999996,1.780568387066417e-05
2009-09-22,9897.179149999996,0.0012665078829241505
2009-09-23,9889.191149999995,-0.000807098656994687
2009-09-24,9876.521149999995,-0.0012811967943404667
2009-09-25,9870.198449999996,-0.0006401748048703304
2009-09-27,9873.372449999997,0.0003215740814208612
2009-09-28,9870.667449999997,-0.0002739692049193998
2009-09-29,9871.987449999997,0.0001337295584808995
2009-09-30,9886.591449999996,0.0014793373749679706
2009-10-01,9878.741449999996,-0.0007940046920822397
2009-10-02,9881.499449999996,0.0002791853612080786
2009-10-04,9881.059449999997,-4.452765516260726e-05
2009-10-05,9895.038449999996,0.0014147268388309264
2009-10-06,9917.700449999997,0.002290238700386249
2009-10-07,9924.654449999996,0.0007011706025059627
2009-10-08,9936.081699999997,0.0011514002888031172
2009-10-09,9935.482699999997,-6.0285333603915525e-05
2009-10-11,9938.218699999998,0.00027537665583188264
2009-10-12,9941.282699999996,0.00030830474680532127
2009-10-13,9949.429699999997,0.000819511952919294
2009-10-14,9950.663699999997,0.00012402720931836697
2009-10-15,9938.496699999998,-0.0012227325097922126
2009-10-16,9939.698699999997,0.0001209438445555211
2009-10-18,9940.101699999997,4.054448853674231e-05
2009-10-19,9949.073699999997,0.0009026064592476679
2009-10-20,9942.079699999997,-0.0007029800171246547
2009-10-21,9945.282699999996,0.00032216599510870303
2009-10-22,9946.893699999997,0.0001619863455466497
2009-10-23,9941.359699999997,-0.0005563545933943148
2009-10-25,9939.962699999996,-0.000140524037169798
2009-10-26,9929.179999999997,-0.0010847827426957446
2009-10-27,9921.885499999997,-0.0007346528112089912
2009-10-28,9914.515149999996,-0.0007428376390758995
2009-10-29,9931.069149999996,0.0016696731761007833
2009-10-30,9929.648149999995,-0.00014308630607007267
2009-11-01,9927.529149999995,-0.00021340131774971738
2009-11-02,9946.825149999995,0.001943686058076155
2009-11-03,9967.071149999996,0.0020354233330421856
2009-11-04,9977.229149999996,0.0010191559633845326
2009-11-05,9974.834149999995,-0.00024004660652710008
2009-11-06,9979.587149999996,0.00047649915061498405
2009-11-08,9982.042149999996,0.00024600216052017565
2009-11-09,9985.110399999996,0.0003073769829753381
2009-11-10,9978.088124999997,-0.0007032746478196072
2009-11-11,9987.183124999996,0.0009114972614054917
2009-11-12,9975.648124999996,-0.0011549803238437573
2009-11-13,9989.351124999997,0.0013736450833365943
2009-11-15,9995.356124999997,0.00060114014662771
2009-11-16,10008.452124999996,0.001310208444423866
2009-11-17,10011.754124999996,0.0003299211465228602
2009-11-18,10013.981124999997,0.00022243854295611598
2009-11-19,10014.435124999996,4.533661431271874e-05
2009-11-20,10021.290124999996,0.0006845118985181475
2009-11-22,10028.866124999997,0.0007559904868037481
2009-11-23,10032.532124999996,0.000365544813771157
2009-11-24,10038.523124999996,0.0005971573203409353
2009-11-25,10049.835374999997,0.001126883891100272
2009-11-26,10042.741074999996,-0.0007059120607735281
2009-11-27,10034.431224999997,-0.0008274483966022039
2009-11-29,10026.071174999997,-0.0008331364092835081
2009-11-30,10035.729174999997,0.0009632885934505175
2009-12-01,10052.947174999998,0.0017156700524454394
2009-12-02,10076.406174999996,0.002333544540882304
2009-12-03,10062.150174999997,-0.0014147901297755228
2009-12-04,10018.307474999998,-0.004357189987973853
2009-12-06,10015.915474999998,-0.00023876288544433244
2009-12-07,10008.822974999997,-0.0007081229886277685
2009-12-08,9997.948224999996,-0.0010865163693237756
2009-12-09,9985.831399999995,-0.0012119311610059302
2009-12-10,9974.695999999996,-0.0011151199688790303
2009-12-11,9962.207624999995,-0.0012520055749067893
2009-12-13,9961.617624999995,-5.92238208847462e-05
2009-12-14,9975.908624999996,0.0014346063599284253
2009-12-15,9972.738624999994,-0.000317765540880921
2009-12-16,9988.216624999995,0.0015520310500467538
2009-12-17,9951.003924999995,-0.003725660084990423
2009-12-18,9951.003924999995,0.0
2009-12-20,9953.101924999995,0.00021083299894275598
2009-12-21,9938.892599999996,-0.001427627799561626
2009-12-22,9938.892599999996,0.0
2009-12-23,9938.892599999996,0.0
2009-12-24,9938.892599999996,0.0
2009-12-25,9938.892599999996,0.0
2009-12-27,9938.892599999996,0.0
2009-12-28,9938.892599999996,0.0
2009-12-29,9938.892599999996,0.0
2009-12-30,9938.892599999996,0.0
2009-12-31,9938.892599999996,0.0
2010-01-01,9938.892599999996,0.0
2010-01-03,9938.892599999996,0.0
2010-01-04,9938.892599999996,0.0
2010-01-05,9938.892599999996,0.0
2010-01-06,9938.892599999996,0.0
2010-01-07,9931.342949999995,-0.0007596067594091149
2010-01-08,9931.342949999995,0.0
2010-01-10,9945.783949999995,0.0014540833070315617
2010-01-11,9941.706949999994,-0.00040992243753712465
2010-01-12,9921.019549999995,-0.002080870026047066
2010-01-13,9921.019549999995,0.0
2010-01-14,9925.477549999996,0.00044934897845250177
2010-01-15,9913.086949999995,-0.0012483631077278012
2010-01-17,9913.086949999995,0.0
2010-01-18,9913.086949999995,0.0
2010-01-19,9915.612949999995,0.00025481467203314345
2010-01-20,9905.743024999996,-0.0009953923221659444
2010-01-21,9905.743024999996,0.0
2010-01-22,9905.743024999996,0.0
2010-01-24,9905.743024999996,0.0
2010-01-25,9905.743024999996,0.0
2010-01-26,9905.743024999996,0.0
2010-01-27,9905.743024999996,0.0
2010-01-28,9905.743024999996,0.0
2010-01-29,9905.743024999996,0.0
2010-01-31,9905.743024999996,0.0
2010-02-01,9905.743024999996,0.0
2010-02-02,9905.743024999996,0.0
2010-02-03,9905.743024999996,0.0
2010-02-04,9905.743024999996,0.0
2010-02-05,9905.743024999996,0.0
2010-02-07,9905.743024999996,0.0
2010-02-08,9905.743024999996,0.0
2010-02-09,9905.743024999996,0.0
2010-02-10,9905.743024999996,0.0
2010-02-11,9905.743024999996,0.0
2010-02-12,9905.743024999996,0.0
2010-02-14,9905.743024999996,0.0
2010-02-15,9905.743024999996,0.0
2010-02-16,9905.743024999996,0.0
2010-02-17,9896.395224999997,-0.0009436747931385048
2010-02-18,9896.395224999997,0.0
2010-02-19,9896.395224999997,0.0
2010-02-21,9904.632224999996,0.0008323232664748659
2010-02-22,9892.808224999997,-0.0011937848605982904
2010-02-23,9888.145149999997,-0.00047136009249793
2010-02-24,9888.145149999997,0.0
2010-02-25,9888.145149999997,0.0
