Time,Equity,returns
2019-04-25,10000.0,0.0
2019-04-26,10000.0,0.0
2019-04-28,10000.0,0.0
2019-04-29,10000.0,0.0
2019-04-30,10000.0,0.0
2019-05-01,10000.0,0.0
2019-05-02,10000.0,0.0
2019-05-03,10000.0,0.0
2019-05-05,10000.0,0.0
2019-05-06,10000.0,0.0
2019-05-07,10000.0,0.0
2019-05-08,10000.0,0.0
2019-05-09,10000.0,0.0
2019-05-10,10000.0,0.0
2019-05-12,10000.0,0.0
2019-05-13,10000.0,0.0
2019-05-14,10000.0,0.0
2019-05-15,10000.0,0.0
2019-05-16,10000.0,0.0
2019-05-17,10000.0,0.0
2019-05-19,10000.0,0.0
2019-05-20,10000.0,0.0
2019-05-21,10000.0,0.0
2019-05-22,10000.0,0.0
2019-05-23,10000.0,0.0
2019-05-24,10000.0,0.0
2019-05-26,10000.0,0.0
2019-05-27,10000.0,0.0
2019-05-28,10000.0,0.0
2019-05-29,10000.0,0.0
2019-05-30,10000.0,0.0
2019-05-31,10000.0,0.0
2019-06-02,10000.0,0.0
2019-06-03,10000.0,0.0
2019-06-04,10000.0,0.0
2019-06-05,10000.0,0.0
2019-06-06,10000.0,0.0
2019-06-07,10000.0,0.0
2019-06-09,10000.0,0.0
2019-06-10,10000.0,0.0
2019-06-11,10000.0,0.0
2019-06-12,10000.0,0.0
2019-06-13,10000.0,0.0
2019-06-14,10000.0,0.0
2019-06-16,10000.0,0.0
2019-06-17,10000.0,0.0
2019-06-18,10000.0,0.0
2019-06-19,10000.0,0.0
2019-06-20,10000.0,0.0
2019-06-21,10000.0,0.0
2019-06-23,10000.0,0.0
2019-06-24,10000.0,0.0
2019-06-25,10000.0,0.0
2019-06-26,10000.0,0.0
2019-06-27,10000.0,0.0
2019-06-28,10000.0,0.0
2019-06-30,10000.0,0.0
2019-07-01,10000.0,0.0
2019-07-02,10000.0,0.0
2019-07-03,10000.0,0.0
2019-07-04,10000.0,0.0
2019-07-05,10000.0,0.0
2019-07-07,10000.0,0.0
2019-07-08,10000.0,0.0
2019-07-09,10000.0,0.0
2019-07-10,10000.0,0.0
2019-07-11,10000.0,0.0
2019-07-12,10000.0,0.0
2019-07-14,10000.0,0.0
2019-07-15,10000.0,0.0
2019-07-16,10000.0,0.0
2019-07-17,10000.0,0.0
2019-07-18,10000.0,0.0
2019-07-19,10000.0,0.0
2019-07-21,10000.0,0.0
2019-07-22,10000.0,0.0
2019-07-23,10000.0,0.0
2019-07-24,10000.0,0.0
2019-07-25,10000.0,0.0
2019-07-26,10000.0,0.0
2019-07-28,10000.0,0.0
2019-07-29,10000.0,0.0
2019-07-30,10000.0,0.0
2019-07-31,10000.0,0.0
2019-08-01,10000.0,0.0
2019-08-02,10000.0,0.0
2019-08-04,10000.0,0.0
2019-08-05,10000.0,0.0
2019-08-06,10000.0,0.0
2019-08-07,10000.0,0.0
2019-08-08,10000.0,0.0
2019-08-09,10000.0,0.0
2019-08-11,10000.0,0.0
2019-08-12,10000.0,0.0
2019-08-13,10000.0,0.0
2019-08-14,10000.0,0.0
2019-08-15,10000.0,0.0
2019-08-16,10000.0,0.0
2019-08-18,10000.0,0.0
2019-08-19,10000.0,0.0
2019-08-20,10000.0,0.0
2019-08-21,10000.0,0.0
2019-08-22,10000.0,0.0
2019-08-23,10000.0,0.0
2019-08-25,10011.97,0.0011969999999998926
2019-08-26,9993.227,-0.0018720591452030533
2019-08-27,10008.207,0.001499015283051186
2019-08-28,10003.38,-0.0004823041729653532
2019-08-29,9993.387,-0.0009989623507252743
2019-08-30,9984.72,-0.0008672735279842136
2019-09-01,9993.78,0.0009073864865516423
2019-09-02,9990.937,-0.00028447694465960627
2019-09-03,10013.74,0.0022823685105810565
2019-09-04,10015.91,0.00021670225110703711
2019-09-05,9979.71665,-0.003613585785016027
2019-09-06,9968.99755,-0.0010740886115239157
2019-09-08,9966.82455,-0.0002179757783169478
2019-09-09,9956.822775,-0.0010035066785638591
2019-09-10,9946.6761,-0.0010190675508935376
2019-09-11,9946.6761,0.0
2019-09-12,9946.6761,0.0
2019-09-13,9946.6761,0.0
2019-09-15,9946.6761,0.0
2019-09-16,9938.626100000001,-0.0008093155863393431
2019-09-17,9935.45955,-0.0003186104365070497
2019-09-18,9935.45955,0.0
2019-09-19,9935.45955,0.0
2019-09-20,9935.45955,0.0
2019-09-22,9935.81655,3.593190613915276e-05
2019-09-23,9942.26655,0.0006491665750412157
2019-09-24,9953.099549999999,0.0010895905823404828
2019-09-25,9927.60905,-0.002561061493652983
2019-09-26,9927.60905,0.0
2019-09-27,9927.60905,0.0
2019-09-29,9927.60905,0.0
2019-09-30,9927.60905,0.0
2019-10-01,9927.60905,0.0
2019-10-02,9927.60905,0.0
2019-10-03,9927.60905,0.0
2019-10-04,9927.60905,0.0
2019-10-06,9927.60905,0.0
2019-10-07,9927.60905,0.0
2019-10-08,9927.60905,0.0
2019-10-09,9927.60905,0.0
2019-10-10,9917.622775,-0.0010059093735161895
2019-10-11,9917.622775,0.0
2019-10-13,9917.622775,0.0
2019-10-14,9917.622775,0.0
2019-10-15,9917.622775,0.0
2019-10-16,9917.622775,0.0
2019-10-17,9917.622775,0.0
2019-10-18,9917.622775,0.0
2019-10-20,9917.622775,0.0
2019-10-21,9917.622775,0.0
2019-10-22,9917.622775,0.0
2019-10-23,9917.622775,0.0
2019-10-24,9917.622775,0.0
2019-10-25,9919.135775,0.00015255671992431274
2019-10-27,9918.862775,-2.7522559040815686e-05
2019-10-28,9909.5547,-0.0009384215923885497
2019-10-29,9909.5547,0.0
2019-10-30,9909.5547,0.0
2019-10-31,9909.5547,0.0
2019-11-01,9902.41335,-0.0007206529673831064
2019-11-03,9901.36535,-0.00010583278671161267
2019-11-04,9895.5735,-0.0005849546800128502
2019-11-05,9889.61685,-0.0006019509632261277
2019-11-06,9889.61685,0.0
2019-11-07,9889.61685,0.0
2019-11-08,9889.61685,0.0
2019-11-10,9889.61685,0.0
2019-11-11,9889.61685,0.0
2019-11-12,9889.61685,0.0
2019-11-13,9889.61685,0.0
2019-11-14,9889.61685,0.0
2019-11-15,9889.61685,0.0
2019-11-17,9889.61685,0.0
2019-11-18,9889.61685,0.0
2019-11-19,9889.61685,0.0
2019-11-20,9889.61685,0.0
2019-11-21,9889.61685,0.0
2019-11-22,9889.61685,0.0
2019-11-24,9889.61685,0.0
2019-11-25,9889.61685,0.0
2019-11-26,9889.61685,0.0
2019-11-27,9889.61685,0.0
2019-11-28,9889.61685,0.0
2019-11-29,9889.61685,0.0
2019-12-01,9889.61685,0.0
2019-12-02,9889.61685,0.0
2019-12-03,9889.61685,0.0
2019-12-04,9889.61685,0.0
2019-12-05,9889.61685,0.0
2019-12-06,9889.61685,0.0
2019-12-08,9889.61685,0.0
2019-12-09,9889.61685,0.0
2019-12-10,9889.61685,0.0
2019-12-11,9889.61685,0.0
2019-12-12,9884.399975,-0.0005275103251346502
2019-12-13,9884.399975,0.0
2019-12-15,9883.339975,-0.0001072396910971607
2019-12-16,9884.596975,0.00012718372566156155
2019-12-17,9884.856975,2.6303550934692055e-05
2019-12-18,9884.999975,1.446657249171146e-05
2019-12-19,9887.686975,0.00027182599967590093
2019-12-20,9887.086975,-6.0681532649375924e-05
2019-12-22,9887.736975,6.574231638123429e-05
2019-12-23,9894.719975,0.0007062283328991281
2019-12-24,9907.746975,0.0013165607549192604
2019-12-25,9908.656975,9.184731930433898e-05
2019-12-26,9920.436975,0.0011888594014024534
2019-12-27,9920.076975,-3.628872406602479e-05
2019-12-29,9922.766975,0.0002711672506956475
2019-12-30,9924.126975000001,0.00013705854460011047
2019-12-31,9926.216975,0.000210597869743534
2020-01-01,9927.586975,0.0001380183410710778
2020-01-02,9940.605725000001,0.0013113710343495288
2020-01-03,9963.392725000002,0.0022923150389813074
2020-01-05,9985.716725000002,0.0022406022342154053
2020-01-06,9980.765950000003,-0.000495785644269775
2020-01-07,9975.649425000003,-0.0005126385114760934
2020-01-08,9969.555650000004,-0.0006108649913786346
2020-01-09,9962.158700000004,-0.0007419538302091411
2020-01-10,9971.278700000004,0.0009154642356783427
2020-01-12,9968.621700000003,-0.00026646532304841486
2020-01-13,9954.668700000004,-0.0013996919955342468
2020-01-14,9954.344075000005,-3.2610326850868177e-05
2020-01-15,9961.114075000005,0.0006801050826645838
2020-01-16,9957.054075000004,-0.00040758493170867105
2020-01-17,9961.814075000004,0.0004780530430130714
2020-01-19,9961.824075000004,1.0038332300954522e-06
2020-01-20,9966.024075000005,0.00042160953339265284
2020-01-21,9961.394075000004,-0.00046457844825154027
2020-01-22,9966.234075000004,0.00048587576834724366
2020-01-23,9965.754075000004,-4.8162625560177474e-05
2020-01-24,9976.324075000004,0.0010606322331909723
2020-01-26,9987.534075000005,0.0011236603698643322
2020-01-27,9985.924075000004,-0.00016120095189764427
2020-01-28,9973.254075000004,-0.001268785933564165
2020-01-29,9981.864075000005,0.0008633089997760468
2020-01-30,9979.954075000005,-0.00019134702553036398
2020-01-31,9994.194075000005,0.0014268602734026636
2020-02-02,9994.214075000005,2.001161859555012e-06
2020-02-03,9983.594075000005,-0.0010626148209659236
2020-02-04,9958.887075000004,-0.0024747600728147745
2020-02-05,9960.874075000005,0.00019952028625658258
2020-02-06,9970.614075000005,0.0009778258340245038
2020-02-07,9975.067075000004,0.00044661241188381773
2020-02-09,9979.614075000005,0.00045583653381098266
2020-02-10,9976.764075000005,-0.00028558218570196026
2020-02-11,9971.914075000004,-0.0004861295670159915
2020-02-12,9974.587075000005,0.0002680528512275515
2020-02-13,9982.117075000006,0.000754918468642618
2020-02-14,9988.517075000005,0.0006411465575801856
2020-02-16,9987.747075000005,-7.708852016963252e-05
2020-02-17,9989.074075000004,0.00013286279578705873
2020-02-18,10005.674075000004,0.0016618156873564605
2020-02-19,10015.164075000004,0.0009484618356410124
2020-02-20,10026.904075000004,0.00117222243311077
2020-02-21,10039.022325000005,0.0012085734449396313
2020-02-23,10049.889325000006,0.001082475927256299
2020-02-24,10038.249325000006,-0.0011582217100684078
2020-02-25,10020.334075000006,-0.0017846986481380167
2020-02-26,10011.360025000005,-0.0008955839129546339
2020-02-27,10013.517025000005,0.0002154552423059286
2020-02-28,10002.130900000006,-0.0011370755121874465
2020-03-01,9995.547900000005,-0.0006581597527383076
2020-03-02,10002.647900000005,0.0007103162398931495
2020-03-03,10056.500900000006,0.00538387440389676
2020-03-04,10047.287900000007,-0.0009161238179772324
2020-03-05,10085.250900000006,0.0037784325857725953
2020-03-06,10084.300900000006,-9.419696241774744e-05
2020-03-08,10105.647900000005,0.0021168547241583457
2020-03-09,10090.599925000006,-0.0014890658321867756
2020-03-10,10074.679775000006,-0.0015777208608337423
2020-03-11,10058.115950000007,-0.0016441043655900378
2020-03-12,10040.751975000006,-0.0017263645683066597
2020-03-13,10040.751975000006,0.0
2020-03-15,10040.751975000006,0.0
2020-03-16,10040.751975000006,0.0
2020-03-17,10040.751975000006,0.0
2020-03-18,10040.751975000006,0.0
2020-03-19,10040.751975000006,0.0
2020-03-20,10040.751975000006,0.0
2020-03-22,10040.751975000006,0.0
2020-03-23,10040.751975000006,0.0
2020-03-24,10040.751975000006,0.0
2020-03-25,10012.848250000006,-0.00277904733325518
2020-03-26,10028.498250000006,0.001562991829023197
2020-03-27,10028.898250000006,3.988633093698901e-05
2020-03-29,10029.148250000006,2.49279625506027e-05
2020-03-30,10018.818250000006,-0.001029997736846644
2020-03-31,9984.805025000007,-0.0033949338286477504
2020-04-01,9984.805025000007,0.0
2020-04-02,9984.805025000007,0.0
2020-04-03,9989.358025000007,0.0004559928800411672
2020-04-05,9991.468025000007,0.00021122478488799779
2020-04-06,10033.310025000006,0.004187772997451766
2020-04-07,10019.658025000008,-0.0013606676127799755
2020-04-08,10019.378025000007,-2.7945065520396106e-05
2020-04-09,10054.458025000007,0.0035012153361684284
2020-04-12,10058.078025000006,0.0003600392970957156
2020-04-13,10089.318025000008,0.0031059611908310636
2020-04-14,10097.388025000007,0.0007998558455588611
2020-04-15,10087.788025000007,-0.0009507409219327023
2020-04-16,10087.658025000008,-1.2886868724582001e-05
2020-04-17,10054.308025000008,-0.003306020080909744
2020-04-19,10047.658025000008,-0.0006614080236515552
2020-04-20,10063.178025000007,0.0015446385577000399
2020-04-21,10059.731025000006,-0.0003425359256724603
2020-04-22,10083.868025000007,0.0023993683270473465
2020-04-23,10100.548025000007,0.0016541271621808296
2020-04-24,10100.008025000006,-5.3462445667729064e-05
2020-04-26,10097.258025000006,-0.0002722770113838813
2020-04-27,10081.718025000007,-0.0015390316818212346
2020-04-28,10077.085025000008,-0.0004595446915407475
2020-04-29,10085.785025000006,0.0008633449036516971
2020-04-30,10060.165025000008,-0.002540208812352618
2020-05-01,10071.128025000007,0.0010897435551759926
2020-05-03,10071.655025000007,5.2327802674279056e-05
2020-05-04,10075.825025000007,0.00041403324375677286
2020-05-05,10075.908025000008,8.23753884127143e-06
2020-05-06,10061.965025000007,-0.0013837958787839
2020-05-07,10086.428025000007,0.0024312348471913214
2020-05-08,10073.718025000007,-0.0012601091256980723
2020-05-10,10078.515025000008,0.00047618962413831234
2020-05-11,10070.085025000008,-0.0008364327462021537
2020-05-12,10074.775025000006,0.00046573588885845396
2020-05-13,10090.548025000007,0.0015655932723919186
2020-05-14,10104.998025000008,0.001432033222001472
2020-05-15,10113.938025000007,0.0008847107122516018
2020-05-17,10130.388025000007,0.0016264683409508152
2020-05-18,10106.955025000007,-0.002313139431794009
2020-05-19,10118.308025000008,0.0011232858929242084
2020-05-20,10119.735025000007,0.00014103148436217516
2020-05-21,10098.178025000007,-0.0021301941154334703
2020-05-22,10105.958025000007,0.0007704360114011433
2020-05-24,10102.818025000008,-0.00031070780149999866
2020-05-25,10098.978025000008,-0.00038009196943844525
2020-05-26,10085.098025000007,-0.0013743964949365362
2020-05-27,10083.248025000008,-0.00018343897058936687
2020-05-28,10094.035025000006,0.0010697941747792594
2020-05-29,10101.005025000008,0.0006905068174163365
2020-05-31,10112.015025000008,0.0010899905477474991
2020-06-01,10113.948025000007,0.0001911587349523458
2020-06-02,10098.765025000008,-0.0015011941887054236
2020-06-03,10072.758025000006,-0.002575265384987202
2020-06-04,10084.528025000007,0.0011684982376016784
2020-06-05,10057.068025000008,-0.0027229831611280675
2020-06-07,10053.545025000007,-0.0003503009019372172
2020-06-08,10069.498025000008,0.0015868034569230804
2020-06-09,10085.505025000008,0.0015896522309510885
2020-06-10,10107.735025000007,0.002204153381005325
2020-06-11,10099.015025000008,-0.0008627056386452114
2020-06-12,10102.038025000007,0.0002993361226333313
2020-06-14,10104.938025000007,0.00028707078639200745
2020-06-15,10096.338025000006,-0.000851069049480957
2020-06-16,10098.725025000007,0.00023642235373766418
2020-06-17,10099.825025000007,0.00010892464120737522
2020-06-18,10095.488025000008,-0.0004294133798619093
2020-06-19,10115.578025000006,0.001989997903048213
2020-06-21,10121.335025000008,0.0005691221980368422
2020-06-22,10127.668025000006,0.0006257079707723268
2020-06-23,10140.855025000008,0.001302076644638106
2020-06-24,10134.225025000007,-0.000653791024884609
2020-06-25,10138.058025000008,0.0003782232968525534
2020-06-26,10143.208025000007,0.0005079868340958082
2020-06-28,10143.518025000007,3.0562323008132e-05
2020-06-29,10145.318025000008,0.0001774532263425499
2020-06-30,10155.118025000007,0.00096596281909056
2020-07-01,10140.418025000006,-0.001447545953066398
2020-07-02,10147.828025000006,0.0007307391057973511
2020-07-03,10147.128025000007,-6.898027817126007e-05
2020-07-05,10147.568025000008,4.336202311794324e-05
2020-07-06,10158.058025000008,0.0010337452258666335
2020-07-07,10166.595025000008,0.000840416542117639
2020-07-08,10181.345025000008,0.001450829895724981
2020-07-09,10176.058025000008,-0.0005192830600493359
2020-07-10,10170.398025000008,-0.0005562075202494299
2020-07-12,10172.238025000008,0.00018091720653190535
2020-07-13,10174.518025000007,0.00022413946610333468
2020-07-14,10181.488025000008,0.0006850447345885247
2020-07-15,10185.248025000008,0.0003692976891753741
2020-07-16,10170.458025000007,-0.001452100131847378
2020-07-17,10181.558025000008,0.0010913962746530448
2020-07-19,10181.088025000006,-4.6161893773710716e-05
2020-07-20,10190.118025000007,0.0008869386039906946
2020-07-21,10215.368025000007,0.002477890828943563
2020-07-22,10242.245025000007,0.002631035899462786
2020-07-23,10255.150275000007,0.0012600020765467512
2020-07-24,10270.630275000007,0.0015094854375499178
2020-07-26,10283.067275000007,0.0012109286058397117
2020-07-27,10334.447275000008,0.004996563634754647
2020-07-28,10346.473525000007,0.0011637051968025336
2020-07-29,10334.593300000006,-0.0011482390566500689
2020-07-30,10322.153825000007,-0.0012036733946753086
2020-07-31,10340.946825000006,0.001820647155488464
2020-08-02,10347.233825000007,0.0006079714078792708
2020-08-03,10340.516825000006,-0.0006491590036142858
2020-08-04,10396.193825000006,0.005384353697427402
2020-08-05,10401.726825000007,0.0005322140095826988
2020-08-06,10434.556825000007,0.003156206709937326
2020-08-07,10399.676825000006,-0.003342738995529948
2020-08-09,10392.413825000007,-0.0006983870866582587
2020-08-10,10393.486825000007,0.00010324839041908618
2020-08-11,10309.551025000006,-0.00807580761040716
2020-08-12,10289.535650000005,-0.0019414400250277186
2020-08-13,10325.062650000005,0.0034527311249463732
2020-08-14,10311.795650000005,-0.0012849316706082803
2020-08-16,10300.232650000005,-0.001121337194070593
2020-08-17,10351.522650000004,0.00497949917665208
2020-08-18,10372.952650000005,0.002070226837594724
2020-08-19,10295.365650000005,-0.0074797410744952275
2020-08-20,10320.425650000005,0.00243410490233531
2020-08-21,10307.415650000004,-0.0012606069208007664
2020-08-23,10302.822650000006,-0.00044560151215000676
2020-08-24,10297.382650000005,-0.000528010641821619
2020-08-25,10297.362650000005,-1.9422411189351507e-06
2020-08-26,10321.075650000006,0.0023028226552748166
2020-08-27,10295.665650000004,-0.002461952693855296
2020-08-28,10332.225650000006,0.003551008865561034
2020-08-30,10340.782650000005,0.0008281855516771852
2020-08-31,10335.555650000006,-0.0005054743124301986
2020-09-01,10340.265650000005,0.0004557084456315863
2020-09-02,10312.365650000005,-0.0026981898671045723
2020-09-03,10295.652650000005,-0.0016206756594205896
2020-09-04,10301.095650000005,0.0005286697390669559
2020-09-06,10302.012650000004,8.901965685548241e-05
2020-09-07,10298.265650000005,-0.0003637153367307411
2020-09-08,10297.905650000004,-3.4957342550212545e-05
2020-09-09,10315.085650000005,0.0016683003888271486
2020-09-10,10311.605650000005,-0.00033736995678745885
2020-09-11,10306.725650000006,-0.0004732531640210258
2020-09-13,10310.532650000005,0.000369370460539864
2020-09-14,10324.915650000004,0.0013949812767433123
2020-09-15,10321.632650000005,-0.0003179686993374231
2020-09-16,10327.495650000004,0.0005680302912154378
2020-09-17,10314.815650000006,-0.001227790398536599
2020-09-18,10317.515650000005,0.00026175940429906674
2020-09-20,10316.145650000006,-0.0001327839032644329
2020-09-21,10267.701350000005,-0.00469596898333835
2020-09-22,10267.701350000005,0.0
2020-09-23,10267.701350000005,0.0
2020-09-24,10267.701350000005,0.0
2020-09-25,10267.701350000005,0.0
2020-09-27,10267.701350000005,0.0
2020-09-28,10267.701350000005,0.0
2020-09-29,10267.701350000005,0.0
2020-09-30,10267.701350000005,0.0
2020-10-01,10267.701350000005,0.0
2020-10-02,10267.701350000005,0.0
2020-10-04,10267.701350000005,0.0
2020-10-05,10267.701350000005,0.0
2020-10-06,10267.701350000005,0.0
2020-10-07,10267.701350000005,0.0
2020-10-08,10267.701350000005,0.0
2020-10-09,10267.701350000005,0.0
2020-10-11,10267.911350000006,2.0452484235988777e-05
2020-10-12,10263.928350000006,-0.0003879075173355284
2020-10-13,10254.595600000004,-0.0009092766123997009
2020-10-14,10254.595600000004,0.0
2020-10-15,10254.595600000004,0.0
2020-10-16,10254.595600000004,0.0
2020-10-18,10254.595600000004,0.0
2020-10-19,10254.595600000004,0.0
2020-10-20,10254.595600000004,0.0
2020-10-21,10254.595600000004,0.0
2020-10-22,10243.244400000003,-0.0011069378494068527
2020-10-23,10243.244400000003,0.0
2020-10-25,10243.244400000003,0.0
2020-10-26,10243.244400000003,0.0
2020-10-27,10243.244400000003,0.0
2020-10-28,10243.244400000003,0.0
2020-10-29,10243.244400000003,0.0
2020-10-30,10243.244400000003,0.0
2020-11-01,10243.244400000003,0.0
2020-11-02,10243.244400000003,0.0
2020-11-03,10243.244400000003,0.0
2020-11-04,10232.785350000004,-0.001021068090496735
2020-11-05,10274.165350000003,0.004043864752816262
2020-11-06,10278.405350000005,0.0004126855910491223
2020-11-08,10286.582350000004,0.0007955514227699911
2020-11-09,10221.747225000003,-0.006302882997869741
2020-11-10,10221.747225000003,0.0
2020-11-11,10221.747225000003,0.0
2020-11-12,10221.747225000003,0.0
2020-11-13,10221.747225000003,0.0
2020-11-15,10221.747225000003,0.0
2020-11-16,10221.747225000003,0.0
2020-11-17,10221.747225000003,0.0
2020-11-18,10221.747225000003,0.0
2020-11-19,10221.747225000003,0.0
2020-11-20,10221.747225000003,0.0
2020-11-22,10221.747225000003,0.0
2020-11-23,10221.747225000003,0.0
2020-11-24,10221.747225000003,0.0
2020-11-25,10221.747225000003,0.0
2020-11-26,10221.747225000003,0.0
2020-11-27,10221.747225000003,0.0
2020-11-29,10221.747225000003,0.0
2020-11-30,10221.747225000003,0.0
2020-12-01,10221.747225000003,0.0
2020-12-02,10221.747225000003,0.0
2020-12-03,10221.747225000003,0.0
2020-12-04,10221.747225000003,0.0
2020-12-06,10221.747225000003,0.0
2020-12-07,10221.747225000003,0.0
2020-12-08,10221.747225000003,0.0
2020-12-09,10210.146750000004,-0.0011348818107757008
2020-12-10,10210.146750000004,0.0
2020-12-11,10210.146750000004,0.0
2020-12-13,10210.146750000004,0.0
2020-12-14,10210.146750000004,0.0
2020-12-15,10210.146750000004,0.0
2020-12-16,10210.146750000004,0.0
2020-12-17,10229.363750000004,0.001882147286472735
2020-12-18,10226.656750000004,-0.00026463033930146374
2020-12-20,10228.793750000004,0.00020896369676237647
2020-12-21,10224.793750000004,-0.0003910529528469153
2020-12-22,10209.963750000003,-0.0014503960043205089
2020-12-23,10218.346750000004,0.0008210607016114757
2020-12-24,10224.943750000004,0.0006456034583088854
2020-12-27,10233.916750000004,0.000877559839876918
2020-12-28,10222.423750000004,-0.00112303043700257
2020-12-29,10224.476750000003,0.00020083299716477931
2020-12-30,10240.796750000003,0.0015961697013002762
2020-12-31,10240.896750000004,9.76486521908626e-06
