Time,Equity,returns
2009-09-18,10048.93805,-0.0006522800382104954
2009-09-20,10045.86605,-0.00030570394450790683
2009-09-21,10046.04205,1.751964431173647e-05
2009-09-22,10058.56105,0.0012461624127881876
2009-09-23,10050.573049999999,-0.0007941493778577113
2009-09-24,10037.903049999999,-0.0012606246367216078
2009-09-25,10031.58035,-0.0006298825530097751
2009-09-27,10034.754350000001,0.0003164007952147774
2009-09-28,10032.049350000001,-0.0002695631507910745
2009-09-29,10033.36935,0.00013157830010079863
2009-09-30,10047.97335,0.0014555429477933757
2009-10-01,10040.12335,-0.0007812520720907878
2009-10-02,10042.88135,0.0002746978203211903
2009-10-04,10042.441350000001,-4.3812127681785995e-05
2009-10-05,10056.42035,0.0013919921971961013
2009-10-06,10079.08235,0.0022534857545011278
2009-10-07,10086.03635,0.0006899437625886851
2009-10-08,10097.463600000001,0.0011329772770449775
2009-10-09,10096.8646,-5.932182810741704e-05
2009-10-11,10099.600600000002,0.00027097520947250153
2009-10-12,10102.6646,0.0003033783335946172
2009-10-13,10110.8116,0.0008064209119642562
2009-10-14,10112.045600000001,0.00012204757133438271
2009-10-15,10099.878600000002,-0.0012032184664989565
2009-10-16,10101.080600000001,0.00011901133148262133
2009-10-18,10101.483600000001,3.9896721544918634e-05
2009-10-19,10110.455600000001,0.0008881863650207489
2009-10-20,10103.4616,-0.0006917591329910211
2009-10-21,10106.6646,0.00031702005973865965
2009-10-22,10108.2756,0.00015939976874279616
2009-10-23,10102.741600000001,-0.0005474722117786435
2009-10-25,10101.3446,-0.0001382792963843249
2009-10-26,10090.5619,-0.0010674519509016323
2009-10-27,10083.2674,-0.0007229032508090372
2009-10-28,10075.89705,-0.0007309485812110328
2009-10-29,10092.45105,0.00164293064109855
2009-10-30,10091.03005,-0.00014079830488755718
2009-11-01,10088.911049999999,-0.00020998847387243558
2009-11-02,10108.207049999999,0.0019125949177636326
2009-11-03,10128.45305,0.0020029269186765397
2009-11-04,10138.61105,0.001002917222388655
2009-11-05,10136.216049999999,-0.00023622565144176821
2009-11-06,10140.96905,0.0004689126570067703
2009-11-08,10143.42405,0.00024208731807529027
2009-11-09,10146.4923,0.0003024866144683003
2009-11-10,10139.470025,-0.0006920889300826571
2009-11-11,10148.565025,0.000896989682653393
2009-11-12,10137.030025,-0.0011366138928592395
2009-11-13,10150.733025000001,0.0013517766018456001
2009-11-15,10156.738025,0.0005915828921132515
2009-11-16,10169.834025,0.0012893903503039539
2009-11-17,10173.136025,0.00032468573153532354
2009-11-18,10175.363025,0.00021890988133144162
2009-11-19,10175.817025,4.4617572747540635e-05
2009-11-20,10182.672025,0.0006736559809554787
2009-11-22,10190.248025,0.000744009036272697
2009-11-23,10193.914025,0.0003597557185071043
2009-11-24,10199.905025,0.0005877036028858473
2009-11-25,10211.217275,0.0011090544443574935
2009-11-26,10204.122975,-0.0006947555623333379
2009-11-27,10195.813125,-0.0008143620005716112
2009-11-29,10187.453075000001,-0.0008199493162051041
2009-11-30,10197.111075,0.0009480289066263747
2009-12-01,10214.329075000001,0.0016885174510077317
2009-12-02,10237.788075,0.0022966755650564163
2009-12-03,10223.532075000001,-0.001392488289029159
2009-12-04,10179.689375000002,-0.004288410275271604
2009-12-06,10177.297375000002,-0.0002349777003878284
2009-12-07,10170.204875000001,-0.0006968942479191886
2009-12-08,10159.330125,-0.0010692754112292535
2009-12-09,10147.2133,-0.001192679522263429
2009-12-10,10136.0779,-0.0010973850327951062
2009-12-11,10123.589525,-0.0012320717266784964
2009-12-13,10123.589525,0.0
2009-12-14,10123.589525,0.0
2009-12-15,10111.749775,-0.0011695209461783929
2009-12-16,10127.120775,0.0015201127739534748
2009-12-17,10099.465975000001,-0.0027307662873210514
2009-12-18,10099.465975000001,0.0
2009-12-20,10099.465975000001,0.0
2009-12-21,10099.465975000001,0.0
2009-12-22,10099.465975000001,0.0
2009-12-23,10099.465975000001,0.0
2009-12-24,10099.465975000001,0.0
2009-12-25,10099.465975000001,0.0
2009-12-27,10099.465975000001,0.0
2009-12-28,10099.465975000001,0.0
2009-12-29,10099.465975000001,0.0
2009-12-30,10099.465975000001,0.0
2009-12-31,10099.465975000001,0.0
2010-01-01,10099.465975000001,0.0
2010-01-03,10099.465975000001,0.0
2010-01-04,10099.465975000001,0.0
2010-01-05,10099.465975000001,0.0
2010-01-06,10099.465975000001,0.0
2010-01-07,10091.916325,-0.0007475296237137163
2010-01-08,10091.916325,0.0
2010-01-10,10106.357325,0.0014309472586715444
2010-01-11,10102.280325,-0.00040340944505457
2010-01-12,10081.592925,-0.0020477950853139415
2010-01-13,10081.592925,0.0
2010-01-14,10086.050925000001,0.0004421920259194412
2010-01-15,10073.660325,-0.001228488740750655
2010-01-17,10073.660325,0.0
2010-01-18,10073.660325,0.0
2010-01-19,10076.186325,0.00025075294565279904
2010-01-20,10066.316400000002,-0.000979529822261349
2010-01-21,10066.316400000002,0.0
2010-01-22,10066.316400000002,0.0
2010-01-24,10066.316400000002,0.0
2010-01-25,10066.316400000002,0.0
2010-01-26,10066.316400000002,0.0
2010-01-27,10066.316400000002,0.0
2010-01-28,10066.316400000002,0.0
2010-01-29,10066.316400000002,0.0
2010-01-31,10066.316400000002,0.0
2010-02-01,10066.316400000002,0.0
2010-02-02,10066.316400000002,0.0
2010-02-03,10059.858400000001,-0.000641545501192553
2010-02-04,10057.152775000002,-0.0002689525928116776
2010-02-05,10057.152775000002,0.0
2010-02-07,10057.152775000002,0.0
2010-02-08,10057.152775000002,0.0
2010-02-09,10057.152775000002,0.0
2010-02-10,10057.152775000002,0.0
2010-02-11,10057.152775000002,0.0
2010-02-12,10057.152775000002,0.0
2010-02-14,10057.152775000002,0.0
2010-02-15,10057.152775000002,0.0
2010-02-16,10057.152775000002,0.0
2010-02-17,10047.804975000003,-0.0009294678334047513
2010-02-18,10047.804975000003,0.0
2010-02-19,10047.804975000003,0.0
2010-02-21,10056.041975000002,0.0008197810387933213
2010-02-22,10044.217975000003,-0.0011758105255919027
2010-02-23,10039.554900000003,-0.0004642546599055164
2010-02-24,10039.554900000003,0.0
2010-02-25,10039.554900000003,0.0
2010-02-26,10039.554900000003,0.0
2010-02-28,10040.715900000003,0.00011564257694329783
2010-03-01,10040.899900000002,1.8325386539341793e-05
2010-03-02,10057.547900000003,0.001658018720015475
2010-03-03,10063.553900000003,0.0005971634497510259
2010-03-04,10055.904900000003,-0.000760069462140911
2010-03-05,10057.854900000002,0.0001939159150161629
2010-03-07,10058.071900000003,2.1575177029165005e-05
2010-03-08,10045.953900000002,-0.0012048034772946803
2010-03-09,10046.025900000002,7.167064543178725e-06
2010-03-10,10031.103250000004,-0.0014854281830986027
2010-03-11,10033.123250000004,0.00020137366246331112
2010-03-12,10022.707750000003,-0.0010381114375327405
2010-03-14,10022.707750000003,0.0
2010-03-15,10027.095750000004,0.0004378058414404862
2010-03-16,10044.953750000002,0.0017809743165162484
2010-03-17,10040.408750000002,-0.00045246599567472234
2010-03-18,10043.896750000004,0.0003473962153186516
2010-03-19,10024.970750000004,-0.0018843284106837555
2010-03-21,10022.285750000003,-0.00026783120539297656
2010-03-22,10014.967475000003,-0.000730200194102415
2010-03-23,10014.967475000003,0.0
2010-03-24,10014.967475000003,0.0
2010-03-25,10014.967475000003,0.0
2010-03-26,10014.967475000003,0.0
2010-03-28,10015.365475000002,3.9740518478215137e-05
2010-03-29,10017.710475000003,0.00023414023241130621
2010-03-30,10011.195475000002,-0.0006503482024420304
2010-03-31,10020.746475000004,0.0009540319159537791
2010-04-01,10034.812475000002,0.0014036878425265353
2010-04-02,10029.503475000003,-0.0005290582174032332
2010-04-04,10031.540475000003,0.00020310078211527305
2010-04-05,10038.423475000003,0.0006861358947962692
2010-04-06,10042.608475000003,0.0004168981325027854
2010-04-07,10056.425475000004,0.001375837765098309
2010-04-08,10057.663475000003,0.00012310537209048178
2010-04-09,10069.904475000003,0.001217081882927129
2010-04-11,10074.425475000004,0.00044896155780072
2010-04-12,10063.729475000004,-0.001061698260267252
2010-04-13,10059.853475000004,-0.00038514548802492943
2010-04-14,10065.403475000003,0.0005516978963751029
2010-04-15,10067.708475000003,0.00022900224573474404
2010-04-16,10045.603475000004,-0.0021956336990577308
2010-04-18,10045.433475000003,-1.6922826032605975e-05
2010-04-19,10043.287475000003,-0.00021362940736613378
2010-04-20,10049.305475000003,0.0005992061877129196
2010-04-21,10054.365475000002,0.0005035173836229756
2010-04-22,10047.766475000004,-0.0006563318208798741
2010-04-23,10065.620475000003,0.0017769123162270084
2010-04-25,10062.290475000003,-0.00033082908383752496
2010-04-26,10063.958475000003,0.00016576742682428147
2010-04-27,10074.065475000003,0.0010042767987474832
2010-04-28,10074.408475000004,3.404782318039423e-05
2010-04-29,10077.124475000002,0.0002695939922168211
2010-04-30,10087.619475000003,0.0010414677347727608
2010-05-02,10086.775475000002,-8.366691488437272e-05
2010-05-03,10092.353475000004,0.0005530013049093174
2010-05-04,10081.358525000003,-0.0010894337011913002
2010-05-05,10074.366475000003,-0.000693562279593718
2010-05-06,10102.884475000003,0.002830748719611087
2010-05-07,10106.995475000003,0.00040691349190158377
2010-05-09,10098.796475000003,-0.0008112203097627724
2010-05-10,10101.236475000003,0.0002416129492301966
2010-05-11,10128.903475000003,0.00273897161683867
2010-05-12,10145.601475000003,0.0016485496224951657
2010-05-13,10136.943850000003,-0.0008533377761125172
2010-05-14,10128.041775000003,-0.0008781813465406074
2010-05-16,10133.391775000004,0.0005282363677849844
2010-05-17,10120.212475000004,-0.0013005813149862266
2010-05-18,10111.404625000005,-0.0008703226361854721
2010-05-19,10102.418100000004,-0.000888751398374632
2010-05-20,10092.563700000004,-0.000975449630222669
2010-05-21,10082.410100000005,-0.0010060476507073313
2010-05-23,10086.223100000005,0.00037818338692652276
2010-05-24,10097.756100000004,0.0011434408981096933
2010-05-25,10107.597100000005,0.0009745729548766846
2010-05-26,10115.656100000004,0.0007973210566534217
2010-05-27,10116.645100000005,9.77692391106455e-05
2010-05-28,10118.820100000004,0.00021499222108722904
2010-05-30,10115.294100000005,-0.0003484595995535411
2010-05-31,10121.118100000005,0.0005757618060755476
2010-06-01,10129.796100000005,0.0008574151506046679
2010-06-02,10128.793100000004,-9.901482617213908e-05
2010-06-03,10111.156100000004,-0.001741273597542503
2010-06-04,10124.415100000004,0.0013113238356590173
2010-06-06,10121.737100000004,-0.00026450910729647337
2010-06-07,10143.860100000005,0.002185692019208929
2010-06-08,10141.924100000004,-0.00019085436716559379
2010-06-09,10135.937100000005,-0.0005903219094293144
2010-06-10,10123.885100000005,-0.0011890365815312443
2010-06-11,10131.234100000005,0.0007259070927227995
2010-06-13,10135.085100000004,0.00038011163911400025
2010-06-14,10125.860100000005,-0.0009102044934974352
2010-06-15,10137.802100000004,0.0011793566059636884
2010-06-16,10136.875100000005,-9.143993844584752e-05
2010-06-17,10149.788100000005,0.0012738639741156632
2010-06-18,10161.380100000004,0.0011420928088143878
2010-06-20,10164.178100000005,0.0002753562973203394
2010-06-21,10142.061100000004,-0.0021759752517520603
2010-06-22,10145.706100000005,0.0003593944035695795
2010-06-23,10142.604100000004,-0.0003057451072824291
2010-06-24,10149.269100000005,0.0006571290700383425
2010-06-25,10160.225100000005,0.0010794866006655912
2010-06-27,10159.809100000004,-4.094397475518097e-05
2010-06-28,10144.661100000005,-0.0014909728963312663
2010-06-29,10145.285100000005,6.151018687061693e-05
2010-06-30,10146.104100000004,8.072715472517977e-05
2010-07-01,10106.261100000005,-0.003926926001084352
2010-07-02,10115.771100000005,0.0009410008217578536
2010-07-04,10117.177100000004,0.00013899088720958908
2010-07-05,10114.223100000005,-0.0002919786785189338
2010-07-06,10098.274100000004,-0.0015768882930811134
2010-07-07,10109.568100000004,0.0011184089368301287
2010-07-08,10100.684100000004,-0.0008787714679917569
2010-07-09,10116.403100000005,0.001556231225962268
2010-07-11,10116.748100000004,3.410303015694005e-05
2010-07-12,10102.088100000004,-0.0014490822401715953
2010-07-13,10116.215100000005,0.0013984237575597191
2010-07-14,10114.513100000004,-0.00016824474204790718
2010-07-15,10114.460100000004,-5.2399951906423325e-06
2010-07-16,10097.631100000004,-0.0016638554933841032
2010-07-18,10096.700100000005,-9.219984279273952e-05
2010-07-19,10086.396100000005,-0.0010205314506667174
2010-07-20,10096.829100000004,0.0010343635027381115
2010-07-21,10090.330100000005,-0.0006436674262417785
2010-07-22,10100.679100000005,0.0010256354249500443
2010-07-23,10093.684100000004,-0.0006925276935093594
2010-07-25,10095.830100000005,0.00021260819922042096
2010-07-26,10089.530100000004,-0.000624020010004056
2010-07-27,10071.217650000004,-0.001814995328672353
2010-07-28,10071.217650000004,0.0
2010-07-29,10071.217650000004,0.0
2010-07-30,10071.217650000004,0.0
2010-08-01,10071.217650000004,0.0
2010-08-02,10071.217650000004,0.0
2010-08-03,10071.217650000004,0.0
2010-08-04,10071.217650000004,0.0
2010-08-05,10071.217650000004,0.0
2010-08-06,10071.217650000004,0.0
2010-08-08,10071.217650000004,0.0
2010-08-09,10071.217650000004,0.0
2010-08-10,10071.217650000004,0.0
2010-08-11,10071.217650000004,0.0
2010-08-12,10071.217650000004,0.0
2010-08-13,10074.514650000005,0.0003273685580611474
2010-08-15,10074.114650000003,-3.970414594622884e-05
2010-08-16,10083.721650000003,0.0009536321884127119
2010-08-17,10083.450650000004,-2.6874998081516388e-05
2010-08-18,10088.038650000004,0.00045500297063494344
2010-08-19,10091.196650000004,0.00031304400285980805
2010-08-20,10087.007650000003,-0.0004151142966776211
2010-08-22,10085.257650000003,-0.00017349049993042875
2010-08-23,10082.235650000004,-0.000299645294634443
2010-08-24,10090.143650000004,0.0007843498480417654
2010-08-25,10098.139650000005,0.0007924565077921386
2010-08-26,10096.242650000004,-0.0001878563840223002
2010-08-27,10097.030650000004,7.804883730688772e-05
2010-08-29,10096.156650000004,-8.656010170671191e-05
2010-08-30,10095.780650000004,-3.724189441933756e-05
2010-08-31,10107.006650000005,0.0011119496737481693
2010-09-01,10104.671650000004,-0.00023102784838879842
2010-09-02,10110.108650000004,0.000538067953944843
2010-09-03,10105.606650000003,-0.0004452968959933745
2010-09-05,10106.708650000004,0.00010904837662573108
2010-09-06,10108.562650000003,0.0001834425097431147
2010-09-07,10115.219650000005,0.000658550600168839
2010-09-08,10114.551650000005,-6.60390998034055e-05
2010-09-09,10105.279650000004,-0.0009166990610010028
2010-09-10,10105.223650000004,-5.54165762256531e-06
2010-09-12,10102.563650000004,-0.0002632301958007677
2010-09-13,10108.141650000005,0.0005521370805716685
2010-09-14,10127.436650000003,0.0019088573021726063
2010-09-15,10126.577650000005,-8.481909388180497e-05
2010-09-16,10132.897650000004,0.0006241002852527266
2010-09-17,10138.808900000004,0.000583372121596426
2010-09-19,10142.081900000003,0.0003228189851767205
2010-09-20,10144.158900000004,0.0002047903005004681
2010-09-21,10152.425900000004,0.0008149517452846755
2010-09-22,10156.578900000004,0.0004090647930756752
2010-09-23,10159.318900000004,0.000269775878962486
2010-09-24,10161.711900000004,0.00023554728654096024
2010-09-26,10162.028900000003,3.119553113872797e-05
2010-09-27,10157.499900000004,-0.00044567871677658744
2010-09-28,10174.339900000003,0.0016578882762281477
2010-09-29,10173.686900000004,-6.41810679038457e-05
2010-09-30,10172.444900000004,-0.00012207963663601884
2010-10-01,10184.235900000003,0.0011591117097129455
2010-10-03,10182.856900000004,-0.00013540534739564514
2010-10-04,10179.965900000003,-0.0002839085365131666
2010-10-05,10193.337650000003,0.0013135358341427317
2010-10-06,10199.120650000003,0.000567331349020872
2010-10-07,10187.273575000003,-0.0011615780817338939
2010-10-08,10181.067900000004,-0.000609159551308025
2010-10-10,10191.203900000004,0.0009955733622011298
2010-10-11,10189.174900000004,-0.00019909325923705978
2010-10-12,10187.803900000003,-0.0001345545653554936
2010-10-13,10209.216900000003,0.0021018268716381794
2010-10-14,10214.849900000003,0.0005517563252084301
2010-10-15,10204.401900000004,-0.0010228246231986926
2010-10-17,10202.403900000003,-0.00019579785464951538
2010-10-18,10204.205900000004,0.00017662504030080406
2010-10-19,10174.656275000003,-0.0028958279840277656
2010-10-20,10190.594275000003,0.0015664411228477615
2010-10-21,10165.830350000004,-0.0024300766306388777
2010-10-22,10156.544175000005,-0.0009134694048872349
2010-10-24,10163.123175000004,0.0006477596992284784
2010-10-25,10170.060175000004,0.000682565770437904
2010-10-26,10170.851175000005,7.777731757641071e-05
2010-10-27,10157.232175000005,-0.001339022640846066
2010-10-28,10172.329175000004,0.0014863301084282465
2010-10-29,10188.420175000005,0.0015818402770082507
2010-10-31,10192.212175000004,0.00037218724148258
2010-11-01,10183.017175000004,-0.0009021593979915421
2010-11-02,10185.547175000005,0.00024845288547803435
2010-11-03,10177.618175000005,-0.0007784559694016258
2010-11-04,10216.239175000004,0.003794699244550781
2010-11-05,10222.696175000005,0.0006320329711739792
2010-11-07,10224.382175000004,0.00016492713577087592
2010-11-08,10235.042175000004,0.0010426057846375514
2010-11-09,10252.090425000004,0.0016656746214140927
2010-11-10,10240.859175000003,-0.001095508285082314
2010-11-11,10247.107175000003,0.0006101050598616986
2010-11-12,10229.803625000004,-0.001688627795580655
2010-11-14,10231.745625000003,0.00018983746621037412
2010-11-15,10218.088325000004,-0.001334796671120242
2010-11-16,10206.783375000005,-0.0011063664396343542
2010-11-17,10206.783375000005,0.0
2010-11-18,10206.783375000005,0.0
2010-11-19,10190.213450000005,-0.0016234228151236207
2010-11-21,10196.190450000006,0.0005865431601925764
2010-11-22,10200.739450000005,0.0004461470215082475
2010-11-23,10210.229450000004,0.0009303247128813474
2010-11-24,10210.964450000005,7.198662905660846e-05
2010-11-25,10209.507450000005,-0.00014268975346398705
2010-11-26,10199.281450000004,-0.001001615410937462
2010-11-28,10194.575450000004,-0.00046140505319614
2010-11-29,10203.055450000005,0.0008318149236907768
2010-11-30,10221.311450000005,0.001789267939340533
2010-12-01,10225.210450000004,0.000381457899905735
2010-12-02,10223.752450000005,-0.00014258875229300472
2010-12-03,10250.750450000005,0.0026407133909036595
2010-12-05,10247.545450000005,-0.00031266003553909183
2010-12-06,10258.486450000004,0.0010676703073317917
2010-12-07,10237.620450000004,-0.002034023254960826
2010-12-08,10221.221450000005,-0.0016018370753332345
2010-12-09,10223.776450000005,0.00024997012465677315
2010-12-10,10222.778450000005,-9.761559291521227e-05
2010-12-12,10217.938450000005,-0.00047345249862085215
2010-12-13,10233.444450000005,0.0015175272464085232
2010-12-14,10233.281450000004,-1.5928165809309114e-05
2010-12-15,10217.671450000005,-0.001525414900026889
2010-12-16,10207.766450000005,-0.0009693989524394153
2010-12-17,10212.215450000005,0.000435844611237135
2010-12-19,10218.350450000005,0.000600751132801447
2010-12-20,10222.672450000005,0.00042296455001689104
2010-12-21,10223.599450000005,9.068078866203422e-05
2010-12-22,10223.765450000004,1.6236942850911262e-05
2010-12-23,10215.205450000005,-0.0008372649041943347
2010-12-24,10221.181450000005,0.000585010260366392
2010-12-26,10209.548450000006,-0.0011381267475688572
2010-12-27,10221.384450000005,0.001159306903528945
2010-12-28,10241.959450000006,0.0020129367113279617
2010-12-29,10247.838450000005,0.0005740112552388155
2010-12-30,10242.671450000005,-0.0005042038889674361
2010-12-31,10256.219450000004,0.0013227018035415483
2011-01-02,10253.585450000004,-0.00025681977777880505
2011-01-03,10251.930450000005,-0.00016140695448130238
2011-01-04,10221.363450000004,-0.002981584799963244
2011-01-05,10212.853450000004,-0.0008325699444725609
2011-01-06,10208.137450000006,-0.00046177104401690094
2011-01-07,10206.138450000004,-0.00019582416574936978
2011-01-09,10207.763450000004,0.00015921790674910952
2011-01-10,10212.267450000005,0.0004412327952212358
2011-01-11,10219.064450000005,0.0006655720713621971
2011-01-12,10223.554450000005,0.00043937485882072913
2011-01-13,10212.701450000004,-0.001061568171136451
2011-01-14,10198.919450000005,-0.0013494960238947806
2011-01-16,10200.958450000006,0.00019992313989702915
2011-01-17,10198.064450000005,-0.00028369883224066417
2011-01-18,10205.756450000004,0.0007542607754356112
2011-01-19,10206.584450000006,8.11306838506276e-05
2011-01-20,10184.946450000005,-0.0021200040136836185
2011-01-21,10178.666625000005,-0.0006165790886411004
2011-01-23,10178.666625000005,0.0
2011-01-24,10178.666625000005,0.0
2011-01-25,10178.666625000005,0.0
2011-01-26,10178.666625000005,0.0
2011-01-27,10178.666625000005,0.0
