Time,Equity,returns
2012-12-03,9949.742925,0.0
2012-12-04,9949.742925,0.0
2012-12-05,9949.742925,0.0
2012-12-06,9949.742925,0.0
2012-12-07,9949.742925,0.0
2012-12-09,9949.742925,0.0
2012-12-10,9949.742925,0.0
2012-12-11,9949.742925,0.0
2012-12-12,9949.742925,0.0
2012-12-13,9949.742925,0.0
2012-12-14,9949.742925,0.0
2012-12-16,9949.742925,0.0
2012-12-17,9949.742925,0.0
2012-12-18,9949.742925,0.0
2012-12-19,9949.742925,0.0
2012-12-20,9949.742925,0.0
2012-12-21,9949.742925,0.0
2012-12-23,9949.742925,0.0
2012-12-24,9949.742925,0.0
2012-12-25,9949.742925,0.0
2012-12-26,9949.742925,0.0
2012-12-27,9949.742925,0.0
2012-12-28,9949.742925,0.0
2012-12-30,9949.742925,0.0
2012-12-31,9949.742925,0.0
2013-01-01,9949.742925,0.0
2013-01-02,9949.742925,0.0
2013-01-03,9949.742925,0.0
2013-01-04,9949.742925,0.0
2013-01-06,9949.742925,0.0
2013-01-07,9949.742925,0.0
2013-01-08,9949.742925,0.0
2013-01-09,9949.742925,0.0
2013-01-10,9949.742925,0.0
2013-01-11,9949.742925,0.0
2013-01-13,9949.742925,0.0
2013-01-14,9949.742925,0.0
2013-01-15,9949.742925,0.0
2013-01-16,9949.742925,0.0
2013-01-17,9949.742925,0.0
2013-01-18,9949.742925,0.0
2013-01-20,9949.742925,0.0
2013-01-21,9950.782925,0.00010452531365268136
2013-01-22,9953.882925,0.0003115332756593592
2013-01-23,9946.104925,-0.0007814036048651163
2013-01-24,9941.483775,-0.0004646190679512552
2013-01-25,9941.483775,0.0
2013-01-27,9941.483775,0.0
2013-01-28,9941.483775,0.0
2013-01-29,9941.483775,0.0
2013-01-30,9941.483775,0.0
2013-01-31,9941.483775,0.0
2013-02-01,9934.289275000001,-0.0007236847298480731
2013-02-03,9935.718275000001,0.0001438452173521121
2013-02-04,9928.193475,-0.0007573483659389924
2013-02-05,9928.193475,0.0
2013-02-06,9928.193475,0.0
2013-02-07,9928.193475,0.0
2013-02-08,9932.416475,0.0004253543215726463
2013-02-10,9932.889475,4.76218452165611e-05
2013-02-11,9950.847475,0.0018079331341800398
2013-02-12,9947.746475,-0.00031163174873205524
2013-02-13,9954.910475,0.0007201631060869129
2013-02-14,9964.146475,0.0009277833309695449
2013-02-15,9998.187475,0.0034163488147640475
2013-02-17,9994.868475000001,-0.0003319601686103679
2013-02-18,9989.993925,-0.0004877052671771187
2013-02-19,9999.015925,0.00090310365228774
2013-02-20,10033.685925000002,0.0034673412123804592
2013-02-21,10025.566925000001,-0.0008091742217853914
2013-02-22,10022.988925000001,-0.00025714256553122095
2013-02-24,10025.575925000001,0.0002581066405797916
2013-02-25,10009.266925,-0.001626739463349236
2013-02-26,9990.760925,-0.0018488866506074508
2013-02-27,10007.037925,0.0016292052349355934
2013-02-28,10023.145925,0.0016096671283476471
2013-03-01,10028.088925,0.0004931585389442716
2013-03-03,10024.826925000001,-0.00032528630573536166
2013-03-04,10028.929925,0.0004092838739955251
2013-03-05,10026.795925,-0.00021278441627958777
2013-03-06,10021.913925,-0.00048689531895496074
2013-03-07,10024.366925,0.0002447636268239073
2013-03-08,10025.495925000001,0.00011262556612789965
2013-03-10,10025.535925,3.9898275654426385e-06
2013-03-11,10022.113925000001,-0.00034132838639233665
2013-03-12,10011.535925,-0.0010554659505132014
2013-03-13,10016.064925,0.0004523781399705662
2013-03-14,10014.491925,-0.0001570477040413465
2013-03-15,10013.001925,-0.00014878438278831396
2013-03-17,10000.225925,-0.0012759410310410058
2013-03-18,9998.402925,-0.00018229588148033216
2013-03-19,9991.646925000001,-0.0006757079156218815
2013-03-20,9998.085925000001,0.0006444383041488422
2013-03-21,9988.366925,-0.0009720860645634488
2013-03-22,9996.848925,0.0008491878666141428
2013-03-24,9997.594925000001,7.462351442910631e-05
2013-03-25,9998.172925,5.781390467762826e-05
2013-03-26,10004.085925000001,0.0005914080546871592
2013-03-27,9998.946925,-0.00051369011007385
2013-03-28,10007.399925000002,0.000845389025804888
2013-03-31,10007.576925000001,1.7686911817804685e-05
2013-04-01,10002.517925,-0.0005055169735805887
2013-04-02,10027.804925,0.0025280634525830514
2013-04-03,10048.942925000001,0.0021079388917211173
2013-04-04,10063.350175000001,0.0014337080136217484
2013-04-05,10055.5953,-0.0007706056994086774
2013-04-07,10059.286300000002,0.00036705932268388253
2013-04-08,10064.525300000001,0.0005208122965940643
2013-04-09,10048.288975000001,-0.0016132231293610744
2013-04-10,10078.156975000002,0.002972446361197534
2013-04-11,10071.699975000001,-0.0006406925409098152
2013-04-12,10128.736725,0.005663070796546377
2013-04-14,10120.218725,-0.0008409735815302355
2013-04-15,10117.749600000001,-0.0002439794106326998
2013-04-16,10103.738025,-0.0013848509356271244
2013-04-17,10088.1887,-0.0015389675545353088
2013-04-18,10072.101775000001,-0.001594629668257408
2013-04-19,10055.167675,-0.001681287617846805
2013-04-21,10054.314675000001,-8.483200157072268e-05
2013-04-22,10041.207450000002,-0.0013036418118671511
2013-04-23,10051.026450000001,0.0009778704452521048
2013-04-24,10035.236450000002,-0.0015709838272288668
2013-04-25,10023.092125000001,-0.0012101682965328653
2013-04-26,10034.875125,0.0011755853236756764
2013-04-28,10031.130125000001,-0.00037319846568584225
2013-04-29,10022.934125000002,-0.0008170564929242952
2013-04-30,10019.911125,-0.00030160828778280635
2013-05-01,10037.392125,0.001744626252859982
2013-05-02,10028.576125000001,-0.0008783157906167016
2013-05-03,10026.557125000001,-0.0002013246920434808
2013-05-05,10025.788125000001,-7.669631663320686e-05
2013-05-06,10028.997125000002,0.0003200745876525968
2013-05-07,10046.155125000001,0.0017108390585962585
2013-05-08,10024.417125000002,-0.002163812894537487
2013-05-09,10040.592125000001,0.0016135601500122387
2013-05-10,10049.241125,0.0008614033806297883
2013-05-12,10058.692125000001,0.0009404690247196701
2013-05-13,10060.893125,0.0002188157240172739
2013-05-14,10066.125125,0.0005200333543946556
2013-05-15,10100.349125,0.0033999179997279416
2013-05-16,10109.218125000001,0.0008780884591452764
2013-05-17,10137.951125000001,0.0028422573976263354
2013-05-19,10147.948125,0.0009860966852903719
2013-05-20,10107.444125000002,-0.00399134874371454
2013-05-21,10119.179125,0.0011610254634970563
2013-05-22,10133.180125,0.0013836102540580875
2013-05-23,10108.205125,-0.002464675421922413
2013-05-24,10110.192125000001,0.00019657297961694908
2013-05-26,10110.143125,-4.846594347074351e-06
2013-05-27,10100.078125000002,-0.0009955348678606368
2013-05-28,10115.613125000002,0.0015381069143958204
2013-05-29,10103.891125000002,-0.0011588027196324235
2013-05-30,10081.192125000001,-0.0022465602330014045
2013-05-31,10109.023125000002,0.0027606854085224786
2013-06-02,10102.011125,-0.0006936377445472264
2013-06-03,10083.839125,-0.0017988497315182261
2013-06-04,10097.673125000001,0.0013718981261514607
2013-06-05,10094.792125000002,-0.0002853132562655736
2013-06-06,10084.548125000001,-0.0010147806783095126
2013-06-07,10114.279125000001,0.00294817374377887
2013-06-09,10111.971125000002,-0.00022819223905878872
2013-06-10,10112.199125000001,2.2547532739336518e-05
2013-06-11,10118.698125,0.0006426890847048838
2013-06-12,10110.057125000001,-0.0008539636120431515
2013-06-13,10110.761125,6.963363226297759e-05
2013-06-14,10106.637125000001,-0.0004078822503088553
2013-06-16,10106.012125000001,-6.18405501523478e-05
2013-06-17,10111.712125000002,0.0005640206967394423
2013-06-18,10127.120125000001,0.0015237775571068646
2013-06-19,10149.966125,0.0022559226826590617
2013-06-20,10216.928375000001,0.006597288027894832
2013-06-21,10205.046950000002,-0.0011629155616939002
2013-06-23,10201.798950000002,-0.00031827389093974645
2013-06-24,10218.117950000002,0.0015996198395968886
2013-06-25,10227.363950000003,0.0009048633070438683
2013-06-26,10273.681950000002,0.004528830715953891
2013-06-27,10296.799950000002,0.002250215659051147
2013-06-28,10268.793950000001,-0.002719874148861323
2013-06-30,10262.804950000002,-0.0005832233102700535
2013-07-01,10249.614950000001,-0.0012852236853629906
2013-07-02,10257.398950000003,0.0007594431632771403
2013-07-03,10247.046950000002,-0.0010092227133273735
2013-07-04,10254.476950000002,0.0007250869480988076
2013-07-05,10279.731950000001,0.002462826736374879
2013-07-07,10283.436950000001,0.00036041795817443045
2013-07-08,10268.356950000001,-0.001466435791197207
2013-07-09,10253.286950000002,-0.0014676155175925576
2013-07-10,10219.08695,-0.003335515739174788
2013-07-11,10216.420950000002,-0.0002608843640379277
2013-07-12,10217.797950000002,0.00013478301322344954
2013-07-14,10212.896950000002,-0.0004796532505323414
2013-07-15,10219.71195,0.0006672935243901001
2013-07-16,10211.566950000002,-0.0007969891949839436
2013-07-17,10225.022950000002,0.0013177213708617241
2013-07-18,10217.391950000001,-0.0007463063933760283
2013-07-19,10207.106950000001,-0.001006616957666906
2013-07-21,10194.330300000001,-0.001251740582575156
2013-07-22,10182.162025000001,-0.0011936316209020248
2013-07-23,10182.162025000001,0.0
2013-07-24,10182.162025000001,0.0
2013-07-25,10170.460125000001,-0.001149254939301514
2013-07-26,10170.460125000001,0.0
2013-07-28,10170.460125000001,0.0
2013-07-29,10170.460125000001,0.0
2013-07-30,10170.460125000001,0.0
2013-07-31,10170.460125000001,0.0
2013-08-01,10170.460125000001,0.0
2013-08-02,10166.450125000001,-0.00039427911330613963
2013-08-04,10165.220125000002,-0.00012098618346390033
2013-08-05,10159.135400000001,-0.0005985827089997064
2013-08-06,10180.555400000001,0.002108447142066927
2013-08-07,10178.005400000002,-0.00025047749359519145
2013-08-08,10148.361675,-0.002912527930079678
2013-08-09,10148.361675,0.0
2013-08-11,10148.361675,0.0
2013-08-12,10148.361675,0.0
2013-08-13,10148.361675,0.0
2013-08-14,10148.361675,0.0
2013-08-15,10148.361675,0.0
2013-08-16,10148.361675,0.0
2013-08-18,10148.361675,0.0
2013-08-19,10148.361675,0.0
2013-08-20,10148.361675,0.0
2013-08-21,10148.361675,0.0
2013-08-22,10148.361675,0.0
2013-08-23,10148.361675,0.0
2013-08-25,10148.361675,0.0
2013-08-26,10148.361675,0.0
2013-08-27,10148.361675,0.0
2013-08-28,10148.361675,0.0
2013-08-29,10148.361675,0.0
2013-08-30,10148.361675,0.0
2013-09-01,10148.361675,0.0
2013-09-02,10148.361675,0.0
2013-09-03,10148.361675,0.0
2013-09-04,10148.361675,0.0
2013-09-05,10148.361675,0.0
2013-09-06,10148.361675,0.0
2013-09-08,10148.361675,0.0
2013-09-09,10148.361675,0.0
2013-09-10,10148.361675,0.0
2013-09-11,10148.361675,0.0
2013-09-12,10148.361675,0.0
2013-09-13,10149.358675,9.824245843104151e-05
2013-09-15,10145.590675,-0.00037125498473922214
2013-09-16,10162.590675,0.0016756047572361599
2013-09-17,10169.000675,0.0006307446796778304
2013-09-18,10136.6206,-0.003184194399711626
2013-09-19,10136.6206,0.0
2013-09-20,10136.6206,0.0
2013-09-22,10133.3416,-0.0003234805887871728
2013-09-23,10136.0916,0.00027138135755722104
2013-09-24,10137.660600000001,0.0001547933919618938
2013-09-25,10125.045775,-0.0012443526665314453
2013-09-26,10133.126775,0.0007981198485000895
2013-09-27,10121.989775,-0.0010990684560936437
2013-09-29,10112.01,-0.000985949919120488
2013-09-30,10123.663,0.0011523920565743584
2013-10-01,10163.056,0.0038911804946490935
2013-10-02,10137.36,-0.0025283733554158916
2013-10-03,10135.652,-0.00016848568069005587
2013-10-04,10142.897,0.0007148035469253244
2013-10-06,10138.556,-0.00042798423369583283
2013-10-07,10129.16,-0.0009267591952937249
2013-10-08,10131.972,0.0002776143332714476
2013-10-09,10149.384,0.0017185203433252028
2013-10-10,10164.359,0.0014754590032262094
2013-10-11,10181.223,0.0016591306938291694
2013-10-13,10179.392,-0.000179840869805159
2013-10-14,10180.101,6.96505252966162e-05
2013-10-15,10177.03,-0.00030166694809807826
2013-10-16,10171.159,-0.0005768873630126459
2013-10-17,10136.382,-0.0034191776964650478
2013-10-18,10136.997,6.067253582187071e-05
2013-10-20,10134.777,-0.00021899976886641248
2013-10-21,10136.712,0.00019092674658738318
2013-10-22,10112.878,-0.0023512555155951187
2013-10-23,10119.953,0.000699603021019124
2013-10-24,10105.594000000001,-0.0014188801074469515
2013-10-25,10099.752275,-0.000578068444071711
2013-10-27,10099.752275,0.0
2013-10-28,10099.752275,0.0
2013-10-29,10099.752275,0.0
2013-10-30,10099.752275,0.0
2013-10-31,10099.752275,0.0
2013-11-01,10107.921275,0.0008088317195877881
2013-11-03,10108.879275000001,9.477715288208621e-05
2013-11-04,10107.834275000001,-0.00010337446630548364
2013-11-05,10110.252275,0.00023922038432910853
2013-11-06,10105.152275,-0.0005044384513145372
2013-11-07,10113.568275000001,0.0008328424719359351
2013-11-08,10134.501275,0.0020697937098763663
2013-11-10,10135.691275000001,0.00011742067692432911
2013-11-11,10140.502275,0.00047465928760725973
2013-11-12,10155.451275000001,0.0014741873325994082
2013-11-13,10137.876275,-0.0017305976390498135
2013-11-14,10135.951275000001,-0.00018988197801805828
2013-11-15,10132.981275,-0.0002930164046197614
2013-11-17,10134.757275,0.0001752692472039019
2013-11-18,10148.741275,0.0013798061088741154
2013-11-19,10147.814275,-9.13413767166249e-05
2013-11-20,10175.931275,0.002770744441910944
2013-11-21,10178.751275,0.0002771245131074629
2013-11-22,10179.451275000001,6.877071470645646e-05
2013-11-24,10182.325275000001,0.00028233348953277115
2013-11-25,10170.021275000001,-0.001208368390097414
2013-11-26,10179.486275000001,0.0009306765191599009
2013-11-27,10184.611275000001,0.0005034635208052141
2013-11-28,10178.781275000001,-0.0005724322551524663
2013-11-29,10171.872275000002,-0.0006787649536166285
2013-12-01,10174.961275000001,0.0003036805729061953
2013-12-02,10199.836275000001,0.0024447267490952385
2013-12-03,10207.541025,0.0007553797720150079
2013-12-04,10199.795225,-0.0007588311407252801
2013-12-05,10211.594225,0.0011567879295342198
2013-12-06,10208.814225,-0.0002722395679604084
2013-12-08,10209.537225,7.08211535702663e-05
2013-12-09,10198.865225,-0.00104529713392576
2013-12-10,10191.19155,-0.0007524047853079141
2013-12-11,10198.31855,0.0006993294125652305
2013-12-12,10224.42355,0.0025597356929001336
2013-12-13,10213.79355,-0.001039667414795109
2013-12-15,10216.269549999999,0.00024241727501905785
2013-12-16,10212.11155,-0.00040699787526643494
2013-12-17,10218.41355,0.0006171103761591912
2013-12-18,10233.11955,0.0014391666502868716
2013-12-19,10260.66455,0.002691750044100605
2013-12-20,10249.34355,-0.001103339841667439
2013-12-22,10248.29955,-0.0001018601820601539
2013-12-23,10254.01455,0.0005576534889635276
2013-12-24,10248.33355,-0.0005540269103675444
2013-12-26,10243.14855,-0.0005059359138441799
2013-12-27,10239.30355,-0.00037537286325883823
2013-12-29,10238.93955,-3.554929280336072e-05
2013-12-30,10253.75655,0.0014471225196364124
2013-12-31,10246.86355,-0.0006722414333115712
2014-01-01,10246.37355,-4.781951058574485e-05
2014-01-02,10228.54655,-0.0017398350658415218
2014-01-03,10215.57355,-0.001268313140736499
2014-01-05,10218.21455,0.00025852684502480905
2014-01-06,10214.59155,-0.00035456292117108656
2014-01-07,10222.94355,0.0008176538395214816
2014-01-08,10226.098549999999,0.0003086195267114622
2014-01-09,10223.38955,-0.0002649104139524905
2014-01-10,10204.11355,-0.001885480339541612
2014-01-12,10203.58855,-5.144983907001688e-05
2014-01-13,10198.21455,-0.0005266774501604399
2014-01-14,10208.88755,0.0010465557424459426
2014-01-15,10211.24355,0.00023077930758486076
2014-01-16,10210.179549999999,-0.000104198866160643
2014-01-17,10198.53355,-0.0011406263663599203
2014-01-19,10196.04955,-0.00024356442892714547
2014-01-20,10196.95255,8.856371240373306e-05
2014-01-21,10209.34355,0.0012151669765296802
2014-01-22,10215.21055,0.0005746696613024849
2014-01-23,10189.68355,-0.0024989205924884628
2014-01-24,10181.747449999999,-0.0007788367480755509
2014-01-26,10181.747449999999,0.0
2014-01-27,10181.747449999999,0.0
2014-01-28,10181.747449999999,0.0
2014-01-29,10181.747449999999,0.0
2014-01-30,10181.747449999999,0.0
2014-01-31,10181.747449999999,0.0
2014-02-02,10181.747449999999,0.0
2014-02-03,10181.747449999999,0.0
2014-02-04,10181.747449999999,0.0
2014-02-05,10181.747449999999,0.0
2014-02-06,10181.747449999999,0.0
2014-02-07,10181.747449999999,0.0
2014-02-09,10181.747449999999,0.0
2014-02-10,10181.747449999999,0.0
2014-02-11,10181.747449999999,0.0
2014-02-12,10181.747449999999,0.0
2014-02-13,10181.747449999999,0.0
2014-02-14,10181.747449999999,0.0
2014-02-16,10181.747449999999,0.0
2014-02-17,10181.747449999999,0.0
2014-02-18,10181.747449999999,0.0
2014-02-19,10181.747449999999,0.0
2014-02-20,10181.747449999999,0.0
2014-02-21,10181.747449999999,0.0
2014-02-23,10181.747449999999,0.0
2014-02-24,10181.747449999999,0.0
2014-02-25,10181.747449999999,0.0
2014-02-26,10181.747449999999,0.0
2014-02-27,10181.747449999999,0.0
2014-02-28,10181.747449999999,0.0
2014-03-02,10181.747449999999,0.0
2014-03-03,10181.747449999999,0.0
2014-03-04,10181.747449999999,0.0
2014-03-05,10181.747449999999,0.0
2014-03-06,10181.747449999999,0.0
2014-03-07,10181.747449999999,0.0
2014-03-09,10181.747449999999,0.0
2014-03-10,10181.747449999999,0.0
2014-03-11,10181.747449999999,0.0
2014-03-12,10181.747449999999,0.0
2014-03-13,10181.747449999999,0.0
2014-03-14,10181.747449999999,0.0
2014-03-16,10181.747449999999,0.0
2014-03-17,10181.747449999999,0.0
2014-03-18,10173.823999999999,-0.0007782013882106087
2014-03-19,10165.638399999998,-0.0008045745631142243
2014-03-20,10168.359399999998,0.0002676664163068221
2014-03-21,10170.687399999999,0.00022894548750906907
2014-03-23,10169.640399999998,-0.00010294289449896965
2014-03-24,10157.097649999998,-0.0012333523612103603
2014-03-25,10157.097649999998,0.0
2014-03-26,10157.097649999998,0.0
2014-03-27,10157.097649999998,0.0
2014-03-28,10157.097649999998,0.0
2014-03-30,10157.097649999998,0.0
2014-03-31,10157.097649999998,0.0
