Time,Equity,returns
2013-05-20,10000.0,0.0
2013-05-21,10000.0,0.0
2013-05-22,10000.0,0.0
2013-05-23,10000.0,0.0
2013-05-24,10000.0,0.0
2013-05-26,10000.0,0.0
2013-05-27,10000.0,0.0
2013-05-28,10000.0,0.0
2013-05-29,10000.0,0.0
2013-05-30,10000.0,0.0
2013-05-31,10000.0,0.0
2013-06-02,10000.0,0.0
2013-06-03,10000.0,0.0
2013-06-04,10000.0,0.0
2013-06-05,10000.0,0.0
2013-06-06,10000.0,0.0
2013-06-07,10000.0,0.0
2013-06-09,10000.0,0.0
2013-06-10,10000.0,0.0
2013-06-11,10000.0,0.0
2013-06-12,10000.0,0.0
2013-06-13,10000.0,0.0
2013-06-14,10000.0,0.0
2013-06-16,10000.0,0.0
2013-06-17,10000.0,0.0
2013-06-18,10000.0,0.0
2013-06-19,10000.0,0.0
2013-06-20,10000.0,0.0
2013-06-21,10000.0,0.0
2013-06-23,10000.0,0.0
2013-06-24,10000.0,0.0
2013-06-25,10000.0,0.0
2013-06-26,10000.0,0.0
2013-06-27,10000.0,0.0
2013-06-28,10000.0,0.0
2013-06-30,10000.0,0.0
2013-07-01,10000.0,0.0
2013-07-02,10000.0,0.0
2013-07-03,10000.0,0.0
2013-07-04,10000.0,0.0
2013-07-05,10000.0,0.0
2013-07-07,10000.0,0.0
2013-07-08,10000.0,0.0
2013-07-09,10000.0,0.0
2013-07-10,10000.0,0.0
2013-07-11,10000.0,0.0
2013-07-12,10000.0,0.0
2013-07-14,10000.0,0.0
2013-07-15,10000.0,0.0
2013-07-16,10000.0,0.0
2013-07-17,10000.0,0.0
2013-07-18,10000.0,0.0
2013-07-19,10000.0,0.0
2013-07-21,10000.0,0.0
2013-07-22,10000.0,0.0
2013-07-23,10000.0,0.0
2013-07-24,10000.0,0.0
2013-07-25,10000.0,0.0
2013-07-26,10000.0,0.0
2013-07-28,10000.0,0.0
2013-07-29,10000.0,0.0
2013-07-30,10000.0,0.0
2013-07-31,10000.0,0.0
2013-08-01,10000.0,0.0
2013-08-02,10000.0,0.0
2013-08-04,10000.0,0.0
2013-08-05,10000.0,0.0
2013-08-06,10000.0,0.0
2013-08-07,10000.0,0.0
2013-08-08,10000.0,0.0
2013-08-09,10000.0,0.0
2013-08-11,10000.0,0.0
2013-08-12,10000.0,0.0
2013-08-13,10000.0,0.0
2013-08-14,10000.0,0.0
2013-08-15,10000.0,0.0
2013-08-16,10000.0,0.0
2013-08-18,10000.0,0.0
2013-08-19,10000.0,0.0
2013-08-20,10000.0,0.0
2013-08-21,10000.0,0.0
2013-08-22,10000.0,0.0
2013-08-23,10000.0,0.0
2013-08-25,10000.0,0.0
2013-08-26,10000.0,0.0
2013-08-27,10000.0,0.0
2013-08-28,10000.0,0.0
2013-08-29,10000.0,0.0
2013-08-30,10000.0,0.0
2013-09-01,10000.0,0.0
2013-09-02,10000.0,0.0
2013-09-03,10000.0,0.0
2013-09-04,10000.0,0.0
2013-09-05,10000.0,0.0
2013-09-06,10000.0,0.0
2013-09-08,10000.0,0.0
2013-09-09,10000.0,0.0
2013-09-10,10000.0,0.0
2013-09-11,10000.0,0.0
2013-09-12,10000.0,0.0
2013-09-13,10000.997,9.970000000003587e-05
2013-09-15,9997.229,-0.00037676243678508303
2013-09-16,10014.229,0.0017004712005697087
2013-09-17,10020.639,0.0006400892170530526
2013-09-18,9988.258925,-0.003231338340798362
2013-09-19,9988.258925,0.0
2013-09-20,9988.258925,0.0
2013-09-22,9984.979925,-0.0003282854424001558
2013-09-23,9987.729925,0.0002754136734031132
2013-09-24,9989.298925000001,0.0001570927539875644
2013-09-25,9976.6841,-0.0012628338679934181
2013-09-26,9984.7651,0.00080998856122938
2013-09-27,9973.6281,-0.0011153992996790763
2013-09-29,9963.648325,-0.0010006163153406522
2013-09-30,9975.301325,0.0011695515156593395
2013-10-01,10014.694325,0.003949053639239253
2013-10-02,9988.998325,-0.0025658296864692343
2013-10-03,9987.290325,-0.0001709881155677051
2013-10-04,9994.535325,0.0007254219877703694
2013-10-06,9990.194325,-0.0004343373512465387
2013-10-07,9980.798325,-0.0009405222455470819
2013-10-08,9983.610325,0.00028174098989230956
2013-10-09,10001.022325,0.0017440584551260407
2013-10-10,10015.997325,0.0014973469224808245
2013-10-11,10032.861325,0.001683706519959527
2013-10-13,10031.030325,-0.00018250027989896722
2013-10-14,10031.739325,7.06806755665923e-05
2013-10-15,10028.668325,-0.00030612836921972697
2013-10-16,10022.797325,-0.0005854216940613943
2013-10-17,9988.020325,-0.0034697898074078637
2013-10-18,9988.635325,6.157376336735076e-05
2013-10-20,9986.415325,-0.00022225258283714577
2013-10-21,9988.350325,0.00019376322103847876
2013-10-22,9964.516325,-0.0023861798219415586
2013-10-23,9971.591325,0.0007100194097979795
2013-10-24,9957.232325,-0.0014399908231296221
2013-10-25,9951.3906,-0.0005866816008032183
2013-10-27,9951.3906,0.0
2013-10-28,9951.3906,0.0
2013-10-29,9951.3906,0.0
2013-10-30,9951.3906,0.0
2013-10-31,9951.3906,0.0
2013-11-01,9959.5596,0.00082089029848742
2013-11-03,9960.517600000001,9.61889921318182e-05
2013-11-04,9959.472600000001,-0.00010491422654579363
2013-11-05,9961.8906,0.00024278394018573124
2013-11-06,9956.7906,-0.0005119510145996653
2013-11-07,9965.206600000001,0.0008452522844057953
2013-11-08,9986.1396,0.002100608731985476
2013-11-10,9987.329600000001,0.00011916516768906149
2013-11-11,9992.1406,0.00048171034627708664
2013-11-12,10007.089600000001,0.001496075825834664
2013-11-13,9989.5146,-0.0017562548855364346
2013-11-14,9987.589600000001,-0.00019270205581356503
2013-11-15,9984.6196,-0.0002973690468820456
2013-11-17,9986.3956,0.00017787357667575776
2013-11-18,10000.3796,0.0014003050309763232
2013-11-19,9999.4526,-9.269648124154983e-05
2013-11-20,10027.5696,0.002811853920883678
2013-11-21,10030.3896,0.0002812246748205016
2013-11-22,10031.089600000001,6.978791731082623e-05
2013-11-24,10033.963600000001,0.00028650925418904905
2013-11-25,10021.6596,-0.0012262352636001062
2013-11-26,10031.124600000001,0.0009444543496568425
2013-11-27,10036.249600000001,0.0005109098136413248
2013-11-28,10030.419600000001,-0.0005808942814654605
2013-11-29,10023.510600000001,-0.0006888046837043582
2013-12-01,10026.599600000001,0.0003081754610005927
2013-12-02,10051.474600000001,0.002480900902834593
2013-12-03,10059.17935,0.0007665293209813129
2013-12-04,10051.43355,-0.0007700230536202834
2013-12-05,10063.23255,0.0011738624089099314
2013-12-06,10060.45255,-0.0002762531806940194
2013-12-08,10061.17555,7.186555439786524e-05
2013-12-09,10050.50355,-0.0010607110418623389
2013-12-10,10042.829875,-0.0007635114958991496
2013-12-11,10049.956875,0.0007096605328087424
2013-12-12,10076.061875,0.0025975235839008626
2013-12-13,10065.431875,-0.0010549756573422497
2013-12-15,10067.907874999999,0.00024599043843798185
2013-12-16,10063.749875,-0.0004129954357572352
2013-12-17,10070.051875,0.0006262079322594261
2013-12-18,10084.757875,0.001460369835483144
2013-12-19,10112.302875,0.0027313496606877763
2013-12-20,10100.981875,-0.00111952738559562
2013-12-22,10099.937875,-0.00010335628881619208
2013-12-23,10105.652875,0.0005658450646657265
2013-12-24,10099.971875,-0.0005621606115181477
2013-12-26,10094.786875,-0.0005133677661849356
2013-12-27,10090.941875,-0.00038088966588500917
2013-12-29,10090.577874999999,-3.607195487898007e-05
2013-12-30,10105.394875,0.0014683995489208623
2013-12-31,10098.501875,-0.0006821109006885928
2014-01-01,10098.011875,-4.852204872218824e-05
2014-01-02,10080.184874999999,-0.0017653970128650442
2014-01-03,10067.211874999999,-0.0012869803640381816
2014-01-05,10069.852875,0.00026233678527809445
2014-01-06,10066.229874999999,-0.0003597867858622372
2014-01-07,10074.581875,0.0008297048749843494
2014-01-08,10077.736874999999,0.00031316436147377225
2014-01-09,10075.027875,-0.00026881035232417805
2014-01-10,10055.751875,-0.0019132453268770888
2014-01-12,10055.226875,-5.220892545143574e-05
2014-01-13,10049.852875,-0.0005344484084551793
2014-01-14,10060.525875,0.0010620055967733855
2014-01-15,10062.881875,0.00023418258938678882
2014-01-16,10061.817874999999,-0.00010573511775424649
2014-01-17,10050.171875,-0.0011574449214525329
2014-01-19,10047.687875,-0.0002471599521775003
2014-01-20,10048.590875,8.987142228478184e-05
2014-01-21,10060.981875,0.0012331082192655884
2014-01-22,10066.848875,0.0005831438792847088
2014-01-23,10041.321875,-0.002535748804513571
2014-01-24,10033.385774999999,-0.0007903441497836283
2014-01-26,10033.385774999999,0.0
2014-01-27,10033.385774999999,0.0
2014-01-28,10033.385774999999,0.0
2014-01-29,10033.385774999999,0.0
2014-01-30,10033.385774999999,0.0
2014-01-31,10033.385774999999,0.0
2014-02-02,10033.385774999999,0.0
2014-02-03,10033.385774999999,0.0
2014-02-04,10033.385774999999,0.0
2014-02-05,10033.385774999999,0.0
2014-02-06,10033.385774999999,0.0
2014-02-07,10033.385774999999,0.0
2014-02-09,10033.385774999999,0.0
2014-02-10,10033.385774999999,0.0
2014-02-11,10033.385774999999,0.0
2014-02-12,10033.385774999999,0.0
2014-02-13,10033.385774999999,0.0
2014-02-14,10033.385774999999,0.0
2014-02-16,10033.385774999999,0.0
2014-02-17,10033.385774999999,0.0
2014-02-18,10033.385774999999,0.0
2014-02-19,10033.385774999999,0.0
2014-02-20,10033.385774999999,0.0
2014-02-21,10033.385774999999,0.0
2014-02-23,10033.385774999999,0.0
2014-02-24,10033.385774999999,0.0
2014-02-25,10033.385774999999,0.0
2014-02-26,10033.385774999999,0.0
2014-02-27,10033.385774999999,0.0
2014-02-28,10033.385774999999,0.0
2014-03-02,10033.385774999999,0.0
2014-03-03,10033.385774999999,0.0
2014-03-04,10033.385774999999,0.0
2014-03-05,10033.385774999999,0.0
2014-03-06,10033.385774999999,0.0
2014-03-07,10033.385774999999,0.0
2014-03-09,10033.385774999999,0.0
2014-03-10,10033.385774999999,0.0
2014-03-11,10033.385774999999,0.0
2014-03-12,10033.385774999999,0.0
2014-03-13,10033.385774999999,0.0
2014-03-14,10033.385774999999,0.0
2014-03-16,10033.385774999999,0.0
2014-03-17,10033.385774999999,0.0
2014-03-18,10025.462324999999,-0.0007897084969804569
2014-03-19,10017.276724999998,-0.0008164810494164509
2014-03-20,10019.997724999997,0.0002716307110901539
2014-03-21,10022.325724999999,0.00023233538209233018
2014-03-23,10021.278724999998,-0.00010446677036135554
2014-03-24,10008.735974999998,-0.0012516117298194684
2014-03-25,10008.735974999998,0.0
2014-03-26,10008.735974999998,0.0
2014-03-27,10008.735974999998,0.0
2014-03-28,10008.735974999998,0.0
2014-03-30,10008.735974999998,0.0
2014-03-31,10008.735974999998,0.0
2014-04-01,10008.735974999998,0.0
2014-04-02,10008.735974999998,0.0
2014-04-03,10008.735974999998,0.0
2014-04-04,10008.735974999998,0.0
2014-04-06,10008.735974999998,0.0
2014-04-07,10008.735974999998,0.0
2014-04-08,10008.735974999998,0.0
2014-04-09,10008.735974999998,0.0
2014-04-10,10008.735974999998,0.0
2014-04-11,10008.735974999998,0.0
2014-04-13,10008.735974999998,0.0
2014-04-14,10002.245124999998,-0.0006485184558981949
2014-04-15,10002.245124999998,0.0
2014-04-16,10002.245124999998,0.0
2014-04-17,10002.245124999998,0.0
2014-04-20,10002.245124999998,0.0
2014-04-21,10002.245124999998,0.0
2014-04-22,10002.245124999998,0.0
2014-04-23,10002.245124999998,0.0
2014-04-24,10002.245124999998,0.0
2014-04-25,10002.245124999998,0.0
2014-04-27,10002.245124999998,0.0
2014-04-28,10002.245124999998,0.0
2014-04-29,10002.245124999998,0.0
2014-04-30,10002.245124999998,0.0
2014-05-01,10002.245124999998,0.0
2014-05-02,10002.245124999998,0.0
2014-05-04,10002.245124999998,0.0
2014-05-05,10002.245124999998,0.0
2014-05-06,10002.245124999998,0.0
2014-05-07,10002.245124999998,0.0
2014-05-08,10002.245124999998,0.0
2014-05-09,10002.245124999998,0.0
2014-05-11,10002.245124999998,0.0
2014-05-12,10002.245124999998,0.0
2014-05-13,10002.245124999998,0.0
2014-05-14,10002.245124999998,0.0
2014-05-15,9994.825574999997,-0.0007417884592185731
2014-05-16,9994.825574999997,0.0
2014-05-18,9994.825574999997,0.0
2014-05-19,9994.825574999997,0.0
2014-05-20,9994.825574999997,0.0
2014-05-21,9994.825574999997,0.0
2014-05-22,9994.825574999997,0.0
2014-05-23,9994.825574999997,0.0
2014-05-25,9994.825574999997,0.0
2014-05-26,9994.825574999997,0.0
2014-05-27,9994.825574999997,0.0
2014-05-28,9994.825574999997,0.0
2014-05-29,9994.825574999997,0.0
2014-05-30,9994.825574999997,0.0
2014-06-01,9994.825574999997,0.0
2014-06-02,9994.825574999997,0.0
2014-06-03,9994.825574999997,0.0
2014-06-04,9994.825574999997,0.0
2014-06-05,9994.825574999997,0.0
2014-06-06,9994.825574999997,0.0
2014-06-08,9994.825574999997,0.0
2014-06-09,9994.825574999997,0.0
2014-06-10,9994.825574999997,0.0
2014-06-11,9994.825574999997,0.0
2014-06-12,9994.825574999997,0.0
2014-06-13,9994.825574999997,0.0
2014-06-15,9994.825574999997,0.0
2014-06-16,9994.825574999997,0.0
2014-06-17,9995.928574999998,0.0001103571034555273
2014-06-18,9989.894399999997,-0.0006036632769758077
2014-06-19,9984.434749999997,-0.0005465172885111835
2014-06-20,9984.434749999997,0.0
2014-06-22,9984.394749999996,-4.006235806319758e-06
2014-06-23,9984.994749999996,6.009377784277348e-05
2014-06-24,9989.113749999997,0.00041251899506522527
2014-06-25,9979.397599999997,-0.0009726738770994281
2014-06-26,9973.490974999997,-0.0005918819188043267
2014-06-27,9973.524974999997,3.40903702467088e-06
2014-06-29,9972.531974999996,-9.95635948664031e-05
2014-06-30,9983.976974999998,0.0011476523744113898
2014-07-01,9983.239974999997,-7.381827921337791e-05
2014-07-02,9983.320974999997,8.11359841113024e-06
2014-07-03,9967.387724999997,-0.0015959869506249058
2014-07-04,9967.692724999997,3.059979288599912e-05
2014-07-06,9964.902724999996,-0.0002799042945017538
2014-07-07,9960.935474999997,-0.00039812230078739574
2014-07-08,9961.093474999996,1.5861964008934137e-05
2014-07-09,9970.124474999997,0.000906627372051716
2014-07-10,9979.152474999997,0.0009055052444568723
2014-07-11,9981.382474999997,0.00022346587103316828
2014-07-13,9981.671474999997,2.8953905005124625e-05
2014-07-14,9954.835599999997,-0.002688515151717197
2014-07-15,9949.155974999996,-0.0005705393065457143
2014-07-16,9952.851974999996,0.00037148879857618056
2014-07-17,9973.302974999997,0.002054787919218537
2014-07-18,9964.300974999996,-0.0009026096993709487
2014-07-20,9964.332974999996,3.2114646155712023e-06
2014-07-21,9964.785974999995,4.546214996392628e-05
2014-07-22,9961.460974999996,-0.0003336750039931724
2014-07-23,9957.896974999996,-0.0003577788447843844
2014-07-24,9942.993024999996,-0.001496696545206011
2014-07-25,9942.993024999996,0.0
2014-07-27,9941.294024999996,-0.00017087410156368943
2014-07-28,9939.673024999996,-0.00016305724344567452
2014-07-29,9935.693349999996,-0.0004003828888526906
2014-07-30,9935.693349999996,0.0
2014-07-31,9935.693349999996,0.0
2014-08-01,9935.693349999996,0.0
2014-08-03,9935.693349999996,0.0
2014-08-04,9935.693349999996,0.0
2014-08-05,9935.693349999996,0.0
2014-08-06,9935.693349999996,0.0
2014-08-07,9935.693349999996,0.0
2014-08-08,9933.730349999996,-0.00019757050976210166
2014-08-10,9934.127349999995,3.9964845633067014e-05
2014-08-11,9932.254349999996,-0.00018854197595918887
2014-08-12,9933.164349999995,9.16206903218697e-05
2014-08-13,9929.466374999996,-0.00037228569564529135
2014-08-14,9930.783374999995,0.00013263552644837695
2014-08-15,9923.611874999997,-0.0007221484679700296
2014-08-17,9923.611874999997,0.0
2014-08-18,9923.611874999997,0.0
2014-08-19,9923.611874999997,0.0
2014-08-20,9923.611874999997,0.0
2014-08-21,9923.611874999997,0.0
2014-08-22,9923.611874999997,0.0
2014-08-25,9923.611874999997,0.0
2014-08-26,9923.611874999997,0.0
2014-08-27,9923.611874999997,0.0
2014-08-28,9923.611874999997,0.0
2014-08-29,9923.611874999997,0.0
2014-08-31,9923.611874999997,0.0
2014-09-01,9923.611874999997,0.0
2014-09-02,9923.611874999997,0.0
2014-09-03,9923.611874999997,0.0
2014-09-04,9923.611874999997,0.0
2014-09-05,9923.611874999997,0.0
2014-09-07,9923.611874999997,0.0
2014-09-08,9923.611874999997,0.0
2014-09-09,9924.769874999996,0.00011669138359970965
2014-09-10,9930.827874999997,0.0006103919865447782
2014-09-11,9939.273874999997,0.00085048297144108
2014-09-12,9950.365874999998,0.0011159768952437865
2014-09-14,9951.445874999998,0.00010853872245175644
2014-09-15,9946.418874999998,-0.0005051527248546295
2014-09-16,9944.597874999998,-0.00018308096842545307
2014-09-17,9959.921874999996,0.0015409371190888699
2014-09-18,9954.851874999997,-0.0005090401374256981
2014-09-19,9964.452874999997,0.0009644543304669906
2014-09-21,9963.635874999996,-8.199145605380931e-05
2014-09-22,9964.735874999997,0.0001104014652684171
2014-09-23,9957.780874999997,-0.0006979612994508777
2014-09-24,9963.995874999997,0.0006241350435420845
2014-09-25,9957.025874999998,-0.0006995185553505534
2014-09-26,9961.673874999997,0.00046680605818938403
2014-09-28,9962.989874999997,0.00013210631230387015
2014-09-29,9963.233874999996,2.449064016518676e-05
2014-09-30,9971.756874999997,0.0008554451402960073
2014-10-01,9964.465874999996,-0.0007311650385580792
2014-10-02,9966.335874999997,0.00018766685775828407
2014-10-03,9981.216624999997,0.0014931013952006467
2014-10-05,9986.465624999997,0.0005258877947655893
2014-10-06,9975.568024999997,-0.00109123692097024
2014-10-07,9972.249024999997,-0.0003327128832846249
2014-10-08,9968.821474999997,-0.0003437088255023868
2014-10-09,9961.656399999996,-0.0007187484516569809
2014-10-10,9962.247399999997,5.9327482927473696e-05
2014-10-12,9954.387849999996,-0.000788933428816585
2014-10-13,9950.026849999995,-0.00043809826035667854
2014-10-14,9947.560099999995,-0.00024791390387046697
2014-10-15,9940.588474999995,-0.0007008376858160803
2014-10-16,9940.588474999995,0.0
2014-10-17,9940.588474999995,0.0
2014-10-19,9940.588474999995,0.0
2014-10-20,9933.839424999995,-0.0006789386782255491
2014-10-21,9933.839424999995,0.0
2014-10-22,9933.839424999995,0.0
2014-10-23,9933.839424999995,0.0
2014-10-24,9934.492424999995,6.573490591743614e-05
2014-10-26,9937.213424999994,0.00027389421458035024
2014-10-27,9939.048424999994,0.0001846594132095536
2014-10-28,9936.211424999994,-0.0002854398005409653
2014-10-29,9952.665424999994,0.0016559631529780017
2014-10-30,9965.039424999995,0.0012432850368826465
2014-10-31,10002.573924999995,0.003766618314207104
2014-11-02,10006.121924999996,0.0003547087006408045
2014-11-03,10007.272924999996,0.0001150295797540668
2014-11-04,10003.467924999995,-0.0003802234663246029
2014-11-05,10028.916924999996,0.00254401775372326
2014-11-06,10031.844924999996,0.00029195575373663907
2014-11-07,9994.622924999996,-0.00371038430899584
2014-11-09,10001.933924999996,0.0007314933294493287
2014-11-10,10017.020924999995,0.001508408285150642
2014-11-11,10010.648924999996,-0.0006361172695662498
2014-11-12,10013.495924999996,0.0002843971476105267
2014-11-13,10011.546924999995,-0.00019463731893420988
2014-11-14,9993.161449999996,-0.0018364269915259746
2014-11-16,9997.689449999996,0.0004531098614444229
2014-11-17,9993.562449999996,-0.00041279537843619263
2014-11-18,9981.508774999997,-0.0012061439612056635
2014-11-19,9994.499774999997,0.0013015066452215507
2014-11-20,9983.412774999997,-0.0011093101455394994
2014-11-21,9971.379524999997,-0.0012053242985338164
2014-11-23,9970.526524999997,-8.554483337641638e-05
2014-11-24,9974.879524999997,0.0004365867729336781
2014-11-25,9970.758524999997,-0.0004131378218323878
2014-11-26,9974.429524999996,0.0003681766026921718
2014-11-27,9982.612524999997,0.0008203977961336317
2014-11-28,10005.489524999997,0.0022916846609750685
2014-11-30,10021.341524999996,0.0015843302779330326
2014-12-01,9960.032074999997,-0.0061178884929778965
2014-12-02,9960.032074999997,0.0
2014-12-03,9949.333799999997,-0.0010741205369060314
2014-12-04,9949.333799999997,0.0
2014-12-05,9949.333799999997,0.0
2014-12-07,9950.591799999997,0.00012644062660749356
2014-12-08,9937.484324999998,-0.0013172558239198384
2014-12-09,9937.484324999998,0.0
2014-12-10,9937.484324999998,0.0
2014-12-11,9937.484324999998,0.0
2014-12-12,9937.484324999998,0.0
2014-12-14,9937.484324999998,0.0
2014-12-15,9937.484324999998,0.0
2014-12-16,9937.484324999998,0.0
2014-12-17,9937.484324999998,0.0
2014-12-18,9926.672199999997,-0.0010880142948049842
2014-12-19,9926.672199999997,0.0
2014-12-21,9926.672199999997,0.0
2014-12-22,9926.672199999997,0.0
2014-12-23,9915.734124999997,-0.0011018873978734245
2014-12-24,9919.248124999996,0.00035438626688666375
2014-12-25,9917.090124999997,-0.00021755681204915778
2014-12-26,9905.060524999997,-0.0012130171096937925
2014-12-28,9905.060524999997,0.0
2014-12-29,9905.060524999997,0.0
2014-12-30,9896.713424999998,-0.0008427106506750937
2014-12-31,9896.713424999998,0.0
