Time,Equity,returns
2017-02-09,10028.9337,0.0
2017-02-10,10028.9337,0.0
2017-02-12,10028.9337,0.0
2017-02-13,10028.9337,0.0
2017-02-14,10028.9337,0.0
2017-02-15,10028.9337,0.0
2017-02-16,10028.9337,0.0
2017-02-17,10028.9337,0.0
2017-02-19,10028.9337,0.0
2017-02-20,10028.9337,0.0
2017-02-21,10028.9337,0.0
2017-02-22,10028.9337,0.0
2017-02-23,10028.9337,0.0
2017-02-24,10028.9337,0.0
2017-02-26,10028.9337,0.0
2017-02-27,10028.9337,0.0
2017-02-28,10028.9337,0.0
2017-03-01,10028.9337,0.0
2017-03-02,10028.9337,0.0
2017-03-03,10028.9337,0.0
2017-03-05,10028.9337,0.0
2017-03-06,10028.9337,0.0
2017-03-07,10028.9337,0.0
2017-03-08,10036.716699999999,0.000776054586939745
2017-03-09,10045.3377,0.0008589462328851827
2017-03-10,10041.1937,-0.0004125296852887095
2017-03-12,10039.1467,-0.00020386022430785022
2017-03-13,10042.8977,0.00037363733314110803
2017-03-14,10044.7467,0.00018411020954633983
2017-03-15,10023.3383,-0.002131303121859718
2017-03-16,10017.511625,-0.0005813108193704064
2017-03-17,10017.511625,0.0
2017-03-19,10017.511625,0.0
2017-03-20,10017.511625,0.0
2017-03-21,10017.511625,0.0
2017-03-22,10017.511625,0.0
2017-03-23,10017.511625,0.0
2017-03-24,10017.511625,0.0
2017-03-26,10017.511625,0.0
2017-03-27,10017.511625,0.0
2017-03-28,10017.511625,0.0
2017-03-29,10017.511625,0.0
2017-03-30,10017.511625,0.0
2017-03-31,10017.511625,0.0
2017-04-02,10017.511625,0.0
2017-04-03,10017.511625,0.0
2017-04-04,10017.511625,0.0
2017-04-05,10017.511625,0.0
2017-04-06,10017.511625,0.0
2017-04-07,10017.511625,0.0
2017-04-09,10017.511625,0.0
2017-04-10,10017.511625,0.0
2017-04-11,10017.511625,0.0
2017-04-12,10017.511625,0.0
2017-04-13,10017.511625,0.0
2017-04-16,10017.511625,0.0
2017-04-17,10012.190175,-0.0005312147566386427
2017-04-18,10018.369175,0.0006171476861704939
2017-04-19,10006.78915,-0.001155879245186564
2017-04-20,10008.11915,0.00013290976556645795
2017-04-21,10011.61815,0.00034961614141049147
2017-04-23,10001.23925,-0.0010366855631623872
2017-04-24,9995.466775,-0.0005771759734675141
2017-04-25,9989.674175,-0.0005795227106840661
2017-04-26,9993.453175,0.0003782906162703714
2017-04-27,9989.970175,-0.0003485281752971803
2017-04-28,9992.761175,0.00027938021346485264
2017-04-30,9996.193175,0.0003434486164430872
2017-05-01,9983.6562,-0.0012541749424526127
2017-05-02,9983.4882,-1.682750253351184e-05
2017-05-03,9977.771025,-0.0005726630698076329
2017-05-04,9977.771025,0.0
2017-05-05,9977.771025,0.0
2017-05-07,9977.771025,0.0
2017-05-08,9977.771025,0.0
2017-05-09,9977.771025,0.0
2017-05-10,9977.771025,0.0
2017-05-11,9977.771025,0.0
2017-05-12,9977.771025,0.0
2017-05-14,9977.771025,0.0
2017-05-15,9977.771025,0.0
2017-05-16,9977.771025,0.0
2017-05-17,9977.771025,0.0
2017-05-18,9972.1549,-0.0005628636882856197
2017-05-19,9972.1549,0.0
2017-05-21,9972.1089,-4.6128445116977446e-06
2017-05-22,9978.2289,0.0006137117094660027
2017-05-23,9966.1489,-0.0012106356870607016
2017-05-24,9964.7014,-0.00014524165899232333
2017-05-25,9962.0814,-0.00026292809938099904
2017-05-26,9973.3824,0.0011344014916401246
2017-05-28,9975.1814,0.00018038012861110175
2017-05-29,9973.6924,-0.00014927046840462754
2017-05-30,9969.2624,-0.00044416850072503955
2017-05-31,9975.5484,0.0006305381228606244
2017-06-01,9971.5714,-0.00039867482373190377
2017-06-02,9985.1884,0.0013655821588960393
2017-06-04,9986.7584,0.0001572328870631523
2017-06-05,9987.3394,5.817703570354382e-05
2017-06-06,10000.5514,0.0013228748389184641
2017-06-07,9991.4594,-0.0009091498694762112
2017-06-08,9986.7824,-0.0004680997853026003
2017-06-09,9973.2224,-0.0013577946786944572
2017-06-11,9974.6424,0.00014238126285048835
2017-06-12,9972.0814,-0.0002567510590656408
2017-06-13,9974.1584,0.000208281492768414
2017-06-14,9970.2584,-0.0003910104335218545
2017-06-15,9958.883375,-0.001140895706374212
2017-06-16,9958.883375,0.0
2017-06-18,9958.883375,0.0
2017-06-19,9958.883375,0.0
2017-06-20,9958.883375,0.0
2017-06-21,9958.883375,0.0
2017-06-22,9958.883375,0.0
2017-06-23,9958.883375,0.0
2017-06-25,9959.123375,2.409908731348942e-05
2017-06-26,9952.53385,-0.0006616571310423813
2017-06-27,9952.53385,0.0
2017-06-28,9952.53385,0.0
2017-06-29,9952.53385,0.0
2017-06-30,9952.53385,0.0
2017-07-02,9952.53385,0.0
2017-07-03,9952.53385,0.0
2017-07-04,9952.53385,0.0
2017-07-05,9952.53385,0.0
2017-07-06,9952.53385,0.0
2017-07-07,9952.53385,0.0
2017-07-09,9952.53385,0.0
2017-07-10,9952.53385,0.0
2017-07-11,9952.53385,0.0
2017-07-12,9952.53385,0.0
2017-07-13,9952.53385,0.0
2017-07-14,9952.53385,0.0
2017-07-16,9952.53385,0.0
2017-07-17,9952.53385,0.0
2017-07-18,9952.53385,0.0
2017-07-19,9952.53385,0.0
2017-07-20,9952.53385,0.0
2017-07-21,9952.53385,0.0
2017-07-23,9953.56085,0.00010318980226320384
2017-07-24,9951.03285,-0.00025397945901950436
2017-07-25,9946.779425,-0.00042743552997104306
2017-07-26,9946.779425,0.0
2017-07-27,9941.661,-0.0005145811303642889
2017-07-28,9950.425,0.0008815428327317854
2017-07-30,9951.831,0.00014130049721505777
2017-07-31,9949.104,-0.00027401992658449004
2017-08-01,9949.245,1.4172130475387235e-05
2017-08-02,9944.651,-0.0004617435795379876
2017-08-03,9950.751,0.0006133950804307897
2017-08-04,9936.448525,-0.0014373261877420607
2017-08-06,9934.992525,-0.0001465312275645836
2017-08-07,9935.292525,3.0196298512086273e-05
2017-08-08,9930.601575,-0.000472150164496532
2017-08-09,9944.384575,0.0013879320296865671
2017-08-10,9955.185575000001,0.0010861406172035792
2017-08-11,9956.851575,0.0001673499692644853
2017-08-13,9957.404575,5.5539644819857514e-05
2017-08-14,9947.715575,-0.0009730447253620822
2017-08-15,9941.524575000001,-0.0006223539417992141
2017-08-16,9951.534575000001,0.0010068878193161268
2017-08-17,9957.064575,0.0005556931906653961
2017-08-18,9952.104575000001,-0.0004981387800228054
2017-08-20,9952.072575,-3.2154002964634998e-06
2017-08-21,9960.221575,0.0008188244145717061
2017-08-22,9951.791575000001,-0.0008463667134833708
2017-08-23,9959.114575,0.0007358474044407703
2017-08-24,9955.211575000001,-0.0003919023092470164
2017-08-25,9959.265575000001,0.0004072238916730253
2017-08-27,9961.154575,0.00018967262051350353
2017-08-28,9979.849075,0.001876740277368949
2017-08-29,9974.2331,-0.0005627314559364383
2017-08-30,9972.596099999999,-0.00016412289381928513
2017-08-31,9968.204824999999,-0.0004403341874038569
2017-09-01,9970.657824999998,0.0002460824233714298
2017-09-03,9983.027825,0.0012406403085045703
2017-09-04,9979.853824999998,-0.0003179396126746781
2017-09-05,9988.567824999998,0.0008731590815660439
2017-09-06,9980.397824999998,-0.0008179350776946759
2017-09-07,9995.834824999998,0.001546731930998968
2017-09-08,9993.057824999998,-0.00027781571510709924
2017-09-10,9984.748824999999,-0.0008314772260410441
2017-09-11,9974.167824999999,-0.0010597161917089704
2017-09-12,9977.888824999998,0.00037306370469059047
2017-09-13,9969.224825,-0.0008683199574534006
2017-09-14,9980.908824999999,0.0011720068716576382
2017-09-15,9966.638824999998,-0.0014297295216501027
2017-09-17,9961.734649999999,-0.0004920590668640035
2017-09-18,9954.365574999998,-0.0007397381338600795
2017-09-19,9956.315574999999,0.0001958939507804569
2017-09-20,9947.076599999999,-0.0009279512014663815
2017-09-21,9940.061749999999,-0.0007052172494579345
2017-09-22,9940.061749999999,0.0
2017-09-24,9932.417974999998,-0.0007689866715365756
2017-09-25,9932.417974999998,0.0
2017-09-26,9925.814074999998,-0.0006648834167694018
2017-09-27,9925.814074999998,0.0
2017-09-28,9925.814074999998,0.0
2017-09-29,9925.814074999998,0.0
2017-10-01,9925.814074999998,0.0
2017-10-02,9925.814074999998,0.0
2017-10-03,9925.814074999998,0.0
2017-10-04,9925.814074999998,0.0
2017-10-05,9925.814074999998,0.0
2017-10-06,9925.814074999998,0.0
2017-10-08,9925.814074999998,0.0
2017-10-09,9925.814074999998,0.0
2017-10-10,9925.814074999998,0.0
2017-10-11,9925.814074999998,0.0
2017-10-12,9925.814074999998,0.0
2017-10-13,9925.814074999998,0.0
2017-10-15,9926.912074999998,0.00011062064952094275
2017-10-16,9920.582274999999,-0.0006376403812360376
2017-10-17,9920.582274999999,0.0
2017-10-18,9920.582274999999,0.0
2017-10-19,9920.582274999999,0.0
2017-10-20,9920.582274999999,0.0
2017-10-22,9920.582274999999,0.0
2017-10-23,9920.582274999999,0.0
2017-10-24,9920.582274999999,0.0
2017-10-25,9920.582274999999,0.0
2017-10-26,9920.582274999999,0.0
2017-10-27,9920.582274999999,0.0
2017-10-29,9920.582274999999,0.0
2017-10-30,9920.582274999999,0.0
2017-10-31,9920.582274999999,0.0
2017-11-01,9920.582274999999,0.0
2017-11-02,9920.582274999999,0.0
2017-11-03,9920.582274999999,0.0
2017-11-05,9920.582274999999,0.0
2017-11-06,9920.582274999999,0.0
2017-11-07,9920.582274999999,0.0
2017-11-08,9920.582274999999,0.0
2017-11-09,9920.582274999999,0.0
2017-11-10,9920.582274999999,0.0
2017-11-12,9920.582274999999,0.0
2017-11-13,9920.582274999999,0.0
2017-11-14,9920.582274999999,0.0
2017-11-15,9920.582274999999,0.0
2017-11-16,9920.582274999999,0.0
2017-11-17,9920.582274999999,0.0
2017-11-19,9920.731274999998,1.5019279702377375e-05
2017-11-20,9916.118574999999,-0.0004649556441089775
2017-11-21,9916.118574999999,0.0
2017-11-22,9916.118574999999,0.0
2017-11-23,9916.525574999998,4.104428531404025e-05
2017-11-24,9913.685575,-0.00028639062931057335
2017-11-26,9912.599574999998,-0.00010954553599518135
2017-11-27,9919.695574999998,0.0007158566172587033
2017-11-28,9919.175575,-5.2420963533306164e-05
2017-11-29,9910.746299999999,-0.000849795926714414
2017-11-30,9905.840175,-0.0004950308333490083
2017-12-01,9905.840175,0.0
2017-12-03,9905.840175,0.0
2017-12-04,9905.840175,0.0
2017-12-05,9905.840175,0.0
2017-12-06,9905.840175,0.0
2017-12-07,9905.840175,0.0
2017-12-08,9905.840175,0.0
2017-12-10,9905.840175,0.0
2017-12-11,9905.840175,0.0
2017-12-12,9905.840175,0.0
2017-12-13,9905.840175,0.0
2017-12-14,9905.840175,0.0
2017-12-15,9905.840175,0.0
2017-12-17,9905.840175,0.0
2017-12-18,9905.840175,0.0
2017-12-19,9905.840175,0.0
2017-12-20,9905.840175,0.0
2017-12-21,9905.840175,0.0
2017-12-22,9905.840175,0.0
2017-12-25,9905.141174999999,-7.056443347075447e-05
2017-12-26,9913.630174999998,0.0008570296828707136
2017-12-27,9919.181175,0.0005599361588048968
2017-12-28,9925.641174999999,0.000651263434554572
2017-12-29,9925.630174999998,-1.108240748060041e-06
