,Size,EntryBar,ExitBar,EntryPrice,ExitPrice,PnL,ReturnPct,EntryTime,ExitTime,Duration
20,1,81,82,1686.0551436,1717.028,30.972856399999955,0.018370013885707248,2020-04-13,2020-04-14,1 days
21,-1,82,83,1716.6845944000002,1725.038,-8.35340559999986,-0.0048660106971598616,2020-04-14,2020-04-15,1 days
22,1,83,90,1725.3830076,1711.638,-13.745007600000008,-0.00796635155177472,2020-04-15,2020-04-23,8 days
23,-1,90,92,1711.2956724,1726.388,-15.092327599999862,-0.008819240206944245,2020-04-23,2020-04-26,3 days
24,1,92,111,1726.7332775999998,1758.078,31.344722400000137,0.018152613844082843,2020-04-26,2020-05-18,22 days
25,-1,111,112,1757.7263844,1734.635,23.091384399999924,0.013137075602288495,2020-05-18,2020-05-19,1 days
26,1,112,167,1734.981927,1843.088,108.10607299999992,0.062309624854092194,2020-05-19,2020-07-22,64 days
27,-1,167,169,1842.7193824,1885.618,-42.89861759999985,-0.023280059899368766,2020-07-22,2020-07-24,2 days
28,1,169,170,1885.9951236,1901.988,15.992876400000114,0.008479807927325389,2020-07-24,2020-07-26,2 days
29,-1,170,171,1901.6076024000001,1913.515,-11.907397599999967,-0.0062617532581230595,2020-07-26,2020-07-27,1 days
30,1,171,172,1913.897703,1964.865,50.96729699999992,0.02663010510964603,2020-07-27,2020-07-28,1 days
31,-1,172,173,1964.472027,1955.958,8.514026999999942,0.004334002664828973,2020-07-28,2020-07-29,1 days
32,1,173,174,1956.3491916,1966.398,10.04880839999987,0.00513651062046927,2020-07-29,2020-07-30,1 days
33,-1,174,175,1966.0047204,1956.775,9.229720399999906,0.004694658310953614,2020-07-30,2020-07-31,1 days
34,1,175,179,1957.166355,2030.785,73.61864500000001,0.03761491444604359,2020-07-31,2020-08-05,5 days
35,-1,179,180,2030.3788430000002,2036.308,-5.929156999999805,-0.0029202220169115556,2020-08-05,2020-08-06,1 days
36,1,180,181,2036.7152615999998,2069.188,32.47273840000025,0.015943680990778475,2020-08-06,2020-08-07,1 days
37,-1,181,182,2068.7741624,2033.708,35.06616239999994,0.01695021285422449,2020-08-07,2020-08-09,2 days
38,1,182,190,2034.1147416000001,1983.705,-50.40974160000019,-0.024782152436665816,2020-08-09,2020-08-18,9 days
39,-1,190,191,1983.308259,2005.155,-21.846741000000065,-0.011015302790608805,2020-08-18,2020-08-19,1 days
40,1,191,193,2005.5560309999998,1952.565,-52.99103099999979,-0.026422114456497003,2020-08-19,2020-08-21,2 days
41,-1,193,194,1952.174487,1939.868,12.306487000000061,0.006303989260156739,2020-08-21,2020-08-23,2 days
42,1,194,200,1940.2559735999998,1965.378,25.122026400000095,0.012947789746209581,2020-08-23,2020-08-30,7 days
43,-1,200,201,1964.9849244,1972.975,-7.990075599999955,-0.004066227430441938,2020-08-30,2020-08-31,1 days
44,1,201,226,1973.369595,1882.448,-90.9215949999998,-0.0460742859474329,2020-08-31,2020-09-29,29 days
45,-1,226,227,1882.0715104,1896.638,-14.56648959999984,-0.007739604749079865,2020-09-29,2020-09-30,1 days
46,1,227,229,1897.0173275999998,1903.065,6.047672400000238,0.003187990068415081,2020-09-30,2020-10-02,2 days
47,-1,229,230,1902.684387,1903.828,-1.1436129999999594,-0.0006010523909343313,2020-10-02,2020-10-04,2 days
48,1,230,257,1904.2087655999999,1914.288,10.079234400000132,0.005293135176186459,2020-10-04,2020-11-04,31 days
49,-1,257,258,1913.9051424000002,1904.678,9.227142400000048,0.00482110748102671,2020-11-04,2020-11-05,1 days
50,1,258,259,1905.0589356,1946.068,41.00906439999994,0.021526401957262298,2020-11-05,2020-11-06,1 days
51,-1,259,260,1945.6787864,1954.688,-9.009213600000066,-0.004630370471720768,2020-11-06,2020-11-08,2 days
52,1,260,267,1955.0789376,1890.375,-64.70393760000002,-0.03309530697488294,2020-11-08,2020-11-16,8 days
53,-1,267,268,1889.9969250000001,1889.738,0.2589250000000902,0.0001369975773902743,2020-11-16,2020-11-17,1 days
54,1,268,283,1890.1159476,1839.718,-50.39794759999995,-0.02666394496273805,2020-11-17,2020-12-04,17 days
55,-1,283,284,1839.3500564,1838.528,0.822056400000065,0.000446927650959994,2020-12-04,2020-12-06,2 days
56,1,284,293,1838.8957056,1852.285,13.389294400000153,0.007281160295945943,2020-12-06,2020-12-16,10 days
57,-1,293,294,1851.914543,1864.328,-12.41345699999988,-0.006703039860516791,2020-12-16,2020-12-17,1 days
58,1,294,308,1864.7008656,1941.518,76.81713439999999,0.04119541949978278,2020-12-17,2021-01-05,19 days
59,-1,308,309,1941.1296964,1950.148,-9.018303599999854,-0.004645904710398829,2021-01-05,2021-01-06,1 days
60,1,309,317,1950.5380295999998,1846.808,-103.73002959999985,-0.05318021388245986,2021-01-06,2021-01-15,9 days
61,-1,317,318,1846.4386384,1828.608,17.830638399999998,0.009656772789076173,2021-01-15,2021-01-17,2 days
62,1,318,322,1828.9737215999999,1869.865,40.89127840000015,0.02235749913576024,2021-01-17,2021-01-21,4 days
63,-1,322,323,1869.491027,1869.451,0.04002700000000914,2.1410640341112952e-05,2021-01-21,2021-01-22,1 days
64,1,323,350,1869.8248902,1810.345,-59.4798902,-0.031810406691953896,2021-01-22,2021-02-23,32 days
65,-1,350,351,1809.982931,1805.705,4.2779310000000805,0.0023635200789636768,2021-02-23,2021-02-24,1 days
66,1,351,363,1806.0661409999998,1715.744,-90.32214099999987,-0.05001042816183321,2021-02-24,2021-03-10,14 days
67,-1,363,364,1715.4008512,1726.594,-11.193148800000017,-0.006525092250111664,2021-03-10,2021-03-11,1 days
68,1,364,385,1726.9393188,1729.168,2.2286811999999827,0.001290538223166271,2021-03-11,2021-04-06,26 days
69,-1,385,387,1728.8221664,1736.728,-7.905833600000051,-0.004572959413438493,2021-04-06,2021-04-08,2 days
70,1,387,394,1737.0753456,1763.855,26.779654400000027,0.015416518614366881,2021-04-08,2021-04-16,8 days
71,-1,394,395,1763.5022290000002,1776.998,-13.495770999999877,-0.007652823329660663,2021-04-16,2021-04-18,2 days
72,1,395,412,1777.3533996,1814.628,37.27460039999983,0.02097196900086873,2021-04-18,2021-05-07,19 days
73,-1,412,413,1814.2650744,1833.43,-19.16492560000006,-0.010563464992202398,2021-05-07,2021-05-09,2 days
74,1,413,421,1833.7966860000001,1868.875,35.078313999999864,0.01912879124921707,2021-05-09,2021-05-18,9 days
75,-1,421,422,1868.501225,1870.045,-1.543775000000096,-0.0008262103226612805,2021-05-18,2021-05-19,1 days
76,1,422,453,1870.419009,1777.175,-93.244009,-0.049851936144432174,2021-05-19,2021-06-24,36 days
77,-1,453,454,1776.819565,1775.148,1.6715650000001006,0.0009407623784242203,2021-06-24,2021-06-25,1 days
78,1,454,497,1775.5030295999998,1778.127,2.6239704000001893,0.0014778743580017295,2021-06-25,2021-08-15,51 days
79,-1,497,498,1777.7713746,1778.778,-1.0066254000000754,-0.0005662288269359106,2021-08-15,2021-08-16,1 days
80,1,498,549,1779.1337556,1791.608,12.474244399999861,0.00701141460597654,2021-08-16,2021-10-14,59 days
81,-1,549,550,1791.2496784,1795.298,-4.048321600000008,-0.002260054334589423,2021-10-14,2021-10-15,1 days
82,1,550,571,1795.6570596,1824.523,28.8659404,0.016075419438069227,2021-10-15,2021-11-09,25 days
83,-1,571,572,1824.1580953999999,1829.813,-5.654904600000236,-0.003100007951207795,2021-11-09,2021-11-10,1 days
84,1,572,632,1830.1789626,1838.424,8.245037400000001,0.004505044352759224,2021-11-10,2022-01-20,71 days
85,-1,632,633,1838.0563152,1838.848,-0.7916847999999845,-0.0004307184679017695,2022-01-20,2022-01-21,1 days
86,1,633,652,1839.2157696,1859.233,20.017230400000017,0.010883568274511646,2022-01-21,2022-02-13,23 days
87,-1,652,653,1858.8611534,1859.428,-0.5668466000001899,-0.0003049429479782262,2022-02-13,2022-02-14,1 days
88,1,653,667,1859.7998856000002,1942.188,82.38811439999995,0.04429945126780144,2022-02-14,2022-03-02,16 days
89,-1,667,668,1941.7995624000002,1928.668,13.131562400000348,0.006762573570554431,2022-03-02,2022-03-03,1 days
90,1,668,669,1929.0537335999998,1934.807,5.753266400000257,0.002982429312253343,2022-03-03,2022-03-04,1 days
91,-1,669,671,1934.4200386,1988.608,-54.18796139999995,-0.028012510374539668,2022-03-04,2022-03-07,3 days
92,1,671,673,1989.0057216,2043.728,54.72227840000005,0.02751237857474842,2022-03-07,2022-03-09,2 days
93,-1,673,674,2043.3192544,1989.728,53.591254400000025,0.02622754828184526,2022-03-09,2022-03-10,1 days
94,1,674,686,1990.1259456,1945.919,-44.206945599999926,-0.022213139674771676,2022-03-10,2022-03-24,14 days
95,-1,686,687,1945.5298162000001,1959.155,-13.625183799999832,-0.007003328186772517,2022-03-24,2022-03-25,1 days
96,1,687,723,1959.5468309999999,1883.068,-76.4788309999999,-0.03902883553998604,2022-03-25,2022-05-08,44 days
97,-1,723,724,1882.6913864,1881.118,1.5733864000001176,0.0008357112649294285,2022-05-08,2022-05-09,1 days
98,1,724,734,1881.4942236,1841.973,-39.521223599999985,-0.021005232492492643,2022-05-09,2022-05-20,11 days
99,-1,734,735,1841.6046054,1844.686,-3.0813945999998396,-0.0016732118235176507,2022-05-20,2022-05-22,2 days
100,1,735,753,1845.0549371999998,1874.938,29.88306280000029,0.016196299740185438,2022-05-22,2022-06-12,21 days
101,-1,753,754,1874.5630124000002,1876.878,-2.3149875999997676,-0.001234947870349723,2022-06-12,2022-06-13,1 days
102,1,754,760,1877.2533755999998,1838.318,-38.935375599999816,-0.020740607584501136,2022-06-13,2022-06-20,7 days
103,-1,760,761,1837.9503364,1838.936,-0.9856635999999526,-0.0005362841315563749,2022-06-20,2022-06-21,1 days
104,1,761,788,1839.3037872,1718.036,-121.26778719999993,-0.06593135296296415,2022-06-21,2022-07-22,31 days
105,-1,788,789,1717.6923928,1728.148,-10.455607199999804,-0.0060870079205253,2022-07-22,2022-07-24,2 days
106,1,789,850,1728.4936295999998,1664.005,-64.48862959999974,-0.03730915086734998,2022-07-24,2022-10-03,71 days
107,-1,850,852,1663.672199,1725.434,-61.76180099999988,-0.03712378017564011,2022-10-03,2022-10-05,2 days
108,1,852,870,1725.7790868,1652.637,-73.14208680000002,-0.04238206811024847,2022-10-05,2022-10-26,21 days
109,-1,870,871,1652.3064726,1667.287,-14.980527400000028,-0.00906643389009254,2022-10-26,2022-10-27,1 days
110,1,871,879,1667.6204574,1674.327,6.706542599999921,0.0040216240873274245,2022-10-27,2022-11-06,10 days
111,-1,879,880,1673.9921346,1672.698,1.2941346000000067,0.000773082843850581,2022-11-06,2022-11-07,1 days
112,1,880,882,1673.0325396,1711.348,38.31546039999989,0.022901802262113025,2022-11-07,2022-11-09,2 days
113,-1,882,883,1711.0057304,1706.358,4.6477304,0.0027163733688451153,2022-11-09,2022-11-10,1 days
114,1,883,884,1706.6992716,1751.947,45.247728399999914,0.026511834365278153,2022-11-10,2022-11-11,1 days
115,-1,884,886,1751.5966105999998,1763.298,-11.701389400000153,-0.0066804133606948035,2022-11-11,2022-11-14,3 days
116,1,886,904,1763.6506596,1798.767,35.11634040000013,0.019911165631840477,2022-11-14,2022-12-05,21 days
117,-1,904,905,1798.4072466,1769.137,29.270246600000064,0.016275649831447914,2022-12-05,2022-12-06,1 days
118,1,905,915,1769.4908274,1792.257,22.766172600000118,0.012865945529342726,2022-12-06,2022-12-18,12 days
119,-1,915,916,1791.8985486000001,1790.925,0.9735486000001856,0.0005433056468295838,2022-12-18,2022-12-19,1 days
120,1,916,918,1791.283185,1817.135,25.851814999999988,0.014432008973500166,2022-12-19,2022-12-21,2 days
121,-1,918,919,1816.771573,1814.825,1.946572999999944,0.001071446201013404,2022-12-21,2022-12-22,1 days
122,1,919,931,1815.187965,1867.537,52.34903499999996,0.028839456854816703,2022-12-22,2023-01-08,17 days
123,-1,931,932,1867.1634926000002,1869.595,-2.431507399999873,-0.0013022466482643935,2023-01-08,2023-01-09,1 days
124,1,932,953,1869.968919,1952.985,83.01608099999999,0.044394364075523995,2023-01-09,2023-02-02,24 days
125,-1,953,954,1952.594403,1915.035,37.559402999999975,0.019235639998912757,2023-02-02,2023-02-03,1 days
126,1,954,984,1915.418007,1831.428,-83.99000699999988,-0.04384944001416602,2023-02-03,2023-03-10,35 days
