,Size,EntryBar,ExitBar,EntryPrice,ExitPrice,PnL,ReturnPct,EntryTime,ExitTime,Duration
79,1,3213,3220,840.3940451999999,844.276,3.881954800000017,0.004619207884887011,2008-12-25 08:00:00,2008-12-26 12:00:00,1 days 04:00:00
80,-1,3220,3221,844.1071448,844.447,-0.33985519999998814,-0.0004026209256651203,2008-12-26 12:00:00,2008-12-26 16:00:00,0 days 04:00:00
81,1,3221,3228,844.6158894,879.437,34.8211106,0.041227155488083866,2008-12-26 16:00:00,2008-12-29 16:00:00,3 days 00:00:00
82,-1,3228,3229,879.2611126,878.636,0.6251126000000795,0.0007109521745498615,2008-12-29 16:00:00,2008-12-29 20:00:00,0 days 04:00:00
83,1,3229,3231,878.8117272,876.417,-2.3947271999999202,-0.0027249604504366864,2008-12-29 20:00:00,2008-12-30 04:00:00,0 days 08:00:00
84,-1,3231,3232,876.2417166,875.571,0.6707165999999916,0.0007654470077075315,2008-12-30 04:00:00,2008-12-30 08:00:00,0 days 04:00:00
85,1,3232,3233,875.7461142,870.634,-5.112114199999951,-0.005837438633307435,2008-12-30 08:00:00,2008-12-30 12:00:00,0 days 04:00:00
86,-1,3233,3234,870.4598732000001,872.492,-2.032126799999901,-0.0023345439147348657,2008-12-30 12:00:00,2008-12-30 16:00:00,0 days 04:00:00
87,1,3234,3235,872.6664983999999,868.937,-3.7294983999998976,-0.004273681190738676,2008-12-30 16:00:00,2008-12-30 20:00:00,0 days 04:00:00
88,-1,3235,3236,868.7632126,873.534,-4.770787400000017,-0.0054914703233373,2008-12-30 20:00:00,2008-12-31 00:00:00,0 days 04:00:00
89,1,3236,3237,873.7087068,867.385,-6.323706799999968,-0.007237774730620261,2008-12-31 00:00:00,2008-12-31 04:00:00,0 days 04:00:00
90,-1,3237,3238,867.211523,865.8,1.411523000000102,0.001627657108518532,2008-12-31 04:00:00,2008-12-31 08:00:00,0 days 04:00:00
91,1,3238,3239,865.9731599999999,860.01,-5.9631599999999025,-0.006886079471562279,2008-12-31 08:00:00,2008-12-31 12:00:00,0 days 04:00:00
92,-1,3239,3240,859.837998,859.629,0.2089979999999514,0.00024306671778417943,2008-12-31 12:00:00,2008-12-31 16:00:00,0 days 04:00:00
93,1,3240,3249,859.8009258,874.823,15.02207420000002,0.01747157248757647,2008-12-31 16:00:00,2009-01-02 04:00:00,1 days 12:00:00
94,-1,3249,3250,874.6480354,876.132,-1.483964599999922,-0.0016966420090582801,2009-01-02 04:00:00,2009-01-02 08:00:00,0 days 04:00:00
95,1,3250,3251,876.3072263999999,868.677,-7.630226399999856,-0.008707250345687534,2009-01-02 08:00:00,2009-01-02 12:00:00,0 days 04:00:00
96,-1,3251,3252,868.5032646000001,876.005,-7.501735399999916,-0.008637544273889297,2009-01-02 12:00:00,2009-01-02 16:00:00,0 days 04:00:00
97,1,3252,3256,876.180201,870.44,-5.740200999999956,-0.006551393187666843,2009-01-02 16:00:00,2009-01-05 04:00:00,2 days 12:00:00
98,-1,3256,3257,870.2659120000001,873.742,-3.4760879999998906,-0.003994282611864408,2009-01-05 04:00:00,2009-01-05 08:00:00,0 days 04:00:00
99,1,3257,3258,873.9167484,859.407,-14.509748399999921,-0.01660312429824118,2009-01-05 08:00:00,2009-01-05 12:00:00,0 days 04:00:00
100,-1,3258,3260,859.2351186000001,857.613,1.6221186000000216,0.0018878634786750892,2009-01-05 12:00:00,2009-01-05 20:00:00,0 days 08:00:00
101,1,3260,3263,857.7845226000001,843.265,-14.519522600000073,-0.016926771488007808,2009-01-05 20:00:00,2009-01-06 08:00:00,0 days 12:00:00
102,-1,3263,3265,843.096347,844.184,-1.087652999999932,-0.0012900696389803734,2009-01-06 08:00:00,2009-01-06 16:00:00,0 days 08:00:00
103,1,3265,3267,844.3528368,860.743,16.390163200000075,0.019411509603161736,2009-01-06 16:00:00,2009-01-07 00:00:00,0 days 08:00:00
104,-1,3267,3268,860.5708514,857.98,2.5908514000000196,0.0030106195158541293,2009-01-07 00:00:00,2009-01-07 04:00:00,0 days 04:00:00
105,1,3268,3271,858.151596,843.377,-14.774596000000088,-0.017216766907929948,2009-01-07 04:00:00,2009-01-07 16:00:00,0 days 12:00:00
106,-1,3271,3273,843.2083246,837.88,5.3283245999999735,0.006319108154592357,2009-01-07 16:00:00,2009-01-08 00:00:00,0 days 08:00:00
107,1,3273,3275,838.0475759999999,841.063,3.0154240000000527,0.003598153716275476,2009-01-08 00:00:00,2009-01-08 08:00:00,0 days 08:00:00
108,-1,3275,3276,840.8947874,839.179,1.7157874000000675,0.0020404305338902473,2009-01-08 08:00:00,2009-01-08 12:00:00,0 days 04:00:00
109,1,3276,3280,839.3468358,852.124,12.777164200000016,0.015222746610847437,2009-01-08 12:00:00,2009-01-09 04:00:00,0 days 16:00:00
110,-1,3280,3281,851.9535752,856.091,-4.1374247999999625,-0.004856397015563507,2009-01-09 04:00:00,2009-01-09 08:00:00,0 days 04:00:00
111,1,3281,3283,856.2622182,852.565,-3.697218199999952,-0.004317857452325824,2009-01-09 08:00:00,2009-01-09 16:00:00,0 days 08:00:00
112,-1,3283,3284,852.394487,854.793,-2.39851299999998,-0.0028138532529011773,2009-01-09 16:00:00,2009-01-09 20:00:00,0 days 04:00:00
113,1,3284,3289,854.9639586,845.091,-9.872958599999947,-0.011547806782600367,2009-01-09 20:00:00,2009-01-12 12:00:00,2 days 16:00:00
114,-1,3289,3292,844.9219818,823.322,21.599981800000023,0.025564468986809863,2009-01-12 12:00:00,2009-01-13 00:00:00,0 days 12:00:00
115,1,3292,3294,823.4866644,815.834,-7.652664400000049,-0.009293003433851421,2009-01-13 00:00:00,2009-01-13 08:00:00,0 days 08:00:00
116,-1,3294,3295,815.6708332,818.518,-2.847166800000082,-0.0034905830686997597,2009-01-13 08:00:00,2009-01-13 12:00:00,0 days 04:00:00
117,1,3295,3297,818.6817036,820.283,1.6012964000000238,0.0019559450186301675,2009-01-13 12:00:00,2009-01-13 20:00:00,0 days 08:00:00
118,-1,3297,3298,820.1189434,821.233,-1.1140565999999126,-0.001358408568617353,2009-01-13 20:00:00,2009-01-14 00:00:00,0 days 04:00:00
119,1,3298,3302,821.3972465999999,810.391,-11.00624659999994,-0.01339941988551574,2009-01-14 00:00:00,2009-01-14 16:00:00,0 days 16:00:00
120,-1,3302,3303,810.2289218,811.886,-1.6570782000000008,-0.0020451975428359415,2009-01-14 16:00:00,2009-01-14 20:00:00,0 days 04:00:00
121,1,3303,3305,812.0483772,808.403,-3.6453771999999844,-0.004489113336534789,2009-01-14 20:00:00,2009-01-15 04:00:00,0 days 08:00:00
122,-1,3305,3306,808.2413194000001,808.154,0.08731940000006944,0.00010803629795230751,2009-01-15 04:00:00,2009-01-15 08:00:00,0 days 04:00:00
123,1,3306,3308,808.3156308,807.46,-0.8556307999999717,-0.001058535511868186,2009-01-15 08:00:00,2009-01-15 16:00:00,0 days 08:00:00
124,-1,3308,3309,807.2985080000001,817.988,-10.689491999999973,-0.0132410649766741,2009-01-15 16:00:00,2009-01-15 20:00:00,0 days 04:00:00
125,1,3309,3318,818.1515976000001,836.78,18.628402399999914,0.022768888375510388,2009-01-15 20:00:00,2009-01-19 04:00:00,3 days 08:00:00
126,-1,3318,3319,836.612644,836.165,0.4476440000000821,0.0005350672180375327,2009-01-19 04:00:00,2009-01-19 08:00:00,0 days 04:00:00
127,1,3319,3321,836.332233,833.913,-2.419232999999963,-0.0028926698081717106,2009-01-19 08:00:00,2009-01-19 16:00:00,0 days 08:00:00
128,-1,3321,3322,833.7462174,836.242,-2.495782599999984,-0.0029934559796660487,2009-01-19 16:00:00,2009-01-19 20:00:00,0 days 04:00:00
129,1,3322,3324,836.4092483999999,830.238,-6.171248399999854,-0.007378264183239391,2009-01-19 20:00:00,2009-01-20 04:00:00,0 days 08:00:00
130,-1,3324,3326,830.0719524000001,849.696,-19.624047599999926,-0.023641381380566706,2009-01-20 04:00:00,2009-01-20 12:00:00,0 days 08:00:00
131,1,3326,3328,849.8659392,853.334,3.4680607999999893,0.004080715134041624,2009-01-20 12:00:00,2009-01-20 20:00:00,0 days 08:00:00
132,-1,3328,3329,853.1633332,853.986,-0.822666799999979,-0.0009642547540273938,2009-01-20 20:00:00,2009-01-21 00:00:00,0 days 04:00:00
133,1,3329,3330,854.1567971999999,850.375,-3.7817971999999145,-0.004427521050463956,2009-01-21 00:00:00,2009-01-21 04:00:00,0 days 04:00:00
134,-1,3330,3331,850.204925,849.277,0.9279249999999593,0.0010914133436711326,2009-01-21 04:00:00,2009-01-21 08:00:00,0 days 04:00:00
135,1,3331,3333,849.4468554,844.409,-5.037855400000012,-0.005930748189806101,2009-01-21 08:00:00,2009-01-21 16:00:00,0 days 08:00:00
136,-1,3333,3334,844.2401182,851.054,-6.81388179999999,-0.008071023460159532,2009-01-21 16:00:00,2009-01-21 20:00:00,0 days 04:00:00
137,1,3334,3338,851.2242107999999,850.064,-1.160210799999959,-0.0013629908375251132,2009-01-21 20:00:00,2009-01-22 12:00:00,0 days 16:00:00
138,-1,3338,3339,849.8939872,856.409,-6.515012800000022,-0.007665677011628125,2009-01-22 12:00:00,2009-01-22 16:00:00,0 days 04:00:00
139,1,3339,3341,856.5802818,854.828,-1.7522817999999916,-0.0020456714183494373,2009-01-22 16:00:00,2009-01-23 00:00:00,0 days 08:00:00
140,-1,3341,3342,854.6570344,854.289,0.36803440000005594,0.0004306223258999653,2009-01-23 00:00:00,2009-01-23 04:00:00,0 days 04:00:00
141,1,3342,3349,854.4598578,890.192,35.7321422,0.04181839775598184,2009-01-23 04:00:00,2009-01-26 04:00:00,3 days 00:00:00
142,-1,3349,3350,890.0139616,896.632,-6.618038399999932,-0.007435881554152868,2009-01-26 04:00:00,2009-01-26 08:00:00,0 days 04:00:00
143,1,3350,3353,896.8113264,904.849,8.037673600000062,0.008962502327290123,2009-01-26 08:00:00,2009-01-26 20:00:00,0 days 12:00:00
144,-1,3353,3354,904.6680302000001,904.399,0.26903020000008837,0.0002973800234110646,2009-01-26 20:00:00,2009-01-27 00:00:00,0 days 04:00:00
145,1,3354,3357,904.5798798,894.763,-9.816879799999924,-0.010852418917575712,2009-01-27 00:00:00,2009-01-27 12:00:00,0 days 12:00:00
146,-1,3357,3358,894.5840474,899.112,-4.527952599999935,-0.005061517263984072,2009-01-27 12:00:00,2009-01-27 16:00:00,0 days 04:00:00
147,1,3358,3361,899.2918224,894.473,-4.818822400000045,-0.005358463493129184,2009-01-27 16:00:00,2009-01-28 04:00:00,0 days 12:00:00
148,-1,3361,3362,894.2941053999999,896.029,-1.7348946000000751,-0.0019399597845097816,2009-01-28 04:00:00,2009-01-28 08:00:00,0 days 04:00:00
149,1,3362,3363,896.2082058,886.411,-9.797205800000029,-0.010931841213453919,2009-01-28 08:00:00,2009-01-28 12:00:00,0 days 04:00:00
150,-1,3363,3364,886.2337177999999,893.856,-7.622282200000086,-0.008600758521038587,2009-01-28 12:00:00,2009-01-28 16:00:00,0 days 04:00:00
151,1,3364,3365,894.0347712,884.649,-9.385771200000022,-0.010498217186119208,2009-01-28 16:00:00,2009-01-28 20:00:00,0 days 04:00:00
152,-1,3365,3366,884.4720702000001,885.243,-0.7709297999999762,-0.0008716270710793506,2009-01-28 20:00:00,2009-01-29 00:00:00,0 days 04:00:00
153,1,3366,3369,885.4200486000001,878.346,-7.074048600000083,-0.007989483196348846,2009-01-29 00:00:00,2009-01-29 12:00:00,0 days 12:00:00
154,-1,3369,3370,878.1703308,895.726,-17.55566920000001,-0.01999118916259346,2009-01-29 12:00:00,2009-01-29 16:00:00,0 days 04:00:00
155,1,3370,3380,895.9051452,913.433,17.5278548,0.01956440912736035,2009-01-29 16:00:00,2009-02-02 04:00:00,3 days 12:00:00
156,-1,3380,3381,913.2503134,910.095,3.1553133999999545,0.0034550367557529826,2009-02-02 04:00:00,2009-02-02 08:00:00,0 days 04:00:00
157,1,3381,3384,910.277019,906.116,-4.16101900000001,-0.004571156816164823,2009-02-02 08:00:00,2009-02-02 20:00:00,0 days 12:00:00
158,-1,3384,3386,905.9347768,897.629,8.30577679999999,0.009168184082013253,2009-02-02 20:00:00,2009-02-03 04:00:00,0 days 08:00:00
159,1,3386,3390,897.8085258,895.452,-2.356525799999986,-0.0026247531987961814,2009-02-03 04:00:00,2009-02-03 20:00:00,0 days 16:00:00
160,-1,3390,3391,895.2729096,898.192,-2.919090399999959,-0.0032605592872281264,2009-02-03 20:00:00,2009-02-04 00:00:00,0 days 04:00:00
161,1,3391,3403,898.3716383999999,909.618,11.246361600000114,0.012518607132377735,2009-02-04 00:00:00,2009-02-06 00:00:00,2 days 00:00:00
162,-1,3403,3404,909.4360764,910.154,-0.7179235999999491,-0.0007894162312560571,2009-02-06 00:00:00,2009-02-06 04:00:00,0 days 04:00:00
163,1,3404,3407,910.3360308,910.43,0.0939691999999468,0.00010322473989887726,2009-02-06 04:00:00,2009-02-06 16:00:00,0 days 12:00:00
164,-1,3407,3408,910.2479139999999,911.828,-1.5800860000000512,-0.0017358853293676368,2009-02-06 16:00:00,2009-02-06 20:00:00,0 days 04:00:00
165,1,3408,3410,912.0103656,906.368,-5.642365599999948,-0.006186734068847954,2009-02-06 20:00:00,2009-02-09 00:00:00,2 days 04:00:00
166,-1,3410,3411,906.1867264000001,905.067,1.1197264000001041,0.0012356464372949016,2009-02-09 00:00:00,2009-02-09 04:00:00,0 days 04:00:00
167,1,3411,3415,905.2480134,894.239,-11.009013399999958,-0.012161322904925775,2009-02-09 04:00:00,2009-02-09 20:00:00,0 days 16:00:00
168,-1,3415,3416,894.0601522000001,893.9,0.16015220000008412,0.00017912911072703874,2009-02-09 20:00:00,2009-02-10 00:00:00,0 days 04:00:00
169,1,3416,3418,894.0787799999999,891.857,-2.221779999999967,-0.0024849935483313157,2009-02-10 00:00:00,2009-02-10 08:00:00,0 days 08:00:00
170,-1,3418,3419,891.6786286,895.406,-3.7273713999999245,-0.004180173529393816,2009-02-10 08:00:00,2009-02-10 12:00:00,0 days 04:00:00
171,1,3419,3434,895.5850811999999,942.587,47.00191880000011,0.05248180188198526,2009-02-10 12:00:00,2009-02-13 00:00:00,2 days 12:00:00
172,-1,3434,3435,942.3984826,939.308,3.090482599999973,0.003279379855826603,2009-02-13 00:00:00,2009-02-13 04:00:00,0 days 04:00:00
173,1,3435,3442,939.4958616,936.741,-2.7548616000000266,-0.0029322764608120666,2009-02-13 04:00:00,2009-02-16 04:00:00,3 days 00:00:00
174,-1,3442,3443,936.5536518,939.151,-2.597348199999942,-0.0027733042255593254,2009-02-16 04:00:00,2009-02-16 08:00:00,0 days 04:00:00
175,1,3443,3456,939.3388302,963.795,24.456169799999998,0.026035514570171614,2009-02-16 08:00:00,2009-02-18 12:00:00,2 days 04:00:00
176,-1,3456,3457,963.6022409999999,969.008,-5.405759000000103,-0.005609948555526545,2009-02-18 12:00:00,2009-02-18 16:00:00,0 days 04:00:00
177,1,3457,3461,969.2018016000001,971.292,2.090198399999963,0.0021566183601282596,2009-02-18 16:00:00,2009-02-19 08:00:00,0 days 16:00:00
178,-1,3461,3462,971.0977416000001,975.358,-4.260258399999884,-0.004387054173332405,2009-02-19 08:00:00,2009-02-19 12:00:00,0 days 04:00:00
179,1,3462,3464,975.5530716,972.689,-2.8640715999999884,-0.002935843967261209,2009-02-19 12:00:00,2009-02-19 20:00:00,0 days 08:00:00
180,-1,3464,3465,972.4944621999999,975.89,-3.3955378000000564,-0.0034915754608191296,2009-02-19 20:00:00,2009-02-20 00:00:00,0 days 04:00:00
181,1,3465,3466,976.0851779999999,970.833,-5.252177999999958,-0.00538086031668028,2009-02-20 00:00:00,2009-02-20 04:00:00,0 days 04:00:00
