,Size,EntryBar,ExitBar,EntryPrice,ExitPrice,PnL,ReturnPct,EntryTime,ExitTime,Duration
19,-1,12608,12609,1211.0947326,1212.526,-1.4312674000000243,-0.0011817964040907736,2014-10-29 20:00:00,2014-10-30 00:00:00,0 days 04:00:00
20,1,12609,12611,1212.7685052,1205.162,-7.606505199999901,-0.006272017427386478,2014-10-30 00:00:00,2014-10-30 08:00:00,0 days 08:00:00
21,-1,12611,12612,1204.9209676,1205.042,-0.12103239999987636,-0.00010044841384160286,2014-10-30 08:00:00,2014-10-30 12:00:00,0 days 04:00:00
22,1,12612,12617,1205.2830084,1174.484,-30.799008400000048,-0.02555334156820599,2014-10-30 12:00:00,2014-10-31 08:00:00,0 days 20:00:00
23,-1,12617,12618,1174.2491032,1175.082,-0.8328968000000714,-0.0007093016275083741,2014-10-31 08:00:00,2014-10-31 12:00:00,0 days 04:00:00
24,1,12618,12619,1175.3170164,1166.141,-9.17601639999998,-0.007807269249028748,2014-10-31 12:00:00,2014-10-31 16:00:00,0 days 04:00:00
25,-1,12619,12620,1165.9077718,1171.751,-5.843228199999885,-0.00501174135839122,2014-10-31 16:00:00,2014-10-31 20:00:00,0 days 04:00:00
26,1,12620,12636,1171.9853501999999,1149.502,-22.483350199999904,-0.01918398570098434,2014-10-31 20:00:00,2014-11-05 08:00:00,4 days 12:00:00
27,-1,12636,12638,1149.2720996,1147.708,1.5640995999999632,0.0013609480301003396,2014-11-05 08:00:00,2014-11-05 16:00:00,0 days 08:00:00
28,1,12638,12653,1147.9375416,1170.409,22.471458400000074,0.019575506145290245,2014-11-05 16:00:00,2014-11-10 00:00:00,4 days 08:00:00
29,-1,12653,12654,1170.1749182,1172.323,-2.1480818,-0.0018356929093166219,2014-11-10 00:00:00,2014-11-10 04:00:00,0 days 04:00:00
30,1,12654,12658,1172.5574646,1151.129,-21.428464600000098,-0.01827498032884045,2014-11-10 04:00:00,2014-11-10 20:00:00,0 days 16:00:00
31,-1,12658,12659,1150.8987742,1155.312,-4.413225799999964,-0.003834590755444678,2014-11-10 20:00:00,2014-11-11 00:00:00,0 days 04:00:00
32,1,12659,12673,1155.5430623999998,1154.991,-0.5520623999998406,-0.00047775147284712105,2014-11-11 00:00:00,2014-11-13 08:00:00,2 days 08:00:00
33,-1,12673,12674,1154.7600018,1161.799,-7.038998199999924,-0.0060956373523743945,2014-11-13 08:00:00,2014-11-13 12:00:00,0 days 04:00:00
34,1,12674,12700,1162.0313598,1179.769,17.737640199999987,0.01526433865180099,2014-11-13 12:00:00,2014-11-19 16:00:00,6 days 04:00:00
35,-1,12700,12701,1179.5330462,1186.179,-6.645953800000143,-0.005634393899696777,2014-11-19 16:00:00,2014-11-19 20:00:00,0 days 04:00:00
36,1,12701,12744,1186.4162358,1151.079,-35.337235800000144,-0.029784855208233263,2014-11-19 20:00:00,2014-11-30 20:00:00,11 days 00:00:00
37,-1,12744,12746,1150.8487842,1152.013,-1.1642157999999654,-0.0010116149193390989,2014-11-30 20:00:00,2014-12-01 04:00:00,0 days 08:00:00
38,1,12746,12754,1152.2434025999999,1195.681,43.437597400000186,0.037698282586808185,2014-12-01 04:00:00,2014-12-02 12:00:00,1 days 08:00:00
39,-1,12754,12755,1195.4418638,1201.079,-5.637136199999986,-0.004715525171655743,2014-12-02 12:00:00,2014-12-02 16:00:00,0 days 04:00:00
40,1,12755,12773,1201.3192158,1194.948,-6.371215799999845,-0.005303516098139727,2014-12-02 16:00:00,2014-12-05 16:00:00,3 days 00:00:00
41,-1,12773,12774,1194.7090104000001,1190.768,3.9410104000000956,0.0032987199106170317,2014-12-05 16:00:00,2014-12-05 20:00:00,0 days 04:00:00
42,1,12774,12791,1191.0061536,1226.981,35.97484639999993,0.030205424456674956,2014-12-05 20:00:00,2014-12-10 12:00:00,4 days 16:00:00
43,-1,12791,12792,1226.7356038,1228.311,-1.5753961999998864,-0.0012842182089767284,2014-12-10 12:00:00,2014-12-10 16:00:00,0 days 04:00:00
44,1,12792,12812,1228.5566622,1198.101,-30.45566219999978,-0.024789790440322257,2014-12-10 16:00:00,2014-12-15 20:00:00,5 days 04:00:00
45,-1,12812,12813,1197.8613798000001,1198.542,-0.6806201999997938,-0.0005681961297669957,2014-12-15 20:00:00,2014-12-16 00:00:00,0 days 04:00:00
46,1,12813,12817,1198.7817083999998,1191.282,-7.499708399999918,-0.006256108470331645,2014-12-16 00:00:00,2014-12-16 16:00:00,0 days 16:00:00
47,-1,12817,12818,1191.0437436,1193.848,-2.8042563999999857,-0.002354452903235993,2014-12-16 16:00:00,2014-12-16 20:00:00,0 days 04:00:00
48,1,12818,12824,1194.0867696,1187.695,-6.391769600000089,-0.00535285187201362,2014-12-16 20:00:00,2014-12-17 20:00:00,1 days 00:00:00
49,-1,12824,12825,1187.457461,1190.235,-2.7775389999999334,-0.0023390640012155295,2014-12-17 20:00:00,2014-12-18 00:00:00,0 days 04:00:00
50,1,12825,12829,1190.473047,1195.101,4.627953000000161,0.003887490784997283,2014-12-18 00:00:00,2014-12-18 16:00:00,0 days 16:00:00
51,-1,12829,12830,1194.8619798000002,1195.929,-1.067020199999888,-0.0008930070736525852,2014-12-18 16:00:00,2014-12-18 20:00:00,0 days 04:00:00
52,1,12830,12843,1196.1681858000002,1175.03,-21.1381858000002,-0.01767158335335839,2014-12-18 20:00:00,2014-12-22 20:00:00,4 days 00:00:00
53,-1,12843,12844,1174.794994,1173.83,0.9649940000001607,0.000821414804224263,2014-12-22 20:00:00,2014-12-23 00:00:00,0 days 04:00:00
54,1,12844,12867,1174.064766,1181.531,7.466233999999986,0.006359303350391032,2014-12-23 00:00:00,2014-12-29 16:00:00,6 days 16:00:00
55,-1,12867,12868,1181.2946938,1180.929,0.36569379999991725,0.0003095703400000094,2014-12-29 16:00:00,2014-12-29 20:00:00,0 days 04:00:00
56,1,12868,12879,1181.1651858,1184.081,2.915814199999886,0.0024685913833677464,2014-12-29 20:00:00,2014-12-31 16:00:00,1 days 20:00:00
57,-1,12879,12880,1183.8441837999999,1183.729,0.11518379999984063,9.72964192214043e-05,2014-12-31 16:00:00,2014-12-31 20:00:00,0 days 04:00:00
58,1,12880,12985,1183.9657458,1277.429,93.46325420000016,0.07894084312113914,2014-12-31 20:00:00,2015-01-26 12:00:00,25 days 16:00:00
59,-1,12985,12986,1277.1735142000002,1279.348,-2.1744857999997294,-0.0017025766474352277,2015-01-26 12:00:00,2015-01-26 16:00:00,0 days 04:00:00
60,1,12986,13003,1279.6038695999998,1268.75,-10.853869599999825,-0.008482210673052104,2015-01-26 16:00:00,2015-01-29 12:00:00,2 days 20:00:00
61,-1,13003,13004,1268.49625,1264.281,4.215249999999969,0.003323029137847211,2015-01-29 12:00:00,2015-01-29 16:00:00,0 days 04:00:00
62,1,13004,13023,1264.5338562,1258.588,-5.94585619999998,-0.004702014240937524,2015-01-29 16:00:00,2015-02-03 16:00:00,5 days 00:00:00
63,-1,13023,13024,1258.3362824,1263.086,-4.74971759999994,-0.0037746011669796964,2015-02-03 16:00:00,2015-02-03 20:00:00,0 days 04:00:00
64,1,13024,13041,1263.3386172,1233.893,-29.445617200000015,-0.023307778927285416,2015-02-03 20:00:00,2015-02-06 16:00:00,2 days 20:00:00
65,-1,13041,13042,1233.6462214,1234.502,-0.8557785999998941,-0.0006936985540544338,2015-02-06 16:00:00,2015-02-06 20:00:00,0 days 04:00:00
66,1,13042,13060,1234.7489004,1222.764,-11.984900400000015,-0.009706346283132938,2015-02-06 20:00:00,2015-02-11 16:00:00,4 days 20:00:00
67,-1,13060,13061,1222.5194471999998,1220.579,1.9404471999998805,0.0015872526236242468,2015-02-11 16:00:00,2015-02-11 20:00:00,0 days 04:00:00
68,1,13061,13085,1220.8231157999999,1207.771,-13.05211579999991,-0.01069124235204777,2015-02-11 20:00:00,2015-02-17 16:00:00,5 days 20:00:00
69,-1,13085,13086,1207.5294458,1207.121,0.4084457999999813,0.00033824914284341645,2015-02-17 16:00:00,2015-02-17 20:00:00,0 days 04:00:00
70,1,13086,13097,1207.3624242,1208.551,1.1885757999998532,0.0009844399462632936,2015-02-17 20:00:00,2015-02-19 16:00:00,1 days 20:00:00
71,-1,13097,13098,1208.3092898,1207.765,0.5442897999998877,0.00045045569424528864,2015-02-19 16:00:00,2015-02-19 20:00:00,0 days 04:00:00
72,1,13098,13109,1208.0065530000002,1194.209,-13.797553000000107,-0.011421753438120685,2015-02-19 20:00:00,2015-02-23 12:00:00,3 days 16:00:00
73,-1,13109,13110,1193.9701582,1204.438,-10.467841800000087,-0.008767255804601692,2015-02-23 12:00:00,2015-02-23 16:00:00,0 days 04:00:00
74,1,13110,13165,1204.6788876,1176.391,-28.287887599999976,-0.02348168287098984,2015-02-23 16:00:00,2015-03-06 16:00:00,11 days 00:00:00
75,-1,13165,13167,1176.1557218,1169.209,6.9467217999999775,0.0059062942697490906,2015-03-06 16:00:00,2015-03-08 20:00:00,2 days 04:00:00
76,1,13167,13190,1169.4428418,1151.232,-18.210841800000026,-0.015572237606730766,2015-03-08 20:00:00,2015-03-12 16:00:00,3 days 20:00:00
77,-1,13190,13191,1151.0017536,1153.274,-2.272246399999858,-0.0019741467750964414,2015-03-12 16:00:00,2015-03-12 20:00:00,0 days 04:00:00
78,1,13191,13263,1153.5046547999998,1188.359,34.854345200000125,0.03021604208961204,2015-03-12 20:00:00,2015-03-30 08:00:00,17 days 12:00:00
79,-1,13263,13264,1188.1213281999999,1183.459,4.66232819999982,0.003924117924103965,2015-03-30 08:00:00,2015-03-30 12:00:00,0 days 04:00:00
80,1,13264,13308,1183.6956918,1194.898,11.202308199999834,0.009463841321383004,2015-03-30 12:00:00,2015-04-09 16:00:00,10 days 04:00:00
81,-1,13308,13309,1194.6590204,1194.999,-0.3399796000001061,-0.0002845829598192573,2015-04-09 16:00:00,2015-04-09 20:00:00,0 days 04:00:00
82,1,13309,13325,1195.2379998,1194.176,-1.0619997999999669,-0.0008885258000311813,2015-04-09 20:00:00,2015-04-14 08:00:00,4 days 12:00:00
83,-1,13325,13327,1193.9371648,1196.368,-2.430835200000047,-0.0020359825220845895,2015-04-14 08:00:00,2015-04-14 16:00:00,0 days 08:00:00
84,1,13327,13339,1196.6072735999999,1197.985,1.3777264000000287,0.0011513605427577733,2015-04-14 16:00:00,2015-04-16 16:00:00,2 days 00:00:00
85,-1,13339,13340,1197.745403,1198.914,-1.1685970000000907,-0.0009756639408284862,2015-04-16 16:00:00,2015-04-16 20:00:00,0 days 04:00:00
86,1,13340,13351,1199.1537828,1199.234,0.08021719999987909,6.6894839636511e-05,2015-04-16 20:00:00,2015-04-20 12:00:00,3 days 16:00:00
87,-1,13351,13352,1198.9941532,1196.097,2.897153200000048,0.0024163197062035957,2015-04-20 12:00:00,2015-04-20 16:00:00,0 days 04:00:00
88,1,13352,13364,1196.3362194,1189.71,-6.626219399999854,-0.005538760168377288,2015-04-20 16:00:00,2015-04-22 16:00:00,2 days 00:00:00
89,-1,13364,13365,1189.472058,1186.542,2.9300580000001446,0.002463326465126703,2015-04-22 16:00:00,2015-04-22 20:00:00,0 days 04:00:00
90,1,13365,13375,1186.7793084,1188.329,1.54969159999996,0.0013057959378219852,2015-04-22 20:00:00,2015-04-24 12:00:00,1 days 16:00:00
91,-1,13375,13377,1188.0913342,1178.278,9.813334199999872,0.00825974730857515,2015-04-24 12:00:00,2015-04-24 20:00:00,0 days 08:00:00
92,1,13377,13396,1178.5136556,1203.908,25.39434439999991,0.021547772721455027,2015-04-24 20:00:00,2015-04-29 20:00:00,5 days 00:00:00
93,-1,13396,13397,1203.6672184,1204.602,-0.9347816000001785,-0.0007766113305327504,2015-04-29 20:00:00,2015-04-30 00:00:00,0 days 04:00:00
94,1,13397,13401,1204.8429204000001,1180.413,-24.429920400000128,-0.0202764360285983,2015-04-30 00:00:00,2015-04-30 16:00:00,0 days 16:00:00
95,-1,13401,13402,1180.1769174,1182.728,-2.5510825999999724,-0.0021616103165449374,2015-04-30 16:00:00,2015-04-30 20:00:00,0 days 04:00:00
96,1,13402,13407,1182.9645456,1173.108,-9.856545600000118,-0.008332071858502599,2015-04-30 20:00:00,2015-05-01 16:00:00,0 days 20:00:00
97,-1,13407,13408,1172.8733783999999,1178.508,-5.634621600000173,-0.004804117566115096,2015-05-01 16:00:00,2015-05-01 20:00:00,0 days 04:00:00
98,1,13408,13430,1178.7437016000001,1182.789,4.045298399999865,0.0034318727595394893,2015-05-01 20:00:00,2015-05-07 08:00:00,5 days 12:00:00
99,-1,13430,13431,1182.5524422,1186.107,-3.554557799999884,-0.003005835236691068,2015-05-07 08:00:00,2015-05-07 12:00:00,0 days 04:00:00
100,1,13431,13445,1186.3442214,1181.056,-5.288221399999884,-0.004457577577070548,2015-05-07 12:00:00,2015-05-11 16:00:00,4 days 04:00:00
101,-1,13445,13446,1180.8197888,1183.323,-2.5032112000001234,-0.0021198926574088617,2015-05-11 16:00:00,2015-05-11 20:00:00,0 days 04:00:00
102,1,13446,13468,1183.5596646000001,1213.439,29.879335399999945,0.025245314024872734,2015-05-11 20:00:00,2015-05-15 12:00:00,3 days 16:00:00
103,-1,13468,13469,1213.1963122000002,1223.212,-10.015687799999796,-0.008255620050342305,2015-05-15 12:00:00,2015-05-15 16:00:00,0 days 04:00:00
104,1,13469,13482,1223.4566424,1208.262,-15.19464240000002,-0.012419436760908287,2015-05-15 16:00:00,2015-05-19 16:00:00,4 days 00:00:00
105,-1,13482,13483,1208.0203476,1208.189,-0.16865240000015547,-0.00013961056230149538,2015-05-19 16:00:00,2015-05-19 20:00:00,0 days 04:00:00
106,1,13483,13500,1208.4306378,1206.059,-2.371637800000144,-0.001962576688983808,2015-05-19 20:00:00,2015-05-22 16:00:00,2 days 20:00:00
107,-1,13500,13501,1205.8177882,1205.189,0.6287881999999172,0.0005214620369289324,2015-05-22 16:00:00,2015-05-22 20:00:00,0 days 04:00:00
108,1,13501,13511,1205.4300378,1197.031,-8.399037800000087,-0.006967669243856722,2015-05-22 20:00:00,2015-05-26 08:00:00,3 days 12:00:00
109,-1,13511,13512,1196.7915937999999,1195.678,1.1135937999997623,0.000930482638555219,2015-05-26 08:00:00,2015-05-26 12:00:00,0 days 04:00:00
110,1,13512,13513,1195.9171356000002,1187.019,-8.89813560000016,-0.007440428216237471,2015-05-26 12:00:00,2015-05-26 16:00:00,0 days 04:00:00
111,-1,13513,13514,1186.7815962,1187.522,-0.7404037999999673,-0.000623875363732207,2015-05-26 16:00:00,2015-05-26 20:00:00,0 days 04:00:00
112,1,13514,13539,1187.7595044,1188.789,1.0294956000000184,0.0008667542513332016,2015-05-26 20:00:00,2015-06-01 20:00:00,6 days 00:00:00
113,-1,13539,13540,1188.5512422,1189.071,-0.5197577999999794,-0.0004373036530069818,2015-06-01 20:00:00,2015-06-02 00:00:00,0 days 04:00:00
114,1,13540,13551,1189.3088142,1185.128,-4.180814199999986,-0.003515331047817205,2015-06-02 00:00:00,2015-06-03 20:00:00,1 days 20:00:00
115,-1,13551,13552,1184.8909744,1185.559,-0.6680255999999645,-0.0005637865545715659,2015-06-03 20:00:00,2015-06-04 00:00:00,0 days 04:00:00
116,1,13552,13556,1185.7961117999998,1175.03,-10.766111799999862,-0.009079226768299309,2015-06-04 00:00:00,2015-06-04 16:00:00,0 days 16:00:00
117,-1,13556,13557,1174.794994,1176.781,-1.9860059999998612,-0.0016905128215074505,2015-06-04 16:00:00,2015-06-04 20:00:00,0 days 04:00:00
118,1,13557,13562,1177.0163562,1168.019,-8.997356200000013,-0.007644206601383208,2015-06-04 20:00:00,2015-06-05 16:00:00,0 days 20:00:00
119,-1,13562,13563,1167.7853962,1170.868,-3.0826038000000153,-0.0026397005905629545,2015-06-05 16:00:00,2015-06-05 20:00:00,0 days 04:00:00
120,1,13563,13631,1171.1021736,1185.909,14.80682640000009,0.012643496642554597,2015-06-05 20:00:00,2015-06-22 16:00:00,16 days 20:00:00
121,-1,13631,13632,1185.6718182000002,1185.079,0.592818200000238,0.0004999850640796666,2015-06-22 16:00:00,2015-06-22 20:00:00,0 days 04:00:00
122,1,13632,13698,1185.3160157999998,1156.539,-28.777015799999845,-0.024277927081393202,2015-06-22 20:00:00,2015-07-07 16:00:00,14 days 20:00:00
123,-1,13698,13699,1156.3076922,1155.559,0.7486922000000504,0.0006474852714812851,2015-07-07 16:00:00,2015-07-07 20:00:00,0 days 04:00:00
124,1,13699,13721,1155.7901118,1155.278,-0.5121117999999569,-0.00044308373533530343,2015-07-07 20:00:00,2015-07-13 08:00:00,5 days 12:00:00
125,-1,13721,13722,1155.0469444,1156.052,-1.0050555999998778,-0.0008701426421433567,2015-07-13 08:00:00,2015-07-13 12:00:00,0 days 04:00:00
126,1,13722,13735,1156.2832104,1145.309,-10.974210399999947,-0.009490936391097105,2015-07-13 12:00:00,2015-07-15 16:00:00,2 days 04:00:00
127,-1,13735,13736,1145.0799382,1149.224,-4.144061799999918,-0.0036190152859669755,2015-07-15 16:00:00,2015-07-15 20:00:00,0 days 04:00:00
128,1,13736,13747,1149.4538447999998,1131.688,-17.76584479999974,-0.015455900974510994,2015-07-15 20:00:00,2015-07-17 16:00:00,1 days 20:00:00
129,-1,13747,13748,1131.4616624,1133.858,-2.3963375999999244,-0.002117913208757649,2015-07-17 16:00:00,2015-07-17 20:00:00,0 days 04:00:00
130,1,13748,13751,1134.0847715999998,1108.248,-25.836771599999793,-0.022782046145940704,2015-07-17 20:00:00,2015-07-20 04:00:00,2 days 08:00:00
131,-1,13751,13752,1108.0263504000002,1116.379,-8.352649599999722,-0.0075383131429902495,2015-07-20 04:00:00,2015-07-20 08:00:00,0 days 04:00:00
132,1,13752,13754,1116.6022758,1109.378,-7.224275799999987,-0.0064698737917439075,2015-07-20 08:00:00,2015-07-20 16:00:00,0 days 08:00:00
133,-1,13754,13757,1109.1561244,1103.668,5.488124400000061,0.004948017938384397,2015-07-20 16:00:00,2015-07-21 04:00:00,0 days 12:00:00
134,1,13757,13761,1103.8887335999998,1099.628,-4.260733599999867,-0.0038597491489062996,2015-07-21 04:00:00,2015-07-21 20:00:00,0 days 16:00:00
135,-1,13761,13762,1099.4080744,1099.598,-0.1899255999999241,-0.0001727525969859034,2015-07-21 20:00:00,2015-07-22 00:00:00,0 days 04:00:00
136,1,13762,13763,1099.8179195999999,1093.618,-6.19991959999993,-0.005637223661762891,2015-07-22 00:00:00,2015-07-22 04:00:00,0 days 04:00:00
137,-1,13763,13764,1093.3992764,1095.059,-1.6597236000000066,-0.0015179483248466408,2015-07-22 04:00:00,2015-07-22 08:00:00,0 days 04:00:00
138,1,13764,13765,1095.2780118,1088.588,-6.690011800000093,-0.006108049032232055,2015-07-22 08:00:00,2015-07-22 12:00:00,0 days 04:00:00
139,-1,13765,13766,1088.3702824,1093.061,-4.690717599999971,-0.004309854537424718,2015-07-22 12:00:00,2015-07-22 16:00:00,0 days 04:00:00
140,1,13766,13772,1093.2796122,1093.898,0.6183877999999368,0.0005656263897171332,2015-07-22 16:00:00,2015-07-23 16:00:00,1 days 00:00:00
141,-1,13772,13774,1093.6792203999998,1090.898,2.7812203999999383,0.0025429946442456774,2015-07-23 16:00:00,2015-07-24 00:00:00,0 days 08:00:00
142,1,13774,13775,1091.1161796,1083.628,-7.488179599999967,-0.006862861847347079,2015-07-24 00:00:00,2015-07-24 04:00:00,0 days 04:00:00
143,-1,13775,13776,1083.4112744,1084.391,-0.9797256000001653,-0.0009042970321153643,2015-07-24 04:00:00,2015-07-24 08:00:00,0 days 04:00:00
144,1,13776,13777,1084.6078782,1078.328,-6.279878199999985,-0.0057899986955857186,2015-07-24 08:00:00,2015-07-24 12:00:00,0 days 04:00:00
145,-1,13777,13778,1078.1123344,1085.188,-7.075665600000093,-0.006563013309682564,2015-07-24 12:00:00,2015-07-24 16:00:00,0 days 04:00:00
146,1,13778,13784,1085.4050376,1093.258,7.852962400000024,0.007235052471623149,2015-07-24 16:00:00,2015-07-27 12:00:00,2 days 20:00:00
147,-1,13784,13785,1093.0393484,1097.518,-4.478651599999921,-0.004097429435230948,2015-07-27 12:00:00,2015-07-27 16:00:00,0 days 04:00:00
148,1,13785,13786,1097.7375036,1093.988,-3.7495036000000255,-0.0034156650271158773,2015-07-27 16:00:00,2015-07-27 20:00:00,0 days 04:00:00
149,-1,13786,13787,1093.7692024,1094.268,-0.49879759999998896,-0.000456035513621611,2015-07-27 20:00:00,2015-07-28 00:00:00,0 days 04:00:00
150,1,13787,13800,1094.4868536,1093.111,-1.3758535999998003,-0.001257076405691282,2015-07-28 00:00:00,2015-07-30 04:00:00,2 days 04:00:00
151,-1,13800,13802,1092.8923778,1085.729,7.163377800000035,0.006554513459431366,2015-07-30 04:00:00,2015-07-30 12:00:00,0 days 08:00:00
152,1,13802,13804,1085.9461458,1087.978,2.031854199999998,0.001871045086221157,2015-07-30 12:00:00,2015-07-30 20:00:00,0 days 08:00:00
153,-1,13804,13805,1087.7604044000002,1089.012,-1.251595599999746,-0.0011506169878376937,2015-07-30 20:00:00,2015-07-31 00:00:00,0 days 04:00:00
154,1,13805,13806,1089.2298024,1084.84,-4.389802400000008,-0.00403018939651445,2015-07-31 00:00:00,2015-07-31 04:00:00,0 days 04:00:00
155,-1,13806,13807,1084.623032,1083.63,0.9930319999998574,0.0009155549630628368,2015-07-31 04:00:00,2015-07-31 08:00:00,0 days 04:00:00
156,1,13807,13815,1083.846726,1090.412,6.565274000000045,0.006057382324002214,2015-07-31 08:00:00,2015-08-03 12:00:00,3 days 04:00:00
157,-1,13815,13816,1090.1939176,1091.468,-1.2740823999999975,-0.0011686750214170427,2015-08-03 12:00:00,2015-08-03 16:00:00,0 days 04:00:00
158,1,13816,13817,1091.6862936,1086.261,-5.425293600000032,-0.0049696452468128705,2015-08-03 16:00:00,2015-08-03 20:00:00,0 days 04:00:00
159,-1,13817,13818,1086.0437478,1084.278,1.7657477999998719,0.0016258532895905287,2015-08-03 20:00:00,2015-08-04 00:00:00,0 days 04:00:00
160,1,13818,13823,1084.4948556,1088.261,3.76614440000003,0.0034727176256788006,2015-08-04 00:00:00,2015-08-04 20:00:00,0 days 20:00:00
161,-1,13823,13825,1088.0433478,1085.885,2.1583478000000014,0.0019836965175735743,2015-08-04 20:00:00,2015-08-05 04:00:00,0 days 08:00:00
162,1,13825,13828,1086.102177,1084.459,-1.6431769999999233,-0.0015129119845230798,2015-08-05 04:00:00,2015-08-05 16:00:00,0 days 12:00:00
163,-1,13828,13829,1084.2421082,1084.669,-0.42689180000002125,-0.0003937236865931837,2015-08-05 16:00:00,2015-08-05 20:00:00,0 days 04:00:00
164,1,13829,13839,1084.8859338,1091.079,6.193066199999976,0.005708495250102086,2015-08-05 20:00:00,2015-08-07 12:00:00,1 days 16:00:00
165,-1,13839,13840,1090.8607842,1093.508,-2.64721580000014,-0.0024267219413718344,2015-08-07 12:00:00,2015-08-07 16:00:00,0 days 04:00:00
166,1,13840,13848,1093.7267016,1103.289,9.562298399999918,0.00874285905794503,2015-08-07 16:00:00,2015-08-10 20:00:00,3 days 04:00:00
167,-1,13848,13849,1103.0683422,1105.712,-2.643657800000028,-0.0023966400800945475,2015-08-10 20:00:00,2015-08-11 00:00:00,0 days 04:00:00
168,1,13849,13850,1105.9331424,1101.111,-4.822142399999848,-0.004360247663376171,2015-08-11 00:00:00,2015-08-11 04:00:00,0 days 04:00:00
169,-1,13850,13851,1100.8907778,1115.471,-14.58022219999998,-0.013244022471635919,2015-08-11 04:00:00,2015-08-11 08:00:00,0 days 04:00:00
170,1,13851,13852,1115.6940941999999,1109.199,-6.495094199999812,-0.0058215726279855495,2015-08-11 08:00:00,2015-08-11 12:00:00,0 days 04:00:00
171,-1,13852,13853,1108.9771602,1108.81,0.16716020000012577,0.00015073367243201297,2015-08-11 12:00:00,2015-08-11 16:00:00,0 days 04:00:00
172,1,13853,13862,1109.0317619999998,1121.391,12.359238000000232,0.01114416955715658,2015-08-11 16:00:00,2015-08-13 04:00:00,1 days 12:00:00
173,-1,13862,13864,1121.1667218,1116.949,4.217721799999936,0.0037619042003212977,2015-08-13 04:00:00,2015-08-13 12:00:00,0 days 08:00:00
174,1,13864,13871,1117.1723898,1113.778,-3.394389799999999,-0.0030383760205600074,2015-08-13 12:00:00,2015-08-14 16:00:00,1 days 04:00:00
175,-1,13871,13872,1113.5552444,1115.09,-1.5347555999999258,-0.0013782482797490836,2015-08-14 16:00:00,2015-08-14 20:00:00,0 days 04:00:00
176,1,13872,13900,1115.3130179999998,1153.581,38.267982000000075,0.034311427717953924,2015-08-14 20:00:00,2015-08-21 08:00:00,6 days 12:00:00
