,Size,EntryBar,ExitBar,EntryPrice,ExitPrice,PnL,ReturnPct,EntryTime,ExitTime,Duration
52,1,2455,2462,1161.9583452000002,1182.015,20.056654799999933,0.017261079007567792,2014-11-12,2014-11-20,8 days
53,-1,2462,2463,1181.7785970000002,1193.081,-11.302402999999686,-0.009563892110325378,2014-11-20,2014-11-21,1 days
54,1,2463,2470,1193.3196162,1151.079,-42.24061619999998,-0.03539757130156862,2014-11-21,2014-11-30,9 days
55,-1,2470,2472,1150.8487842,1205.83,-54.98121579999997,-0.04777449179669557,2014-11-30,2014-12-02,2 days
56,1,2472,2476,1206.071166,1190.439,-15.63216599999987,-0.012961230183327288,2014-12-02,2014-12-07,5 days
57,-1,2476,2477,1190.2009122000002,1189.161,1.039912200000117,0.0008737282834693216,2014-12-07,2014-12-08,1 days
58,1,2477,2484,1189.3988322,1198.542,9.143167799999901,0.007687217737626373,2014-12-08,2014-12-16,8 days
59,-1,2484,2485,1198.3022916,1197.5,0.8022915999999896,0.000669523546457329,2014-12-16,2014-12-17,1 days
60,1,2485,2490,1197.7395,1173.83,-23.90949999999998,-0.01996218710328912,2014-12-17,2014-12-23,6 days
61,-1,2490,2491,1173.595234,1178.186,-4.5907660000000305,-0.003911711522850414,2014-12-23,2014-12-24,1 days
62,1,2491,2496,1178.4216371999999,1181.749,3.3273628000001736,0.0028235757855790133,2014-12-24,2014-12-30,6 days
63,-1,2496,2497,1181.5126502,1199.429,-17.916349800000035,-0.01516390856836547,2014-12-30,2014-12-31,1 days
64,1,2497,2498,1199.6688858,1183.949,-15.719885799999929,-0.01310352046808072,2014-12-31,2015-01-01,1 days
65,-1,2498,2499,1183.7122102,1186.684,-2.971789799999897,-0.0025105678343031457,2015-01-01,2015-01-02,1 days
66,1,2499,2523,1186.9213367999998,1260.679,73.75766320000025,0.06214199788408448,2015-01-02,2015-01-30,28 days
67,-1,2523,2524,1260.4268642000002,1281.849,-21.42213579999975,-0.016995937176883746,2015-01-30,2015-02-01,2 days
68,1,2524,2530,1282.1053697999998,1236.38,-45.725369799999726,-0.035664283823358955,2015-02-01,2015-02-08,7 days
69,-1,2530,2531,1236.132724,1237.962,-1.8292759999999362,-0.001479837855987265,2015-02-08,2015-02-09,1 days
70,1,2531,2539,1238.2095924,1209.354,-28.855592399999978,-0.023304287559321568,2015-02-09,2015-02-18,9 days
71,-1,2539,2540,1209.1121292,1213.12,-4.007870799999864,-0.0033147221859826104,2015-02-18,2015-02-19,1 days
72,1,2540,2554,1213.3626239999999,1169.209,-44.15362399999981,-0.03638947098472667,2015-02-19,2015-03-08,17 days
73,-1,2554,2555,1168.9751582000001,1169.648,-0.6728417999997873,-0.0005755826334545855,2015-03-08,2015-03-09,1 days
74,1,2555,2574,1169.8819296,1185.893,16.011070400000108,0.013686056682211012,2015-03-09,2015-03-31,22 days
75,-1,2574,2575,1185.6558214000001,1183.632,2.023821400000088,0.0017069214889110507,2015-03-31,2015-04-01,1 days
76,1,2575,2669,1183.8687264,1099.318,-84.55072640000003,-0.0714190049238892,2015-04-01,2015-07-21,111 days
77,-1,2669,2670,1099.0981364,1099.598,-0.49986360000002605,-0.0004547943295012402,2015-07-21,2015-07-22,1 days
78,1,2670,2889,1099.8179195999999,1230.82,131.00208040000007,0.11911251677699997,2015-07-22,2016-04-06,259 days
79,-1,2889,2890,1230.573836,1225.149,5.424836000000141,0.0044083791165540065,2016-04-06,2016-04-07,1 days
80,1,2890,2901,1225.3940297999998,1249.682,24.287970200000245,0.019820539034260065,2016-04-07,2016-04-20,13 days
81,-1,2901,2902,1249.4320636,1245.25,4.182063599999992,0.0033471716645002703,2016-04-20,2016-04-21,1 days
82,1,2902,2909,1245.49905,1265.509,20.009950000000117,0.016065809122857377,2016-04-21,2016-04-29,8 days
83,-1,2909,2911,1265.2558982,1294.889,-29.63310179999985,-0.023420639130911747,2016-04-29,2016-05-02,3 days
84,1,2911,2920,1295.1479777999998,1277.589,-17.558977799999866,-0.013557507019256843,2016-05-02,2016-05-12,10 days
85,-1,2920,2921,1277.3334822,1266.728,10.60548219999987,0.008302829564706626,2016-05-12,2016-05-13,1 days
86,1,2921,2937,1266.9813456,1216.642,-50.33934559999989,-0.03973171805158726,2016-05-13,2016-06-01,19 days
87,-1,2937,2938,1216.3986716000002,1213.48,2.9186716000001525,0.002399436688105716,2016-06-01,2016-06-02,1 days
88,1,2938,2940,1213.722696,1242.879,29.156303999999864,0.02402221207207278,2016-06-02,2016-06-05,3 days
89,-1,2940,2941,1242.6304241999999,1248.129,-5.498575800000026,-0.0044249486355043555,2016-06-05,2016-06-06,1 days
90,1,2941,2944,1248.3786257999998,1264.799,16.420374200000197,0.013153360575584694,2016-06-06,2016-06-09,3 days
91,-1,2944,2945,1264.5460402,1265.679,-1.1329597999999805,-0.0008959419143179659,2016-06-09,2016-06-10,1 days
92,1,2945,2952,1265.9321358,1289.379,23.446864199999936,0.018521422702633794,2016-06-10,2016-06-19,9 days
93,-1,2952,2953,1289.1211242,1289.17,-0.048875800000132585,-3.791404785991048e-05,2016-06-19,2016-06-20,1 days
94,1,2953,2958,1289.427834,1321.238,31.81016599999998,0.024669985524757854,2016-06-20,2016-06-26,6 days
95,-1,2958,2959,1320.9737524000002,1332.609,-11.63524759999973,-0.008808083869085381,2016-06-26,2016-06-27,1 days
96,1,2959,2986,1332.8755218,1339.628,6.752478200000041,0.005066098138617692,2016-06-27,2016-07-28,31 days
97,-1,2986,2987,1339.3600744,1336.041,3.3190744000000905,0.0024781046287996045,2016-07-28,2016-07-29,1 days
98,1,2987,3021,1336.3082081999999,1349.02,12.711791800000128,0.009512619710031478,2016-07-29,2016-09-07,40 days
99,-1,3021,3022,1348.750196,1344.219,4.531195999999909,0.003359551689733342,2016-09-07,2016-09-08,1 days
100,1,3022,3034,1344.4878438,1333.229,-11.258843800000022,-0.008374076308625078,2016-09-08,2016-09-22,14 days
101,-1,3034,3035,1332.9623542000002,1337.2,-4.237645799999882,-0.0031791188900778256,2016-09-22,2016-09-23,1 days
102,1,3035,3057,1337.4674400000001,1263.621,-73.84644000000003,-0.05521363570540461,2016-09-23,2016-10-19,26 days
103,-1,3057,3058,1263.3682758000002,1269.989,-6.620724199999813,-0.005240533838644534,2016-10-19,2016-10-20,1 days
104,1,3058,3063,1270.2429978,1274.372,4.129002200000059,0.0032505608825643684,2016-10-20,2016-10-26,6 days
105,-1,3063,3064,1274.1171256,1266.488,7.629125599999952,0.0059877741588374445,2016-10-26,2016-10-27,1 days
106,1,3064,3069,1266.7412976,1287.699,20.957702400000016,0.01654457973361012,2016-10-27,2016-11-02,6 days
107,-1,3069,3071,1287.4414602000002,1302.018,-14.576539799999864,-0.011322099101682914,2016-11-02,2016-11-04,2 days
108,1,3071,3079,1302.2784036,1229.649,-72.62940360000016,-0.05577102668617129,2016-11-04,2016-11-14,10 days
109,-1,3079,3080,1229.4030702,1223.622,5.781070199999931,0.004702339159653679,2016-11-14,2016-11-15,1 days
110,1,3080,3081,1223.8667244,1226.978,3.111275599999999,0.002542168634844799,2016-11-15,2016-11-16,1 days
111,-1,3081,3082,1226.7326044000001,1226.718,0.01460440000005292,1.1905120926636314e-05,2016-11-16,2016-11-17,1 days
112,1,3082,3086,1226.9633436000001,1216.071,-10.892343600000231,-0.008877480861034792,2016-11-17,2016-11-22,5 days
113,-1,3086,3087,1215.8277858,1212.849,2.9787857999999687,0.0024500063535231043,2016-11-22,2016-11-23,1 days
114,1,3087,3091,1213.0915698,1186.659,-26.432569799999783,-0.021789426666576905,2016-11-23,2016-11-28,5 days
115,-1,3091,3093,1186.4216682,1188.721,-2.299331799999891,-0.0019380392836960691,2016-11-28,2016-11-30,2 days
116,1,3093,3095,1188.9587442,1173.271,-15.687744199999997,-0.013194523591779972,2016-11-30,2016-12-02,2 days
117,-1,3095,3098,1173.0363458,1170.058,2.9783457999999428,0.002539005556531748,2016-12-02,2016-12-06,4 days
118,1,3098,3099,1170.2920116,1169.298,-0.9940116000000216,-0.0008493705760163062,2016-12-06,2016-12-07,1 days
119,-1,3099,3102,1169.0641404,1159.222,9.842140400000062,0.008418819857593518,2016-12-07,2016-12-11,4 days
120,1,3102,3103,1159.4538444,1158.389,-1.0648444000000836,-0.0009184017157243263,2016-12-11,2016-12-12,1 days
121,-1,3103,3106,1158.1573222,1142.839,15.318322200000011,0.013226460608047441,2016-12-12,2016-12-15,3 days
122,1,3106,3108,1143.0675678,1134.061,-9.006567800000084,-0.007879296074627118,2016-12-15,2016-12-18,3 days
123,-1,3108,3119,1133.8341877999999,1150.0,-16.16581220000012,-0.014257651051576614,2016-12-18,2017-01-02,15 days
124,1,3119,3120,1150.23,1150.361,0.1310000000000855,0.00011389026542518721,2017-01-02,2017-01-03,1 days
125,-1,3120,3124,1150.1309278,1172.591,-22.460072199999786,-0.0195282742660976,2017-01-03,2017-01-08,5 days
126,1,3124,3125,1172.8255181999998,1173.791,0.9654818000001342,0.0008232100896661265,2017-01-08,2017-01-09,1 days
127,-1,3125,3129,1173.5562418,1196.219,-22.6627582000001,-0.019311182023317386,2017-01-09,2017-01-13,4 days
128,1,3129,3142,1196.4582438,1192.872,-3.58624379999992,-0.0029973831670129236,2017-01-13,2017-01-29,16 days
129,-1,3142,3146,1192.6334256,1209.698,-17.064574400000083,-0.014308314720774318,2017-01-29,2017-02-02,4 days
130,1,3146,3148,1209.9399396000001,1219.432,9.4920603999999,0.007845067419741447,2017-02-02,2017-02-05,3 days
131,-1,3148,3149,1219.1881136,1220.849,-1.6608863999999812,-0.0013622888719737603,2017-02-05,2017-02-06,1 days
132,1,3149,3150,1221.0931698,1233.289,12.195830200000046,0.009987632804462798,2017-02-06,2017-02-07,1 days
133,-1,3150,3151,1233.0423422000001,1231.969,1.07334220000007,0.0008704828400986075,2017-02-07,2017-02-08,1 days
134,1,3151,3152,1232.2153938000001,1239.771,7.555606199999829,0.006131725214614692,2017-02-08,2017-02-09,1 days
135,-1,3152,3153,1239.5230458,1226.471,13.052045800000087,0.010529893610470298,2017-02-09,2017-02-10,1 days
136,1,3153,3154,1226.7162942,1231.479,4.762705800000049,0.0038824835233040034,2017-02-10,2017-02-12,2 days
137,-1,3154,3155,1231.2327042000002,1230.211,1.0217042000001584,0.0008298221745693946,2017-02-12,2017-02-13,1 days
138,1,3155,3157,1230.4570422,1228.419,-2.038042199999836,-0.001656329420778424,2017-02-13,2017-02-15,2 days
139,-1,3157,3160,1228.1733162,1234.901,-6.7276838000000225,-0.005477796750067432,2017-02-15,2017-02-19,4 days
140,1,3160,3161,1235.1479802000001,1236.121,0.9730197999999746,0.0007877758904988319,2017-02-19,2017-02-20,1 days
141,-1,3161,3163,1235.8737758000002,1234.801,1.0727758000002723,0.0008680302317328747,2017-02-20,2017-02-22,2 days
142,1,3163,3164,1235.0479601999998,1236.751,1.7030398000001696,0.0013789260456933405,2017-02-22,2017-02-23,1 days
143,-1,3164,3167,1236.5036498,1255.821,-19.317350199999964,-0.015622558172897039,2017-02-23,2017-02-27,4 days
144,1,3167,3170,1256.0721641999999,1247.151,-8.921164199999794,-0.00710242966468555,2017-02-27,2017-03-02,3 days
145,-1,3170,3171,1246.9015698,1235.279,11.622569800000065,0.009321160612432489,2017-03-02,2017-03-03,1 days
146,1,3171,3172,1235.5260558,1232.731,-2.7950558,-0.002262239462194282,2017-03-03,2017-03-05,2 days
147,-1,3172,3174,1232.4844538,1225.948,6.53645379999989,0.005303477686754321,2017-03-05,2017-03-07,2 days
148,1,3174,3175,1226.1931896,1216.152,-10.041189600000052,-0.008188913203208692,2017-03-07,2017-03-08,1 days
149,-1,3175,3208,1215.9087696000001,1294.591,-78.68223039999975,-0.06471063649445008,2017-03-08,2017-04-17,40 days
150,1,3208,3209,1294.8499181999998,1282.972,-11.87791819999984,-0.009173200718513796,2017-04-17,2017-04-18,1 days
151,-1,3209,3235,1282.7154056,1260.258,22.457405599999902,0.017507707089161606,2017-04-18,2017-05-18,30 days
152,1,3235,3236,1260.5100516,1248.522,-11.988051600000063,-0.009510476798485934,2017-05-18,2017-05-19,1 days
153,-1,3236,3323,1248.2722956,1317.442,-69.1697044,-0.05541235245211662,2017-05-19,2017-08-29,102 days
154,1,3323,3324,1317.7054884,1308.829,-8.876488399999971,-0.006736321946095969,2017-08-29,2017-08-30,1 days
155,-1,3324,3326,1308.5672342,1321.208,-12.640765800000054,-0.009660004827897195,2017-08-30,2017-09-01,2 days
156,1,3326,3327,1321.4722416,1334.521,13.048758399999997,0.009874409759981662,2017-09-01,2017-09-03,2 days
157,-1,3327,3328,1334.2540958,1336.032,-1.7779041999999663,-0.001332507957514606,2017-09-03,2017-09-04,1 days
158,1,3328,3329,1336.2992064,1332.893,-3.4062063999999737,-0.0025489848259180325,2017-09-04,2017-09-05,1 days
159,-1,3329,3332,1332.6264214,1348.932,-16.30557859999999,-0.012235671106438195,2017-09-05,2017-09-08,3 days
160,1,3332,3333,1349.2017864,1335.871,-13.330786399999852,-0.009880498628429546,2017-09-08,2017-09-10,2 days
161,-1,3333,3472,1335.6038258,1329.892,5.711825800000042,0.0042765868812773,2017-09-10,2018-02-21,164 days
162,1,3472,3473,1330.1579784,1326.761,-3.39697840000008,-0.0025538157535890393,2018-02-21,2018-02-22,1 days
163,-1,3473,3478,1326.4956478,1317.439,9.056647799999837,0.006827499068708054,2018-02-22,2018-02-28,6 days
164,1,3478,3479,1317.7024878,1317.341,-0.3614878000000772,-0.00027433187942416115,2018-02-28,2018-03-01,1 days
165,-1,3479,3503,1317.0775317999999,1326.499,-9.421468200000163,-0.007153313280748419,2018-03-01,2018-03-29,28 days
166,1,3503,3504,1326.7642998,1325.742,-1.022299799999928,-0.0007705210338821988,2018-03-29,2018-04-01,3 days
167,-1,3504,3543,1325.4768516,1292.789,32.68785159999993,0.024661201408792577,2018-04-01,2018-05-16,45 days
168,1,3543,3544,1293.0475578,1291.658,-1.3895578000001478,-0.0010746378132946433,2018-05-16,2018-05-17,1 days
169,-1,3544,3570,1291.3996683999999,1277.272,14.127668399999948,0.010939811079170858,2018-05-17,2018-06-17,31 days
170,1,3570,3571,1277.5274544,1280.909,3.3815456000002087,0.002646945541838308,2018-06-17,2018-06-18,1 days
171,-1,3571,3579,1280.6528182000002,1258.159,22.493818200000078,0.017564337406929642,2018-06-18,2018-06-27,9 days
172,1,3579,3580,1258.4106318000001,1252.891,-5.51963180000007,-0.004386192917096521,2018-06-27,2018-06-28,1 days
173,-1,3580,3584,1252.6404218,1242.088,10.552421800000047,0.008424142807747281,2018-06-28,2018-07-03,5 days
174,1,3584,3585,1242.3364176,1254.949,12.612582400000065,0.010152308361341955,2018-07-03,2018-07-04,1 days
175,-1,3585,3592,1254.6980102,1242.668,12.030010200000106,0.009587972645371812,2018-07-04,2018-07-12,8 days
176,1,3592,3593,1242.9165335999999,1245.898,2.981466400000045,0.0023987663848710206,2018-07-12,2018-07-13,1 days
177,-1,3593,3597,1245.6488204,1227.149,18.49982040000009,0.01485155374213698,2018-07-13,2018-07-18,5 days
178,1,3597,3598,1227.3944298,1227.329,-0.06542979999994714,-5.3307884092856916e-05,2018-07-18,2018-07-19,1 days
179,-1,3598,3620,1227.0835342,1192.778,34.30553420000001,0.027956967267404154,2018-07-19,2018-08-14,26 days
180,1,3620,3621,1193.0165556,1193.869,0.8524443999999676,0.0007145285587182304,2018-08-14,2018-08-15,1 days
181,-1,3621,3622,1193.6302262,1173.738,19.892226199999868,0.01666531708343888,2018-08-15,2018-08-16,1 days
182,1,3622,3623,1173.9727476,1175.309,1.3362523999999212,0.0011382311921053212,2018-08-16,2018-08-17,1 days
183,-1,3623,3659,1175.0739382,1183.548,-8.474061800000072,-0.007211513696730343,2018-08-17,2018-09-28,42 days
184,1,3659,3660,1183.7847096,1192.309,8.524290399999927,0.007200878952795531,2018-09-28,2018-09-30,2 days
185,-1,3660,3668,1192.0705382,1190.661,1.4095382000000427,0.0011824285181382121,2018-09-30,2018-10-09,9 days
186,1,3668,3669,1190.8991322,1189.848,-1.0511321999999836,-0.0008826374724600905,2018-10-09,2018-10-10,1 days
187,-1,3669,3696,1189.6100304,1208.925,-19.31496960000004,-0.01623638764503821,2018-10-10,2018-11-11,32 days
188,1,3696,3697,1209.166785,1210.678,1.5112150000002202,0.001249798637166677,2018-11-11,2018-11-12,1 days
189,-1,3697,3698,1210.4358644000001,1202.258,8.17786440000009,0.006756131936039189,2018-11-12,2018-11-13,1 days
190,1,3698,3699,1202.4984516,1203.078,0.5795484000000215,0.00048195355198088485,2018-11-13,2018-11-14,1 days
191,-1,3699,3711,1202.8373844,1214.418,-11.580615599999874,-0.00962774831427149,2018-11-14,2018-11-28,14 days
192,1,3711,3712,1214.6608835999998,1220.985,6.324116400000094,0.005206487247088054,2018-11-28,2018-11-29,1 days
193,-1,3712,3732,1220.740803,1257.348,-36.60719700000004,-0.029987690187824434,2018-11-29,2018-12-23,24 days
194,1,3732,3733,1257.5994696,1258.815,1.2155304000000342,0.000966548117570909,2018-12-23,2018-12-24,1 days
195,-1,3733,3744,1258.563237,1285.048,-26.48476299999993,-0.021043648997034703,2018-12-24,2019-01-06,13 days
196,1,3744,3745,1285.3050096,1284.158,-1.1470096000000467,-0.000892402652625579,2019-01-06,2019-01-07,1 days
197,-1,3745,3756,1283.9011684,1281.455,2.446168400000033,0.0019052622275034237,2019-01-07,2019-01-20,13 days
198,1,3756,3757,1281.7112909999998,1282.525,0.8137090000002445,0.0006348613808071502,2019-01-20,2019-01-21,1 days
199,-1,3757,3772,1282.268495,1306.525,-24.25650500000006,-0.01891686888868005,2019-01-21,2019-02-07,17 days
200,1,3772,3773,1306.786305,1310.375,3.588694999999916,0.002746198813278644,2019-02-07,2019-02-08,1 days
201,-1,3773,3785,1310.1129250000001,1325.785,-15.67207499999995,-0.011962384845565888,2019-02-08,2019-02-22,14 days
202,1,3785,3786,1326.0501570000001,1328.835,2.78484299999991,0.0021001038198285027,2019-02-22,2019-02-24,2 days
203,-1,3786,3790,1328.5692330000002,1321.075,7.494233000000122,0.005640829859560714,2019-02-24,2019-02-28,4 days
204,1,3790,3791,1321.339215,1314.155,-7.184214999999995,-0.005437070903855701,2019-02-28,2019-03-01,1 days
205,-1,3791,3792,1313.892169,1292.705,21.18716900000004,0.016125500630790435,2019-03-01,2019-03-03,2 days
206,1,3792,3793,1292.9635409999999,1295.158,2.1944590000000517,0.0016972319252737122,2019-03-03,2019-03-04,1 days
207,-1,3793,3803,1294.8989683999998,1296.065,-1.166031600000224,-0.0009004807544490401,2019-03-04,2019-03-15,11 days
208,1,3803,3804,1296.324213,1301.855,5.530786999999918,0.0042665152317107324,2019-03-15,2019-03-17,2 days
209,-1,3804,3815,1301.594629,1291.495,10.09962900000005,0.007759427378522199,2019-03-17,2019-03-29,12 days
210,1,3815,3816,1291.753299,1292.025,0.271701000000121,0.0002103350540776372,2019-03-29,2019-03-31,2 days
211,-1,3816,3827,1291.766595,1292.135,-0.3684049999999388,-0.0002851947104267616,2019-03-31,2019-04-12,12 days
212,1,3827,3828,1292.393427,1291.075,-1.3184269999999287,-0.0010201436903469752,2019-04-12,2019-04-14,2 days
213,-1,3828,3831,1290.816785,1276.495,14.32178500000009,0.011095133845815397,2019-04-14,2019-04-17,3 days
214,1,3831,3832,1276.7502989999998,1274.155,-2.595298999999841,-0.0020327381180428317,2019-04-17,2019-04-18,1 days
215,-1,3832,3856,1273.900169,1285.758,-11.857831000000033,-0.009308289054791752,2019-04-18,2019-05-17,29 days
216,1,3856,3857,1286.0151516,1277.535,-8.4801516,-0.006594130395314091,2019-05-17,2019-05-19,2 days
217,-1,3857,3890,1277.279493,1418.348,-141.06850699999995,-0.11044450942265294,2019-05-19,2019-06-26,38 days
218,1,3890,3892,1418.6316696,1410.975,-7.6566695999999865,-0.005397221677814978,2019-06-26,2019-06-28,2 days
219,-1,3892,3894,1410.692805,1391.965,18.72780499999999,0.01327560822145113,2019-06-28,2019-07-01,3 days
220,1,3894,3895,1392.243393,1385.438,-6.805392999999867,-0.004888077066277585,2019-07-01,2019-07-02,1 days
221,-1,3895,3897,1385.1609124000001,1418.355,-33.194087599999875,-0.023964066053875355,2019-07-02,2019-07-04,2 days
222,1,3897,3898,1418.638671,1420.848,2.209329000000025,0.0015573585051382732,2019-07-04,2019-07-05,1 days
223,-1,3898,3899,1420.5638304,1398.975,21.588830400000006,0.015197367367801418,2019-07-05,2019-07-07,2 days
224,1,3899,3900,1399.2547949999998,1395.615,-3.639794999999822,-0.0026012381826426845,2019-07-07,2019-07-08,1 days
225,-1,3900,3904,1395.335877,1403.968,-8.632123000000092,-0.006186412276991904,2019-07-08,2019-07-12,4 days
226,1,3904,3905,1404.2487936,1415.408,11.159206399999903,0.007946744516255988,2019-07-12,2019-07-14,2 days
227,-1,3905,3908,1415.1249183999998,1405.128,9.996918399999913,0.0070643363494036215,2019-07-14,2019-07-17,3 days
228,1,3908,3909,1405.4090256,1424.615,19.20597440000006,0.01366575427520167,2019-07-17,2019-07-18,1 days
229,-1,3909,3911,1424.330077,1427.598,-3.2679229999998824,-0.002294357925013424,2019-07-18,2019-07-21,3 days
230,1,3911,3912,1427.8835196,1424.915,-2.968519600000036,-0.002078964816984219,2019-07-21,2019-07-22,1 days
231,-1,3912,3914,1424.630017,1416.995,7.635017000000062,0.005359298139792079,2019-07-22,2019-07-24,2 days
232,1,3914,3915,1417.2783989999998,1425.225,7.946601000000101,0.005606944271222325,2019-07-24,2019-07-25,1 days
