Time,returns
2007-07-06,0.003913840133928037
2007-07-08,-0.0005052050954729159
2007-07-09,0.003412501036144544
2007-07-10,0.002462812594482111
2007-07-11,-0.0015075115969238606
2007-07-12,0.003543519800475625
2007-07-13,5.907911557190282e-05
2007-07-15,0.0003414021609509099
2007-07-16,-0.0011028264513933683
2007-07-17,-0.000442717527460057
2007-07-18,0.005794327935086274
2007-07-19,0.0023077978070207283
2007-07-20,0.004546979788916161
2007-07-22,-0.0003483934511733233
2007-07-23,-0.0004728388899504221
2007-07-24,-0.0006144375939487468
2007-07-25,-0.003790907980658842
2007-07-26,-0.008892765721139506
2007-07-27,-0.0011530830407738835
2007-07-29,6.206527828944708e-05
2007-07-30,0.002990671182505622
2007-07-31,-0.0010567109740796665
2007-08-01,0.001002769389685243
