Time,returns
2007-02-12 08:00:00,-0.00015381766610611525
2007-02-12 12:00:00,-2.6464104089130025e-05
2007-02-12 16:00:00,-5.727383153153465e-05
2007-02-12 20:00:00,-3.530507253002302e-05
2007-02-13 00:00:00,4.025020244946553e-05
2007-02-13 04:00:00,0.0001161516163099563
2007-02-13 08:00:00,8.068753770995585e-05
2007-02-13 12:00:00,-9.750621733184417e-05
2007-02-13 16:00:00,2.2818579956229712e-05
2007-02-13 20:00:00,-3.709807012153288e-05
2007-02-14 00:00:00,0.00018549723219662972
2007-02-14 04:00:00,6.984185686897959e-05
2007-02-14 08:00:00,-1.891938181852737e-05
2007-02-14 12:00:00,3.6441715118851192e-06
2007-02-14 16:00:00,3.35462237259776e-05
2007-02-14 20:00:00,-2.1964052532297274e-06
2007-02-15 00:00:00,-4.337909903173731e-05
2007-02-15 04:00:00,2.4860447028762778e-05
2007-02-15 08:00:00,-1.3777736555531384e-05
2007-02-15 12:00:00,-6.99878724295111e-05
2007-02-15 16:00:00,0.00012615672789273447
2007-02-15 20:00:00,-5.076581251461931e-05
2007-02-16 00:00:00,5.1916544155039546e-05
2007-02-16 04:00:00,-0.00014770488374538093
2007-02-16 08:00:00,-8.082782470153482e-05
2007-02-16 12:00:00,4.4935714949012606e-07
2007-02-16 16:00:00,0.00022562711631524124
2007-02-16 20:00:00,-4.1231679107744945e-05
2007-02-18 20:00:00,-1.2629594364210739e-05
2007-02-19 00:00:00,0.00021944821354136224
2007-02-19 04:00:00,-8.863842544626355e-05
2007-02-19 08:00:00,-3.0946337502557597e-06
2007-02-19 12:00:00,-2.675369069926603e-05
2007-02-19 16:00:00,4.502327358824054e-05
2007-02-19 20:00:00,-6.4387370390939225e-06
2007-02-20 00:00:00,4.796640415083431e-05
2007-02-20 04:00:00,-0.0001241277058979806
2007-02-20 08:00:00,-0.00021364396233669591
2007-02-20 12:00:00,-0.00039907035031627736
2007-02-20 16:00:00,7.157464263762847e-05
2007-02-20 20:00:00,5.044327653558334e-05
2007-02-21 00:00:00,7.83079881139237e-05
2007-02-21 04:00:00,-8.319572248149942e-05
