Time,Equity,Returns,stock1_signal,stock2_signal
2014-08-18,8772.073870000002,0.00041989112234142034,-1,1
2014-08-19,8775.369270000003,0.00037566943106481787,-1,1
2014-08-20,8779.889350000003,0.0005150871559846948,-1,1
2014-08-21,8792.472870000003,0.0014332207956584408,-1,1
2014-08-22,8789.320190000002,-0.00035856579219684104,-1,1
2014-08-24,8789.318440000003,-1.9910527337962947e-07,-1,1
2014-08-25,8793.966500000002,0.000528830538081948,-1,1
2014-08-26,8789.126350000002,-0.0005503944096216795,-1,1
2014-08-27,8786.759240000003,-0.0002693225590049142,-1,1
2014-08-28,8779.711670000002,-0.0008020670428657839,-1,1
2014-08-29,8783.349060000002,0.0004142949263845619,-1,1
2014-08-31,8783.451560000003,1.1669808327230413e-05,-1,1
2014-09-01,8783.736070000003,3.239159435852734e-05,-1,1
2014-09-02,8803.326310000002,0.0022302855919029696,-1,1
2014-09-03,8800.948560000003,-0.00027009676981970543,-1,1
2014-09-04,8811.242000000002,0.001169583020492082,-1,1
2014-09-05,8801.605500000003,-0.0010936596679558264,-1,1
2014-09-07,8803.253060000003,0.00018718857599320238,-1,1
2014-09-08,8814.047320000003,0.001226167182339255,-1,1
2014-09-09,8815.213310000003,0.0001322876945932805,-1,1
2014-09-10,8821.266160000003,0.0006866368160522995,-1,1
2014-09-11,8829.706330000003,0.0009567980204783222,-1,1
2014-09-12,8840.792330000002,0.0012555343955589215,-1,1
2014-09-14,8841.869890000002,0.00012188500303800254,-1,1
2014-09-15,8836.845050000002,-0.0005683006041157235,-1,1
2014-09-16,8835.028800000002,-0.00020553149791846526,-1,1
2014-09-17,8850.340570000002,0.0017330752787132475,-1,1
2014-09-18,8845.272970000002,-0.0005725881348767059,-1,1
2014-09-19,8854.868060000003,0.0010847703663350305,-1,1
2014-09-21,8854.052610000002,-9.209058728765207e-05,-1,1
2014-09-22,8855.146390000002,0.0001235343913321696,-1,1
2014-09-23,8848.188990000002,-0.00078569000370865,-1,1
2014-09-24,8854.404610000001,0.0007024736934331255,-1,1
2014-09-25,8847.429040000003,-0.0007878079111180991,-1,1
2014-09-26,8852.073270000003,0.0005249242439813173,-1,1
2014-09-28,8853.386250000003,0.00014832457436275703,-1,1
2014-09-29,8853.628040000001,2.7310454234097392e-05,-1,1
2014-09-30,8862.153400000003,0.0009629227658407569,-1,1
2014-10-01,8854.863020000003,-0.0008226420454423566,-1,1
2014-10-02,8856.738070000003,0.00021175369915549247,-1,1
2014-10-03,8879.545850000002,0.0025751896262184992,-1,1
2014-10-05,8883.804950000002,0.00047965290927565185,-1,1
2014-10-06,8863.415750000002,-0.0022950976653308697,-1,1
2014-10-07,8860.050650000001,-0.0003796617573762484,-1,1
2014-10-08,8850.393530000001,-0.0010899621662997516,-1,1
2014-10-09,8846.686130000002,-0.0004188966273005468,-1,1
2014-10-10,8847.261120000003,6.49949587394616e-05,-1,1
2014-10-12,8839.086500000001,-0.0009239718246274453,-1,1
2014-10-13,8834.734130000003,-0.0004924004307457208,-1,1
2014-10-14,8840.844630000001,0.0006916450353893211,-1,1
2014-10-15,8829.928920000002,-0.0012346908532877565,-1,1
2014-10-16,8831.615780000002,0.00019103891042426824,-1,1
2014-10-17,8832.402080000002,8.903240580049321e-05,-1,1
2014-10-19,8835.478260000002,0.000348283510209102,-1,1
2014-10-20,8824.417430000001,-0.0012518654536308738,-1,1
2014-10-21,8821.576590000002,-0.00032192946701969927,-1,1
2014-10-22,8827.594380000002,0.0006821671771031212,-1,1
2014-10-23,8838.715190000003,0.001259778091435182,-1,1
2014-10-24,8839.371340000002,7.423590260513535e-05,-1,1
2014-10-26,8842.094190000002,0.00030803661202449817,-1,1
2014-10-27,8843.929310000001,0.0002075435932444858,-1,1
2014-10-28,8841.097730000001,-0.0003201721656457268,-1,1
2014-10-29,8857.542580000001,0.0018600461732483087,-1,1
2014-10-30,8869.922480000001,0.0013976675684239659,-1,1
2014-10-31,8897.650130000002,0.003126030702356397,-1,1
2014-11-02,8903.833940000002,0.0006949936117572886,-1,1
2014-11-03,8904.978710000003,0.00012857045714409487,-1,1
2014-11-04,8901.179250000003,-0.0004266669380953436,-1,1
2014-11-05,8926.611570000003,0.002857185467869394,-1,1
2014-11-06,8929.537930000002,0.0003278242787929653,-1,1
2014-11-07,8892.322890000003,-0.004167633341359167,-1,1
2014-11-09,8899.635030000001,0.0008222980755929754,-1,1
2014-11-10,8914.720200000002,0.0016950324310096576,-1,1
2014-11-11,8908.356220000001,-0.0007138732183652463,-1,1
2014-11-12,8911.203720000003,0.0003196437063899271,-1,1
2014-11-13,8909.254280000003,-0.00021876281378518936,-1,1
2014-11-14,8881.574250000001,-0.0031068851701919753,-1,1
2014-11-16,8887.974900000003,0.0007206661589302943,-1,1
2014-11-17,8883.843510000002,-0.0004648291704785201,-1,1
2014-11-18,8875.025600000003,-0.0009925782675115347,-1,1
2014-11-19,8888.026130000002,0.0014648442253506477,-1,1
2014-11-20,8876.940860000002,-0.0012472139300516716,-1,1
2014-11-21,8868.865430000002,-0.0009097086628557793,-1,1
2014-11-23,8868.594700000001,-3.0525888811472335e-05,-1,1
2014-11-24,8872.939880000002,0.0004899513561038571,-1,1
2014-11-25,8868.814570000002,-0.00046493158477245444,-1,1
2014-11-26,8872.482880000003,0.00041361897591252195,-1,1
2014-11-27,8880.665390000002,0.0009222345211219451,-1,1
2014-11-28,8903.539940000002,0.002575769832039665,-1,1
2014-11-30,8919.385430000002,0.0017796842724109307,-1,1
2014-12-01,8864.199620000003,-0.006187176283960483,-1,1
2014-12-02,8872.394530000003,0.0009244951999400897,-1,1
2014-12-03,8861.993420000003,-0.0011723002132999483,-1,1
2014-12-04,8865.710330000002,0.00041942143531836784,-1,1
2014-12-05,8878.069990000004,0.0013940969803827308,-1,1
2014-12-07,8880.830430000002,0.0003109279385167252,-1,1
2014-12-08,8867.076660000002,-0.0015487031430685416,-1,1
2014-12-09,8840.911500000002,-0.0029508214491967832,-1,1
2014-12-10,8840.474840000003,-4.939083487032203e-05,-1,1
2014-12-11,8843.482280000002,0.00034018987152051317,-1,1
2014-12-12,8847.794720000002,0.00048764048634475365,-1,1
2014-12-14,8848.262670000002,5.288888528820479e-05,-1,1
2014-12-15,8871.460040000002,0.002621686410672508,-1,1
2014-12-16,8872.442000000003,0.00011068753007670296,-1,1
2014-12-17,8879.683250000002,0.0008161507282886671,-1,1
2014-12-18,8873.389560000003,-0.0007087741558797767,-1,1
2014-12-19,8874.632740000003,0.00014010204235859192,-1,1
2014-12-21,8874.556450000004,-8.596412069517001e-06,-1,1
2014-12-22,8896.163670000004,0.0024347380200617774,-1,1
2014-12-23,8891.782630000003,-0.0004924639611537662,-1,1
2014-12-24,8895.319290000003,0.0003977447658320976,-1,1
2014-12-25,8893.161510000002,-0.00024257476653222199,-1,1
2014-12-26,8874.386510000002,-0.002111172722871202,-1,1
2014-12-28,8876.159040000002,0.0001997354969835996,-1,1
2014-12-29,8888.280240000002,0.0013655906733278655,-1,1
2014-12-30,8870.677020000003,-0.001980497860629926,-1,1
2014-12-31,8886.295910000003,0.0017607325759674275,-1,1
2015-01-01,8883.334670000002,-0.00033323670852192233,-1,1
2015-01-02,8881.635590000002,-0.00019126601249619402,-1,1
2015-01-04,8886.146440000002,0.000507885057238644,-1,1
2015-01-05,8866.749440000003,-0.0021828359605560177,-1,1
2015-01-06,8853.872510000003,-0.0014522717808974628,-1,1
2015-01-07,8857.719170000002,0.00043446073971065147,-1,1
2015-01-08,8861.884990000002,0.0004703039145912413,-1,1
2015-01-09,8846.968890000002,-0.0016831746312248042,-1,1
2015-01-11,8844.488960000002,-0.0002803140861954434,-1,1
2015-01-12,8838.718840000003,-0.0006523972188891003,-1,1
2015-01-13,8836.990770000002,-0.0001955113666678443,-1,1
2015-01-14,8839.128770000003,0.00024193756173862546,-1,1
2015-01-15,8808.072870000002,-0.003513457130006392,-1,1
2015-01-16,8789.780870000002,-0.0020767312294044382,-1,1
2015-01-18,8791.424260000003,0.00018696598064349423,-1,1
2015-01-19,8794.458860000002,0.00034517728985128393,-1,1
2015-01-20,8777.976060000003,-0.0018742256075549024,-1,1
2015-01-21,8778.179760000003,2.3205804915438222e-05,-1,1
2015-01-22,8769.070410000002,-0.001037726527486904,-1,1
2015-01-23,8775.970280000001,0.0007868416693439517,-1,1
2015-01-25,8773.107360000002,-0.00032622261797354835,-1,1
2015-01-26,8790.100860000002,0.0019369989791166997,-1,1
2015-01-27,8776.634750000003,-0.0015319630814792928,-1,1
2015-01-28,8785.107840000002,0.0009654144488580041,-1,1
2015-01-29,8809.278960000003,0.0027513743075464614,-1,1
2015-01-30,8786.606130000002,-0.002573744128543498,-1,1
2015-02-01,8789.286740000003,0.0003050791124969976,-1,1
2015-02-02,8795.370510000002,0.0006921801711521347,-1,1
2015-02-03,8808.515970000002,0.0014945885434904937,-1,1
2015-02-04,8797.615480000002,-0.0012374944925029885,-1,1
2015-02-05,8804.633620000002,0.0007977320690992773,-1,1
2015-02-06,8836.358240000003,0.003603173211879973,-1,1
2015-02-08,8832.024880000003,-0.0004904011225330684,-1,1
2015-02-09,8831.292280000003,-8.294813589782013e-05,-1,1
2015-02-10,8836.541060000003,0.0005943388389360038,-1,1
2015-02-11,8849.450870000002,0.0014609573941140042,-1,1
2015-02-12,8846.390140000003,-0.0003458666582776271,-1,1
2015-02-13,8840.496920000003,-0.0006661722925097591,-1,1
2015-02-15,8841.055180000003,6.314803399076752e-05,-1,1
2015-02-16,8838.194430000003,-0.00032357563003015954,-1,1
2015-02-17,8860.599790000004,0.002535060772588249,-1,1
2015-02-18,8856.906470000004,-0.0004168250555869335,-1,1
2015-02-19,8861.168300000003,0.00048118719718170944,-1,1
2015-02-20,8868.382550000002,0.000814142081016378,-1,1
2015-02-22,8867.667160000003,-8.066747188295587e-05,-1,1
2015-02-23,8866.924580000003,-8.374017502033038e-05,-1,1
2015-02-24,8865.102850000003,-0.00020545229448654112,-1,1
2015-02-25,8864.416990000003,-7.736627669241436e-05,-1,1
2015-02-26,8859.870060000003,-0.00051294179923278,-1,1
2015-02-27,8856.990580000003,-0.00032500250912248507,-1,1
2015-03-01,8855.923160000002,-0.00012051723329276065,-1,1
2015-03-02,8863.077290000003,0.0008078356000551512,-1,1
2015-03-03,8865.338550000002,0.0002551326053030767,-1,1
2015-03-04,8867.694960000003,0.0002658003399091946,-1,1
2015-03-05,8869.860130000003,0.0002441637888725978,-1,1
2015-03-06,8902.961060000003,0.003731843514425348,-1,1
2015-03-08,8900.293830000002,-0.00029958908974503373,-1,1
2015-03-09,8903.360210000003,0.00034452570427112583,-1,1
2015-03-10,8906.053750000003,0.0003025307228359253,-1,1
2015-03-11,8914.462030000002,0.0009441083824583973,-1,1
2015-03-12,8915.890400000004,0.00016023064489978367,-1,1
2015-03-13,8911.851260000003,-0.00045302710315964223,-1,1
2015-03-15,8913.089180000003,0.0001389071657373897,-1,1
2015-03-16,8913.584960000004,5.562381234924807e-05,-1,1
2015-03-17,8920.173710000003,0.000739180703338338,-1,1
2015-03-18,8898.320520000003,-0.0024498614836951926,-1,1
2015-03-19,8897.986670000002,-3.751831587217591e-05,-1,1
2015-03-20,8888.073660000004,-0.0011140733704873007,-1,1
2015-03-22,8883.440950000004,-0.0005212276784843928,-1,1
2015-03-23,8880.429010000003,-0.00033905105205889186,-1,1
2015-03-24,8878.218920000003,-0.0002488719855213706,-1,1
2015-03-25,8875.045700000002,-0.0003574162823190008,-1,1
2015-03-26,8866.744870000002,-0.0009352999725962263,-1,1
2015-03-27,8871.662790000002,0.0005546477396276561,-1,1
2015-03-29,8872.773160000002,0.00012515917548761024,-1,1
2015-03-30,8884.042390000002,0.0012700910748855154,-1,1
2015-03-31,8886.358980000003,0.0002607585486769093,-1,1
2015-04-01,8866.120140000003,-0.002277517715135069,-1,1
2015-04-02,8868.039700000003,0.00021650507433790267,-1,1
2015-04-03,8868.044530000003,5.446525008778735e-07,-1,1
2015-04-05,8852.225670000003,-0.0017838047549811886,-1,1
2015-04-06,8855.259660000003,0.0003427375343900696,-1,1
2015-04-07,8861.038670000004,0.0006526076277699744,-1,1
2015-04-08,8868.770010000004,0.0008725094526644828,-1,1
2015-04-09,8875.508000000003,0.0007597434584956098,-1,1
2015-04-10,8863.173900000003,-0.001389678202081468,-1,1
2015-04-12,8862.025150000003,-0.00012960932651906454,-1,1
2015-04-13,8870.727230000004,0.0009819516253575244,-1,1
2015-04-14,8876.064160000004,0.0006016338752869999,-1,1
2015-04-15,8865.179240000003,-0.0012263228164858253,-1,1
2015-04-16,8870.896300000004,0.0006448893863539862,-1,1
2015-04-17,8866.912660000004,-0.0004490684892799468,-1,1
2015-04-19,8863.483160000003,-0.0003867749837518364,-1,1
2015-04-20,8873.926720000003,0.0011782681606629097,-1,1
2015-04-21,8868.144970000003,-0.0006515435818248427,-1,1
2015-04-22,8881.002270000005,0.0014498297043514796,-1,1
2015-04-23,8876.167240000004,-0.0005444239121897843,-1,1
2015-04-24,8890.908970000004,0.0016608215687472505,-1,1
2015-04-26,8890.070670000005,-9.428732234550985e-05,-1,1
2015-04-27,8870.151310000005,-0.002240630107386954,-1,1
2015-04-28,8858.344360000005,-0.0013310877782535258,-1,1
2015-04-29,8865.368130000004,0.0007928987307961322,-1,1
2015-04-30,8885.560690000004,0.00227768996209754,-1,1
2015-05-01,8891.937470000004,0.0007176564566349075,-1,1
2015-05-03,8891.403440000004,-6.005777726203476e-05,-1,1
2015-05-04,8881.563560000004,-0.001106673436471528,-1,1
2015-05-05,8874.712640000003,-0.0007713641808357874,-1,1
2015-05-06,8879.698070000004,0.0005617567804427903,-1,1
2015-05-07,8885.719680000004,0.0006781322914957144,-1,1
2015-05-08,8882.093830000003,-0.0004080536108022059,-1,1
2015-05-10,8880.062210000004,-0.00022873210291218804,-1,1
2015-05-11,8886.218430000004,0.0006932631612723839,-1,1
2015-05-12,8877.624730000003,-0.0009670817871175741,-1,1
2015-05-13,8856.380770000003,-0.002392977924400297,-1,1
2015-05-14,8848.992080000004,-0.0008342787185741107,-1,1
2015-05-15,8846.290990000003,-0.00030524267346843104,-1,1
2015-05-17,8846.180060000002,-1.2539718637571973e-05,-1,1
2015-05-18,8845.841100000003,-3.831710384594178e-05,-1,1
2015-05-19,8860.591960000003,0.0016675474760676767,-1,1
2015-05-20,8860.006490000003,-6.607572074679435e-05,-1,1
2015-05-21,8864.091510000004,0.0004610628676864348,-1,1
2015-05-22,8864.075620000003,-1.7926258977229992e-06,-1,1
2015-05-24,8866.053890000003,0.0002231783758179784,-1,1
2015-05-25,8863.184970000004,-0.0003235847690069571,-1,1
2015-05-26,8881.637200000003,0.0020818960748822946,-1,1
2015-05-27,8882.496250000004,9.672203228494602e-05,-1,1
2015-05-28,8881.178360000004,-0.0001483693280478482,-1,1
2015-05-29,8879.646840000003,-0.00017244558525009168,-1,1
2015-05-31,8878.757000000003,-0.00010021119263337042,-1,1
2015-06-01,8880.871130000003,0.00023811103288440272,-1,1
2015-06-02,8876.318720000003,-0.0005126084967748135,-1,1
2015-06-03,8884.408820000002,0.0009114251363879777,-1,1
2015-06-04,8892.241400000003,0.0008816095880648245,-1,1
2015-06-05,8898.253340000003,0.0006760882582428351,-1,1
2015-06-07,8898.714340000002,5.180792031711512e-05,-1,1
2015-06-08,8896.391470000002,-0.00026103433723667635,-1,1
2015-06-09,8892.710400000004,-0.0004137711354554874,-1,1
2015-06-10,8883.675530000004,-0.001015986082263498,-1,1
2015-06-11,8888.334510000002,0.0005244428372315202,-1,1
2015-06-12,8888.535210000004,2.258015827094617e-05,-1,1
2015-06-14,8885.955620000002,-0.00029021542234530795,-1,1
2015-06-15,8884.037480000003,-0.00021586198288936487,-1,1
2015-06-16,8887.844250000004,0.00042849549076873217,-1,1
2015-06-17,8885.023830000004,-0.00031733454375060255,-1,1
2015-06-18,8869.518760000003,-0.0017450791687974032,-1,1
2015-06-19,8870.159880000003,7.22835158646351e-05,-1,1
2015-06-21,8871.019280000002,9.688664146145776e-05,-1,1
2015-06-22,8884.191610000003,0.0014848722096341138,-1,1
2015-06-23,8891.267040000002,0.0007964067312591361,-1,1
2015-06-24,8894.569350000003,0.0003714105070902196,-1,1
2015-06-25,8895.542910000004,0.00010945555222408032,-1,1
2015-06-26,8894.707330000003,-9.393243430499965e-05,-1,1
2015-06-28,8884.424580000003,-0.001156052652268702,-1,1
2015-06-29,8890.926900000002,0.0007318785748531287,-1,1
2015-06-30,8898.060910000004,0.0008023921555357916,-1,1
2015-07-01,8901.712450000003,0.00041037480378403046,-1,1
2015-07-02,8904.055370000002,0.0002631987960921567,-1,1
2015-07-03,8901.282810000002,-0.00031138171145483895,-1,1
2015-07-05,8896.799260000003,-0.0005036970620641013,-1,1
2015-07-06,8900.437220000003,0.00040890660716108584,-1,1
2015-07-07,8915.425180000002,0.0016839577235958636,-1,1
2015-07-08,8913.204810000003,-0.00024904813345083543,-1,1
2015-07-09,8911.945670000003,-0.0001412668088348612,-1,1
2015-07-10,8907.003740000004,-0.0005545287396258036,-1,1
2015-07-12,8907.474740000003,5.287973529011225e-05,-1,1
2015-07-13,8913.408850000003,0.0006661944235837325,-1,1
2015-07-14,8913.803310000003,4.425467367630276e-05,-1,1
2015-07-15,8921.888760000003,0.0009070707215323992,-1,1
2015-07-16,8925.353100000004,0.00038829670411621997,-1,1
2015-07-17,8935.717820000003,0.0011612672220215892,-1,1
2015-07-19,8937.785520000003,0.00023139719065112807,-1,1
2015-07-20,8970.576120000003,0.0036687611183581215,-1,1
2015-07-21,8970.345100000002,-2.575308396146614e-05,-1,1
2015-07-22,8975.840080000004,0.0006125717504448236,-1,1
2015-07-23,8979.018450000003,0.0003541027883375847,-1,1
2015-07-24,8971.336760000004,-0.0008555155602781861,-1,1
2015-07-26,8972.600110000003,0.00014082070864085416,-1,1
2015-07-27,8975.640290000003,0.0003388293206794124,-1,1
2015-07-28,8974.014540000004,-0.00018112913925605323,-1,1
2015-07-29,8972.399380000003,-0.0001799818791023977,-1,1
2015-07-30,8980.898280000003,0.0009472271173021074,-1,1
2015-07-31,8974.638660000004,-0.0006969926398051607,-1,1
2015-08-02,8976.719280000003,0.00023183328920772794,-1,1
2015-08-03,8985.630180000004,0.0009926677800713435,-1,1
2015-08-04,8984.176190000004,-0.0001618128023158638,-1,1
2015-08-05,8984.944630000004,8.553260574473143e-05,-1,1
2015-08-06,8980.617120000003,-0.0004816401411703586,-1,1
2015-08-07,8977.003470000003,-0.00040238326071728725,-1,1
2015-08-09,8978.138460000004,0.00012643305795667636,-1,1
2015-08-10,8964.163960000003,-0.001556503061548975,-1,1
2015-08-11,8961.283110000004,-0.0003213740860670278,-1,1
2015-08-12,8945.888850000003,-0.0017178633696799395,-1,1
2015-08-13,8955.577220000003,0.0010829969120396132,-1,1
2015-08-14,8956.090000000004,5.725817414159451e-05,-1,1
2015-08-16,8955.615510000003,-5.297959265715413e-05,-1,1
2015-08-17,8952.929890000003,-0.0002998811189472983,-1,1
2015-08-18,8952.313680000003,-6.882774773975253e-05,-1,1
2015-08-19,8936.164150000004,-0.001803950417429867,-1,1
2015-08-20,8914.255110000004,-0.002451727568142381,-1,1
2015-08-21,8909.840790000004,-0.0004951978539460278,-1,1
2015-08-23,8906.977040000003,-0.0003214142729929259,-1,1
2015-08-24,8916.230260000004,0.0010388732292050396,-1,1
2015-08-25,8923.771780000003,0.0008458193406950532,-1,1
2015-08-26,8945.523720000003,0.0024375275988961498,-1,1
2015-08-27,8943.070300000003,-0.00027426231004390456,-1,1
2015-08-28,8936.876550000003,-0.000692575345180968,-1,1
2015-08-30,8937.535570000004,7.374164746631884e-05,-1,1
2015-08-31,8935.133400000002,-0.0002687731960546724,-1,1
2015-09-01,8930.552740000003,-0.0005126571473459407,-1,1
2015-09-02,8936.846230000003,0.000704714499004222,-1,1
2015-09-03,8944.203740000003,0.0008232781241441778,-1,1
2015-09-04,8948.950470000003,0.0005307045923801379,-1,1
2015-09-06,8949.276250000003,3.6404268979994825e-05,-1,1
2015-09-07,8949.245380000004,-3.4494409532070947e-06,-1,1
2015-09-08,8947.153280000004,-0.0002337739006101902,-1,1
2015-09-09,8962.074740000004,0.0016677326891620936,-1,1
2015-09-10,8958.188060000004,-0.0004336808286872218,-1,1
2015-09-11,8962.688700000004,0.0005024051705384558,-1,1
2015-09-13,8965.112550000003,0.00027043782074009926,-1,1
2015-09-14,8960.817850000003,-0.0004790458542542897,-1,1
2015-09-15,8964.772230000004,0.00044129677292814584,-1,1
2015-09-16,8950.151720000003,-0.001630884714624914,-1,1
2015-09-17,8938.970560000003,-0.0012492704425349777,-1,1
2015-09-18,8931.478690000004,-0.0008381132871747576,-1,1
2015-09-20,8932.570670000003,0.00012226194988529393,-1,1
2015-09-21,8937.624420000004,0.0005657665846376947,-1,1
2015-09-22,8945.449170000004,0.0008754843157752212,-1,1
2015-09-23,8937.891470000004,-0.0008448653450902066,-1,1
2015-09-24,8920.061650000003,-0.0019948575186716777,-1,1
2015-09-25,8924.102920000003,0.00045305404363427115,-1,1
2015-09-27,8923.120540000004,-0.00011008165289061456,-1,1
2015-09-28,8937.648750000004,0.00162815350693446,-1,1
2015-09-29,8944.043320000004,0.0007154644559062007,-1,1
2015-09-30,8954.712670000004,0.0011929000808998946,-1,1
2015-10-01,8956.214570000004,0.00016772174109291882,-1,1
2015-10-02,8931.826130000003,-0.0027230745544767343,-1,1
2015-10-04,8933.106340000004,0.00014333127194454676,-1,1
2015-10-05,8934.221220000003,0.00012480317121132956,-1,1
2015-10-06,8923.445510000003,-0.0012061163177690126,-1,1
2015-10-07,8924.811170000004,0.000153041781727703,-1,1
2015-10-08,8929.126380000003,0.0004835071485327358,-1,1
2015-10-09,8915.206040000005,-0.0015589811822104283,-1,1
2015-10-11,8914.284000000003,-0.00010342329676560347,-1,1
2015-10-12,8908.294010000003,-0.0006719541356322578,-1,1
2015-10-13,8902.281880000004,-0.000674891285946555,-1,1
2015-10-14,8884.660830000004,-0.001979385761709862,-1,1
2015-10-15,8888.272280000003,0.00040648147060418083,-1,1
2015-10-16,8893.267380000003,0.0005619877342462054,-1,1
2015-10-18,8892.464650000004,-9.026266339462463e-05,-1,1
2015-10-19,8900.806520000004,0.000938083009416335,-1,1
2015-10-20,8892.609430000004,-0.0009209378927157452,-1,1
2015-10-21,8904.102980000003,0.0012924833920204826,-1,1
2015-10-22,8904.400850000004,3.3453117138204647e-05,-1,1
2015-10-23,8905.722480000004,0.00014842436029827155,-1,1
2015-10-25,8905.843870000004,1.3630561728428248e-05,-1,1
2015-10-26,8906.176540000004,3.735412442162911e-05,-1,1
2015-10-27,8903.639070000003,-0.0002849112622689276,-1,1
2015-10-28,8911.108180000003,0.0008388828367005274,-1,1
2015-10-29,8922.647620000003,0.0012949500518801838,-1,1
2015-10-30,8928.063180000003,0.0006069454079817849,-1,1
2015-11-01,8929.303070000004,0.0001388755853317658,-1,1
2015-11-02,8936.765400000004,0.0008357124785103309,-1,1
2015-11-03,8949.970570000003,0.0014776229887381032,-1,1
2015-11-04,8960.033260000004,0.0011243266021154774,-1,1
2015-11-05,8964.515330000004,0.0005002291699083283,-1,1
2015-11-06,8980.432720000004,0.0017755996185015999,-1,1
2015-11-08,8979.945440000003,-5.426019159593398e-05,-1,1
2015-11-09,8977.067780000003,-0.00032045406280334365,-1,1
2015-11-10,8979.795050000004,0.0003038041002738634,-1,1
2015-11-11,8983.156540000004,0.0003743392784893995,-1,1
2015-11-12,8985.964080000003,0.0003125337944962503,-1,1
2015-11-13,8986.402380000003,4.8776068555023144e-05,-1,1
2015-11-15,8980.692430000003,-0.0006353988791675258,-1,1
2015-11-16,8986.250970000003,0.0006189433658179144,-1,1
2015-11-17,9000.683920000003,0.0016061147243922047,-1,1
2015-11-18,8998.184420000003,-0.0002777011194056156,-1,1
2015-11-19,8987.890750000004,-0.001143971885830597,-1,1
2015-11-20,8992.312340000004,0.0004919496824102865,-1,1
2015-11-22,8994.122160000003,0.00020126302685774533,-1,1
2015-11-23,8999.908320000004,0.0006433268191234909,-1,1
2015-11-24,8994.638050000003,-0.0005855915207813034,-1,1
2015-11-25,8999.177070000003,0.0005046362037881558,-1,1
2015-11-26,8998.083480000003,-0.00012152111148544531,-1,1
2015-11-27,9012.430900000003,0.0015944973206671875,-1,1
2015-11-29,9012.739040000004,3.419055340558863e-05,-1,1
2015-11-30,9005.685840000004,-0.0007825811852197884,-1,1
2015-12-01,9000.043960000003,-0.0006264797706957426,-1,1
2015-12-02,9015.849900000003,0.0017562069774601508,-1,1
2015-12-03,9006.713650000003,-0.0010133542706827203,-1,1
2015-12-04,8984.063350000004,-0.002514824039065444,-1,1
2015-12-06,8986.805530000003,0.0003052271442407495,-1,1
2015-12-07,8998.877250000003,0.001343271528431611,-1,1
2015-12-08,8993.923980000003,-0.0005504319997252649,-1,1
2015-12-09,8997.654020000004,0.0004147288778841851,-1,1
2015-12-10,8997.998840000004,3.832332286113349e-05,-1,1
2015-12-11,8995.708220000004,-0.00025456993724171095,-1,1
2015-12-13,8997.788100000003,0.00023120803266785117,-1,1
2015-12-14,9008.437060000004,0.0011835086447524734,-1,1
2015-12-15,9008.710670000004,3.037263824756664e-05,-1,1
2015-12-16,9000.471930000003,-0.0009145304252512476,-1,1
2015-12-17,9017.094520000004,0.001846857601388141,-1,1
2015-12-18,9004.086760000004,-0.0014425666683596239,-1,1
2015-12-20,9004.728600000004,7.128318696913993e-05,-1,1
2015-12-21,8992.590430000004,-0.0013479773282673024,-1,1
2015-12-22,8996.412760000003,0.00042505327355368827,-1,1
2015-12-23,8998.213900000002,0.0002002064654045288,-1,1
2015-12-24,8994.096110000004,-0.0004576230400566983,-1,1
2015-12-25,8994.097500000003,1.5454582458218624e-07,-1,1
2015-12-27,8994.119850000003,2.4849630548828827e-06,-1,1
2015-12-28,9001.677320000003,0.0008402678779069195,-1,1
2015-12-29,9000.960610000004,-7.961960582680838e-05,-1,1
2015-12-30,9008.108910000003,0.0007941707901772954,-1,1
2015-12-31,9009.028550000003,0.0001020902399369028,-1,1
2016-01-03,9006.850160000004,-0.00024180076552193785,-1,1
2016-01-04,8996.920080000004,-0.0011025030752815912,-1,1
2016-01-05,8992.264710000003,-0.0005174404083403417,-1,1
2016-01-06,8977.329610000003,-0.0016608830457794932,-1,1
2016-01-07,8960.672040000003,-0.0018555150277030918,-1,1
2016-01-08,8965.844880000004,0.0005772825940855153,-1,1
2016-01-10,8963.252490000003,-0.00028914062586382627,-1,1
2016-01-11,8974.189350000004,0.0012201887665446165,-1,1
2016-01-12,8983.420090000003,0.0010285876127629212,-1,1
2016-01-13,8974.942300000004,-0.0009437151903244345,-1,1
2016-01-14,8993.029290000004,0.002015276465899829,-1,1
2016-01-15,8981.495550000003,-0.0012825200083387278,-1,1
2016-01-17,8979.534470000004,-0.00021834670952980417,-1,1
2016-01-18,8981.378000000004,0.0002053035161408978,-1,1
2016-01-19,8982.082830000003,7.847682170813997e-05,-1,1
2016-01-20,8970.494790000004,-0.0012901283832849053,-1,1
2016-01-21,8969.253270000003,-0.00013840039251633574,-1,1
2016-01-22,8972.418730000003,0.00035292347140969405,-1,1
2016-01-24,8972.079650000003,-3.7791370443462924e-05,-1,1
2016-01-25,8961.093550000003,-0.0012244764233674266,-1,1
2016-01-26,8950.380140000003,-0.0011955471662272732,-1,1
2016-01-27,8945.192720000003,-0.0005795753832641415,-1,1
2016-01-28,8955.718970000004,0.001176749381426534,-1,1
2016-01-29,8951.998040000002,-0.00041548088014664586,-1,1
2016-01-31,8952.369570000003,4.150246663825463e-05,-1,1
2016-02-01,8941.670430000004,-0.001195118221644087,-1,1
2016-02-02,8942.533280000003,9.649762947039342e-05,-1,1
2016-02-03,8927.946370000003,-0.001631183194210073,-1,1
