Time,returns
2007-03-07 16:00:00,0.0003459888834156377
2007-03-07 20:00:00,-0.0016275336702435972
2007-03-08 00:00:00,0.0022217104010469058
2007-03-08 04:00:00,0.00019886844586336494
2007-03-08 08:00:00,0.0007220782738899256
2007-03-08 12:00:00,-0.0008322847699151481
2007-03-08 16:00:00,-0.0004652867989278775
2007-03-08 20:00:00,0.0005109552695912178
2007-03-09 00:00:00,-2.654478446717512e-05
2007-03-09 04:00:00,0.000931971133342202
2007-03-09 08:00:00,0.00027934563698917003
2007-03-09 12:00:00,-0.0029558504203611724
2007-03-09 16:00:00,-0.0017491551306488828
2007-03-09 20:00:00,0.0008628152201388684
2007-03-11 16:00:00,0.0
2007-03-11 20:00:00,0.0001604764035594286
2007-03-12 00:00:00,0.0009607472147870055
2007-03-12 04:00:00,0.002939097731206042
2007-03-12 08:00:00,-0.0014747930071051796
2007-03-12 12:00:00,-0.0005565115955856736
2007-03-12 16:00:00,-0.00014486928366908014
2007-03-12 20:00:00,-8.125966148808672e-05
2007-03-13 00:00:00,8.116858935780513e-05
2007-03-13 04:00:00,2.1975271178531486e-05
2007-03-13 08:00:00,-0.00028039829840909025
2007-03-13 12:00:00,0.00016812985721026408
2007-03-13 16:00:00,-0.0005826414933634005
2007-03-13 20:00:00,2.7756353749408547e-05
2007-03-14 00:00:00,6.196140791359106e-05
2007-03-14 04:00:00,-0.00014888384270217436
2007-03-14 08:00:00,0.00032957733758975927
2007-03-14 12:00:00,-0.00026771778793188705
2007-03-14 16:00:00,-0.0006142543362838149
2007-03-14 20:00:00,-7.945718372637245e-05
2007-03-15 00:00:00,-1.755532040859098e-05
2007-03-15 04:00:00,2.122323903597234e-05
2007-03-15 08:00:00,6.885181192739509e-05
2007-03-15 12:00:00,0.0005408504686588156
2007-03-15 16:00:00,-0.0006334123164265515
2007-03-15 20:00:00,0.0008299581441331139
2007-03-16 00:00:00,-0.0008049859387646574
2007-03-16 04:00:00,0.00019892691934519924
2007-03-16 08:00:00,0.002085139335308517
2007-03-16 12:00:00,-3.220071702214611e-05
2007-03-16 16:00:00,0.0005581637349896251
2007-03-16 20:00:00,0.00033373615085197095
2007-03-18 16:00:00,3.816893992047987e-05
2007-03-18 20:00:00,0.0008656170690053422
2007-03-19 00:00:00,0.0010554920873890872
2007-03-19 04:00:00,0.0001263484117051128
2007-03-19 08:00:00,-0.00015931412133096678
2007-03-19 12:00:00,0.00017096764133306408
2007-03-19 16:00:00,-4.076448290812884e-05
2007-03-19 20:00:00,7.686218216695906e-05
2007-03-20 00:00:00,1.4884822846061851e-05
2007-03-20 04:00:00,-0.00012676232341624072
2007-03-20 08:00:00,0.0001412756932395176
2007-03-20 12:00:00,0.0008685963153751697
2007-03-20 16:00:00,-0.00010896023456863357
2007-03-20 20:00:00,-0.0001310387170804228
2007-03-21 00:00:00,0.0003895704400131983
2007-03-21 04:00:00,0.0003004462231388505
2007-03-21 08:00:00,0.00035607461594566736
2007-03-21 12:00:00,-0.0013339547124558981
2007-03-21 16:00:00,0.002823183931988993
2007-03-21 20:00:00,-0.00010294085487849713
2007-03-22 00:00:00,-4.9269277453634075e-05
2007-03-22 04:00:00,-0.00013447877761951776
2007-03-22 08:00:00,9.171784022576901e-05
2007-03-22 12:00:00,3.7779822878114544e-05
2007-03-22 16:00:00,7.128914192167102e-05
2007-03-22 20:00:00,7.7394122440122e-05
2007-03-23 00:00:00,-0.00010686932659775827
2007-03-23 04:00:00,-2.861145273780341e-05
2007-03-23 08:00:00,6.881493742927347e-05
2007-03-23 12:00:00,-0.0008472528920895339
2007-03-23 16:00:00,-1.0191963198957765e-06
2007-03-23 20:00:00,7.03246177560235e-05
2007-03-25 16:00:00,0.0
2007-03-25 20:00:00,0.000166408666101292
2007-03-26 00:00:00,0.0002521188586119827
2007-03-26 04:00:00,-0.00012675529770922456
2007-03-26 08:00:00,-0.00010770472023202693
2007-03-26 12:00:00,-0.00022838771471100916
2007-03-26 16:00:00,-0.00022950759046969083
2007-03-26 20:00:00,-2.3106511211068437e-05
2007-03-27 00:00:00,2.466045993321231e-05
2007-03-27 04:00:00,-7.436789955239664e-05
2007-03-27 08:00:00,7.748041459199051e-05
2007-03-27 12:00:00,-0.0002439764372934583
2007-03-27 16:00:00,-0.00017348598157529427
2007-03-27 20:00:00,0.0006427816653378216
2007-03-28 00:00:00,-0.00010279064966178808
2007-03-28 04:00:00,0.00017201487812212868
2007-03-28 08:00:00,3.8191993919634015e-05
2007-03-28 12:00:00,0.00010666174929152561
2007-03-28 16:00:00,-0.00013818938330945052
2007-03-28 20:00:00,-9.569772717910041e-05
2007-03-29 00:00:00,1.6986516297556875e-05
2007-03-29 04:00:00,-0.0001588940276812112
2007-03-29 08:00:00,-2.2037065567692693e-05
2007-03-29 12:00:00,-0.0013506980175910233
2007-03-29 16:00:00,0.0009637213614062112
2007-03-29 20:00:00,-0.00022288909820289415
2007-03-30 00:00:00,0.00028093201624912467
2007-03-30 04:00:00,0.0002556520839773757
2007-03-30 08:00:00,4.8350312577882804e-05
2007-03-30 12:00:00,0.0013684030256122526
2007-03-30 16:00:00,-0.001146937642561241
2007-03-30 20:00:00,-4.295035240153844e-05
2007-04-01 16:00:00,0.0
2007-04-01 20:00:00,0.0009493163587543929
2007-04-02 00:00:00,-0.0005248289832829878
2007-04-02 04:00:00,7.471000027736707e-06
2007-04-02 08:00:00,-9.324126478038597e-05
