Time,returns
2007-02-28 04:00:00,-0.0001358462380994796
2007-02-28 08:00:00,-0.00010603462343783399
2007-02-28 12:00:00,0.000532987033824428
2007-02-28 16:00:00,-0.00030543983586939216
2007-02-28 20:00:00,-0.0001814651405214196
2007-03-01 00:00:00,2.2712328306750962e-05
2007-03-01 04:00:00,0.000125290991963789
2007-03-01 08:00:00,-0.00012387165132332623
2007-03-01 12:00:00,0.00010839485568636675
2007-03-01 16:00:00,0.0004359888464657846
2007-03-01 20:00:00,2.4804004518763634e-05
2007-03-02 00:00:00,0.00013784671505412405
2007-03-02 04:00:00,-0.00014123458061821026
2007-03-02 08:00:00,7.60639863481849e-05
2007-03-02 12:00:00,0.0004380110630108902
2007-03-02 16:00:00,0.00039244474747568425
2007-03-02 20:00:00,8.090121551074247e-05
2007-03-04 20:00:00,-3.128661472517891e-05
2007-03-05 00:00:00,9.516434471823487e-05
2007-03-05 04:00:00,6.54223898743922e-05
2007-03-05 08:00:00,5.0953049767876735e-05
2007-03-05 12:00:00,-9.944847885623442e-05
2007-03-05 16:00:00,0.0002171365920307089
2007-03-05 20:00:00,0.0001864126823480916
2007-03-06 00:00:00,-0.0004619671173277107
2007-03-06 04:00:00,-0.00013275241304555596
2007-03-06 08:00:00,-5.186642533094865e-05
2007-03-06 12:00:00,-0.00011059737099661238
2007-03-06 16:00:00,0.00020444500391825216
2007-03-06 20:00:00,5.351629598737695e-05
2007-03-07 00:00:00,-5.2312008038679636e-05
2007-03-07 04:00:00,-0.0001517878526465788
2007-03-07 08:00:00,0.00012056749236055708
2007-03-07 12:00:00,0.00022408431818288221
2007-03-07 16:00:00,3.919095454740784e-05
2007-03-07 20:00:00,-0.00016902000877583312
2007-03-08 00:00:00,0.00020749374289974476
2007-03-08 04:00:00,1.7416849931617406e-05
2007-03-08 08:00:00,5.770482246658659e-05
2007-03-08 12:00:00,-6.190524423999033e-05
2007-03-08 16:00:00,-3.20806129248119e-05
2007-03-08 20:00:00,3.1681247214310204e-05
2007-03-09 00:00:00,-1.7016244557854776e-06
2007-03-09 04:00:00,5.6504037636351256e-05
2007-03-09 08:00:00,1.5213690800264246e-05
2007-03-09 12:00:00,-0.00015954114605187808
2007-03-09 16:00:00,-8.869260394783751e-05
2007-03-09 20:00:00,4.4099952015708155e-05
2007-03-11 20:00:00,8.208936658871124e-06
2007-03-12 00:00:00,4.9153107474886326e-05
2007-03-12 04:00:00,0.00015050522356219176
2007-03-12 08:00:00,-7.251388473250575e-05
2007-03-12 12:00:00,-1.801717847915718e-06
2007-03-12 16:00:00,-0.00010224767208866226
2007-03-12 20:00:00,-5.2855889817959856e-05
2007-03-13 00:00:00,4.159618007903987e-05
2007-03-13 04:00:00,-4.955295476394284e-06
2007-03-13 08:00:00,0.00014370428091603493
2007-03-13 12:00:00,-8.61301053043384e-05
2007-03-13 16:00:00,0.0002985533600692314
2007-03-13 20:00:00,-1.4210200792619254e-05
2007-03-14 00:00:00,9.97730388530016e-05
2007-03-14 04:00:00,-7.054460888344938e-05
2007-03-14 08:00:00,0.00011933387381302119
2007-03-14 12:00:00,-6.964064227887867e-05
2007-03-14 16:00:00,-0.00012408104974170886
2007-03-14 20:00:00,-1.6262639323305628e-05
2007-03-15 00:00:00,-1.656314202491682e-05
2007-03-15 04:00:00,-3.602918363876384e-06
2007-03-15 08:00:00,4.358546113114592e-05
2007-03-15 12:00:00,0.0001472634001813411
2007-03-15 16:00:00,-0.0001274794069224816
2007-03-15 20:00:00,0.00013760324371370203
2007-03-16 00:00:00,-0.00011442011664752894
2007-03-16 04:00:00,2.6869538184648434e-05
2007-03-16 08:00:00,0.00023596524646207762
2007-03-16 12:00:00,-3.551649741528884e-06
2007-03-16 16:00:00,5.352505240097116e-05
2007-03-16 20:00:00,2.756142558890673e-05
2007-03-18 20:00:00,6.832644233312202e-05
2007-03-19 00:00:00,7.637434050233871e-05
2007-03-19 04:00:00,9.002181678763321e-06
2007-03-19 08:00:00,-4.986163521270015e-05
2007-03-19 12:00:00,-9.447675581719661e-05
2007-03-19 16:00:00,9.403551251230269e-06
2007-03-19 20:00:00,7.902910246682104e-05
2007-03-20 00:00:00,1.5304426805418103e-05
2007-03-20 04:00:00,-5.731570163647337e-05
2007-03-20 08:00:00,4.6765491068967435e-05
2007-03-20 12:00:00,0.0002230634615547622
2007-03-20 16:00:00,-2.055126390276829e-05
2007-03-20 20:00:00,-2.68021991204348e-05
2007-03-21 00:00:00,5.855637386131818e-05
2007-03-21 04:00:00,3.905196431386315e-05
2007-03-21 08:00:00,4.4250497817976964e-05
2007-03-21 12:00:00,-0.00013759545934988182
2007-03-21 16:00:00,0.0002640776225193431
2007-03-21 20:00:00,-9.648461552824728e-06
2007-03-22 00:00:00,-9.798532180083086e-06
2007-03-22 04:00:00,7.019017337595024e-05
2007-03-22 08:00:00,-2.9693758372029144e-05
2007-03-22 12:00:00,-1.529723884841072e-05
2007-03-22 16:00:00,-1.4747563702344202e-05
2007-03-22 20:00:00,-2.129679589701894e-05
2007-03-23 00:00:00,5.944232302379504e-05
2007-03-23 04:00:00,1.9996228711072206e-05
2007-03-23 08:00:00,-2.364506763874452e-05
2007-03-23 12:00:00,0.0002911461525190173
2007-03-23 16:00:00,3.4983342667160855e-07
2007-03-23 20:00:00,-2.4138498005754627e-05
2007-03-25 20:00:00,-5.712415988623487e-05
2007-03-26 00:00:00,-6.962248519382097e-05
2007-03-26 04:00:00,2.549170117682742e-05
2007-03-26 08:00:00,-6.297789161124889e-05
2007-03-26 12:00:00,-0.00011796601988800504
2007-03-26 16:00:00,-7.913654283087102e-05
2007-03-26 20:00:00,1.019907290444877e-05
2007-03-27 00:00:00,1.2698716159942336e-05
2007-03-27 04:00:00,-2.7696848098668347e-05
2007-03-27 08:00:00,2.119817483703379e-05
2007-03-27 12:00:00,-4.249544023915419e-05
2007-03-27 16:00:00,-2.8848130641190295e-05
2007-03-27 20:00:00,0.000110296034857571
2007-03-28 00:00:00,-1.7647419064958925e-05
2007-03-28 04:00:00,3.174591747501232e-05
2007-03-28 08:00:00,8.323665300258298e-05
2007-03-28 12:00:00,-0.00011247260167424056
2007-03-28 16:00:00,8.618870066134932e-05
2007-03-28 20:00:00,-2.869376484493369e-05
2007-03-29 00:00:00,1.2497642944531151e-05
2007-03-29 04:00:00,-5.74884390749375e-05
2007-03-29 08:00:00,1.2998133469555029e-06
2007-03-29 12:00:00,0.00027745979607551874
2007-03-29 16:00:00,-0.00016607984787231356
2007-03-29 20:00:00,3.824020094844727e-05
2007-03-30 00:00:00,-3.963832651276977e-05
2007-03-30 04:00:00,-3.619077678063132e-05
2007-03-30 08:00:00,-5.798732107153981e-06
2007-03-30 12:00:00,-0.00013922036694491435
2007-03-30 16:00:00,0.00010799205178502191
2007-03-30 20:00:00,3.9992737317362526e-06
2007-04-01 20:00:00,-8.148487640702307e-05
2007-04-02 00:00:00,4.509530557883501e-05
2007-04-02 04:00:00,7.048948296839441e-06
2007-04-02 08:00:00,9.81846586471935e-05
2007-04-02 12:00:00,0.0001122214452531356
2007-04-02 16:00:00,-0.00019917696180815625
2007-04-02 20:00:00,2.709546286472353e-05
2007-04-03 00:00:00,-1.4697140671149356e-05
2007-04-03 04:00:00,-4.119259151247334e-05
2007-04-03 08:00:00,6.169144648104918e-05
2007-04-03 12:00:00,-0.00017421509600556995
2007-04-03 16:00:00,-8.389781026718612e-05
2007-04-03 20:00:00,-4.860280924245952e-05
2007-04-04 00:00:00,4.775508114063243e-05
2007-04-04 04:00:00,6.975409107723429e-05
2007-04-04 08:00:00,6.249930625701339e-06
2007-04-04 12:00:00,0.0003485939518950154
2007-04-04 16:00:00,5.512982524047416e-05
2007-04-04 20:00:00,-5.0478743400805826e-06
2007-04-05 00:00:00,-8.616415140494382e-05
2007-04-05 04:00:00,3.173953071589075e-05
2007-04-05 08:00:00,5.0231836168146415e-05
2007-04-05 12:00:00,-1.0795553851195017e-05
2007-04-05 16:00:00,5.8626487847046604e-05
2007-04-05 20:00:00,-1.2594210441529974e-05
2007-04-06 00:00:00,-3.9282436822496436e-05
2007-04-06 04:00:00,6.897187327048471e-06
2007-04-06 08:00:00,0.0
2007-04-06 12:00:00,-4.398176076336746e-06
