,Size,EntryBar,ExitBar,EntryPrice,ExitPrice,PnL,ReturnPct,EntryTime,ExitTime,Duration
53,-1,761,783,954.8309956,940.712,14.118995600000062,0.014786905394842065,2009-06-07,2009-07-02,25 days
54,1,783,784,940.9001423999999,931.508,-9.392142399999898,-0.009982082026306127,2009-07-02,2009-07-03,1 days
55,-1,784,795,931.3216984000001,938.549,-7.227301599999919,-0.007760263303664416,2009-07-03,2009-07-16,13 days
56,1,795,808,938.7367098,933.794,-4.942709799999989,-0.005265278057628109,2009-07-16,2009-07-31,15 days
57,-1,808,809,933.6072412,953.498,-19.89075880000007,-0.021305274768899318,2009-07-31,2009-08-02,2 days
58,1,809,817,953.6886996000001,944.882,-8.806699600000115,-0.009234354568418257,2009-08-02,2009-08-11,9 days
59,-1,817,833,944.6930236,954.197,-9.503976400000056,-0.010060385927041837,2009-08-11,2009-08-30,19 days
60,1,833,853,954.3878394,1004.596,50.20816060000004,0.05260771200895076,2009-08-30,2009-09-22,23 days
61,-1,853,866,1004.3950808000001,1038.462,-34.066919199999916,-0.03391784751958915,2009-09-22,2009-10-07,15 days
62,1,866,879,1038.6696924,1058.538,19.86830759999998,0.0191286101302246,2009-10-07,2009-10-22,15 days
63,-1,879,890,1058.3262924,1082.196,-23.869707599999856,-0.02255420447494494,2009-10-22,2009-11-04,13 days
64,1,890,917,1082.4124391999999,1159.369,76.95656080000003,0.07109726201675759,2009-11-04,2009-12-06,32 days
65,-1,917,943,1159.1371262,1120.853,38.284126199999946,0.03302812526202725,2009-12-06,2010-01-05,30 days
66,1,943,957,1121.0771706,1114.979,-6.098170600000003,-0.005439563626771782,2010-01-05,2010-01-21,16 days
67,-1,957,969,1114.7560042,1108.507,6.249004199999945,0.005605714772072057,2010-01-21,2010-02-04,14 days
68,1,969,970,1108.7287014,1064.293,-44.4357014000002,-0.04007806539497971,2010-02-04,2010-02-05,1 days
69,-1,970,977,1064.0801414,1093.055,-28.97485860000006,-0.02722995897835112,2010-02-05,2010-02-14,9 days
70,1,977,999,1093.273611,1108.179,14.905389000000014,0.013633722473522791,2010-02-14,2010-03-11,25 days
71,-1,999,1018,1107.9573642,1125.399,-17.441635799999858,-0.015742154313486134,2010-03-11,2010-04-02,22 days
72,1,1018,1032,1125.6240798,1136.826,11.201920200000131,0.009951741794641089,2010-04-02,2010-04-19,17 days
73,-1,1032,1040,1136.5986348000001,1165.485,-28.886365199999773,-0.025414745641571868,2010-04-19,2010-04-28,9 days
74,1,1040,1059,1165.718097,1196.541,30.822902999999997,0.02644112935994003,2010-04-28,2010-05-20,22 days
75,-1,1059,1071,1196.3016918,1223.926,-27.62430819999986,-0.023091422832007602,2010-05-20,2010-06-03,14 days
76,1,1071,1072,1224.1707852,1205.997,-18.173785199999884,-0.014845792286270476,2010-06-03,2010-06-04,1 days
77,-1,1072,1075,1205.7558006000002,1239.869,-34.11319939999976,-0.028291963748401372,2010-06-04,2010-06-08,4 days
78,1,1075,1078,1240.1169737999999,1218.673,-21.443973799999867,-0.017291896049362765,2010-06-08,2010-06-11,3 days
79,-1,1078,1084,1218.4292654,1244.515,-26.085734600000023,-0.0214093138935203,2010-06-11,2010-06-18,7 days
80,1,1084,1089,1244.763903,1237.573,-7.190902999999935,-0.005776921215878139,2010-06-18,2010-06-24,6 days
81,-1,1089,1091,1237.3254854000002,1254.19,-16.864514599999893,-0.013629812687926623,2010-06-24,2010-06-27,3 days
82,1,1091,1093,1254.440838,1239.455,-14.985838000000058,-0.011946229384474205,2010-06-27,2010-06-29,2 days
83,-1,1093,1123,1239.207109,1183.206,56.00110900000004,0.045191081130248834,2010-06-29,2010-08-03,35 days
84,1,1123,1156,1183.4426411999998,1246.38,62.93735880000031,0.05318158785979055,2010-08-03,2010-09-10,38 days
85,-1,1156,1161,1246.130724,1267.415,-21.284275999999863,-0.017080291489546706,2010-09-10,2010-09-16,6 days
86,1,1161,1190,1267.668483,1332.594,64.92551700000013,0.05121647960068443,2010-09-16,2010-10-20,34 days
87,-1,1190,1204,1332.3274812000002,1387.045,-54.71751879999988,-0.04106912119737771,2010-10-20,2010-11-05,16 days
88,1,1204,1212,1387.322409,1370.303,-17.019408999999996,-0.012267810920943645,2010-11-05,2010-11-15,10 days
89,-1,1212,1227,1370.0289394000001,1388.033,-18.004060599999775,-0.013141372479244628,2010-11-15,2010-12-02,17 days
90,1,1227,1235,1388.3106065999998,1382.9,-5.41060659999971,-0.003897259427593336,2010-12-02,2010-12-12,10 days
91,-1,1235,1250,1382.6234200000001,1404.628,-22.004579999999805,-0.015915092773417516,2010-12-12,2010-12-29,17 days
92,1,1250,1257,1404.9089256,1375.377,-29.531925600000022,-0.021020526713066312,2010-12-29,2011-01-06,8 days
93,-1,1257,1282,1375.1019246,1352.173,22.928924600000073,0.01667434550836644,2011-01-06,2011-02-04,29 days
94,1,1282,1312,1352.4434346,1412.254,59.81056539999986,0.04422407907779857,2011-02-04,2011-03-11,35 days
95,-1,1312,1324,1411.9715492,1432.212,-20.240450799999962,-0.014334885721647872,2011-03-11,2011-03-25,14 days
96,1,1324,1326,1432.4984424,1425.823,-6.675442399999838,-0.004659999761546518,2011-03-25,2011-03-28,3 days
97,-1,1326,1334,1425.5378354000002,1453.794,-28.25616459999992,-0.019821406277912956,2011-03-28,2011-04-06,9 days
98,1,1334,1359,1454.0847588000001,1515.624,61.53924119999988,0.04232163278486323,2011-04-06,2011-05-05,29 days
99,-1,1359,1376,1515.3208752,1524.561,-9.240124799999876,-0.006097800770269446,2011-05-05,2011-05-25,20 days
100,1,1376,1390,1524.8659122,1542.38,17.514087800000198,0.01148565763053333,2011-05-25,2011-06-10,16 days
101,-1,1390,1401,1542.0715240000002,1547.539,-5.467475999999806,-0.003545539824130639,2011-06-10,2011-06-23,13 days
102,1,1401,1402,1547.8485077999999,1524.673,-23.175507799999878,-0.014972723547047817,2011-06-23,2011-06-24,1 days
103,-1,1402,1414,1524.3680654,1530.163,-5.794934600000033,-0.0038015324064659684,2011-06-24,2011-07-08,14 days
104,1,1414,1455,1530.4690326,1749.491,219.0219674,0.1431077419632072,2011-07-08,2011-08-25,48 days
105,-1,1455,1465,1749.1411018000001,1897.613,-148.47189819999994,-0.08488274504967674,2011-08-25,2011-09-06,12 days
106,1,1465,1467,1897.9925226,1813.763,-84.22952260000011,-0.04437821624534999,2011-09-06,2011-09-08,2 days
107,-1,1467,1494,1813.4002474,1645.224,168.17624739999997,0.09274083183849025,2011-09-08,2011-10-10,32 days
108,1,1494,1528,1645.5530448,1721.285,75.73195520000013,0.046022190192723134,2011-10-10,2011-11-18,39 days
109,-1,1528,1540,1720.940743,1744.864,-23.92325699999992,-0.013901267139678541,2011-11-18,2011-12-02,14 days
110,1,1540,1547,1745.2129728,1709.552,-35.66097280000008,-0.02043359369646791,2011-12-02,2011-12-11,9 days
111,-1,1547,1566,1709.2100896,1605.893,103.31708959999992,0.060447273409308555,2011-12-11,2012-01-04,24 days
112,1,1566,1597,1606.2141786,1732.086,125.87182140000004,0.07836552750998105,2012-01-04,2012-02-09,36 days
113,-1,1597,1609,1731.7395828,1775.61,-43.87041719999979,-0.025333149184629145,2012-02-09,2012-02-23,14 days
114,1,1609,1615,1775.9651219999998,1702.352,-73.61312199999975,-0.041449643964347915,2012-02-23,2012-03-01,7 days
115,-1,1615,1637,1702.0115296000001,1689.368,12.643529600000193,0.0074285804650051634,2012-03-01,2012-03-27,26 days
116,1,1637,1645,1689.7058736,1623.173,-66.5328735999999,-0.03937541712999337,2012-03-27,2012-04-05,9 days
117,-1,1645,1649,1622.8483654000001,1657.371,-34.52263459999995,-0.021272865251024786,2012-04-05,2012-04-11,6 days
118,1,1649,1671,1657.7024742,1638.903,-18.799474200000077,-0.011340680545869786,2012-04-11,2012-05-07,26 days
119,-1,1671,1684,1638.5752194000002,1594.313,44.26221940000005,0.027012625893492737,2012-05-07,2012-05-22,15 days
120,1,1684,1686,1594.6318626,1558.487,-36.1448625999999,-0.022666587472463195,2012-05-22,2012-05-24,2 days
121,-1,1686,1688,1558.1753026000001,1573.653,-15.477697399999897,-0.009933219564046247,2012-05-24,2012-05-27,3 days
122,1,1688,1711,1573.9677306,1568.266,-5.701730600000019,-0.0036225206458498915,2012-05-27,2012-06-22,26 days
123,-1,1711,1720,1567.9523468000002,1595.252,-27.29965319999974,-0.017411022251865527,2012-06-22,2012-07-03,11 days
124,1,1720,1726,1595.5710503999999,1587.587,-7.984050399999887,-0.005003882715218677,2012-07-03,2012-07-10,7 days
125,-1,1726,1732,1587.2694826,1590.3,-3.030517400000008,-0.001909264578712877,2012-07-10,2012-07-17,7 days
126,1,1732,1734,1590.61806,1573.752,-16.86606000000006,-0.010603463159471471,2012-07-17,2012-07-19,2 days
127,-1,1734,1736,1573.4372496,1580.352,-6.914750400000003,-0.004394678212784164,2012-07-19,2012-07-22,3 days
128,1,1736,1738,1580.6680704,1576.852,-3.816070399999944,-0.002414213629958528,2012-07-22,2012-07-24,2 days
129,-1,1738,1740,1576.5366296000002,1602.602,-26.065370399999892,-0.016533310999956363,2012-07-24,2012-07-26,2 days
130,1,1740,1757,1602.9225204000002,1600.076,-2.846520400000145,-0.0017758315600243657,2012-07-26,2012-08-15,20 days
131,-1,1757,1762,1599.7559848,1619.452,-19.69601519999992,-0.012311887179757841,2012-08-15,2012-08-21,6 days
132,1,1762,1791,1619.7758904,1769.89,150.11410960000012,0.09267585132590761,2012-08-21,2012-09-24,34 days
133,-1,1791,1830,1769.5360220000002,1717.052,52.48402200000032,0.029659764677003153,2012-09-24,2012-11-08,45 days
134,1,1830,1850,1717.3954104,1714.143,-3.252410399999917,-0.00189380405951034,2012-11-08,2012-12-02,24 days
135,-1,1850,1876,1713.8001714,1674.603,39.19717139999989,0.022871494620040678,2012-12-02,2013-01-01,30 days
136,1,1876,1899,1674.9379206,1659.363,-15.574920600000041,-0.009298804695054508,2013-01-01,2013-01-28,27 days
137,-1,1899,1907,1659.0311274,1674.763,-15.73187259999986,-0.009482566264235492,2013-01-28,2013-02-06,9 days
138,1,1907,1912,1675.0979525999999,1648.652,-26.445952599999828,-0.015787705166107946,2013-02-06,2013-02-12,6 days
139,-1,1912,1932,1648.3222696,1582.107,66.21526960000006,0.04017131286836806,2013-02-12,2013-03-07,23 days
140,1,1932,1954,1582.4234213999998,1576.27,-6.153421399999843,-0.0038886061194390864,2013-03-07,2013-04-03,27 days
141,-1,1954,1974,1575.9547460000001,1473.152,102.80274600000007,0.06523204188504028,2013-04-03,2013-04-26,23 days
142,1,1974,1991,1473.4466304,1395.874,-77.57263039999998,-0.05264705812856019,2013-04-26,2013-05-16,20 days
143,-1,1991,2000,1395.5948252,1385.963,9.631825200000094,0.006901591368841387,2013-05-16,2013-05-27,11 days
144,1,2000,2021,1386.2401926,1346.278,-39.96219259999998,-0.028827754968673847,2013-05-27,2013-06-20,24 days
145,-1,2021,2037,1346.0087444,1233.703,112.3057444000001,0.08343611798009665,2013-06-20,2013-07-09,19 days
146,1,2037,2060,1233.9497406,1312.273,78.32325939999987,0.06347362199850681,2013-07-09,2013-08-05,27 days
147,-1,2060,2067,1312.0105454,1332.919,-20.90845460000014,-0.01593619401406987,2013-08-05,2013-08-13,8 days
148,1,2067,2084,1333.1855838000001,1380.437,47.25141619999977,0.035442489608474625,2013-08-13,2013-09-02,20 days
149,-1,2084,2116,1380.1609125999998,1320.243,59.91791259999991,0.043413715062488034,2013-09-02,2013-10-09,37 days
150,1,2116,2117,1320.5070486,1302.827,-17.680048599999964,-0.013388833190057015,2013-10-09,2013-10-10,1 days
151,-1,2117,2124,1302.5664346,1315.833,-13.26656539999999,-0.010184943391446932,2013-10-10,2013-10-18,8 days
152,1,2124,2138,1316.0961666,1313.957,-2.139166599999953,-0.0016253877598673139,2013-10-18,2013-11-04,17 days
153,-1,2138,2168,1313.6942086000001,1228.158,85.53620860000024,0.06511120170892426,2013-11-04,2013-12-09,35 days
154,1,2168,2178,1228.4036316,1191.498,-36.90563159999988,-0.03004357090016918,2013-12-09,2013-12-20,11 days
155,-1,2178,2184,1191.2597004000002,1213.893,-22.633299599999873,-0.018999467196279873,2013-12-20,2013-12-29,9 days
156,1,2184,2213,1214.1357786,1244.693,30.55722139999989,0.02516787820488653,2013-12-29,2014-01-31,33 days
157,-1,2213,2221,1244.4440614,1267.263,-22.81893859999991,-0.018336652733372816,2014-01-31,2014-02-10,10 days
158,1,2221,2238,1267.5164525999999,1332.303,64.78654740000025,0.05111298339923431,2014-02-10,2014-03-02,20 days
159,-1,2238,2240,1332.0365394,1350.562,-18.52546059999986,-0.01390762193981887,2014-03-02,2014-03-04,2 days
160,1,2240,2241,1350.8321124,1336.23,-14.602112399999896,-0.01080971666720043,2014-03-04,2014-03-05,1 days
161,-1,2241,2249,1335.9627540000001,1373.328,-37.36524599999984,-0.02796877823736077,2014-03-05,2014-03-14,9 days
162,1,2249,2253,1373.6026656,1356.06,-17.542665599999964,-0.012771280981998645,2014-03-14,2014-03-19,5 days
163,-1,2253,2272,1355.788788,1311.007,44.781788000000006,0.033030062201694466,2014-03-19,2014-04-10,22 days
164,1,2272,2280,1311.2692014,1291.64,-19.62920139999983,-0.014969619799689027,2014-04-10,2014-04-21,11 days
165,-1,2280,2286,1291.3816720000002,1304.161,-12.77932799999985,-0.009895856722364815,2014-04-21,2014-04-28,7 days
166,1,2286,2290,1304.4218322,1284.039,-20.38283219999994,-0.015625951434455,2014-04-28,2014-05-02,4 days
167,-1,2290,2291,1283.7821922,1300.193,-16.41080779999993,-0.012783171397538151,2014-05-02,2014-05-04,2 days
168,1,2291,2298,1300.4530386,1283.325,-17.128038599999854,-0.013170824390890012,2014-05-04,2014-05-12,8 days
169,-1,2298,2300,1283.0683350000002,1294.96,-11.891664999999875,-0.009268146267517263,2014-05-12,2014-05-14,2 days
170,1,2300,2312,1295.218992,1263.373,-31.845992000000024,-0.024587341752011604,2014-05-14,2014-05-28,14 days
171,-1,2312,2324,1263.1203254000002,1259.808,3.3123254000001907,0.002622335602866066,2014-05-28,2014-06-11,14 days
172,1,2324,2347,1260.0599616,1317.963,57.903038400000014,0.045952605562100235,2014-06-11,2014-07-08,27 days
173,-1,2347,2350,1317.6994074,1336.151,-18.45159260000014,-0.014002884494277446,2014-07-08,2014-07-11,3 days
174,1,2350,2353,1336.4182302,1309.123,-27.295230199999878,-0.020424167811535332,2014-07-11,2014-07-15,4 days
175,-1,2353,2374,1308.8611754,1311.205,-2.3438245999998344,-0.0017907358274902307,2014-07-15,2014-08-08,24 days
176,1,2374,2384,1311.4672409999998,1294.741,-16.726240999999845,-0.012753838202810175,2014-08-08,2014-08-20,12 days
177,-1,2384,2415,1294.4820518,1222.731,71.75105179999991,0.05542838674373962,2014-08-20,2014-09-26,37 days
178,1,2415,2423,1222.9755462,1186.341,-36.63454620000016,-0.029955256516640993,2014-09-26,2014-10-06,10 days
179,-1,2423,2424,1186.1037317999999,1206.692,-20.58826820000013,-0.017357898510913516,2014-10-06,2014-10-07,1 days
180,1,2424,2443,1206.9333384,1228.97,22.036661600000116,0.018258391659984774,2014-10-07,2014-10-29,22 days
181,-1,2443,2458,1228.724206,1186.609,42.11520600000017,0.03427555654421621,2014-10-29,2014-11-16,18 days
182,1,2458,2471,1186.8463218,1150.809,-36.03732179999997,-0.03036393266597892,2014-11-16,2014-12-01,15 days
183,-1,2471,2472,1150.5788382,1205.83,-55.25116179999986,-0.04802031809174978,2014-12-01,2014-12-02,1 days
184,1,2472,2486,1206.071166,1190.235,-15.836166000000048,-0.013130374430989411,2014-12-02,2014-12-18,16 days
185,-1,2486,2502,1189.9969529999998,1203.23,-13.23304700000017,-0.011120236036436415,2014-12-18,2015-01-06,19 days
186,1,2502,2523,1203.470646,1260.679,57.2083540000001,0.047536144059803,2015-01-06,2015-01-30,24 days
187,-1,2523,2549,1260.4268642000002,1214.002,46.42486420000023,0.03683265211065323,2015-01-30,2015-03-02,31 days
188,1,2549,2554,1214.2448004,1169.209,-45.03580039999997,-0.03708955589940688,2015-03-02,2015-03-08,6 days
189,-1,2554,2564,1168.9751582000001,1171.688,-2.7128417999999783,-0.002320700984080215,2015-03-08,2015-03-19,11 days
190,1,2564,2588,1171.9223376,1199.044,27.121662400000105,0.023142883730284503,2015-03-19,2015-04-17,29 days
191,-1,2588,2590,1198.8041912,1206.478,-7.673808799999961,-0.006401219528869406,2015-04-17,2015-04-20,3 days
192,1,2590,2591,1206.7192956000001,1196.026,-10.693295600000056,-0.008861460688488587,2015-04-20,2015-04-21,1 days
193,-1,2591,2599,1195.7867948,1204.602,-8.815205200000037,-0.007371887060748428,2015-04-21,2015-04-30,9 days
194,1,2599,2600,1204.8429204000001,1184.425,-20.417920400000185,-0.016946541374224577,2015-04-30,2015-05-01,1 days
195,-1,2600,2611,1184.188115,1213.602,-29.413885000000164,-0.024838861855998484,2015-05-01,2015-05-14,13 days
196,1,2611,2620,1213.8447204000001,1203.879,-9.965720400000237,-0.008210045512836439,2015-05-14,2015-05-25,11 days
197,-1,2620,2638,1203.6382242,1183.998,19.64022419999992,0.0163173815895169,2015-05-25,2015-06-15,21 days
198,1,2638,2647,1184.2347996,1175.379,-8.855799600000182,-0.007478077491888779,2015-06-15,2015-06-25,10 days
199,-1,2647,2680,1175.1439242,1093.242,81.90192419999994,0.06969522840000741,2015-06-25,2015-08-03,39 days
200,1,2680,2707,1093.4606483999999,1133.039,39.57835160000013,0.03619549698282509,2015-08-03,2015-09-03,31 days
201,-1,2707,2721,1132.8123922,1138.911,-6.098607800000082,-0.005383599121965954,2015-09-03,2015-09-20,17 days
202,1,2721,2731,1139.1387822,1115.119,-24.01978220000001,-0.021085913828349345,2015-09-20,2015-10-01,11 days
203,-1,2731,2735,1114.8959762,1135.668,-20.772023799999943,-0.018631355968113716,2015-10-01,2015-10-06,5 days
204,1,2735,2750,1135.8951335999998,1165.501,29.605866400000195,0.026063908123428625,2015-10-06,2015-10-23,17 days
205,-1,2750,2778,1165.2678998,1075.261,90.00689979999993,0.07724137927033625,2015-10-23,2015-11-25,33 days
206,1,2778,2824,1075.4760522,1087.79,12.31394780000005,0.01144976475748627,2015-11-25,2016-01-20,56 days
207,-1,2824,2825,1087.572442,1099.379,-11.806557999999995,-0.010855881910990961,2016-01-20,2016-01-21,1 days
208,1,2825,2853,1099.5988757999999,1208.789,109.19012420000013,0.09929995983358952,2016-01-21,2016-02-23,33 days
209,-1,2853,2864,1208.5472422,1263.739,-55.191757800000005,-0.04566785299971454,2016-02-23,2016-03-07,13 days
210,1,2864,2867,1263.9917478,1253.58,-10.411747800000057,-0.008237196024516669,2016-03-07,2016-03-10,3 days
211,-1,2867,2893,1253.329284,1244.618,8.711283999999978,0.006950515009270242,2016-03-10,2016-04-11,32 days
212,1,2893,2900,1244.8669235999998,1229.3,-15.566923599999882,-0.0125048897234592,2016-04-11,2016-04-19,8 days
213,-1,2900,2901,1229.05414,1249.682,-20.627860000000055,-0.01678352427989882,2016-04-19,2016-04-20,1 days
214,1,2901,2905,1249.9319364,1232.64,-17.29193639999994,-0.013834302409940324,2016-04-20,2016-04-25,5 days
215,-1,2905,2908,1232.3934720000002,1245.529,-13.135527999999795,-0.010658550453600313,2016-04-25,2016-04-28,3 days
216,1,2908,2919,1245.7781058,1264.858,19.0798941999999,0.015315644183477861,2016-04-28,2016-05-11,13 days
217,-1,2919,2941,1264.6050284,1248.129,16.476028400000132,0.013028596304765494,2016-05-11,2016-06-06,26 days
218,1,2941,2957,1248.3786257999998,1267.251,18.872374200000195,0.015117508270302338,2016-06-06,2016-06-24,18 days
219,-1,2957,2958,1266.9975498000001,1321.238,-54.24045019999994,-0.042810225014690895,2016-06-24,2016-06-26,2 days
220,1,2958,2973,1321.5022476,1333.79,12.287752400000045,0.00929832122670704,2016-06-26,2016-07-13,17 days
221,-1,2973,2990,1333.523242,1352.698,-19.17475800000011,-0.014379020474545312,2016-07-13,2016-08-02,20 days
222,1,2990,2995,1352.9685396,1333.469,-19.499539599999935,-0.014412411692710125,2016-08-02,2016-08-08,6 days
223,-1,2995,3021,1333.2023062,1349.02,-15.817693799999915,-0.011864436272305046,2016-08-08,2016-09-07,30 days
224,1,3021,3028,1349.289804,1322.78,-26.50980400000003,-0.019647227690753444,2016-09-07,2016-09-15,8 days
225,-1,3028,3034,1322.515444,1333.229,-10.713556000000153,-0.00810089292235161,2016-09-15,2016-09-22,7 days
226,1,3034,3042,1333.4956458,1318.429,-15.066645799999833,-0.011298608921186948,2016-09-22,2016-10-02,10 days
227,-1,3042,3058,1318.1653142,1269.989,48.17631419999998,0.03654800629406518,2016-10-02,2016-10-20,18 days
228,1,3058,3077,1270.2429978,1260.792,-9.450997800000096,-0.007440306946284059,2016-10-20,2016-11-11,22 days
229,-1,3077,3100,1260.5398416,1174.921,85.6188416,0.06792236054302281,2016-11-11,2016-12-08,27 days
230,1,3100,3107,1175.1559842,1127.998,-47.15798419999987,-0.040129127395886255,2016-12-08,2016-12-16,8 days
231,-1,3107,3113,1127.7724004000002,1128.731,-0.9585995999998431,-0.000849993845974506,2016-12-16,2016-12-23,7 days
232,1,3113,3141,1128.9567462,1188.278,59.32125380000002,0.052545196261656324,2016-12-23,2017-01-27,35 days
233,-1,3141,3148,1188.0403444,1219.432,-31.391655599999922,-0.02642305520007726,2017-01-27,2017-02-05,9 days
234,1,3148,3157,1219.6758864,1228.419,8.743113600000015,0.007168390961475923,2017-02-05,2017-02-15,10 days
235,-1,3157,3166,1228.1733162,1257.581,-29.40768379999986,-0.023944245825978427,2017-02-15,2017-02-26,11 days
236,1,3166,3170,1257.8325161999999,1247.151,-10.681516199999805,-0.008492001965626828,2017-02-26,2017-03-02,4 days
237,-1,3170,3185,1246.9015698,1231.289,15.612569800000074,0.012521092424724656,2017-03-02,2017-03-20,18 days
