,Size,EntryBar,ExitBar,EntryPrice,ExitPrice,PnL,ReturnPct,EntryTime,ExitTime,Duration
111,-1,356,357,1840.526821,1840.645,-0.11817900000005466,-6.420933324724487e-05,2023-01-03 04:58:00,2023-01-03 04:59:00,0 days 00:01:00
112,1,357,361,1841.013129,1840.385,-0.6281289999999444,-0.00034118659454707156,2023-01-03 04:59:00,2023-01-03 05:03:00,0 days 00:04:00
113,-1,361,362,1840.0169230000001,1840.448,-0.4310769999999593,-0.0002342788235323301,2023-01-03 05:03:00,2023-01-03 05:04:00,0 days 00:01:00
114,1,362,363,1840.8160896,1840.448,-0.36808959999984836,-0.00019996000799826774,2023-01-03 05:04:00,2023-01-03 05:05:00,0 days 00:01:00
115,-1,363,364,1840.0799104000002,1840.748,-0.6680895999998029,-0.0003630764056625768,2023-01-03 05:05:00,2023-01-03 05:06:00,0 days 00:01:00
116,1,364,365,1841.1161496,1840.905,-0.21114959999999883,-0.00011468564872774145,2023-01-03 05:06:00,2023-01-03 05:07:00,0 days 00:01:00
117,-1,365,367,1840.536819,1840.475,0.06181900000001406,3.3587483478703106e-05,2023-01-03 05:07:00,2023-01-03 05:09:00,0 days 00:02:00
118,1,367,370,1840.843095,1840.515,-0.32809499999984837,-0.00017823083395374084,2023-01-03 05:09:00,2023-01-03 05:12:00,0 days 00:03:00
119,-1,370,372,1840.146897,1840.535,-0.388103000000001,-0.00021090870551288,2023-01-03 05:12:00,2023-01-03 05:14:00,0 days 00:02:00
120,1,372,376,1840.903107,1839.877,-1.0261070000001382,-0.0005573932686073757,2023-01-03 05:14:00,2023-01-03 05:18:00,0 days 00:04:00
121,-1,376,377,1839.5090246,1839.405,0.10402460000000247,5.655019823702645e-05,2023-01-03 05:18:00,2023-01-03 05:19:00,0 days 00:01:00
122,1,377,380,1839.7728809999999,1839.615,-0.15788099999986116,-8.581548387320836e-05,2023-01-03 05:19:00,2023-01-03 05:22:00,0 days 00:03:00
123,-1,380,383,1839.247077,1839.445,-0.19792299999994611,-0.0001076108819064725,2023-01-03 05:22:00,2023-01-03 05:25:00,0 days 00:03:00
124,1,383,388,1839.8128889999998,1838.115,-1.6978889999998046,-0.0009228596071650941,2023-01-03 05:25:00,2023-01-03 05:30:00,0 days 00:05:00
125,-1,388,392,1837.7473770000001,1838.865,-1.1176229999998668,-0.0006081483309334779,2023-01-03 05:30:00,2023-01-03 05:34:00,0 days 00:04:00
126,1,392,396,1839.232773,1838.678,-0.554772999999841,-0.00030163283742212776,2023-01-03 05:34:00,2023-01-03 05:38:00,0 days 00:04:00
127,-1,396,402,1838.3102644,1839.855,-1.5447355999999672,-0.0008403018956673058,2023-01-03 05:38:00,2023-01-03 05:44:00,0 days 00:06:00
128,1,402,403,1840.222971,1839.975,-0.24797100000000682,-0.0001347505187728748,2023-01-03 05:44:00,2023-01-03 05:45:00,0 days 00:01:00
129,-1,403,409,1839.6070049999998,1840.455,-0.8479950000000827,-0.00046096530274963854,2023-01-03 05:45:00,2023-01-03 05:51:00,0 days 00:06:00
130,1,409,411,1840.823091,1840.585,-0.23809099999994032,-0.00012933942493664752,2023-01-03 05:51:00,2023-01-03 05:53:00,0 days 00:02:00
131,-1,411,412,1840.216883,1840.395,-0.17811699999992925,-9.679130848394557e-05,2023-01-03 05:53:00,2023-01-03 05:54:00,0 days 00:01:00
132,1,412,414,1840.7630789999998,1840.835,0.07192100000020218,3.9071296475290396e-05,2023-01-03 05:54:00,2023-01-03 05:56:00,0 days 00:02:00
133,-1,414,417,1840.4668330000002,1840.735,-0.26816699999972116,-0.00014570596719898354,2023-01-03 05:56:00,2023-01-03 05:59:00,0 days 00:03:00
134,1,417,419,1841.1031469999998,1841.045,-0.05814699999973527,-3.15826954586651e-05,2023-01-03 05:59:00,2023-01-03 06:01:00,0 days 00:02:00
135,-1,419,422,1840.676791,1841.015,-0.3382090000000062,-0.0001837416550551918,2023-01-03 06:01:00,2023-01-03 06:04:00,0 days 00:03:00
136,1,422,427,1841.383203,1841.185,-0.19820300000014868,-0.0001076381057876219,2023-01-03 06:04:00,2023-01-03 06:09:00,0 days 00:05:00
137,-1,427,431,1840.816763,1841.635,-0.8182369999999537,-0.0004444967127887889,2023-01-03 06:09:00,2023-01-03 06:13:00,0 days 00:04:00
138,1,431,433,1842.003327,1842.245,0.2416729999999916,0.0001312011745351338,2023-01-03 06:13:00,2023-01-03 06:15:00,0 days 00:02:00
139,-1,433,439,1841.8765509999998,1842.655,-0.778449000000137,-0.00042263907403428114,2023-01-03 06:15:00,2023-01-03 06:21:00,0 days 00:06:00
140,1,439,442,1843.0235309999998,1842.675,-0.34853099999986625,-0.00018910827460283386,2023-01-03 06:21:00,2023-01-03 06:24:00,0 days 00:03:00
141,-1,442,443,1842.306465,1842.565,-0.2585350000001654,-0.0001403322437996124,2023-01-03 06:24:00,2023-01-03 06:25:00,0 days 00:01:00
142,1,443,448,1842.933513,1841.708,-1.2255129999998644,-0.000664979496739937,2023-01-03 06:25:00,2023-01-03 06:30:00,0 days 00:05:00
143,-1,448,449,1841.3396584000002,1840.938,0.40165840000008757,0.00021813379088853058,2023-01-03 06:30:00,2023-01-03 06:31:00,0 days 00:01:00
144,1,449,453,1841.3061876000002,1840.315,-0.991187600000103,-0.0005383067773708783,2023-01-03 06:31:00,2023-01-03 06:35:00,0 days 00:04:00
145,-1,453,454,1839.9469370000002,1840.325,-0.3780629999998837,-0.00020547494734612926,2023-01-03 06:35:00,2023-01-03 06:36:00,0 days 00:01:00
146,1,454,456,1840.693065,1840.505,-0.18806499999982407,-0.00010217075490515093,2023-01-03 06:36:00,2023-01-03 06:38:00,0 days 00:02:00
147,-1,456,461,1840.136899,1840.225,-0.08810099999982413,-4.787741610301488e-05,2023-01-03 06:38:00,2023-01-03 06:43:00,0 days 00:05:00
148,1,461,463,1840.5930449999998,1840.885,0.2919550000001436,0.00015862007128264466,2023-01-03 06:43:00,2023-01-03 06:45:00,0 days 00:02:00
149,-1,463,465,1840.516823,1840.865,-0.3481770000000779,-0.00018917349499281144,2023-01-03 06:45:00,2023-01-03 06:47:00,0 days 00:02:00
150,1,465,469,1841.233173,1840.815,-0.41817300000002433,-0.00022711572120914791,2023-01-03 06:47:00,2023-01-03 06:51:00,0 days 00:04:00
151,-1,469,477,1840.4468370000002,1841.825,-1.3781629999998586,-0.0007488197823992682,2023-01-03 06:51:00,2023-01-03 06:59:00,0 days 00:08:00
152,1,477,479,1842.193365,1842.125,-0.06836500000008527,-3.711065369083055e-05,2023-01-03 06:59:00,2023-01-03 07:01:00,0 days 00:02:00
153,-1,479,480,1841.756575,1841.415,0.34157500000014807,0.0001854615341878585,2023-01-03 07:01:00,2023-01-03 07:02:00,0 days 00:01:00
154,1,480,483,1841.783283,1841.598,-0.18528300000002673,-0.00010059978375864809,2023-01-03 07:02:00,2023-01-03 07:05:00,0 days 00:03:00
155,-1,483,486,1841.2296804,1841.435,-0.20531959999993887,-0.00011151221500793618,2023-01-03 07:05:00,2023-01-03 07:08:00,0 days 00:03:00
156,1,486,489,1841.803287,1841.675,-0.12828700000000026,-6.965293248495374e-05,2023-01-03 07:08:00,2023-01-03 07:11:00,0 days 00:03:00
157,-1,489,500,1841.306665,1843.665,-2.3583349999998973,-0.0012807942559638352,2023-01-03 07:11:00,2023-01-03 07:22:00,0 days 00:11:00
158,1,500,501,1844.033733,1844.997,0.9632670000000871,0.0005223695113392157,2023-01-03 07:22:00,2023-01-03 07:23:00,0 days 00:01:00
159,-1,501,505,1844.6280006000002,1845.915,-1.286999399999786,-0.0006977013249180875,2023-01-03 07:23:00,2023-01-03 07:27:00,0 days 00:04:00
160,1,505,506,1846.284183,1846.587,0.30281700000000455,0.000164014295734205,2023-01-03 07:27:00,2023-01-03 07:28:00,0 days 00:01:00
161,-1,506,510,1846.2176826,1847.255,-1.03731740000012,-0.0005618608302675465,2023-01-03 07:28:00,2023-01-03 07:32:00,0 days 00:04:00
162,1,510,511,1847.6244510000001,1847.445,-0.1794510000001992,-9.712525719340892e-05,2023-01-03 07:32:00,2023-01-03 07:33:00,0 days 00:01:00
163,-1,511,516,1847.075511,1848.375,-1.2994889999999941,-0.0007035386437972413,2023-01-03 07:33:00,2023-01-03 07:38:00,0 days 00:05:00
164,1,516,519,1848.744675,1849.665,0.920325000000048,0.0004978107644852958,2023-01-03 07:38:00,2023-01-03 07:41:00,0 days 00:03:00
165,-1,519,522,1849.295067,1849.525,-0.22993300000007366,-0.0001243354855064993,2023-01-03 07:41:00,2023-01-03 07:44:00,0 days 00:03:00
166,1,522,532,1849.894905,1846.695,-3.1999050000001716,-0.0017297766437170958,2023-01-03 07:44:00,2023-01-03 07:54:00,0 days 00:10:00
167,-1,532,533,1846.325661,1846.495,-0.16933899999980895,-9.17167559204568e-05,2023-01-03 07:54:00,2023-01-03 07:55:00,0 days 00:01:00
168,1,533,534,1846.8642989999998,1846.185,-0.6792989999999008,-0.0003678120803828344,2023-01-03 07:55:00,2023-01-03 07:56:00,0 days 00:01:00
169,-1,534,535,1845.815763,1845.848,-0.03223699999989549,-1.746490665333056e-05,2023-01-03 07:56:00,2023-01-03 07:57:00,0 days 00:01:00
170,1,535,537,1846.2171695999998,1846.575,0.357830400000239,0.00019381815199870367,2023-01-03 07:57:00,2023-01-03 07:59:00,0 days 00:02:00
171,-1,537,541,1846.2056850000001,1846.305,-0.0993149999999332,-5.379411449490945e-05,2023-01-03 07:59:00,2023-01-03 08:03:00,0 days 00:04:00
172,1,541,546,1846.6742610000001,1844.545,-2.1292610000000423,-0.001153024680620729,2023-01-03 08:03:00,2023-01-03 08:08:00,0 days 00:05:00
173,-1,546,547,1844.176091,1843.215,0.961091000000124,0.0005211492572160248,2023-01-03 08:08:00,2023-01-03 08:09:00,0 days 00:01:00
174,1,547,550,1843.583643,1844.055,0.4713570000001255,0.000255674323098809,2023-01-03 08:09:00,2023-01-03 08:12:00,0 days 00:03:00
175,-1,550,552,1843.686189,1843.485,0.20118900000011308,0.00010912323431200299,2023-01-03 08:12:00,2023-01-03 08:14:00,0 days 00:02:00
176,1,552,554,1843.8536969999998,1844.035,0.1813030000002982,9.832830028511097e-05,2023-01-03 08:14:00,2023-01-03 08:16:00,0 days 00:02:00
177,-1,554,556,1843.666193,1843.885,-0.21880699999996978,-0.00011868037762519101,2023-01-03 08:16:00,2023-01-03 08:18:00,0 days 00:02:00
178,1,556,560,1844.253777,1841.215,-3.038776999999982,-0.0016477000279988552,2023-01-03 08:18:00,2023-01-03 08:22:00,0 days 00:04:00
