,Size,EntryBar,ExitBar,EntryPrice,ExitPrice,PnL,ReturnPct,EntryTime,ExitTime,Duration
23,1,12138,12140,1294.0787639999999,1296.388,2.3092360000000554,0.001784463252346491,2014-07-15 20:00:00,2014-07-16 04:00:00,0 days 08:00:00
24,-1,12140,12142,1296.1287224,1297.898,-1.7692775999998958,-0.00136504775291435,2014-07-16 04:00:00,2014-07-16 12:00:00,0 days 08:00:00
25,1,12142,12148,1298.1575796,1299.926,1.7684203999999681,0.0013622540343252165,2014-07-16 12:00:00,2014-07-17 12:00:00,1 days 00:00:00
26,-1,12148,12149,1299.6660147999999,1321.83,-22.16398520000007,-0.017053600654019396,2014-07-17 12:00:00,2014-07-17 16:00:00,0 days 04:00:00
27,1,12149,12151,1322.0943659999998,1319.66,-2.434365999999727,-0.0018412951923885146,2014-07-17 16:00:00,2014-07-18 00:00:00,0 days 08:00:00
28,-1,12151,12152,1319.396068,1316.012,3.3840680000000702,0.0025648613650408603,2014-07-18 00:00:00,2014-07-18 04:00:00,0 days 04:00:00
29,1,12152,12154,1316.2752024,1309.94,-6.335202399999844,-0.004812977095100424,2014-07-18 04:00:00,2014-07-18 12:00:00,0 days 08:00:00
30,-1,12154,12159,1309.678012,1311.026,-1.3479879999999866,-0.001029251455433311,2014-07-18 12:00:00,2014-07-21 04:00:00,2 days 16:00:00
31,1,12159,12161,1311.2882052,1317.73,6.441794800000025,0.00491256977257537,2014-07-21 04:00:00,2014-07-21 12:00:00,0 days 08:00:00
32,-1,12161,12163,1317.466454,1312.914,4.552454000000125,0.00345546103749228,2014-07-21 12:00:00,2014-07-21 20:00:00,0 days 08:00:00
33,1,12163,12165,1313.1765828,1312.013,-1.1635828000000856,-0.0008860825080501122,2014-07-21 20:00:00,2014-07-22 04:00:00,0 days 08:00:00
34,-1,12165,12167,1311.7505974,1305.982,5.76859740000009,0.004397632759942316,2014-07-22 04:00:00,2014-07-22 12:00:00,0 days 08:00:00
35,1,12167,12169,1306.2431964,1306.37,0.12680359999990287,9.707503193068234e-05,2014-07-22 12:00:00,2014-07-22 20:00:00,0 days 08:00:00
36,-1,12169,12171,1306.108726,1307.448,-1.3392740000001595,-0.0010253924296959038,2014-07-22 20:00:00,2014-07-23 04:00:00,0 days 08:00:00
37,1,12171,12177,1307.7094896,1297.551,-10.158489600000166,-0.007768154686334405,2014-07-23 04:00:00,2014-07-24 04:00:00,1 days 00:00:00
38,-1,12177,12178,1297.2914898,1297.324,-0.032510200000160694,-2.5060058017611908e-05,2014-07-24 04:00:00,2014-07-24 08:00:00,0 days 04:00:00
39,1,12178,12180,1297.5834648,1290.133,-7.450464799999963,-0.005741800047635692,2014-07-24 08:00:00,2014-07-24 16:00:00,0 days 08:00:00
40,-1,12180,12182,1289.8749734,1292.924,-3.0490265999999338,-0.0023638156122705034,2014-07-24 16:00:00,2014-07-25 00:00:00,0 days 08:00:00
41,1,12182,12183,1293.1825847999999,1291.318,-1.864584799999875,-0.001441857338566166,2014-07-25 00:00:00,2014-07-25 04:00:00,0 days 04:00:00
42,-1,12183,12185,1291.0597364,1295.001,-3.9412635999999566,-0.0030527352754332604,2014-07-25 04:00:00,2014-07-25 12:00:00,0 days 08:00:00
43,1,12185,12186,1295.2600002,1298.063,2.8029998000001797,0.0021640441298020896,2014-07-25 12:00:00,2014-07-25 16:00:00,0 days 04:00:00
44,-1,12186,12187,1297.8033874,1307.171,-9.36761260000003,-0.0072180522033979955,2014-07-25 16:00:00,2014-07-25 20:00:00,0 days 04:00:00
45,1,12187,12192,1307.4324342,1305.591,-1.8414342000000943,-0.0014084354585610637,2014-07-25 20:00:00,2014-07-28 12:00:00,2 days 16:00:00
46,-1,12192,12193,1305.3298817999998,1303.735,1.5948817999999392,0.0012218227914928548,2014-07-28 12:00:00,2014-07-28 16:00:00,0 days 04:00:00
47,1,12193,12194,1303.995747,1305.19,1.194253000000117,0.0009158411772030028,2014-07-28 16:00:00,2014-07-28 20:00:00,0 days 04:00:00
48,-1,12194,12195,1304.9289620000002,1304.243,0.6859620000002451,0.0005256699942876031,2014-07-28 20:00:00,2014-07-29 00:00:00,0 days 04:00:00
49,1,12195,12197,1304.5038485999999,1309.663,5.159151400000155,0.003954876335195978,2014-07-29 00:00:00,2014-07-29 08:00:00,0 days 08:00:00
50,-1,12197,12198,1309.4010674,1308.251,1.1500674000001254,0.000878315612101721,2014-07-29 08:00:00,2014-07-29 12:00:00,0 days 04:00:00
51,1,12198,12199,1308.5126502,1298.748,-9.764650200000005,-0.007462404126171385,2014-07-29 12:00:00,2014-07-29 16:00:00,0 days 04:00:00
52,-1,12199,12200,1298.4882504,1300.671,-2.1827496000000792,-0.0016809929541738988,2014-07-29 16:00:00,2014-07-29 20:00:00,0 days 04:00:00
53,1,12200,12202,1300.9311342,1299.353,-1.5781342000000222,-0.0012130805071173256,2014-07-29 20:00:00,2014-07-30 04:00:00,0 days 08:00:00
54,-1,12202,12204,1299.0931294000002,1299.226,-0.1328705999999329,-0.0001022795032881163,2014-07-30 04:00:00,2014-07-30 12:00:00,0 days 08:00:00
55,1,12204,12205,1299.4858452,1294.017,-5.4688452000000325,-0.004208468464816817,2014-07-30 12:00:00,2014-07-30 16:00:00,0 days 04:00:00
56,-1,12205,12206,1293.7581966,1297.071,-3.3128033999998934,-0.0025606047627029227,2014-07-30 16:00:00,2014-07-30 20:00:00,0 days 04:00:00
57,1,12206,12208,1297.3304142,1294.419,-2.9114141999998537,-0.002244157824508597,2014-07-30 20:00:00,2014-07-31 04:00:00,0 days 08:00:00
58,-1,12208,12210,1294.1601162000002,1294.393,-0.2328837999998541,-0.00017994975821356007,2014-07-31 04:00:00,2014-07-31 12:00:00,0 days 08:00:00
59,1,12210,12211,1294.6518786,1286.803,-7.848878599999807,-0.006062539845450465,2014-07-31 12:00:00,2014-07-31 16:00:00,0 days 04:00:00
60,-1,12211,12212,1286.5456394,1281.981,4.564639400000033,0.003547980934534789,2014-07-31 16:00:00,2014-07-31 20:00:00,0 days 04:00:00
61,1,12212,12214,1282.2373962,1283.474,1.2366038000000117,0.0009644109613904384,2014-07-31 20:00:00,2014-08-01 04:00:00,0 days 08:00:00
62,-1,12214,12216,1283.2173052,1284.453,-1.2356947999999193,-0.0009629661281782553,2014-08-01 04:00:00,2014-08-01 12:00:00,0 days 08:00:00
63,1,12216,12222,1284.7098905999999,1295.142,10.432109400000172,0.008120206341003522,2014-08-01 12:00:00,2014-08-04 08:00:00,2 days 20:00:00
64,-1,12222,12223,1294.8829716,1291.863,3.0199715999999626,0.00233223516428549,2014-08-04 08:00:00,2014-08-04 12:00:00,0 days 04:00:00
65,1,12223,12224,1292.1213726,1288.171,-3.950372600000037,-0.0030572767262962985,2014-08-04 12:00:00,2014-08-04 16:00:00,0 days 04:00:00
66,-1,12224,12225,1287.9133658,1288.766,-0.8526342000000113,-0.0006620276042172968,2014-08-04 16:00:00,2014-08-04 20:00:00,0 days 04:00:00
67,1,12225,12227,1289.0237532,1288.943,-0.08075320000011743,-6.264678971168447e-05,2014-08-04 20:00:00,2014-08-05 04:00:00,0 days 08:00:00
68,-1,12227,12228,1288.6852114,1291.523,-2.83778859999984,-0.00220208051966142,2014-08-05 04:00:00,2014-08-05 08:00:00,0 days 04:00:00
69,1,12228,12230,1291.7813045999999,1284.581,-7.200304599999981,-0.005573934670179748,2014-08-05 08:00:00,2014-08-05 16:00:00,0 days 08:00:00
70,-1,12230,12231,1284.3240838,1287.64,-3.3159162000001743,-0.00258183759210473,2014-08-05 16:00:00,2014-08-05 20:00:00,0 days 04:00:00
71,1,12231,12233,1287.897528,1290.003,2.1054719999999634,0.001634813293934556,2014-08-05 20:00:00,2014-08-06 04:00:00,0 days 08:00:00
72,-1,12233,12235,1289.7449993999999,1289.84,-0.09500060000004851,-7.365843639184355e-05,2014-08-06 04:00:00,2014-08-06 12:00:00,0 days 08:00:00
73,1,12235,12238,1290.0979679999998,1306.083,15.985032000000274,0.012390556683676834,2014-08-06 12:00:00,2014-08-07 00:00:00,0 days 12:00:00
74,-1,12238,12239,1305.8217834000002,1306.453,-0.6312165999997887,-0.0004833864835340762,2014-08-07 00:00:00,2014-08-07 04:00:00,0 days 04:00:00
75,1,12239,12241,1306.7142906,1306.759,0.044709400000101596,3.4215130516157544e-05,2014-08-07 04:00:00,2014-08-07 12:00:00,0 days 08:00:00
76,-1,12241,12242,1306.4976482,1311.391,-4.893351800000119,-0.0037453965621307983,2014-08-07 12:00:00,2014-08-07 16:00:00,0 days 04:00:00
77,1,12242,12244,1311.6532782000002,1311.205,-0.44827820000023166,-0.0003417657756441539,2014-08-07 16:00:00,2014-08-08 00:00:00,0 days 08:00:00
78,-1,12244,12245,1310.942759,1316.685,-5.742240999999922,-0.004380237779703089,2014-08-08 00:00:00,2014-08-08 04:00:00,0 days 04:00:00
79,1,12245,12247,1316.9483369999998,1315.064,-1.8843369999997321,-0.0014308359311134833,2014-08-08 04:00:00,2014-08-08 12:00:00,0 days 08:00:00
80,-1,12247,12248,1314.8009872,1310.151,4.649987199999941,0.0035366471772299013,2014-08-08 12:00:00,2014-08-08 16:00:00,0 days 04:00:00
81,1,12248,12250,1310.4130302,1308.658,-1.755030200000192,-0.0013392954431568072,2014-08-08 16:00:00,2014-08-10 20:00:00,2 days 04:00:00
82,-1,12250,12253,1308.3962683999998,1308.13,0.2662683999997171,0.0002035074590401864,2014-08-10 20:00:00,2014-08-11 08:00:00,0 days 12:00:00
83,1,12253,12254,1308.391626,1309.384,0.992373999999927,0.0007584686268848895,2014-08-11 08:00:00,2014-08-11 12:00:00,0 days 04:00:00
84,-1,12254,12255,1309.1221232,1307.831,1.2911232000001291,0.0009862511503847537,2014-08-11 12:00:00,2014-08-11 16:00:00,0 days 04:00:00
85,1,12255,12256,1308.0925662,1309.138,1.0454337999999552,0.0007992047558507132,2014-08-11 16:00:00,2014-08-11 20:00:00,0 days 04:00:00
86,-1,12256,12257,1308.8761723999999,1307.789,1.0871723999998721,0.000830615166602322,2014-08-11 20:00:00,2014-08-12 00:00:00,0 days 04:00:00
87,1,12257,12261,1308.0505578,1315.338,7.287442199999987,0.005571223647698131,2014-08-12 00:00:00,2014-08-12 16:00:00,0 days 16:00:00
88,-1,12261,12262,1315.0749324,1309.455,5.6199324000001525,0.004273469337404134,2014-08-12 16:00:00,2014-08-12 20:00:00,0 days 04:00:00
89,1,12262,12265,1309.7168909999998,1307.218,-2.4988909999997304,-0.0019079627186389114,2014-08-12 20:00:00,2014-08-13 08:00:00,0 days 12:00:00
90,-1,12265,12267,1306.9565564000002,1309.765,-2.8084435999999187,-0.002148842351528346,2014-08-13 08:00:00,2014-08-13 16:00:00,0 days 08:00:00
91,1,12267,12269,1310.026953,1311.617,1.5900469999999132,0.0012137513631751418,2014-08-13 16:00:00,2014-08-14 00:00:00,0 days 08:00:00
92,-1,12269,12270,1311.3546766,1313.613,-2.2583234000001084,-0.0017221301302370318,2014-08-14 00:00:00,2014-08-14 04:00:00,0 days 04:00:00
93,1,12270,12275,1313.8757226,1312.946,-0.9297226000001046,-0.0007076183721245188,2014-08-14 04:00:00,2014-08-15 00:00:00,0 days 20:00:00
94,-1,12275,12277,1312.6834108,1312.996,-0.31258920000004764,-0.00023812992335270344,2014-08-15 00:00:00,2014-08-15 08:00:00,0 days 08:00:00
95,1,12277,12278,1313.2585992000002,1310.14,-3.1185992000000624,-0.0023747030492697885,2014-08-15 08:00:00,2014-08-15 12:00:00,0 days 04:00:00
96,-1,12278,12279,1309.8779720000002,1307.198,2.6799720000001344,0.002045970737188707,2014-08-15 12:00:00,2014-08-15 16:00:00,0 days 04:00:00
97,1,12279,12282,1307.4594396,1301.699,-5.760439599999927,-0.004405826617277175,2014-08-15 16:00:00,2014-08-18 00:00:00,2 days 08:00:00
98,-1,12282,12284,1301.4386602000002,1300.565,0.8736602000001312,0.000671303401933554,2014-08-18 00:00:00,2014-08-18 08:00:00,0 days 08:00:00
99,1,12284,12286,1300.825113,1298.34,-2.485113000000183,-0.0019104128411765453,2014-08-18 08:00:00,2014-08-18 16:00:00,0 days 08:00:00
100,-1,12286,12287,1298.080332,1298.716,-0.635667999999896,-0.0004896985065789838,2014-08-18 16:00:00,2014-08-18 20:00:00,0 days 04:00:00
101,1,12287,12289,1298.9757432,1300.002,1.0262568000000556,0.0007900507806803958,2014-08-18 20:00:00,2014-08-19 04:00:00,0 days 08:00:00
102,-1,12289,12290,1299.7419995999999,1299.333,0.4089995999997882,0.0003146775284061931,2014-08-19 04:00:00,2014-08-19 08:00:00,0 days 04:00:00
103,1,12290,12295,1299.5928666,1295.189,-4.403866599999901,-0.003388650948447647,2014-08-19 08:00:00,2014-08-20 04:00:00,0 days 20:00:00
104,-1,12295,12297,1294.9299622,1294.721,0.20896220000008725,0.00016136949958678315,2014-08-20 04:00:00,2014-08-20 12:00:00,0 days 08:00:00
105,1,12297,12298,1294.9799441999999,1294.156,-0.8239441999999144,-0.0006362602013183505,2014-08-20 12:00:00,2014-08-20 16:00:00,0 days 04:00:00
106,-1,12298,12299,1293.8971688,1291.214,2.683168799999976,0.0020737110063301367,2014-08-20 16:00:00,2014-08-20 20:00:00,0 days 04:00:00
107,1,12299,12302,1291.4722428,1280.209,-11.263242799999944,-0.008721242645974736,2014-08-20 20:00:00,2014-08-21 08:00:00,0 days 12:00:00
108,-1,12302,12304,1279.9529582,1276.507,3.44595819999995,0.002692253787862642,2014-08-21 08:00:00,2014-08-21 16:00:00,0 days 08:00:00
109,1,12304,12305,1276.7623014,1277.173,0.4106985999999324,0.0003216719349792285,2014-08-21 16:00:00,2014-08-21 20:00:00,0 days 04:00:00
110,-1,12305,12307,1276.9175654,1279.134,-2.216434599999957,-0.0017357695281650098,2014-08-21 20:00:00,2014-08-22 04:00:00,0 days 08:00:00
111,1,12307,12308,1279.3898268,1279.735,0.34517319999986285,0.0002697951732688608,2014-08-22 04:00:00,2014-08-22 08:00:00,0 days 04:00:00
112,-1,12308,12309,1279.479053,1278.416,1.0630530000000817,0.0008308483030711189,2014-08-22 08:00:00,2014-08-22 12:00:00,0 days 04:00:00
113,1,12309,12312,1278.6716832,1278.88,0.20831680000014785,0.0001629165662595522,2014-08-22 12:00:00,2014-08-25 00:00:00,2 days 12:00:00
114,-1,12312,12313,1278.6242240000001,1278.48,0.14422400000012203,0.00011279623621462953,2014-08-25 00:00:00,2014-08-25 04:00:00,0 days 04:00:00
115,1,12313,12317,1278.735696,1275.989,-2.746695999999929,-0.002147977888309449,2014-08-25 04:00:00,2014-08-25 20:00:00,0 days 16:00:00
116,-1,12317,12318,1275.7338022000001,1276.142,-0.40819779999992534,-0.00031997098399050294,2014-08-25 20:00:00,2014-08-26 00:00:00,0 days 04:00:00
117,1,12318,12320,1276.3972284000001,1289.038,12.64077159999988,0.00990347778790257,2014-08-26 00:00:00,2014-08-26 08:00:00,0 days 08:00:00
118,-1,12320,12321,1288.7801924,1287.675,1.1051924000000781,0.0008575491821781744,2014-08-26 08:00:00,2014-08-26 12:00:00,0 days 04:00:00
119,1,12321,12325,1287.932535,1283.694,-4.238534999999956,-0.0032909604228609224,2014-08-26 12:00:00,2014-08-27 04:00:00,0 days 16:00:00
120,-1,12325,12327,1283.4372612,1286.389,-2.95173879999993,-0.0022998699579908077,2014-08-27 04:00:00,2014-08-27 12:00:00,0 days 08:00:00
121,1,12327,12331,1286.6462777999998,1285.724,-0.922277799999847,-0.0007168075763424042,2014-08-27 12:00:00,2014-08-28 04:00:00,0 days 16:00:00
122,-1,12331,12333,1285.4668552,1293.999,-8.532144799999969,-0.006637389961075657,2014-08-28 04:00:00,2014-08-28 12:00:00,0 days 08:00:00
123,1,12333,12338,1294.2577998,1287.772,-6.485799799999995,-0.005011211677458882,2014-08-28 12:00:00,2014-08-29 08:00:00,0 days 20:00:00
124,-1,12338,12339,1287.5144456,1285.51,2.0044456000000537,0.0015568334839660691,2014-08-29 08:00:00,2014-08-29 12:00:00,0 days 04:00:00
125,1,12339,12341,1285.767102,1287.283,1.5158979999998792,0.0011789833459279198,2014-08-29 12:00:00,2014-08-29 20:00:00,0 days 08:00:00
126,-1,12341,12343,1287.0255433999998,1286.642,0.3835433999997804,0.0002980076051843916,2014-08-29 20:00:00,2014-09-01 00:00:00,2 days 04:00:00
127,1,12343,12350,1286.8993284,1281.341,-5.558328400000164,-0.00431916333883775,2014-09-01 00:00:00,2014-09-02 04:00:00,1 days 04:00:00
128,-1,12350,12351,1281.0847317999999,1277.111,3.9737317999997686,0.0031018493167243033,2014-09-02 04:00:00,2014-09-02 08:00:00,0 days 04:00:00
129,1,12351,12353,1277.3664222,1264.155,-13.211422200000015,-0.010342703526875274,2014-09-02 08:00:00,2014-09-02 16:00:00,0 days 08:00:00
130,-1,12353,12358,1263.902169,1268.522,-4.6198309999999765,-0.003655212494535931,2014-09-02 16:00:00,2014-09-03 12:00:00,0 days 20:00:00
131,1,12358,12362,1268.7757044,1272.418,3.6422955999998976,0.0028707166974972775,2014-09-03 12:00:00,2014-09-04 04:00:00,0 days 16:00:00
132,-1,12362,12363,1272.1635164,1270.253,1.9105164000000059,0.001501785246448839,2014-09-04 04:00:00,2014-09-04 08:00:00,0 days 04:00:00
133,1,12363,12367,1270.5070506,1258.872,-11.635050599999886,-0.009157800890994827,2014-09-04 08:00:00,2014-09-05 00:00:00,0 days 16:00:00
134,-1,12367,12368,1258.6202256000001,1263.003,-4.382774399999789,-0.003482205601702093,2014-09-05 00:00:00,2014-09-05 04:00:00,0 days 04:00:00
135,1,12368,12369,1263.2556006,1263.958,0.7023994000001039,0.000556023183009513,2014-09-05 04:00:00,2014-09-05 08:00:00,0 days 04:00:00
136,-1,12369,12371,1263.7052084000002,1266.608,-2.902791599999773,-0.0022970480620831957,2014-09-05 08:00:00,2014-09-05 16:00:00,0 days 08:00:00
137,1,12371,12373,1266.8613215999999,1268.452,1.5906784000001153,0.001255605781689706,2014-09-05 16:00:00,2014-09-07 20:00:00,2 days 04:00:00
138,-1,12373,12374,1268.1983096000001,1266.852,1.3463096000000405,0.0010615923312693454,2014-09-07 20:00:00,2014-09-08 00:00:00,0 days 04:00:00
139,1,12374,12377,1267.1053704,1266.177,-0.9283704000001762,-0.0007326702432861598,2014-09-08 00:00:00,2014-09-08 12:00:00,0 days 12:00:00
140,-1,12377,12378,1265.9237646,1253.958,11.96576459999983,0.009452199993876143,2014-09-08 12:00:00,2014-09-08 16:00:00,0 days 04:00:00
141,1,12378,12380,1254.2087916,1256.046,1.8372084000000086,0.001464834573242202,2014-09-08 16:00:00,2014-09-09 00:00:00,0 days 08:00:00
142,-1,12380,12383,1255.7947908,1256.235,-0.44020919999979924,-0.0003505423045426781,2014-09-09 00:00:00,2014-09-09 12:00:00,0 days 12:00:00
143,1,12383,12384,1256.4862469999998,1251.326,-5.160246999999799,-0.004106886973351598,2014-09-09 12:00:00,2014-09-09 16:00:00,0 days 04:00:00
144,-1,12384,12386,1251.0757348,1254.869,-3.7932651999999507,-0.0030320028552119904,2014-09-09 16:00:00,2014-09-10 00:00:00,0 days 08:00:00
145,1,12386,12388,1255.1199737999998,1254.845,-0.27497379999977056,-0.0002190816860059286,2014-09-10 00:00:00,2014-09-10 08:00:00,0 days 08:00:00
146,-1,12388,12389,1254.594031,1250.345,4.249031000000059,0.003386777630859039,2014-09-10 08:00:00,2014-09-10 12:00:00,0 days 04:00:00
147,1,12389,12390,1250.595069,1248.831,-1.7640690000000632,-0.0014105836843021358,2014-09-10 12:00:00,2014-09-10 16:00:00,0 days 04:00:00
148,-1,12390,12391,1248.5812337999998,1250.308,-1.7267662000001565,-0.0013829826632463238,2014-09-10 16:00:00,2014-09-10 20:00:00,0 days 04:00:00
149,1,12391,12392,1250.5580616,1248.851,-1.7070615999998608,-0.0013650398589376556,2014-09-10 20:00:00,2014-09-11 00:00:00,0 days 04:00:00
150,-1,12392,12394,1248.6012298,1249.032,-0.4307701999998699,-0.0003450022230626626,2014-09-11 00:00:00,2014-09-11 08:00:00,0 days 08:00:00
151,1,12394,12396,1249.2818063999998,1237.858,-11.423806399999876,-0.009144299021626945,2014-09-11 08:00:00,2014-09-11 16:00:00,0 days 08:00:00
152,-1,12396,12397,1237.6104284,1242.007,-4.396571600000016,-0.0035524681265686198,2014-09-11 16:00:00,2014-09-11 20:00:00,0 days 04:00:00
153,1,12397,12398,1242.2554014,1240.421,-1.8344013999999333,-0.001476670093712329,2014-09-11 20:00:00,2014-09-12 00:00:00,0 days 04:00:00
154,-1,12398,12400,1240.1729158,1236.708,3.4649157999999716,0.002793897331457851,2014-09-12 00:00:00,2014-09-12 08:00:00,0 days 08:00:00
155,1,12400,12402,1236.9553416,1232.424,-4.5313416000001325,-0.0036633025038227407,2014-09-12 08:00:00,2014-09-12 16:00:00,0 days 08:00:00
156,-1,12402,12404,1232.1775152,1227.271,4.906515200000058,0.003981987286307276,2014-09-12 16:00:00,2014-09-14 20:00:00,2 days 04:00:00
157,1,12404,12405,1227.5164542,1228.232,0.7155457999999726,0.0005829215547796807,2014-09-14 20:00:00,2014-09-15 00:00:00,0 days 04:00:00
158,-1,12405,12407,1227.9863536,1234.979,-6.992646400000012,-0.005694400739470806,2014-09-15 00:00:00,2014-09-15 08:00:00,0 days 08:00:00
159,1,12407,12408,1235.2259958,1236.402,1.1760042000000794,0.0009520559023197261,2014-09-15 08:00:00,2014-09-15 12:00:00,0 days 04:00:00
160,-1,12408,12409,1236.1547196000001,1233.258,2.8967196000000968,0.0023433309391379664,2014-09-15 12:00:00,2014-09-15 16:00:00,0 days 04:00:00
161,1,12409,12413,1233.5046516,1236.971,3.4663484000000153,0.0028101624063627817,2014-09-15 16:00:00,2014-09-16 08:00:00,0 days 16:00:00
162,-1,12413,12414,1236.7236058,1237.192,-0.4683941999999206,-0.0003787379797743906,2014-09-16 08:00:00,2014-09-16 12:00:00,0 days 04:00:00
163,1,12414,12417,1237.4394384,1235.044,-2.3954383999998754,-0.0019358025335746154,2014-09-16 12:00:00,2014-09-17 00:00:00,0 days 12:00:00
164,-1,12417,12418,1234.7969912,1236.62,-1.8230087999997977,-0.0014763631698100355,2014-09-17 00:00:00,2014-09-17 04:00:00,0 days 04:00:00
165,1,12418,12419,1236.8673239999998,1234.813,-2.054323999999724,-0.0016609089432131352,2014-09-17 04:00:00,2014-09-17 08:00:00,0 days 04:00:00
166,-1,12419,12421,1234.5660374000001,1234.749,-0.1829625999998825,-0.00014819992973813534,2014-09-17 08:00:00,2014-09-17 16:00:00,0 days 08:00:00
167,1,12421,12422,1234.9959498,1222.29,-12.705949800000099,-0.010288252202007464,2014-09-17 16:00:00,2014-09-17 20:00:00,0 days 04:00:00
168,-1,12422,12423,1222.045542,1219.711,2.334542000000056,0.0019103559726418862,2014-09-17 20:00:00,2014-09-18 00:00:00,0 days 04:00:00
169,1,12423,12425,1219.9549422,1224.502,4.547057799999948,0.0037272342139129666,2014-09-18 00:00:00,2014-09-18 08:00:00,0 days 08:00:00
170,-1,12425,12427,1224.2570996,1226.348,-2.0909004000000095,-0.0017078932200460528,2014-09-18 08:00:00,2014-09-18 16:00:00,0 days 08:00:00
171,1,12427,12429,1226.5932696,1224.793,-1.8002696000000924,-0.0014676989060825596,2014-09-18 16:00:00,2014-09-19 00:00:00,0 days 08:00:00
172,-1,12429,12430,1224.5480413999999,1228.089,-3.5409586000000672,-0.002891645309359925,2014-09-19 00:00:00,2014-09-19 04:00:00,0 days 04:00:00
173,1,12430,12432,1228.3346178,1222.701,-5.633617799999911,-0.004586386900085837,2014-09-19 04:00:00,2014-09-19 12:00:00,0 days 08:00:00
174,-1,12432,12433,1222.4564598,1218.149,4.307459800000061,0.0035236099948334765,2014-09-19 12:00:00,2014-09-19 16:00:00,0 days 04:00:00
175,1,12433,12435,1218.3926298,1215.242,-3.1506297999999333,-0.0025858903960351842,2014-09-19 16:00:00,2014-09-21 20:00:00,2 days 04:00:00
176,-1,12435,12436,1214.9989516,1216.071,-1.0720483999998578,-0.0008823451234982738,2014-09-21 20:00:00,2014-09-22 00:00:00,0 days 04:00:00
