Time,returns
2007-10-09,-0.0002750937348304783
2007-10-10,-0.00020163709761455983
2007-10-11,0.00037019408349192595
2007-10-12,4.7993581197003365e-05
2007-10-14,-7.136007156260948e-05
2007-10-15,0.0004957948089541198
2007-10-16,0.0001407046707460058
2007-10-17,-0.000253052346827376
2007-10-18,0.0006828979165622862
2007-10-19,-0.0002374634514817897
2007-10-21,0.00014015675759160295
2007-10-22,-0.0007079504666147596
2007-10-23,0.0002452758145838896
2007-10-24,0.0002272706140122871
2007-10-25,0.00034358475617279893
2007-10-26,0.0007545146827652172
2007-10-28,0.00022121283956555438
2007-10-29,7.472227325089342e-05
2007-10-30,-0.0006456262698678605
2007-10-31,0.0009866170470369529
2007-11-01,-0.0003567971393394487
2007-11-02,0.0007703953857052248
2007-11-04,0.0
2007-11-05,0.0
2007-11-06,0.0
2007-11-07,2.6653716327595944e-05
2007-11-08,0.0005141079810979665
2007-11-09,-0.00018142719870783974
2007-11-11,-0.00014086904121080046
2007-11-12,-0.0010894140779117434
2007-11-13,-0.0005731292215852557
2007-11-14,-0.000490776988312347
2007-11-15,0.001322591971222975
2007-11-16,-6.504900336601338e-06
2007-11-18,-0.00018974417331529825
2007-11-19,0.0005225961684802716
2007-11-20,-0.0011119751803537747
2007-11-21,7.681821016625179e-05
2007-11-22,-0.0001515716174090853
2007-11-23,-0.0010268067321261842
2007-11-25,-8.37710407812775e-05
2007-11-26,-0.0001832488363171514
2007-11-27,0.0
2007-11-28,0.0005497469764843554
2007-11-29,0.00047316514615314276
2007-11-30,0.0005684213207157729
2007-12-02,-0.0001262663407519682
2007-12-03,-0.0003254197368818268
2007-12-04,-0.0004905174457665584
2007-12-05,0.00042355642429048324
2007-12-06,-0.0004607957814409813
2007-12-07,0.00042908493443105655
2007-12-09,-5.450177279542334e-05
2007-12-10,-0.000597798807903116
2007-12-11,0.000324116247876427
2007-12-12,-0.0005060608440374814
2007-12-13,0.000604983473527998
2007-12-14,0.00021665425464267862
2007-12-16,-1.3425245906417693e-05
2007-12-17,-5.0094873679351615e-05
2007-12-18,-0.0002247368614903822
2007-12-19,-7.065318883092697e-05
2007-12-20,0.00024229241518392008
2007-12-21,-0.0007218414668804796
2007-12-23,3.9507354519630056e-05
2007-12-24,-6.33696996196198e-05
2007-12-25,0.00021724549815238525
2007-12-26,-0.00080227532802013
2007-12-27,0.0
2007-12-28,0.0007535052013480925
2007-12-30,9.950610183961928e-05
2007-12-31,-0.0004486100766625256
2008-01-01,9.929012375620161e-06
2008-01-02,0.001177278328675424
2008-01-03,0.0003812627223018783
2008-01-04,-0.00027101794208872487
2008-01-06,0.00013682278580562368
2008-01-07,-0.00022578680165641352
2008-01-08,0.0012692294319345265
2008-01-09,-0.00016817569251559306
2008-01-10,0.0008265609634563464
2008-01-11,-4.484067896792787e-05
2008-01-13,0.00011483128020461919
2008-01-14,9.263925832914133e-05
2008-01-15,-0.0004018511001027125
2008-01-16,0.0
2008-01-17,-0.00013780433601351394
2008-01-18,-0.00016297758640104743
2008-01-20,7.902625370670435e-05
2008-01-21,0.0009901007083510383
2008-01-22,-0.0015427635463750589
2008-01-23,0.0
2008-01-24,-0.0001639323368379797
2008-01-25,-6.506318057764027e-06
2008-01-27,9.354144284068333e-05
2008-01-28,0.0005840663818490466
2008-01-29,-0.00015914783426884682
2008-01-30,0.00010804966665012294
2008-01-31,-8.352937435729402e-05
2008-02-01,-0.000959817679060393
2008-02-03,0.00016457951683390704
2008-02-04,-0.0008024872318298515
2008-02-05,0.0009047381701112744
2008-02-06,-0.0006122911634496297
2008-02-07,-0.0004882497572011868
2008-02-08,0.000653505890224837
2008-02-10,-6.360021899909363e-06
2008-02-11,-5.027954802716561e-05
2008-02-12,-0.000727186998245033
2008-02-13,-0.0004010457923077082
2008-02-14,0.0
2008-02-15,-7.445537883388198e-05
2008-02-17,0.0
2008-02-18,0.0
2008-02-19,0.0011435894056839313
2008-02-20,0.0006402835614753855
2008-02-21,0.00012618288508914333
2008-02-22,4.093795214266116e-05
2008-02-24,8.547574561412752e-05
2008-02-25,-0.0004249903173714209
2008-02-26,0.0006107984816214884
2008-02-27,0.0003696274557993817
2008-02-28,0.0005735410710294708
2008-02-29,0.00021338013187643945
2008-03-02,0.00013442729029500278
2008-03-03,0.0004995626029113964
2008-03-04,-0.0009753536814484098
2008-03-05,0.0012405034065303688
2008-03-06,0.0
2008-03-07,0.0
2008-03-09,-0.00010165366598990921
2008-03-10,-0.00014300869226713253
2008-03-11,0.0
2008-03-12,-7.810669881447296e-05
2008-03-13,0.0
2008-03-14,0.0003633943301903919
2008-03-16,0.0006083994866257214
2008-03-17,-0.0005722543118120704
2008-03-18,-0.0010207525544387863
2008-03-19,0.0023462916709964254
2008-03-20,0.0012976133054214412
2008-03-21,-0.0003085219678022888
2008-03-23,0.000302490663695254
2008-03-24,-0.00021560818310628616
2008-03-25,-0.0010238865847235212
2008-03-26,-0.0007023688301157627
2008-03-27,6.580605025208186e-05
2008-03-28,0.000982885132241984
2008-03-30,0.00017333863675794703
2008-03-31,0.0004408954728569725
2008-04-01,0.0016235913233411114
2008-04-02,-0.0008539165367793533
2008-04-03,-8.625099556325289e-05
2008-04-04,-0.00041650928318215374
2008-04-06,-0.00017378383075095094
2008-04-07,-0.00022670529960044927
2008-04-08,0.0002760733013369432
2008-04-09,-0.0008041366418343188
2008-04-10,0.00015694953736433703
2008-04-11,0.00019674167579264434
2008-04-13,0.0004801984001621129
2008-04-14,-0.0005056644805018218
2008-04-15,-0.0001533106936072448
2008-04-16,-0.0007448942613675902
2008-04-17,0.00010477585554569124
2008-04-18,0.0012449119286144228
2008-04-20,-0.00014138871014979237
2008-04-21,0.00017408362789206322
2008-04-22,-6.304764329623236e-05
2008-04-23,0.0007772381983619514
2008-04-24,0.0007233361175429387
2008-04-25,7.822396218570837e-05
2008-04-27,-0.00016543596052787102
2008-04-28,-0.00016183278906078957
2008-04-29,0.0009564304019780145
2008-04-30,0.0003078146665891346
2008-05-01,0.0
2008-05-02,0.0
2008-05-04,0.0
2008-05-05,0.0005116908466837877
2008-05-06,0.00034399817208274897
2008-05-07,-0.0006118659434922735
2008-05-08,0.0008359887224762552
2008-05-09,4.099036920357513e-05
2008-05-11,0.00019596166235613666
2008-05-12,-0.0001757306200221853
2008-05-13,-0.0009060004487129181
2008-05-14,-7.698401502420626e-05
2008-05-15,0.0008605488680519802
2008-05-16,0.0009752938349354423
2008-05-18,0.00016668751582749053
2008-05-19,-7.391126293077033e-05
2008-05-20,0.0007365893481019459
2008-05-21,0.0007089990100614951
2008-05-22,-0.0006468150997256394
2008-05-23,0.00023613678554457174
2008-05-25,8.998515759950365e-05
2008-05-26,0.00011503396406253863
2008-05-27,-0.0011626353104667864
2008-05-28,-0.00011158546694023386
2008-05-29,-0.0012311962401128085
2008-05-30,0.00039308455315234525
2008-06-01,3.855369193805913e-05
2008-06-02,0.0002915479538654342
2008-06-03,-0.0005958721511039045
2008-06-04,-0.00015425579300110126
2008-06-05,7.788438838418621e-05
2008-06-06,0.001113625272213481
2008-06-08,0.00012305862316974725
2008-06-09,-0.0005257853206835916
2008-06-10,-0.0012185331980161251
2008-06-11,0.0006419667186514655
2008-06-12,-0.0006080552461169564
2008-06-13,9.71831636313869e-05
2008-06-15,-1.9812117666218043e-05
2008-06-16,0.0004949651669505784
2008-06-17,7.206399199088942e-05
2008-06-18,0.0004924017941669856
2008-06-19,0.00020872878273525686
2008-06-20,0.00024657389123983187
2008-06-22,0.00011383630227679298
2008-06-23,-0.0008940288347549785
2008-06-24,0.00012712384838486912
2008-06-25,-0.0001796971323410057
2008-06-26,0.0014604132608779796
2008-06-27,0.0006538517180347814
2008-06-29,0.00010467864055963005
2008-06-30,-0.00017150844734303838
2008-07-01,0.000631827844081112
2008-07-02,0.00021780065394549908
2008-07-03,-0.0005779044974125735
2008-07-04,4.8813640654010726e-05
2008-07-06,-4.732612844526862e-05
2008-07-07,-0.00037798335991001686
2008-07-08,-0.000345241432246568
2008-07-09,0.0005563621099686777
2008-07-10,0.0008002108979812128
2008-07-11,0.00095208377517908
2008-07-13,0.00010073484786388143
2008-07-14,0.00028116919829734854
2008-07-15,0.00015771485406390617
2008-07-16,-0.0006545221172183924
2008-07-17,-0.0001421721256072983
2008-07-18,-0.0002162055316135003
2008-07-20,0.00019202095327908175
2008-07-21,0.00039148339202910165
2008-07-22,-0.0010675337412944241
2008-07-23,0.0
2008-07-24,-0.0002570261334228219
2008-07-25,-6.725472901825125e-05
2008-07-27,2.9150625264762198e-05
2008-07-28,-0.00017682877414426645
2008-07-29,0.0006523477676394496
2008-07-30,0.0005295417124411284
2008-07-31,-0.0002184779385117075
2008-08-01,0.00011759539957689746
2008-08-03,5.305509979791623e-05
2008-08-04,0.0007557354872396171
2008-08-05,0.0009026899404318556
2008-08-06,-0.00026753691521996803
2008-08-07,0.0003959322222693018
2008-08-08,0.0008431267292814404
2008-08-10,-9.907010941123673e-05
2008-08-11,0.0018198846801402713
2008-08-12,0.0002416968787766205
2008-08-13,-0.00048438924496019276
2008-08-14,0.0
2008-08-15,0.0
2008-08-17,-0.0002509290653569529
2008-08-18,-0.0002528143985428555
2008-08-19,-0.00022987147612840708
2008-08-20,-0.0002455449919139818
2008-08-21,0.001082082828753217
2008-08-22,-0.0005907259026789458
2008-08-24,-2.3302092534871477e-05
2008-08-25,-7.611537399898616e-05
2008-08-26,0.00021318853973673058
2008-08-27,0.000190828835145318
2008-08-28,0.00023718542224515637
2008-08-29,-0.000123833032461107
2008-08-31,0.00010104845055547429
2008-09-01,-0.0007433105668046558
2008-09-02,-0.0010818936639654941
2008-09-03,3.2113116781751216e-05
2008-09-04,0.0006373089792117703
2008-09-05,-0.0013326654592851206
2008-09-07,0.0
2008-09-08,-0.0004893717576283096
2008-09-09,0.0
2008-09-10,0.000986482439782721
2008-09-11,-0.0001085911420748431
2008-09-12,-0.0006618808611292826
2008-09-14,-0.0006495804300948871
2008-09-15,-0.00016457577207884544
2008-09-16,-8.133782959895974e-05
2008-09-17,-0.0009836451110440958
2008-09-18,-0.0004607956131188473
2008-09-19,0.0006319992181225143
2008-09-21,0.000121472961345237
2008-09-22,0.001446470321627702
2008-09-23,-0.0010067062955172457
2008-09-24,-2.610009657932899e-05
2008-09-25,-3.727270164832763e-05
2008-09-26,-0.00020307953002729473
2008-09-28,-0.00014423157604281922
2008-09-29,0.001569764605828139
2008-09-30,-0.0017775422095052118
2008-10-01,-0.00018563359957668446
2008-10-02,-0.0016860025799994016
2008-10-03,4.648301896525986e-05
2008-10-05,-0.00037660396993499656
2008-10-06,0.001789493234293671
2008-10-07,0.0012862681958161204
2008-10-08,0.0009664517686995833
2008-10-09,0.0004706138111467695
2008-10-10,-0.0033651910543398555
2008-10-12,0.00028540673569388275
2008-10-13,-0.0006596043803315244
2008-10-14,2.9026888617389446e-05
2008-10-15,0.0002954118410081197
2008-10-16,-0.0023129303616969965
2008-10-17,-0.0009339379624970778
2008-10-19,-0.0002604673522529355
2008-10-20,-0.0006958372286900438
2008-10-21,-0.0004738946174333014
2008-10-22,0.0
2008-10-23,-0.00013129074845186217
2008-10-24,-0.0004055670367533182
2008-10-26,-0.00033031957044593607
2008-10-27,0.00027102524253330706
2008-10-28,-0.0011173090804766916
2008-10-29,-0.0008424699250695333
2008-10-30,-0.00014080437313745975
2008-10-31,0.0
2008-11-02,-0.00024443449834377073
2008-11-03,-0.00037766878833456197
2008-11-04,0.0
2008-11-05,0.0
2008-11-06,0.0
2008-11-07,-0.000605227129836905
2008-11-09,0.0
2008-11-10,-0.00011862143690044569
2008-11-11,-0.0006097615435247672
2008-11-12,0.0009787528265847723
2008-11-13,-0.001107123307860669
2008-11-14,-0.0006789970830668457
2008-11-16,-4.196905143116769e-05
2008-11-17,-0.0003035505276711703
2008-11-18,-0.00017033614797967722
2008-11-19,0.0
2008-11-20,0.0
2008-11-21,0.0
2008-11-23,0.0001741188064416921
2008-11-24,0.0006942022656704072
2008-11-25,1.7701803636693825e-05
2008-11-26,-0.0003218270946230284
2008-11-27,0.00019718005312974185
2008-11-28,0.0001568827712419285
2008-11-30,-9.200478792914524e-05
2008-12-01,-0.0022667264992848324
2008-12-02,0.00034202442936548394
2008-12-03,-0.00011649104793609588
2008-12-04,-0.0003797800054040623
2008-12-05,-0.00116588985457855
2008-12-07,-0.0001639109518472015
2008-12-08,-0.0004373515775416559
2008-12-09,0.00011148230478030818
2008-12-10,0.0014942486915670017
2008-12-11,0.0007952188321296294
2008-12-12,6.021647612763914e-05
2008-12-14,0.00026700040949734216
2008-12-15,0.0004394064293224975
2008-12-16,0.0008793779840694516
2008-12-17,0.0005632637069636903
2008-12-18,-0.0007267519891528407
2008-12-19,-0.0006664028734419958
2008-12-21,0.00017254335035299384
2008-12-22,0.0002669030881843337
2008-12-23,-0.00040242428837078403
2008-12-24,0.00042365913635245
2008-12-25,-7.955254763980513e-05
2008-12-26,0.0011444969735403543
2008-12-28,0.0005096942822906403
2008-12-29,0.0001203400681444311
2008-12-30,-0.0003095799067596161
2008-12-31,0.00032086767255301574
2009-01-01,0.0001062889110816645
2009-01-02,-0.00036263240702549826
2009-01-04,0.00044969541067163554
2009-01-05,-0.0013760456848566083
2009-01-06,0.00021102937317851733
2009-01-07,-0.0011055206125648587
2009-01-08,0.0008670463438398279
2009-01-09,-0.00013372241722597877
2009-01-11,-8.632601348079749e-05
2009-01-12,-0.0014280535706860942
2009-01-13,-9.602429754351771e-05
2009-01-14,-0.0003872901075225865
2009-01-15,0.0001995584936214101
2009-01-16,0.0012285279922801262
2009-01-18,-2.8524887679681754e-06
2009-01-19,-0.0003938447480617002
2009-01-20,0.0010137863326502572
2009-01-21,-8.797255088377476e-05
2009-01-22,0.00015990505371088481
2009-01-23,0.0021810022640575966
2009-01-25,-0.0001543419088552156
2009-01-26,0.000369883855181774
2009-01-27,0.0
2009-01-28,0.0
2009-01-29,-0.0006852342105337916
2009-01-30,0.0
2009-02-01,-0.00015466408700137713
2009-02-02,-0.0009181417555846894
2009-02-03,0.00012664288089458964
2009-02-04,-0.0003473992987401697
2009-02-05,-0.00021075150081084626
2009-02-06,-6.134881443409235e-05
2009-02-08,0.00022125929842187197
2009-02-09,0.0006223884524296786
2009-02-10,-0.001064446606544367
2009-02-11,-0.00042566219391271254
2009-02-12,0.00029215132878435135
2009-02-13,-0.00011234462047460259
2009-02-15,2.4862666907266018e-05
2009-02-16,3.7518182249840493e-06
2009-02-17,0.0013253873456398058
2009-02-18,0.0006708339000425223
2009-02-19,-0.00026744474765993953
2009-02-20,0.0008004015590852287
2009-02-22,0.0001751411663997171
2009-02-23,-0.00036269325233151406
2009-02-24,-0.0013761891528197845
2009-02-25,-0.0003947097203114147
2009-02-26,-0.0004252629277042841
2009-02-27,-0.00011158773060138127
2009-03-01,0.0003027361328704625
2009-03-02,-0.0010872099013963243
2009-03-03,-0.0005427698458357888
2009-03-04,0.00024147892089620981
2009-03-05,-0.0008743422683917812
