,Size,EntryBar,ExitBar,EntryPrice,ExitPrice,PnL,ReturnPct,EntryTime,ExitTime,Duration
12,1,47,47,640.0369817999999,639.404,-0.632981799999925,-0.0009889769153960115,2007-01-02 23:00:00,2007-01-02 23:00:00,0 days 00:00:00
13,1,52,52,639.8669478,639.3430000000001,-0.5239477999999735,-0.0008188386691974081,2007-01-03 04:00:00,2007-01-03 04:00:00,0 days 00:00:00
14,1,55,55,640.5490842,639.1560000000001,-1.3930841999999757,-0.0021748281815746617,2007-01-03 07:00:00,2007-01-03 07:00:00,0 days 00:00:00
15,-1,57,62,638.0563632,639.5699999999999,-1.513636799999972,-0.0023722618992603195,2007-01-03 09:00:00,2007-01-03 14:00:00,0 days 05:00:00
16,1,63,64,643.1956134,636.4920000000001,-6.703613399999881,-0.010422355595001487,2007-01-03 15:00:00,2007-01-03 16:00:00,0 days 01:00:00
17,-1,65,109,628.4762796,611.5018,16.974479599999995,0.027008942343541675,2007-01-03 17:00:00,2007-01-05 13:00:00,1 days 20:00:00
18,-1,110,233,612.8783998,624.13,-11.251600199999984,-0.018358617637155517,2007-01-05 14:00:00,2007-01-12 17:00:00,7 days 03:00:00
19,1,234,374,624.2078166,639.2538,15.045983399999955,0.02410412526064465,2007-01-12 18:00:00,2007-01-22 14:00:00,9 days 20:00:00
20,1,375,378,639.3048354,634.092,-5.212835400000017,-0.008153912048449397,2007-01-22 15:00:00,2007-01-22 18:00:00,0 days 03:00:00
21,-1,379,391,632.3555036,635.0559999999999,-2.7004963999999063,-0.004270535141429166,2007-01-22 19:00:00,2007-01-23 07:00:00,0 days 12:00:00
22,1,392,443,635.9241594,649.4465,13.522340600000007,0.02126407748489756,2007-01-23 08:00:00,2007-01-25 11:00:00,2 days 03:00:00
23,1,444,448,650.4140568,648.333,-2.0810568000000558,-0.0031995876753321273,2007-01-25 12:00:00,2007-01-25 16:00:00,0 days 04:00:00
24,-1,450,450,647.8194102,649.398,-1.5785898000000316,-0.0024367744700837246,2007-01-25 18:00:00,2007-01-25 18:00:00,0 days 00:00:00
25,-1,451,451,647.5284684000001,647.9499999999999,-0.42153159999986656,-0.0006509854324110442,2007-01-25 19:00:00,2007-01-25 19:00:00,0 days 00:00:00
26,-1,452,471,645.0199702,647.659,-2.639029800000003,-0.004091392393915649,2007-01-25 20:00:00,2007-01-26 15:00:00,0 days 19:00:00
27,-1,472,472,644.92099,645.223,-0.30200999999999567,-0.0004682899218397818,2007-01-26 16:00:00,2007-01-26 16:00:00,0 days 00:00:00
28,-1,473,473,644.4150912,645.0509999999999,-0.6359087999999247,-0.0009867999813844008,2007-01-26 17:00:00,2007-01-26 17:00:00,0 days 00:00:00
29,-1,474,474,642.8843974,644.545,-1.6606025999999474,-0.0025830500891230734,2007-01-26 18:00:00,2007-01-26 18:00:00,0 days 00:00:00
30,1,476,476,644.6939130000001,644.072,-0.6219130000000632,-0.0009646639862102013,2007-01-26 20:00:00,2007-01-26 20:00:00,0 days 00:00:00
31,1,477,486,645.3780498,644.5640000000001,-0.814049799999907,-0.0012613534040275542,2007-01-26 21:00:00,2007-01-29 06:00:00,2 days 09:00:00
32,-1,487,496,644.4570828000001,645.744,-1.286917199999948,-0.0019969013210447972,2007-01-29 07:00:00,2007-01-29 16:00:00,0 days 09:00:00
33,1,497,497,645.6210983999999,644.72,-0.9010983999999098,-0.0013957077955367714,2007-01-29 17:00:00,2007-01-29 17:00:00,0 days 00:00:00
34,1,498,498,646.114197,645.491,-0.6231970000000047,-0.0009645307329472219,2007-01-29 18:00:00,2007-01-29 18:00:00,0 days 00:00:00
35,-1,500,501,642.0885566,642.847,-0.7584434000000329,-0.001181213077548371,2007-01-29 20:00:00,2007-01-29 21:00:00,0 days 01:00:00
36,-1,508,508,641.8745994000001,642.3629999999999,-0.4884005999998635,-0.000760897222691792,2007-01-30 04:00:00,2007-01-30 04:00:00,0 days 00:00:00
37,-1,509,509,641.556663,642.004,-0.4473370000000614,-0.0006972681070884779,2007-01-30 05:00:00,2007-01-30 05:00:00,0 days 00:00:00
38,-1,510,510,641.6886366,641.817,-0.128363400000012,-0.0002000400080015563,2007-01-30 06:00:00,2007-01-30 06:00:00,0 days 00:00:00
39,-1,513,513,640.5458652,641.943,-1.3971348000000035,-0.0021811627799108724,2007-01-30 09:00:00,2007-01-30 09:00:00,0 days 00:00:00
40,1,515,515,641.873349,641.311,-0.5623489999999265,-0.0008761058562035684,2007-01-30 11:00:00,2007-01-30 11:00:00,0 days 00:00:00
41,1,516,541,643.1766096,641.744,-1.432609599999978,-0.0022273969211830114,2007-01-30 12:00:00,2007-01-31 13:00:00,1 days 01:00:00
42,-1,542,542,642.891396,644.178,-1.2866040000000112,-0.0020012773666051586,2007-01-31 14:00:00,2007-01-31 14:00:00,0 days 00:00:00
43,1,544,544,653.8277394,651.3190000000001,-2.5087393999999676,-0.0038370036155122023,2007-01-31 16:00:00,2007-01-31 16:00:00,0 days 00:00:00
44,-1,546,547,649.5060728,652.38,-2.8739272000000256,-0.004424788805454272,2007-01-31 18:00:00,2007-01-31 19:00:00,0 days 01:00:00
45,1,548,548,652.5364811999999,651.726,-0.8104811999999129,-0.0012420473388851105,2007-01-31 20:00:00,2007-01-31 20:00:00,0 days 00:00:00
46,1,551,551,652.1924124,652.062,-0.1304123999999547,-0.00019996000799837876,2007-01-31 23:00:00,2007-01-31 23:00:00,0 days 00:00:00
47,1,554,554,653.5516842000001,653.421,-0.1306842000000188,-0.00019996000799837876,2007-02-01 02:00:00,2007-02-01 02:00:00,0 days 00:00:00
48,1,559,559,652.895553,652.466,-0.4295529999999417,-0.0006579199353191623,2007-02-01 07:00:00,2007-02-01 07:00:00,0 days 00:00:00
49,1,564,590,653.7977334,652.6460000000001,-1.1517333999998982,-0.0017616050670754557,2007-02-01 12:00:00,2007-02-02 14:00:00,1 days 02:00:00
50,-1,591,635,647.2675206,653.871,-6.603479399999969,-0.010202086756768924,2007-02-02 15:00:00,2007-02-06 11:00:00,3 days 20:00:00
51,1,636,636,653.245623,652.515,-0.7306230000000369,-0.0011184506627762714,2007-02-06 12:00:00,2007-02-06 12:00:00,0 days 00:00:00
52,-1,640,648,650.274919,654.6279999999999,-4.353080999999975,-0.006694216358050786,2007-02-06 16:00:00,2007-02-07 00:00:00,0 days 08:00:00
53,1,652,652,654.8639466,653.979,-0.8849465999999211,-0.0013513442060667513,2007-02-07 04:00:00,2007-02-07 04:00:00,0 days 00:00:00
54,1,653,653,654.9319602,654.732,-0.19996020000007775,-0.0003053144634124205,2007-02-07 05:00:00,2007-02-07 05:00:00,0 days 00:00:00
55,1,654,654,654.9179574,654.787,-0.13095739999994294,-0.00019996000799826774,2007-02-07 06:00:00,2007-02-07 06:00:00,0 days 00:00:00
56,1,657,657,655.2690276000001,654.76,-0.5090276000000813,-0.000776822310470604,2007-02-07 09:00:00,2007-02-07 09:00:00,0 days 00:00:00
57,1,658,658,654.7939326,654.663,-0.13093259999993734,-0.00019996000799826774,2007-02-07 10:00:00,2007-02-07 10:00:00,0 days 00:00:00
58,-1,666,666,653.3553028,653.779,-0.42369719999999234,-0.0006484943157025747,2007-02-07 18:00:00,2007-02-07 18:00:00,0 days 00:00:00
59,-1,667,686,651.1817376,653.487,-2.305262399999947,-0.0035401213929866504,2007-02-07 19:00:00,2007-02-08 14:00:00,0 days 19:00:00
60,1,687,713,654.9439626,667.5565999999999,12.612637399999926,0.019257582511227778,2007-02-08 15:00:00,2007-02-09 17:00:00,1 days 02:00:00
61,1,714,715,666.0341801999999,664.5450000000001,-1.4891801999998506,-0.0022358915567256554,2007-02-09 18:00:00,2007-02-09 19:00:00,0 days 01:00:00
62,-1,717,717,666.0077718,666.141,-0.13322819999996227,-0.0002000400080015563,2007-02-09 21:00:00,2007-02-09 21:00:00,0 days 00:00:00
63,-1,718,718,665.8937946000001,666.1419999999999,-0.24820539999984703,-0.0003727402207569508,2007-02-11 22:00:00,2007-02-11 22:00:00,0 days 00:00:00
64,-1,719,719,666.2847164,666.418,-0.13328360000002704,-0.0002000400080015563,2007-02-11 23:00:00,2007-02-11 23:00:00,0 days 00:00:00
65,1,723,723,665.7731279999999,665.64,-0.1331279999999424,-0.00019996000799826774,2007-02-12 03:00:00,2007-02-12 03:00:00,0 days 00:00:00
66,1,724,724,665.8411415999999,665.639,-0.2021415999998908,-0.00030358832966392857,2007-02-12 04:00:00,2007-02-12 04:00:00,0 days 00:00:00
67,-1,726,727,663.4742785999999,665.2139999999999,-1.7397214000000076,-0.0026221384251263746,2007-02-12 06:00:00,2007-02-12 07:00:00,0 days 01:00:00
68,1,728,728,666.0781890000001,663.778,-2.300189000000046,-0.003453331812971361,2007-02-12 08:00:00,2007-02-12 08:00:00,0 days 00:00:00
69,-1,730,730,662.7734188,663.497,-0.7235812000000124,-0.0010917474652349934,2007-02-12 10:00:00,2007-02-12 10:00:00,0 days 00:00:00
70,-1,737,737,660.6088518,662.823,-2.214148199999954,-0.0033516780678413127,2007-02-12 17:00:00,2007-02-12 17:00:00,0 days 00:00:00
71,-1,738,738,659.8989938,660.742,-0.8430061999999907,-0.0012774776260009446,2007-02-12 18:00:00,2007-02-12 18:00:00,0 days 00:00:00
72,-1,747,747,660.3738988,660.785,-0.41110119999996186,-0.0006225279356846247,2007-02-13 03:00:00,2007-02-13 03:00:00,0 days 00:00:00
73,1,749,749,661.6873109999999,661.412,-0.2753109999998742,-0.00041607417192845997,2007-02-13 05:00:00,2007-02-13 05:00:00,0 days 00:00:00
74,1,750,750,661.8963528,661.554,-0.3423528000000715,-0.000517230225777543,2007-02-13 06:00:00,2007-02-13 06:00:00,0 days 00:00:00
75,1,751,751,662.2644263999999,661.763,-0.5014263999999002,-0.0007571392634292406,2007-02-13 07:00:00,2007-02-13 07:00:00,0 days 00:00:00
76,1,752,759,663.7587252,662.131,-1.6277251999999862,-0.0024522844494578866,2007-02-13 08:00:00,2007-02-13 15:00:00,0 days 07:00:00
77,-1,760,770,663.2143306,666.7239999999999,-3.5096693999998934,-0.00529190826866599,2007-02-13 16:00:00,2007-02-14 02:00:00,0 days 10:00:00
78,1,771,771,665.9241582000001,665.714,-0.2101582000000235,-0.00031558879102400184,2007-02-14 03:00:00,2007-02-14 03:00:00,0 days 00:00:00
79,1,772,772,666.8803493999999,665.7900000000001,-1.090349399999809,-0.0016350000430823686,2007-02-14 04:00:00,2007-02-14 04:00:00,0 days 00:00:00
80,1,775,780,666.6743082,665.892,-0.7823081999999886,-0.0011734488495772633,2007-02-14 07:00:00,2007-02-14 12:00:00,0 days 05:00:00
81,-1,786,786,666.1707392,667.1899999999999,-1.0192607999999836,-0.0015300293753881533,2007-02-14 18:00:00,2007-02-14 18:00:00,0 days 00:00:00
82,1,788,793,668.563686,667.456,-1.1076859999999442,-0.0016568144863314815,2007-02-14 20:00:00,2007-02-15 01:00:00,0 days 05:00:00
83,-1,796,796,667.5494634,667.821,-0.27153659999999036,-0.000406766262108782,2007-02-15 04:00:00,2007-02-15 04:00:00,0 days 00:00:00
84,1,798,798,668.1856104,667.674,-0.511610399999995,-0.0007656710830599156,2007-02-15 06:00:00,2007-02-15 06:00:00,0 days 00:00:00
85,1,799,799,668.8557443999999,668.051,-0.8047443999998904,-0.0012031658645943466,2007-02-15 07:00:00,2007-02-15 07:00:00,0 days 00:00:00
86,-1,807,807,666.0897554,666.6419999999999,-0.5522445999999945,-0.000829084362164334,2007-02-15 15:00:00,2007-02-15 15:00:00,0 days 00:00:00
87,1,811,824,667.4114556,665.019,-2.3924555999999484,-0.003584678656510576,2007-02-15 19:00:00,2007-02-16 08:00:00,0 days 13:00:00
88,-1,829,829,663.777218,665.0169999999999,-1.239781999999991,-0.0018677682306353915,2007-02-16 13:00:00,2007-02-16 13:00:00,0 days 00:00:00
89,-1,830,830,664.1151504000001,664.248,-0.1328495999999859,-0.0002000400080015563,2007-02-16 14:00:00,2007-02-16 14:00:00,0 days 00:00:00
90,1,834,834,667.8465425999999,666.842,-1.0045425999999225,-0.001504151831181355,2007-02-16 18:00:00,2007-02-16 18:00:00,0 days 00:00:00
91,1,835,835,667.6715076,667.538,-0.13350760000002992,-0.00019996000799848979,2007-02-16 19:00:00,2007-02-16 19:00:00,0 days 00:00:00
92,1,836,838,668.8167366,667.537,-1.2797365999999784,-0.001913433875033732,2007-02-16 20:00:00,2007-02-18 22:00:00,2 days 02:00:00
93,-1,839,839,667.636446,668.316,-0.6795540000000528,-0.0010178503646280923,2007-02-18 23:00:00,2007-02-18 23:00:00,0 days 00:00:00
94,1,841,872,668.4856704,667.9110000000001,-0.5746703999999454,-0.0008596600128407683,2007-02-19 01:00:00,2007-02-20 08:00:00,1 days 07:00:00
95,-1,873,879,668.131347,658.3672,9.76414699999998,0.014614112994162487,2007-02-20 09:00:00,2007-02-20 15:00:00,0 days 06:00:00
96,-1,880,904,657.0815574,663.9739999999999,-6.892442599999981,-0.010489478090471183,2007-02-20 16:00:00,2007-02-21 16:00:00,1 days 00:00:00
97,1,905,950,666.1422018,682.6025999999999,16.460398199999986,0.024710036619091102,2007-02-21 17:00:00,2007-02-23 14:00:00,1 days 21:00:00
98,1,951,955,683.0595846,680.6370000000001,-2.4225845999999365,-0.0035466665787562413,2007-02-23 15:00:00,2007-02-23 19:00:00,0 days 04:00:00
99,1,960,977,683.1075942,682.171,-0.936594199999945,-0.0013710785942832038,2007-02-26 00:00:00,2007-02-26 17:00:00,0 days 17:00:00
100,1,979,979,685.8351395999999,685.19,-0.6451395999998795,-0.0009406627959834823,2007-02-26 19:00:00,2007-02-26 19:00:00,0 days 00:00:00
101,1,980,980,685.9981722,685.697,-0.30117219999999634,-0.0004390277003715193,2007-02-26 20:00:00,2007-02-26 20:00:00,0 days 00:00:00
102,1,981,981,686.7863298,685.86,-0.9263297999999622,-0.00134878893158763,2007-02-26 21:00:00,2007-02-26 21:00:00,0 days 00:00:00
103,-1,983,983,685.3349056,685.776,-0.4410943999999972,-0.0006436187568963359,2007-02-26 23:00:00,2007-02-26 23:00:00,0 days 00:00:00
104,1,985,985,685.9081541999999,685.771,-0.13715419999994083,-0.00019996000799826774,2007-02-27 01:00:00,2007-02-27 01:00:00,0 days 00:00:00
105,-1,987,987,685.132946,685.4209999999999,-0.28805399999998826,-0.00042043518952294967,2007-02-27 03:00:00,2007-02-27 03:00:00,0 days 00:00:00
106,-1,988,988,684.6760374,685.271,-0.5949625999999171,-0.0008689695089363347,2007-02-27 04:00:00,2007-02-27 04:00:00,0 days 00:00:00
107,-1,991,991,685.0349656000001,685.172,-0.1370343999999477,-0.0002000400080015563,2007-02-27 07:00:00,2007-02-27 07:00:00,0 days 00:00:00
108,-1,992,992,682.3964934,685.173,-2.776506599999948,-0.004068758598342326,2007-02-27 08:00:00,2007-02-27 08:00:00,0 days 00:00:00
109,-1,995,1000,683.0783570000001,684.076,-0.9976429999999255,-0.0014605103349802917,2007-02-27 11:00:00,2007-02-27 16:00:00,0 days 05:00:00
110,-1,1003,1069,676.4556818,653.2810000000001,23.174681799999917,0.03425898018674889,2007-02-27 19:00:00,2007-03-02 13:00:00,2 days 18:00:00
111,-1,1070,1190,652.3375063999999,657.877,-5.539493600000014,-0.008491760086845712,2007-03-02 14:00:00,2007-03-09 14:00:00,7 days 00:00:00
112,-1,1192,1208,650.0269686,652.424,-2.397031399999946,-0.0036875876168069865,2007-03-09 16:00:00,2007-03-12 07:00:00,2 days 15:00:00
113,1,1209,1211,653.0435826,650.736,-2.307582600000046,-0.003533581312923584,2007-03-12 08:00:00,2007-03-12 10:00:00,0 days 02:00:00
114,-1,1212,1212,650.9377864,651.602,-0.6642135999999255,-0.0010203949039022664,2007-03-12 11:00:00,2007-03-12 11:00:00,0 days 00:00:00
115,-1,1215,1216,645.760822,649.3009999999999,-3.540177999999969,-0.005482181450766177,2007-03-12 14:00:00,2007-03-12 15:00:00,0 days 01:00:00
116,1,1217,1236,652.1834106,647.091,-5.092410599999994,-0.0078082492090914,2007-03-12 16:00:00,2007-03-13 11:00:00,0 days 19:00:00
117,1,1239,1239,650.7771294,649.594,-1.1831293999999843,-0.0018180254753126235,2007-03-13 14:00:00,2007-03-13 14:00:00,0 days 00:00:00
118,-1,1241,1306,648.3253090000001,650.774,-2.4486909999999398,-0.0037769480321181437,2007-03-13 16:00:00,2007-03-16 09:00:00,2 days 17:00:00
119,1,1307,1400,650.0909922,664.9940000000001,14.903007800000182,0.022924495153465063,2007-03-16 10:00:00,2007-03-22 07:00:00,5 days 21:00:00
120,1,1401,1403,664.5838902,662.696,-1.8878902000000153,-0.002840710146362224,2007-03-22 08:00:00,2007-03-22 10:00:00,0 days 02:00:00
121,1,1405,1405,663.4356606,663.303,-0.13266060000000834,-0.00019996000799837876,2007-03-22 12:00:00,2007-03-22 12:00:00,0 days 00:00:00
122,1,1406,1406,663.2886311999999,663.156,-0.13263119999999162,-0.00019996000799837876,2007-03-22 13:00:00,2007-03-22 13:00:00,0 days 00:00:00
123,1,1407,1407,663.6166968,663.155,-0.461696800000027,-0.0006957281247237379,2007-03-22 14:00:00,2007-03-22 14:00:00,0 days 00:00:00
124,1,1412,1412,663.7557246,662.705,-1.0507245999999668,-0.0015829989272532208,2007-03-22 19:00:00,2007-03-22 19:00:00,0 days 00:00:00
125,-1,1416,1416,662.712431,663.0889999999999,-0.376568999999904,-0.0005682238364408398,2007-03-22 23:00:00,2007-03-22 23:00:00,0 days 00:00:00
126,-1,1417,1417,662.6464442,662.846,-0.19955579999998463,-0.00030114973338601914,2007-03-23 00:00:00,2007-03-23 00:00:00,0 days 00:00:00
127,-1,1418,1418,662.4644806,662.78,-0.31551939999997103,-0.0004762812335450395,2007-03-23 01:00:00,2007-03-23 01:00:00,0 days 00:00:00
128,-1,1421,1421,660.9057924,662.249,-1.343207600000028,-0.002032373774668139,2007-03-23 04:00:00,2007-03-23 04:00:00,0 days 00:00:00
129,-1,1426,1426,661.2677199999999,661.799,-0.5312800000000379,-0.0008034264851155548,2007-03-23 09:00:00,2007-03-23 09:00:00,0 days 00:00:00
130,-1,1427,1427,661.0097716,661.401,-0.39122839999993175,-0.0005918647753919704,2007-03-23 10:00:00,2007-03-23 10:00:00,0 days 00:00:00
131,-1,1428,1428,661.0357664,661.168,-0.13223359999994955,-0.0002000400080015563,2007-03-23 11:00:00,2007-03-23 11:00:00,0 days 00:00:00
132,1,1430,1430,662.1964128,661.897,-0.29941279999991366,-0.00045215104493523395,2007-03-23 13:00:00,2007-03-23 13:00:00,0 days 00:00:00
133,-1,1432,1453,656.9045927999999,660.4499999999999,-3.5454071999999996,-0.005397141744569067,2007-03-23 15:00:00,2007-03-26 12:00:00,2 days 21:00:00
134,1,1454,1486,660.4590654,659.671,-0.7880653999999367,-0.00119320854430649,2007-03-26 13:00:00,2007-03-27 21:00:00,1 days 08:00:00
135,-1,1490,1491,664.6650404000001,665.771,-1.105959599999892,-0.0016639352647980221,2007-03-28 01:00:00,2007-03-28 02:00:00,0 days 01:00:00
136,-1,1493,1494,664.4120909999999,664.798,-0.3859090000000833,-0.0005808277802699102,2007-03-28 04:00:00,2007-03-28 05:00:00,0 days 01:00:00
137,1,1496,1504,665.7561246,664.297,-1.4591245999999956,-0.0021916803256998296,2007-03-28 07:00:00,2007-03-28 15:00:00,0 days 08:00:00
138,-1,1505,1552,664.4650803999999,666.699,-2.2339196000000356,-0.0033619819399015594,2007-03-28 16:00:00,2007-03-30 15:00:00,1 days 23:00:00
139,1,1553,1553,665.5810895999999,662.519,-3.062089599999922,-0.004600625900955446,2007-03-30 16:00:00,2007-03-30 16:00:00,0 days 00:00:00
140,-1,1555,1556,663.5642606,664.645,-1.0807393999999704,-0.0016286883790617157,2007-03-30 18:00:00,2007-03-30 19:00:00,0 days 01:00:00
141,-1,1558,1559,662.7244286,663.314,-0.5895713999999543,-0.000889617727303893,2007-04-01 21:00:00,2007-04-01 22:00:00,0 days 01:00:00
142,-1,1573,1573,661.8366062000001,662.583,-0.7463937999998507,-0.0011277614338762731,2007-04-02 12:00:00,2007-04-02 12:00:00,0 days 00:00:00
143,-1,1574,1577,658.7342268,661.97,-3.2357732000000397,-0.004912107293587598,2007-04-02 13:00:00,2007-04-02 16:00:00,0 days 03:00:00
144,1,1578,1622,662.83254,673.4536,10.621060000000057,0.016023745605489026,2007-04-02 17:00:00,2007-04-04 13:00:00,1 days 20:00:00
145,1,1623,1685,671.5542839999999,669.447,-2.107283999999936,-0.0031379205675649002,2007-04-04 14:00:00,2007-04-09 04:00:00,4 days 14:00:00
146,1,1687,1687,670.954164,670.6650000000001,-0.28916399999991427,-0.00043097429826799427,2007-04-09 06:00:00,2007-04-09 06:00:00,0 days 00:00:00
147,1,1688,1688,671.0971926,670.8190000000001,-0.27819259999989754,-0.00041453399458002416,2007-04-09 07:00:00,2007-04-09 07:00:00,0 days 00:00:00
148,1,1689,1698,672.0753882,670.962,-1.1133882000000312,-0.0016566418285037798,2007-04-09 08:00:00,2007-04-09 17:00:00,0 days 09:00:00
149,-1,1699,1706,671.8326066,673.135,-1.3023934000000281,-0.001938568308839761,2007-04-09 18:00:00,2007-04-10 01:00:00,0 days 07:00:00
150,1,1707,1768,674.4578646,672.397,-2.0608645999999453,-0.003055586876760885,2007-04-10 02:00:00,2007-04-12 15:00:00,2 days 13:00:00
151,-1,1769,1769,673.1133504000001,674.87,-1.756649599999946,-0.002609738165133768,2007-04-12 16:00:00,2007-04-12 16:00:00,0 days 00:00:00
152,1,1777,1777,677.005374,676.222,-0.7833739999999807,-0.001157116368769029,2007-04-13 00:00:00,2007-04-13 00:00:00,0 days 00:00:00
153,1,1778,1778,677.3834496000001,676.869,-0.5144496000000345,-0.0007594658539470389,2007-04-13 01:00:00,2007-04-13 01:00:00,0 days 00:00:00
154,1,1779,1779,677.4794688000001,677.2470000000001,-0.23246879999999237,-0.0003431377786425882,2007-04-13 02:00:00,2007-04-13 02:00:00,0 days 00:00:00
155,-1,1781,1782,676.7586212,677.323,-0.5643787999999859,-0.0008339440124149888,2007-04-13 04:00:00,2007-04-13 05:00:00,0 days 01:00:00
156,-1,1785,1785,676.9595810000001,677.514,-0.5544189999999389,-0.0008189839032648472,2007-04-13 08:00:00,2007-04-13 08:00:00,0 days 00:00:00
157,-1,1786,1786,676.484676,677.096,-0.6113239999999678,-0.0009036775283879361,2007-04-13 09:00:00,2007-04-13 09:00:00,0 days 00:00:00
158,1,1788,1788,677.4724674,676.946,-0.5264674000000014,-0.0007771052335462381,2007-04-13 11:00:00,2007-04-13 11:00:00,0 days 00:00:00
159,1,1789,1792,678.6326994,677.336,-1.2966993999999659,-0.0019107529023378866,2007-04-13 12:00:00,2007-04-13 15:00:00,0 days 03:00:00
160,1,1796,1796,683.9847695999999,683.197,-0.7877695999999332,-0.0011517355868327916,2007-04-13 19:00:00,2007-04-13 19:00:00,0 days 00:00:00
161,1,1797,1797,684.3598446,683.847,-0.512844599999994,-0.0007493785674986819,2007-04-13 20:00:00,2007-04-13 20:00:00,0 days 00:00:00
162,1,1798,1801,685.0449816,684.222,-0.8229816000000483,-0.0012013541038982112,2007-04-15 21:00:00,2007-04-16 00:00:00,0 days 03:00:00
163,1,1806,1806,687.3564438000001,686.186,-1.1704438000000437,-0.0017028192731115555,2007-04-16 05:00:00,2007-04-16 05:00:00,0 days 00:00:00
164,-1,1808,1808,686.3197086,686.717,-0.3972913999999719,-0.0005788722005526381,2007-04-16 07:00:00,2007-04-16 07:00:00,0 days 00:00:00
165,1,1814,1814,688.0835892,687.3290000000001,-0.7545891999999412,-0.0010966533889832375,2007-04-16 13:00:00,2007-04-16 13:00:00,0 days 00:00:00
166,-1,1816,1816,683.7862154000001,685.12,-1.3337845999999445,-0.0019505871425320453,2007-04-16 15:00:00,2007-04-16 15:00:00,0 days 00:00:00
167,-1,1817,1817,683.7712184000001,683.924,-0.15278159999991203,-0.00022343964748539058,2007-04-16 16:00:00,2007-04-16 16:00:00,0 days 00:00:00
168,1,1819,1830,689.9589642,686.924,-3.0349641999999903,-0.0043987604444258865,2007-04-16 18:00:00,2007-04-17 05:00:00,0 days 11:00:00
169,-1,1832,1832,687.2755174,687.62,-0.3444825999999921,-0.0005012292614512415,2007-04-17 07:00:00,2007-04-17 07:00:00,0 days 00:00:00
170,-1,1833,1833,686.957581,687.414,-0.4564189999999826,-0.0006644063805738565,2007-04-17 08:00:00,2007-04-17 08:00:00,0 days 00:00:00
171,-1,1834,1834,686.3247076,687.096,-0.771292399999993,-0.001123801010599168,2007-04-17 09:00:00,2007-04-17 09:00:00,0 days 00:00:00
172,-1,1835,1835,686.1597406000001,686.463,-0.30325939999988805,-0.0004419661808410247,2007-04-17 10:00:00,2007-04-17 10:00:00,0 days 00:00:00
173,1,1837,1837,688.0345794,687.886,-0.1485794000000169,-0.00021594757654419539,2007-04-17 12:00:00,2007-04-17 12:00:00,0 days 00:00:00
174,1,1838,1838,689.282829,687.8960000000001,-1.3868289999999206,-0.002011988318368352,2007-04-17 13:00:00,2007-04-17 13:00:00,0 days 00:00:00
175,1,1841,1841,688.7597244,687.5690000000001,-1.1907243999999082,-0.0017287950468317659,2007-04-17 16:00:00,2007-04-17 16:00:00,0 days 00:00:00
176,-1,1843,1850,687.0605604,688.496,-1.4354395999999952,-0.0020892475608909056,2007-04-17 18:00:00,2007-04-18 01:00:00,0 days 07:00:00
177,1,1851,1853,688.2356196,687.019,-1.2166195999999445,-0.0017677370443381912,2007-04-18 02:00:00,2007-04-18 04:00:00,0 days 02:00:00
178,1,1856,1857,689.8599444,688.6460000000001,-1.2139443999999457,-0.001759696891889817,2007-04-18 07:00:00,2007-04-18 08:00:00,0 days 01:00:00
179,1,1858,1858,690.0109746,689.873,-0.13797460000000683,-0.00019996000799837876,2007-04-18 09:00:00,2007-04-18 09:00:00,0 days 00:00:00
