,Size,EntryBar,ExitBar,EntryPrice,ExitPrice,PnL,ReturnPct,EntryTime,ExitTime,Duration
69,-1,293,297,1550.075,1549.155,0.9200000000000728,0.000593519668403153,2020-01-10 07:30:00,2020-01-10 09:30:00,0 days 02:00:00
70,1,297,299,1549.155,1549.345,0.19000000000005457,0.000122647507834861,2020-01-10 09:30:00,2020-01-10 10:30:00,0 days 01:00:00
71,-1,299,300,1549.345,1548.775,0.5699999999999363,0.00036789740180520614,2020-01-10 10:30:00,2020-01-10 11:00:00,0 days 00:30:00
72,1,300,301,1548.775,1549.888,1.112999999999829,0.0007186324675951816,2020-01-10 11:00:00,2020-01-10 11:30:00,0 days 00:30:00
73,-1,301,303,1549.888,1549.455,0.4329999999999927,0.00027937502580832607,2020-01-10 11:30:00,2020-01-10 12:30:00,0 days 01:00:00
74,1,303,307,1549.455,1553.048,3.5930000000000746,0.0023188798642104214,2020-01-10 12:30:00,2020-01-10 14:30:00,0 days 02:00:00
75,-1,307,323,1553.048,1558.338,-5.289999999999964,-0.0034062050883165718,2020-01-10 14:30:00,2020-01-12 23:30:00,2 days 09:00:00
76,1,323,325,1558.338,1559.645,1.3070000000000164,0.0008387140658829839,2020-01-12 23:30:00,2020-01-13 00:30:00,0 days 01:00:00
77,-1,325,326,1559.645,1558.598,1.0470000000000255,0.0006713066114404365,2020-01-13 00:30:00,2020-01-13 01:00:00,0 days 00:30:00
78,1,326,328,1558.598,1556.695,-1.90300000000002,-0.0012209691017183166,2020-01-13 01:00:00,2020-01-13 02:00:00,0 days 01:00:00
79,-1,328,330,1556.695,1556.075,0.6199999999998909,0.0003982796886994322,2020-01-13 02:00:00,2020-01-13 03:00:00,0 days 01:00:00
80,1,330,346,1556.075,1551.108,-4.967000000000098,-0.0031920055267259384,2020-01-13 03:00:00,2020-01-13 11:00:00,0 days 08:00:00
81,-1,346,347,1551.108,1550.885,0.22299999999995634,0.00014376819666972462,2020-01-13 11:00:00,2020-01-13 11:30:00,0 days 00:30:00
82,1,347,348,1550.885,1552.845,1.9600000000000364,0.0012637945431157593,2020-01-13 11:30:00,2020-01-13 12:00:00,0 days 00:30:00
83,-1,348,354,1552.845,1551.075,1.7699999999999818,0.00113984331984196,2020-01-13 12:00:00,2020-01-13 15:00:00,0 days 03:00:00
84,1,354,385,1551.075,1541.898,-9.177000000000135,-0.005916541753300253,2020-01-13 15:00:00,2020-01-14 07:30:00,0 days 16:30:00
85,-1,385,394,1541.898,1543.065,-1.1670000000001437,-0.0007568594031512887,2020-01-14 07:30:00,2020-01-14 12:00:00,0 days 04:30:00
86,1,394,400,1543.065,1546.308,3.242999999999938,0.002101661303963276,2020-01-14 12:00:00,2020-01-14 15:00:00,0 days 03:00:00
87,-1,400,401,1546.308,1543.015,3.2929999999998927,0.0021295886718557533,2020-01-14 15:00:00,2020-01-14 15:30:00,0 days 00:30:00
88,1,401,406,1543.015,1543.465,0.4499999999998181,0.000291636827898456,2020-01-14 15:30:00,2020-01-14 18:00:00,0 days 02:30:00
89,-1,406,413,1543.465,1546.075,-2.6100000000001273,-0.0016910004438066562,2020-01-14 18:00:00,2020-01-14 21:30:00,0 days 03:30:00
90,1,413,415,1546.075,1548.225,2.1499999999998636,0.001390618178290115,2020-01-14 21:30:00,2020-01-14 23:30:00,0 days 02:00:00
91,-1,415,419,1548.225,1547.358,0.8669999999999618,0.0005599961245942309,2020-01-14 23:30:00,2020-01-15 01:30:00,0 days 02:00:00
92,1,419,421,1547.358,1550.435,3.076999999999998,0.001988550807247025,2020-01-15 01:30:00,2020-01-15 02:30:00,0 days 01:00:00
93,-1,421,430,1550.435,1550.708,-0.27300000000013824,-0.00017607961636589842,2020-01-15 02:30:00,2020-01-15 07:00:00,0 days 04:30:00
94,1,430,431,1550.708,1551.375,0.6669999999999163,0.0004301261101380405,2020-01-15 07:00:00,2020-01-15 07:30:00,0 days 00:30:00
95,-1,431,435,1551.375,1552.615,-1.240000000000009,-0.0007992909515752711,2020-01-15 07:30:00,2020-01-15 09:30:00,0 days 02:00:00
96,1,435,436,1552.615,1553.185,0.5699999999999363,0.00036712256419013656,2020-01-15 09:30:00,2020-01-15 10:00:00,0 days 00:30:00
97,-1,436,437,1553.185,1551.798,1.3869999999999436,0.0008930037310429517,2020-01-15 10:00:00,2020-01-15 10:30:00,0 days 00:30:00
98,1,437,439,1551.798,1552.625,0.8269999999999982,0.0005329301880785398,2020-01-15 10:30:00,2020-01-15 11:30:00,0 days 01:00:00
99,-1,439,442,1552.625,1550.768,1.856999999999971,0.0011960389662667437,2020-01-15 11:30:00,2020-01-15 13:00:00,0 days 01:30:00
100,1,442,445,1550.768,1553.085,2.3170000000000073,0.0014940984080145103,2020-01-15 13:00:00,2020-01-15 14:30:00,0 days 01:30:00
101,-1,445,446,1553.085,1549.595,3.490000000000009,0.0022471403690075276,2020-01-15 14:30:00,2020-01-15 15:00:00,0 days 00:30:00
102,1,446,449,1549.595,1551.008,1.413000000000011,0.0009118511611099223,2020-01-15 15:00:00,2020-01-15 16:30:00,0 days 01:30:00
103,-1,449,465,1551.008,1556.315,-5.307000000000016,-0.003421645794218886,2020-01-15 16:30:00,2020-01-16 01:30:00,0 days 09:00:00
104,1,465,467,1556.315,1556.978,0.6630000000000109,0.0004260063033512118,2020-01-16 01:30:00,2020-01-16 02:30:00,0 days 01:00:00
105,-1,467,468,1556.978,1555.868,1.1100000000001273,0.000712919514598287,2020-01-16 02:30:00,2020-01-16 03:00:00,0 days 00:30:00
106,1,468,470,1555.868,1556.418,0.5499999999999545,0.00035350042548598637,2020-01-16 03:00:00,2020-01-16 04:00:00,0 days 01:00:00
107,-1,470,471,1556.418,1555.708,0.709999999999809,0.00045617565461197884,2020-01-16 04:00:00,2020-01-16 04:30:00,0 days 00:30:00
108,1,471,478,1555.708,1553.445,-2.2630000000001473,-0.0014546431592562525,2020-01-16 04:30:00,2020-01-16 08:00:00,0 days 03:30:00
109,-1,478,484,1553.445,1554.675,-1.2300000000000182,-0.0007917885731389962,2020-01-16 08:00:00,2020-01-16 11:00:00,0 days 03:00:00
110,1,484,485,1554.675,1555.575,0.900000000000091,0.0005788991268271815,2020-01-16 11:00:00,2020-01-16 11:30:00,0 days 00:30:00
111,-1,485,489,1555.575,1555.098,0.47700000000008913,0.0003066390241550643,2020-01-16 11:30:00,2020-01-16 13:30:00,0 days 02:00:00
112,1,489,492,1555.098,1553.805,-1.2929999999998927,-0.0008314588533969713,2020-01-16 13:30:00,2020-01-16 15:00:00,0 days 01:30:00
113,-1,492,493,1553.805,1551.358,2.4470000000001164,0.001574843690167138,2020-01-16 15:00:00,2020-01-16 15:30:00,0 days 00:30:00
114,1,493,497,1551.358,1551.745,0.3869999999999436,0.0002494588612040882,2020-01-16 15:30:00,2020-01-16 17:30:00,0 days 02:00:00
115,-1,497,498,1551.745,1551.468,0.2769999999998163,0.000178508711160541,2020-01-16 17:30:00,2020-01-16 18:00:00,0 days 00:30:00
116,1,498,501,1551.468,1551.728,0.2599999999999909,0.0001675832179586223,2020-01-16 18:00:00,2020-01-16 19:30:00,0 days 01:30:00
117,-1,501,503,1551.728,1551.675,0.05300000000011096,3.415547054641532e-05,2020-01-16 19:30:00,2020-01-16 20:30:00,0 days 01:00:00
118,1,503,504,1551.675,1553.648,1.9729999999999563,0.0012715291539786566,2020-01-16 20:30:00,2020-01-16 21:00:00,0 days 00:30:00
119,-1,504,506,1553.648,1552.398,1.25,0.000804558046610282,2020-01-16 21:00:00,2020-01-16 23:00:00,0 days 02:00:00
120,1,506,508,1552.398,1552.185,-0.21299999999996544,-0.000137207082204438,2020-01-16 23:00:00,2020-01-17 00:00:00,0 days 01:00:00
121,-1,508,509,1552.185,1552.255,-0.07000000000016371,-4.509771708915977e-05,2020-01-17 00:00:00,2020-01-17 00:30:00,0 days 00:30:00
122,1,509,511,1552.255,1551.278,-0.9770000000000891,-0.0006294068951300247,2020-01-17 00:30:00,2020-01-17 01:30:00,0 days 01:00:00
123,-1,511,521,1551.278,1554.355,-3.076999999999998,-0.0019835258412741474,2020-01-17 01:30:00,2020-01-17 06:30:00,0 days 05:00:00
124,1,521,522,1554.355,1556.795,2.4400000000000546,0.0015697829646381667,2020-01-17 06:30:00,2020-01-17 07:00:00,0 days 00:30:00
125,-1,522,526,1556.795,1554.495,2.300000000000182,0.0014773942619292768,2020-01-17 07:00:00,2020-01-17 09:00:00,0 days 02:00:00
126,1,526,528,1554.495,1555.438,0.943000000000211,0.0006066278759340182,2020-01-17 09:00:00,2020-01-17 10:00:00,0 days 01:00:00
127,-1,528,531,1555.438,1555.628,-0.1899999999998272,-0.0001221520883505356,2020-01-17 10:00:00,2020-01-17 11:30:00,0 days 01:30:00
128,1,531,532,1555.628,1556.455,0.8269999999999982,0.0005316180989285435,2020-01-17 11:30:00,2020-01-17 12:00:00,0 days 00:30:00
129,-1,532,535,1556.455,1558.575,-2.1200000000001182,-0.0013620695747709188,2020-01-17 12:00:00,2020-01-17 13:30:00,0 days 01:30:00
130,1,535,538,1558.575,1557.635,-0.9400000000000546,-0.000603115024942702,2020-01-17 13:30:00,2020-01-17 15:00:00,0 days 01:30:00
131,-1,538,539,1557.635,1555.565,2.0699999999999363,0.001328937780673889,2020-01-17 15:00:00,2020-01-17 15:30:00,0 days 00:30:00
132,1,539,541,1555.565,1557.075,1.509999999999991,0.0009707083921275395,2020-01-17 15:30:00,2020-01-17 16:30:00,0 days 01:00:00
133,-1,541,550,1557.075,1556.995,0.08000000000015461,5.137838575541842e-05,2020-01-17 16:30:00,2020-01-17 21:00:00,0 days 04:30:00
134,1,550,552,1556.995,1557.128,0.1330000000000382,8.542095510910563e-05,2020-01-17 21:00:00,2020-01-19 23:00:00,2 days 02:00:00
135,-1,552,553,1557.128,1556.865,0.26299999999991996,0.00016890069409836173,2020-01-19 23:00:00,2020-01-19 23:30:00,0 days 00:30:00
136,1,553,555,1556.865,1557.955,1.0899999999999181,0.000700124930549384,2020-01-19 23:30:00,2020-01-20 00:30:00,0 days 01:00:00
137,-1,555,556,1557.955,1556.805,1.1499999999998636,0.0007381471223494307,2020-01-20 00:30:00,2020-01-20 01:00:00,0 days 00:30:00
138,1,556,557,1556.805,1558.285,1.4800000000000182,0.0009506649837327519,2020-01-20 01:00:00,2020-01-20 01:30:00,0 days 00:30:00
139,-1,557,558,1558.285,1557.565,0.7200000000000273,0.0004620464164128979,2020-01-20 01:30:00,2020-01-20 02:00:00,0 days 00:30:00
140,1,558,559,1557.565,1557.805,0.2400000000000091,0.00015408666733018883,2020-01-20 02:00:00,2020-01-20 02:30:00,0 days 00:30:00
141,-1,559,571,1557.805,1560.448,-2.643000000000029,-0.001696617997759775,2020-01-20 02:30:00,2020-01-20 08:30:00,0 days 06:00:00
142,1,571,573,1560.448,1560.205,-0.24300000000016553,-0.0001557245098844362,2020-01-20 08:30:00,2020-01-20 09:30:00,0 days 01:00:00
143,-1,573,575,1560.205,1559.508,0.696999999999889,0.0004467361660807079,2020-01-20 09:30:00,2020-01-20 10:30:00,0 days 01:00:00
144,1,575,577,1559.508,1560.245,0.7369999999998527,0.0004725849434563667,2020-01-20 10:30:00,2020-01-20 11:30:00,0 days 01:00:00
145,-1,577,579,1560.245,1559.325,0.9199999999998454,0.0005896509843004161,2020-01-20 11:30:00,2020-01-20 12:30:00,0 days 01:00:00
146,1,579,581,1559.325,1560.285,0.9600000000000364,0.0006156510028378914,2020-01-20 12:30:00,2020-01-20 13:30:00,0 days 01:00:00
147,-1,581,591,1560.285,1560.338,-0.052999999999883585,-3.396815325396041e-05,2020-01-20 13:30:00,2020-01-20 23:30:00,0 days 10:00:00
148,1,591,592,1560.338,1561.185,0.84699999999998,0.0005428311045427847,2020-01-20 23:30:00,2020-01-21 00:00:00,0 days 00:30:00
149,-1,592,593,1561.185,1560.775,0.4099999999998545,0.0002626210218519276,2020-01-21 00:00:00,2020-01-21 00:30:00,0 days 00:30:00
150,1,593,595,1560.775,1565.245,4.4699999999998,0.0028639618138424083,2020-01-21 00:30:00,2020-01-21 01:30:00,0 days 01:00:00
151,-1,595,599,1565.245,1565.535,-0.290000000000191,-0.0001852745097414843,2020-01-21 01:30:00,2020-01-21 03:30:00,0 days 02:00:00
152,1,599,600,1565.535,1566.775,1.240000000000009,0.0007920614997429798,2020-01-21 03:30:00,2020-01-21 04:00:00,0 days 00:30:00
153,-1,600,604,1566.775,1565.615,1.1600000000000819,0.0007403743358173065,2020-01-21 04:00:00,2020-01-21 06:00:00,0 days 02:00:00
154,1,604,605,1565.615,1566.188,0.5730000000000928,0.00036599036161510945,2020-01-21 06:00:00,2020-01-21 06:30:00,0 days 00:30:00
155,-1,605,607,1566.188,1563.055,3.133000000000038,0.0020003984196023117,2020-01-21 06:30:00,2020-01-21 07:30:00,0 days 01:00:00
156,1,607,622,1563.055,1552.348,-10.707000000000107,-0.00685004686335422,2020-01-21 07:30:00,2020-01-21 15:00:00,0 days 07:30:00
157,-1,622,637,1552.348,1557.045,-4.697000000000116,-0.0030257390739705237,2020-01-21 15:00:00,2020-01-21 23:30:00,0 days 08:30:00
158,1,637,653,1557.045,1553.768,-3.2770000000000437,-0.002104627676142945,2020-01-21 23:30:00,2020-01-22 07:30:00,0 days 08:00:00
159,-1,653,662,1553.768,1555.688,-1.9200000000000728,-0.0012357057166836327,2020-01-22 07:30:00,2020-01-22 12:00:00,0 days 04:30:00
160,1,662,664,1555.688,1556.055,0.3669999999999618,0.00023590848550614218,2020-01-22 12:00:00,2020-01-22 13:00:00,0 days 01:00:00
161,-1,664,666,1556.055,1556.088,-0.032999999999901775,-2.120747659950517e-05,2020-01-22 13:00:00,2020-01-22 14:00:00,0 days 01:00:00
162,1,666,667,1556.088,1557.925,1.836999999999989,0.0011805244947586946,2020-01-22 14:00:00,2020-01-22 14:30:00,0 days 00:30:00
163,-1,667,669,1557.925,1555.565,2.3599999999999,0.001514835438162887,2020-01-22 14:30:00,2020-01-22 15:30:00,0 days 01:00:00
164,1,669,670,1555.565,1557.005,1.4400000000000546,0.0009257086653402524,2020-01-22 15:30:00,2020-01-22 16:00:00,0 days 00:30:00
165,-1,670,672,1557.005,1556.065,0.9400000000000546,0.0006037231736572002,2020-01-22 16:00:00,2020-01-22 17:00:00,0 days 01:00:00
166,1,672,673,1556.065,1557.615,1.5499999999999545,0.0009961023479096998,2020-01-22 17:00:00,2020-01-22 17:30:00,0 days 00:30:00
167,-1,673,675,1557.615,1556.985,0.6300000000001091,0.00040446451786868565,2020-01-22 17:30:00,2020-01-22 18:30:00,0 days 01:00:00
168,1,675,677,1556.985,1557.548,0.5630000000001019,0.0003615962902661085,2020-01-22 18:30:00,2020-01-22 19:30:00,0 days 01:00:00
169,-1,677,684,1557.548,1561.365,-3.8170000000000073,-0.0024506467858453895,2020-01-22 19:30:00,2020-01-23 00:00:00,0 days 04:30:00
170,1,684,685,1561.365,1562.065,0.7000000000000455,0.0004483256637621835,2020-01-23 00:00:00,2020-01-23 00:30:00,0 days 00:30:00
171,-1,685,687,1562.065,1559.365,2.7000000000000455,0.0017284812091686863,2020-01-23 00:30:00,2020-01-23 01:30:00,0 days 01:00:00
172,1,687,688,1559.365,1559.885,0.5199999999999818,0.00033346907234665935,2020-01-23 01:30:00,2020-01-23 02:00:00,0 days 00:30:00
173,-1,688,689,1559.885,1556.975,2.910000000000082,0.001865522137849962,2020-01-23 02:00:00,2020-01-23 02:30:00,0 days 00:30:00
174,1,689,692,1556.975,1558.748,1.7730000000001382,0.0011387466080059472,2020-01-23 02:30:00,2020-01-23 04:00:00,0 days 01:30:00
175,-1,692,696,1558.748,1557.828,0.9200000000000728,0.0005902172769428615,2020-01-23 04:00:00,2020-01-23 06:00:00,0 days 02:00:00
176,1,696,701,1557.828,1555.695,-2.133000000000038,-0.0013692140595752411,2020-01-23 06:00:00,2020-01-23 08:30:00,0 days 02:30:00
177,-1,701,703,1555.695,1554.198,1.4969999999998436,0.0009622708821458437,2020-01-23 08:30:00,2020-01-23 09:30:00,0 days 01:00:00
178,1,703,709,1554.198,1554.848,0.6499999999998636,0.00041822213128561714,2020-01-23 09:30:00,2020-01-23 12:30:00,0 days 03:00:00
179,-1,709,722,1554.848,1562.258,-7.410000000000082,-0.004765739159068971,2020-01-23 12:30:00,2020-01-23 19:00:00,0 days 06:30:00
180,1,722,724,1562.258,1562.775,0.5170000000000528,0.0003309312546326826,2020-01-23 19:00:00,2020-01-23 20:00:00,0 days 01:00:00
181,-1,724,728,1562.775,1562.328,0.4470000000001164,0.000286029658780107,2020-01-23 20:00:00,2020-01-23 23:00:00,0 days 03:00:00
182,1,728,734,1562.328,1561.918,-0.41000000000008185,-0.00026242888817207266,2020-01-23 23:00:00,2020-01-24 02:00:00,0 days 03:00:00
183,-1,734,737,1561.918,1561.085,0.8329999999998563,0.0005333186505308563,2020-01-24 02:00:00,2020-01-24 03:30:00,0 days 01:30:00
184,1,737,738,1561.085,1561.695,0.6099999999999,0.0003907538667016208,2020-01-24 03:30:00,2020-01-24 04:00:00,0 days 00:30:00
185,-1,738,740,1561.695,1559.665,2.0299999999999727,0.0012998696928657738,2020-01-24 04:00:00,2020-01-24 05:00:00,0 days 01:00:00
186,1,740,741,1559.665,1560.715,1.0499999999999545,0.0006732214930769143,2020-01-24 05:00:00,2020-01-24 05:30:00,0 days 00:30:00
187,-1,741,744,1560.715,1560.675,0.03999999999996362,2.56292788881618e-05,2020-01-24 05:30:00,2020-01-24 07:00:00,0 days 01:30:00
