,Size,EntryBar,ExitBar,EntryPrice,ExitPrice,PnL,ReturnPct,EntryTime,ExitTime,Duration
16,1,113,114,646.0921926,650.284,4.191807400000016,0.0064879400308668345,2007-01-25 08:00:00,2007-01-25 12:00:00,0 days 04:00:00
17,-1,114,116,650.1539432,645.149,5.004943199999957,0.007698089433044175,2007-01-25 12:00:00,2007-01-25 20:00:00,0 days 08:00:00
18,1,116,140,645.2780298,653.697,8.41897019999999,0.01304704299727888,2007-01-25 20:00:00,2007-01-31 16:00:00,5 days 20:00:00
19,-1,140,142,653.5662606,652.144,1.4222605999999587,0.002176153644611767,2007-01-31 16:00:00,2007-02-01 00:00:00,0 days 08:00:00
20,1,142,143,652.2744288,653.413,1.1385712000000012,0.001745540143424984,2007-02-01 00:00:00,2007-02-01 04:00:00,0 days 04:00:00
21,-1,143,147,653.2823174,656.106,-2.8236825999999837,-0.004322300672759516,2007-02-01 04:00:00,2007-02-01 20:00:00,0 days 16:00:00
22,1,147,178,656.2372212,658.944,2.706778799999938,0.0041246956322444905,2007-02-01 20:00:00,2007-02-08 20:00:00,7 days 00:00:00
23,-1,178,180,658.8122112,658.913,-0.1007888000000321,-0.00015298562820564854,2007-02-08 20:00:00,2007-02-09 04:00:00,0 days 08:00:00
24,1,180,181,659.0447826,658.52,-0.5247825999999804,-0.0007962776033665353,2007-02-09 04:00:00,2007-02-09 08:00:00,0 days 04:00:00
25,-1,181,182,658.388296,657.774,0.6142959999999675,0.0009330299516745466,2007-02-09 08:00:00,2007-02-09 12:00:00,0 days 04:00:00
26,1,182,183,657.9055548,663.397,5.491445200000044,0.008346859454119393,2007-02-09 12:00:00,2007-02-09 16:00:00,0 days 04:00:00
27,-1,183,189,663.2643206,662.343,0.9213206000000582,0.0013890700455085891,2007-02-09 16:00:00,2007-02-12 12:00:00,2 days 20:00:00
28,1,189,195,662.4754686,665.348,2.872531399999957,0.004336057010639882,2007-02-12 12:00:00,2007-02-13 12:00:00,1 days 00:00:00
29,-1,195,196,665.2149304,663.347,1.8679303999999775,0.0028080103356621366,2007-02-13 12:00:00,2007-02-13 16:00:00,0 days 04:00:00
30,1,196,199,663.4796693999999,666.747,3.2673306000000366,0.004924537631959103,2007-02-13 16:00:00,2007-02-14 04:00:00,0 days 12:00:00
31,-1,199,201,666.6136506,667.574,-0.9603493999999273,-0.0014406386654932657,2007-02-14 04:00:00,2007-02-14 12:00:00,0 days 08:00:00
32,1,201,218,667.7075147999999,672.288,4.580485200000112,0.006860017445470934,2007-02-14 12:00:00,2007-02-19 04:00:00,4 days 16:00:00
33,-1,218,219,672.1535424,670.659,1.4945424000000003,0.0022235133875269097,2007-02-19 04:00:00,2007-02-19 08:00:00,0 days 04:00:00
34,1,219,224,670.7931318,671.523,0.7298682000000554,0.0010880674911526445,2007-02-19 08:00:00,2007-02-20 04:00:00,0 days 20:00:00
35,-1,224,225,671.3886954000001,669.276,2.1126954000001206,0.0031467545022356713,2007-02-20 04:00:00,2007-02-20 08:00:00,0 days 04:00:00
36,1,225,234,669.4098551999999,678.401,8.99114480000003,0.013431449701788,2007-02-20 08:00:00,2007-02-21 20:00:00,1 days 12:00:00
37,-1,234,237,678.2653197999999,677.321,0.9443197999999029,0.001392257236855876,2007-02-21 20:00:00,2007-02-22 08:00:00,0 days 12:00:00
38,1,237,238,677.4564642,677.702,0.24553579999997055,0.0003624377550075497,2007-02-22 08:00:00,2007-02-22 12:00:00,0 days 04:00:00
39,-1,238,239,677.5664596,677.362,0.2044596000000638,0.00030175578661428837,2007-02-22 12:00:00,2007-02-22 16:00:00,0 days 04:00:00
40,1,239,244,677.4974724,677.298,-0.19947239999999056,-0.0002944253050766177,2007-02-22 16:00:00,2007-02-23 12:00:00,0 days 20:00:00
41,-1,244,246,677.1625404,681.607,-4.444459599999959,-0.0065633571481591435,2007-02-23 12:00:00,2007-02-23 20:00:00,0 days 08:00:00
42,1,246,249,681.7433213999999,687.051,5.307678600000145,0.007785450085672219,2007-02-23 20:00:00,2007-02-26 04:00:00,2 days 08:00:00
43,-1,249,251,686.9135898000001,684.467,2.4465898000000834,0.003561714073399558,2007-02-26 04:00:00,2007-02-26 12:00:00,0 days 08:00:00
44,1,251,252,684.6038934,685.241,0.6371066000000383,0.0009306207664638855,2007-02-26 12:00:00,2007-02-26 16:00:00,0 days 04:00:00
45,-1,252,255,685.1039518,684.813,0.2909518000000162,0.0004246827057932112,2007-02-26 16:00:00,2007-02-27 04:00:00,0 days 12:00:00
46,1,255,291,684.9499625999999,646.9,-38.04996259999996,-0.05555144854022065,2007-02-27 04:00:00,2007-03-07 00:00:00,7 days 20:00:00
47,-1,291,292,646.77062,645.92,0.850620000000049,0.001315180333949062,2007-03-07 00:00:00,2007-03-07 04:00:00,0 days 04:00:00
48,1,292,295,646.049184,649.76,3.7108160000000225,0.005743859897824777,2007-03-07 04:00:00,2007-03-07 16:00:00,0 days 12:00:00
49,-1,295,297,649.630048,647.373,2.2570479999999407,0.003474358993936111,2007-03-07 16:00:00,2007-03-08 00:00:00,0 days 08:00:00
50,1,297,298,647.5024746,651.448,3.9455253999999513,0.0060934522334255,2007-03-08 00:00:00,2007-03-08 04:00:00,0 days 04:00:00
51,-1,298,301,651.3177104,651.531,-0.21328959999993913,-0.0003274739755947387,2007-03-08 04:00:00,2007-03-08 16:00:00,0 days 12:00:00
52,1,301,337,651.6613061999999,650.798,-0.8633061999998972,-0.0013247774446423222,2007-03-08 16:00:00,2007-03-16 12:00:00,7 days 20:00:00
53,-1,337,338,650.6678404,651.107,-0.4391595999999254,-0.0006749366923219924,2007-03-16 12:00:00,2007-03-16 16:00:00,0 days 04:00:00
54,1,338,340,651.2372214,651.821,0.5837786000000733,0.0008964146716692323,2007-03-16 16:00:00,2007-03-18 20:00:00,2 days 04:00:00
55,-1,340,345,651.6906358,652.927,-1.2363642000000254,-0.0018971642863676585,2007-03-18 20:00:00,2007-03-19 16:00:00,0 days 20:00:00
56,1,345,347,653.0575854,653.966,0.9084146000000146,0.0013910176074956038,2007-03-19 16:00:00,2007-03-20 00:00:00,0 days 08:00:00
57,-1,347,349,653.8352068,653.414,0.42120680000004995,0.0006442094209969662,2007-03-20 00:00:00,2007-03-20 08:00:00,0 days 08:00:00
58,1,349,350,653.5446827999999,654.431,0.8863172000001214,0.0013561692464589825,2007-03-20 08:00:00,2007-03-20 12:00:00,0 days 04:00:00
59,-1,350,352,654.3001138000001,657.977,-3.676886199999899,-0.005619571390024003,2007-03-20 12:00:00,2007-03-20 20:00:00,0 days 08:00:00
60,1,352,354,658.1085954,659.197,1.0884045999999898,0.0016538373873364876,2007-03-20 20:00:00,2007-03-21 04:00:00,0 days 08:00:00
61,-1,354,357,659.0651606,658.077,0.9881606000000147,0.0014993367258260282,2007-03-21 04:00:00,2007-03-21 16:00:00,0 days 12:00:00
62,1,357,358,658.2086154,662.812,4.603384600000027,0.00699380787837689,2007-03-21 16:00:00,2007-03-21 20:00:00,0 days 04:00:00
63,-1,358,363,662.6794376,663.437,-0.7575623999999834,-0.0011431807854844767,2007-03-21 20:00:00,2007-03-22 16:00:00,0 days 20:00:00
64,1,363,377,663.5696874,663.67,0.10031259999993836,0.00015117116092655536,2007-03-22 16:00:00,2007-03-26 20:00:00,4 days 04:00:00
65,-1,377,380,663.5372659999999,663.198,0.33926599999995233,0.0005112990895675962,2007-03-26 20:00:00,2007-03-27 08:00:00,0 days 12:00:00
66,1,380,387,663.3306395999999,666.222,2.8913604000000532,0.004358852474753094,2007-03-27 08:00:00,2007-03-28 12:00:00,1 days 04:00:00
67,-1,387,388,666.0887556,664.598,1.4907556000000568,0.0022380735111752204,2007-03-28 12:00:00,2007-03-28 16:00:00,0 days 04:00:00
68,1,388,413,664.7309196,666.148,1.4170804000000317,0.0021318105690837363,2007-03-28 16:00:00,2007-04-03 16:00:00,6 days 00:00:00
69,-1,413,414,666.0147704000001,664.073,1.9417704000001095,0.002915506511715793,2007-04-03 16:00:00,2007-04-03 20:00:00,0 days 04:00:00
70,1,414,419,664.2058145999999,672.497,8.291185400000018,0.0124828557922112,2007-04-03 20:00:00,2007-04-04 16:00:00,0 days 20:00:00
71,-1,419,422,672.3625006,671.97,0.39250059999994846,0.0005837633711720525,2007-04-04 16:00:00,2007-04-05 04:00:00,0 days 12:00:00
72,1,422,424,672.104394,673.273,1.168606000000068,0.0017387269156881047,2007-04-05 04:00:00,2007-04-05 12:00:00,0 days 08:00:00
73,-1,424,428,673.1383454,673.409,-0.27065459999994346,-0.0004020787136098658,2007-04-05 12:00:00,2007-04-06 04:00:00,0 days 16:00:00
74,1,428,429,673.5436818,673.67,0.12631820000001426,0.00018754269903098475,2007-04-06 04:00:00,2007-04-06 08:00:00,0 days 04:00:00
75,-1,429,431,673.535266,673.643,-0.1077340000000504,-0.00015995302018834145,2007-04-06 08:00:00,2007-04-06 16:00:00,0 days 08:00:00
76,1,431,442,673.7777286,676.295,2.5172713999999132,0.0037360561104184953,2007-04-06 16:00:00,2007-04-10 08:00:00,3 days 16:00:00
77,-1,442,444,676.1597409999999,678.283,-2.1232590000000755,-0.0031401736472211894,2007-04-10 08:00:00,2007-04-10 16:00:00,0 days 08:00:00
78,1,444,461,678.4186566,678.497,0.07834339999999429,0.00011547943034551089,2007-04-10 16:00:00,2007-04-13 12:00:00,2 days 20:00:00
79,-1,461,469,678.3613005999999,683.908,-5.5466994000000795,-0.00817661531560554,2007-04-13 12:00:00,2007-04-16 16:00:00,3 days 04:00:00
80,1,469,470,684.0447816,690.512,6.467218399999979,0.009454378680987752,2007-04-16 16:00:00,2007-04-16 20:00:00,0 days 04:00:00
81,-1,470,472,690.3738976,687.597,2.776897599999984,0.00402230966386985,2007-04-16 20:00:00,2007-04-17 04:00:00,0 days 08:00:00
82,1,472,474,687.7345194,687.897,0.16248060000009446,0.00023625482714151325,2007-04-17 04:00:00,2007-04-17 12:00:00,0 days 08:00:00
83,-1,474,476,687.7594206000001,686.023,1.7364206000000877,0.002524750004129661,2007-04-17 12:00:00,2007-04-17 20:00:00,0 days 08:00:00
84,1,476,479,686.1602046,690.047,3.8867953999999827,0.005664559637739153,2007-04-17 20:00:00,2007-04-18 08:00:00,0 days 12:00:00
85,-1,479,480,689.9089906,687.473,2.435990600000082,0.0035308868752116362,2007-04-18 08:00:00,2007-04-18 12:00:00,0 days 04:00:00
86,1,480,482,687.6104945999999,689.733,2.1225054000000227,0.00308678447561328,2007-04-18 12:00:00,2007-04-18 20:00:00,0 days 08:00:00
87,-1,482,483,689.5950534,689.348,0.24705340000002707,0.0003582586603282367,2007-04-18 20:00:00,2007-04-19 00:00:00,0 days 04:00:00
88,1,483,492,689.4858695999999,691.913,2.4271304000001237,0.003520203251457854,2007-04-19 00:00:00,2007-04-20 12:00:00,1 days 12:00:00
89,-1,492,494,691.7746174,691.17,0.6046174000000519,0.0008740092290064894,2007-04-20 12:00:00,2007-04-20 20:00:00,0 days 08:00:00
90,1,494,495,691.308234,691.159,-0.14923399999997855,-0.00021587186823524007,2007-04-20 20:00:00,2007-04-22 20:00:00,2 days 00:00:00
91,-1,495,498,691.0207682,690.441,0.5797681999999895,0.0008390025693586489,2007-04-22 20:00:00,2007-04-23 08:00:00,0 days 12:00:00
92,1,498,549,690.5790882,679.89,-10.689088200000015,-0.015478441763797424,2007-04-23 08:00:00,2007-05-03 16:00:00,10 days 08:00:00
93,-1,549,564,679.754022,687.538,-7.783978000000047,-0.01145116872879659,2007-05-03 16:00:00,2007-05-08 00:00:00,4 days 08:00:00
94,1,564,626,687.6755076,662.719,-24.956507599999895,-0.03629111015906117,2007-05-08 00:00:00,2007-05-22 00:00:00,14 days 00:00:00
95,-1,626,627,662.5864562,661.622,0.964456200000086,0.0014555929886211905,2007-05-22 00:00:00,2007-05-22 04:00:00,0 days 04:00:00
96,1,627,628,661.7543244,664.595,2.840675600000054,0.004292643803386786,2007-05-22 04:00:00,2007-05-22 08:00:00,0 days 04:00:00
97,-1,628,629,664.462081,663.563,0.8990810000000238,0.0013530960241507906,2007-05-22 08:00:00,2007-05-22 12:00:00,0 days 04:00:00
98,1,629,674,663.6957126,660.57,-3.125712599999929,-0.004709556715011831,2007-05-22 12:00:00,2007-05-31 20:00:00,9 days 08:00:00
99,-1,674,687,660.437886,670.097,-9.659113999999931,-0.014625317845560426,2007-05-31 20:00:00,2007-06-04 20:00:00,4 days 00:00:00
100,1,687,690,670.2310193999999,672.445,2.213980600000127,0.0033033096587831157,2007-06-04 20:00:00,2007-06-05 08:00:00,0 days 12:00:00
101,-1,690,692,672.310511,670.097,2.2135110000000395,0.0032923938623354854,2007-06-05 08:00:00,2007-06-05 16:00:00,0 days 08:00:00
102,1,692,741,670.2310193999999,653.647,-16.584019399999875,-0.024743735995457428,2007-06-05 16:00:00,2007-06-15 16:00:00,10 days 00:00:00
103,-1,741,748,653.5162706000001,655.761,-2.244729399999869,-0.00343484852785525,2007-06-15 16:00:00,2007-06-18 16:00:00,3 days 00:00:00
104,1,748,754,655.8921521999999,657.597,1.7048478000000387,0.0025992806809498337,2007-06-18 16:00:00,2007-06-19 16:00:00,1 days 00:00:00
105,-1,754,757,657.4654806,659.798,-2.332519400000024,-0.0035477442828959482,2007-06-19 16:00:00,2007-06-20 04:00:00,0 days 12:00:00
106,1,757,759,659.9299596,660.948,1.018040400000018,0.001542649163279508,2007-06-20 04:00:00,2007-06-20 12:00:00,0 days 08:00:00
107,-1,759,760,660.8158104,657.422,3.3938104000000067,0.005135788742623548,2007-06-20 12:00:00,2007-06-20 16:00:00,0 days 04:00:00
108,1,760,797,657.5534844,649.147,-8.406484399999954,-0.012784487649199594,2007-06-20 16:00:00,2007-06-28 16:00:00,8 days 00:00:00
109,-1,797,799,649.0171706000001,648.048,0.9691706000000977,0.0014932896137465068,2007-06-28 16:00:00,2007-06-29 00:00:00,0 days 08:00:00
110,1,799,803,648.1776096,652.047,3.869390400000043,0.005969645268042889,2007-06-29 00:00:00,2007-06-29 16:00:00,0 days 16:00:00
111,-1,803,804,651.9165906000001,648.97,2.946590600000036,0.004519888958935847,2007-06-29 16:00:00,2007-06-29 20:00:00,0 days 04:00:00
112,1,804,808,649.099794,651.28,2.1802059999999983,0.003358814808066324,2007-06-29 20:00:00,2007-07-02 08:00:00,2 days 12:00:00
113,-1,808,812,651.1497439999999,656.248,-5.098256000000106,-0.007829621445724078,2007-07-02 08:00:00,2007-07-03 00:00:00,0 days 16:00:00
114,1,812,813,656.3792496,656.297,-0.08224959999995463,-0.00012530804416821528,2007-07-03 00:00:00,2007-07-03 04:00:00,0 days 04:00:00
115,-1,813,816,656.1657406,653.047,3.1187406000000237,0.004752976888351745,2007-07-03 04:00:00,2007-07-03 16:00:00,0 days 12:00:00
116,1,816,835,653.1776094,655.12,1.9423905999999533,0.0029737556401914222,2007-07-03 16:00:00,2007-07-06 20:00:00,3 days 04:00:00
117,-1,835,837,654.988976,654.801,0.18797599999993508,0.000286991089755273,2007-07-06 20:00:00,2007-07-09 00:00:00,2 days 04:00:00
118,1,837,841,654.9319602,661.351,6.4190397999999504,0.009801078875490754,2007-07-09 00:00:00,2007-07-09 16:00:00,0 days 16:00:00
119,-1,841,844,661.2187298,658.822,2.396729800000003,0.0036247155320674462,2007-07-09 16:00:00,2007-07-10 04:00:00,0 days 12:00:00
120,1,844,845,658.9537644,659.948,0.9942356000000245,0.0015088093485668974,2007-07-10 04:00:00,2007-07-10 08:00:00,0 days 04:00:00
121,-1,845,852,659.8160104,663.82,-4.003989600000068,-0.006068342593828158,2007-07-10 08:00:00,2007-07-11 12:00:00,1 days 04:00:00
122,1,852,858,663.952764,664.473,0.5202359999999544,0.0007835436919725325,2007-07-11 12:00:00,2007-07-12 12:00:00,1 days 00:00:00
123,-1,858,859,664.3401054,666.747,-2.406894599999987,-0.0036229855467642125,2007-07-12 12:00:00,2007-07-12 16:00:00,0 days 04:00:00
124,1,859,860,666.8803493999999,667.07,0.18965060000016365,0.000284384747834876,2007-07-12 16:00:00,2007-07-12 20:00:00,0 days 04:00:00
125,-1,860,861,666.936586,666.048,0.8885860000000321,0.0013323395636898328,2007-07-12 20:00:00,2007-07-13 00:00:00,0 days 04:00:00
126,1,861,863,666.1812096,667.523,1.3417904000000362,0.0020141522766841113,2007-07-13 00:00:00,2007-07-13 08:00:00,0 days 08:00:00
127,-1,863,865,667.3894954,666.397,0.9924953999999389,0.0014871306888117886,2007-07-13 08:00:00,2007-07-13 16:00:00,0 days 08:00:00
128,1,865,871,666.5302794,667.957,1.4267205999999533,0.002140518809264469,2007-07-13 16:00:00,2007-07-16 12:00:00,2 days 20:00:00
129,-1,871,872,667.8234086,665.228,2.5954086000000416,0.0038863696099556977,2007-07-16 12:00:00,2007-07-16 16:00:00,0 days 04:00:00
130,1,872,884,665.3610455999999,672.722,7.360954400000082,0.011063097920561704,2007-07-16 16:00:00,2007-07-18 16:00:00,2 days 00:00:00
131,-1,884,887,672.5874556,671.548,1.0394555999999966,0.001545457904909564,2007-07-18 16:00:00,2007-07-19 04:00:00,0 days 12:00:00
132,1,887,889,671.6823095999999,673.063,1.3806904000000486,0.0020555705878606556,2007-07-19 04:00:00,2007-07-19 12:00:00,0 days 08:00:00
133,-1,889,899,672.9283874,682.573,-9.64461259999996,-0.014332301594919938,2007-07-19 12:00:00,2007-07-23 00:00:00,3 days 12:00:00
134,1,899,901,682.7095145999999,683.871,1.1614854000000605,0.0017012878466775572,2007-07-23 00:00:00,2007-07-23 08:00:00,0 days 08:00:00
135,-1,901,902,683.7342258,682.014,1.7202257999999802,0.0025159275857329355,2007-07-23 08:00:00,2007-07-23 12:00:00,0 days 04:00:00
136,1,902,937,682.1504028,666.148,-16.002402800000027,-0.023458760317835337,2007-07-23 12:00:00,2007-07-31 04:00:00,7 days 16:00:00
137,-1,937,938,666.0147704000001,664.673,1.3417704000000867,0.002014625590351704,2007-07-31 04:00:00,2007-07-31 08:00:00,0 days 04:00:00
138,1,938,939,664.8059346,667.413,2.6070654000000104,0.003921543512647174,2007-07-31 08:00:00,2007-07-31 12:00:00,0 days 04:00:00
139,-1,939,940,667.2795174,666.194,1.0855174000000716,0.00162678063943833,2007-07-31 12:00:00,2007-07-31 16:00:00,0 days 04:00:00
140,1,940,958,666.3272387999999,669.697,3.3697612000000845,0.0050572166403834995,2007-07-31 16:00:00,2007-08-03 16:00:00,3 days 00:00:00
141,-1,958,961,669.5630606,672.311,-2.747939400000064,-0.004104078557645607,2007-08-03 16:00:00,2007-08-06 00:00:00,2 days 08:00:00
142,1,961,964,672.4454622000001,673.079,0.6335377999998855,0.0009421400479485698,2007-08-06 00:00:00,2007-08-06 12:00:00,0 days 12:00:00
143,-1,964,965,672.9443842,669.319,3.625384199999985,0.0053873459458464446,2007-08-06 12:00:00,2007-08-06 16:00:00,0 days 04:00:00
144,1,965,977,669.4528637999999,674.27,4.81713620000005,0.007195631627679777,2007-08-06 16:00:00,2007-08-08 16:00:00,2 days 00:00:00
145,-1,977,978,674.135146,673.898,0.2371459999999388,0.00035177812847619894,2007-08-08 16:00:00,2007-08-08 20:00:00,0 days 04:00:00
146,1,978,989,674.0327796,673.944,-0.08877960000006624,-0.00013171406893996984,2007-08-08 20:00:00,2007-08-10 16:00:00,1 days 20:00:00
147,-1,989,990,673.8092111999999,672.497,1.3122111999999788,0.0019474521543910717,2007-08-10 16:00:00,2007-08-10 20:00:00,0 days 04:00:00
148,1,990,1040,672.6314993999999,660.426,-12.205499399999894,-0.018145893272746516,2007-08-10 20:00:00,2007-08-22 20:00:00,12 days 00:00:00
149,-1,1040,1041,660.2939148,660.225,0.06891480000001593,0.0001043698850698993,2007-08-22 20:00:00,2007-08-23 00:00:00,0 days 04:00:00
150,1,1041,1042,660.357045,661.513,1.1559550000000627,0.0017504999889870199,2007-08-23 00:00:00,2007-08-23 04:00:00,0 days 04:00:00
151,-1,1042,1045,661.3806974,658.985,2.3956974000000173,0.003622266887161829,2007-08-23 04:00:00,2007-08-23 16:00:00,0 days 12:00:00
152,1,1045,1051,659.116797,664.158,5.041202999999996,0.007648421376826198,2007-08-23 16:00:00,2007-08-24 16:00:00,1 days 00:00:00
153,-1,1051,1058,664.0251684,665.859,-1.8338316000000532,-0.0027616898986204674,2007-08-24 16:00:00,2007-08-27 16:00:00,3 days 00:00:00
154,1,1058,1061,665.9921718,666.889,0.896828199999959,0.00134660471695347,2007-08-27 16:00:00,2007-08-28 04:00:00,0 days 12:00:00
155,-1,1061,1062,666.7556222000001,666.06,0.6956222000001162,0.0010432940898269516,2007-08-28 04:00:00,2007-08-28 08:00:00,0 days 04:00:00
156,1,1062,1063,666.1932119999999,667.366,1.1727880000000823,0.0017604322272801731,2007-08-28 08:00:00,2007-08-28 12:00:00,0 days 04:00:00
157,-1,1063,1064,667.2325268,663.098,4.134526800000003,0.0061965306455140645,2007-08-28 12:00:00,2007-08-28 16:00:00,0 days 04:00:00
158,1,1064,1071,663.2306196,667.307,4.076380400000062,0.006146248800241727,2007-08-28 16:00:00,2007-08-29 20:00:00,1 days 04:00:00
159,-1,1071,1072,667.1735386,666.046,1.1275385999999799,0.0016900229621906737,2007-08-29 20:00:00,2007-08-30 00:00:00,0 days 04:00:00
160,1,1072,1080,666.1792092000001,667.271,1.0917907999998988,0.001638884529751472,2007-08-30 00:00:00,2007-08-31 08:00:00,1 days 08:00:00
161,-1,1080,1082,667.1375458,671.28,-4.142454199999975,-0.006209295558433192,2007-08-31 08:00:00,2007-08-31 16:00:00,0 days 08:00:00
162,1,1082,1084,671.4142559999999,672.348,0.933744000000047,0.001390712204359268,2007-08-31 16:00:00,2007-09-02 20:00:00,2 days 04:00:00
163,-1,1084,1085,672.2135304,672.151,0.0625304000000142,9.302163252022932e-05,2007-09-02 20:00:00,2007-09-03 00:00:00,0 days 04:00:00
164,1,1085,1087,672.2854302,672.859,0.5735698000000866,0.0008531641089253306,2007-09-03 00:00:00,2007-09-03 08:00:00,0 days 08:00:00
165,-1,1087,1088,672.7244282,672.191,0.533428200000003,0.000792937163627716,2007-09-03 08:00:00,2007-09-03 12:00:00,0 days 04:00:00
166,1,1088,1094,672.3254382,673.627,1.301561799999945,0.0019359103881069206,2007-09-03 12:00:00,2007-09-04 12:00:00,1 days 00:00:00
167,-1,1094,1099,673.4922746,679.179,-5.6867254,-0.008443638649570984,2007-09-04 12:00:00,2007-09-05 08:00:00,0 days 20:00:00
168,1,1099,1101,679.3148358,682.045,2.73016419999999,0.004018996871729907,2007-09-05 08:00:00,2007-09-05 16:00:00,0 days 08:00:00
169,-1,1101,1110,681.908591,692.72,-10.811409000000026,-0.01585463087383232,2007-09-05 16:00:00,2007-09-07 04:00:00,1 days 12:00:00
170,1,1110,1111,692.858544,692.812,-0.04654400000003989,-6.717677136713895e-05,2007-09-07 04:00:00,2007-09-07 08:00:00,0 days 04:00:00
171,-1,1111,1114,692.6734376,700.04,-7.366562399999907,-0.010634971691023454,2007-09-07 08:00:00,2007-09-07 20:00:00,0 days 12:00:00
172,1,1114,1115,700.1800079999999,700.248,0.06799200000011751,9.710645722993405e-05,2007-09-07 20:00:00,2007-09-09 20:00:00,2 days 00:00:00
173,-1,1115,1120,700.1079504,700.799,-0.6910495999999284,-0.0009870614947382617,2007-09-09 20:00:00,2007-09-10 16:00:00,0 days 20:00:00
174,1,1120,1125,700.9391598,704.093,3.1538401999999905,0.004499449283016155,2007-09-10 16:00:00,2007-09-11 12:00:00,0 days 20:00:00
175,-1,1125,1131,703.9521814,710.321,-6.368818600000054,-0.009047231855058513,2007-09-11 12:00:00,2007-09-12 12:00:00,1 days 00:00:00
176,1,1131,1133,710.4630642,711.245,0.781935800000042,0.0011006002132996073,2007-09-12 12:00:00,2007-09-12 20:00:00,0 days 08:00:00
177,-1,1133,1135,711.102751,709.704,1.3987510000000611,0.0019670167187977317,2007-09-12 20:00:00,2007-09-13 04:00:00,0 days 08:00:00
178,1,1135,1144,709.8459407999999,713.283,3.437059200000135,0.004841979086513515,2007-09-13 04:00:00,2007-09-14 16:00:00,1 days 12:00:00
179,-1,1144,1145,713.1403434,707.242,5.898343400000044,0.008270943376837758,2007-09-14 16:00:00,2007-09-14 20:00:00,0 days 04:00:00
180,1,1145,1152,707.3834483999999,717.475,10.091551600000116,0.014266027319165708,2007-09-14 20:00:00,2007-09-17 20:00:00,3 days 00:00:00
181,-1,1152,1153,717.331505,715.388,1.9435049999999592,0.002709354024538424,2007-09-17 20:00:00,2007-09-18 00:00:00,0 days 04:00:00
182,1,1153,1155,715.5310776,716.542,1.0109224000000268,0.001412828082032247,2007-09-18 00:00:00,2007-09-18 08:00:00,0 days 08:00:00
183,-1,1155,1157,716.3986916,714.857,1.5416916000000356,0.0021520022552761198,2007-09-18 08:00:00,2007-09-18 16:00:00,0 days 08:00:00
184,1,1157,1158,714.9999713999999,723.733,8.733028600000011,0.012214026502546993,2007-09-18 16:00:00,2007-09-18 20:00:00,0 days 04:00:00
185,-1,1158,1161,723.5882534,721.676,1.9122533999999405,0.0026427369308644755,2007-09-18 20:00:00,2007-09-19 08:00:00,0 days 12:00:00
186,1,1161,1167,721.8203352,726.387,4.566664799999899,0.0063265948288011575,2007-09-19 08:00:00,2007-09-20 08:00:00,1 days 00:00:00
