,Size,EntryBar,ExitBar,EntryPrice,ExitPrice,PnL,ReturnPct,EntryTime,ExitTime,Duration
23,-1,54,65,639.273,639.5,-0.22699999999997544,-0.00035509086102480936,2007-01-02 13:00:00,2007-01-02 18:30:00,0 days 05:30:00
24,1,65,67,639.5,639.72,0.22000000000002728,0.00034401876465994796,2007-01-02 18:30:00,2007-01-02 19:30:00,0 days 01:00:00
25,-1,67,69,639.72,639.411,0.30900000000008276,0.0004830238229226458,2007-01-02 19:30:00,2007-01-02 20:30:00,0 days 01:00:00
26,1,69,71,639.411,639.803,0.39200000000005275,0.0006130642106565443,2007-01-02 20:30:00,2007-01-02 21:30:00,0 days 01:00:00
27,-1,71,74,639.803,639.909,-0.10599999999999454,-0.00016567599714290004,2007-01-02 21:30:00,2007-01-02 23:00:00,0 days 01:30:00
28,1,74,75,639.909,639.766,-0.1430000000000291,-0.0002234692745375355,2007-01-02 23:00:00,2007-01-02 23:30:00,0 days 00:30:00
29,-1,75,76,639.766,639.029,0.7369999999999663,0.0011519836940381278,2007-01-02 23:30:00,2007-01-03 00:00:00,0 days 00:30:00
30,1,76,77,639.029,639.433,0.40399999999999636,0.000632209179865173,2007-01-03 00:00:00,2007-01-03 00:30:00,0 days 00:30:00
31,-1,77,79,639.433,639.953,-0.5199999999999818,-0.0008132204625035389,2007-01-03 00:30:00,2007-01-03 01:30:00,0 days 01:00:00
32,1,79,81,639.953,639.459,-0.4940000000000282,-0.0007719316887334626,2007-01-03 01:30:00,2007-01-03 02:30:00,0 days 01:00:00
33,-1,81,83,639.459,639.099,0.35999999999989996,0.0005629758905573157,2007-01-03 02:30:00,2007-01-03 03:30:00,0 days 01:00:00
34,1,83,84,639.099,639.739,0.6399999999999864,0.0010014097972301794,2007-01-03 03:30:00,2007-01-03 04:00:00,0 days 00:30:00
35,-1,84,85,639.739,639.57,0.16899999999998272,0.0002641702319227113,2007-01-03 04:00:00,2007-01-03 04:30:00,0 days 00:30:00
36,1,85,87,639.57,639.516,-0.05400000000008731,-8.443172756711359e-05,2007-01-03 04:30:00,2007-01-03 05:30:00,0 days 01:00:00
37,-1,87,91,639.516,639.273,0.24299999999993815,0.0003799748559847327,2007-01-03 05:30:00,2007-01-03 07:30:00,0 days 02:00:00
38,1,91,92,639.273,639.569,0.2959999999999354,0.00046302596856095946,2007-01-03 07:30:00,2007-01-03 08:00:00,0 days 00:30:00
39,-1,92,93,639.569,638.987,0.5819999999999936,0.0009099878199224642,2007-01-03 08:00:00,2007-01-03 08:30:00,0 days 00:30:00
40,1,93,103,638.987,635.926,-3.060999999999922,-0.00479039479676413,2007-01-03 08:30:00,2007-01-03 13:30:00,0 days 05:00:00
41,-1,103,107,635.926,641.245,-5.31899999999996,-0.008364180738010374,2007-01-03 13:30:00,2007-01-03 15:30:00,0 days 02:00:00
42,1,107,127,641.245,628.571,-12.673999999999978,-0.019764676527692204,2007-01-03 15:30:00,2007-01-04 01:30:00,0 days 10:00:00
43,-1,127,132,628.571,628.99,-0.4189999999999827,-0.0006665913635850451,2007-01-04 01:30:00,2007-01-04 04:00:00,0 days 02:30:00
44,1,132,137,628.99,628.686,-0.3039999999999736,-0.0004833145201036393,2007-01-04 04:00:00,2007-01-04 06:30:00,0 days 02:30:00
45,-1,137,139,628.686,628.684,0.002000000000066393,3.1812383289864243e-06,2007-01-04 06:30:00,2007-01-04 07:30:00,0 days 01:00:00
46,1,139,147,628.684,627.24,-1.44399999999996,-0.0022968613802800686,2007-01-04 07:30:00,2007-01-04 11:30:00,0 days 04:00:00
47,-1,147,151,627.24,625.599,1.6409999999999627,0.002616223455136679,2007-01-04 11:30:00,2007-01-04 13:30:00,0 days 02:00:00
48,1,151,152,625.599,626.951,1.3519999999999754,0.00216112877418273,2007-01-04 13:30:00,2007-01-04 14:00:00,0 days 00:30:00
49,-1,152,153,626.951,625.242,1.70900000000006,0.00272589085909436,2007-01-04 14:00:00,2007-01-04 14:30:00,0 days 00:30:00
50,1,153,154,625.242,627.942,2.7000000000000455,0.0043183279434204636,2007-01-04 14:30:00,2007-01-04 15:00:00,0 days 00:30:00
51,-1,154,155,627.942,626.502,1.4400000000000546,0.002293205423430922,2007-01-04 15:00:00,2007-01-04 15:30:00,0 days 00:30:00
52,1,155,172,626.502,622.268,-4.233999999999924,-0.006758158792789071,2007-01-04 15:30:00,2007-01-05 00:00:00,0 days 08:30:00
53,-1,172,174,622.268,622.221,0.047000000000025466,7.553015742411961e-05,2007-01-05 00:00:00,2007-01-05 01:00:00,0 days 01:00:00
54,1,174,175,622.221,622.762,0.54099999999994,0.000869465993593721,2007-01-05 01:00:00,2007-01-05 01:30:00,0 days 00:30:00
55,-1,175,181,622.762,622.542,0.2199999999999136,0.00035326497120879985,2007-01-05 01:30:00,2007-01-05 04:30:00,0 days 03:00:00
56,1,181,183,622.542,622.687,0.1449999999999818,0.00023291601209241009,2007-01-05 04:30:00,2007-01-05 05:30:00,0 days 01:00:00
57,-1,183,185,622.687,622.429,0.2580000000000382,0.00041433336491691897,2007-01-05 05:30:00,2007-01-05 06:30:00,0 days 01:00:00
58,1,185,186,622.429,623.288,0.8590000000000373,0.0013800770850973532,2007-01-05 06:30:00,2007-01-05 07:00:00,0 days 00:30:00
59,-1,186,187,623.288,622.898,0.38999999999998636,0.0006257139556673508,2007-01-05 07:00:00,2007-01-05 07:30:00,0 days 00:30:00
60,1,187,188,622.898,623.648,0.75,0.0012040494591409878,2007-01-05 07:30:00,2007-01-05 08:00:00,0 days 00:30:00
61,-1,188,190,623.648,622.539,1.1090000000000373,0.0017782467032685378,2007-01-05 08:00:00,2007-01-05 09:00:00,0 days 01:00:00
62,1,190,192,622.539,623.087,0.5480000000000018,0.0008802661359368358,2007-01-05 09:00:00,2007-01-05 10:00:00,0 days 01:00:00
63,-1,192,197,623.087,623.899,-0.8120000000000118,-0.0013031888002799086,2007-01-05 10:00:00,2007-01-05 12:30:00,0 days 02:30:00
64,1,197,215,623.899,606.669,-17.230000000000018,-0.027616649489741185,2007-01-05 12:30:00,2007-01-05 21:30:00,0 days 09:00:00
65,-1,215,217,606.669,607.207,-0.5380000000000109,-0.0008868097760064142,2007-01-05 21:30:00,2007-01-07 22:30:00,2 days 01:00:00
66,1,217,218,607.207,607.187,-0.01999999999998181,-3.2937696699764096e-05,2007-01-07 22:30:00,2007-01-07 23:00:00,0 days 00:30:00
67,-1,218,224,607.187,607.438,-0.25099999999997635,-0.00041338170942384345,2007-01-07 23:00:00,2007-01-08 02:00:00,0 days 03:00:00
68,1,224,226,607.438,607.201,-0.23699999999996635,-0.00039016327592278355,2007-01-08 02:00:00,2007-01-08 03:00:00,0 days 01:00:00
69,-1,226,229,607.201,607.71,-0.5090000000000146,-0.0008382726642413019,2007-01-08 03:00:00,2007-01-08 04:30:00,0 days 01:30:00
70,1,229,231,607.71,608.606,0.8959999999999582,0.0014743874545424251,2007-01-08 04:30:00,2007-01-08 05:30:00,0 days 01:00:00
71,-1,231,233,608.606,607.476,1.1299999999999955,0.0018567020371142995,2007-01-08 05:30:00,2007-01-08 06:30:00,0 days 01:00:00
72,1,233,234,607.476,608.631,1.1549999999999727,0.0019013096813700336,2007-01-08 06:30:00,2007-01-08 07:00:00,0 days 00:30:00
73,-1,234,235,608.631,607.887,0.7440000000000282,0.0012224155522805313,2007-01-08 07:00:00,2007-01-08 07:30:00,0 days 00:30:00
74,1,235,238,607.887,607.121,-0.7659999999999627,-0.0012601026177562202,2007-01-08 07:30:00,2007-01-08 09:00:00,0 days 01:30:00
75,-1,238,240,607.121,607.59,-0.46900000000005093,-0.0007724983981776123,2007-01-08 09:00:00,2007-01-08 10:00:00,0 days 01:00:00
76,1,240,244,607.59,607.994,0.40399999999999636,0.00066492206915858,2007-01-08 10:00:00,2007-01-08 12:00:00,0 days 02:00:00
77,-1,244,245,607.994,607.637,0.3570000000000846,0.0005871768471400474,2007-01-08 12:00:00,2007-01-08 12:30:00,0 days 00:30:00
78,1,245,247,607.637,608.023,0.38600000000008095,0.0006352476889985859,2007-01-08 12:30:00,2007-01-08 13:30:00,0 days 01:00:00
79,-1,247,248,608.023,607.916,0.1069999999999709,0.00017598018496001178,2007-01-08 13:30:00,2007-01-08 14:00:00,0 days 00:30:00
80,1,248,249,607.916,608.217,0.3009999999999309,0.0004951341961716427,2007-01-08 14:00:00,2007-01-08 14:30:00,0 days 00:30:00
81,-1,249,251,608.217,608.761,-0.5439999999999827,-0.0008944176173963925,2007-01-08 14:30:00,2007-01-08 15:30:00,0 days 01:00:00
82,1,251,255,608.761,606.97,-1.79099999999994,-0.002942041293709563,2007-01-08 15:30:00,2007-01-08 17:30:00,0 days 02:00:00
83,-1,255,258,606.97,607.216,-0.2459999999999809,-0.000405291859564727,2007-01-08 17:30:00,2007-01-08 19:00:00,0 days 01:30:00
84,1,258,259,607.216,608.225,1.0090000000000146,0.001661682169112888,2007-01-08 19:00:00,2007-01-08 19:30:00,0 days 00:30:00
85,-1,259,279,608.225,611.606,-3.380999999999972,-0.00555879814213478,2007-01-08 19:30:00,2007-01-09 05:30:00,0 days 10:00:00
86,1,279,280,611.606,611.489,-0.1169999999999618,-0.00019129962753794416,2007-01-09 05:30:00,2007-01-09 06:00:00,0 days 00:30:00
87,-1,280,286,611.489,612.105,-0.6159999999999854,-0.0010073770746488186,2007-01-09 06:00:00,2007-01-09 09:00:00,0 days 03:00:00
88,1,286,287,612.105,612.442,0.3369999999999891,0.0005505591360959183,2007-01-09 09:00:00,2007-01-09 09:30:00,0 days 00:30:00
89,-1,287,288,612.442,611.088,1.3540000000000418,0.0022108215961675892,2007-01-09 09:30:00,2007-01-09 10:00:00,0 days 00:30:00
90,1,288,291,611.088,611.129,0.04100000000005366,6.709344644306725e-05,2007-01-09 10:00:00,2007-01-09 11:30:00,0 days 01:30:00
91,-1,291,292,611.129,610.513,0.6159999999999854,0.0010079704939546241,2007-01-09 11:30:00,2007-01-09 12:00:00,0 days 00:30:00
92,1,292,298,610.513,608.974,-1.5389999999999873,-0.0025208308422588477,2007-01-09 12:00:00,2007-01-09 15:00:00,0 days 03:00:00
93,-1,298,299,608.974,607.227,1.747000000000071,0.002868759585795244,2007-01-09 15:00:00,2007-01-09 15:30:00,0 days 00:30:00
94,1,299,303,607.227,611.317,4.090000000000032,0.006735537122031898,2007-01-09 15:30:00,2007-01-09 17:30:00,0 days 02:00:00
95,-1,303,308,611.317,611.681,-0.36400000000003274,-0.0005954357559172507,2007-01-09 17:30:00,2007-01-09 20:00:00,0 days 02:30:00
96,1,308,309,611.681,613.146,1.4649999999999181,0.0023950392443119473,2007-01-09 20:00:00,2007-01-09 20:30:00,0 days 00:30:00
97,-1,309,316,613.146,612.451,0.6949999999999363,0.0011334983837453239,2007-01-09 20:30:00,2007-01-10 00:00:00,0 days 03:30:00
98,1,316,319,612.451,612.33,-0.1209999999999809,-0.00019756682575422513,2007-01-10 00:00:00,2007-01-10 01:30:00,0 days 01:30:00
99,-1,319,322,612.33,611.162,1.1680000000000064,0.001907468195254225,2007-01-10 01:30:00,2007-01-10 03:00:00,0 days 01:30:00
100,1,322,323,611.162,611.614,0.4519999999999982,0.0007395747772276362,2007-01-10 03:00:00,2007-01-10 03:30:00,0 days 00:30:00
101,-1,323,325,611.614,611.176,0.4379999999999882,0.0007161379562926617,2007-01-10 03:30:00,2007-01-10 04:30:00,0 days 01:00:00
102,1,325,327,611.176,611.551,0.375,0.0006135712135293403,2007-01-10 04:30:00,2007-01-10 05:30:00,0 days 01:00:00
103,-1,327,331,611.551,611.132,0.4190000000000964,0.0006851431851147005,2007-01-10 05:30:00,2007-01-10 07:30:00,0 days 02:00:00
104,1,331,332,611.132,612.535,1.40300000000002,0.002295739709260891,2007-01-10 07:30:00,2007-01-10 08:00:00,0 days 00:30:00
105,-1,332,333,612.535,611.64,0.8949999999999818,0.001461140996024679,2007-01-10 08:00:00,2007-01-10 08:30:00,0 days 00:30:00
106,1,333,336,611.64,609.33,-2.3099999999999454,-0.003776731410633616,2007-01-10 08:30:00,2007-01-10 10:00:00,0 days 01:30:00
107,-1,336,337,609.33,609.557,-0.22699999999997544,-0.0003725403311833908,2007-01-10 10:00:00,2007-01-10 10:30:00,0 days 00:30:00
108,1,337,340,609.557,611.1,1.5430000000000064,0.002531346535270762,2007-01-10 10:30:00,2007-01-10 12:00:00,0 days 01:30:00
109,-1,340,341,611.1,610.935,0.1650000000000773,0.000270004909180277,2007-01-10 12:00:00,2007-01-10 12:30:00,0 days 00:30:00
110,1,341,342,610.935,611.929,0.9940000000000282,0.0016270143304935036,2007-01-10 12:30:00,2007-01-10 13:00:00,0 days 00:30:00
111,-1,342,343,611.929,609.457,2.47199999999998,0.004039684342464489,2007-01-10 13:00:00,2007-01-10 13:30:00,0 days 00:30:00
112,1,343,348,609.457,608.166,-1.29099999999994,-0.0021182790582435773,2007-01-10 13:30:00,2007-01-10 16:00:00,0 days 02:30:00
113,-1,348,351,608.166,610.5,-2.3339999999999463,-0.003837767977821649,2007-01-10 16:00:00,2007-01-10 17:30:00,0 days 01:30:00
114,1,351,352,610.5,611.023,0.5230000000000246,0.0008566748566749549,2007-01-10 17:30:00,2007-01-10 18:00:00,0 days 00:30:00
115,-1,352,357,611.023,610.18,0.8430000000000746,0.0013796534663998994,2007-01-10 18:00:00,2007-01-10 20:30:00,0 days 02:30:00
116,1,357,359,610.18,611.335,1.1550000000000864,0.001892884066996725,2007-01-10 20:30:00,2007-01-10 21:30:00,0 days 01:00:00
117,-1,359,361,611.335,610.299,1.0360000000000582,0.0016946518684519685,2007-01-10 21:30:00,2007-01-10 22:30:00,0 days 01:00:00
118,1,361,364,610.299,610.73,0.43100000000004,0.0007062112177802504,2007-01-10 22:30:00,2007-01-11 00:00:00,0 days 01:30:00
119,-1,364,365,610.73,610.618,0.11199999999996635,0.00018338709413323606,2007-01-11 00:00:00,2007-01-11 00:30:00,0 days 00:30:00
120,1,365,375,610.618,609.177,-1.441000000000031,-0.0023599042281754468,2007-01-11 00:30:00,2007-01-11 05:30:00,0 days 05:00:00
121,-1,375,376,609.177,609.105,0.07200000000000273,0.00011819224954323637,2007-01-11 05:30:00,2007-01-11 06:00:00,0 days 00:30:00
122,1,376,377,609.105,609.143,0.038000000000010914,6.238661642909982e-05,2007-01-11 06:00:00,2007-01-11 06:30:00,0 days 00:30:00
123,-1,377,386,609.143,611.971,-2.8279999999999745,-0.004642588029411865,2007-01-11 06:30:00,2007-01-11 11:00:00,0 days 04:30:00
124,1,386,389,611.971,612.153,0.18200000000001637,0.0002973997133850492,2007-01-11 11:00:00,2007-01-11 12:30:00,0 days 01:30:00
125,-1,389,392,612.153,612.068,0.08500000000003638,0.00013885417534509337,2007-01-11 12:30:00,2007-01-11 14:00:00,0 days 01:30:00
126,1,392,395,612.068,612.321,0.25300000000004275,0.00041335276472564964,2007-01-11 14:00:00,2007-01-11 15:30:00,0 days 01:30:00
127,-1,395,399,612.321,612.706,-0.3849999999999909,-0.0006287551790644663,2007-01-11 15:30:00,2007-01-11 17:30:00,0 days 02:00:00
128,1,399,402,612.706,612.487,-0.21900000000005093,-0.00035743080694505824,2007-01-11 17:30:00,2007-01-11 19:00:00,0 days 01:30:00
129,-1,402,403,612.487,611.209,1.27800000000002,0.0020865748987325405,2007-01-11 19:00:00,2007-01-11 19:30:00,0 days 00:30:00
130,1,403,412,611.209,611.219,0.010000000000104592,1.636101562652037e-05,2007-01-11 19:30:00,2007-01-12 00:00:00,0 days 04:30:00
131,-1,412,414,611.219,609.616,1.6030000000000655,0.0026226278960570504,2007-01-12 00:00:00,2007-01-12 01:00:00,0 days 01:00:00
132,1,414,418,609.616,610.685,1.06899999999996,0.0017535628986116159,2007-01-12 01:00:00,2007-01-12 03:00:00,0 days 02:00:00
133,-1,418,420,610.685,610.704,-0.019000000000005457,-3.111260306054575e-05,2007-01-12 03:00:00,2007-01-12 04:00:00,0 days 01:00:00
134,1,420,422,610.704,611.728,1.024000000000001,0.001676753386255836,2007-01-12 04:00:00,2007-01-12 05:00:00,0 days 01:00:00
135,-1,422,424,611.728,611.421,0.3069999999999027,0.0005018570344987872,2007-01-12 05:00:00,2007-01-12 06:00:00,0 days 01:00:00
136,1,424,425,611.421,612.382,0.960999999999899,0.001571748435202469,2007-01-12 06:00:00,2007-01-12 06:30:00,0 days 00:30:00
137,-1,425,430,612.382,612.138,0.2439999999999145,0.00039844410841582967,2007-01-12 06:30:00,2007-01-12 09:00:00,0 days 02:30:00
138,1,430,432,612.138,612.576,0.4379999999999882,0.0007155249306529665,2007-01-12 09:00:00,2007-01-12 10:00:00,0 days 01:00:00
139,-1,432,438,612.576,611.873,0.7029999999999745,0.0011476127043827944,2007-01-12 10:00:00,2007-01-12 13:00:00,0 days 03:00:00
140,1,438,439,611.873,612.152,0.27899999999999636,0.00045597697561428063,2007-01-12 13:00:00,2007-01-12 13:30:00,0 days 00:30:00
141,-1,439,461,612.152,625.297,-13.144999999999982,-0.0214734249010049,2007-01-12 13:30:00,2007-01-15 00:30:00,2 days 11:00:00
142,1,461,462,625.297,625.133,-0.16399999999998727,-0.0002622753667457234,2007-01-15 00:30:00,2007-01-15 01:00:00,0 days 00:30:00
143,-1,462,466,625.133,625.353,-0.2199999999999136,-0.00035192511033632634,2007-01-15 01:00:00,2007-01-15 03:00:00,0 days 02:00:00
144,1,466,467,625.353,624.795,-0.5579999999999927,-0.000892296031201556,2007-01-15 03:00:00,2007-01-15 03:30:00,0 days 00:30:00
145,-1,467,470,624.795,624.727,0.06799999999998363,0.00010883569810893334,2007-01-15 03:30:00,2007-01-15 05:00:00,0 days 01:30:00
146,1,470,471,624.727,624.857,0.12999999999999545,0.00020809089410245285,2007-01-15 05:00:00,2007-01-15 05:30:00,0 days 00:30:00
147,-1,471,472,624.857,624.321,0.5359999999999445,0.0008577962637850156,2007-01-15 05:30:00,2007-01-15 06:00:00,0 days 00:30:00
148,1,472,473,624.321,624.132,-0.18900000000007822,-0.00030272888466043035,2007-01-15 06:00:00,2007-01-15 06:30:00,0 days 00:30:00
149,-1,473,482,624.132,626.455,-2.3230000000000928,-0.00372196907064537,2007-01-15 06:30:00,2007-01-15 11:00:00,0 days 04:30:00
150,1,482,484,626.455,626.334,-0.12100000000009459,-0.00019315034599465264,2007-01-15 11:00:00,2007-01-15 12:00:00,0 days 01:00:00
151,-1,484,488,626.334,626.69,-0.35600000000010823,-0.0005683868351391563,2007-01-15 12:00:00,2007-01-15 14:00:00,0 days 02:00:00
152,1,488,489,626.69,626.627,-0.06300000000010186,-0.00010052817182359952,2007-01-15 14:00:00,2007-01-15 14:30:00,0 days 00:30:00
153,-1,489,490,626.627,626.283,0.34399999999993724,0.0005489709189038239,2007-01-15 14:30:00,2007-01-15 15:00:00,0 days 00:30:00
154,1,490,494,626.283,626.256,-0.027000000000043656,-4.311150071145686e-05,2007-01-15 15:00:00,2007-01-15 17:00:00,0 days 02:00:00
155,-1,494,498,626.256,626.539,-0.28300000000001546,-0.0004518918780818115,2007-01-15 17:00:00,2007-01-15 19:00:00,0 days 02:00:00
156,1,498,499,626.539,626.415,-0.12400000000002365,-0.00019791265986635054,2007-01-15 19:00:00,2007-01-15 19:30:00,0 days 00:30:00
157,-1,499,501,626.415,625.756,0.6589999999999918,0.0010520182307256487,2007-01-15 19:30:00,2007-01-15 20:30:00,0 days 01:00:00
158,1,501,503,625.756,626.069,0.3129999999999882,0.0005001949641714187,2007-01-15 20:30:00,2007-01-15 21:30:00,0 days 01:00:00
159,-1,503,506,626.069,626.191,-0.12200000000007094,-0.00019486669999646544,2007-01-15 21:30:00,2007-01-15 23:00:00,0 days 01:30:00
160,1,506,508,626.191,626.245,0.053999999999973625,8.62356693085431e-05,2007-01-15 23:00:00,2007-01-16 00:00:00,0 days 01:00:00
161,-1,508,510,626.245,625.352,0.8930000000000291,0.0014259594886986138,2007-01-16 00:00:00,2007-01-16 01:00:00,0 days 01:00:00
162,1,510,515,625.352,624.774,-0.5779999999999745,-0.0009242794458160786,2007-01-16 01:00:00,2007-01-16 03:30:00,0 days 02:30:00
163,-1,515,517,624.774,624.201,0.5729999999999791,0.0009171316347991176,2007-01-16 03:30:00,2007-01-16 04:30:00,0 days 01:00:00
164,1,517,518,624.201,624.719,0.5180000000000291,0.0008298608941672558,2007-01-16 04:30:00,2007-01-16 05:00:00,0 days 00:30:00
165,-1,518,519,624.719,624.608,0.11100000000010368,0.00017767988487638053,2007-01-16 05:00:00,2007-01-16 05:30:00,0 days 00:30:00
166,1,519,522,624.608,624.955,0.3470000000000937,0.0005555484399817345,2007-01-16 05:30:00,2007-01-16 07:00:00,0 days 01:30:00
167,-1,522,525,624.955,625.422,-0.46699999999998454,-0.0007472538022736952,2007-01-16 07:00:00,2007-01-16 08:30:00,0 days 01:30:00
168,1,525,527,625.422,625.62,0.19799999999997908,0.0003165862409699738,2007-01-16 08:30:00,2007-01-16 09:30:00,0 days 01:00:00
169,-1,527,530,625.62,625.1,0.5199999999999818,0.0008311754739298571,2007-01-16 09:30:00,2007-01-16 11:00:00,0 days 01:30:00
170,1,530,531,625.1,625.91,0.8099999999999454,0.001295792673172258,2007-01-16 11:00:00,2007-01-16 11:30:00,0 days 00:30:00
171,-1,531,533,625.91,625.75,0.15999999999996817,0.0002556278059144823,2007-01-16 11:30:00,2007-01-16 12:30:00,0 days 01:00:00
172,1,533,537,625.75,626.842,1.0919999999999845,0.0017451058729525126,2007-01-16 12:30:00,2007-01-16 14:30:00,0 days 02:00:00
173,-1,537,539,626.842,626.299,0.5430000000000064,0.0008662469968508946,2007-01-16 14:30:00,2007-01-16 15:30:00,0 days 01:00:00
174,1,539,544,626.299,625.322,-0.9769999999999754,-0.001559957783742183,2007-01-16 15:30:00,2007-01-16 18:00:00,0 days 02:30:00
175,-1,544,546,625.322,623.022,2.2999999999999545,0.0036781050402832083,2007-01-16 18:00:00,2007-01-16 19:00:00,0 days 01:00:00
176,1,546,547,623.022,625.447,2.4249999999999545,0.0038923184093015983,2007-01-16 19:00:00,2007-01-16 19:30:00,0 days 00:30:00
177,-1,547,549,625.447,625.423,0.02400000000000091,3.837255594796307e-05,2007-01-16 19:30:00,2007-01-16 20:30:00,0 days 01:00:00
178,1,549,553,625.423,624.21,-1.2129999999999654,-0.0019394873549580804,2007-01-16 20:30:00,2007-01-16 22:30:00,0 days 02:00:00
179,-1,553,555,624.21,624.82,-0.6100000000000136,-0.0009772352253247796,2007-01-16 22:30:00,2007-01-16 23:30:00,0 days 01:00:00
180,1,555,561,624.82,623.242,-1.5780000000000882,-0.002525527351877499,2007-01-16 23:30:00,2007-01-17 02:30:00,0 days 03:00:00
181,-1,561,564,623.242,623.508,-0.2660000000000764,-0.00042680050445897955,2007-01-17 02:30:00,2007-01-17 04:00:00,0 days 01:30:00
182,1,564,567,623.508,623.678,0.16999999999995907,0.0002726508721619947,2007-01-17 04:00:00,2007-01-17 05:30:00,0 days 01:30:00
183,-1,567,568,623.678,623.931,-0.25300000000004275,-0.0004056580479030458,2007-01-17 05:30:00,2007-01-17 06:00:00,0 days 00:30:00
184,1,568,569,623.931,624.02,0.08899999999994179,0.00014264397826035946,2007-01-17 06:00:00,2007-01-17 06:30:00,0 days 00:30:00
185,-1,569,571,624.02,623.452,0.5679999999999836,0.0009102272363065156,2007-01-17 06:30:00,2007-01-17 07:30:00,0 days 01:00:00
186,1,571,574,623.452,623.848,0.39599999999995816,0.0006351731969742591,2007-01-17 07:30:00,2007-01-17 09:00:00,0 days 01:30:00
187,-1,574,575,623.848,623.998,-0.15000000000009095,-0.0002404431848785915,2007-01-17 09:00:00,2007-01-17 09:30:00,0 days 00:30:00
188,1,575,580,623.998,622.82,-1.1779999999999973,-0.0018878265635466907,2007-01-17 09:30:00,2007-01-17 12:00:00,0 days 02:30:00
189,-1,580,581,622.82,621.928,0.8920000000000528,0.0014321954978967488,2007-01-17 12:00:00,2007-01-17 12:30:00,0 days 00:30:00
190,1,581,583,621.928,620.984,-0.94399999999996,-0.0015178605883638951,2007-01-17 12:30:00,2007-01-17 13:30:00,0 days 01:00:00
191,-1,583,613,620.984,631.716,-10.731999999999971,-0.017282248818004886,2007-01-17 13:30:00,2007-01-18 04:30:00,0 days 15:00:00
