,Size,EntryBar,ExitBar,EntryPrice,ExitPrice,PnL,ReturnPct,EntryTime,ExitTime,Duration
45,-1,2576,2595,902.238,871.759,30.479000000000042,0.03378155209601019,2008-08-04 12:00:00,2008-08-07 16:00:00,3 days 04:00:00
46,1,2595,2776,871.759,866.465,-5.293999999999983,-0.006072779288771257,2008-08-07 16:00:00,2008-09-17 20:00:00,41 days 04:00:00
47,-1,2776,2777,866.465,868.028,-1.5629999999999882,-0.001803881287761211,2008-09-17 20:00:00,2008-09-18 00:00:00,0 days 04:00:00
48,1,2777,2779,868.028,875.116,7.087999999999965,0.008165635209923972,2008-09-18 00:00:00,2008-09-18 08:00:00,0 days 08:00:00
49,-1,2779,2780,875.116,880.344,-5.2280000000000655,-0.005974065152505537,2008-09-18 08:00:00,2008-09-18 12:00:00,0 days 04:00:00
50,1,2780,2788,880.344,870.642,-9.701999999999998,-0.011020691911343694,2008-09-18 12:00:00,2008-09-19 20:00:00,1 days 08:00:00
51,-1,2788,2789,870.642,871.97,-1.3279999999999745,-0.001525311207132285,2008-09-19 20:00:00,2008-09-21 20:00:00,2 days 00:00:00
52,1,2789,2821,871.97,874.509,2.5389999999999873,0.002911797424223206,2008-09-21 20:00:00,2008-09-29 00:00:00,7 days 04:00:00
53,-1,2821,2824,874.509,883.201,-8.692000000000007,-0.00993929164822771,2008-09-29 00:00:00,2008-09-29 12:00:00,0 days 12:00:00
54,1,2824,2832,883.201,863.661,-19.540000000000077,-0.02212406915300147,2008-09-29 12:00:00,2008-09-30 20:00:00,1 days 08:00:00
55,-1,2832,2834,863.661,879.687,-16.026000000000067,-0.018555891721404594,2008-09-30 20:00:00,2008-10-01 04:00:00,0 days 08:00:00
56,1,2834,2835,879.687,877.923,-1.76400000000001,-0.0020052586886017965,2008-10-01 04:00:00,2008-10-01 08:00:00,0 days 04:00:00
57,-1,2835,2837,877.923,886.563,-8.639999999999986,-0.00984140978195125,2008-10-01 08:00:00,2008-10-01 16:00:00,0 days 08:00:00
58,1,2837,2838,886.563,871.047,-15.515999999999963,-0.017501294324261174,2008-10-01 16:00:00,2008-10-01 20:00:00,0 days 04:00:00
59,-1,2838,2843,871.047,841.294,29.753000000000043,0.03415774349719369,2008-10-01 20:00:00,2008-10-02 16:00:00,0 days 20:00:00
60,1,2843,2848,841.294,838.896,-2.3980000000000246,-0.0028503709761391605,2008-10-02 16:00:00,2008-10-03 12:00:00,0 days 20:00:00
61,-1,2848,2851,838.896,834.57,4.325999999999908,0.005156777478972252,2008-10-03 12:00:00,2008-10-05 20:00:00,2 days 08:00:00
62,1,2851,2855,834.57,857.083,22.51299999999992,0.026975568256706994,2008-10-05 20:00:00,2008-10-06 12:00:00,0 days 16:00:00
63,-1,2855,2866,857.083,905.307,-48.224000000000046,-0.056265262524166415,2008-10-06 12:00:00,2008-10-08 08:00:00,1 days 20:00:00
64,1,2866,2871,905.307,890.499,-14.807999999999993,-0.0163568822509933,2008-10-08 08:00:00,2008-10-09 04:00:00,0 days 20:00:00
65,-1,2871,2872,890.499,890.944,-0.44499999999993634,-0.0004997198200109576,2008-10-09 04:00:00,2008-10-09 08:00:00,0 days 04:00:00
66,1,2872,2873,890.944,885.993,-4.950999999999908,-0.005557027153221594,2008-10-09 08:00:00,2008-10-09 12:00:00,0 days 04:00:00
67,-1,2873,2875,885.993,909.833,-23.839999999999918,-0.026907661798682314,2008-10-09 12:00:00,2008-10-09 20:00:00,0 days 08:00:00
68,1,2875,2884,909.833,864.649,-45.18399999999997,-0.049661861022846976,2008-10-09 20:00:00,2008-10-13 04:00:00,3 days 08:00:00
69,-1,2884,2887,864.649,832.872,31.777000000000044,0.036751329152060586,2008-10-13 04:00:00,2008-10-13 16:00:00,0 days 12:00:00
70,1,2887,2889,832.872,841.288,8.416000000000054,0.010104794013966245,2008-10-13 16:00:00,2008-10-14 00:00:00,0 days 08:00:00
71,-1,2889,2894,841.288,836.333,4.955000000000041,0.00588977853006345,2008-10-14 00:00:00,2008-10-14 20:00:00,0 days 20:00:00
72,1,2894,2895,836.333,841.797,5.4640000000000555,0.006533282795250228,2008-10-14 20:00:00,2008-10-15 00:00:00,0 days 04:00:00
73,-1,2895,2903,841.797,831.227,10.57000000000005,0.012556471453331497,2008-10-15 00:00:00,2008-10-16 08:00:00,1 days 08:00:00
74,1,2903,3064,831.227,757.591,-73.63599999999997,-0.08858711278627851,2008-10-16 08:00:00,2008-11-21 08:00:00,36 days 00:00:00
75,-1,3064,3065,757.591,755.759,1.8319999999999936,0.002418191345990084,2008-11-21 08:00:00,2008-11-21 12:00:00,0 days 04:00:00
76,1,3065,3066,755.759,790.138,34.37900000000002,0.045489368965503596,2008-11-21 12:00:00,2008-11-21 16:00:00,0 days 04:00:00
77,-1,3066,3073,790.138,824.36,-34.22199999999998,-0.04331142154914702,2008-11-21 16:00:00,2008-11-24 16:00:00,3 days 00:00:00
78,1,3073,3074,824.36,819.167,-5.192999999999984,-0.006299432286864914,2008-11-24 16:00:00,2008-11-24 20:00:00,0 days 04:00:00
79,-1,3074,3128,819.167,747.643,71.524,0.08731308756334177,2008-11-24 20:00:00,2008-12-05 16:00:00,10 days 20:00:00
80,1,3128,3129,747.643,756.62,8.976999999999975,0.012007067544269168,2008-12-05 16:00:00,2008-12-05 20:00:00,0 days 04:00:00
81,-1,3129,3222,756.62,867.035,-110.41499999999996,-0.14593190769474762,2008-12-05 20:00:00,2008-12-26 20:00:00,21 days 00:00:00
82,1,3222,3259,867.035,851.095,-15.93999999999994,-0.01838449428223765,2008-12-26 20:00:00,2009-01-05 16:00:00,9 days 20:00:00
83,-1,3259,3260,851.095,857.613,-6.518000000000029,-0.007658369512216545,2009-01-05 16:00:00,2009-01-05 20:00:00,0 days 04:00:00
84,1,3260,3262,857.613,855.208,-2.4050000000000864,-0.0028042951774286395,2009-01-05 20:00:00,2009-01-06 04:00:00,0 days 08:00:00
85,-1,3262,3266,855.208,866.033,-10.825000000000045,-0.012657739403747481,2009-01-06 04:00:00,2009-01-06 20:00:00,0 days 16:00:00
86,1,3266,3267,866.033,860.743,-5.289999999999964,-0.0061083122698557535,2009-01-06 20:00:00,2009-01-07 00:00:00,0 days 04:00:00
87,-1,3267,3269,860.743,862.749,-2.005999999999972,-0.002330544657348277,2009-01-07 00:00:00,2009-01-07 08:00:00,0 days 08:00:00
88,1,3269,3271,862.749,843.377,-19.37200000000007,-0.02245380753846149,2009-01-07 08:00:00,2009-01-07 16:00:00,0 days 08:00:00
89,-1,3271,3339,843.377,856.409,-13.032000000000039,-0.01545216433457397,2009-01-07 16:00:00,2009-01-22 16:00:00,15 days 00:00:00
90,1,3339,3342,856.409,854.289,-2.1200000000000045,-0.0024754527334486243,2009-01-22 16:00:00,2009-01-23 04:00:00,0 days 12:00:00
91,-1,3342,3344,854.289,872.993,-18.704000000000065,-0.02189423017269343,2009-01-23 04:00:00,2009-01-23 12:00:00,0 days 08:00:00
92,1,3344,3385,872.993,900.834,27.840999999999894,0.03189143555561147,2009-01-23 12:00:00,2009-02-03 00:00:00,10 days 12:00:00
93,-1,3385,3552,900.834,907.225,-6.391000000000076,-0.007094536840305921,2009-02-03 00:00:00,2009-03-12 00:00:00,37 days 00:00:00
94,1,3552,3553,907.225,913.809,6.583999999999946,0.007257295599217395,2009-03-12 00:00:00,2009-03-12 04:00:00,0 days 04:00:00
95,-1,3553,3554,913.809,912.188,1.620999999999981,0.0017738936692459628,2009-03-12 04:00:00,2009-03-12 08:00:00,0 days 04:00:00
96,1,3554,3555,912.188,916.563,4.375,0.004796160440610819,2009-03-12 08:00:00,2009-03-12 12:00:00,0 days 04:00:00
97,-1,3555,3564,916.563,926.947,-10.384000000000015,-0.011329281238714684,2009-03-12 12:00:00,2009-03-15 20:00:00,3 days 08:00:00
98,1,3564,3575,926.947,915.918,-11.028999999999996,-0.011898199141914256,2009-03-15 20:00:00,2009-03-17 16:00:00,1 days 20:00:00
99,-1,3575,3581,915.918,889.291,26.626999999999953,0.02907137975233587,2009-03-17 16:00:00,2009-03-18 16:00:00,1 days 00:00:00
100,1,3581,3582,889.291,944.9,55.608999999999924,0.06253183716016464,2009-03-18 16:00:00,2009-03-18 20:00:00,0 days 04:00:00
101,-1,3582,3659,944.9,876.201,68.69899999999996,0.07270504815324363,2009-03-18 20:00:00,2009-04-06 04:00:00,18 days 08:00:00
102,1,3659,3752,876.201,915.575,39.374000000000024,0.04493717765672489,2009-04-06 04:00:00,2009-04-27 04:00:00,21 days 00:00:00
103,-1,3752,3753,915.575,913.45,2.125,0.002320945853698464,2009-04-27 04:00:00,2009-04-27 08:00:00,0 days 04:00:00
104,1,3753,3754,913.45,911.877,-1.5730000000000928,-0.0017220428047513003,2009-04-27 08:00:00,2009-04-27 12:00:00,0 days 04:00:00
105,-1,3754,3756,911.877,905.352,6.524999999999977,0.0071555703236291235,2009-04-27 12:00:00,2009-04-27 20:00:00,0 days 08:00:00
106,1,3756,3791,905.352,911.774,6.4220000000000255,0.007093373627053312,2009-04-27 20:00:00,2009-05-05 12:00:00,7 days 16:00:00
107,-1,3791,3792,911.774,904.074,7.7000000000000455,0.008445075205039898,2009-05-05 12:00:00,2009-05-05 16:00:00,0 days 04:00:00
108,1,3792,3837,904.074,925.361,21.287000000000035,0.02354563896318229,2009-05-05 16:00:00,2009-05-15 00:00:00,9 days 08:00:00
109,-1,3837,3838,925.361,925.625,-0.26400000000001,-0.00028529406361399445,2009-05-15 00:00:00,2009-05-15 04:00:00,0 days 04:00:00
110,1,3838,3841,925.625,930.011,4.385999999999967,0.00473841998649549,2009-05-15 04:00:00,2009-05-15 16:00:00,0 days 12:00:00
111,-1,3841,3845,930.011,930.107,-0.09600000000000364,-0.00010322458551570435,2009-05-15 16:00:00,2009-05-18 04:00:00,2 days 12:00:00
112,1,3845,3846,930.107,929.905,-0.20199999999999818,-0.00021717931377784883,2009-05-18 04:00:00,2009-05-18 08:00:00,0 days 04:00:00
113,-1,3846,3848,929.905,923.102,6.802999999999997,0.0073158010764540204,2009-05-18 08:00:00,2009-05-18 16:00:00,0 days 08:00:00
114,1,3848,3860,923.102,936.055,12.952999999999975,0.014032035463036552,2009-05-18 16:00:00,2009-05-20 16:00:00,2 days 00:00:00
115,-1,3860,3953,936.055,951.813,-15.758000000000038,-0.016834480879862834,2009-05-20 16:00:00,2009-06-10 16:00:00,21 days 00:00:00
116,1,3953,3959,951.813,956.531,4.717999999999961,0.004956856021088196,2009-06-10 16:00:00,2009-06-11 16:00:00,1 days 00:00:00
117,-1,3959,3960,956.531,953.596,2.9349999999999454,0.003068379383417752,2009-06-11 16:00:00,2009-06-11 20:00:00,0 days 04:00:00
118,1,3960,4031,953.596,936.865,-16.730999999999995,-0.017545165877373647,2009-06-11 20:00:00,2009-06-29 04:00:00,17 days 08:00:00
119,-1,4031,4033,936.865,940.832,-3.9669999999999845,-0.0042343347227189465,2009-06-29 04:00:00,2009-06-29 12:00:00,0 days 08:00:00
120,1,4033,4195,940.832,963.2,22.368000000000052,0.023774701540763887,2009-06-29 12:00:00,2009-08-04 16:00:00,36 days 04:00:00
121,-1,4195,4220,963.2,946.682,16.51800000000003,0.017149086378737577,2009-08-04 16:00:00,2009-08-10 16:00:00,6 days 00:00:00
122,1,4220,4236,946.682,952.035,5.352999999999952,0.005654485878045623,2009-08-10 16:00:00,2009-08-13 08:00:00,2 days 16:00:00
123,-1,4236,4244,952.035,946.666,5.3689999999999145,0.005639498547847399,2009-08-13 08:00:00,2009-08-14 16:00:00,1 days 08:00:00
124,1,4244,4275,946.666,953.578,6.911999999999921,0.007301413592544659,2009-08-14 16:00:00,2009-08-21 16:00:00,7 days 00:00:00
125,-1,4275,4283,953.578,940.571,13.006999999999948,0.01364020562554924,2009-08-21 16:00:00,2009-08-24 20:00:00,3 days 04:00:00
126,1,4283,4301,940.571,948.68,8.108999999999924,0.008621358727836537,2009-08-24 20:00:00,2009-08-27 20:00:00,3 days 00:00:00
127,-1,4301,4302,948.68,949.102,-0.42200000000002547,-0.0004448286039548943,2009-08-27 20:00:00,2009-08-28 00:00:00,0 days 04:00:00
128,1,4302,4303,949.102,948.353,-0.7490000000000236,-0.0007891670231440218,2009-08-28 00:00:00,2009-08-28 04:00:00,0 days 04:00:00
129,-1,4303,4304,948.353,949.6,-1.247000000000071,-0.0013149112197674562,2009-08-28 04:00:00,2009-08-28 08:00:00,0 days 04:00:00
130,1,4304,4305,949.6,950.512,0.9119999999999209,0.0009604043807918128,2009-08-28 08:00:00,2009-08-28 12:00:00,0 days 04:00:00
131,-1,4305,4318,950.512,949.9,0.6119999999999663,0.0006438635177672403,2009-08-28 12:00:00,2009-09-01 12:00:00,4 days 00:00:00
132,1,4318,4320,949.9,956.127,6.226999999999975,0.006555426887040694,2009-09-01 12:00:00,2009-09-01 20:00:00,0 days 08:00:00
133,-1,4320,4516,956.127,1047.886,-91.75900000000001,-0.09596946849111054,2009-09-01 20:00:00,2009-10-15 12:00:00,43 days 16:00:00
134,1,4516,4517,1047.886,1057.995,10.108999999999924,0.009647041758359176,2009-10-15 12:00:00,2009-10-15 16:00:00,0 days 04:00:00
135,-1,4517,4518,1057.995,1048.704,9.29099999999994,0.008781705017509522,2009-10-15 16:00:00,2009-10-15 20:00:00,0 days 04:00:00
136,1,4518,4523,1048.704,1054.097,5.393000000000029,0.005142537837178107,2009-10-15 20:00:00,2009-10-16 16:00:00,0 days 20:00:00
137,-1,4523,4525,1054.097,1052.001,2.0960000000000036,0.0019884318046631266,2009-10-16 16:00:00,2009-10-18 20:00:00,2 days 04:00:00
138,1,4525,4531,1052.001,1061.908,9.906999999999925,0.009417291428430064,2009-10-18 20:00:00,2009-10-19 20:00:00,1 days 00:00:00
139,-1,4531,4536,1061.908,1054.531,7.376999999999953,0.006946929489183629,2009-10-19 20:00:00,2009-10-20 16:00:00,0 days 20:00:00
140,1,4536,4550,1054.531,1060.167,5.635999999999967,0.005344556015897117,2009-10-20 16:00:00,2009-10-23 00:00:00,2 days 08:00:00
141,-1,4550,4552,1060.167,1058.653,1.5139999999998963,0.0014280768973189417,2009-10-23 00:00:00,2009-10-23 08:00:00,0 days 08:00:00
142,1,4552,4553,1058.653,1060.231,1.5779999999999745,0.0014905733984600378,2009-10-23 08:00:00,2009-10-23 12:00:00,0 days 04:00:00
143,-1,4553,4554,1060.231,1057.559,2.6720000000000255,0.0025202055023858527,2009-10-23 12:00:00,2009-10-23 16:00:00,0 days 04:00:00
144,1,4554,4592,1057.559,1058.509,0.9500000000000455,0.000898295036021679,2009-10-23 16:00:00,2009-11-02 16:00:00,10 days 00:00:00
145,-1,4592,4691,1058.509,1168.032,-109.52299999999991,-0.10346912496728877,2009-11-02 16:00:00,2009-11-24 16:00:00,22 days 00:00:00
146,1,4691,4694,1168.032,1176.783,8.750999999999976,0.007492089257828516,2009-11-24 16:00:00,2009-11-25 04:00:00,0 days 12:00:00
147,-1,4694,4696,1176.783,1179.602,-2.8190000000001874,-0.0023955138712916657,2009-11-25 04:00:00,2009-11-25 12:00:00,0 days 08:00:00
148,1,4696,4697,1179.602,1178.026,-1.5760000000000218,-0.001336043852078972,2009-11-25 12:00:00,2009-11-25 16:00:00,0 days 04:00:00
149,-1,4697,4707,1178.026,1147.465,30.56100000000015,0.025942551352856502,2009-11-25 16:00:00,2009-11-27 08:00:00,1 days 16:00:00
150,1,4707,4719,1147.465,1178.675,31.210000000000036,0.02719908668238258,2009-11-27 08:00:00,2009-12-01 04:00:00,3 days 20:00:00
151,-1,4719,4740,1178.675,1175.26,3.4149999999999636,0.0028973211445054714,2009-12-01 04:00:00,2009-12-04 16:00:00,3 days 12:00:00
152,1,4740,5374,1175.26,1170.264,-4.996000000000095,-0.004250974252505868,2009-12-04 16:00:00,2010-04-27 20:00:00,144 days 04:00:00
153,-1,5374,5471,1170.264,1207.409,-37.14500000000021,-0.031740701243480274,2010-04-27 20:00:00,2010-05-19 12:00:00,21 days 16:00:00
154,1,5471,5506,1207.409,1216.468,9.058999999999969,0.007502842864348436,2010-05-19 12:00:00,2010-05-27 04:00:00,7 days 16:00:00
155,-1,5506,5507,1216.468,1212.285,4.182999999999993,0.0034386436798995446,2010-05-27 04:00:00,2010-05-27 08:00:00,0 days 04:00:00
156,1,5507,5508,1212.285,1211.904,-0.3810000000000855,-0.00031428253257281824,2010-05-27 08:00:00,2010-05-27 12:00:00,0 days 04:00:00
157,-1,5508,5509,1211.904,1213.403,-1.4990000000000236,-0.0012368966518800928,2010-05-27 12:00:00,2010-05-27 16:00:00,0 days 04:00:00
158,1,5509,5510,1213.403,1212.277,-1.1259999999999764,-0.00092796869630285,2010-05-27 16:00:00,2010-05-27 20:00:00,0 days 04:00:00
159,-1,5510,5512,1212.277,1210.112,2.1649999999999636,0.0017858954677849592,2010-05-27 20:00:00,2010-05-28 04:00:00,0 days 08:00:00
160,1,5512,5513,1210.112,1213.46,3.3479999999999563,0.002766686058811141,2010-05-28 04:00:00,2010-05-28 08:00:00,0 days 04:00:00
161,-1,5513,5515,1213.46,1206.173,7.287000000000035,0.006005142320307244,2010-05-28 08:00:00,2010-05-28 16:00:00,0 days 08:00:00
162,1,5515,5516,1206.173,1214.015,7.842000000000098,0.006501554917909935,2010-05-28 16:00:00,2010-05-28 20:00:00,0 days 04:00:00
163,-1,5516,5521,1214.015,1213.905,0.11000000000012733,9.060843564545618e-05,2010-05-28 20:00:00,2010-05-31 12:00:00,2 days 16:00:00
164,1,5521,5522,1213.905,1216.529,2.6240000000000236,0.002161618907575269,2010-05-31 12:00:00,2010-05-31 16:00:00,0 days 04:00:00
165,-1,5522,5539,1216.529,1216.307,0.22199999999998,0.00018248640188600618,2010-05-31 16:00:00,2010-06-03 12:00:00,2 days 20:00:00
166,1,5539,5553,1216.307,1238.242,21.934999999999945,0.018034098299195778,2010-06-03 12:00:00,2010-06-07 16:00:00,4 days 04:00:00
167,-1,5553,5572,1238.242,1215.586,22.65599999999995,0.01829690803574746,2010-06-07 16:00:00,2010-06-10 20:00:00,3 days 04:00:00
168,1,5572,5573,1215.586,1218.673,3.086999999999989,0.0025395159207164397,2010-06-10 20:00:00,2010-06-11 00:00:00,0 days 04:00:00
169,-1,5573,5584,1218.673,1218.637,0.03600000000005821,2.9540327881272255e-05,2010-06-11 00:00:00,2010-06-14 16:00:00,3 days 16:00:00
170,1,5584,5585,1218.637,1222.479,3.8420000000000982,0.0031527025685254007,2010-06-14 16:00:00,2010-06-14 20:00:00,0 days 04:00:00
171,-1,5585,5664,1222.479,1214.947,7.532000000000153,0.006161251031715165,2010-06-14 20:00:00,2010-07-01 16:00:00,16 days 20:00:00
172,1,5664,5880,1214.947,1229.671,14.72400000000016,0.012119047168312802,2010-07-01 16:00:00,2010-08-19 12:00:00,48 days 20:00:00
173,-1,5880,5887,1229.671,1226.975,2.69600000000014,0.0021924563562124577,2010-08-19 12:00:00,2010-08-20 16:00:00,1 days 04:00:00
174,1,5887,5900,1226.975,1229.859,2.8840000000000146,0.0023504961388780554,2010-08-20 16:00:00,2010-08-24 16:00:00,4 days 00:00:00
175,-1,5900,6074,1229.859,1318.685,-88.82600000000002,-0.07222453956103903,2010-08-24 16:00:00,2010-10-01 20:00:00,38 days 04:00:00
176,1,6074,6075,1318.685,1316.969,-1.7159999999998945,-0.0013012963672142108,2010-10-01 20:00:00,2010-10-03 20:00:00,2 days 00:00:00
177,-1,6075,6093,1316.969,1348.23,-31.260999999999967,-0.023737081130990934,2010-10-03 20:00:00,2010-10-06 20:00:00,3 days 00:00:00
178,1,6093,6094,1348.23,1344.471,-3.7590000000000146,-0.0027880999532721162,2010-10-06 20:00:00,2010-10-07 00:00:00,0 days 04:00:00
179,-1,6094,6095,1344.471,1353.284,-8.813000000000102,-0.006554994492257604,2010-10-07 00:00:00,2010-10-07 04:00:00,0 days 04:00:00
180,1,6095,6114,1353.284,1348.213,-5.07100000000014,-0.0037471809317187743,2010-10-07 04:00:00,2010-10-12 04:00:00,5 days 00:00:00
181,-1,6114,6119,1348.213,1351.339,-3.1259999999999764,-0.0023186247276951732,2010-10-12 04:00:00,2010-10-13 00:00:00,0 days 20:00:00
182,1,6119,6122,1351.339,1357.479,6.1400000000001,0.004543641528883757,2010-10-13 00:00:00,2010-10-13 12:00:00,0 days 12:00:00
183,-1,6122,6124,1357.479,1371.6,-14.120999999999867,-0.01040237086540552,2010-10-13 12:00:00,2010-10-13 20:00:00,0 days 08:00:00
184,1,6124,6134,1371.6,1377.288,5.688000000000102,0.004146981627296764,2010-10-13 20:00:00,2010-10-15 12:00:00,1 days 16:00:00
185,-1,6134,6139,1377.288,1358.004,19.284000000000106,0.014001428895045964,2010-10-15 12:00:00,2010-10-18 04:00:00,2 days 16:00:00
186,1,6139,6142,1358.004,1369.419,11.415000000000191,0.008405718981682186,2010-10-18 04:00:00,2010-10-18 16:00:00,0 days 12:00:00
187,-1,6142,6147,1369.419,1356.486,12.932999999999993,0.00944415113270669,2010-10-18 16:00:00,2010-10-19 12:00:00,0 days 20:00:00
