,Size,EntryBar,ExitBar,EntryPrice,ExitPrice,PnL,ReturnPct,EntryTime,ExitTime,Duration
57,-1,3425,3545,1281.8015884000001,1289.468,-7.666411599999947,-0.005980965907188107,2017-12-27,2018-05-18,142 days
58,1,3545,3546,1289.7258936,1290.421,0.695106399999986,0.0005389566910685151,2018-05-18,2018-05-20,2 days
59,-1,3546,3570,1290.1629158,1277.272,12.89091580000013,0.009991696120025928,2018-05-20,2018-06-17,28 days
60,1,3570,3622,1277.5274544,1173.738,-103.78945439999984,-0.08124244535217862,2018-06-17,2018-08-16,60 days
61,-1,3622,3624,1173.5032524,1183.329,-9.825747599999886,-0.008373004147968599,2018-08-16,2018-08-19,3 days
62,1,3624,3743,1183.5656658,1295.135,111.56933419999996,0.09426543657346431,2018-08-19,2019-01-04,138 days
63,-1,3743,3744,1294.875973,1285.048,9.827972999999929,0.00758989525246212,2019-01-04,2019-01-06,2 days
64,1,3744,3748,1285.3050096,1292.848,7.542990400000008,0.005868638450531982,2019-01-06,2019-01-10,4 days
65,-1,3748,3749,1292.5894304,1287.905,4.68443040000011,0.0036240667684792616,2019-01-10,2019-01-11,1 days
66,1,3749,3752,1288.162581,1291.405,3.242418999999927,0.00251708833017239,2019-01-11,2019-01-15,4 days
67,-1,3752,3756,1291.146719,1281.455,9.691719000000148,0.0075062879046824404,2019-01-15,2019-01-20,5 days
68,1,3756,3762,1281.7112909999998,1301.335,19.62370900000019,0.015310553271860261,2019-01-20,2019-01-27,7 days
69,-1,3762,3792,1301.0747330000002,1292.705,8.369733000000224,0.006432937930245908,2019-01-27,2019-03-03,35 days
70,1,3792,3798,1292.9635409999999,1297.765,4.80145900000025,0.0037135300785717806,2019-03-03,2019-03-10,7 days
71,-1,3798,3800,1297.5054470000002,1292.525,4.98044700000014,0.003838478683473423,2019-03-10,2019-03-12,2 days
72,1,3800,3801,1292.783505,1301.888,9.104494999999815,0.007042551954590248,2019-03-12,2019-03-13,1 days
73,-1,3801,3815,1301.6276223999998,1291.495,10.132622399999946,0.007784578496664807,2019-03-13,2019-03-29,16 days
74,1,3815,3824,1291.753299,1297.945,6.191700999999966,0.0047932534833030616,2019-03-29,2019-04-09,11 days
75,-1,3824,3827,1297.685411,1292.135,5.55041099999994,0.004277162209693652,2019-04-09,2019-04-12,3 days
76,1,3827,3853,1292.393427,1301.685,9.291572999999971,0.007189430715047962,2019-04-12,2019-05-14,32 days
77,-1,3853,3856,1301.424663,1285.758,15.666662999999971,0.01203808675631346,2019-05-14,2019-05-17,3 days
78,1,3856,3869,1286.0151516,1306.918,20.90284839999981,0.016253967438869976,2019-05-17,2019-06-02,16 days
79,-1,3869,3926,1306.6566163999998,1476.735,-170.07838360000005,-0.13016302941823144,2019-06-02,2019-08-07,66 days
80,1,3926,3955,1477.030347,1496.168,19.137653,0.012956844819654867,2019-08-07,2019-09-10,34 days
81,-1,3955,3967,1495.8687664,1520.795,-24.92623360000016,-0.016663382617439382,2019-09-10,2019-09-24,14 days
82,1,3967,3968,1521.099159,1531.675,10.575840999999855,0.006952762374119459,2019-09-24,2019-09-25,1 days
83,-1,3968,3973,1531.368665,1473.565,57.80366499999991,0.03774640706782384,2019-09-25,2019-10-01,6 days
84,1,3973,3975,1473.859713,1499.975,26.115286999999853,0.017718977437033656,2019-10-01,2019-10-03,2 days
85,-1,3975,3979,1499.675005,1492.015,7.6600049999999555,0.005107776667918729,2019-10-03,2019-10-08,5 days
86,1,3979,3980,1492.313403,1508.688,16.374596999999994,0.010972626103258332,2019-10-08,2019-10-09,1 days
87,-1,3980,3982,1508.3862624,1494.005,14.381262399999969,0.00953420404208527,2019-10-09,2019-10-11,2 days
88,1,3982,3994,1494.303801,1502.685,8.381198999999924,0.0056087650947491685,2019-10-11,2019-10-25,14 days
89,-1,3994,3997,1502.3844629999999,1491.725,10.65946299999996,0.007095030108814404,2019-10-25,2019-10-29,4 days
90,1,3997,4000,1492.0233449999998,1512.318,20.294655000000148,0.01360210285449659,2019-10-29,2019-11-01,3 days
91,-1,4000,4004,1512.0155364,1484.375,27.640536399999974,0.01828059020200945,2019-11-01,2019-11-06,5 days
92,1,4004,4046,1484.671875,1499.358,14.686124999999947,0.009891832159883762,2019-11-06,2019-12-25,49 days
93,-1,4046,4103,1499.0581284,1591.378,-92.31987159999994,-0.061585251332806124,2019-12-25,2020-03-01,67 days
94,1,4103,4106,1591.6962755999998,1645.798,54.101724400000194,0.03398997989085961,2020-03-01,2020-03-04,3 days
95,-1,4106,4114,1645.4688404,1576.628,68.84084040000016,0.04183661137166572,2020-03-04,2020-03-13,9 days
96,1,4114,4124,1576.9433256,1630.105,53.16167440000004,0.03371184844564601,2020-03-13,2020-03-25,12 days
97,-1,4124,4130,1629.7789790000002,1578.538,51.24097900000015,0.03144044662512491,2020-03-25,2020-04-01,7 days
98,1,4130,4132,1578.8537076,1612.495,33.641292399999884,0.021307415777702232,2020-04-01,2020-04-03,2 days
99,-1,4132,4160,1612.172501,1689.645,-77.47249899999997,-0.048054720541347296,2020-04-03,2020-05-07,34 days
100,1,4160,4161,1689.982929,1714.198,24.21507100000008,0.014328589114405155,2020-05-07,2020-05-08,1 days
101,-1,4161,4184,1713.8551604000002,1700.448,13.407160400000066,0.007822808315301799,2020-05-08,2020-06-04,27 days
102,1,4184,4189,1700.7880896000001,1713.185,12.396910399999797,0.007288921221758615,2020-06-04,2020-06-10,6 days
103,-1,4189,4228,1712.842363,1901.988,-189.14563700000008,-0.1104279302554827,2020-06-10,2020-07-26,46 days
104,1,4228,4230,1902.3683976,1964.865,62.49660240000003,0.032851997793300614,2020-07-26,2020-07-28,2 days
105,-1,4230,4243,1964.472027,1908.975,55.49702700000012,0.028250352378267896,2020-07-28,2020-08-12,15 days
106,1,4243,4317,1909.356795,1946.068,36.711205000000064,0.019227000996427268,2020-08-12,2020-11-06,86 days
107,-1,4317,4320,1945.6787864,1870.728,74.95078639999997,0.03852166499624432,2020-11-06,2020-11-10,4 days
108,1,4320,4367,1871.1021456,1950.148,79.04585439999983,0.04224561154284423,2020-11-10,2021-01-06,57 days
109,-1,4367,4368,1949.7579704,1923.955,25.80297040000005,0.013233935078981407,2021-01-06,2021-01-07,1 days
110,1,4368,4728,1924.3397909999999,1974.472,50.1322090000001,0.026051640793619102,2021-01-07,2022-03-06,423 days
111,-1,4728,4737,1974.0771056,1917.829,56.248105600000144,0.028493368085996895,2022-03-06,2022-03-16,10 days
112,1,4737,4745,1918.2125658,1959.155,40.94243419999998,0.021344054840410687,2022-03-16,2022-03-25,9 days
113,-1,4745,4748,1958.763169,1923.938,34.82516899999996,0.01777916266302837,2022-03-25,2022-03-29,4 days
114,1,4748,4760,1924.3227876,1952.638,28.315212399999837,0.014714377744969864,2022-03-29,2022-04-12,14 days
115,-1,4760,4769,1952.2474723999999,1930.523,21.724472399999968,0.011127929582253726,2022-04-12,2022-04-24,12 days
116,1,4769,5005,1930.9091045999999,1948.195,17.285895400000072,0.008952205652156264,2022-04-24,2023-01-26,277 days
117,-1,5005,5006,1947.805361,1930.645,17.160360999999966,0.00881010050777864,2023-01-26,2023-01-27,1 days
118,1,5006,5011,1931.031129,1952.985,21.953870999999936,0.011368988656008217,2023-01-27,2023-02-02,6 days
119,-1,5011,5012,1952.594403,1915.035,37.559402999999975,0.019235639998912757,2023-02-02,2023-02-03,1 days
120,1,5012,5042,1915.418007,1831.428,-83.99000699999988,-0.04384944001416602,2023-02-03,2023-03-10,35 days
