,Size,EntryBar,ExitBar,EntryPrice,ExitPrice,PnL,ReturnPct,EntryTime,ExitTime,Duration
18,1,378,378,635.182011,634.028025,-1.1539860000000317,-0.0018167800410204826,2007-01-22 18:00:00,2007-01-22 18:00:00,0 days 00:00:00
19,1,379,397,632.6084963999999,642.878,10.269503600000121,0.016233584686960567,2007-01-22 19:00:00,2007-01-23 13:00:00,0 days 18:00:00
20,1,398,398,643.348644,641.83495,-1.5136939999999868,-0.0023528362329150454,2007-01-23 14:00:00,2007-01-23 14:00:00,0 days 00:00:00
21,1,399,399,644.0257794,642.554875,-1.470904399999995,-0.0022839216178122124,2007-01-23 15:00:00,2007-01-23 15:00:00,0 days 00:00:00
22,1,400,400,645.0829908,643.64665,-1.4363407999999254,-0.0022265984694754826,2007-01-23 16:00:00,2007-01-23 16:00:00,0 days 00:00:00
23,1,401,401,644.2998342000001,643.630975,-0.6688592000000426,-0.0010381179142014973,2007-01-23 17:00:00,2007-01-23 17:00:00,0 days 00:00:00
24,1,402,414,643.3106364,642.275675,-1.0349614000000429,-0.001608805049131079,2007-01-23 18:00:00,2007-01-24 06:00:00,0 days 12:00:00
25,1,415,416,642.598494,641.2053,-1.393193999999994,-0.0021680629709038834,2007-01-24 07:00:00,2007-01-24 08:00:00,0 days 01:00:00
26,1,417,422,641.758326,640.3703,-1.388025999999968,-0.0021628484489657485,2007-01-24 09:00:00,2007-01-24 14:00:00,0 days 05:00:00
27,1,423,423,642.1754094,640.722075,-1.453334400000017,-0.002263142404281604,2007-01-24 15:00:00,2007-01-24 15:00:00,0 days 00:00:00
28,1,424,444,640.3690482,652.0935,11.724451799999997,0.01830889833441507,2007-01-24 16:00:00,2007-01-25 12:00:00,0 days 20:00:00
29,1,445,448,650.3890518,649.2360500000001,-1.1530017999998563,-0.0017727878364631744,2007-01-25 13:00:00,2007-01-25 16:00:00,0 days 03:00:00
30,1,449,449,649.5268794,648.5711,-0.9557793999999831,-0.001471500919073443,2007-01-25 17:00:00,2007-01-25 17:00:00,0 days 00:00:00
31,1,450,451,648.0785897999999,646.83025,-1.2483397999999397,-0.0019262166960108962,2007-01-25 18:00:00,2007-01-25 19:00:00,0 days 01:00:00
32,1,470,470,646.6513044000001,645.766975,-0.8843294000000697,-0.001367552178404119,2007-01-26 14:00:00,2007-01-26 14:00:00,0 days 00:00:00
33,1,480,480,647.1974136,645.722025,-1.4753885999999738,-0.0022796577504740068,2007-01-29 00:00:00,2007-01-29 00:00:00,0 days 00:00:00
34,1,481,483,646.374249,645.2362,-1.13804899999991,-0.0017606657470661258,2007-01-29 01:00:00,2007-01-29 03:00:00,0 days 02:00:00
35,1,497,497,645.6210983999999,644.59105,-1.0300483999999415,-0.0015954379473542835,2007-01-29 17:00:00,2007-01-29 17:00:00,0 days 00:00:00
36,1,498,498,646.114197,644.996225,-1.1179720000000088,-0.001730300936260032,2007-01-29 18:00:00,2007-01-29 18:00:00,0 days 00:00:00
37,1,517,517,644.0637869999999,643.029075,-1.0347119999998995,-0.001606536527724245,2007-01-30 13:00:00,2007-01-30 13:00:00,0 days 00:00:00
38,1,519,519,644.8359414,643.629175,-1.2067663999999922,-0.0018714316658280383,2007-01-30 15:00:00,2007-01-30 15:00:00,0 days 00:00:00
39,1,520,520,644.8509444,643.41575,-1.4351944000000003,-0.002225621924668797,2007-01-30 16:00:00,2007-01-30 16:00:00,0 days 00:00:00
40,1,521,521,643.598694,642.852625,-0.7460690000000341,-0.001159214595920277,2007-01-30 17:00:00,2007-01-30 17:00:00,0 days 00:00:00
41,1,522,541,644.3508443999999,643.052725,-1.298119399999905,-0.0020146158126147506,2007-01-30 18:00:00,2007-01-31 13:00:00,0 days 19:00:00
42,1,543,543,651.4502640000001,649.894,-1.5562640000000556,-0.002388922203276689,2007-01-31 15:00:00,2007-01-31 15:00:00,0 days 00:00:00
43,1,544,544,653.8277394,651.649975,-2.177764400000001,-0.0033307923001224538,2007-01-31 16:00:00,2007-01-31 16:00:00,0 days 00:00:00
44,1,545,545,652.5094758,651.751975,-0.7575008000000025,-0.0011609039072900673,2007-01-31 17:00:00,2007-01-31 17:00:00,0 days 00:00:00
45,1,546,590,649.7659272,648.053825,-1.712102200000004,-0.00263495226254451,2007-01-31 18:00:00,2007-02-02 14:00:00,1 days 20:00:00
46,1,631,631,649.9289597999999,648.7513250000001,-1.1776347999998507,-0.0018119438782390196,2007-02-06 07:00:00,2007-02-06 07:00:00,0 days 00:00:00
47,1,632,680,650.7491238,649.179975,-1.5691487999999936,-0.002411296062662438,2007-02-06 08:00:00,2007-02-08 08:00:00,2 days 00:00:00
48,1,687,688,654.9439626,653.5029499999999,-1.4410126000000218,-0.0022002074716125364,2007-02-08 15:00:00,2007-02-08 16:00:00,0 days 01:00:00
49,1,689,689,658.861746,657.595975,-1.2657710000000861,-0.0019211481129154384,2007-02-08 17:00:00,2007-02-08 17:00:00,0 days 00:00:00
50,1,690,690,658.7247186,657.3243,-1.4004185999999663,-0.0021259542270954945,2007-02-08 18:00:00,2007-02-08 18:00:00,0 days 00:00:00
51,1,691,708,658.4786694,656.383275,-2.0953943999999183,-0.0031821750610527832,2007-02-08 19:00:00,2007-02-09 12:00:00,0 days 17:00:00
52,1,709,713,656.7643266,665.9645,9.20017340000004,0.014008333015936403,2007-02-09 13:00:00,2007-02-09 17:00:00,0 days 04:00:00
53,1,714,715,666.0341801999999,665.05975,-0.9744301999999152,-0.0014630333231656634,2007-02-09 18:00:00,2007-02-09 19:00:00,0 days 01:00:00
54,1,716,720,666.2562246,665.147325,-1.1088995999999725,-0.001664374093714005,2007-02-09 20:00:00,2007-02-12 00:00:00,2 days 04:00:00
55,1,721,725,665.2390212,663.7519500000001,-1.4870711999999457,-0.0022353938247902105,2007-02-12 01:00:00,2007-02-12 05:00:00,0 days 04:00:00
56,1,726,729,663.7397214,662.9235,-0.8162214000000176,-0.0012297311335810468,2007-02-12 06:00:00,2007-02-12 09:00:00,0 days 03:00:00
57,1,730,732,663.0385812,661.991675,-1.0469061999999667,-0.001578952160076752,2007-02-12 10:00:00,2007-02-12 12:00:00,0 days 02:00:00
58,1,733,733,663.9937722,663.207975,-0.7857971999999336,-0.0011834406178183876,2007-02-12 13:00:00,2007-02-12 13:00:00,0 days 00:00:00
59,1,734,736,662.6745084,661.231775,-1.4427334000000656,-0.002177137315095279,2007-02-12 14:00:00,2007-02-12 16:00:00,0 days 02:00:00
60,1,739,739,662.8725479999999,660.8275749999999,-2.0449730000000272,-0.0030850168801982436,2007-02-12 19:00:00,2007-02-12 19:00:00,0 days 00:00:00
61,1,752,759,663.7587252,662.53485,-1.2238751999999522,-0.0018438555359572284,2007-02-13 08:00:00,2007-02-13 15:00:00,0 days 07:00:00
62,1,761,761,664.6138962,663.53935,-1.0745461999999861,-0.001616797671766701,2007-02-13 17:00:00,2007-02-13 17:00:00,0 days 00:00:00
63,1,764,808,663.7417218,662.5838249999999,-1.1578968000001169,-0.0017444990452912812,2007-02-13 20:00:00,2007-02-15 16:00:00,1 days 20:00:00
64,1,811,823,667.4114556,666.0742,-1.337255599999935,-0.0020036449611098295,2007-02-15 19:00:00,2007-02-16 07:00:00,0 days 12:00:00
65,1,834,834,667.8465425999999,667.046975,-0.7995675999999321,-0.001197232521242264,2007-02-16 18:00:00,2007-02-16 18:00:00,0 days 00:00:00
66,1,835,840,667.6715076,666.9912,-0.6803075999999919,-0.0010189256127544066,2007-02-16 19:00:00,2007-02-19 00:00:00,2 days 05:00:00
67,1,841,872,668.4856704,667.732475,-0.7531953999999814,-0.001126718841331753,2007-02-19 01:00:00,2007-02-20 08:00:00,1 days 07:00:00
68,-1,899,901,657.5634610000001,659.0943,-1.5308389999999008,-0.00232804754338356,2007-02-21 11:00:00,2007-02-21 13:00:00,0 days 02:00:00
69,-1,902,902,657.8064124,658.975875,-1.1694625999999744,-0.0017778218301842674,2007-02-21 14:00:00,2007-02-21 14:00:00,0 days 00:00:00
70,-1,903,903,660.1649406,661.380175,-1.2152343999999857,-0.0018408042070447994,2007-02-21 15:00:00,2007-02-21 15:00:00,0 days 00:00:00
71,-1,904,904,660.7208294,661.8952,-1.1743706000000884,-0.0017774081695993704,2007-02-21 16:00:00,2007-02-21 16:00:00,0 days 00:00:00
72,1,927,927,676.5082746,675.3591250000001,-1.149149599999987,-0.0016986482547896031,2007-02-22 15:00:00,2007-02-22 15:00:00,0 days 00:00:00
73,1,928,931,677.4974724,676.033925,-1.4635474000000386,-0.0021602256238912876,2007-02-22 16:00:00,2007-02-22 19:00:00,0 days 03:00:00
74,1,932,935,676.8333395999999,675.538025,-1.2953145999999833,-0.0019137866358142075,2007-02-22 20:00:00,2007-02-22 23:00:00,0 days 03:00:00
75,1,936,936,675.0719874,673.3109,-1.761087400000065,-0.002608740153450584,2007-02-23 00:00:00,2007-02-23 00:00:00,0 days 00:00:00
76,1,937,951,672.7785288,685.82125,13.04272119999996,0.01938635173637837,2007-02-23 01:00:00,2007-02-23 15:00:00,0 days 14:00:00
77,1,952,952,685.2700266,683.2087250000001,-2.061301599999979,-0.0030080136588305217,2007-02-23 16:00:00,2007-02-23 16:00:00,0 days 00:00:00
78,1,953,953,683.991771,682.9442750000001,-1.04749599999991,-0.0015314453249466453,2007-02-23 17:00:00,2007-02-23 17:00:00,0 days 00:00:00
79,1,954,955,682.4324592,681.0928749999999,-1.339584200000104,-0.0019629549883521946,2007-02-23 18:00:00,2007-02-23 19:00:00,0 days 01:00:00
80,1,956,995,681.7433213999999,680.36025,-1.3830713999999489,-0.002028727464699953,2007-02-23 20:00:00,2007-02-27 11:00:00,3 days 15:00:00
81,1,1001,1001,684.8699465999999,683.6550000000001,-1.2149465999998483,-0.001773981477843134,2007-02-27 17:00:00,2007-02-27 17:00:00,0 days 00:00:00
82,1,1033,1034,676.2712272,673.99065,-2.280577200000039,-0.0033722818719382763,2007-03-01 01:00:00,2007-03-01 02:00:00,0 days 01:00:00
83,1,1035,1035,674.754924,672.1519999999999,-2.60292400000003,-0.0038575842982659925,2007-03-01 03:00:00,2007-03-01 03:00:00,0 days 00:00:00
84,-1,1038,1041,671.8276076,673.851225,-2.0236174000000346,-0.0030121081317706633,2007-03-01 06:00:00,2007-03-01 09:00:00,0 days 03:00:00
85,-1,1045,1045,668.5382656,670.4918749999999,-1.9536093999998911,-0.002922210291502969,2007-03-01 13:00:00,2007-03-01 13:00:00,0 days 00:00:00
86,-1,1047,1047,669.0231686000001,670.767225,-1.7440563999999767,-0.002606869958853064,2007-03-01 15:00:00,2007-03-01 15:00:00,0 days 00:00:00
87,-1,1048,1069,671.1017528,653.4985,17.60325279999995,0.02623037821992702,2007-03-01 16:00:00,2007-03-02 13:00:00,0 days 21:00:00
88,-1,1070,1071,652.3375063999999,653.926525,-1.5890186000000313,-0.0024358841618186133,2007-03-02 14:00:00,2007-03-02 15:00:00,0 days 01:00:00
89,-1,1072,1094,651.2437252000001,633.93,17.313725200000135,0.026585630740139532,2007-03-02 16:00:00,2007-03-05 14:00:00,2 days 22:00:00
90,-1,1095,1095,635.0869572,636.4635499999999,-1.3765927999999121,-0.0021675658496738137,2007-03-05 15:00:00,2007-03-05 15:00:00,0 days 00:00:00
91,-1,1096,1096,640.9597824,641.8625999999999,-0.9028175999999348,-0.0014085401686505516,2007-03-05 16:00:00,2007-03-05 16:00:00,0 days 00:00:00
92,-1,1097,1097,638.2703204000001,640.1547999999999,-1.8844795999998496,-0.002952478816215187,2007-03-05 17:00:00,2007-03-05 17:00:00,0 days 00:00:00
93,-1,1098,1107,639.0391666,641.5247499999999,-2.485583399999882,-0.003889563472649682,2007-03-05 18:00:00,2007-03-06 03:00:00,0 days 09:00:00
94,-1,1108,1109,641.5446654,643.3934750000001,-1.848809600000095,-0.0028818096380669456,2007-03-06 04:00:00,2007-03-06 05:00:00,0 days 01:00:00
95,-1,1192,1192,650.0269686,651.125825,-1.0988563999999315,-0.0016904781694928595,2007-03-09 16:00:00,2007-03-09 16:00:00,0 days 00:00:00
96,-1,1193,1193,650.0679604,651.5500499999999,-1.4820895999999948,-0.002279899472492186,2007-03-09 17:00:00,2007-03-09 17:00:00,0 days 00:00:00
97,-1,1194,1206,649.9019936000001,651.41785,-1.5158563999999615,-0.0023324384521474784,2007-03-09 18:00:00,2007-03-12 05:00:00,2 days 11:00:00
98,-1,1212,1216,650.9377864,652.1577000000001,-1.2199136000000408,-0.0018740863189810053,2007-03-12 11:00:00,2007-03-12 15:00:00,0 days 04:00:00
99,-1,1219,1222,649.2191302000001,650.4769,-1.2577697999998918,-0.001937357883481372,2007-03-12 18:00:00,2007-03-12 21:00:00,0 days 03:00:00
100,-1,1223,1238,649.874999,651.5690500000001,-1.6940510000000586,-0.0026067336066271096,2007-03-12 22:00:00,2007-03-13 13:00:00,0 days 15:00:00
101,1,1239,1239,650.7771294,650.2448999999999,-0.5322294000001193,-0.0008178366693537553,2007-03-13 14:00:00,2007-03-13 14:00:00,0 days 00:00:00
102,1,1240,1240,650.9031546,649.3082,-1.5949545999999373,-0.002450371593267331,2007-03-13 15:00:00,2007-03-13 15:00:00,0 days 00:00:00
103,-1,1260,1260,638.6762391999999,640.048625,-1.3723858000000746,-0.0021487973338716326,2007-03-14 11:00:00,2007-03-14 11:00:00,0 days 00:00:00
104,-1,1261,1261,639.7080328000001,641.01925,-1.3112171999999873,-0.0020497119510298756,2007-03-14 12:00:00,2007-03-14 12:00:00,0 days 00:00:00
105,-1,1262,1262,641.3776988,643.315975,-1.9382762000000184,-0.003022051130911585,2007-03-14 13:00:00,2007-03-14 13:00:00,0 days 00:00:00
106,-1,1263,1263,642.741426,644.2133749999999,-1.4719489999998814,-0.0022901106735260246,2007-03-14 14:00:00,2007-03-14 14:00:00,0 days 00:00:00
107,-1,1264,1269,643.3693004,644.6298750000001,-1.2605746000000408,-0.0019593328422979894,2007-03-14 15:00:00,2007-03-14 20:00:00,0 days 05:00:00
108,-1,1270,1273,643.6772388,645.629375,-1.9521361999999272,-0.003032787369706025,2007-03-14 21:00:00,2007-03-15 00:00:00,0 days 03:00:00
109,-1,1276,1281,644.1571428,646.0464499999999,-1.889307199999962,-0.002932991151487707,2007-03-15 03:00:00,2007-03-15 08:00:00,0 days 05:00:00
110,1,1324,1331,654.7789296,653.282875,-1.4960545999999795,-0.002284823980078121,2007-03-19 03:00:00,2007-03-19 10:00:00,0 days 07:00:00
111,1,1332,1333,652.8665472,651.886575,-0.9799722000000202,-0.0015010298876591,2007-03-19 11:00:00,2007-03-19 12:00:00,0 days 01:00:00
112,1,1334,1387,651.8713481999999,662.6315,10.760151800000017,0.016506557359380558,2007-03-19 13:00:00,2007-03-21 18:00:00,2 days 05:00:00
113,1,1388,1388,662.6154965999999,661.297025,-1.3184715999999526,-0.0019897989207394717,2007-03-21 19:00:00,2007-03-21 19:00:00,0 days 00:00:00
114,1,1389,1398,662.9445624,662.1072,-0.8373623999999609,-0.0012630956606213273,2007-03-21 20:00:00,2007-03-22 05:00:00,0 days 09:00:00
115,1,1399,1408,663.4236582000001,661.584375,-1.839283200000068,-0.00277241122963634,2007-03-22 06:00:00,2007-03-22 15:00:00,0 days 09:00:00
116,1,1409,1409,663.5696874,662.4058,-1.1638874000000214,-0.0017539791556187012,2007-03-22 16:00:00,2007-03-22 16:00:00,0 days 00:00:00
117,1,1410,1420,662.3234382,661.223175,-1.1002632000000858,-0.0016612173698552501,2007-03-22 17:00:00,2007-03-23 03:00:00,0 days 10:00:00
118,1,1430,1430,662.1964128,661.5906249999999,-0.6057878000000301,-0.0009148158888969693,2007-03-23 13:00:00,2007-03-23 13:00:00,0 days 00:00:00
119,1,1454,1486,660.4590654,659.7944,-0.6646653999999899,-0.0010063688043973062,2007-03-26 13:00:00,2007-03-27 21:00:00,1 days 08:00:00
120,1,1488,1488,668.0775888,666.5795,-1.4980887999998913,-0.0022423874488751716,2007-03-27 23:00:00,2007-03-27 23:00:00,0 days 00:00:00
121,1,1489,1505,665.903154,662.751475,-3.1516789999999446,-0.004732938988302071,2007-03-28 00:00:00,2007-03-28 16:00:00,0 days 16:00:00
122,1,1506,1520,664.8029339999999,662.9831250000001,-1.8198089999998501,-0.002737366077869674,2007-03-28 17:00:00,2007-03-29 07:00:00,0 days 14:00:00
123,1,1522,1522,664.9809696,664.0027749999999,-0.9781946000000517,-0.0014710114194522728,2007-03-29 09:00:00,2007-03-29 09:00:00,0 days 00:00:00
124,1,1523,1523,664.5738882,663.7660500000001,-0.807838199999992,-0.0012155731880890697,2007-03-29 10:00:00,2007-03-29 10:00:00,0 days 00:00:00
125,1,1524,1524,665.102994,663.781525,-1.3214689999999791,-0.001986863706705866,2007-03-29 11:00:00,2007-03-29 11:00:00,0 days 00:00:00
126,1,1550,1550,664.7809296,663.750375,-1.0305546000000732,-0.0015502168520691306,2007-03-30 13:00:00,2007-03-30 13:00:00,0 days 00:00:00
127,1,1553,1553,665.5810895999999,664.52535,-1.0557395999999244,-0.0015861923009777845,2007-03-30 16:00:00,2007-03-30 16:00:00,0 days 00:00:00
128,1,1554,1554,664.7769288,663.349475,-1.4274537999999666,-0.002147267358656224,2007-03-30 17:00:00,2007-03-30 17:00:00,0 days 00:00:00
129,1,1555,1555,663.8297394,662.677375,-1.1523644000000104,-0.0017359336763694833,2007-03-30 18:00:00,2007-03-30 18:00:00,0 days 00:00:00
130,1,1556,1567,664.3768488000001,662.8113000000001,-1.5655487999999878,-0.0023564168481001735,2007-03-30 19:00:00,2007-04-02 06:00:00,2 days 11:00:00
131,1,1568,1569,663.5836902,662.416175,-1.1675152000000253,-0.0017594091253932964,2007-04-02 07:00:00,2007-04-02 08:00:00,0 days 01:00:00
132,1,1571,1572,663.2756286,662.3786749999999,-0.8969536000000744,-0.0013523089969298407,2007-04-02 10:00:00,2007-04-02 11:00:00,0 days 01:00:00
133,-1,1576,1576,658.0473642,658.94175,-0.8943858000000091,-0.001359151101664846,2007-04-02 15:00:00,2007-04-02 15:00:00,0 days 00:00:00
134,-1,1577,1577,659.5060724,660.4802500000001,-0.9741776000000755,-0.0014771321156377137,2007-04-02 16:00:00,2007-04-02 16:00:00,0 days 00:00:00
135,1,1580,1585,663.972768,662.564625,-1.4081429999999955,-0.0021207842668631294,2007-04-02 19:00:00,2007-04-03 00:00:00,0 days 05:00:00
136,1,1586,1586,663.427659,662.3612999999999,-1.066359000000034,-0.0016073478178576517,2007-04-03 01:00:00,2007-04-03 01:00:00,0 days 00:00:00
137,1,1587,1595,663.377649,662.01895,-1.3586990000000014,-0.002048153117682139,2007-04-03 02:00:00,2007-04-03 10:00:00,0 days 08:00:00
138,1,1598,1598,663.4306596,662.6782499999999,-0.7524096000000782,-0.0011341194277239008,2007-04-03 13:00:00,2007-04-03 13:00:00,0 days 00:00:00
139,1,1599,1599,664.602894,663.53105,-1.0718439999999418,-0.0016127585505216757,2007-04-03 14:00:00,2007-04-03 14:00:00,0 days 00:00:00
140,1,1600,1600,666.9533640000001,665.9304500000001,-1.0229140000000143,-0.0015337114335328694,2007-04-03 15:00:00,2007-04-03 15:00:00,0 days 00:00:00
141,1,1601,1601,666.2812296,665.507825,-0.7734045999999353,-0.0011607780103068954,2007-04-03 16:00:00,2007-04-03 16:00:00,0 days 00:00:00
142,1,1602,1602,666.0771887999999,664.7392000000001,-1.3379887999998346,-0.0020087593787896374,2007-04-03 17:00:00,2007-04-03 17:00:00,0 days 00:00:00
143,1,1603,1603,664.5298794,662.959425,-1.570454400000017,-0.002363256263838709,2007-04-03 18:00:00,2007-04-03 18:00:00,0 days 00:00:00
144,1,1604,1622,663.9767688000001,674.9225,10.945731199999955,0.01648511170019118,2007-04-03 19:00:00,2007-04-04 13:00:00,0 days 18:00:00
145,1,1623,1682,671.5542839999999,670.069925,-1.4843589999999267,-0.0022103336027560205,2007-04-04 14:00:00,2007-04-09 01:00:00,4 days 11:00:00
146,1,1693,1693,673.6086948000001,673.0319999999999,-0.5766948000001548,-0.0008561273101906908,2007-04-09 12:00:00,2007-04-09 12:00:00,0 days 00:00:00
147,1,1694,1697,674.1037938000001,673.288425,-0.8153688000001011,-0.001209559725815823,2007-04-09 13:00:00,2007-04-09 16:00:00,0 days 03:00:00
148,1,1707,1768,674.4578646,673.313725,-1.1441396000000168,-0.0016963841035178007,2007-04-10 02:00:00,2007-04-12 15:00:00,2 days 13:00:00
149,1,1772,1772,676.8553440000001,675.663925,-1.19141900000011,-0.001760226923760655,2007-04-12 19:00:00,2007-04-12 19:00:00,0 days 00:00:00
150,1,1778,1781,677.3834496000001,676.1371750000001,-1.2462745999999925,-0.001839836212024215,2007-04-13 01:00:00,2007-04-13 04:00:00,0 days 03:00:00
151,1,1783,1786,677.3044338,675.772125,-1.5323088000000098,-0.0022623634565671624,2007-04-13 06:00:00,2007-04-13 09:00:00,0 days 03:00:00
152,1,1787,1804,677.0823894,686.0177499999999,8.935360599999854,0.013196858668732991,2007-04-13 10:00:00,2007-04-16 03:00:00,2 days 17:00:00
153,1,1805,1814,686.3242374,684.98935,-1.3348874000000706,-0.001944980706286903,2007-04-16 04:00:00,2007-04-16 13:00:00,0 days 09:00:00
154,1,1815,1815,685.2560238,684.46335,-0.7926737999999887,-0.001156755683232591,2007-04-16 14:00:00,2007-04-16 14:00:00,0 days 00:00:00
155,1,1816,1816,684.0597846,683.174525,-0.8852595999999266,-0.0012941260689920409,2007-04-16 15:00:00,2007-04-16 15:00:00,0 days 00:00:00
156,1,1817,1874,684.0447816,691.487,7.442218400000002,0.010879723959873466,2007-04-16 16:00:00,2007-04-19 01:00:00,2 days 09:00:00
157,1,1875,1875,690.5360796,689.9822750000001,-0.5538045999999213,-0.0008019922729030071,2007-04-19 02:00:00,2007-04-19 02:00:00,0 days 00:00:00
158,1,1876,1876,689.9599644,688.092425,-1.8675393999999415,-0.0027067358924571794,2007-04-19 03:00:00,2007-04-19 03:00:00,0 days 00:00:00
159,1,1877,1877,689.3348394,687.321325,-2.0135143999999627,-0.00292095261245251,2007-04-19 04:00:00,2007-04-19 04:00:00,0 days 00:00:00
160,1,1907,1935,687.7095144,686.812175,-0.8973393999999644,-0.0013048233028778444,2007-04-20 10:00:00,2007-04-23 14:00:00,3 days 04:00:00
161,1,1936,1936,689.8719468,688.7349750000001,-1.1369717999999693,-0.0016480910772990187,2007-04-23 15:00:00,2007-04-23 15:00:00,0 days 00:00:00
162,1,1937,1939,689.0917907999999,688.0504999999999,-1.041290799999956,-0.0015111060876099591,2007-04-23 16:00:00,2007-04-23 18:00:00,0 days 02:00:00
163,1,1944,1945,689.1988122,688.250975,-0.9478371999999808,-0.0013752739894812294,2007-04-23 23:00:00,2007-04-24 00:00:00,0 days 01:00:00
164,1,1956,1956,691.1872098,690.370825,-0.8163848000000371,-0.0011811341246262819,2007-04-24 11:00:00,2007-04-24 11:00:00,0 days 00:00:00
165,1,1957,1957,691.0561835999999,690.2042,-0.8519835999999259,-0.0012328716828226005,2007-04-24 12:00:00,2007-04-24 12:00:00,0 days 00:00:00
166,-1,1983,1983,684.5440638,685.392325,-0.8482612000000245,-0.0012391623050402867,2007-04-25 14:00:00,2007-04-25 14:00:00,0 days 00:00:00
167,-1,1984,1988,684.9229879999999,685.751875,-0.8288870000001225,-0.001210190071763373,2007-04-25 15:00:00,2007-04-25 19:00:00,0 days 04:00:00
168,-1,1989,1989,684.4470832,685.4241000000001,-0.9770168000001149,-0.0014274541070906643,2007-04-25 20:00:00,2007-04-25 20:00:00,0 days 00:00:00
169,-1,1990,2005,685.4668792000001,676.63075,8.836129200000073,0.012890672719756524,2007-04-25 21:00:00,2007-04-26 12:00:00,0 days 15:00:00
170,-1,2006,2030,676.2237282000001,677.3534249999999,-1.129696799999806,-0.0016705962137810726,2007-04-26 13:00:00,2007-04-27 13:00:00,1 days 00:00:00
171,-1,2031,2031,676.9315866000001,677.982425,-1.050838399999975,-0.0015523553942549118,2007-04-27 14:00:00,2007-04-27 14:00:00,0 days 00:00:00
172,-1,2032,2034,676.8126104,677.828,-1.015389599999935,-0.0015002521885634224,2007-04-27 15:00:00,2007-04-27 17:00:00,0 days 02:00:00
173,-1,2050,2050,676.2577214,677.2856499999999,-1.027928599999882,-0.0015200249364575313,2007-04-30 09:00:00,2007-04-30 09:00:00,0 days 00:00:00
174,-1,2073,2076,677.3305068,678.274075,-0.9435682000000725,-0.001393069100722899,2007-05-01 08:00:00,2007-05-01 11:00:00,0 days 03:00:00
175,-1,2077,2101,675.7318266,669.0559999999999,6.67582660000005,0.009879402356390399,2007-05-01 12:00:00,2007-05-02 12:00:00,1 days 00:00:00
176,-1,2102,2102,666.8975938,668.0122,-1.1146062000000256,-0.0016713303667044155,2007-05-02 13:00:00,2007-05-02 13:00:00,0 days 00:00:00
177,-1,2103,2103,668.5562620000001,669.726725,-1.170462999999927,-0.0017507322368031097,2007-05-02 14:00:00,2007-05-02 14:00:00,0 days 00:00:00
