,Size,EntryBar,ExitBar,EntryPrice,ExitPrice,PnL,ReturnPct,EntryTime,ExitTime,Duration
32,-1,552,552,825.4868696000001,843.6338999999999,-18.147030399999835,-0.021983427075942696,2008-10-06,2008-10-06,0 days
33,-1,562,594,800.5298620000001,820.668925,-20.13906299999985,-0.025157166466826864,2008-10-17,2008-11-24,38 days
34,-1,601,601,770.2919108000001,782.29245,-12.000539199999935,-0.01557920968887827,2008-12-02,2008-12-02,0 days
35,-1,602,608,777.1925304,789.329975,-12.13744459999998,-0.015617037124318722,2008-12-03,2008-12-10,7 days
36,-1,638,640,821.0687534,830.7816,-9.712846600000034,-0.01182951678501909,2009-01-14,2009-01-16,2 days
37,1,653,654,926.9543538,914.608425,-12.345928800000024,-0.013318809873850368,2009-02-01,2009-02-02,1 days
38,1,655,655,901.0141667999999,890.120425,-10.89374179999993,-0.012090533313909635,2009-02-03,2009-02-03,0 days
39,1,656,692,898.3716383999999,886.755375,-11.61626339999998,-0.012930354102327346,2009-02-04,2009-03-18,42 days
40,1,693,697,935.4380501999999,923.00665,-12.431400199999871,-0.013289389070010538,2009-03-19,2009-03-24,5 days
41,1,699,700,935.2300086,923.801425,-11.428583600000024,-0.012220077943294494,2009-03-26,2009-03-27,1 days
42,1,725,726,912.1023839999999,904.9455499999999,-7.1568340000000035,-0.007846524826098933,2009-04-26,2009-04-27,1 days
43,1,735,756,910.3220279999999,981.31625,70.99422200000004,0.07798803040719138,2009-05-07,2009-06-01,25 days
44,1,757,757,975.4280465999999,969.11255,-6.315496599999847,-0.0064745899218434655,2009-06-02,2009-06-02,0 days
45,1,758,758,982.4654538,975.796525,-6.668928800000003,-0.006787952466120628,2009-06-03,2009-06-03,0 days
46,1,759,760,964.7479109999999,957.2324249999999,-7.51548600000001,-0.007790103419047512,2009-06-04,2009-06-05,1 days
47,1,761,762,955.2130044,947.3284,-7.8846044000000575,-0.008254289214741806,2009-06-07,2009-06-08,1 days
48,1,763,765,953.5176653999999,945.85925,-7.658415399999967,-0.008031749885606176,2009-06-09,2009-06-11,2 days
49,1,766,766,956.6752968000001,948.338325,-8.336971800000015,-0.008714526054855232,2009-06-12,2009-06-12,0 days
50,1,767,768,937.907544,930.3155,-7.592043999999987,-0.008094661407265558,2009-06-14,2009-06-15,1 days
51,1,769,774,930.7721172,922.571975,-8.200142200000073,-0.008810042811196572,2009-06-16,2009-06-22,6 days
52,1,778,781,938.9807586,931.3334,-7.647358599999961,-0.008144318751964641,2009-06-26,2009-06-30,4 days
53,1,783,783,940.9001423999999,934.363625,-6.53651739999998,-0.006947089393914863,2009-07-02,2009-07-02,0 days
54,1,799,805,948.7057031999999,943.15235,-5.553353199999947,-0.005853610009161292,2009-07-21,2009-07-28,7 days
55,1,809,816,953.6886996000001,947.709075,-5.979624600000079,-0.006269996281289769,2009-08-02,2009-08-10,8 days
56,1,817,822,945.0709764,938.6721749999999,-6.398801400000025,-0.006770709882949255,2009-08-11,2009-08-17,6 days
57,1,824,824,940.5140652,934.36915,-6.144915200000014,-0.006533570764508778,2009-08-19,2009-08-19,0 days
58,1,825,825,944.8469316,938.43215,-6.414781599999969,-0.0067892283770634165,2009-08-20,2009-08-20,0 days
59,1,827,828,953.0935806,947.4048,-5.688780599999973,-0.005968753452749831,2009-08-23,2009-08-24,1 days
60,1,829,841,944.033769,997.6407499999999,53.606980999999905,0.05678502481620429,2009-08-25,2009-09-08,14 days
61,1,842,842,1000.2070014,994.19445,-6.012551400000007,-0.006011307051024595,2009-09-09,2009-09-09,0 days
62,1,843,843,993.5416686,987.606525,-5.935143599999947,-0.005973723888564431,2009-09-10,2009-09-10,0 days
63,1,844,856,996.1361874,989.7802999999999,-6.355887400000142,-0.006380540613216246,2009-09-11,2009-09-25,14 days
64,1,857,867,991.1811965999999,1056.86625,65.68505340000013,0.06626947083471357,2009-09-27,2009-10-08,11 days
65,1,868,882,1049.5788737999999,1042.4673,-7.11157379999986,-0.006775644953916027,2009-10-09,2009-10-26,17 days
66,1,883,883,1039.4198423999999,1031.9175,-7.502342399999861,-0.007217817184129505,2009-10-27,2009-10-27,0 days
67,1,884,884,1040.3210226,1032.74265,-7.578372600000193,-0.007284648137802829,2009-10-28,2009-10-28,0 days
68,1,885,894,1029.750909,1100.1402500000002,70.38934100000006,0.06835569688241949,2009-10-29,2009-11-09,11 days
69,1,895,895,1104.1777914000002,1096.934725,-7.243066400000089,-0.006559692158648267,2009-11-10,2009-11-10,0 days
70,1,896,908,1107.106377,1178.63225,71.52587300000005,0.06460614308249091,2009-11-11,2009-11-25,14 days
71,1,909,909,1187.6214768,1180.2896999999998,-7.331776800000171,-0.0061734963060413595,2009-11-26,2009-11-26,0 days
72,1,910,910,1185.7441014,1177.19715,-8.546951400000125,-0.007208091012140594,2009-11-27,2009-11-27,0 days
73,1,911,911,1176.7443018,1168.14895,-8.59535179999989,-0.007304349625362194,2009-11-29,2009-11-29,0 days
74,1,912,916,1169.7649061999998,1161.7673,-7.9976061999998365,-0.006836934633284719,2009-11-30,2009-12-04,4 days
75,1,917,918,1159.6008737999998,1149.8845000000001,-9.716373799999701,-0.008379067332158208,2009-12-06,2009-12-07,1 days
76,1,919,919,1159.006755,1147.9002500000001,-11.10650499999997,-0.009582778488637866,2009-12-08,2009-12-08,0 days
77,1,920,920,1130.8541255999999,1118.5111749999999,-12.342950599999995,-0.01091471509948394,2009-12-09,2009-12-09,0 days
78,1,921,921,1132.5054558,1121.1436,-11.36185579999983,-0.010032495421378629,2009-12-10,2009-12-10,0 days
79,1,922,922,1133.2456038,1120.5306249999999,-12.714978800000154,-0.011219967461037816,2009-12-11,2009-12-11,0 days
80,1,923,927,1113.817719,1102.3913,-11.426418999999896,-0.010258787236980482,2009-12-13,2009-12-17,4 days
81,1,945,945,1135.5800706,1127.80335,-7.77672060000009,-0.006848236246248307,2010-01-07,2010-01-07,0 days
82,1,947,949,1139.2868118,1128.7356000000002,-10.551211799999692,-0.009261242814993631,2010-01-10,2010-01-12,2 days
83,1,951,952,1138.5496643999998,1130.3893999999998,-8.16026439999996,-0.007167245009290224,2010-01-14,2010-01-15,1 days
84,1,955,956,1135.6450836,1128.074075,-7.571008599999914,-0.006666703100584703,2010-01-19,2010-01-20,1 days
85,1,968,969,1115.338023,1105.9513749999999,-9.38664800000015,-0.008415967004112623,2010-02-03,2010-02-04,1 days
86,1,980,980,1118.3056164000002,1108.7341999999999,-9.571416400000317,-0.008558855700655621,2010-02-17,2010-02-17,0 days
87,1,981,986,1105.4710499999999,1095.287425,-10.183624999999893,-0.00921202323661019,2010-02-18,2010-02-24,6 days
88,1,989,998,1116.1211795999998,1107.44635,-8.674829599999839,-0.007772300856353942,2010-02-28,2010-03-10,10 days
89,1,999,1000,1108.4006358000001,1099.7835,-8.617135800000142,-0.0077743872762944255,2010-03-11,2010-03-12,1 days
90,1,1003,1006,1108.7046966,1101.282025,-7.422671600000058,-0.006694904082902076,2010-03-16,2010-03-19,3 days
91,1,1007,1008,1106.4932543999998,1099.106575,-7.386679399999821,-0.006675756377751529,2010-03-21,2010-03-22,1 days
92,1,1009,1009,1105.3540266,1097.8465,-7.507526599999892,-0.006791965668314082,2010-03-23,2010-03-23,0 days
93,1,1013,1042,1106.5832724000002,1179.0140000000001,72.43072759999995,0.06545438504859136,2010-03-28,2010-04-30,33 days
94,1,1043,1045,1178.1545838000002,1171.65805,-6.496533800000179,-0.005514160781046495,2010-05-02,2010-05-04,2 days
95,1,1046,1046,1170.7941119999998,1163.5679499999999,-7.226161999999931,-0.006172017715101008,2010-05-05,2010-05-05,0 days
96,1,1047,1052,1175.3320194,1246.332,70.99998060000007,0.060408445807717426,2010-05-06,2010-05-12,6 days
97,1,1053,1053,1237.99755,1229.092375,-8.9051750000001,-0.0071932089041695235,2010-05-13,2010-05-13,0 days
98,1,1054,1054,1235.5540614,1226.404925,-9.149136399999861,-0.007404885537451111,2010-05-14,2010-05-14,0 days
99,1,1055,1056,1229.9429394,1221.8677,-8.075239399999873,-0.006565539864751169,2010-05-16,2010-05-17,1 days
100,1,1057,1057,1225.7671043999999,1216.71415,-9.052954399999862,-0.0073855419740858075,2010-05-18,2010-05-18,0 days
101,1,1058,1058,1226.8323174,1217.600475,-9.231842400000005,-0.007524942299828585,2010-05-19,2010-05-19,0 days
102,1,1059,1059,1196.7803081999998,1186.6866,-10.09370819999981,-0.008434052708622075,2010-05-20,2010-05-20,0 days
103,1,1060,1060,1181.811315,1171.4214,-10.389914999999974,-0.008791517620560296,2010-05-21,2010-05-21,0 days
104,1,1061,1117,1177.4924514,1166.06455,-11.427901399999882,-0.009705286336581187,2010-05-23,2010-07-27,65 days
105,1,1132,1162,1212.0003516,1279.3492499999998,67.34889839999983,0.05556838189946922,2010-08-13,2010-09-17,35 days
106,1,1163,1177,1273.3026095999999,1327.57675,54.27414040000008,0.042624698944935036,2010-09-19,2010-10-05,16 days
107,1,1178,1179,1338.9997464,1332.667925,-6.331821400000081,-0.004728769678279399,2010-10-06,2010-10-07,1 days
108,1,1180,1180,1334.5198506,1328.047325,-6.472525599999926,-0.004850078173876504,2010-10-08,2010-10-08,0 days
109,1,1181,1189,1344.8159094,1338.1353749999998,-6.68053440000017,-0.004967619994160177,2010-10-10,2010-10-19,9 days
110,1,1190,1191,1332.8605188,1323.768075,-9.092443799999955,-0.006821751917587049,2010-10-20,2010-10-21,1 days
111,1,1192,1192,1326.110169,1316.558825,-9.551343999999972,-0.007202526775888063,2010-10-22,2010-10-22,0 days
112,1,1193,1207,1327.1873844,1422.46825,95.28086559999997,0.07179156969087286,2010-10-24,2010-11-09,16 days
113,1,1208,1208,1396.3002041999998,1384.78975,-11.510454199999913,-0.008243538291677566,2010-11-10,2010-11-10,0 days
114,1,1209,1210,1401.040152,1389.7044500000002,-11.335701999999856,-0.008090918724790286,2010-11-11,2010-11-12,1 days
115,1,1211,1212,1368.6216696,1356.6327,-11.988969599999791,-0.008759885851802873,2010-11-14,2010-11-15,1 days
116,1,1213,1213,1358.1955848,1346.61905,-11.57653479999999,-0.008523466671189861,2010-11-16,2010-11-16,0 days
117,1,1216,1216,1362.5854626,1345.7430749999999,-16.842387600000166,-0.012360610077156275,2010-11-19,2010-11-19,0 days
118,1,1217,1270,1353.145575,1341.328175,-11.817399999999907,-0.00873328060064782,2010-11-21,2011-01-21,61 days
119,1,1292,1334,1371.7953042,1457.6562499999998,85.86094579999985,0.06259020244282887,2011-02-16,2011-04-06,49 days
120,1,1335,1339,1458.6736764,1449.8769,-8.796776399999999,-0.006030667819899471,2011-04-07,2011-04-12,5 days
121,1,1340,1352,1452.9025224,1527.1742499999998,74.27172759999985,0.051119553070437806,2011-04-13,2011-04-27,14 days
122,1,1353,1358,1525.014942,1517.29605,-7.718892000000096,-0.005061518931661735,2011-04-28,2011-05-04,6 days
123,1,1359,1359,1515.9271248,1505.7704749999998,-10.156649800000196,-0.006699959143049328,2011-05-05,2011-05-05,0 days
124,1,1360,1418,1473.369615,1580.7852500000001,107.41563500000007,0.07290474427219684,2011-05-06,2011-07-13,68 days
125,1,1419,1419,1589.2487862,1580.512475,-8.736311200000046,-0.005497132529444393,2011-07-14,2011-07-14,0 days
126,1,1420,1420,1586.872311,1577.9389250000002,-8.933385999999928,-0.00562955565994494,2011-07-15,2011-07-15,0 days
127,1,1421,1423,1593.4166195999999,1584.80315,-8.613469599999917,-0.005405660700440129,2011-07-17,2011-07-19,2 days
128,1,1424,1424,1589.9989362000001,1581.5248000000001,-8.474136199999975,-0.005329648974641832,2011-07-20,2011-07-20,0 days
129,1,1425,1425,1598.7486858,1590.1153,-8.633385800000042,-0.005400089380326767,2011-07-21,2011-07-21,0 days
130,1,1426,1437,1591.5912546,1676.54325,84.95199539999999,0.05337551029793142,2011-07-22,2011-08-04,13 days
131,1,1438,1441,1642.1513646,1748.6697500000002,106.51838540000017,0.06486514440521529,2011-08-05,2011-08-09,4 days
132,1,1442,1442,1763.7096714,1750.56465,-13.145021399999905,-0.007453052853968689,2011-08-10,2011-08-10,0 days
133,1,1443,1443,1808.6026482,1793.4371,-15.165548199999876,-0.008385229456062793,2011-08-11,2011-08-11,0 days
134,1,1444,1444,1752.1363572,1736.0463,-16.090057200000047,-0.009183107886484798,2011-08-12,2011-08-12,0 days
135,1,1445,1446,1745.9521206,1730.15775,-15.794370599999866,-0.009046279341596186,2011-08-14,2011-08-15,1 days
136,1,1447,1454,1766.7612815999998,1749.5779,-17.183381599999848,-0.009725921537310556,2011-08-16,2011-08-24,8 days
137,1,1455,1455,1749.8408981999999,1726.0341,-23.806798199999776,-0.01360512159962024,2011-08-25,2011-08-25,0 days
138,1,1456,1479,1765.3760045999998,1741.198525,-24.177479599999742,-0.013695371148696345,2011-08-26,2011-09-22,27 days
139,1,1510,1512,1746.6522606,1730.498675,-16.153585600000042,-0.0092483123082846,2011-10-28,2011-10-31,3 days
140,1,1514,1530,1715.7140742000001,1700.17575,-15.538324200000034,-0.009056476503665256,2011-11-02,2011-11-21,19 days
141,1,1532,1532,1701.5442408,1685.558475,-15.985765799999854,-0.009394857575071858,2011-11-23,2011-11-23,0 days
142,1,1537,1548,1712.4804276,1697.8848750000002,-14.595552599999792,-0.008523047834453235,2011-11-29,2011-12-12,13 days
143,-1,1575,1577,1634.4150516,1651.0113000000001,-16.59624840000015,-0.01015424349142724,2012-01-15,2012-01-17,2 days
144,1,1618,1618,1713.1085532,1701.84195,-11.266603199999963,-0.00657670127147203,2012-03-05,2012-03-05,0 days
145,-1,1640,1641,1661.0197296000001,1673.2183,-12.19857039999988,-0.007344024988154452,2012-03-30,2012-04-01,2 days
146,-1,1642,1677,1672.1175096,1559.06275,113.0547595999999,0.06761173120365482,2012-04-02,2012-05-14,42 days
147,-1,1678,1680,1558.0173342,1567.2269250000002,-9.209590800000115,-0.0059110964928570375,2012-05-15,2012-05-17,2 days
148,-1,1681,1681,1574.6430084,1585.1266,-10.483591599999954,-0.006657757691155952,2012-05-18,2012-05-18,0 days
149,-1,1682,1693,1590.0449274,1602.7431250000002,-12.698197600000185,-0.007986062142762096,2012-05-20,2012-06-01,12 days
150,-1,1699,1700,1591.296677,1605.217375,-13.920697999999902,-0.008748021787014615,2012-06-08,2012-06-10,2 days
151,-1,1701,1702,1601.7425874,1615.4998500000002,-13.757262600000104,-0.008588934769057532,2012-06-11,2012-06-12,1 days
152,-1,1710,1720,1603.814173,1617.8605249999998,-14.046351999999843,-0.00875809195134214,2012-06-21,2012-07-03,12 days
153,-1,1724,1726,1580.7367894000001,1594.308875,-13.57208559999981,-0.008585923786306848,2012-07-08,2012-07-10,2 days
154,-1,1727,1727,1570.905756,1582.4549000000002,-11.54914400000007,-0.0073519012556217955,2012-07-11,2012-07-11,0 days
155,-1,1728,1729,1576.4836402,1587.9595,-11.475859799999853,-0.007279403038108256,2012-07-12,2012-07-13,1 days
156,-1,1730,1739,1590.1339096,1600.193875,-10.05996540000001,-0.006326489448005512,2012-07-15,2012-07-25,10 days
157,-1,1747,1747,1589.0311302,1598.48785,-9.456719799999973,-0.005951248921605368,2012-08-03,2012-08-03,0 days
158,1,1786,1793,1760.772084,1751.242775,-9.529309000000012,-0.005412005952724952,2012-09-18,2012-09-26,8 days
159,1,1794,1808,1755.0029304,1745.0717,-9.931230400000004,-0.005658811291976873,2012-09-27,2012-10-14,17 days
160,1,1809,1809,1742.5694442,1734.15875,-8.410694199999853,-0.004826604889689889,2012-10-15,2012-10-15,0 days
161,1,1810,1813,1735.9991304,1727.546425,-8.452705400000013,-0.004869072369899419,2012-10-16,2012-10-19,3 days
162,1,1844,1846,1751.0741447999999,1742.692725,-8.381419799999776,-0.004786444837238446,2012-11-25,2012-11-27,2 days
163,1,1847,1847,1742.0013306,1734.35255,-7.648780600000009,-0.004390800664523908,2012-11-28,2012-11-28,0 days
164,1,1893,1896,1688.8497023999998,1680.25285,-8.596852399999761,-0.005090359661835464,2013-01-21,2013-01-24,3 days
165,1,1902,1902,1677.0873503999999,1669.756275,-7.331075399999918,-0.004371313991636372,2013-01-31,2013-01-31,0 days
166,-1,1903,1903,1662.5804174,1670.1075,-7.527082600000085,-0.004527349487112975,2013-02-01,2013-02-01,0 days
167,-1,1904,1905,1668.1183096,1674.5478,-6.429490400000077,-0.003854337167213062,2013-02-03,2013-02-04,1 days
168,-1,1910,1919,1666.9795374,1597.537,69.44253739999999,0.041657702354469195,2013-02-10,2013-02-20,10 days
169,-1,1920,1920,1570.0889194000001,1579.081275,-8.992355599999883,-0.005727290657803197,2013-02-21,2013-02-21,0 days
170,-1,1921,1923,1578.2362896,1587.7151749999998,-9.478885399999854,-0.006005998887785191,2013-02-22,2013-02-25,3 days
171,-1,1924,1924,1594.4550451999999,1603.4202750000002,-8.965229800000316,-0.005622754825850729,2013-02-26,2013-02-26,0 days
172,-1,1925,1962,1613.0293296000002,1519.6239999999998,93.40532960000041,0.05790677694816815,2013-02-27,2013-04-12,44 days
173,-1,1963,1964,1481.0267354000002,1492.310125,-11.283389599999737,-0.007618626544882989,2013-04-14,2013-04-15,1 days
174,-1,1965,1965,1351.1817096,1365.463575,-14.281865400000015,-0.010569907288212166,2013-04-16,2013-04-16,0 days
175,-1,1966,1966,1370.8017848,1386.625325,-15.823540200000025,-0.011543273707006918,2013-04-17,2013-04-17,0 days
176,-1,1967,1967,1372.8983654,1389.259925,-16.361559599999964,-0.011917531561218553,2013-04-18,2013-04-18,0 days
177,-1,1968,1968,1394.0731296000001,1411.2861,-17.212970399999904,-0.012347250681848276,2013-04-19,2013-04-19,0 days
178,-1,1969,1970,1407.188506,1421.4302249999998,-14.241718999999875,-0.010120690255268405,2013-04-21,2013-04-22,1 days
179,-1,1971,1973,1423.6672096,1442.067325,-18.400115400000004,-0.012924449812375505,2013-04-23,2013-04-25,2 days
180,-1,1974,2021,1472.8573696,1279.3157500000002,193.54161959999988,0.13140554108953684,2013-04-26,2013-06-20,55 days
181,-1,2022,2022,1274.0041482000001,1286.140425,-12.136276799999905,-0.009526088919841413,2013-06-21,2013-06-21,0 days
182,-1,2023,2047,1296.7535974,1307.72965,-10.976052600000003,-0.008464254598566034,2013-06-23,2013-07-21,28 days
183,-1,2048,2048,1312.9103654,1325.341275,-12.43090959999995,-0.00946820889498623,2013-07-22,2013-07-22,0 days
184,-1,2058,2060,1306.7216034,1318.307725,-11.586121599999842,-0.008866557015552168,2013-08-02,2013-08-05,3 days
185,-1,2062,2063,1281.8465794,1293.2318500000001,-11.385270600000013,-0.008881929228480079,2013-08-07,2013-08-08,1 days
186,-1,2094,2098,1326.8765716,1338.883075,-12.006503399999929,-0.0090486965080121,2013-09-13,2013-09-18,5 days
187,-1,2101,2104,1326.0477374000002,1337.887825,-11.840087599999833,-0.008928854720731794,2013-09-22,2013-09-25,3 days
188,-1,2105,2107,1331.8605746,1345.162775,-13.302200399999947,-0.009987682384843488,2013-09-26,2013-09-29,3 days
189,-1,2108,2130,1339.936959,1352.4627249999999,-12.525765999999976,-0.009348026349947025,2013-09-30,2013-10-25,25 days
190,-1,2136,2163,1322.8773716,1215.35325,107.52412160000017,0.08128049047354358,2013-11-01,2013-12-03,32 days
191,-1,2164,2164,1224.340083,1232.3308,-7.990716999999904,-0.006526550188915126,2013-12-04,2013-12-04,0 days
192,-1,2165,2169,1237.6644176,1246.515675,-8.851257400000122,-0.0071515810539046765,2013-12-05,2013-12-10,5 days
193,-1,2170,2207,1260.812787,1270.5091,-9.696312999999918,-0.0076905255879198275,2013-12-11,2014-01-24,44 days
194,1,2252,2252,1366.7292911999998,1358.53255,-8.196741199999906,-0.005997340697076248,2014-03-18,2014-03-18,0 days
195,1,2253,2253,1356.3312119999998,1347.8744,-8.4568119999999,-0.006235064064867846,2014-03-19,2014-03-19,0 days
196,1,2254,2257,1328.5336536,1319.7272500000001,-8.80640359999984,-0.006628664299272113,2014-03-20,2014-03-24,4 days
197,1,2275,2275,1326.735294,1319.97915,-6.756144000000177,-0.005092307433558152,2014-04-14,2014-04-14,0 days
198,1,2301,2301,1305.4990476,1297.81845,-7.6805976000000555,-0.005883265571215768,2014-05-15,2014-05-15,0 days
199,-1,2329,2330,1271.7505990000002,1276.936175,-5.185575999999855,-0.0040775101691143956,2014-06-17,2014-06-18,1 days
200,-1,2331,2331,1278.2373014,1283.9526500000002,-5.715348600000198,-0.004471273521544417,2014-06-19,2014-06-19,0 days
201,1,2333,2336,1313.9037282000002,1308.60385,-5.299878200000194,-0.004033688379331157,2014-06-22,2014-06-25,3 days
202,1,2337,2337,1318.8107094,1312.640375,-6.1703344000000016,-0.004678711172134142,2014-06-26,2014-06-26,0 days
203,1,2338,2343,1316.098167,1309.7317500000001,-6.366416999999956,-0.00483734204608155,2014-06-27,2014-07-03,6 days
204,1,2344,2346,1320.1919856000002,1313.47575,-6.716235600000118,-0.005087317354791954,2014-07-04,2014-07-07,3 days
205,1,2347,2352,1318.2265926,1311.863125,-6.363467599999922,-0.004827294211573241,2014-07-08,2014-07-14,6 days
206,1,2353,2353,1309.3848246,1303.443375,-5.941449599999942,-0.00453758855943287,2014-07-15,2014-07-15,0 days
207,1,2354,2361,1295.7621006,1289.34005,-6.4220505999999205,-0.004956195737648272,2014-07-16,2014-07-24,8 days
208,1,2363,2365,1307.8325141999999,1300.271325,-7.561189199999944,-0.005781465988880963,2014-07-27,2014-07-29,2 days
209,1,2366,2366,1299.6098699999998,1292.727,-6.882869999999684,-0.005296104745649344,2014-07-30,2014-07-30,0 days
210,1,2373,2380,1306.3442166,1299.5846,-6.759616600000072,-0.0051744528847023075,2014-08-07,2014-08-15,8 days
211,-1,2400,2421,1255.7947908,1198.4412499999999,57.353540800000246,0.045671109022090595,2014-09-09,2014-10-03,24 days
212,-1,2422,2423,1191.2527018,1197.1396,-5.886898199999905,-0.004941771121362182,2014-10-05,2014-10-06,1 days
213,-1,2424,2425,1206.4506616,1213.43855,-6.987888399999974,-0.005792104577847068,2014-10-07,2014-10-08,1 days
214,-1,2426,2426,1219.4340644000001,1226.843075,-7.409010599999874,-0.006075777950032446,2014-10-09,2014-10-09,0 days
215,-1,2427,2428,1223.1343242,1230.6475500000001,-7.5132258000001,-0.006142600735952852,2014-10-10,2014-10-12,2 days
216,-1,2429,2430,1230.7148078,1237.78875,-7.0739421999999195,-0.005747832198952141,2014-10-13,2014-10-14,1 days
217,-1,2431,2431,1228.9561596,1236.1736250000001,-7.217465400000037,-0.0058728420404754456,2014-10-15,2014-10-15,0 days
218,-1,2432,2435,1239.8829738000002,1247.48935,-7.606376199999886,-0.006134753328120857,2014-10-16,2014-10-20,4 days
219,-1,2439,2445,1231.0947317999999,1162.6065,68.48823179999977,0.05563197537192144,2014-10-24,2014-10-31,7 days
220,-1,2446,2457,1169.536046,1179.182475,-9.646429000000126,-0.008248081820985798,2014-11-02,2014-11-14,12 days
221,-1,2458,2460,1186.3716782,1198.261675,-11.889996800000063,-0.010022151589154538,2014-11-16,2014-11-18,2 days
222,-1,2461,2463,1194.7669988,1205.13525,-10.368251200000032,-0.008678052884297793,2014-11-19,2014-11-21,2 days
223,-1,2464,2471,1200.3608798000002,1211.94845,-11.587570199999845,-0.0096534054008246,2014-11-23,2014-12-01,8 days
224,-1,2473,2473,1197.4424636,1208.380275,-10.937811399999873,-0.00913431060989467,2014-12-03,2014-12-03,0 days
225,-1,2476,2477,1190.2009122000002,1202.288475,-12.087562799999887,-0.010155901139125234,2014-12-07,2014-12-08,1 days
226,-1,2486,2486,1189.9969529999998,1201.047125,-11.050172000000202,-0.009285882600071016,2014-12-18,2014-12-18,0 days
227,-1,2490,2490,1173.595234,1184.768075,-11.172841000000062,-0.009520182662909438,2014-12-23,2014-12-23,0 days
228,-1,2491,2493,1177.9503628,1188.8596,-10.909237200000007,-0.009261202801507329,2014-12-24,2014-12-26,2 days
229,-1,2496,2496,1181.5126502,1190.0961,-8.583449799999926,-0.007264797205977391,2014-12-30,2014-12-30,0 days
230,-1,2498,2499,1183.7122102,1192.80425,-9.092039799999839,-0.007680954645609139,2015-01-01,2015-01-02,1 days
