,Size,EntryBar,ExitBar,EntryPrice,ExitPrice,PnL,ReturnPct,EntryTime,ExitTime,Duration
33,1,199,200,1829.250777,1829.065,-0.18577699999991637,-0.00010155906578568352,2023-01-03 02:21:00,2023-01-03 02:22:00,0 days 00:01:00
34,-1,200,270,1828.6991870000002,1841.007,-12.307812999999896,-0.006730364997969307,2023-01-03 02:22:00,2023-01-03 03:32:00,0 days 01:10:00
35,1,270,271,1841.3752014,1840.855,-0.5202013999999053,-0.0002825070086771575,2023-01-03 03:32:00,2023-01-03 03:33:00,0 days 00:01:00
36,-1,271,290,1840.4868290000002,1840.405,0.081829000000198,4.446051920115046e-05,2023-01-03 03:33:00,2023-01-03 03:52:00,0 days 00:19:00
37,1,290,291,1840.7730809999998,1840.555,-0.2180809999997564,-0.00011847250606322746,2023-01-03 03:52:00,2023-01-03 03:53:00,0 days 00:01:00
38,-1,291,307,1840.186889,1840.745,-0.5581109999998262,-0.00030329039041410155,2023-01-03 03:53:00,2023-01-03 04:09:00,0 days 00:16:00
39,1,307,308,1841.1131489999998,1840.888,-0.22514899999987392,-0.0001222896051349398,2023-01-03 04:09:00,2023-01-03 04:10:00,0 days 00:01:00
40,-1,308,322,1840.5198224,1840.948,-0.42817760000002636,-0.00023263949390206484,2023-01-03 04:10:00,2023-01-03 04:24:00,0 days 00:14:00
41,1,322,323,1841.3161896000001,1840.908,-0.4081896000002416,-0.00022168359910468283,2023-01-03 04:24:00,2023-01-03 04:25:00,0 days 00:01:00
42,-1,323,347,1840.5398183999998,1841.328,-0.7881816000001436,-0.00042823393013313726,2023-01-03 04:25:00,2023-01-03 04:49:00,0 days 00:24:00
43,1,347,348,1841.6962655999998,1841.755,0.058734400000275855,3.189146934667875e-05,2023-01-03 04:49:00,2023-01-03 04:50:00,0 days 00:01:00
44,-1,348,353,1841.3866490000003,1841.045,0.3416490000001886,0.00018553897965190025,2023-01-03 04:50:00,2023-01-03 04:55:00,0 days 00:05:00
45,1,353,354,1841.413209,1841.095,-0.3182090000000244,-0.00017280694981702815,2023-01-03 04:55:00,2023-01-03 04:56:00,0 days 00:01:00
46,-1,354,376,1840.726781,1839.877,0.8497810000001209,0.00046165515098250953,2023-01-03 04:56:00,2023-01-03 05:18:00,0 days 00:22:00
47,1,376,377,1840.2449754,1839.405,-0.8399753999999575,-0.00045644759867768947,2023-01-03 05:18:00,2023-01-03 05:19:00,0 days 00:01:00
48,-1,377,450,1839.037119,1840.315,-1.2778809999999794,-0.0006948641692967605,2023-01-03 05:19:00,2023-01-03 06:32:00,0 days 01:13:00
49,1,450,451,1840.683063,1840.538,-0.14506299999993644,-7.880933057724526e-05,2023-01-03 06:32:00,2023-01-03 06:33:00,0 days 00:01:00
50,-1,451,543,1840.1698924,1844.428,-4.25810760000013,-0.002313975257168588,2023-01-03 06:33:00,2023-01-03 08:05:00,0 days 01:32:00
51,1,543,544,1844.7968856,1843.777,-1.0198855999999523,-0.0005528443851791076,2023-01-03 08:05:00,2023-01-03 08:06:00,0 days 00:01:00
52,-1,544,547,1843.4082446,1843.215,0.19324460000007093,0.00010483006168937603,2023-01-03 08:06:00,2023-01-03 08:09:00,0 days 00:03:00
53,1,547,550,1843.583643,1844.055,0.4713570000001255,0.000255674323098809,2023-01-03 08:09:00,2023-01-03 08:12:00,0 days 00:03:00
54,-1,550,552,1843.686189,1843.485,0.20118900000011308,0.00010912323431200299,2023-01-03 08:12:00,2023-01-03 08:14:00,0 days 00:02:00
55,1,552,553,1843.8536969999998,1843.815,-0.03869699999972909,-2.0987023028329332e-05,2023-01-03 08:14:00,2023-01-03 08:15:00,0 days 00:01:00
56,-1,553,557,1843.446237,1841.635,1.8112370000001192,0.0009825277047122993,2023-01-03 08:15:00,2023-01-03 08:19:00,0 days 00:04:00
57,1,557,561,1842.003327,1840.218,-1.7853269999998247,-0.0009692311484081895,2023-01-03 08:19:00,2023-01-03 08:23:00,0 days 00:04:00
58,-1,561,563,1839.8499564,1839.575,0.2749564000000646,0.00014944501264557708,2023-01-03 08:23:00,2023-01-03 08:25:00,0 days 00:02:00
59,1,563,566,1839.942915,1839.835,-0.10791500000004817,-5.865127614568255e-05,2023-01-03 08:25:00,2023-01-03 08:28:00,0 days 00:03:00
60,-1,566,567,1839.4670330000001,1839.295,0.17203300000005584,9.35232852308232e-05,2023-01-03 08:28:00,2023-01-03 08:29:00,0 days 00:01:00
61,1,567,568,1839.662859,1840.475,0.8121409999998832,0.00044146186679072663,2023-01-03 08:29:00,2023-01-03 08:30:00,0 days 00:01:00
62,-1,568,570,1840.1069049999999,1837.865,2.2419049999998606,0.0012183558432981023,2023-01-03 08:30:00,2023-01-03 08:32:00,0 days 00:02:00
63,1,570,571,1838.232573,1838.045,-0.18757299999992938,-0.00010203986304835322,2023-01-03 08:32:00,2023-01-03 08:33:00,0 days 00:01:00
64,-1,571,573,1837.6773910000002,1837.315,0.36239100000011604,0.0001972005542294486,2023-01-03 08:33:00,2023-01-03 08:35:00,0 days 00:02:00
65,1,573,574,1837.682463,1837.105,-0.5774630000000798,-0.000314234374886202,2023-01-03 08:35:00,2023-01-03 08:36:00,0 days 00:01:00
66,-1,574,580,1836.737579,1837.445,-0.7074209999998402,-0.000385150828342562,2023-01-03 08:36:00,2023-01-03 08:42:00,0 days 00:06:00
67,1,580,583,1837.812489,1836.445,-1.3674889999999778,-0.0007440851600394316,2023-01-03 08:42:00,2023-01-03 08:45:00,0 days 00:03:00
68,-1,583,584,1836.077711,1836.755,-0.6772890000002008,-0.00036887817761876995,2023-01-03 08:45:00,2023-01-03 08:46:00,0 days 00:01:00
69,1,584,585,1837.122351,1836.325,-0.7973509999999351,-0.00043402171856754546,2023-01-03 08:46:00,2023-01-03 08:47:00,0 days 00:01:00
70,-1,585,586,1835.9577350000002,1836.825,-0.8672649999998612,-0.000472377431934623,2023-01-03 08:47:00,2023-01-03 08:48:00,0 days 00:01:00
71,1,586,589,1837.192365,1837.115,-0.07736500000009983,-4.2110451509591584e-05,2023-01-03 08:48:00,2023-01-03 08:51:00,0 days 00:03:00
72,-1,589,591,1836.747577,1836.065,0.6825770000000375,0.00037162264894063934,2023-01-03 08:51:00,2023-01-03 08:53:00,0 days 00:02:00
73,1,591,594,1836.432213,1834.665,-1.7672130000000834,-0.0009623077767260124,2023-01-03 08:53:00,2023-01-03 08:56:00,0 days 00:03:00
74,-1,594,595,1834.298067,1835.285,-0.9869330000001355,-0.0005380439622957311,2023-01-03 08:56:00,2023-01-03 08:57:00,0 days 00:01:00
75,1,595,597,1835.652057,1835.525,-0.12705699999992248,-6.921627631739646e-05,2023-01-03 08:57:00,2023-01-03 08:59:00,0 days 00:02:00
76,-1,597,603,1835.157895,1835.295,-0.13710500000001957,-7.471019271609869e-05,2023-01-03 08:59:00,2023-01-03 09:05:00,0 days 00:06:00
77,1,603,605,1835.662059,1835.535,-0.12705899999991743,-6.921698870276938e-05,2023-01-03 09:05:00,2023-01-03 09:07:00,0 days 00:02:00
78,-1,605,654,1835.167893,1838.395,-3.2271069999999327,-0.001758480525029471,2023-01-03 09:07:00,2023-01-03 09:56:00,0 days 00:49:00
79,1,654,655,1838.762679,1839.135,0.3723210000000563,0.00020248453171922698,2023-01-03 09:56:00,2023-01-03 09:57:00,0 days 00:01:00
80,-1,655,692,1838.767173,1835.445,3.3221730000000207,0.0018067393462217751,2023-01-03 09:57:00,2023-01-03 10:34:00,0 days 00:37:00
81,1,692,693,1835.8120889999998,1836.245,0.43291100000010374,0.00023581444015641218,2023-01-03 10:34:00,2023-01-03 10:35:00,0 days 00:01:00
82,-1,693,718,1835.877751,1834.375,1.5027509999999893,0.0008185463325003361,2023-01-03 10:35:00,2023-01-03 11:00:00,0 days 00:25:00
83,1,718,719,1834.741875,1833.895,-0.8468749999999545,-0.00046157719052442037,2023-01-03 11:00:00,2023-01-03 11:01:00,0 days 00:01:00
84,-1,719,725,1833.528221,1833.755,-0.22677900000007867,-0.00012368448841026947,2023-01-03 11:01:00,2023-01-03 11:07:00,0 days 00:06:00
85,1,725,726,1834.1217510000001,1833.615,-0.5067510000001221,-0.00027629081860236493,2023-01-03 11:07:00,2023-01-03 11:08:00,0 days 00:01:00
86,-1,726,734,1833.2482770000001,1832.255,0.9932770000000346,0.0005418125915959138,2023-01-03 11:08:00,2023-01-03 11:16:00,0 days 00:08:00
87,1,734,737,1832.621451,1833.255,0.63354900000013,0.0003457064194323234,2023-01-03 11:16:00,2023-01-03 11:19:00,0 days 00:03:00
88,-1,737,739,1832.888349,1832.545,0.34334899999998925,0.00018732674043531183,2023-01-03 11:19:00,2023-01-03 11:21:00,0 days 00:02:00
89,1,739,740,1832.911509,1832.605,-0.30650900000000547,-0.00016722520345091585,2023-01-03 11:21:00,2023-01-03 11:22:00,0 days 00:01:00
90,-1,740,741,1832.238479,1832.405,-0.16652099999987513,-9.088391162426213e-05,2023-01-03 11:22:00,2023-01-03 11:23:00,0 days 00:01:00
91,1,741,743,1832.771481,1832.795,0.02351900000007845,1.2832478158752991e-05,2023-01-03 11:23:00,2023-01-03 11:25:00,0 days 00:02:00
92,-1,743,762,1832.428441,1831.035,1.3934409999999389,0.0007604340605188442,2023-01-03 11:25:00,2023-01-03 11:44:00,0 days 00:19:00
93,1,762,763,1831.401207,1831.145,-0.2562070000001313,-0.00013989670806202614,2023-01-03 11:44:00,2023-01-03 11:45:00,0 days 00:01:00
94,-1,763,783,1830.778771,1832.505,-1.726229000000103,-0.0009428932798130063,2023-01-03 11:45:00,2023-01-03 12:05:00,0 days 00:20:00
95,1,783,784,1832.871501,1832.175,-0.6965010000001257,-0.00038000536296189935,2023-01-03 12:05:00,2023-01-03 12:06:00,0 days 00:01:00
96,-1,784,903,1831.808565,1836.915,-5.1064349999999195,-0.0027876466447245285,2023-01-03 12:06:00,2023-01-03 14:05:00,0 days 01:59:00
97,1,903,905,1837.282383,1837.605,0.32261700000003657,0.00017559467340744206,2023-01-03 14:05:00,2023-01-03 14:07:00,0 days 00:02:00
98,-1,905,958,1837.2374790000001,1844.728,-7.490520999999944,-0.004077056496842646,2023-01-03 14:07:00,2023-01-03 15:00:00,0 days 00:53:00
99,1,958,959,1845.0969456,1843.605,-1.4919456000000082,-0.0008086001137002086,2023-01-03 15:00:00,2023-01-03 15:01:00,0 days 00:01:00
100,-1,959,963,1843.236279,1843.265,-0.028721000000132335,-1.558183306582528e-05,2023-01-03 15:01:00,2023-01-03 15:05:00,0 days 00:04:00
101,1,963,965,1843.633653,1841.425,-2.2086530000001403,-0.0011979890887792166,2023-01-03 15:05:00,2023-01-03 15:07:00,0 days 00:02:00
102,-1,965,966,1841.056715,1842.545,-1.4882850000001326,-0.0008083862859162849,2023-01-03 15:07:00,2023-01-03 15:08:00,0 days 00:01:00
103,1,966,967,1842.913509,1842.567,-0.3465089999999691,-0.00018802238862958287,2023-01-03 15:08:00,2023-01-03 15:09:00,0 days 00:01:00
104,-1,967,977,1842.1984866,1838.875,3.323486600000024,0.0018040871405414771,2023-01-03 15:09:00,2023-01-03 15:19:00,0 days 00:10:00
105,1,977,979,1839.242775,1837.705,-1.5377750000000106,-0.000836091363740743,2023-01-03 15:19:00,2023-01-03 15:21:00,0 days 00:02:00
106,-1,979,980,1837.337459,1837.515,-0.17754100000001927,-9.662950000310921e-05,2023-01-03 15:21:00,2023-01-03 15:22:00,0 days 00:01:00
107,1,980,981,1837.882503,1836.815,-1.0675029999999879,-0.0005808331045414894,2023-01-03 15:22:00,2023-01-03 15:23:00,0 days 00:01:00
108,-1,981,982,1836.447637,1837.235,-0.7873629999999139,-0.00042874241777246525,2023-01-03 15:23:00,2023-01-03 15:24:00,0 days 00:01:00
109,1,982,983,1837.6024469999998,1838.065,0.4625530000002982,0.00025171548979785463,2023-01-03 15:24:00,2023-01-03 15:25:00,0 days 00:01:00
110,-1,983,984,1837.6973870000002,1837.355,0.3423870000001443,0.0001863130471981833,2023-01-03 15:25:00,2023-01-03 15:26:00,0 days 00:01:00
111,1,984,986,1837.722471,1834.365,-3.3574710000000323,-0.0018269739054630474,2023-01-03 15:26:00,2023-01-03 15:28:00,0 days 00:02:00
112,-1,986,991,1833.998127,1831.435,2.5631270000001223,0.001397562495983995,2023-01-03 15:28:00,2023-01-03 15:33:00,0 days 00:05:00
113,1,991,993,1831.801287,1830.397,-1.4042870000000676,-0.0007666153583175683,2023-01-03 15:33:00,2023-01-03 15:35:00,0 days 00:02:00
114,-1,993,994,1830.0309206,1829.845,0.1859205999999176,0.00010159423969680059,2023-01-03 15:35:00,2023-01-03 15:36:00,0 days 00:01:00
115,1,994,1001,1830.210969,1830.245,0.03403099999991355,1.8594031276464307e-05,2023-01-03 15:36:00,2023-01-03 15:43:00,0 days 00:07:00
116,-1,1001,1002,1829.878951,1830.085,-0.20604900000012094,-0.00011260253028622103,2023-01-03 15:43:00,2023-01-03 15:44:00,0 days 00:01:00
117,1,1002,1005,1830.451017,1831.635,1.1839829999998983,0.0006468258309038077,2023-01-03 15:44:00,2023-01-03 15:47:00,0 days 00:03:00
118,-1,1005,1030,1831.268673,1828.825,2.4436729999999898,0.0013344153351331212,2023-01-03 15:47:00,2023-01-03 16:12:00,0 days 00:25:00
119,1,1030,1032,1829.190765,1830.085,0.8942349999999806,0.0004888691858226935,2023-01-03 16:12:00,2023-01-03 16:14:00,0 days 00:02:00
120,-1,1032,1033,1829.718983,1829.565,0.1539829999999256,8.415663904159931e-05,2023-01-03 16:14:00,2023-01-03 16:15:00,0 days 00:01:00
121,1,1033,1038,1829.930913,1830.205,0.27408700000000863,0.00014977997150222855,2023-01-03 16:15:00,2023-01-03 16:20:00,0 days 00:05:00
122,-1,1038,1041,1829.838959,1829.765,0.07395899999983158,4.041831093171133e-05,2023-01-03 16:20:00,2023-01-03 16:23:00,0 days 00:03:00
123,1,1041,1042,1830.130953,1830.345,0.21404699999993682,0.00011695720442794766,2023-01-03 16:23:00,2023-01-03 16:24:00,0 days 00:01:00
124,-1,1042,1044,1829.978931,1829.495,0.4839310000002115,0.0002644462139986814,2023-01-03 16:24:00,2023-01-03 16:26:00,0 days 00:02:00
125,1,1044,1045,1829.8608989999998,1829.475,-0.3858989999998812,-0.00021088980053662887,2023-01-03 16:26:00,2023-01-03 16:27:00,0 days 00:01:00
126,-1,1045,1046,1829.109105,1829.405,-0.29589499999997315,-0.00016177001098016675,2023-01-03 16:27:00,2023-01-03 16:28:00,0 days 00:01:00
127,1,1046,1049,1829.770881,1829.968,0.19711900000015703,0.00010772878836751154,2023-01-03 16:28:00,2023-01-03 16:31:00,0 days 00:03:00
128,-1,1049,1050,1829.6020064000002,1828.945,0.6570064000002276,0.00035909798836142315,2023-01-03 16:31:00,2023-01-03 16:32:00,0 days 00:01:00
129,1,1050,1052,1829.3107889999999,1830.175,0.8642110000000685,0.00047242437162497986,2023-01-03 16:32:00,2023-01-03 16:34:00,0 days 00:02:00
130,-1,1052,1054,1829.808965,1829.305,0.5039649999998801,0.0002754194616156891,2023-01-03 16:34:00,2023-01-03 16:36:00,0 days 00:02:00
131,1,1054,1056,1829.670861,1830.035,0.36413900000002286,0.00019901885511863782,2023-01-03 16:36:00,2023-01-03 16:38:00,0 days 00:02:00
132,-1,1056,1065,1829.6689930000002,1829.655,0.013993000000255051,7.647831413160056e-06,2023-01-03 16:38:00,2023-01-03 16:47:00,0 days 00:09:00
133,1,1065,1066,1830.020931,1829.555,-0.465930999999955,-0.00025460419173750637,2023-01-03 16:47:00,2023-01-03 16:48:00,0 days 00:01:00
134,-1,1066,1067,1829.1890890000002,1829.225,-0.03591099999971448,-1.963219670164662e-05,2023-01-03 16:48:00,2023-01-03 16:49:00,0 days 00:01:00
135,1,1067,1069,1829.590845,1829.075,-0.5158449999998993,-0.000281945551602214,2023-01-03 16:49:00,2023-01-03 16:51:00,0 days 00:02:00
136,-1,1069,1198,1828.7091850000002,1838.745,-10.03581499999973,-0.005487922892452479,2023-01-03 16:51:00,2023-01-03 19:00:00,0 days 02:09:00
137,1,1198,1199,1839.112749,1838.955,-0.15774899999996705,-8.577451278379833e-05,2023-01-03 19:00:00,2023-01-03 19:01:00,0 days 00:01:00
138,-1,1199,1224,1838.587209,1836.515,2.07220899999993,0.0011270659285871343,2023-01-03 19:01:00,2023-01-03 19:26:00,0 days 00:25:00
139,1,1224,1225,1836.882303,1836.535,-0.3473030000000108,-0.00018907199412443454,2023-01-03 19:26:00,2023-01-03 19:27:00,0 days 00:01:00
140,-1,1225,1227,1836.167693,1837.005,-0.8373070000000098,-0.0004560079143054452,2023-01-03 19:27:00,2023-01-03 19:29:00,0 days 00:02:00
141,1,1227,1228,1837.372401,1837.025,-0.34740099999999074,-0.00018907489837716174,2023-01-03 19:29:00,2023-01-03 19:30:00,0 days 00:01:00
142,-1,1228,1284,1836.6575950000001,1837.375,-0.7174049999998715,-0.00039060356266351626,2023-01-03 19:30:00,2023-01-03 20:26:00,0 days 00:56:00
143,1,1284,1285,1837.742475,1837.748,0.005525000000034197,3.0064059981516067e-06,2023-01-03 20:26:00,2023-01-03 20:27:00,0 days 00:01:00
144,-1,1285,1296,1837.3804504000002,1837.368,0.012450400000261652,6.776168755662226e-06,2023-01-03 20:27:00,2023-01-03 20:38:00,0 days 00:11:00
145,1,1296,1297,1837.7354736,1837.148,-0.5874736000000667,-0.00031967255812348494,2023-01-03 20:38:00,2023-01-03 20:39:00,0 days 00:01:00
146,-1,1297,1302,1836.7805704,1837.055,-0.2744296000000759,-0.00014940793931650376,2023-01-03 20:39:00,2023-01-03 20:44:00,0 days 00:05:00
147,1,1302,1303,1837.422411,1836.855,-0.5674109999999928,-0.00030880814155909153,2023-01-03 20:44:00,2023-01-03 20:45:00,0 days 00:01:00
148,-1,1303,1305,1836.487629,1836.635,-0.147371000000021,-8.024611637602597e-05,2023-01-03 20:45:00,2023-01-03 20:47:00,0 days 00:02:00
149,1,1305,1306,1837.002327,1837.215,0.21267299999999523,0.00011577176407140399,2023-01-03 20:47:00,2023-01-03 20:48:00,0 days 00:01:00
150,-1,1306,1359,1836.847557,1838.758,-1.9104429999999866,-0.0010400661681038148,2023-01-03 20:48:00,2023-01-03 21:41:00,0 days 00:53:00
151,1,1359,1360,1839.1257516,1839.068,-0.05775160000007418,-3.140165915782589e-05,2023-01-03 21:41:00,2023-01-03 21:42:00,0 days 00:01:00
152,-1,1360,1419,1838.7001864000001,1836.798,1.9021864000001187,0.0010345277680775533,2023-01-03 21:42:00,2023-01-03 23:41:00,0 days 01:59:00
153,1,1419,1421,1837.1653595999999,1836.608,-0.557359599999927,-0.00030338020314146785,2023-01-03 23:41:00,2023-01-03 23:43:00,0 days 00:02:00
154,-1,1421,1434,1836.2406784,1836.555,-0.3143216000000848,-0.00017117668925292762,2023-01-03 23:43:00,2023-01-03 23:56:00,0 days 00:13:00
155,1,1434,1435,1836.922311,1836.455,-0.46731100000010883,-0.0002543988916687834,2023-01-03 23:56:00,2023-01-03 23:57:00,0 days 00:01:00
156,-1,1435,1468,1836.087709,1837.638,-1.5502910000000156,-0.0008443447403960747,2023-01-03 23:57:00,2023-01-04 00:30:00,0 days 00:33:00
157,1,1468,1469,1838.0055275999998,1837.625,-0.380527599999823,-0.00020703289205914466,2023-01-04 00:30:00,2023-01-04 00:31:00,0 days 00:01:00
158,-1,1469,1530,1837.257475,1839.235,-1.9775249999997868,-0.001076346144679441,2023-01-04 00:31:00,2023-01-04 01:32:00,0 days 01:01:00
159,1,1530,1531,1839.6028469999999,1839.615,0.012153000000125758,6.6063172385888436e-06,2023-01-04 01:32:00,2023-01-04 01:33:00,0 days 00:01:00
160,-1,1531,1583,1839.247077,1843.758,-4.510923000000048,-0.0024525921810123474,2023-01-04 01:33:00,2023-01-04 02:25:00,0 days 00:52:00
161,1,1583,1584,1844.1267516,1843.428,-0.6987515999999232,-0.0003789064929478059,2023-01-04 02:25:00,2023-01-04 02:26:00,0 days 00:01:00
162,-1,1584,1630,1843.0593144000002,1845.428,-2.368685599999935,-0.0012851922786711878,2023-01-04 02:26:00,2023-01-04 03:12:00,0 days 00:46:00
163,1,1630,1631,1845.7970856000002,1845.228,-0.5690856000001077,-0.00030831428028565977,2023-01-04 03:12:00,2023-01-04 03:13:00,0 days 00:01:00
164,-1,1631,1646,1844.8589544000001,1845.485,-0.6260455999997703,-0.0003393460505511925,2023-01-04 03:13:00,2023-01-04 03:28:00,0 days 00:15:00
165,1,1646,1647,1845.854097,1845.428,-0.42609699999979966,-0.00023084002180473462,2023-01-04 03:28:00,2023-01-04 03:29:00,0 days 00:01:00
166,-1,1647,1656,1845.0589144,1845.305,-0.2460856000000149,-0.00013337547006186945,2023-01-04 03:29:00,2023-01-04 03:38:00,0 days 00:09:00
167,1,1656,1658,1845.674061,1845.405,-0.26906099999996513,-0.00014577926064274216,2023-01-04 03:38:00,2023-01-04 03:40:00,0 days 00:02:00
168,-1,1658,1692,1845.035919,1845.475,-0.4390809999999874,-0.00023797964878524702,2023-01-04 03:40:00,2023-01-04 04:14:00,0 days 00:34:00
169,1,1692,1693,1845.844095,1845.645,-0.19909499999994296,-0.00010786122215811211,2023-01-04 04:14:00,2023-01-04 04:15:00,0 days 00:01:00
170,-1,1693,1715,1845.275871,1845.548,-0.2721289999999499,-0.0001474733422122121,2023-01-04 04:15:00,2023-01-04 04:37:00,0 days 00:22:00
171,1,1715,1717,1845.9171096,1845.848,-0.06910960000004707,-3.743916757725785e-05,2023-01-04 04:37:00,2023-01-04 04:39:00,0 days 00:02:00
172,-1,1717,1728,1845.4788304,1845.808,-0.3291695999998865,-0.00017836541637739067,2023-01-04 04:39:00,2023-01-04 04:50:00,0 days 00:11:00
173,1,1728,1729,1846.1771615999999,1845.815,-0.36216159999980846,-0.0001961683892167665,2023-01-04 04:50:00,2023-01-04 04:51:00,0 days 00:01:00
174,-1,1729,1730,1845.445837,1845.808,-0.36216300000000956,-0.0001962468866540945,2023-01-04 04:51:00,2023-01-04 04:52:00,0 days 00:01:00
175,1,1730,1731,1846.1771615999999,1845.748,-0.42916159999981573,-0.00023245959755446854,2023-01-04 04:52:00,2023-01-04 04:53:00,0 days 00:01:00
176,-1,1731,1742,1845.3788504000001,1845.708,-0.329149599999937,-0.0001783642420789544,2023-01-04 04:53:00,2023-01-04 05:04:00,0 days 00:11:00
177,1,1742,1743,1846.0771416,1845.748,-0.3291415999999572,-0.0001782924410811404,2023-01-04 05:04:00,2023-01-04 05:05:00,0 days 00:01:00
178,-1,1743,1765,1845.3788504000001,1845.025,0.35385040000005574,0.0001917494610514936,2023-01-04 05:05:00,2023-01-04 05:27:00,0 days 00:22:00
