,Size,EntryBar,ExitBar,EntryPrice,ExitPrice,PnL,ReturnPct,EntryTime,ExitTime,Duration
20,1,53,54,1540.0759536,1538.255,-1.8209535999999389,-0.0011823790870465478,2020-01-03 02:30:00,2020-01-03 03:00:00,0 days 00:30:00
21,-1,54,58,1537.947349,1538.698,-0.7506510000000617,-0.0004880862797338459,2020-01-03 03:00:00,2020-01-03 05:00:00,0 days 02:00:00
22,1,58,59,1539.0057396,1540.328,1.3222604000000047,0.0008591653468061899,2020-01-03 05:00:00,2020-01-03 05:30:00,0 days 00:30:00
23,-1,59,61,1540.0199344,1542.175,-2.1550655999999435,-0.0013993751326599746,2020-01-03 05:30:00,2020-01-03 06:30:00,0 days 01:00:00
24,1,61,62,1542.4834349999999,1541.218,-1.2654349999997976,-0.0008203880646535655,2020-01-03 06:30:00,2020-01-03 07:00:00,0 days 00:30:00
25,-1,62,63,1540.9097564,1540.228,0.6817564000000402,0.0004424375906301181,2020-01-03 07:00:00,2020-01-03 07:30:00,0 days 00:30:00
26,1,63,64,1540.5360456,1543.455,2.9189543999998477,0.0018947654021708171,2020-01-03 07:30:00,2020-01-03 08:00:00,0 days 00:30:00
27,-1,64,65,1543.146309,1543.328,-0.1816910000000007,-0.00011774061794422863,2020-01-03 08:00:00,2020-01-03 08:30:00,0 days 00:30:00
28,1,65,67,1543.6366656,1547.205,3.5683343999999124,0.0023116413852561912,2020-01-03 08:30:00,2020-01-03 09:30:00,0 days 01:00:00
29,-1,67,70,1546.895559,1548.495,-1.5994409999998425,-0.0010339683184776849,2020-01-03 09:30:00,2020-01-03 11:00:00,0 days 01:30:00
30,1,70,72,1548.8046989999998,1549.318,0.5133010000001832,0.00033141751205412184,2020-01-03 11:00:00,2020-01-03 12:00:00,0 days 01:00:00
31,-1,72,75,1549.0081364,1542.595,6.413136399999985,0.004140156690787045,2020-01-03 12:00:00,2020-01-03 13:30:00,0 days 01:30:00
32,1,75,76,1542.903519,1546.288,3.3844810000000507,0.002193579156649861,2020-01-03 13:30:00,2020-01-03 14:00:00,0 days 00:30:00
33,-1,76,80,1545.9787424,1548.808,-2.8292575999998917,-0.001830075357703631,2020-01-03 14:00:00,2020-01-03 16:00:00,0 days 02:00:00
34,1,80,81,1549.1177616,1549.405,0.28723839999997836,0.00018542063561599598,2020-01-03 16:00:00,2020-01-03 16:30:00,0 days 00:30:00
35,-1,81,84,1549.095119,1548.738,0.3571190000000115,0.00023053393921379506,2020-01-03 16:30:00,2020-01-03 18:00:00,0 days 01:30:00
36,1,84,85,1549.0477476,1549.768,0.7202523999999357,0.00046496462172695985,2020-01-03 18:00:00,2020-01-03 18:30:00,0 days 00:30:00
37,-1,85,91,1549.4580464,1550.108,-0.6499535999998898,-0.0004194715704048946,2020-01-03 18:30:00,2020-01-03 21:30:00,0 days 03:00:00
38,1,91,92,1550.4180216,1559.735,9.316978399999925,0.006009333141254958,2020-01-03 21:30:00,2020-01-05 23:00:00,2 days 01:30:00
39,-1,92,98,1559.423053,1577.678,-18.25494700000013,-0.011706218504902388,2020-01-05 23:00:00,2020-01-06 02:00:00,0 days 03:00:00
40,1,98,101,1577.9935356,1578.775,0.7814644000000044,0.0004952266168205544,2020-01-06 02:00:00,2020-01-06 03:30:00,0 days 01:30:00
41,-1,101,103,1578.4592450000002,1575.758,2.701245000000199,0.001711317544977331,2020-01-06 03:30:00,2020-01-06 04:30:00,0 days 01:00:00
42,1,103,104,1576.0731516,1576.025,-0.048151599999982864,-3.055162760123853e-05,2020-01-06 04:30:00,2020-01-06 05:00:00,0 days 00:30:00
43,-1,104,109,1575.7097950000002,1571.445,4.264795000000277,0.002706586589442561,2020-01-06 05:00:00,2020-01-06 07:30:00,0 days 02:30:00
44,1,109,110,1571.7592889999999,1574.165,2.4057110000001103,0.0015305848782549702,2020-01-06 07:30:00,2020-01-06 08:00:00,0 days 00:30:00
45,-1,110,116,1573.850167,1577.545,-3.694833000000017,-0.0023476396149215706,2020-01-06 08:00:00,2020-01-06 11:00:00,0 days 03:00:00
46,1,116,117,1577.860509,1576.835,-1.0255090000000564,-0.0006499364133588648,2020-01-06 11:00:00,2020-01-06 11:30:00,0 days 00:30:00
47,-1,117,118,1576.519633,1578.765,-2.2453669999999875,-0.0014242556534023176,2020-01-06 11:30:00,2020-01-06 12:00:00,0 days 00:30:00
48,1,118,119,1579.080753,1576.535,-2.545752999999877,-0.0016121740418679753,2020-01-06 12:00:00,2020-01-06 12:30:00,0 days 00:30:00
49,-1,119,124,1576.219693,1572.885,3.3346930000000157,0.002115627037785006,2020-01-06 12:30:00,2020-01-06 15:00:00,0 days 02:30:00
50,1,124,125,1573.1995769999999,1566.765,-6.434576999999763,-0.004090121237046218,2020-01-06 15:00:00,2020-01-06 15:30:00,0 days 00:30:00
51,-1,125,127,1566.451647,1563.795,2.656647000000021,0.0016959648930676696,2020-01-06 15:30:00,2020-01-06 16:30:00,0 days 01:00:00
52,1,127,131,1564.107759,1566.385,2.2772410000000036,0.0014559361315718,2020-01-06 16:30:00,2020-01-06 18:30:00,0 days 02:00:00
53,-1,131,133,1566.071723,1564.655,1.4167230000000473,0.0009046348128207704,2020-01-06 18:30:00,2020-01-06 19:30:00,0 days 01:00:00
54,1,133,135,1564.967931,1566.135,1.1670690000000832,0.0007457462717810337,2020-01-06 19:30:00,2020-01-06 20:30:00,0 days 01:00:00
55,-1,135,138,1565.8217730000001,1565.108,0.7137730000001739,0.0004558456219654339,2020-01-06 20:30:00,2020-01-06 23:00:00,0 days 02:30:00
56,1,138,139,1565.4210216,1564.245,-1.1760216000000128,-0.0007512493979402457,2020-01-06 23:00:00,2020-01-06 23:30:00,0 days 00:30:00
57,-1,139,140,1563.932151,1563.695,0.23715100000003986,0.00015163765247006022,2020-01-06 23:30:00,2020-01-07 00:00:00,0 days 00:30:00
58,1,140,144,1564.007739,1557.825,-6.182738999999856,-0.003953138367430942,2020-01-07 00:00:00,2020-01-07 02:00:00,0 days 02:00:00
59,-1,144,146,1557.513435,1558.928,-1.4145650000000387,-0.0009082200950645269,2020-01-07 02:00:00,2020-01-07 03:00:00,0 days 01:00:00
60,1,146,147,1559.2397856,1559.275,0.03521440000008624,2.2584339063991266e-05,2020-01-07 03:00:00,2020-01-07 03:30:00,0 days 00:30:00
61,-1,147,148,1558.9631450000002,1558.955,0.008145000000240543,5.224626397626331e-06,2020-01-07 03:30:00,2020-01-07 04:00:00,0 days 00:30:00
62,1,148,149,1559.2667909999998,1558.485,-0.7817909999998847,-0.0005013837301688362,2020-01-07 04:00:00,2020-01-07 04:30:00,0 days 00:30:00
63,-1,149,154,1558.173303,1564.668,-6.49469699999986,-0.004168148040718744,2020-01-07 04:30:00,2020-01-07 07:00:00,0 days 02:30:00
64,1,154,157,1564.9809335999998,1565.648,0.667066400000067,0.0004262457041348533,2020-01-07 07:00:00,2020-01-07 08:30:00,0 days 01:30:00
65,-1,157,162,1565.3348704,1565.585,-0.2501296000000366,-0.00015979302878244006,2020-01-07 08:30:00,2020-01-07 11:00:00,0 days 02:30:00
66,1,162,163,1565.898117,1566.515,0.6168830000001435,0.00039394836311701376,2020-01-07 11:00:00,2020-01-07 11:30:00,0 days 00:30:00
67,-1,163,164,1566.2016970000002,1567.548,-1.346302999999807,-0.0008595974596239397,2020-01-07 11:30:00,2020-01-07 12:00:00,0 days 00:30:00
68,1,164,167,1567.8615095999999,1566.245,-1.6165095999999721,-0.0010310283083690974,2020-01-07 12:00:00,2020-01-07 13:30:00,0 days 01:30:00
69,-1,167,168,1565.9317509999998,1568.085,-2.153249000000187,-0.0013750592889025803,2020-01-07 13:30:00,2020-01-07 14:00:00,0 days 00:30:00
70,1,168,170,1568.398617,1568.885,0.4863829999999325,0.0003101144025046132,2020-01-07 14:00:00,2020-01-07 15:00:00,0 days 01:00:00
71,-1,170,178,1568.571223,1572.298,-3.7267770000000837,-0.0023759055026346676,2020-01-07 15:00:00,2020-01-07 19:00:00,0 days 04:00:00
72,1,178,180,1572.6124596,1571.185,-1.4274596000000201,-0.0009076995360720597,2020-01-07 19:00:00,2020-01-07 20:00:00,0 days 01:00:00
73,-1,180,181,1570.870763,1569.888,0.9827629999999772,0.0006256167109018884,2020-01-07 20:00:00,2020-01-07 20:30:00,0 days 00:30:00
74,1,181,184,1570.2019776,1575.238,5.036022400000093,0.003207244973476353,2020-01-07 20:30:00,2020-01-07 23:00:00,0 days 02:30:00
75,-1,184,187,1574.9229524,1609.885,-34.962047600000005,-0.022199211426007892,2020-01-07 23:00:00,2020-01-08 00:30:00,0 days 01:30:00
76,1,187,189,1610.206977,1602.868,-7.3389770000001135,-0.004557784871652593,2020-01-08 00:30:00,2020-01-08 01:30:00,0 days 01:00:00
77,-1,189,192,1602.5474264,1585.405,17.142426399999977,0.010696985385642566,2020-01-08 01:30:00,2020-01-08 03:00:00,0 days 01:30:00
78,1,192,193,1585.722081,1590.125,4.402919000000111,0.002776601935960521,2020-01-08 03:00:00,2020-01-08 03:30:00,0 days 00:30:00
79,-1,193,195,1589.806975,1590.855,-1.0480250000000524,-0.0006592152484423686,2020-01-08 03:30:00,2020-01-08 04:30:00,0 days 01:00:00
80,1,195,196,1591.173171,1593.075,1.9018290000001343,0.0011952369702192822,2020-01-08 04:30:00,2020-01-08 05:00:00,0 days 00:30:00
81,-1,196,201,1592.7563850000001,1587.895,4.861385000000155,0.0030521836520530643,2020-01-08 05:00:00,2020-01-08 07:30:00,0 days 02:30:00
82,1,201,204,1588.212579,1580.915,-7.297579000000042,-0.004594837678842056,2020-01-08 07:30:00,2020-01-08 09:00:00,0 days 01:30:00
83,-1,204,205,1580.598817,1581.358,-0.7591829999998936,-0.0004803135317037466,2020-01-08 09:00:00,2020-01-08 09:30:00,0 days 00:30:00
84,1,205,210,1581.6742715999999,1577.175,-4.499271599999929,-0.002844625901038733,2020-01-08 09:30:00,2020-01-08 12:00:00,0 days 02:30:00
85,-1,210,212,1576.859565,1575.395,1.4645649999999932,0.00092878594423218,2020-01-08 12:00:00,2020-01-08 13:00:00,0 days 01:00:00
86,1,212,218,1575.710079,1573.468,-2.242078999999876,-0.0014229007162426255,2020-01-08 13:00:00,2020-01-08 16:00:00,0 days 03:00:00
87,-1,218,219,1573.1533064,1564.918,8.235306400000127,0.005234903913367339,2020-01-08 16:00:00,2020-01-08 16:30:00,0 days 00:30:00
88,1,219,220,1565.2309836,1558.818,-6.412983599999961,-0.0040971483871665715,2020-01-08 16:30:00,2020-01-08 17:00:00,0 days 00:30:00
89,-1,220,221,1558.5062364,1561.115,-2.6087635999999748,-0.0016738871741868167,2020-01-08 17:00:00,2020-01-08 17:30:00,0 days 00:30:00
90,1,221,222,1561.427223,1561.828,0.4007770000000619,0.00025667350619773543,2020-01-08 17:30:00,2020-01-08 18:00:00,0 days 00:30:00
91,-1,222,223,1561.5156344,1559.045,2.4706343999998808,0.001582202794241816,2020-01-08 18:00:00,2020-01-08 18:30:00,0 days 00:30:00
92,1,223,224,1559.356809,1555.955,-3.401809000000185,-0.002181546250586308,2020-01-08 18:30:00,2020-01-08 19:00:00,0 days 00:30:00
93,-1,224,225,1555.643809,1553.805,1.8388089999998556,0.0011820244386032686,2020-01-08 19:00:00,2020-01-08 19:30:00,0 days 00:30:00
94,1,225,230,1554.115761,1556.528,2.4122389999999996,0.001552161724714729,2020-01-08 19:30:00,2020-01-08 23:00:00,0 days 03:30:00
95,-1,230,231,1556.2166944,1558.145,-1.9283055999999306,-0.0012390983896644059,2020-01-08 23:00:00,2020-01-08 23:30:00,0 days 00:30:00
96,1,231,232,1558.456629,1557.958,-0.49862899999993715,-0.00031995051432387456,2020-01-08 23:30:00,2020-01-09 00:00:00,0 days 00:30:00
97,-1,232,238,1557.6464084000002,1560.495,-2.848591599999736,-0.0018287793588056545,2020-01-09 00:00:00,2020-01-09 03:00:00,0 days 03:00:00
98,1,238,240,1560.8070989999999,1558.695,-2.1120989999999438,-0.001353209503822228,2020-01-09 03:00:00,2020-01-09 04:00:00,0 days 01:00:00
99,-1,240,242,1558.383261,1558.325,0.0582609999999022,3.7385540167078624e-05,2020-01-09 04:00:00,2020-01-09 05:00:00,0 days 01:00:00
100,1,242,249,1558.636665,1547.268,-11.368664999999964,-0.007293980216999452,2020-01-09 05:00:00,2020-01-09 08:30:00,0 days 03:30:00
101,-1,249,251,1546.9585464000002,1546.825,0.13354640000011386,8.632836368560604e-05,2020-01-09 08:30:00,2020-01-09 09:30:00,0 days 01:00:00
102,1,251,252,1547.1343650000001,1546.285,-0.8493650000000343,-0.00054899239472328,2020-01-09 09:30:00,2020-01-09 10:00:00,0 days 00:30:00
103,-1,252,254,1545.9757430000002,1547.375,-1.3992569999998068,-0.0009050963485912611,2020-01-09 10:00:00,2020-01-09 11:00:00,0 days 01:00:00
104,1,254,257,1547.684475,1550.798,3.1135249999999814,0.002011731105592496,2020-01-09 11:00:00,2020-01-09 12:30:00,0 days 01:30:00
105,-1,257,263,1550.4878404,1548.625,1.8628404000000955,0.0012014543754947926,2020-01-09 12:30:00,2020-01-09 15:30:00,0 days 03:00:00
106,1,263,265,1548.934725,1549.625,0.6902749999999287,0.0004456449899785664,2020-01-09 15:30:00,2020-01-09 16:30:00,0 days 01:00:00
107,-1,265,267,1549.315075,1550.695,-1.3799249999999574,-0.0008906677681426167,2020-01-09 16:30:00,2020-01-09 17:30:00,0 days 01:00:00
108,1,267,269,1551.0051389999999,1552.758,1.7528610000001663,0.001130145191607923,2020-01-09 17:30:00,2020-01-09 18:30:00,0 days 01:00:00
109,-1,269,271,1552.4474484,1553.785,-1.337551600000097,-0.0008615760883750045,2020-01-09 18:30:00,2020-01-09 19:30:00,0 days 01:00:00
110,1,271,272,1554.095757,1552.635,-1.4607570000000578,-0.0009399401506763327,2020-01-09 19:30:00,2020-01-09 20:00:00,0 days 00:30:00
111,-1,272,273,1552.3244730000001,1551.935,0.38947300000018004,0.00025089664356547914,2020-01-09 20:00:00,2020-01-09 20:30:00,0 days 00:30:00
112,1,273,274,1552.245387,1550.738,-1.5073869999998806,-0.0009711009693597061,2020-01-09 20:30:00,2020-01-09 21:00:00,0 days 00:30:00
113,-1,274,280,1550.4278524000001,1551.845,-1.4171475999999075,-0.0009140364692277192,2020-01-09 21:00:00,2020-01-10 01:00:00,0 days 04:00:00
114,1,280,285,1552.155369,1547.825,-4.330369000000019,-0.0027899069168506596,2020-01-10 01:00:00,2020-01-10 03:30:00,0 days 02:30:00
115,-1,285,286,1547.515435,1546.285,1.230434999999943,0.000795103539629638,2020-01-10 03:30:00,2020-01-10 04:00:00,0 days 00:30:00
116,1,286,293,1546.594257,1550.075,3.480743000000075,0.0022505857526924355,2020-01-10 04:00:00,2020-01-10 07:30:00,0 days 03:30:00
117,-1,293,295,1549.764985,1551.765,-2.000015000000076,-0.0012905279312398488,2020-01-10 07:30:00,2020-01-10 08:30:00,0 days 01:00:00
118,1,295,296,1552.0753530000002,1550.995,-1.0803530000002866,-0.0006960699413930405,2020-01-10 08:30:00,2020-01-10 09:00:00,0 days 00:30:00
119,-1,296,298,1550.6848009999999,1548.235,2.4498009999999795,0.0015798187990364587,2020-01-10 09:00:00,2020-01-10 10:00:00,0 days 01:00:00
120,1,298,299,1548.544647,1549.345,0.8003530000000865,0.0005168420565404563,2020-01-10 10:00:00,2020-01-10 10:30:00,0 days 00:30:00
121,-1,299,300,1549.035131,1548.775,0.2601310000000012,0.00016793098800282902,2020-01-10 10:30:00,2020-01-10 11:00:00,0 days 00:30:00
122,1,300,301,1549.084755,1549.888,0.8032449999998335,0.0005185287618427736,2020-01-10 11:00:00,2020-01-10 11:30:00,0 days 00:30:00
123,-1,301,304,1549.5780224,1549.455,0.12302240000008169,7.93909039891183e-05,2020-01-10 11:30:00,2020-01-10 13:00:00,0 days 01:30:00
124,1,304,306,1549.7648909999998,1548.635,-1.129890999999816,-0.0007290725235559181,2020-01-10 13:00:00,2020-01-10 14:00:00,0 days 01:00:00
125,-1,306,309,1548.325273,1554.895,-6.569727000000057,-0.004243118106100896,2020-01-10 14:00:00,2020-01-10 15:30:00,0 days 01:30:00
126,1,309,311,1555.2059789999998,1559.268,4.062021000000186,0.0026118861776831537,2020-01-10 15:30:00,2020-01-10 16:30:00,0 days 01:00:00
127,-1,311,312,1558.9561464,1559.915,-0.958853599999884,-0.0006150613038180541,2020-01-10 16:30:00,2020-01-10 17:00:00,0 days 00:30:00
128,1,312,313,1560.226983,1559.335,-0.891982999999982,-0.0005717007907944938,2020-01-10 17:00:00,2020-01-10 17:30:00,0 days 00:30:00
129,-1,313,323,1559.0231330000001,1558.338,0.6851330000001781,0.0004394630108417452,2020-01-10 17:30:00,2020-01-12 23:30:00,2 days 06:00:00
130,1,323,325,1558.6496676,1559.645,0.9953324000000521,0.000638586348613357,2020-01-12 23:30:00,2020-01-13 00:30:00,0 days 01:00:00
131,-1,325,326,1559.333071,1558.598,0.7350710000000618,0.0004714008916187895,2020-01-13 00:30:00,2020-01-13 01:00:00,0 days 00:30:00
132,1,326,328,1558.9097196,1556.695,-2.2147196000000804,-0.0014206849647254716,2020-01-13 01:00:00,2020-01-13 02:00:00,0 days 01:00:00
133,-1,328,331,1556.383661,1556.615,-0.23133899999993446,-0.00014863880018589626,2020-01-13 02:00:00,2020-01-13 03:30:00,0 days 01:30:00
134,1,331,336,1556.926323,1555.095,-1.831322999999884,-0.0011762425574969315,2020-01-13 03:30:00,2020-01-13 06:00:00,0 days 02:30:00
135,-1,336,337,1554.783981,1553.975,0.8089810000001307,0.0005203172980209336,2020-01-13 06:00:00,2020-01-13 06:30:00,0 days 00:30:00
136,1,337,340,1554.2857949999998,1552.645,-1.6407949999997982,-0.0010556584929735102,2020-01-13 06:30:00,2020-01-13 08:00:00,0 days 01:30:00
137,-1,340,342,1552.3344710000001,1550.305,2.0294710000000578,0.0013073670899627077,2020-01-13 08:00:00,2020-01-13 09:00:00,0 days 01:00:00
138,1,342,345,1550.615061,1549.345,-1.2700609999999415,-0.0008190691758023227,2020-01-13 09:00:00,2020-01-13 10:30:00,0 days 01:30:00
139,-1,345,346,1549.035131,1551.108,-2.072868999999855,-0.0013381678430117727,2020-01-13 10:30:00,2020-01-13 11:00:00,0 days 00:30:00
140,1,346,348,1551.4182216,1552.845,1.426778400000103,0.000919660720839488,2020-01-13 11:00:00,2020-01-13 12:00:00,0 days 01:00:00
141,-1,348,350,1552.534431,1554.905,-2.370568999999932,-0.0015269026906366001,2020-01-13 12:00:00,2020-01-13 13:00:00,0 days 01:00:00
142,1,350,353,1555.2159809999998,1554.165,-1.0509809999998652,-0.0006757781638303539,2020-01-13 13:00:00,2020-01-13 14:30:00,0 days 01:30:00
143,-1,353,355,1553.854167,1551.825,2.029166999999916,0.0013058928199919384,2020-01-13 14:30:00,2020-01-13 15:30:00,0 days 01:00:00
144,1,355,356,1552.135365,1551.365,-0.7703650000000835,-0.000496325911625628,2020-01-13 15:30:00,2020-01-13 16:00:00,0 days 00:30:00
145,-1,356,357,1551.054727,1552.058,-1.0032730000000356,-0.0006468327535680274,2020-01-13 16:00:00,2020-01-13 16:30:00,0 days 00:30:00
146,1,357,368,1552.3684116,1547.848,-4.5204115999999885,-0.00291194510672943,2020-01-13 16:30:00,2020-01-13 23:00:00,0 days 06:30:00
147,-1,368,369,1547.5384304,1548.088,-0.5495696000000407,-0.0003551250096309744,2020-01-13 23:00:00,2020-01-13 23:30:00,0 days 00:30:00
148,1,369,371,1548.3976175999999,1543.858,-4.539617599999929,-0.0029318164458533857,2020-01-13 23:30:00,2020-01-14 00:30:00,0 days 01:00:00
149,-1,371,373,1543.5492284,1537.565,5.984228399999893,0.003876927466837543,2020-01-14 00:30:00,2020-01-14 01:30:00,0 days 01:00:00
150,1,373,375,1537.872513,1538.425,0.5524869999999282,0.0003592540963763824,2020-01-14 01:30:00,2020-01-14 02:30:00,0 days 01:00:00
151,-1,375,377,1538.117315,1540.035,-1.9176850000001195,-0.0012467742098074552,2020-01-14 02:30:00,2020-01-14 03:30:00,0 days 01:00:00
152,1,377,378,1540.343007,1538.688,-1.6550069999998414,-0.0010744405580307426,2020-01-14 03:30:00,2020-01-14 04:00:00,0 days 00:30:00
153,-1,378,380,1538.3802624000002,1538.875,-0.4947375999997803,-0.00032159642975915226,2020-01-14 04:00:00,2020-01-14 05:00:00,0 days 01:00:00
154,1,380,382,1539.182775,1537.875,-1.3077749999999924,-0.0008496554283490276,2020-01-14 05:00:00,2020-01-14 06:00:00,0 days 01:00:00
155,-1,382,384,1537.567425,1539.665,-2.097575000000006,-0.0013642165968754671,2020-01-14 06:00:00,2020-01-14 07:00:00,0 days 01:00:00
156,1,384,385,1539.972933,1541.898,1.925066999999899,0.0012500654776117504,2020-01-14 07:00:00,2020-01-14 07:30:00,0 days 00:30:00
157,-1,385,391,1541.5896204,1544.705,-3.1153795999998692,-0.002020887763366952,2020-01-14 07:30:00,2020-01-14 10:30:00,0 days 03:00:00
158,1,391,393,1545.013941,1545.268,0.2540590000000975,0.00016443799842713602,2020-01-14 10:30:00,2020-01-14 11:30:00,0 days 01:00:00
159,-1,393,394,1544.9589464,1543.065,1.8939464000000044,0.0012258878492618086,2020-01-14 11:30:00,2020-01-14 12:00:00,0 days 00:30:00
160,1,394,395,1543.373613,1542.845,-0.5286129999999503,-0.0003425048838125999,2020-01-14 12:00:00,2020-01-14 12:30:00,0 days 00:30:00
161,-1,395,397,1542.536431,1543.575,-1.0385690000000523,-0.0006732865293346268,2020-01-14 12:30:00,2020-01-14 13:30:00,0 days 01:00:00
162,1,397,398,1543.883715,1544.085,0.20128500000009808,0.000130375751777434,2020-01-14 13:30:00,2020-01-14 14:00:00,0 days 00:30:00
163,-1,398,402,1543.7761830000002,1542.925,0.8511830000002192,0.0005513642517441797,2020-01-14 14:00:00,2020-01-14 16:00:00,0 days 02:00:00
164,1,402,403,1543.233585,1542.335,-0.8985849999999118,-0.0005822741344758686,2020-01-14 16:00:00,2020-01-14 16:30:00,0 days 00:30:00
165,-1,403,404,1542.026533,1542.375,-0.34846700000002784,-0.00022597989888151204,2020-01-14 16:30:00,2020-01-14 17:00:00,0 days 00:30:00
166,1,404,406,1542.683475,1543.465,0.7815249999998741,0.0005066010057570569,2020-01-14 17:00:00,2020-01-14 18:00:00,0 days 01:00:00
167,-1,406,411,1543.156307,1546.788,-3.631693000000041,-0.0023534187583760247,2020-01-14 18:00:00,2020-01-14 20:30:00,0 days 02:30:00
168,1,411,412,1547.0973576,1547.048,-0.049357599999893864,-3.190335744385209e-05,2020-01-14 20:30:00,2020-01-14 21:00:00,0 days 00:30:00
169,-1,412,413,1546.7385904,1546.075,0.6635903999999755,0.00042902556651691626,2020-01-14 21:00:00,2020-01-14 21:30:00,0 days 00:30:00
170,1,413,414,1546.384215,1546.258,-0.12621500000000196,-8.161943117090953e-05,2020-01-14 21:30:00,2020-01-14 23:00:00,0 days 01:30:00
171,-1,414,416,1545.9487484,1549.475,-3.526251599999796,-0.0022809628091806644,2020-01-14 23:00:00,2020-01-15 00:00:00,0 days 01:00:00
172,1,416,417,1549.7848949999998,1548.335,-1.4498949999997421,-0.0009355459616863238,2020-01-15 00:00:00,2020-01-15 00:30:00,0 days 00:30:00
173,-1,417,421,1548.025333,1550.435,-2.4096669999998994,-0.001556606955087858,2020-01-15 00:30:00,2020-01-15 02:30:00,0 days 02:00:00
174,1,421,423,1550.745087,1551.668,0.9229129999998804,0.0005951416565732615,2020-01-15 02:30:00,2020-01-15 03:30:00,0 days 01:00:00
175,-1,423,427,1551.3576664,1552.275,-0.91733360000012,-0.0005913101922709885,2020-01-15 03:30:00,2020-01-15 05:30:00,0 days 02:00:00
176,1,427,428,1552.5854550000001,1553.165,0.5795449999998254,0.00037327736011794066,2020-01-15 05:30:00,2020-01-15 06:00:00,0 days 00:30:00
177,-1,428,429,1552.854367,1552.275,0.5793669999998201,0.00037309809104579816,2020-01-15 06:00:00,2020-01-15 06:30:00,0 days 00:30:00
178,1,429,431,1552.5854550000001,1551.375,-1.2104550000001382,-0.0007796382454196005,2020-01-15 06:30:00,2020-01-15 07:30:00,0 days 01:00:00
179,-1,431,434,1551.064725,1553.405,-2.3402750000000196,-0.0015088184021463391,2020-01-15 07:30:00,2020-01-15 09:00:00,0 days 01:30:00
180,1,434,436,1553.715681,1553.185,-0.5306809999999587,-0.00034155605590491245,2020-01-15 09:00:00,2020-01-15 10:00:00,0 days 01:00:00
181,-1,436,437,1552.874363,1551.798,1.0763629999999011,0.0006931423595147868,2020-01-15 10:00:00,2020-01-15 10:30:00,0 days 00:30:00
