,Size,EntryBar,ExitBar,EntryPrice,ExitPrice,PnL,ReturnPct,EntryTime,ExitTime,Duration
38,1,2950,2952,1595.2069775999998,1594.238,-0.9689775999997892,-0.0006074306429235676,2020-04-01 09:00:00,2020-04-01 10:00:00,0 days 01:00:00
39,-1,2952,3001,1593.9191524,1594.648,-0.7288475999998809,-0.0004572676091523231,2020-04-01 10:00:00,2020-04-02 11:30:00,1 days 01:30:00
40,1,3001,3285,1594.9669296,1708.998,114.03107040000009,0.07149431645494864,2020-04-02 11:30:00,2020-04-13 15:30:00,11 days 04:00:00
41,-1,3285,3435,1708.6562004,1707.928,0.7282003999998778,0.0004261831021532547,2020-04-13 15:30:00,2020-04-16 22:30:00,3 days 07:00:00
42,1,3435,3436,1708.2695856,1708.638,0.36841439999989234,0.00021566525746608,2020-04-16 22:30:00,2020-04-16 23:00:00,0 days 00:30:00
43,-1,3436,3445,1708.2962724,1705.188,3.108272399999805,0.0018195159997820287,2020-04-16 23:00:00,2020-04-17 03:30:00,0 days 04:30:00
44,1,3445,3605,1705.5290376,1709.758,4.2289624,0.002479560480512788,2020-04-17 03:30:00,2020-04-22 14:30:00,5 days 11:00:00
45,-1,3605,3606,1709.4160484000001,1708.558,0.8580484000001434,0.0005019541034514408,2020-04-22 14:30:00,2020-04-22 15:00:00,0 days 00:30:00
46,1,3606,3608,1708.8997116,1709.74,0.8402883999999631,0.0004917131147581522,2020-04-22 15:00:00,2020-04-22 16:00:00,0 days 01:00:00
47,-1,3608,3628,1709.398052,1708.405,0.9930520000000342,0.0005809366629604407,2020-04-22 16:00:00,2020-04-23 03:00:00,0 days 11:00:00
48,1,3628,3629,1708.7466809999999,1709.405,0.6583190000001196,0.00038526424502838275,2020-04-23 03:00:00,2020-04-23 03:30:00,0 days 00:30:00
49,-1,3629,3761,1709.063119,1706.338,2.7251189999999497,0.0015945104482708583,2020-04-23 03:30:00,2020-04-28 00:30:00,4 days 21:00:00
50,1,3761,3779,1706.6792676,1711.218,4.538732400000072,0.0026593938803642914,2020-04-28 00:30:00,2020-04-28 09:30:00,0 days 09:00:00
51,-1,3779,3780,1710.8757564,1707.805,3.0707563999999365,0.0017948447679575485,2020-04-28 09:30:00,2020-04-28 10:00:00,0 days 00:30:00
52,1,3780,3781,1708.146561,1710.245,2.098438999999871,0.0012284888474507483,2020-04-28 10:00:00,2020-04-28 10:30:00,0 days 00:30:00
53,-1,3781,3785,1709.902951,1707.138,2.76495100000011,0.0016170221815121621,2020-04-28 10:30:00,2020-04-28 12:30:00,0 days 02:00:00
54,1,3785,3786,1707.4794275999998,1710.475,2.9955724000001283,0.0017543827185142469,2020-04-28 12:30:00,2020-04-28 13:00:00,0 days 00:30:00
55,-1,3786,3788,1710.132905,1697.745,12.387905000000046,0.0072438258826439395,2020-04-28 13:00:00,2020-04-28 14:00:00,0 days 01:00:00
56,1,3788,3800,1698.084549,1708.638,10.553450999999995,0.0062149149205878995,2020-04-28 14:00:00,2020-04-28 20:00:00,0 days 06:00:00
57,-1,3800,3801,1708.2962724,1708.128,0.168272399999978,9.850305401859494e-05,2020-04-28 20:00:00,2020-04-28 20:30:00,0 days 00:30:00
58,1,3801,3810,1708.4696256,1711.415,2.9453743999999915,0.0017239840591052324,2020-04-28 20:30:00,2020-04-29 02:00:00,0 days 05:30:00
59,-1,3810,3822,1711.072717,1704.528,6.5447169999999915,0.003824920434401413,2020-04-29 02:00:00,2020-04-29 08:00:00,0 days 06:00:00
60,1,3822,3830,1704.8689056,1708.968,4.099094400000013,0.002404345804264185,2020-04-29 08:00:00,2020-04-29 12:00:00,0 days 04:00:00
61,-1,3830,3832,1708.6262064,1705.118,3.508206400000063,0.0020532322323393304,2020-04-29 12:00:00,2020-04-29 13:00:00,0 days 01:00:00
62,1,3832,3845,1705.4590236,1708.568,3.108976400000074,0.001822955789015257,2020-04-29 13:00:00,2020-04-29 19:30:00,0 days 06:30:00
63,-1,3845,3878,1708.2262864,1706.458,1.7682863999998517,0.0010351593428096217,2020-04-29 19:30:00,2020-04-30 13:00:00,0 days 17:30:00
64,1,3878,4030,1706.7992916,1710.193,3.393708399999923,0.0019883465013736945,2020-04-30 13:00:00,2020-05-05 20:00:00,5 days 07:00:00
65,-1,4030,4031,1709.8509614,1707.088,2.7629613999999947,0.001615907738378386,2020-05-05 20:00:00,2020-05-05 20:30:00,0 days 00:30:00
66,1,4031,4114,1707.4294175999999,1708.648,1.2185824000000594,0.0007136941576846301,2020-05-05 20:30:00,2020-05-07 16:00:00,1 days 19:30:00
67,-1,4114,4165,1708.3062704,1705.748,2.5582703999998557,0.0014975478603147518,2020-05-07 16:00:00,2020-05-08 18:30:00,1 days 02:30:00
68,1,4165,4178,1706.0891496,1709.845,3.7558504000000994,0.0022014385361284194,2020-05-08 18:30:00,2020-05-11 02:00:00,2 days 07:30:00
69,-1,4178,4179,1709.503031,1708.535,0.9680309999998826,0.000566264570723618,2020-05-11 02:00:00,2020-05-11 02:30:00,0 days 00:30:00
70,1,4179,4180,1708.8767070000001,1709.395,0.5182929999998578,0.0003032945547660759,2020-05-11 02:30:00,2020-05-11 03:00:00,0 days 00:30:00
71,-1,4180,4182,1709.053121,1707.758,1.295120999999881,0.0007578003188351001,2020-05-11 03:00:00,2020-05-11 04:00:00,0 days 01:00:00
72,1,4182,4250,1708.0995516,1709.608,1.5084483999999065,0.0008831150377546226,2020-05-11 04:00:00,2020-05-12 15:00:00,1 days 11:00:00
73,-1,4250,4252,1709.2660784,1706.368,2.8980784000000313,0.0016955103928072424,2020-05-12 15:00:00,2020-05-12 16:00:00,0 days 01:00:00
74,1,4252,4291,1706.7092736,1710.588,3.878726400000005,0.002272634513679428,2020-05-12 16:00:00,2020-05-13 12:30:00,0 days 20:30:00
75,-1,4291,4294,1710.2458824,1708.328,1.9178824000000532,0.0011214074068160995,2020-05-13 12:30:00,2020-05-13 14:00:00,0 days 01:30:00
76,1,4294,4295,1708.6696656,1711.778,3.1083344000001034,0.0018191546690264904,2020-05-13 14:00:00,2020-05-13 14:30:00,0 days 00:30:00
77,-1,4295,4726,1711.4356444,1708.498,2.9376443999999537,0.0017164796173390062,2020-05-13 14:30:00,2020-05-27 04:00:00,13 days 13:30:00
78,1,4726,4753,1708.8396996,1711.898,3.0583004000000074,0.0017896941420052492,2020-05-27 04:00:00,2020-05-27 17:30:00,0 days 13:30:00
79,-1,4753,4761,1711.5556204,1708.615,2.9406203999999434,0.0017180980652633515,2020-05-27 17:30:00,2020-05-27 22:30:00,0 days 05:00:00
80,1,4761,4762,1708.956723,1709.748,0.7912770000000364,0.00046301757636735275,2020-05-27 22:30:00,2020-05-27 23:00:00,0 days 00:30:00
81,-1,4762,4975,1709.4060504000001,1705.258,4.148050400000102,0.0024266033216797656,2020-05-27 23:00:00,2020-06-03 13:30:00,6 days 14:30:00
82,1,4975,5015,1705.5990516,1709.295,3.695948400000134,0.0021669503137522472,2020-06-03 13:30:00,2020-06-04 10:30:00,0 days 21:00:00
83,-1,5015,5018,1708.9531410000002,1707.775,1.178141000000096,0.0006893933904534855,2020-06-04 10:30:00,2020-06-04 12:00:00,0 days 01:30:00
84,1,5018,5020,1708.116555,1716.908,8.79144499999984,0.005146864816844898,2020-06-04 12:00:00,2020-06-04 13:00:00,0 days 01:00:00
85,-1,5020,5022,1716.5646184,1707.778,8.786618399999952,0.005118722770943496,2020-06-04 13:00:00,2020-06-04 14:00:00,0 days 01:00:00
86,1,5022,5025,1708.1195556,1712.828,4.708444399999962,0.0027565075199587064,2020-06-04 14:00:00,2020-06-04 15:30:00,0 days 01:30:00
87,-1,5025,5047,1712.4854344,1707.248,5.237434399999984,0.003058381866958726,2020-06-04 15:30:00,2020-06-05 03:30:00,0 days 12:00:00
88,1,5047,5049,1707.5894496,1710.088,2.4985503999998855,0.0014632032310724075,2020-06-05 03:30:00,2020-06-05 04:30:00,0 days 01:00:00
89,-1,5049,5050,1709.7459824,1708.488,1.2579823999999462,0.0007357715198336168,2020-06-05 04:30:00,2020-06-05 05:00:00,0 days 00:30:00
90,1,5050,5051,1708.8296976,1710.288,1.4583024000000933,0.0008533924720808272,2020-06-05 05:00:00,2020-06-05 05:30:00,0 days 00:30:00
91,-1,5051,5057,1709.9459424000001,1708.395,1.5509424000001673,0.0009070125327022005,2020-06-05 05:30:00,2020-06-05 08:30:00,0 days 03:00:00
92,1,5057,5058,1708.7366789999999,1711.155,2.4183210000001054,0.0014152683849539827,2020-06-05 08:30:00,2020-06-05 09:00:00,0 days 00:30:00
93,-1,5058,5059,1710.8127690000001,1708.148,2.664769000000206,0.0015576041097459248,2020-06-05 09:00:00,2020-06-05 09:30:00,0 days 00:30:00
94,1,5059,5152,1708.4896296,1708.678,0.18837040000016714,0.00011025551266841127,2020-06-05 09:30:00,2020-06-09 10:00:00,4 days 00:30:00
95,-1,5152,5156,1708.3362644000001,1707.608,0.728264400000171,0.00042630038077184906,2020-06-09 10:00:00,2020-06-09 12:00:00,0 days 02:00:00
96,1,5156,5157,1707.9495215999998,1711.498,3.548478400000249,0.002077624868372041,2020-06-09 12:00:00,2020-06-09 12:30:00,0 days 00:30:00
97,-1,5157,5342,1711.1557004000001,1707.245,3.9107004000002235,0.0022854147048606555,2020-06-09 12:30:00,2020-06-15 13:00:00,6 days 00:30:00
98,1,5342,5345,1707.586449,1717.505,9.918551000000207,0.005808520561760622,2020-06-15 13:00:00,2020-06-15 14:30:00,0 days 01:30:00
99,-1,5345,6073,1717.161499,1793.808,-76.64650099999994,-0.044635580895935334,2020-06-15 14:30:00,2020-07-07 14:30:00,22 days 00:00:00
100,1,6073,6626,1794.1667616,1886.268,92.10123840000006,0.05133371120857588,2020-07-07 14:30:00,2020-07-23 15:00:00,16 days 00:30:00
101,-1,6626,6633,1885.8907464000001,1885.095,0.7957464000000982,0.00042194724244715154,2020-07-23 15:00:00,2020-07-23 18:30:00,0 days 03:30:00
102,1,6633,6634,1885.472019,1888.778,3.3059809999999743,0.0017533970097065588,2020-07-23 18:30:00,2020-07-23 19:00:00,0 days 00:30:00
103,-1,6634,6635,1888.4002444,1885.038,3.3622444000000087,0.0017804723389390764,2020-07-23 19:00:00,2020-07-23 19:30:00,0 days 00:30:00
104,1,6635,6636,1885.4150076,1886.098,0.6829923999998755,0.0003622504314682029,2020-07-23 19:30:00,2020-07-23 20:00:00,0 days 00:30:00
105,-1,6636,6637,1885.7207804,1884.818,0.9027803999999833,0.0004787455329460233,2020-07-23 20:00:00,2020-07-23 20:30:00,0 days 00:30:00
106,1,6637,6638,1885.1949636,1885.228,0.0330364000001282,1.7524129142021394e-05,2020-07-23 20:30:00,2020-07-23 22:00:00,0 days 01:30:00
107,-1,6638,6645,1884.8509544,1885.545,-0.6940455999999813,-0.0003682230673889286,2020-07-23 22:00:00,2020-07-24 01:30:00,0 days 03:30:00
108,1,6645,6648,1885.922109,1889.478,3.555890999999974,0.001885491973942388,2020-07-24 01:30:00,2020-07-24 03:00:00,0 days 01:30:00
109,-1,6648,6653,1889.1001044000002,1883.885,5.2151044000002,0.0027606289300675657,2020-07-24 03:00:00,2020-07-24 05:30:00,0 days 02:30:00
110,1,6653,6655,1884.261777,1887.875,3.613223000000062,0.0019175801600948006,2020-07-24 05:30:00,2020-07-24 06:30:00,0 days 01:00:00
111,-1,6655,7248,1887.497425,1885.048,2.4494250000000193,0.0012977103796578682,2020-07-24 06:30:00,2020-08-12 04:00:00,18 days 21:30:00
112,1,7248,7253,1885.4250096,1899.738,14.31299039999999,0.007591386730908312,2020-08-12 04:00:00,2020-08-12 06:30:00,0 days 02:30:00
113,-1,7253,8622,1899.3580524000001,1885.048,14.310052400000131,0.007534152068862543,2020-08-12 06:30:00,2020-09-23 06:00:00,41 days 23:30:00
114,1,8622,8629,1885.4250096,1887.845,2.4199903999999606,0.001283525140314934,2020-09-23 06:00:00,2020-09-23 09:30:00,0 days 03:30:00
115,-1,8629,8634,1887.467431,1883.368,4.099431000000095,0.002171921450230374,2020-09-23 09:30:00,2020-09-23 12:00:00,0 days 02:30:00
116,1,8634,8797,1883.7446736,1886.065,2.3203264000001127,0.0012317626865883113,2020-09-23 12:00:00,2020-09-29 01:30:00,5 days 13:30:00
117,-1,8797,8798,1885.687787,1884.665,1.0227870000001076,0.0005423946673734914,2020-09-29 01:30:00,2020-09-29 02:00:00,0 days 00:30:00
118,1,8798,8799,1885.041933,1886.485,1.4430669999999282,0.0007655357553257858,2020-09-29 02:00:00,2020-09-29 02:30:00,0 days 00:30:00
119,-1,8799,8800,1886.107703,1883.198,2.9097029999998085,0.001542702463582346,2020-09-29 02:30:00,2020-09-29 03:00:00,0 days 00:30:00
120,1,8800,8814,1883.5746396,1885.975,2.400360399999954,0.0012743643652526337,2020-09-29 03:00:00,2020-09-29 10:00:00,0 days 07:00:00
121,-1,8814,8815,1885.5978049999999,1884.238,1.3598049999998238,0.0007211532578125235,2020-09-29 10:00:00,2020-09-29 10:30:00,0 days 00:30:00
122,1,8815,8816,1884.6148476,1885.945,1.3301523999998608,0.0007057953521345528,2020-09-29 10:30:00,2020-09-29 11:00:00,0 days 00:30:00
123,-1,8816,8819,1885.567811,1884.618,0.9498109999999542,0.0005037267789888,2020-09-29 11:00:00,2020-09-29 12:30:00,0 days 01:30:00
124,1,8819,8821,1884.9949236,1886.948,1.9530764000001,0.0010361175913780052,2020-09-29 12:30:00,2020-09-29 13:30:00,0 days 01:00:00
125,-1,8821,8855,1886.5706104,1884.935,1.6356104000001324,0.0008669754479284641,2020-09-29 13:30:00,2020-09-30 07:30:00,0 days 18:00:00
126,1,8855,8856,1885.3119869999998,1887.425,2.1130130000001373,0.0011207763036411578,2020-09-30 07:30:00,2020-09-30 08:00:00,0 days 00:30:00
127,-1,8856,8857,1887.047515,1885.508,1.5395149999999376,0.0008158326633338486,2020-09-30 08:00:00,2020-09-30 08:30:00,0 days 00:30:00
128,1,8857,8863,1885.8851016,1886.518,0.6328983999999309,0.00033559753956535765,2020-09-30 08:30:00,2020-09-30 11:30:00,0 days 03:00:00
129,-1,8863,8864,1886.1406964,1883.898,2.2426964000001135,0.0011890398231058086,2020-09-30 11:30:00,2020-09-30 12:00:00,0 days 00:30:00
130,1,8864,8865,1884.2747795999999,1887.628,3.3532204000000547,0.0017795814263945609,2020-09-30 12:00:00,2020-09-30 12:30:00,0 days 00:30:00
131,-1,8865,8868,1887.2504744,1885.538,1.7124744000000192,0.0009073911614961849,2020-09-30 12:30:00,2020-09-30 14:00:00,0 days 01:30:00
132,1,8868,8869,1885.9151076,1887.518,1.6028923999999733,0.0008499281826315208,2020-09-30 14:00:00,2020-09-30 14:30:00,0 days 00:30:00
133,-1,8869,8882,1887.1404964,1885.538,1.6024964000000637,0.000849166452130623,2020-09-30 14:30:00,2020-09-30 22:00:00,0 days 07:30:00
134,1,8882,8883,1885.9151076,1887.705,1.7898923999998715,0.0009490842895243379,2020-09-30 22:00:00,2020-09-30 22:30:00,0 days 00:30:00
135,-1,8883,8888,1887.3274589999999,1885.025,2.3024589999997715,0.0012199573471048941,2020-09-30 22:30:00,2020-10-01 01:00:00,0 days 02:30:00
136,1,8888,8889,1885.4020050000001,1888.518,3.1159949999998844,0.001652695282882144,2020-10-01 01:00:00,2020-10-01 01:30:00,0 days 00:30:00
137,-1,8889,9066,1888.1402964000001,1878.368,9.772296400000187,0.00517561985125381,2020-10-01 01:30:00,2020-10-06 22:00:00,5 days 20:30:00
138,1,9066,9083,1878.7436736,1889.278,10.534326400000054,0.005607112107962164,2020-10-06 22:00:00,2020-10-07 06:30:00,0 days 08:30:00
139,-1,9083,9092,1888.9001444,1885.585,3.3151444000000083,0.0017550659889715714,2020-10-07 06:30:00,2020-10-07 11:00:00,0 days 04:30:00
140,1,9092,9094,1885.962117,1888.445,2.4828829999999016,0.0013165073559109342,2020-10-07 11:00:00,2020-10-07 12:00:00,0 days 01:00:00
141,-1,9094,9098,1888.067311,1883.108,4.959311000000071,0.0026266600619092584,2020-10-07 12:00:00,2020-10-07 14:00:00,0 days 02:00:00
142,1,9098,9101,1883.4846215999999,1886.638,3.153378400000065,0.001674225721748357,2020-10-07 14:00:00,2020-10-07 15:30:00,0 days 01:30:00
143,-1,9101,9103,1886.2606724,1882.805,3.455672399999912,0.0018320227159287494,2020-10-07 15:30:00,2020-10-07 16:30:00,0 days 01:00:00
144,1,9103,9104,1883.181561,1886.315,3.133438999999953,0.0016639070097606012,2020-10-07 16:30:00,2020-10-07 17:00:00,0 days 00:30:00
145,-1,9104,9106,1885.9377370000002,1885.378,0.5597370000002684,0.0002967950579804146,2020-10-07 17:00:00,2020-10-07 18:00:00,0 days 01:00:00
146,1,9106,9107,1885.7550755999998,1885.925,0.1699244000001272,9.010947508447664e-05,2020-10-07 18:00:00,2020-10-07 18:30:00,0 days 00:30:00
147,-1,9107,9108,1885.547815,1885.475,0.07281499999999141,3.861742429478454e-05,2020-10-07 18:30:00,2020-10-07 19:00:00,0 days 00:30:00
148,1,9108,9110,1885.852095,1887.028,1.175905000000057,0.0006235404160896962,2020-10-07 19:00:00,2020-10-07 20:00:00,0 days 01:00:00
149,-1,9110,9119,1886.6505944,1884.535,2.1155943999999636,0.0011213493406142527,2020-10-07 20:00:00,2020-10-08 01:30:00,0 days 05:30:00
150,1,9119,9120,1884.911907,1888.308,3.3960930000000644,0.0018017250500610427,2020-10-08 01:30:00,2020-10-08 02:00:00,0 days 00:30:00
151,-1,9120,9123,1887.9303384,1884.345,3.585338399999955,0.001899084053619493,2020-10-08 02:00:00,2020-10-08 03:30:00,0 days 01:30:00
152,1,9123,9127,1884.721869,1888.538,3.8161310000000412,0.002024771433264405,2020-10-08 03:30:00,2020-10-08 05:30:00,0 days 02:00:00
153,-1,9127,9145,1888.1602924000001,1884.998,3.1622924000000694,0.0016748008168208095,2020-10-08 05:30:00,2020-10-08 14:30:00,0 days 09:00:00
154,1,9145,9146,1885.3749996,1885.708,0.3330004000001736,0.00017662289999109682,2020-10-08 14:30:00,2020-10-08 15:00:00,0 days 00:30:00
155,-1,9146,9150,1885.3308584000001,1885.195,0.13585840000018834,7.206077352150952e-05,2020-10-08 15:00:00,2020-10-08 17:00:00,0 days 02:00:00
156,1,9150,9151,1885.572039,1890.118,4.545961000000034,0.0024109187588563508,2020-10-08 17:00:00,2020-10-08 17:30:00,0 days 00:30:00
157,-1,9151,9303,1889.7399764,1884.338,5.401976399999967,0.0028585818511871475,2020-10-08 17:30:00,2020-10-14 01:30:00,5 days 08:00:00
158,1,9303,9304,1884.7148676,1890.238,5.523132400000122,0.002930486990338821,2020-10-14 01:30:00,2020-10-14 02:00:00,0 days 00:30:00
159,-1,9304,9785,1889.8599524,1883.838,6.021952400000146,0.0031864543149626723,2020-10-14 02:00:00,2020-10-28 12:30:00,14 days 10:30:00
160,1,9785,9878,1884.2147676,1887.348,3.133232399999997,0.0016628849608215646,2020-10-28 12:30:00,2020-10-30 13:00:00,2 days 00:30:00
161,-1,9878,9880,1886.9705304,1885.068,1.9025303999999323,0.0010082459526258303,2020-10-30 13:00:00,2020-10-30 14:00:00,0 days 01:00:00
162,1,9880,9915,1885.4450136,1886.295,0.8499864000000343,0.00045081473809571726,2020-10-30 14:00:00,2020-11-02 09:30:00,2 days 19:30:00
163,-1,9915,10154,1885.9177410000002,1880.418,5.499741000000313,0.002916214679164142,2020-11-02 09:30:00,2020-11-09 14:00:00,7 days 04:30:00
164,1,10154,10186,1880.7940835999998,1888.028,7.233916400000226,0.003846203294171291,2020-11-09 14:00:00,2020-11-10 07:00:00,0 days 17:00:00
165,-1,10186,10188,1887.6503944,1885.308,2.342394400000103,0.0012409047813880525,2020-11-10 07:00:00,2020-11-10 08:00:00,0 days 01:00:00
166,1,10188,10189,1885.6850616,1888.798,3.1129384000000755,0.0016508262505716687,2020-11-10 08:00:00,2020-11-10 08:30:00,0 days 00:30:00
167,-1,10189,10191,1888.4202404,1884.825,3.595240399999966,0.001903834921425318,2020-11-10 08:30:00,2020-11-10 09:30:00,0 days 01:00:00
168,1,10191,10335,1885.201965,1885.868,0.6660349999999653,0.0003532963641907916,2020-11-10 09:30:00,2020-11-13 12:30:00,3 days 03:00:00
169,-1,10335,10348,1885.4908264,1885.258,0.23282640000002175,0.00012348317835342293,2020-11-13 12:30:00,2020-11-13 19:00:00,0 days 06:30:00
170,1,10348,10350,1885.6350516,1886.605,0.9699484000000211,0.0005143881893672209,2020-11-13 19:00:00,2020-11-13 20:00:00,0 days 01:00:00
171,-1,10350,10380,1886.227679,1869.238,16.989679000000024,0.00900722600413073,2020-11-13 20:00:00,2020-11-16 12:00:00,2 days 16:00:00
172,1,10380,10384,1869.6118476,1885.945,16.333152400000017,0.008736119436216994,2020-11-16 12:00:00,2020-11-16 14:00:00,0 days 02:00:00
173,-1,10384,10436,1885.567811,1885.645,-0.07718900000008944,-4.0936740407726546e-05,2020-11-16 14:00:00,2020-11-17 17:00:00,1 days 03:00:00
174,1,10436,10437,1886.022129,1886.265,0.24287100000015016,0.0001287742048545759,2020-11-17 17:00:00,2020-11-17 17:30:00,0 days 00:30:00
175,-1,10437,10440,1885.8877470000002,1885.585,0.3027470000001813,0.00016053288456951975,2020-11-17 17:30:00,2020-11-17 19:00:00,0 days 01:30:00
176,1,10440,10441,1885.962117,1886.218,0.25588300000003983,0.0001356776987688768,2020-11-17 19:00:00,2020-11-17 19:30:00,0 days 00:30:00
177,-1,10441,10444,1885.8407564000001,1881.085,4.755756400000109,0.0025218228972199164,2020-11-17 19:30:00,2020-11-17 21:00:00,0 days 01:30:00
178,1,10444,10790,1881.461217,1778.535,-102.92621699999995,-0.054705468318988926,2020-11-17 21:00:00,2020-11-27 14:00:00,9 days 17:00:00
