,Size,EntryBar,ExitBar,EntryPrice,ExitPrice,PnL,ReturnPct,EntryTime,ExitTime,Duration
139,1,5467,5468,1194.401,1195.532,1.1309999999998581,0.0009469181623256162,2014-12-16 03:15:00,2014-12-16 03:30:00,0 days 00:15:00
140,-1,5468,5488,1195.532,1194.81,0.72199999999998,0.0006039152444267115,2014-12-16 03:30:00,2014-12-16 08:30:00,0 days 05:00:00
141,1,5488,5489,1194.81,1196.781,1.9710000000000036,0.0016496346699474973,2014-12-16 08:30:00,2014-12-16 08:45:00,0 days 00:15:00
142,-1,5489,5518,1196.781,1191.282,5.499000000000024,0.004594825619724907,2014-12-16 08:45:00,2014-12-16 16:00:00,0 days 07:15:00
143,1,5518,5519,1191.282,1196.001,4.719000000000051,0.003961278689680547,2014-12-16 16:00:00,2014-12-16 16:15:00,0 days 00:15:00
144,-1,5519,5520,1196.001,1193.032,2.969000000000051,0.002482439395953717,2014-12-16 16:15:00,2014-12-16 16:30:00,0 days 00:15:00
145,1,5520,5521,1193.032,1198.221,5.189000000000078,0.004349422312226459,2014-12-16 16:30:00,2014-12-16 16:45:00,0 days 00:15:00
146,-1,5521,5528,1198.221,1193.936,4.285000000000082,0.0035761349534018105,2014-12-16 16:45:00,2014-12-16 18:30:00,0 days 01:45:00
147,1,5528,5537,1193.936,1195.845,1.9090000000001055,0.0015989131745755003,2014-12-16 18:30:00,2014-12-16 20:45:00,0 days 02:15:00
148,-1,5537,5608,1195.845,1193.066,2.7789999999999964,0.0023238797670266376,2014-12-16 20:45:00,2014-12-17 15:15:00,0 days 18:30:00
149,1,5608,5611,1193.066,1196.621,3.5550000000000637,0.002979717802703341,2014-12-17 15:15:00,2014-12-17 16:00:00,0 days 00:45:00
150,-1,5611,5613,1196.621,1195.009,1.61200000000008,0.0013471266173668006,2014-12-17 16:00:00,2014-12-17 16:30:00,0 days 00:30:00
151,1,5613,5615,1195.009,1195.41,0.4010000000000673,0.00033556232630882477,2014-12-17 16:30:00,2014-12-17 17:00:00,0 days 00:30:00
152,-1,5615,5616,1195.41,1194.668,0.7420000000001892,0.0006207075396726935,2014-12-17 17:00:00,2014-12-17 17:15:00,0 days 00:15:00
153,1,5616,5622,1194.668,1195.939,1.2710000000001855,0.0010638939019043114,2014-12-17 17:15:00,2014-12-17 18:45:00,0 days 01:30:00
154,-1,5622,5623,1195.939,1194.491,1.4480000000000928,0.0012107640941554365,2014-12-17 18:45:00,2014-12-17 19:00:00,0 days 00:15:00
155,1,5623,5624,1194.491,1200.721,6.230000000000018,0.005215610665965764,2014-12-17 19:00:00,2014-12-17 19:15:00,0 days 00:15:00
156,-1,5624,5626,1200.721,1192.09,8.631000000000085,0.007188181101188462,2014-12-17 19:15:00,2014-12-17 19:45:00,0 days 00:30:00
157,1,5626,5651,1192.09,1195.442,3.352000000000089,0.0028118682314255405,2014-12-17 19:45:00,2014-12-18 02:45:00,0 days 07:00:00
158,-1,5651,5703,1195.442,1194.457,0.9849999999999,0.0008239630195358005,2014-12-18 02:45:00,2014-12-18 15:45:00,0 days 13:00:00
159,1,5703,5707,1194.457,1196.081,1.6239999999997963,0.0013596136152240756,2014-12-18 15:45:00,2014-12-18 16:45:00,0 days 01:00:00
160,-1,5707,5708,1196.081,1194.352,1.7289999999998145,0.0014455542726620196,2014-12-18 16:45:00,2014-12-18 17:00:00,0 days 00:15:00
161,1,5708,5715,1194.352,1196.33,1.977999999999838,0.001656128176617866,2014-12-18 17:00:00,2014-12-18 18:45:00,0 days 01:45:00
162,-1,5715,5718,1196.33,1195.154,1.1759999999999309,0.0009830063611210305,2014-12-18 18:45:00,2014-12-18 19:30:00,0 days 00:45:00
163,1,5718,5719,1195.154,1195.707,0.553000000000111,0.00046270187774966054,2014-12-18 19:30:00,2014-12-18 19:45:00,0 days 00:15:00
164,-1,5719,5817,1195.707,1195.082,0.625,0.0005227033044048479,2014-12-18 19:45:00,2014-12-19 21:00:00,1 days 01:15:00
165,1,5817,5820,1195.082,1195.53,0.4479999999998654,0.0003748696742147395,2014-12-19 21:00:00,2014-12-19 21:45:00,0 days 00:45:00
166,-1,5820,5822,1195.53,1194.609,0.9210000000000491,0.0007703696268600568,2014-12-19 21:45:00,2014-12-21 23:15:00,2 days 01:30:00
167,1,5822,5825,1194.609,1195.44,0.831000000000131,0.0006956250957428356,2014-12-21 23:15:00,2014-12-22 00:00:00,0 days 00:45:00
168,-1,5825,5826,1195.44,1194.86,0.5800000000001546,0.00048517700595607227,2014-12-22 00:00:00,2014-12-22 00:15:00,0 days 00:15:00
169,1,5826,5828,1194.86,1195.614,0.7540000000001328,0.0006310362720318707,2014-12-22 00:15:00,2014-12-22 00:45:00,0 days 00:30:00
170,-1,5828,5878,1195.614,1195.062,0.5520000000001346,0.00046168746769448266,2014-12-22 00:45:00,2014-12-22 13:15:00,0 days 12:30:00
171,1,5878,5879,1195.062,1196.981,1.9190000000000964,0.0016057744284396769,2014-12-22 13:15:00,2014-12-22 13:30:00,0 days 00:15:00
172,-1,5879,5885,1196.981,1194.302,2.6790000000000873,0.002238130763980495,2014-12-22 13:30:00,2014-12-22 15:00:00,0 days 01:30:00
173,1,5885,5886,1194.302,1196.528,2.2260000000001128,0.0018638501819474573,2014-12-22 15:00:00,2014-12-22 15:15:00,0 days 00:15:00
174,-1,5886,5887,1196.528,1194.918,1.6100000000001273,0.0013455598197452678,2014-12-22 15:15:00,2014-12-22 15:30:00,0 days 00:15:00
175,1,5887,6133,1194.918,1197.47,2.5520000000001346,0.0021357114044646686,2014-12-22 15:30:00,2014-12-26 11:00:00,3 days 19:30:00
176,-1,6133,6142,1197.47,1193.652,3.8179999999999836,0.0031883888531654137,2014-12-26 11:00:00,2014-12-26 13:15:00,0 days 02:15:00
177,1,6142,6146,1193.652,1196.5,2.8479999999999563,0.00238595503547101,2014-12-26 13:15:00,2014-12-26 14:15:00,0 days 01:00:00
178,-1,6146,6148,1196.5,1192.68,3.8199999999999363,0.0031926452152110096,2014-12-26 14:15:00,2014-12-26 14:45:00,0 days 00:30:00
179,1,6148,6159,1192.68,1195.908,3.227999999999838,0.002706509709226035,2014-12-26 14:45:00,2014-12-26 17:30:00,0 days 02:45:00
180,-1,6159,6163,1195.908,1195.148,0.7599999999999909,0.0006355003896620914,2014-12-26 17:30:00,2014-12-26 18:30:00,0 days 01:00:00
181,1,6163,6165,1195.148,1195.528,0.38000000000010914,0.000317952253612086,2014-12-26 18:30:00,2014-12-26 19:00:00,0 days 00:30:00
182,-1,6165,6166,1195.528,1194.829,0.6990000000000691,0.0005846789033799871,2014-12-26 19:00:00,2014-12-26 19:15:00,0 days 00:15:00
183,1,6166,6173,1194.829,1195.206,0.3769999999999527,0.0003155263221765736,2014-12-26 19:15:00,2014-12-26 21:00:00,0 days 01:45:00
