,Size,EntryBar,ExitBar,EntryPrice,ExitPrice,PnL,ReturnPct,EntryTime,ExitTime,Duration
17,1,1544,1545,662.8015338,661.60725,-1.1942837999999938,-0.0018018724144358567,2007-03-30 07:00:00,2007-03-30 08:00:00,0 days 01:00:00
18,1,1620,1620,665.853144,665.474725,-0.37841900000000805,-0.0005683220142608247,2007-04-04 11:00:00,2007-04-04 11:00:00,0 days 00:00:00
19,1,1626,1626,673.529679,672.38855,-1.141128999999978,-0.0016942519915295051,2007-04-04 17:00:00,2007-04-04 17:00:00,0 days 00:00:00
20,1,1883,1883,686.8843493999999,685.57145,-1.3128993999998784,-0.0019113834827459986,2007-04-19 10:00:00,2007-04-19 10:00:00,0 days 00:00:00
21,1,1891,1891,682.9845696,681.37855,-1.6060195999999678,-0.002351472744019034,2007-04-19 18:00:00,2007-04-19 18:00:00,0 days 00:00:00
22,1,1915,1921,691.8353394,692.651175,0.815835600000014,0.0011792337765046401,2007-04-20 18:00:00,2007-04-23 00:00:00,2 days 06:00:00
23,1,1943,1944,688.9517628,689.589825,0.6380622000000358,0.0009261347955724641,2007-04-23 22:00:00,2007-04-23 23:00:00,0 days 01:00:00
24,-1,2072,2072,677.9333862,677.22725,0.7061361999999463,0.0010416011578335826,2007-05-01 07:00:00,2007-05-01 07:00:00,0 days 00:00:00
25,-1,2100,2100,670.4948742,671.535175,-1.0403007999999545,-0.0015515417641949192,2007-05-02 11:00:00,2007-05-02 11:00:00,0 days 00:00:00
26,-1,2111,2119,672.2765178,673.4033750000001,-1.1268572000001313,-0.0016761811102485868,2007-05-02 22:00:00,2007-05-03 06:00:00,0 days 08:00:00
27,-1,2125,2125,675.0729584,675.68205,-0.6090916000000561,-0.000902260403740085,2007-05-03 12:00:00,2007-05-03 12:00:00,0 days 00:00:00
28,1,2157,2161,688.0355796,686.978675,-1.0569046000000526,-0.0015361191068266056,2007-05-04 20:00:00,2007-05-07 00:00:00,2 days 04:00:00
29,1,2213,2214,685.5750876,684.703425,-0.8716625999999223,-0.0012714327223460886,2007-05-09 04:00:00,2007-05-09 05:00:00,0 days 01:00:00
30,-1,2256,2256,665.4958742,664.428875,1.0669992000000548,0.0016033145228476764,2007-05-10 23:00:00,2007-05-10 23:00:00,0 days 00:00:00
31,-1,2373,2374,656.3706996,657.48105,-1.1103504000000157,-0.001691651380350656,2007-05-17 20:00:00,2007-05-17 21:00:00,0 days 01:00:00
32,-1,2420,2426,662.257522,661.54655,0.7109719999999697,0.001073558210185177,2007-05-21 19:00:00,2007-05-22 01:00:00,0 days 06:00:00
33,-1,2516,2516,654.9409856,654.2043249999999,0.7366606000000502,0.0011247740120053917,2007-05-25 19:00:00,2007-05-25 19:00:00,0 days 00:00:00
34,1,2707,2708,668.9317596,669.842675,0.9109154000000217,0.0013617463768571536,2007-06-06 18:00:00,2007-06-06 19:00:00,0 days 01:00:00
35,-1,2804,2804,647.990376,646.925,1.0653760000000148,0.0016441231837061032,2007-06-12 19:00:00,2007-06-12 19:00:00,0 days 00:00:00
36,-1,2860,2861,652.3914956000001,650.877975,1.5135206000001062,0.002319957587135768,2007-06-15 03:00:00,2007-06-15 04:00:00,0 days 01:00:00
37,-1,2999,3000,653.5962546,652.640175,0.9560795999999527,0.0014627984681232498,2007-06-24 22:00:00,2007-06-24 23:00:00,0 days 01:00:00
38,1,3149,3150,656.4282594,657.1271499999999,0.6988905999999133,0.0010646869478756482,2007-07-03 04:00:00,2007-07-03 05:00:00,0 days 01:00:00
39,1,3308,3316,661.0291794000001,661.9285,0.8993205999998963,0.0013604854793494159,2007-07-11 19:00:00,2007-07-12 03:00:00,0 days 08:00:00
40,1,3356,3367,666.6563046,667.46775,0.8114454000000251,0.0012171870188595335,2007-07-13 19:00:00,2007-07-16 06:00:00,2 days 11:00:00
41,1,3406,3409,664.602894,665.239825,0.6369310000000041,0.0009583632658691776,2007-07-17 21:00:00,2007-07-18 00:00:00,0 days 03:00:00
42,1,3486,3488,682.8585443999999,683.6869499999999,0.8284055999999964,0.0012131437862110683,2007-07-23 05:00:00,2007-07-23 07:00:00,0 days 02:00:00
43,1,3817,3817,661.602294,662.718025,1.1157309999999825,0.0016864073932609802,2007-08-10 00:00:00,2007-08-10 00:00:00,0 days 00:00:00
44,-1,3839,3840,672.0135704,670.7170000000001,1.2965703999999505,0.0019293812760777795,2007-08-12 22:00:00,2007-08-12 23:00:00,0 days 01:00:00
45,-1,3907,3908,668.0353662,667.6328,0.40256620000002385,0.0006026121076342372,2007-08-15 18:00:00,2007-08-15 19:00:00,0 days 01:00:00
46,1,4077,4080,668.0855904,667.148925,-0.9366654000000381,-0.0014020140734352093,2007-08-24 20:00:00,2007-08-26 23:00:00,2 days 03:00:00
47,1,4116,4116,667.6204974,667.01235,-0.6081474000000071,-0.000910917807898981,2007-08-28 11:00:00,2007-08-28 11:00:00,0 days 00:00:00
48,1,4260,4260,679.0337796,678.44615,-0.5876296000000139,-0.0008653908209782513,2007-09-05 11:00:00,2007-09-05 11:00:00,0 days 00:00:00
49,1,4296,4297,695.0009723999999,693.7067,-1.2942723999999544,-0.001862259840487046,2007-09-06 23:00:00,2007-09-07 00:00:00,0 days 01:00:00
50,1,4325,4325,700.6491018,699.2367250000001,-1.4123767999999473,-0.0020158119040921685,2007-09-10 04:00:00,2007-09-10 04:00:00,0 days 00:00:00
51,1,4364,4367,712.2434202,711.175425,-1.0679951999999275,-0.0014994806125412374,2007-09-11 19:00:00,2007-09-11 22:00:00,0 days 03:00:00
52,1,4439,4440,706.6783074,707.68345,1.0051425999999992,0.0014223481738078192,2007-09-16 22:00:00,2007-09-16 23:00:00,0 days 01:00:00
53,1,4629,4631,728.2196147999999,726.8365249999999,-1.3830897999999934,-0.0018992756743854144,2007-09-26 20:00:00,2007-09-26 22:00:00,0 days 02:00:00
54,1,4896,4897,747.9725645999999,746.758975,-1.2135895999999775,-0.0016225055001167776,2007-10-11 23:00:00,2007-10-12 00:00:00,0 days 01:00:00
55,1,5063,5065,754.1277954,755.700975,1.5731796000000031,0.002086091521352307,2007-10-22 22:00:00,2007-10-23 00:00:00,0 days 02:00:00
56,1,5083,5083,758.1656028,759.1016500000001,0.9360472000000755,0.0012346210333773477,2007-10-23 18:00:00,2007-10-23 18:00:00,0 days 00:00:00
57,1,5131,5132,767.5914875999999,768.501975,0.9104874000000791,0.0011861614083903405,2007-10-25 18:00:00,2007-10-25 19:00:00,0 days 01:00:00
58,1,5329,5329,825.8421354,827.0583499999999,1.2162145999999439,0.0014726962307523017,2007-11-07 01:00:00,2007-11-07 01:00:00,0 days 00:00:00
59,1,5436,5436,804.9689616,802.76435,-2.2046115999999074,-0.0027387535484820758,2007-11-13 12:00:00,2007-11-13 12:00:00,0 days 00:00:00
60,-1,5599,5599,803.3552968,802.04965,1.3056467999999768,0.001625242038237329,2007-11-22 07:00:00,2007-11-22 07:00:00,0 days 00:00:00
61,1,5630,5630,812.3964468,810.9725749999999,-1.4238718000001427,-0.001752680979352772,2007-11-23 14:00:00,2007-11-23 14:00:00,0 days 00:00:00
62,1,5644,5645,826.9163502,824.8932500000001,-2.0231001999999307,-0.002446559678630833,2007-11-26 04:00:00,2007-11-26 05:00:00,0 days 01:00:00
63,1,5900,5900,809.1898056,807.770325,-1.4194806000000426,-0.0017541998059992236,2007-12-10 20:00:00,2007-12-10 20:00:00,0 days 00:00:00
64,1,5994,5994,792.6084900000001,794.010975,1.402484999999956,0.0017694549297597728,2007-12-14 18:00:00,2007-12-14 18:00:00,0 days 00:00:00
65,1,6165,6167,806.6552988,806.599275,-0.056023799999934454,-6.945197048013885e-05,2007-12-25 21:00:00,2007-12-25 23:00:00,0 days 02:00:00
66,1,6336,6336,864.7739202,866.4112250000001,1.637304800000038,0.0018933327679693246,2008-01-04 00:00:00,2008-01-04 00:00:00,0 days 00:00:00
67,1,6396,6396,874.6198890000001,875.939425,1.319535999999971,0.001508696539600285,2008-01-08 12:00:00,2008-01-08 12:00:00,0 days 00:00:00
68,1,6453,6455,892.5414726,894.7049499999999,2.1634773999999197,0.0024239516777833092,2008-01-10 21:00:00,2008-01-10 23:00:00,0 days 02:00:00
69,1,6720,6720,915.5370708,917.044575,1.5075041999999712,0.0016465790933868352,2008-01-28 00:00:00,2008-01-28 00:00:00,0 days 00:00:00
70,1,6858,6858,902.2704180000001,904.144375,1.8739569999999048,0.0020769349882419075,2008-02-04 18:00:00,2008-02-04 18:00:00,0 days 00:00:00
71,-1,6863,6864,902.6854268,904.82695,-2.1415232000000515,-0.0023723914626512244,2008-02-04 23:00:00,2008-02-05 00:00:00,0 days 01:00:00
72,-1,6868,6868,902.394485,900.78405,1.6104350000000522,0.0017846241602419433,2008-02-05 04:00:00,2008-02-05 04:00:00,0 days 00:00:00
73,-1,6948,6949,912.287506,914.158175,-1.8706690000000208,-0.0020505257253846665,2008-02-08 12:00:00,2008-02-08 13:00:00,0 days 01:00:00
74,1,7032,7035,907.0033644,905.2372499999999,-1.7661144000001059,-0.001947197187265548,2008-02-14 00:00:00,2008-02-14 03:00:00,0 days 03:00:00
75,-1,7061,7061,908.943175,910.464875,-1.5217000000000098,-0.0016741420606409818,2008-02-15 05:00:00,2008-02-15 05:00:00,0 days 00:00:00
76,1,7316,7316,971.8483308,973.454325,1.6059942000000547,0.0016525152630328943,2008-02-29 20:00:00,2008-02-29 20:00:00,0 days 00:00:00
77,1,7406,7406,986.2362078,984.4529,-1.7833077999999887,-0.0018081954261018884,2008-03-06 14:00:00,2008-03-06 14:00:00,0 days 00:00:00
78,1,7539,7541,993.8817366,995.4558,1.5740634,0.001583753219356554,2008-03-14 02:00:00,2008-03-14 04:00:00,0 days 02:00:00
79,1,7567,7567,1025.4430476,1022.64605,-2.7969976000000543,-0.002727599164620842,2008-03-17 06:00:00,2008-03-17 06:00:00,0 days 00:00:00
80,-1,7734,7735,939.8959831999999,938.3852750000001,1.51070819999984,0.0016073142422169395,2008-03-26 05:00:00,2008-03-26 06:00:00,0 days 01:00:00
81,-1,7748,7749,950.0779464000001,952.1110249999999,-2.0330785999998398,-0.002139907159937282,2008-03-26 19:00:00,2008-03-26 20:00:00,0 days 01:00:00
82,-1,7765,7765,947.4434734,946.298275,1.1451984000000266,0.0012087247758332254,2008-03-27 12:00:00,2008-03-27 12:00:00,0 days 00:00:00
83,-1,7766,7766,942.0185586,943.5625,-1.5439413999999942,-0.001638971319519067,2008-03-27 13:00:00,2008-03-27 13:00:00,0 days 00:00:00
84,-1,7769,7769,943.386285,945.218075,-1.8317899999999554,-0.0019417178616285558,2008-03-27 16:00:00,2008-03-27 16:00:00,0 days 00:00:00
85,1,7776,7777,949.7879195999999,947.807875,-1.9800445999999283,-0.0020847228724848454,2008-03-27 23:00:00,2008-03-28 00:00:00,0 days 01:00:00
86,-1,7862,7862,884.1221402,886.390575,-2.2684348000000227,-0.0025657482115388763,2008-04-02 13:00:00,2008-04-02 13:00:00,0 days 00:00:00
87,1,8035,8035,923.9577546,925.493425,1.5356703999999581,0.0016620569418401843,2008-04-11 18:00:00,2008-04-11 18:00:00,0 days 00:00:00
88,1,8036,8036,926.0991828,924.177925,-1.9212578000000349,-0.0020745702357616302,2008-04-11 19:00:00,2008-04-11 19:00:00,0 days 00:00:00
89,-1,8264,8264,887.0495546,885.277425,1.772129599999971,0.0019977797078080117,2008-04-25 07:00:00,2008-04-25 07:00:00,0 days 00:00:00
90,-1,8396,8399,855.5298598,857.3342,-1.804340199999956,-0.0021090324076142863,2008-05-02 19:00:00,2008-05-04 22:00:00,2 days 03:00:00
91,-1,8589,8591,863.2463162,864.9669,-1.7205837999999858,-0.0019931551026757255,2008-05-14 20:00:00,2008-05-14 22:00:00,0 days 02:00:00
92,1,8822,8822,895.4350512,896.6678,1.2327488000000812,0.0013767037579643926,2008-05-28 13:00:00,2008-05-28 13:00:00,0 days 00:00:00
93,-1,8861,8863,877.4954658,875.824875,1.6705908000000136,0.0019038170168513835,2008-05-30 04:00:00,2008-05-30 06:00:00,0 days 02:00:00
94,-1,9007,9007,899.899984,901.97235,-2.072365999999988,-0.002302884805918559,2008-06-09 06:00:00,2008-06-09 06:00:00,0 days 00:00:00
95,-1,9142,9146,881.5506546,883.41745,-1.8667954000000009,-0.0021176269228080358,2008-06-16 21:00:00,2008-06-17 01:00:00,0 days 04:00:00
96,1,9257,9257,882.1503948000001,883.7235000000001,1.5731051999999863,0.0017832619123370197,2008-06-23 16:00:00,2008-06-23 16:00:00,0 days 00:00:00
97,1,9453,9456,932.9535534,931.1317750000001,-1.821778399999971,-0.0019526999960081115,2008-07-03 20:00:00,2008-07-03 23:00:00,0 days 03:00:00
98,1,9656,9656,971.9753562,973.8763749999999,1.9010187999999744,0.0019558302459767862,2008-07-16 07:00:00,2008-07-16 07:00:00,0 days 00:00:00
99,1,9701,9703,958.686699,960.9756,2.28890100000001,0.0023875380793199064,2008-07-18 04:00:00,2008-07-18 06:00:00,0 days 02:00:00
100,-1,9773,9774,945.8887844,944.0814,1.8073843999999326,0.0019107789729703173,2008-07-23 04:00:00,2008-07-23 05:00:00,0 days 01:00:00
101,-1,9848,9851,929.1801268,930.68125,-1.5011231999999382,-0.0016155351978626165,2008-07-28 07:00:00,2008-07-28 10:00:00,0 days 03:00:00
102,-1,10103,10103,822.2145242,824.91285,-2.6983258000000205,-0.0032817783201111173,2008-08-11 22:00:00,2008-08-11 22:00:00,0 days 00:00:00
103,-1,10173,10176,804.8899898000001,802.569075,2.3209148000000823,0.0028835180327895227,2008-08-14 20:00:00,2008-08-14 23:00:00,0 days 03:00:00
104,-1,10232,10232,786.0837518,788.5235250000001,-2.4397732000001042,-0.0031037064363859113,2008-08-19 07:00:00,2008-08-19 07:00:00,0 days 00:00:00
105,1,10293,10295,835.2460157999999,833.14665,-2.099365799999873,-0.002513469996009654,2008-08-21 20:00:00,2008-08-21 22:00:00,0 days 02:00:00
106,1,10342,10344,821.6522976,819.564475,-2.0878225999999813,-0.002541005004304653,2008-08-25 21:00:00,2008-08-25 23:00:00,0 days 02:00:00
107,1,10438,10439,829.7129094000001,831.8153000000001,2.102390600000035,0.002533877171466914,2008-08-31 21:00:00,2008-08-31 22:00:00,0 days 01:00:00
108,-1,10638,10640,754.8330032,752.147325,2.685678199999984,0.003557976649953609,2008-09-11 05:00:00,2008-09-11 07:00:00,0 days 02:00:00
109,-1,10641,10641,748.3512998,745.600375,2.750924800000007,0.0036759805197574824,2008-09-11 08:00:00,2008-09-11 08:00:00,0 days 00:00:00
110,-1,10727,10727,776.4076874,779.360675,-2.9529876000000286,-0.0038033981990683863,2008-09-16 22:00:00,2008-09-16 22:00:00,0 days 00:00:00
111,1,10752,10753,866.5152684,870.7323,4.217031600000041,0.004866655849915524,2008-09-17 23:00:00,2008-09-18 00:00:00,0 days 01:00:00
112,1,10776,10779,853.4686596,846.47235,-6.996309600000018,-0.008197500308071093,2008-09-18 23:00:00,2008-09-19 02:00:00,0 days 03:00:00
113,1,10891,10891,872.8465344,875.89755,3.051015600000028,0.0034954777039899465,2008-09-25 18:00:00,2008-09-25 18:00:00,0 days 00:00:00
114,1,10908,10908,873.519669,875.933575,2.413905999999997,0.002763424895473099,2008-09-26 11:00:00,2008-09-26 11:00:00,0 days 00:00:00
115,1,10991,10992,870.2380128,866.3730750000001,-3.8649377999998933,-0.004441242215522667,2008-10-01 22:00:00,2008-10-01 23:00:00,0 days 01:00:00
116,-1,10998,11000,871.5326586,867.9227999999999,3.6098586000000523,0.004141965954321036,2008-10-02 05:00:00,2008-10-02 07:00:00,0 days 02:00:00
117,-1,11363,11363,715.8657982000001,712.046875,3.8189232000000857,0.005334691515647916,2008-10-23 10:00:00,2008-10-23 10:00:00,0 days 00:00:00
118,1,11518,11519,724.3538417999999,726.6708,2.3169582000000446,0.0031986552238647548,2008-11-02 22:00:00,2008-11-02 23:00:00,0 days 01:00:00
119,1,11612,11612,735.682107,732.0584749999999,-3.6236320000000433,-0.004925540482120239,2008-11-06 20:00:00,2008-11-06 20:00:00,0 days 00:00:00
120,1,11806,11807,736.6703046,738.5822499999999,1.9119453999999223,0.0025953881784852584,2008-11-18 22:00:00,2008-11-18 23:00:00,0 days 01:00:00
121,1,11924,11927,819.7149102000001,815.8424500000001,-3.8724601999999777,-0.004724154888258836,2008-11-25 20:00:00,2008-11-25 23:00:00,0 days 03:00:00
122,-1,12076,12077,770.3349022000001,767.70885,2.6260522000001174,0.0034089747102207246,2008-12-04 04:00:00,2008-12-04 05:00:00,0 days 01:00:00
123,1,12196,12197,804.0937865999999,806.684475,2.59068840000009,0.0032218734221967082,2008-12-11 04:00:00,2008-12-11 05:00:00,0 days 01:00:00
124,1,12261,12263,838.0835832,835.565275,-2.5183081999999786,-0.0030048413433710897,2008-12-15 21:00:00,2008-12-15 23:00:00,0 days 02:00:00
125,1,12277,12277,834.0387744,831.907825,-2.130949399999963,-0.002554976417652677,2008-12-16 13:00:00,2008-12-16 13:00:00,0 days 00:00:00
126,1,12308,12311,868.3846422,865.22115,-3.1634922000000643,-0.00364296193906144,2008-12-17 20:00:00,2008-12-17 23:00:00,0 days 03:00:00
127,1,12340,12341,849.6278916,852.023775,2.3958834000000024,0.002819920842626944,2008-12-19 04:00:00,2008-12-19 05:00:00,0 days 01:00:00
128,1,12360,12360,840.2040072,842.50425,2.300242799999978,0.00273771938753975,2008-12-22 00:00:00,2008-12-22 00:00:00,0 days 00:00:00
129,1,12487,12487,883.0455738,885.6549249999999,2.609351199999878,0.002954945109765017,2008-12-29 07:00:00,2008-12-29 07:00:00,0 days 00:00:00
130,1,12576,12576,885.8631372,881.81855,-4.044587200000024,-0.004565702115999493,2009-01-02 00:00:00,2009-01-02 00:00:00,0 days 00:00:00
131,1,12590,12590,871.5072666,872.9764,1.4691334000000325,0.0016857385546900083,2009-01-02 14:00:00,2009-01-02 14:00:00,0 days 00:00:00
132,-1,12660,12660,862.9293796,860.825225,2.1041545999999016,0.002438385631249762,2009-01-07 12:00:00,2009-01-07 12:00:00,0 days 00:00:00
133,-1,12755,12755,814.7260222,817.213925,-2.487902800000029,-0.003053668021161249,2009-01-13 11:00:00,2009-01-13 11:00:00,0 days 00:00:00
134,-1,12791,12791,810.4948686,813.0106999999999,-2.515831399999911,-0.0031040682643008743,2009-01-14 23:00:00,2009-01-14 23:00:00,0 days 00:00:00
135,-1,12815,12817,816.6726328,819.100475,-2.4278421999999864,-0.0029728462819624824,2009-01-15 23:00:00,2009-01-16 01:00:00,0 days 02:00:00
136,1,13021,13021,887.8285301999999,885.79975,-2.0287801999999147,-0.0022851036331789087,2009-01-28 13:00:00,2009-01-28 13:00:00,0 days 00:00:00
137,1,13031,13031,888.32763,884.371525,-3.9561049999999796,-0.0044534300931290405,2009-01-28 23:00:00,2009-01-28 23:00:00,0 days 00:00:00
138,1,13135,13137,898.1856012,900.37695,2.1913488000000143,0.0024397505338231706,2009-02-04 07:00:00,2009-02-04 09:00:00,0 days 02:00:00
139,1,13205,13207,905.786121,903.6925,-2.0936209999999846,-0.002311385603577798,2009-02-09 05:00:00,2009-02-09 07:00:00,0 days 02:00:00
140,-1,13254,13254,910.0989437999999,912.347575,-2.2486312000000908,-0.0024707546529074698,2009-02-11 06:00:00,2009-02-11 06:00:00,0 days 00:00:00
141,1,13291,13291,949.3878396,947.2697,-2.118139600000063,-0.0022310582795040945,2009-02-12 19:00:00,2009-02-12 19:00:00,0 days 00:00:00
142,1,13416,13416,976.0851779999999,973.41475,-2.6704279999999017,-0.0027358554972339855,2009-02-20 00:00:00,2009-02-20 00:00:00,0 days 00:00:00
143,-1,13608,13608,913.1903254000001,915.53345,-2.3431245999998964,-0.0025658666488539428,2009-03-04 00:00:00,2009-03-04 00:00:00,0 days 00:00:00
144,-1,13656,13656,929.9579712,932.63065,-2.6726787999999715,-0.0028739780536009008,2009-03-06 00:00:00,2009-03-06 00:00:00,0 days 00:00:00
145,-1,13770,13770,919.5040624,922.212075,-2.7080126000000746,-0.0029450795387808704,2009-03-12 17:00:00,2009-03-12 17:00:00,0 days 00:00:00
146,-1,13878,13878,927.7334162,932.0599500000001,-4.326533800000107,-0.00466355283150377,2009-03-19 05:00:00,2009-03-19 05:00:00,0 days 00:00:00
147,1,13927,13928,954.545871,956.3891,1.8432289999999512,0.0019310009670556738,2009-03-23 06:00:00,2009-03-23 07:00:00,0 days 01:00:00
148,1,13944,13944,937.6844993999999,940.07835,2.3938506000000643,0.002552938223391532,2009-03-23 23:00:00,2009-03-23 23:00:00,0 days 00:00:00
149,1,13963,13963,923.1335898,925.0999499999999,1.96636019999994,0.0021300927858403096,2009-03-24 18:00:00,2009-03-24 18:00:00,0 days 00:00:00
150,-1,14240,14240,880.198925,881.9553999999999,-1.7564749999999094,-0.001995543223368479,2009-04-09 07:00:00,2009-04-09 07:00:00,0 days 00:00:00
151,-1,14250,14250,879.4150818,881.1938,-1.7787181999999575,-0.002022615073145273,2009-04-09 17:00:00,2009-04-09 17:00:00,0 days 00:00:00
152,1,14347,14348,891.2062056,892.6424000000001,1.4361944000000904,0.0016115175040025687,2009-04-15 18:00:00,2009-04-15 19:00:00,0 days 01:00:00
153,-1,14421,14424,884.0921462,882.562975,1.5291711999999507,0.00172965137918335,2009-04-20 20:00:00,2009-04-20 23:00:00,0 days 03:00:00
154,-1,14449,14449,882.1115424000001,883.29245,-1.180907599999955,-0.0013387282029968528,2009-04-22 00:00:00,2009-04-22 00:00:00,0 days 00:00:00
155,1,14518,14519,912.1023839999999,913.897375,1.7949910000000955,0.0019679709553308555,2009-04-26 21:00:00,2009-04-26 22:00:00,0 days 01:00:00
156,-1,14606,14606,881.5326582,883.640825,-2.1081667999999354,-0.0023914789547383464,2009-04-30 13:00:00,2009-04-30 13:00:00,0 days 00:00:00
157,-1,14623,14623,884.4100826,886.2932,-1.8831173999999464,-0.002129235562832843,2009-05-01 06:00:00,2009-05-01 06:00:00,0 days 00:00:00
158,1,14812,14814,925.8421314,927.16305,1.3209186000000273,0.001426721203541037,2009-05-13 03:00:00,2009-05-13 05:00:00,0 days 02:00:00
159,1,14836,14836,925.4030435999999,923.7860750000001,-1.6169685999998364,-0.00174731281810947,2009-05-14 03:00:00,2009-05-14 03:00:00,0 days 00:00:00
160,1,15155,15155,974.7369084000001,976.375425,1.638516599999889,0.0016809834385869138,2009-06-02 10:00:00,2009-06-02 10:00:00,0 days 00:00:00
161,1,15165,15169,981.2242056,983.13265,1.9084444000000076,0.001944962618235735,2009-06-02 20:00:00,2009-06-03 00:00:00,0 days 04:00:00
162,1,15214,15215,979.675896,981.41085,1.734954000000016,0.0017709469091602426,2009-06-04 21:00:00,2009-06-04 22:00:00,0 days 01:00:00
163,1,15239,15239,955.5810779999999,953.0149250000001,-2.566152999999872,-0.0026854372267089976,2009-06-07 22:00:00,2009-06-07 22:00:00,0 days 00:00:00
164,1,15243,15246,958.3596335999999,955.64035,-2.719283599999926,-0.0028374354518513334,2009-06-08 02:00:00,2009-06-08 05:00:00,0 days 03:00:00
165,-1,15494,15494,919.0281576,920.5962,-1.5680423999999675,-0.0017061962541984332,2009-06-22 13:00:00,2009-06-22 13:00:00,0 days 00:00:00
166,-1,15568,15568,934.9489728,936.432975,-1.4840022000000772,-0.0015872547520490166,2009-06-25 15:00:00,2009-06-25 15:00:00,0 days 00:00:00
167,-1,15774,15775,921.9815668000001,920.818125,1.1634418000001006,0.001261892690586186,2009-07-08 05:00:00,2009-07-08 06:00:00,0 days 01:00:00
168,1,16109,16110,953.6146848,954.25355,0.6388652000000548,0.0006699406061831947,2009-07-28 04:00:00,2009-07-28 05:00:00,0 days 01:00:00
169,1,16128,16128,937.3484321999999,938.7708749999999,1.422442799999999,0.00151751766060082,2009-07-28 23:00:00,2009-07-28 23:00:00,0 days 00:00:00
170,1,16337,16337,946.8713364,945.460375,-1.4109614000000192,-0.0014901300163594478,2009-08-10 16:00:00,2009-08-10 16:00:00,0 days 00:00:00
171,-1,16555,16559,952.4214776,953.976175,-1.554697400000009,-0.0016323628105465726,2009-08-21 18:00:00,2009-08-23 22:00:00,2 days 04:00:00
172,1,16626,16628,944.1347892,945.362175,1.227385799999979,0.001300011199714346,2009-08-26 17:00:00,2009-08-26 19:00:00,0 days 02:00:00
173,1,16710,16710,953.0695758,954.0994750000001,1.0298992000000453,0.0010806128179419172,2009-09-01 05:00:00,2009-09-01 05:00:00,0 days 00:00:00
174,1,16938,16938,1000.1249849999999,998.3478250000001,-1.777159999999867,-0.0017769379094152438,2009-09-14 17:00:00,2009-09-14 17:00:00,0 days 00:00:00
175,1,16961,16961,1001.675295,1002.81295,1.1376549999999952,0.0011357522798842723,2009-09-15 16:00:00,2009-09-15 16:00:00,0 days 00:00:00
176,1,17052,17052,999.9659532,1001.3665249999999,1.400571799999966,0.0014006194866114097,2009-09-21 11:00:00,2009-09-21 11:00:00,0 days 00:00:00
177,-1,17229,17231,1006.4146768,1008.24825,-1.8335731999999325,-0.0018218863876569014,2009-09-30 20:00:00,2009-09-30 22:00:00,0 days 02:00:00
