Time,returns
2007-07-09,0.0004937476933088991
2007-07-10,0.0005402538444261307
2007-07-11,-0.00043842214348366326
2007-07-12,-0.00023448419118721198
2007-07-13,1.3358866309820527e-05
2007-07-15,2.9348632404335717e-05
2007-07-16,-0.0002395891312048093
2007-07-17,6.984418925459757e-05
2007-07-18,-0.000857808933308335
2007-07-19,0.00016335155863966833
2007-07-20,0.0006660616471654279
2007-07-22,4.311943394896822e-05
2007-07-23,7.808734487046998e-05
2007-07-24,0.00013328969959558457
2007-07-25,0.001135695471299103
2007-07-26,0.0032992113277774404
2007-07-27,0.0005287674529907971
2007-07-29,-2.290769197010878e-05
2007-07-30,0.00011725986109345499
2007-07-31,-0.00015827470104756713
2007-08-01,0.00022007895452080817
2007-08-02,3.4179988598337374e-05
2007-08-03,0.0020633134710259515
