Time,returns
2007-02-16 12:00:00,-3.065734676666043e-05
2007-02-16 16:00:00,0.00020642812421622914
2007-02-16 20:00:00,2.9356104054301113e-05
2007-02-18 20:00:00,1.2609297625809646e-05
2007-02-19 00:00:00,-0.00021909001356756885
2007-02-19 04:00:00,-4.143462851546875e-05
2007-02-19 08:00:00,-1.2961384724174962e-05
2007-02-19 12:00:00,-2.6720739461638665e-05
2007-02-19 16:00:00,4.4967819100127926e-05
2007-02-19 20:00:00,-6.430806900437069e-06
2007-02-20 00:00:00,4.790732692971922e-05
2007-02-20 04:00:00,-0.00012397483288673072
2007-02-20 08:00:00,-0.00013906402606878032
2007-02-20 12:00:00,-0.00023004105374191397
2007-02-20 16:00:00,5.271653957383826e-05
2007-02-20 20:00:00,5.0369818631601504e-05
2007-02-21 00:00:00,8.343821905532067e-05
2007-02-21 04:00:00,8.417116642234213e-05
2007-02-21 08:00:00,0.0001218193889369612
2007-02-21 12:00:00,0.00021754533968776357
2007-02-21 16:00:00,-0.00019723096079737878
2007-02-21 20:00:00,4.1976356079942434e-05
2007-02-22 00:00:00,-1.3958297339078385e-06
2007-02-22 04:00:00,1.834521639465514e-05
2007-02-22 08:00:00,-2.1734694609421013e-05
2007-02-22 12:00:00,2.517490675080225e-05
2007-02-22 16:00:00,1.8943017300099285e-05
2007-02-22 20:00:00,0.00010531828098758744
2007-02-23 00:00:00,-2.9258340986215714e-05
2007-02-23 04:00:00,7.716054012196771e-05
2007-02-23 08:00:00,6.599009881536055e-05
2007-02-23 12:00:00,7.349307626158819e-05
2007-02-23 16:00:00,0.0001694871788635588
2007-02-23 20:00:00,-9.367300815021906e-06
2007-02-25 20:00:00,-3.736990117853001e-05
2007-02-26 00:00:00,-0.00021849752078761941
2007-02-26 04:00:00,0.00010655639506618186
2007-02-26 08:00:00,1.330567175705788e-05
2007-02-26 12:00:00,-3.1644154106058586e-05
2007-02-26 16:00:00,-3.47349187035384e-05
2007-02-26 20:00:00,-2.641340945186421e-06
2007-02-27 00:00:00,6.503696298154615e-05
2007-02-27 04:00:00,0.0001135705743551263
2007-02-27 08:00:00,0.0001052276452773171
2007-02-27 12:00:00,-0.00021157971455609825
2007-02-27 16:00:00,-0.0002498249610980441
2007-02-27 20:00:00,-0.00020176099109592283
2007-02-28 00:00:00,0.00020004351172553392
2007-02-28 04:00:00,-0.00013463322087337026
2007-02-28 08:00:00,-7.37053554059619e-05
2007-02-28 12:00:00,0.00019280844241675865
2007-02-28 16:00:00,0.00019102969185191832
2007-02-28 20:00:00,-0.0001870380726123333
2007-03-01 00:00:00,-2.9837867090654058e-05
2007-03-01 04:00:00,-0.00012870691710764603
2007-03-01 08:00:00,0.0001231896710764957
