,Size,EntryBar,ExitBar,EntryPrice,ExitPrice,PnL,ReturnPct,EntryTime,ExitTime,Duration
79,-1,286,287,641.5446654,645.8890304511278,-4.344365051127852,-0.006771726561578095,2007-03-06 04:00:00,2007-03-06 08:00:00,0 days 04:00:00
80,-1,288,288,644.4680806,640.7030934701493,3.764987129850738,0.005842007142301764,2007-03-06 12:00:00,2007-03-06 12:00:00,0 days 00:00:00
81,1,289,289,642.2704284,646.2898864312267,4.019458031226691,0.006258201924755902,2007-03-06 16:00:00,2007-03-06 16:00:00,0 days 00:00:00
82,-1,290,294,645.5178706,650.3805766666666,-4.862706066666533,-0.007533030901447635,2007-03-06 20:00:00,2007-03-07 12:00:00,0 days 16:00:00
83,-1,295,300,649.630048,654.2864432727273,-4.656395272727309,-0.007167764617820316,2007-03-07 16:00:00,2007-03-08 12:00:00,0 days 20:00:00
84,1,301,306,651.6613061999999,656.1252519572954,4.463945757295505,0.006850100987775276,2007-03-08 16:00:00,2007-03-09 12:00:00,0 days 20:00:00
85,1,307,313,650.2870314,645.29043728223,-4.996594117770087,-0.007683674864333301,2007-03-09 16:00:00,2007-03-12 12:00:00,2 days 20:00:00
86,-1,314,318,651.9225894,647.0672081632653,4.855381236734729,0.007447787997656885,2007-03-12 16:00:00,2007-03-13 08:00:00,0 days 16:00:00
87,1,319,319,647.5774895999999,651.1944182274248,3.6169286274248407,0.005585321734483006,2007-03-13 12:00:00,2007-03-13 12:00:00,0 days 00:00:00
88,-1,320,320,648.3253090000001,643.8819066666667,4.443402333333324,0.006853661690590207,2007-03-13 16:00:00,2007-03-13 16:00:00,0 days 00:00:00
89,1,321,326,643.0615865999999,637.9176197674418,-5.143966832558135,-0.007999182255241433,2007-03-13 20:00:00,2007-03-14 16:00:00,0 days 20:00:00
90,-1,327,331,643.6272488,648.131821009772,-4.50457220977205,-0.006998728251748965,2007-03-14 20:00:00,2007-03-15 12:00:00,0 days 16:00:00
91,-1,332,337,647.7714198,652.1905049679486,-4.419085167948651,-0.006821982311774555,2007-03-15 16:00:00,2007-03-16 12:00:00,0 days 20:00:00
92,1,338,341,651.2372214,655.2883092767296,4.051087876729639,0.006220602483409721,2007-03-16 16:00:00,2007-03-19 00:00:00,2 days 08:00:00
93,-1,342,350,655.2629212,659.8032810559007,-4.540359855900647,-0.006929065736827944,2007-03-19 04:00:00,2007-03-20 12:00:00,1 days 08:00:00
94,-1,351,357,658.9631810000001,663.4069074018128,-4.4437264018126825,-0.006743512429737253,2007-03-20 16:00:00,2007-03-21 16:00:00,1 days 00:00:00
95,-1,358,368,662.6794376,658.8450158284023,3.834421771597704,0.005786239249379266,2007-03-21 20:00:00,2007-03-23 12:00:00,1 days 16:00:00
96,1,369,374,656.1642066,660.3523568767909,4.188150276790793,0.006382777717321986,2007-03-23 16:00:00,2007-03-26 08:00:00,2 days 16:00:00
97,-1,375,376,659.5400656,664.1007283098592,-4.560662709859116,-0.00691491381302245,2007-03-26 12:00:00,2007-03-26 16:00:00,0 days 04:00:00
98,-1,377,383,663.5372659999999,668.0386740896358,-4.501408089635902,-0.006783956712441697,2007-03-26 20:00:00,2007-03-27 20:00:00,1 days 00:00:00
99,-1,384,387,665.636846,668.7140097527473,-3.0771637527473104,-0.004622886745586419,2007-03-28 00:00:00,2007-03-28 12:00:00,0 days 12:00:00
100,1,388,393,664.7309196,659.5937248641305,-5.137194735869457,-0.007728231957316978,2007-03-28 16:00:00,2007-03-29 12:00:00,0 days 20:00:00
101,1,394,396,658.8147366,662.9616724598931,4.146935859893119,0.0062945402243042015,2007-03-29 16:00:00,2007-03-30 00:00:00,0 days 08:00:00
102,-1,397,399,662.3175100000001,666.3090635278514,-3.9915535278513516,-0.006026646536721358,2007-03-30 04:00:00,2007-03-30 12:00:00,0 days 08:00:00
103,-1,400,405,665.3149104,661.1649368421052,4.149973557894782,0.006237607925245081,2007-03-30 16:00:00,2007-04-02 08:00:00,2 days 16:00:00
104,1,406,406,662.1013938,657.5568418393783,-4.544551960621675,-0.0068638308319199925,2007-04-02 12:00:00,2007-04-02 12:00:00,0 days 00:00:00
105,1,407,407,659.7699276000001,664.0582117571059,4.288284157105863,0.00649966598614915,2007-04-02 16:00:00,2007-04-02 16:00:00,0 days 00:00:00
106,-1,408,418,663.412291,668.0414728092784,-4.629181809278407,-0.0069778354608120985,2007-04-02 20:00:00,2007-04-04 12:00:00,1 days 16:00:00
107,-1,419,437,672.3625006,676.9422394736843,-4.579738873684278,-0.006811413292082014,2007-04-04 16:00:00,2007-04-09 12:00:00,4 days 20:00:00
108,-1,438,438,675.5028724,671.169162200957,4.333710199043026,0.006415531859466084,2007-04-09 16:00:00,2007-04-09 16:00:00,0 days 00:00:00
109,1,439,441,672.6365003999999,676.6758756563246,4.039375256324661,0.0060052870367910405,2007-04-09 20:00:00,2007-04-10 04:00:00,0 days 08:00:00
110,-1,442,443,676.1597409999999,680.6615097156398,-4.501768715639855,-0.0066578479058543305,2007-04-10 08:00:00,2007-04-10 12:00:00,0 days 04:00:00
111,-1,444,449,678.1473434000001,673.8141125,4.333230900000103,0.006389807380612567,2007-04-10 16:00:00,2007-04-11 12:00:00,0 days 20:00:00
112,1,450,455,676.680309,672.3600224418605,-4.3202865581395145,-0.006384531219068679,2007-04-11 16:00:00,2007-04-12 12:00:00,0 days 20:00:00
113,1,456,460,673.3826496,678.0947353211009,4.712085721100834,0.006997634589931634,2007-04-12 16:00:00,2007-04-13 08:00:00,0 days 16:00:00
114,-1,461,461,678.3613005999999,683.0875690476191,-4.726268447619191,-0.006967184660208181,2007-04-13 12:00:00,2007-04-13 12:00:00,0 days 00:00:00
115,-1,462,468,683.7852156,688.2600497737557,-4.474834173755653,-0.0065442101871551195,2007-04-13 16:00:00,2007-04-16 12:00:00,2 days 20:00:00
116,1,469,469,684.0447816,688.0655379732739,4.020756373273912,0.005877913963277637,2007-04-16 16:00:00,2007-04-16 16:00:00,0 days 00:00:00
117,-1,470,472,690.3738976,686.3472778888888,4.026619711111152,0.005832520211307535,2007-04-16 20:00:00,2007-04-17 04:00:00,0 days 08:00:00
118,1,473,483,687.232419,691.4121397350993,4.179720735099295,0.006081960948788323,2007-04-17 08:00:00,2007-04-19 00:00:00,1 days 16:00:00
119,1,484,484,689.3348394,684.2755318965518,-5.059307503448167,-0.007339404907855562,2007-04-19 04:00:00,2007-04-19 04:00:00,0 days 00:00:00
120,1,485,486,684.481869,679.681850967742,-4.800018032257981,-0.007012629917094282,2007-04-19 08:00:00,2007-04-19 12:00:00,0 days 04:00:00
121,1,487,491,682.4584644,686.6135564239829,4.155092023982888,0.006088417450629713,2007-04-19 16:00:00,2007-04-20 08:00:00,0 days 16:00:00
122,-1,492,499,691.7746174,688.256001588983,3.518615811016957,0.00508636154393971,2007-04-20 12:00:00,2007-04-23 12:00:00,3 days 00:00:00
123,1,500,505,689.0917907999999,684.6933338541667,-4.398456945833232,-0.006382976846563304,2007-04-23 16:00:00,2007-04-24 12:00:00,0 days 20:00:00
124,1,506,516,684.5838894,680.2848818930041,-4.299007506995849,-0.006279738062144102,2007-04-24 16:00:00,2007-04-26 08:00:00,1 days 16:00:00
125,1,517,517,680.3430414,676.1372888329979,-4.205752567002037,-0.0061818116906839915,2007-04-26 12:00:00,2007-04-26 12:00:00,0 days 00:00:00
126,1,518,523,672.6705072,676.618211746988,3.9477045469880068,0.005868704670017877,2007-04-26 16:00:00,2007-04-27 12:00:00,0 days 20:00:00
127,-1,524,524,676.8705988,681.2677134920635,-4.3971146920634965,-0.0064962412311289075,2007-04-27 16:00:00,2007-04-27 16:00:00,0 days 00:00:00
128,-1,525,528,680.8777972,676.9568131683169,3.9209840316831333,0.005758719182513472,2007-04-27 20:00:00,2007-04-30 04:00:00,2 days 08:00:00
129,1,529,536,677.4174564,672.9269848722986,-4.490471527701402,-0.006628809879752895,2007-04-30 08:00:00,2007-05-01 12:00:00,1 days 04:00:00
130,1,537,541,674.8569444,670.7590178916828,-4.097926508317187,-0.006072289160424349,2007-05-01 16:00:00,2007-05-02 08:00:00,0 days 16:00:00
131,1,542,547,671.0131758,674.9361325670498,3.9229567670497545,0.0058463185352102265,2007-05-02 12:00:00,2007-05-03 08:00:00,0 days 20:00:00
132,-1,548,548,675.0729584,679.165197064394,-4.092238664394017,-0.006061920587210334,2007-05-03 12:00:00,2007-05-03 12:00:00,0 days 00:00:00
133,-1,549,554,679.754022,684.1643847826087,-4.410362782608786,-0.00648817460414941,2007-05-03 16:00:00,2007-05-04 12:00:00,0 days 20:00:00
134,-1,555,566,688.5232678,684.598281495327,3.9249863046729843,0.005700586295673493,2007-05-04 16:00:00,2007-05-08 08:00:00,3 days 16:00:00
135,1,567,573,684.9239574000001,680.5658063071298,-4.35815109287023,-0.006362970729501094,2007-05-08 12:00:00,2007-05-09 12:00:00,1 days 00:00:00
136,1,574,579,678.1996128,674.0967452166065,-4.102867583393504,-0.006049646012704857,2007-05-09 16:00:00,2007-05-10 12:00:00,0 days 20:00:00
137,1,580,580,672.8685468,668.9213260714286,-3.9472207285714376,-0.005866258346215569,2007-05-10 16:00:00,2007-05-10 16:00:00,0 days 00:00:00
138,1,581,585,665.3500434,669.3713115864527,4.021268186452744,0.006043838467197915,2007-05-10 20:00:00,2007-05-11 12:00:00,0 days 16:00:00
139,-1,586,592,670.780817,667.1180819787985,3.662735021201456,0.005460405140359614,2007-05-11 16:00:00,2007-05-14 12:00:00,2 days 20:00:00
140,1,593,598,667.618497,671.6469753926701,4.028478392670081,0.006034102426419219,2007-05-14 16:00:00,2007-05-15 12:00:00,0 days 20:00:00
141,-1,599,604,671.7326266,668.1010336787565,3.6315929212435094,0.005406307178534631,2007-05-15 16:00:00,2007-05-16 12:00:00,0 days 20:00:00
142,1,605,605,665.948163,661.9353874358975,-4.012775564102526,-0.006025657531699702,2007-05-16 16:00:00,2007-05-16 16:00:00,0 days 00:00:00
143,1,606,610,662.0113758,658.0866387372014,-3.924737062798613,-0.005928503959702791,2007-05-16 20:00:00,2007-05-17 12:00:00,0 days 16:00:00
144,1,611,615,656.3792496,660.3512334179356,3.9719838179356657,0.006051354945111775,2007-05-17 16:00:00,2007-05-18 08:00:00,0 days 16:00:00
145,1,616,617,658.5426822,662.4506068791947,3.907924679194707,0.005934201054576205,2007-05-18 12:00:00,2007-05-18 16:00:00,0 days 04:00:00
146,-1,618,623,660.8258084,657.0136189799331,3.812189420066943,0.00576882647682464,2007-05-18 20:00:00,2007-05-21 12:00:00,2 days 16:00:00
147,-1,624,630,661.9915752,657.9668227649006,4.024752435099458,0.006079763830655227,2007-05-21 16:00:00,2007-05-22 16:00:00,1 days 00:00:00
148,1,631,634,658.5296796,662.3154719312602,3.7857923312601542,0.005748856047854467,2007-05-22 20:00:00,2007-05-23 08:00:00,0 days 12:00:00
149,-1,635,641,661.2377260000001,658.0505825203253,3.1871434796747735,0.004819966185164004,2007-05-23 12:00:00,2007-05-24 12:00:00,1 days 00:00:00
150,1,642,659,653.500674,657.6521348874599,4.151460887459848,0.0063526497410466565,2007-05-24 16:00:00,2007-05-29 08:00:00,4 days 16:00:00
151,-1,660,665,656.9915754000001,653.993572734375,2.9980026656251084,0.004563228476407555,2007-05-29 12:00:00,2007-05-30 08:00:00,0 days 20:00:00
152,1,666,672,653.6036945999999,657.6386056501548,4.034911050154847,0.00617332962388506,2007-05-30 12:00:00,2007-05-31 12:00:00,1 days 00:00:00
153,-1,673,675,658.7902156,662.796962863706,-4.006747263705961,-0.006081977492723878,2007-05-31 16:00:00,2007-06-01 00:00:00,0 days 08:00:00
154,-1,676,678,661.8646006,666.2952134908537,-4.430612890853695,-0.006694137874781569,2007-06-01 04:00:00,2007-06-01 12:00:00,0 days 08:00:00
155,-1,679,697,669.7630206000001,665.9509968892261,3.8120237107740422,0.005691600750604375,2007-06-01 16:00:00,2007-06-06 12:00:00,4 days 20:00:00
156,-1,698,701,667.5884556,671.6183743362832,-4.029918736283207,-0.006036531492536579,2007-06-06 16:00:00,2007-06-07 04:00:00,0 days 12:00:00
157,-1,702,703,671.3607010000001,667.6046751466275,3.7560258533725346,0.0055946465853272676,2007-06-07 08:00:00,2007-06-07 12:00:00,0 days 04:00:00
158,1,704,704,666.6302993999999,662.6320152046783,-3.9982841953216166,-0.005997753475832535,2007-06-07 16:00:00,2007-06-07 16:00:00,0 days 00:00:00
159,1,705,708,659.0597855999999,655.3335425547446,-3.726243045255387,-0.005653877124156548,2007-06-07 20:00:00,2007-06-08 08:00:00,0 days 12:00:00
160,1,709,709,655.3540446,651.2606208998549,-4.093423700145081,-0.006246125638308286,2007-06-08 12:00:00,2007-06-08 12:00:00,0 days 00:00:00
161,1,710,710,647.8265394,643.8820155072464,-3.9445238927536366,-0.006088858132312636,2007-06-08 16:00:00,2007-06-08 16:00:00,0 days 00:00:00
162,-1,711,715,648.5182704,652.6107691027496,-4.0924987027495945,-0.006310537250130865,2007-06-08 20:00:00,2007-06-11 08:00:00,2 days 12:00:00
163,1,716,722,651.040182,647.0545400143678,-3.985641985632128,-0.006121960050742503,2007-06-11 12:00:00,2007-06-12 12:00:00,1 days 00:00:00
164,1,723,726,649.5768894,644.7768094594594,-4.800079940540627,-0.0073895485182275955,2007-06-12 16:00:00,2007-06-13 04:00:00,0 days 12:00:00
165,1,727,728,645.474069,649.2648004243282,3.7907314243282144,0.0058727865399783585,2007-06-13 08:00:00,2007-06-13 12:00:00,0 days 04:00:00
166,-1,729,729,651.039766,646.7766735543019,4.263092445698135,0.00654812911335767,2007-06-13 16:00:00,2007-06-13 16:00:00,0 days 00:00:00
167,-1,730,734,650.5178704,647.3054045070422,3.2124658929577663,0.004938320742798985,2007-06-13 20:00:00,2007-06-14 12:00:00,0 days 16:00:00
168,-1,735,740,649.9169906000001,654.4079546853146,-4.490964085314545,-0.006910057977048023,2007-06-14 16:00:00,2007-06-15 12:00:00,0 days 20:00:00
169,-1,741,745,653.5162706000001,656.9062753814146,-3.390004781414518,-0.00518733034496921,2007-06-15 16:00:00,2007-06-18 04:00:00,2 days 12:00:00
170,-1,746,752,657.8354066,653.9494119146005,3.8859946853995098,0.005907244648755139,2007-06-18 08:00:00,2007-06-19 08:00:00,1 days 00:00:00
171,1,753,754,655.3540446,658.9987664392906,3.644721839290696,0.00556145471188052,2007-06-19 12:00:00,2007-06-19 16:00:00,0 days 04:00:00
172,-1,755,759,660.6248486,656.3498378911564,4.275010708843524,0.006471162442501455,2007-06-19 20:00:00,2007-06-20 12:00:00,0 days 16:00:00
173,1,760,760,657.5534844,653.5546094594595,-3.9988749405405315,-0.0060814443773944404,2007-06-20 16:00:00,2007-06-20 16:00:00,0 days 00:00:00
174,1,761,765,652.225419,648.830885560054,-3.3945334399460307,-0.005204540241854683,2007-06-20 20:00:00,2007-06-21 12:00:00,0 days 16:00:00
175,1,766,766,647.8635468,651.1309711126006,3.2674243126006104,0.00504338348520994,2007-06-21 16:00:00,2007-06-21 16:00:00,0 days 00:00:00
176,-1,767,771,651.0677604,655.5315544846051,-4.46379408460507,-0.006856112921123092,2007-06-21 20:00:00,2007-06-22 12:00:00,0 days 16:00:00
177,1,772,778,653.6777094,649.1887558510638,-4.4889535489362515,-0.006867227510414242,2007-06-22 16:00:00,2007-06-25 12:00:00,2 days 20:00:00
178,-1,779,782,651.8805978,648.0759390645586,3.8046587354414214,0.005836434997883888,2007-06-25 16:00:00,2007-06-26 04:00:00,0 days 12:00:00
179,1,783,784,648.7737288,644.7949132372215,-3.9788155627784363,-0.00613282472170662,2007-06-26 08:00:00,2007-06-26 12:00:00,0 days 04:00:00
