,Size,EntryBar,ExitBar,EntryPrice,ExitPrice,PnL,ReturnPct,EntryTime,ExitTime,Duration
61,-1,18320,18321,1219.7999912,1219.008,0.791991199999984,0.0006492795587093037,2009-12-03 08:00:00,2009-12-03 09:00:00,0 days 01:00:00
62,1,18321,18331,1219.2518016,1216.53,-2.721801599999935,-0.0022323539702202577,2009-12-03 09:00:00,2009-12-03 19:00:00,0 days 10:00:00
63,-1,18331,18333,1216.286694,1210.889,5.397694000000001,0.004437846789434707,2009-12-03 19:00:00,2009-12-03 21:00:00,0 days 02:00:00
64,1,18333,18343,1211.1311778,1207.591,-3.5401778000000377,-0.0029230341559125517,2009-12-03 21:00:00,2009-12-04 07:00:00,0 days 10:00:00
65,-1,18343,18344,1207.3494818,1207.272,0.07748179999998683,6.41751217588249e-05,2009-12-04 07:00:00,2009-12-04 08:00:00,0 days 01:00:00
66,1,18344,18367,1207.5134544,1155.882,-51.63145439999994,-0.042758492016683136,2009-12-04 08:00:00,2009-12-07 07:00:00,2 days 23:00:00
67,-1,18367,18368,1155.6508236000002,1154.665,0.9858236000002307,0.0008530462488048896,2009-12-07 07:00:00,2009-12-07 08:00:00,0 days 01:00:00
68,1,18368,18374,1154.895933,1144.7,-10.195932999999968,-0.008828443073234049,2009-12-07 08:00:00,2009-12-07 14:00:00,0 days 06:00:00
69,-1,18374,18375,1144.47106,1143.502,0.9690600000001268,0.000846731764453823,2009-12-07 14:00:00,2009-12-07 15:00:00,0 days 01:00:00
70,1,18375,18377,1143.7307004,1145.251,1.520299600000044,0.0013292461236447117,2009-12-07 15:00:00,2009-12-07 17:00:00,0 days 02:00:00
71,-1,18377,18381,1145.0219498,1153.911,-8.889050200000156,-0.007763213798261948,2009-12-07 17:00:00,2009-12-07 21:00:00,0 days 04:00:00
72,1,18381,18382,1154.1417822,1157.607,3.465217799999891,0.0030024195063751424,2009-12-07 21:00:00,2009-12-07 22:00:00,0 days 01:00:00
73,-1,18382,18383,1157.3754786,1157.847,-0.47152140000002873,-0.0004074057284939592,2009-12-07 22:00:00,2009-12-07 23:00:00,0 days 01:00:00
74,1,18383,18384,1158.0785693999999,1158.775,0.6964306000002125,0.0006013673151390453,2009-12-07 23:00:00,2009-12-08 00:00:00,0 days 01:00:00
75,-1,18384,18387,1158.543245,1163.065,-4.521754999999985,-0.00390296609083407,2009-12-08 00:00:00,2009-12-08 03:00:00,0 days 03:00:00
76,1,18387,18388,1163.297613,1164.556,1.2583870000000843,0.0010817412379577895,2009-12-08 03:00:00,2009-12-08 04:00:00,0 days 01:00:00
77,-1,18388,18389,1164.3230888,1163.998,0.3250888000000032,0.00027920841141704233,2009-12-08 04:00:00,2009-12-08 05:00:00,0 days 01:00:00
78,1,18389,18395,1164.2307996,1162.999,-1.2317995999999312,-0.0010580372898768564,2009-12-08 05:00:00,2009-12-08 11:00:00,0 days 06:00:00
79,-1,18395,18396,1162.7664002000001,1156.176,6.590400200000204,0.0056678626066822835,2009-12-08 11:00:00,2009-12-08 12:00:00,0 days 01:00:00
80,1,18396,18401,1156.4072351999998,1150.399,-6.008235199999945,-0.00519560498854954,2009-12-08 12:00:00,2009-12-08 17:00:00,0 days 05:00:00
81,-1,18401,18402,1150.1689202,1146.637,3.5319202000000587,0.003070783897886842,2009-12-08 17:00:00,2009-12-08 18:00:00,0 days 01:00:00
82,1,18402,18410,1146.8663273999998,1133.706,-13.160327399999915,-0.011475031645435951,2009-12-08 18:00:00,2009-12-09 02:00:00,0 days 08:00:00
83,-1,18410,18413,1133.4792588,1132.126,1.3532588000000487,0.0011938981586947506,2009-12-09 02:00:00,2009-12-09 05:00:00,0 days 03:00:00
84,1,18413,18414,1132.3524252,1133.789,1.4365748000000167,0.0012686640378292147,2009-12-09 05:00:00,2009-12-09 06:00:00,0 days 01:00:00
85,-1,18414,18415,1133.5622422,1127.639,5.923242200000004,0.0052253347716524345,2009-12-09 06:00:00,2009-12-09 07:00:00,0 days 01:00:00
86,1,18415,18417,1127.8645278,1135.665,7.800472200000058,0.006916142859121122,2009-12-09 07:00:00,2009-12-09 09:00:00,0 days 02:00:00
87,-1,18417,18423,1135.437867,1141.336,-5.898132999999916,-0.0051945889523516975,2009-12-09 09:00:00,2009-12-09 15:00:00,0 days 06:00:00
88,1,18423,18424,1141.5642672,1144.393,2.8287328000001253,0.002477944414762012,2009-12-09 15:00:00,2009-12-09 16:00:00,0 days 01:00:00
89,-1,18424,18425,1144.1641214,1140.519,3.6451214000001073,0.0031858378809676013,2009-12-09 16:00:00,2009-12-09 17:00:00,0 days 01:00:00
90,1,18425,18432,1140.7471037999999,1132.279,-8.46810379999988,-0.007423296339557961,2009-12-09 17:00:00,2009-12-10 00:00:00,0 days 07:00:00
91,-1,18432,18435,1132.0525442,1131.801,0.2515442000001258,0.0002222018768377465,2009-12-10 00:00:00,2009-12-10 03:00:00,0 days 03:00:00
92,1,18435,18446,1132.0273602,1129.016,-3.011360199999899,-0.002660147895601983,2009-12-10 03:00:00,2009-12-10 14:00:00,0 days 11:00:00
93,-1,18446,18448,1128.7901968,1125.862,2.9281968000000234,0.0025941019051203273,2009-12-10 14:00:00,2009-12-10 16:00:00,0 days 02:00:00
94,1,18448,18452,1126.0871724,1129.814,3.7268275999999787,0.0033095373887059854,2009-12-10 16:00:00,2009-12-10 20:00:00,0 days 04:00:00
95,-1,18452,18455,1129.5880372000001,1128.261,1.327037200000177,0.0011747974981123344,2009-12-10 20:00:00,2009-12-10 23:00:00,0 days 03:00:00
96,1,18455,18456,1128.4866522,1133.019,4.532347800000025,0.004016306077846865,2009-12-10 23:00:00,2009-12-11 00:00:00,0 days 01:00:00
97,-1,18456,18458,1132.7923962,1132.632,0.16039619999992283,0.00014159364111021588,2009-12-11 00:00:00,2009-12-11 02:00:00,0 days 02:00:00
98,1,18458,18460,1132.8585264,1134.061,1.2024735999998484,0.0010614508095914132,2009-12-11 02:00:00,2009-12-11 04:00:00,0 days 02:00:00
99,-1,18460,18461,1133.8341877999999,1134.471,-0.6368122000001222,-0.000561644909681025,2009-12-11 04:00:00,2009-12-11 05:00:00,0 days 01:00:00
100,1,18461,18462,1134.6978942,1136.769,2.071105799999941,0.0018252486503997911,2009-12-11 05:00:00,2009-12-11 06:00:00,0 days 01:00:00
101,-1,18462,18463,1136.5416462,1135.817,0.724646200000052,0.0006375887785747825,2009-12-11 06:00:00,2009-12-11 07:00:00,0 days 01:00:00
102,1,18463,18465,1136.0441634,1137.455,1.4108366000000387,0.0012418853469371438,2009-12-11 07:00:00,2009-12-11 09:00:00,0 days 02:00:00
103,-1,18465,18466,1137.227509,1137.744,-0.5164909999998599,-0.0004541668187871828,2009-12-11 09:00:00,2009-12-11 10:00:00,0 days 01:00:00
104,1,18466,18467,1137.9715488,1140.722,2.750451200000043,0.0024169771229345383,2009-12-11 10:00:00,2009-12-11 11:00:00,0 days 01:00:00
105,-1,18467,18468,1140.4938556,1139.105,1.3888555999999426,0.0012177668412507447,2009-12-11 11:00:00,2009-12-11 12:00:00,0 days 01:00:00
106,1,18468,18469,1139.332821,1140.129,0.7961789999999382,0.0006988116073942674,2009-12-11 12:00:00,2009-12-11 13:00:00,0 days 01:00:00
107,-1,18469,18470,1139.9009741999998,1132.3,7.600974199999882,0.00666810045086097,2009-12-11 13:00:00,2009-12-11 14:00:00,0 days 01:00:00
108,1,18470,18481,1132.52646,1117.767,-14.75945999999999,-0.013032331271094488,2009-12-11 14:00:00,2009-12-14 01:00:00,2 days 11:00:00
109,-1,18481,18484,1117.5434466000002,1119.969,-2.425553399999899,-0.002170433200945565,2009-12-14 01:00:00,2009-12-14 04:00:00,0 days 03:00:00
110,1,18484,18485,1120.1929938,1123.925,3.732006199999887,0.0033315743096553607,2009-12-14 04:00:00,2009-12-14 05:00:00,0 days 01:00:00
111,-1,18485,18488,1123.700215,1125.094,-1.3937849999999798,-0.001240353059823951,2009-12-14 05:00:00,2009-12-14 08:00:00,0 days 03:00:00
112,1,18488,18495,1125.3190188,1123.914,-1.4050188000001071,-0.0012485515454082607,2009-12-14 08:00:00,2009-12-14 15:00:00,0 days 07:00:00
113,-1,18495,18496,1123.6892172,1121.436,2.2532172000001083,0.0020051960680148584,2009-12-14 15:00:00,2009-12-14 16:00:00,0 days 01:00:00
114,1,18496,18502,1121.6602871999999,1126.015,4.354712800000243,0.003882381189469486,2009-12-14 16:00:00,2009-12-14 22:00:00,0 days 06:00:00
115,-1,18502,18503,1125.7897970000001,1126.328,-0.5382029999998394,-0.0004780670436292933,2009-12-14 22:00:00,2009-12-14 23:00:00,0 days 01:00:00
116,1,18503,18504,1126.5532656,1127.146,0.5927343999999266,0.000526148579121255,2009-12-14 23:00:00,2009-12-15 00:00:00,0 days 01:00:00
117,-1,18504,18505,1126.9205708,1125.927,0.9935708000000432,0.0008816688822129715,2009-12-15 00:00:00,2009-12-15 01:00:00,0 days 01:00:00
118,1,18505,18507,1126.1521853999998,1128.066,1.9138146000002507,0.0016994280389559524,2009-12-15 01:00:00,2009-12-15 03:00:00,0 days 02:00:00
119,-1,18507,18508,1127.8403868,1127.825,0.015386799999987488,1.3642710599892638e-05,2009-12-15 03:00:00,2009-12-15 04:00:00,0 days 01:00:00
120,1,18508,18519,1128.050565,1121.274,-6.776565000000119,-0.0060073237940359014,2009-12-15 04:00:00,2009-12-15 15:00:00,0 days 11:00:00
121,-1,18519,18521,1121.0497452,1117.602,3.447745199999872,0.003075461383192035,2009-12-15 15:00:00,2009-12-15 17:00:00,0 days 02:00:00
122,1,18521,18522,1117.8255204,1121.743,3.9174795999999787,0.00350455373267744,2009-12-15 17:00:00,2009-12-15 18:00:00,0 days 01:00:00
123,-1,18522,18524,1121.5186514,1123.145,-1.6263486000000285,-0.0014501306759096,2009-12-15 18:00:00,2009-12-15 20:00:00,0 days 02:00:00
124,1,18524,18526,1123.369629,1124.576,1.20637099999999,0.001073886073521324,2009-12-15 20:00:00,2009-12-15 22:00:00,0 days 02:00:00
125,-1,18526,18527,1124.3510848,1123.372,0.9790848000000096,0.0008707998891415158,2009-12-15 22:00:00,2009-12-15 23:00:00,0 days 01:00:00
126,1,18527,18530,1123.5966744,1125.823,2.2263256000001093,0.001981427722887341,2009-12-15 23:00:00,2009-12-16 02:00:00,0 days 03:00:00
127,-1,18530,18531,1125.5978354000001,1125.695,-0.09716459999981453,-8.63226606733214e-05,2009-12-16 02:00:00,2009-12-16 03:00:00,0 days 01:00:00
128,1,18531,18535,1125.9201389999998,1126.9,0.9798610000002554,0.0008702757558547436,2009-12-16 03:00:00,2009-12-16 07:00:00,0 days 04:00:00
129,-1,18535,18536,1126.67462,1124.331,2.343620000000101,0.002080121410740654,2009-12-16 07:00:00,2009-12-16 08:00:00,0 days 01:00:00
130,1,18536,18537,1124.5558661999999,1126.29,1.7341338000001087,0.0015420610501637455,2009-12-16 08:00:00,2009-12-16 09:00:00,0 days 01:00:00
131,-1,18537,18541,1126.064742,1131.418,-5.353257999999869,-0.004753952237676717,2009-12-16 09:00:00,2009-12-16 13:00:00,0 days 04:00:00
132,1,18541,18543,1131.6442835999999,1137.354,5.709716400000161,0.005045504566007608,2009-12-16 13:00:00,2009-12-16 15:00:00,0 days 02:00:00
133,-1,18543,18545,1137.1265292,1135.105,2.021529200000032,0.001777752209705441,2009-12-16 15:00:00,2009-12-16 17:00:00,0 days 02:00:00
134,1,18545,18547,1135.332021,1135.86,0.5279789999999593,0.0004650436966755489,2009-12-16 17:00:00,2009-12-16 19:00:00,0 days 02:00:00
135,-1,18547,18548,1135.632828,1130.755,4.877827999999909,0.004295250964689412,2009-12-16 19:00:00,2009-12-16 20:00:00,0 days 01:00:00
136,1,18548,18549,1130.9811510000002,1137.612,6.630848999999898,0.005862917338752327,2009-12-16 20:00:00,2009-12-16 21:00:00,0 days 01:00:00
137,-1,18549,18550,1137.3844776,1137.33,0.05447760000015478,4.789725996179328e-05,2009-12-16 21:00:00,2009-12-16 22:00:00,0 days 01:00:00
138,1,18550,18551,1137.557466,1137.395,-0.1624659999999949,-0.00014282003754173545,2009-12-16 22:00:00,2009-12-16 23:00:00,0 days 01:00:00
139,-1,18551,18554,1137.167521,1137.652,-0.4844789999999648,-0.0004260401313378459,2009-12-16 23:00:00,2009-12-17 02:00:00,0 days 03:00:00
140,1,18554,18576,1137.8795304,1103.13,-34.74953039999991,-0.030538848332902546,2009-12-17 02:00:00,2009-12-18 00:00:00,0 days 22:00:00
141,-1,18576,18581,1102.909374,1107.279,-4.369625999999926,-0.003961908478619769,2009-12-18 00:00:00,2009-12-18 05:00:00,0 days 05:00:00
142,1,18581,18588,1107.5004558,1108.524,1.023544199999833,0.0009241930282191113,2009-12-18 05:00:00,2009-12-18 12:00:00,0 days 07:00:00
143,-1,18588,18589,1108.3022952,1103.892,4.410295199999837,0.0039793251526235585,2009-12-18 12:00:00,2009-12-18 13:00:00,0 days 01:00:00
144,1,18589,18591,1104.1127784,1105.619,1.5062215999998898,0.0013641918012963217,2009-12-18 13:00:00,2009-12-18 15:00:00,0 days 02:00:00
145,-1,18591,18592,1105.3978762,1100.66,4.737876199999846,0.004286127467774015,2009-12-18 15:00:00,2009-12-18 16:00:00,0 days 01:00:00
146,1,18592,18593,1100.880132,1106.689,5.808868000000075,0.00527656720395786,2009-12-18 16:00:00,2009-12-18 17:00:00,0 days 01:00:00
147,-1,18593,18595,1106.4676622000002,1108.209,-1.741337799999883,-0.0015737810145644016,2009-12-18 17:00:00,2009-12-18 19:00:00,0 days 02:00:00
148,1,18595,18596,1108.4306418,1110.26,1.8293581999998878,0.0016504038511866437,2009-12-18 19:00:00,2009-12-18 20:00:00,0 days 01:00:00
149,-1,18596,18599,1110.037948,1111.722,-1.6840520000000652,-0.001517112097864981,2009-12-18 20:00:00,2009-12-20 23:00:00,2 days 03:00:00
150,1,18599,18600,1111.9443443999999,1113.956,2.01165560000004,0.0018091333528797993,2009-12-20 23:00:00,2009-12-21 00:00:00,0 days 01:00:00
151,-1,18600,18601,1113.7332087999998,1114.255,-0.5217912000002798,-0.0004685064572713671,2009-12-21 00:00:00,2009-12-21 01:00:00,0 days 01:00:00
152,1,18601,18613,1114.477851,1115.529,1.0511489999998958,0.0009431762139164857,2009-12-21 01:00:00,2009-12-21 13:00:00,0 days 12:00:00
153,-1,18613,18615,1115.3058942,1105.255,10.050894199999902,0.009011782554246506,2009-12-21 13:00:00,2009-12-21 15:00:00,0 days 02:00:00
154,1,18615,18624,1105.476051,1095.569,-9.907051000000138,-0.008961796133926447,2009-12-21 15:00:00,2009-12-22 00:00:00,0 days 09:00:00
155,-1,18624,18625,1095.3498862,1095.04,0.30988619999993716,0.00028291069721564366,2009-12-22 00:00:00,2009-12-22 01:00:00,0 days 01:00:00
156,1,18625,18632,1095.259008,1094.71,-0.549007999999958,-0.0005012586027505206,2009-12-22 01:00:00,2009-12-22 08:00:00,0 days 07:00:00
157,-1,18632,18635,1094.491058,1095.118,-0.6269419999998718,-0.000572816009246857,2009-12-22 08:00:00,2009-12-22 11:00:00,0 days 03:00:00
158,1,18635,18638,1095.3370235999998,1092.918,-2.419023599999946,-0.002208474239325353,2009-12-22 11:00:00,2009-12-22 14:00:00,0 days 03:00:00
159,-1,18638,18639,1092.6994164,1085.831,6.868416400000115,0.006285732651554632,2009-12-22 14:00:00,2009-12-22 15:00:00,0 days 01:00:00
160,1,18639,18642,1086.0481662,1089.415,3.366833799999995,0.003100077791006628,2009-12-22 15:00:00,2009-12-22 18:00:00,0 days 03:00:00
161,-1,18642,18643,1089.197117,1088.36,0.8371170000000347,0.0007685633637239953,2009-12-22 18:00:00,2009-12-22 19:00:00,0 days 01:00:00
162,1,18643,18650,1088.577672,1087.17,-1.4076719999998204,-0.001293129591215636,2009-12-22 19:00:00,2009-12-23 02:00:00,0 days 07:00:00
163,-1,18650,18651,1086.9525660000002,1084.293,2.659566000000268,0.0024468096246256232,2009-12-23 02:00:00,2009-12-23 03:00:00,0 days 01:00:00
164,1,18651,18661,1084.5098586,1086.799,2.2891414000000623,0.0021107612640378637,2009-12-23 03:00:00,2009-12-23 13:00:00,0 days 10:00:00
165,-1,18661,18663,1086.5816402,1085.036,1.5456401999999798,0.0014224795844290927,2009-12-23 13:00:00,2009-12-23 15:00:00,0 days 02:00:00
166,1,18663,18664,1085.2530072,1093.044,7.79099280000014,0.007178964488752104,2009-12-23 15:00:00,2009-12-23 16:00:00,0 days 01:00:00
167,-1,18664,18667,1092.8253912,1091.697,1.1283912000001237,0.0010325448228843959,2009-12-23 16:00:00,2009-12-23 19:00:00,0 days 03:00:00
168,1,18667,18672,1091.9153393999998,1091.359,-0.5563393999998425,-0.0005095078161513333,2009-12-23 19:00:00,2009-12-24 00:00:00,0 days 05:00:00
169,-1,18672,18683,1091.1407282,1102.939,-11.798271800000066,-0.010812786559129872,2009-12-24 00:00:00,2009-12-24 11:00:00,0 days 11:00:00
170,1,18683,18689,1103.1595878,1103.731,0.5714121999999406,0.0005179778214496888,2009-12-24 11:00:00,2009-12-24 17:00:00,0 days 06:00:00
171,-1,18689,18692,1103.5102538,1104.121,-0.6107461999999941,-0.0005534576574135475,2009-12-24 17:00:00,2009-12-24 20:00:00,0 days 03:00:00
172,1,18692,18720,1104.3418242,1107.506,3.1641758000000664,0.0028652141308622703,2009-12-24 20:00:00,2009-12-28 00:00:00,3 days 04:00:00
173,-1,18720,18721,1107.2844988000002,1105.941,1.343498800000134,0.001213327560763422,2009-12-28 00:00:00,2009-12-28 01:00:00,0 days 01:00:00
174,1,18721,18722,1106.1621882,1110.122,3.959811800000125,0.003579775047675149,2009-12-28 01:00:00,2009-12-28 02:00:00,0 days 01:00:00
175,-1,18722,18725,1109.8999756,1111.388,-1.4880243999998584,-0.0013406833342757274,2009-12-28 02:00:00,2009-12-28 05:00:00,0 days 03:00:00
176,1,18725,18726,1111.6102775999998,1112.058,0.44772240000020247,0.00040276921599424753,2009-12-28 05:00:00,2009-12-28 06:00:00,0 days 01:00:00
177,-1,18726,18727,1111.8355884,1112.048,-0.21241159999999581,-0.0001910458724438957,2009-12-28 06:00:00,2009-12-28 07:00:00,0 days 01:00:00
