,Size,EntryBar,ExitBar,EntryPrice,ExitPrice,PnL,ReturnPct,EntryTime,ExitTime,Duration
28,1,36468,36469,1723.6306572,1726.793,3.1623427999998057,0.0018346986268722443,2012-11-07 06:00:00,2012-11-07 07:00:00,0 days 01:00:00
29,-1,36469,36470,1726.4476413999998,1726.363,0.08464139999978215,4.902633475245555e-05,2012-11-07 07:00:00,2012-11-07 08:00:00,0 days 01:00:00
30,1,36470,36476,1726.7082726,1727.252,0.5437273999998524,0.00031489245092974905,2012-11-07 08:00:00,2012-11-07 14:00:00,0 days 06:00:00
31,-1,36476,36477,1726.9065496,1717.452,9.454549600000064,0.00547484726500691,2012-11-07 14:00:00,2012-11-07 15:00:00,0 days 01:00:00
32,1,36477,36481,1717.7954904,1713.852,-3.9434903999999733,-0.0022956693168880715,2012-11-07 15:00:00,2012-11-07 19:00:00,0 days 04:00:00
33,-1,36481,36483,1713.5092296,1717.952,-4.442770399999972,-0.002592790469554185,2012-11-07 19:00:00,2012-11-07 21:00:00,0 days 02:00:00
34,1,36483,36501,1718.2955904,1718.473,0.177409599999919,0.00010324742785305929,2012-11-07 21:00:00,2012-11-08 15:00:00,0 days 18:00:00
35,-1,36501,36502,1718.1293054,1715.352,2.777305399999932,0.0016164705364555276,2012-11-08 15:00:00,2012-11-08 16:00:00,0 days 01:00:00
36,1,36502,36503,1715.6950704,1724.652,8.956929599999967,0.00522058363081479,2012-11-08 16:00:00,2012-11-08 17:00:00,0 days 01:00:00
37,-1,36503,36504,1724.3070696,1723.452,0.8550695999999789,0.0004958917208396363,2012-11-08 17:00:00,2012-11-08 18:00:00,0 days 01:00:00
38,1,36504,36505,1723.7966904,1729.052,5.255309599999919,0.0030486829620146594,2012-11-08 18:00:00,2012-11-08 19:00:00,0 days 01:00:00
39,-1,36505,36508,1728.7061896,1731.159,-2.4528104000000894,-0.0014188706066746715,2012-11-08 19:00:00,2012-11-08 22:00:00,0 days 03:00:00
40,1,36508,36516,1731.5052318,1737.452,5.946768199999951,0.0034344500327139205,2012-11-08 22:00:00,2012-11-09 06:00:00,0 days 08:00:00
41,-1,36516,36517,1737.1045096,1736.703,0.401509600000054,0.00023113727342316537,2012-11-09 06:00:00,2012-11-09 07:00:00,0 days 01:00:00
42,1,36517,36519,1737.0503406,1736.343,-0.7073405999999522,-0.0004072078876860008,2012-11-09 07:00:00,2012-11-09 09:00:00,0 days 02:00:00
43,-1,36519,36520,1735.9957314,1736.783,-0.7872685999998339,-0.0004534968524172456,2012-11-09 09:00:00,2012-11-09 10:00:00,0 days 01:00:00
44,1,36520,36525,1737.1303566,1737.552,0.42164339999999356,0.00024272409862513555,2012-11-09 10:00:00,2012-11-09 15:00:00,0 days 05:00:00
45,-1,36525,36526,1737.2044896,1731.783,5.421489600000086,0.003120812565507669,2012-11-09 15:00:00,2012-11-09 16:00:00,0 days 01:00:00
46,1,36526,36533,1732.1293566,1734.852,2.722643400000152,0.001571847616129718,2012-11-09 16:00:00,2012-11-12 00:00:00,2 days 08:00:00
47,-1,36533,36535,1734.5050296000002,1734.152,0.3530296000001272,0.0002035333388923366,2012-11-12 00:00:00,2012-11-12 02:00:00,0 days 02:00:00
48,1,36535,36567,1734.4988304,1725.773,-8.725830400000177,-0.0050307502357830325,2012-11-12 02:00:00,2012-11-13 10:00:00,1 days 08:00:00
49,-1,36567,36568,1725.4278454,1726.552,-1.1241545999998834,-0.0006515222314262825,2012-11-13 10:00:00,2012-11-13 11:00:00,0 days 01:00:00
50,1,36568,36569,1726.8973104,1728.943,2.0456896000000597,0.0011846040802079294,2012-11-13 11:00:00,2012-11-13 12:00:00,0 days 01:00:00
51,-1,36569,36570,1728.5972114,1727.703,0.8942114000001311,0.0005173046642114043,2012-11-13 12:00:00,2012-11-13 13:00:00,0 days 01:00:00
52,1,36570,36573,1728.0485406,1731.907,3.8584593999999015,0.0022328420234423163,2012-11-13 13:00:00,2012-11-13 16:00:00,0 days 03:00:00
53,-1,36573,36574,1731.5606186,1728.852,2.708618599999909,0.001564264381451408,2012-11-13 16:00:00,2012-11-13 17:00:00,0 days 01:00:00
54,1,36574,36595,1729.1977704,1727.952,-1.245770400000083,-0.0007204325736043238,2012-11-13 17:00:00,2012-11-14 14:00:00,0 days 21:00:00
55,-1,36595,36596,1727.6064096,1726.913,0.6934095999999954,0.0004013701246688983,2012-11-14 14:00:00,2012-11-14 15:00:00,0 days 01:00:00
56,1,36596,36598,1727.2583826,1731.541,4.2826173999999355,0.0024794306648860953,2012-11-14 15:00:00,2012-11-14 17:00:00,0 days 02:00:00
57,-1,36598,36599,1731.1946917999999,1729.652,1.5426917999998295,0.0008911139846413674,2012-11-14 17:00:00,2012-11-14 18:00:00,0 days 01:00:00
58,1,36599,36619,1729.9979304,1723.252,-6.745930400000134,-0.003899386398942273,2012-11-14 18:00:00,2012-11-15 14:00:00,0 days 20:00:00
59,-1,36619,36620,1722.9073496,1711.843,11.064349600000014,0.00642190632164219,2012-11-15 14:00:00,2012-11-15 15:00:00,0 days 01:00:00
60,1,36620,36644,1712.1853686,1713.652,1.4666314000000966,0.0008565844720418436,2012-11-15 15:00:00,2012-11-16 15:00:00,1 days 00:00:00
61,-1,36644,36645,1713.3092696,1711.803,1.506269599999996,0.0008791580286912071,2012-11-16 15:00:00,2012-11-16 16:00:00,0 days 01:00:00
62,1,36645,36646,1712.1453606,1714.653,2.5076394000000164,0.0014646182839996857,2012-11-16 16:00:00,2012-11-16 17:00:00,0 days 01:00:00
63,-1,36646,36647,1714.3100694,1715.152,-0.8419306000000688,-0.0004911192059291469,2012-11-16 17:00:00,2012-11-16 18:00:00,0 days 01:00:00
64,1,36647,36652,1715.4950304,1717.563,2.067969600000197,0.001205465223363511,2012-11-16 18:00:00,2012-11-19 00:00:00,2 days 06:00:00
65,-1,36652,36653,1717.2194874000002,1717.013,0.2064874000002419,0.00012024519958886426,2012-11-19 00:00:00,2012-11-19 01:00:00,0 days 01:00:00
66,1,36653,36654,1717.3564026,1721.247,3.8905974000001606,0.002265457184140729,2012-11-19 01:00:00,2012-11-19 02:00:00,0 days 01:00:00
67,-1,36654,36657,1720.9027506000002,1722.352,-1.4492493999998715,-0.000842144856526339,2012-11-19 02:00:00,2012-11-19 05:00:00,0 days 03:00:00
68,1,36657,36666,1722.6964704,1731.252,8.5555296,0.004966359278610222,2012-11-19 05:00:00,2012-11-19 14:00:00,0 days 09:00:00
69,-1,36666,36669,1730.9057496,1733.426,-2.5202503999998953,-0.0014560298274948202,2012-11-19 14:00:00,2012-11-19 17:00:00,0 days 03:00:00
70,1,36669,36670,1733.7726851999998,1733.452,-0.32068519999984346,-0.00018496380911825483,2012-11-19 17:00:00,2012-11-19 18:00:00,0 days 01:00:00
71,-1,36670,36671,1733.1053096,1734.352,-1.246690400000034,-0.0007193390921453879,2012-11-19 18:00:00,2012-11-19 19:00:00,0 days 01:00:00
72,1,36671,36716,1734.6988704,1727.952,-6.746870400000034,-0.0038893611537570427,2012-11-19 19:00:00,2012-11-21 16:00:00,1 days 21:00:00
73,-1,36716,36717,1727.6064096,1726.752,0.8544096000000536,0.0004945626476332565,2012-11-21 16:00:00,2012-11-21 17:00:00,0 days 01:00:00
74,1,36717,36718,1727.0973503999999,1729.852,2.7546496000002207,0.0015949590793837842,2012-11-21 17:00:00,2012-11-21 18:00:00,0 days 01:00:00
75,-1,36718,36719,1729.5060296000001,1728.952,0.554029600000149,0.00032033979096812715,2012-11-21 18:00:00,2012-11-21 19:00:00,0 days 01:00:00
76,1,36719,36737,1729.2977904,1731.552,2.2542095999999674,0.0013035404385028926,2012-11-21 19:00:00,2012-11-22 13:00:00,0 days 18:00:00
77,-1,36737,36738,1731.2056896,1730.752,0.4536895999999615,0.00026206568215747517,2012-11-22 13:00:00,2012-11-22 14:00:00,0 days 01:00:00
78,1,36738,36751,1731.0981504,1731.852,0.7538496000001942,0.0004354747879697918,2012-11-22 14:00:00,2012-11-23 07:00:00,0 days 17:00:00
79,-1,36751,36752,1731.5056296,1731.583,-0.07737040000006346,-4.468388590672667e-05,2012-11-23 07:00:00,2012-11-23 08:00:00,0 days 01:00:00
80,1,36752,36754,1731.9293166,1734.003,2.0736833999999362,0.0011973256530299903,2012-11-23 08:00:00,2012-11-23 10:00:00,0 days 02:00:00
81,-1,36754,36755,1733.6561993999999,1733.32,0.3361993999999413,0.00019392507010118631,2012-11-23 10:00:00,2012-11-23 11:00:00,0 days 01:00:00
82,1,36755,36760,1733.6666639999999,1745.852,12.185336000000234,0.007028649885835403,2012-11-23 11:00:00,2012-11-23 16:00:00,0 days 05:00:00
83,-1,36760,36765,1745.5028296,1749.352,-3.849170400000048,-0.002205192873208972,2012-11-23 16:00:00,2012-11-26 01:00:00,2 days 09:00:00
84,1,36765,36829,1749.7018704,1720.452,-29.249870399999963,-0.01671705957159042,2012-11-26 01:00:00,2012-11-28 18:00:00,2 days 17:00:00
85,-1,36829,36830,1720.1079096,1715.452,4.655909600000086,0.0027067543693132246,2012-11-28 18:00:00,2012-11-28 19:00:00,0 days 01:00:00
86,1,36830,36831,1715.7950904,1718.625,2.8299096000000645,0.0016493284167984346,2012-11-28 19:00:00,2012-11-28 20:00:00,0 days 01:00:00
87,-1,36831,36832,1718.281275,1719.052,-0.7707249999998567,-0.0004485441418780045,2012-11-28 20:00:00,2012-11-28 21:00:00,0 days 01:00:00
88,1,36832,36833,1719.3958103999998,1719.304,-0.09181039999975837,-5.339689642402945e-05,2012-11-28 21:00:00,2012-11-28 22:00:00,0 days 01:00:00
89,-1,36833,36834,1718.9601392000002,1719.452,-0.491860799999813,-0.00028613857225834316,2012-11-28 22:00:00,2012-11-28 23:00:00,0 days 01:00:00
90,1,36834,36835,1719.7958904,1722.452,2.656109600000036,0.0015444330427969444,2012-11-28 23:00:00,2012-11-29 00:00:00,0 days 01:00:00
91,-1,36835,36836,1722.1075096,1722.252,-0.14449039999999513,-8.390324018359152e-05,2012-11-29 00:00:00,2012-11-29 01:00:00,0 days 01:00:00
92,1,36836,36844,1722.5964503999999,1722.533,-0.06345039999996516,-3.683416390720673e-05,2012-11-29 01:00:00,2012-11-29 09:00:00,0 days 08:00:00
93,-1,36844,36846,1722.1884934,1724.033,-1.8445065999999315,-0.0010710248077192563,2012-11-29 09:00:00,2012-11-29 11:00:00,0 days 02:00:00
94,1,36846,36848,1724.3778065999998,1726.253,1.875193400000171,0.0010874608759303683,2012-11-29 11:00:00,2012-11-29 13:00:00,0 days 02:00:00
95,-1,36848,36849,1725.9077494,1723.243,2.664749400000119,0.0015439697752829273,2012-11-29 13:00:00,2012-11-29 14:00:00,0 days 01:00:00
96,1,36849,36850,1723.5876486,1726.123,2.5353514000000814,0.0014709732934437003,2012-11-29 14:00:00,2012-11-29 15:00:00,0 days 01:00:00
97,-1,36850,36851,1725.7777754,1726.552,-0.7742245999997976,-0.00044862357774899664,2012-11-29 15:00:00,2012-11-29 16:00:00,0 days 01:00:00
98,1,36851,36865,1726.8973104,1730.403,3.505689600000096,0.0020300509931237,2012-11-29 16:00:00,2012-11-30 06:00:00,0 days 14:00:00
99,-1,36865,36866,1730.0569194,1729.652,0.4049193999999261,0.00023404975608565248,2012-11-30 06:00:00,2012-11-30 07:00:00,0 days 01:00:00
100,1,36866,36882,1729.9979304,1716.452,-13.545930400000088,-0.007830026939320112,2012-11-30 07:00:00,2012-12-03 00:00:00,2 days 17:00:00
101,-1,36882,36885,1716.1087096,1718.752,-2.6432903999998416,-0.0015402814432519119,2012-12-03 00:00:00,2012-12-03 03:00:00,0 days 03:00:00
102,1,36885,36895,1719.0957503999998,1718.252,-0.8437503999998626,-0.0004908105902790005,2012-12-03 03:00:00,2012-12-03 13:00:00,0 days 10:00:00
103,-1,36895,36896,1717.9083496,1716.453,1.4553496000000905,0.0008471637036626678,2012-12-03 13:00:00,2012-12-03 14:00:00,0 days 01:00:00
104,1,36896,36897,1716.7962906,1719.074,2.277709400000049,0.0013267208302296662,2012-12-03 14:00:00,2012-12-03 15:00:00,0 days 01:00:00
105,-1,36897,36898,1718.7301852,1716.787,1.9431852000000163,0.001130593514172773,2012-12-03 15:00:00,2012-12-03 16:00:00,0 days 01:00:00
106,1,36898,36927,1717.1303574,1697.152,-19.97835740000005,-0.011634735425824272,2012-12-03 16:00:00,2012-12-04 21:00:00,1 days 05:00:00
107,-1,36927,36928,1696.8125696000002,1697.219,-0.40643039999986286,-0.0002395258069638473,2012-12-04 21:00:00,2012-12-04 22:00:00,0 days 01:00:00
108,1,36928,36931,1697.5584438,1698.252,0.6935561999998754,0.00040856101451636206,2012-12-04 22:00:00,2012-12-05 01:00:00,0 days 03:00:00
109,-1,36931,36932,1697.9123496,1698.752,-0.8396503999999823,-0.0004945192843421875,2012-12-05 01:00:00,2012-12-05 02:00:00,0 days 01:00:00
110,1,36932,36933,1699.0917504,1701.052,1.9602495999999974,0.0011537043832614557,2012-12-05 02:00:00,2012-12-05 03:00:00,0 days 01:00:00
111,-1,36933,36935,1700.7117896,1701.703,-0.9912103999999999,-0.0005828209141969243,2012-12-05 03:00:00,2012-12-05 05:00:00,0 days 02:00:00
112,1,36935,36937,1702.0433406,1705.552,3.5086593999999423,0.0020614395158486953,2012-12-05 05:00:00,2012-12-05 07:00:00,0 days 02:00:00
113,-1,36937,36939,1705.2108896,1705.352,-0.141110400000116,-8.27524623849829e-05,2012-12-05 07:00:00,2012-12-05 09:00:00,0 days 02:00:00
114,1,36939,36947,1705.6930704000001,1693.903,-11.790070400000104,-0.006912187546869286,2012-12-05 09:00:00,2012-12-05 17:00:00,0 days 08:00:00
115,-1,36947,36948,1693.5642194,1692.8,0.7642194000000018,0.0004512491414531139,2012-12-05 17:00:00,2012-12-05 18:00:00,0 days 01:00:00
116,1,36948,36956,1693.1385599999999,1693.53,0.3914400000001024,0.00023119194686582745,2012-12-05 18:00:00,2012-12-06 03:00:00,0 days 09:00:00
117,-1,36956,36957,1693.191294,1691.983,1.2082940000000235,0.0007136193082740716,2012-12-06 03:00:00,2012-12-06 04:00:00,0 days 01:00:00
118,1,36957,36962,1692.3213965999998,1692.052,-0.26939659999993637,-0.00015918761090016886,2012-12-06 04:00:00,2012-12-06 09:00:00,0 days 05:00:00
119,-1,36962,36963,1691.7135896,1692.143,-0.4294104000000516,-0.0002538316193945178,2012-12-06 09:00:00,2012-12-06 10:00:00,0 days 01:00:00
120,1,36963,36964,1692.4814286,1693.653,1.171571399999948,0.0006922211258584277,2012-12-06 10:00:00,2012-12-06 11:00:00,0 days 01:00:00
121,-1,36964,36965,1693.3142694,1692.823,0.49126939999996466,0.0002901229906803193,2012-12-06 11:00:00,2012-12-06 12:00:00,0 days 01:00:00
122,1,36965,36968,1693.1615646,1692.603,-0.5585645999999542,-0.0003298944481603394,2012-12-06 12:00:00,2012-12-06 15:00:00,0 days 03:00:00
123,-1,36968,36970,1692.2644794,1697.06,-4.795520599999918,-0.0028337890787024644,2012-12-06 15:00:00,2012-12-06 17:00:00,0 days 02:00:00
124,1,36970,36971,1697.399412,1698.152,0.7525880000000598,0.0004433770830127859,2012-12-06 17:00:00,2012-12-06 18:00:00,0 days 01:00:00
125,-1,36971,36973,1697.8123696,1698.86,-1.047630399999889,-0.0006170472183841813,2012-12-06 18:00:00,2012-12-06 20:00:00,0 days 02:00:00
126,1,36973,36978,1699.199772,1701.852,2.65222800000015,0.0015608688535064807,2012-12-06 20:00:00,2012-12-07 01:00:00,0 days 05:00:00
127,-1,36978,36980,1701.5116296,1702.952,-1.4403703999998925,-0.0008465239819361869,2012-12-07 01:00:00,2012-12-07 03:00:00,0 days 02:00:00
128,1,36980,36992,1703.2925903999999,1700.56,-2.7325903999999355,-0.0016042988828820492,2012-12-07 03:00:00,2012-12-07 15:00:00,0 days 12:00:00
129,-1,36992,36994,1700.219888,1700.952,-0.7321119999999155,-0.0004305984215142722,2012-12-07 15:00:00,2012-12-07 17:00:00,0 days 02:00:00
130,1,36994,37001,1701.2921904,1705.952,4.659809600000017,0.002738982537094037,2012-12-07 17:00:00,2012-12-10 01:00:00,2 days 08:00:00
131,-1,37001,37003,1705.6108096,1706.152,-0.541190400000005,-0.00031730005283381324,2012-12-10 01:00:00,2012-12-10 03:00:00,0 days 02:00:00
132,1,37003,37006,1706.4932304,1708.552,2.058769600000005,0.0012064329136056706,2012-12-10 03:00:00,2012-12-10 06:00:00,0 days 03:00:00
133,-1,37006,37007,1708.2102896,1708.052,0.15828959999998915,9.266400100949035e-05,2012-12-10 06:00:00,2012-12-10 07:00:00,0 days 01:00:00
134,1,37007,37009,1708.3936104,1710.452,2.058389600000055,0.0012048684726220227,2012-12-10 07:00:00,2012-12-10 09:00:00,0 days 02:00:00
135,-1,37009,37010,1710.1099096,1710.273,-0.16309039999987363,-9.536837315793356e-05,2012-12-10 09:00:00,2012-12-10 10:00:00,0 days 01:00:00
136,1,37010,37013,1710.6150546,1712.652,2.0369454000001497,0.0011907678437195202,2012-12-10 10:00:00,2012-12-10 13:00:00,0 days 03:00:00
137,-1,37013,37015,1712.3094696,1713.447,-1.1375303999998323,-0.0006643252403817357,2012-12-10 13:00:00,2012-12-10 15:00:00,0 days 02:00:00
138,1,37015,37035,1713.7896893999998,1711.963,-1.8266893999998501,-0.0010658772259503069,2012-12-10 15:00:00,2012-12-11 12:00:00,0 days 21:00:00
139,-1,37035,37037,1711.6206074,1712.43,-0.8093926000001375,-0.0004728808454985689,2012-12-11 12:00:00,2012-12-11 14:00:00,0 days 02:00:00
140,1,37037,37054,1712.772486,1712.393,-0.3794860000000426,-0.00022156241012860622,2012-12-11 14:00:00,2012-12-12 07:00:00,0 days 17:00:00
141,-1,37054,37055,1712.0505214,1712.752,-0.7014785999999731,-0.00040973008169542524,2012-12-12 07:00:00,2012-12-12 08:00:00,0 days 01:00:00
142,1,37055,37056,1713.0945504,1714.533,1.4384496000000127,0.0008396790472913196,2012-12-12 08:00:00,2012-12-12 09:00:00,0 days 01:00:00
143,-1,37056,37057,1714.1900934,1713.952,0.2380934000000252,0.0001388955641015155,2012-12-12 09:00:00,2012-12-12 10:00:00,0 days 01:00:00
144,1,37057,37065,1714.2947904,1721.503,7.208209599999918,0.004204766671616511,2012-12-12 10:00:00,2012-12-12 18:00:00,0 days 08:00:00
145,-1,37065,37066,1721.1586994,1714.639,6.519699400000036,0.003787971093120457,2012-12-12 18:00:00,2012-12-12 19:00:00,0 days 01:00:00
146,1,37066,37087,1714.9819277999998,1696.623,-18.35892779999972,-0.010705026975736609,2012-12-12 19:00:00,2012-12-13 16:00:00,0 days 21:00:00
147,-1,37087,37089,1696.2836754,1696.713,-0.42932459999997263,-0.00025309717131993814,2012-12-13 16:00:00,2012-12-13 18:00:00,0 days 02:00:00
148,1,37089,37092,1697.0523426,1697.023,-0.029342600000063612,-1.7290332928188157e-05,2012-12-13 18:00:00,2012-12-13 21:00:00,0 days 03:00:00
149,-1,37092,37093,1696.6835954,1696.818,-0.13440459999992527,-7.92160661919894e-05,2012-12-13 21:00:00,2012-12-13 22:00:00,0 days 01:00:00
150,1,37093,37097,1697.1573636,1699.304,2.146636400000034,0.0012648422863077435,2012-12-13 22:00:00,2012-12-14 02:00:00,0 days 04:00:00
151,-1,37097,37098,1698.9641392,1697.652,1.312139200000047,0.0007723171841742538,2012-12-14 02:00:00,2012-12-14 03:00:00,0 days 01:00:00
152,1,37098,37130,1697.9915304,1692.163,-5.828530400000091,-0.0034326027519271385,2012-12-14 03:00:00,2012-12-17 12:00:00,3 days 09:00:00
153,-1,37130,37131,1691.8245674,1691.352,0.47256739999988895,0.0002793241149855463,2012-12-17 12:00:00,2012-12-17 13:00:00,0 days 01:00:00
154,1,37131,37132,1691.6902704000001,1696.683,4.992729599999848,0.0029513260715385847,2012-12-17 13:00:00,2012-12-17 14:00:00,0 days 01:00:00
155,-1,37132,37133,1696.3436634,1695.765,0.5786633999998685,0.0003411239199255789,2012-12-17 14:00:00,2012-12-17 15:00:00,0 days 01:00:00
156,1,37133,37134,1696.104153,1696.952,0.8478470000000016,0.000499879089677524,2012-12-17 15:00:00,2012-12-17 16:00:00,0 days 01:00:00
157,-1,37134,37135,1696.6126096,1697.183,-0.5703903999999511,-0.0003361936583357039,2012-12-17 16:00:00,2012-12-17 17:00:00,0 days 01:00:00
158,1,37135,37146,1697.5224366,1701.393,3.8705634000000373,0.002280125031956848,2012-12-17 17:00:00,2012-12-18 04:00:00,0 days 11:00:00
159,-1,37146,37147,1701.0527214,1702.133,-1.0802785999999287,-0.0006350647375061858,2012-12-18 04:00:00,2012-12-18 05:00:00,0 days 01:00:00
160,1,37147,37166,1702.4734266,1676.253,-26.22042660000011,-0.015401372021626614,2012-12-18 05:00:00,2012-12-19 00:00:00,0 days 19:00:00
161,-1,37166,37167,1675.9177494,1675.203,0.7147494000000734,0.00042648238569942265,2012-12-19 00:00:00,2012-12-19 01:00:00,0 days 01:00:00
162,1,37167,37179,1675.5380406,1673.507,-2.0310405999998693,-0.0012121721803896035,2012-12-19 01:00:00,2012-12-19 13:00:00,0 days 12:00:00
163,-1,37179,37180,1673.1722986000002,1665.771,7.401298600000246,0.004423512513441197,2012-12-19 13:00:00,2012-12-19 14:00:00,0 days 01:00:00
164,1,37180,37183,1666.1041541999998,1671.103,4.998845800000254,0.0030003201104797927,2012-12-19 14:00:00,2012-12-19 17:00:00,0 days 03:00:00
165,-1,37183,37184,1670.7687794,1668.577,2.1917794000000868,0.0013118388534810732,2012-12-19 17:00:00,2012-12-19 18:00:00,0 days 01:00:00
166,1,37184,37197,1668.9107154,1669.952,1.0412845999999263,0.0006239306814865841,2012-12-19 18:00:00,2012-12-20 07:00:00,0 days 13:00:00
167,-1,37197,37198,1669.6180096,1669.713,-0.0949903999999151,-5.689349267545829e-05,2012-12-20 07:00:00,2012-12-20 08:00:00,0 days 01:00:00
168,1,37198,37210,1670.0469426,1647.052,-22.99494260000006,-0.013769039667951177,2012-12-20 08:00:00,2012-12-20 20:00:00,0 days 12:00:00
169,-1,37210,37212,1646.7225896,1647.923,-1.2004104000000098,-0.000728969413294811,2012-12-20 20:00:00,2012-12-20 22:00:00,0 days 02:00:00
170,1,37212,37220,1648.2525845999999,1643.548,-4.704584599999862,-0.0028542861961545762,2012-12-20 22:00:00,2012-12-21 06:00:00,0 days 08:00:00
171,-1,37220,37225,1643.2192904,1645.552,-2.3327095999998164,-0.001419597258642158,2012-12-21 06:00:00,2012-12-21 11:00:00,0 days 05:00:00
172,1,37225,37229,1645.8811104,1651.452,5.5708896000001005,0.0033847460577793864,2012-12-21 11:00:00,2012-12-21 15:00:00,0 days 04:00:00
173,-1,37229,37233,1651.1217096,1655.753,-4.631290399999898,-0.002804935803988551,2012-12-21 15:00:00,2012-12-21 19:00:00,0 days 04:00:00
174,1,37233,37239,1656.0841506,1656.583,0.49884940000015376,0.0003012222536031839,2012-12-21 19:00:00,2012-12-24 02:00:00,2 days 07:00:00
175,-1,37239,37240,1656.2516834,1656.223,0.028683400000090842,1.73182616431955e-05,2012-12-24 02:00:00,2012-12-24 03:00:00,0 days 01:00:00
176,1,37240,37243,1656.5542446,1659.452,2.897755400000051,0.0017492668347240947,2012-12-24 03:00:00,2012-12-24 06:00:00,0 days 03:00:00
