Time,returns
2015-04-01 16:00:00,0.0
2015-04-01 20:00:00,0.0
2015-04-02 00:00:00,0.0
2015-04-02 04:00:00,0.0
2015-04-02 08:00:00,0.0
2015-04-02 12:00:00,0.0
2015-04-02 16:00:00,0.0
2015-04-02 20:00:00,0.0
2015-04-05 20:00:00,0.0
2015-04-06 00:00:00,-4.0667214288303555e-06
2015-04-06 04:00:00,0.0004452582130389793
2015-04-06 08:00:00,-0.00047876920562617276
2015-04-06 12:00:00,0.00020542678955481897
2015-04-06 16:00:00,-0.000361778374557975
2015-04-06 20:00:00,-0.00010724340988632619
2015-04-07 00:00:00,-0.00015091093576380388
2015-04-07 04:00:00,2.7586832544779227e-05
2015-04-07 08:00:00,0.00019488864924399607
2015-04-07 12:00:00,-0.00014514589491421148
2015-04-07 16:00:00,0.00014298400341883344
2015-04-07 20:00:00,0.00015596024936348485
2015-04-08 00:00:00,-8.00510783411923e-05
2015-04-08 04:00:00,-0.0001314450685429014
2015-04-08 08:00:00,0.0004414158407635149
2015-04-08 12:00:00,0.0002571558231743154
2015-04-08 16:00:00,8.090443664610092e-05
2015-04-08 20:00:00,0.00019837828576863004
2015-04-09 00:00:00,0.00030707348074621166
2015-04-09 04:00:00,0.00023583296741636062
2015-04-09 08:00:00,-0.0005882546149243995
2015-04-09 12:00:00,0.000668197778949553
2015-04-09 16:00:00,-1.0004882134762028e-05
2015-04-09 20:00:00,5.5076931899433745e-05
2015-04-10 00:00:00,-0.0001235200567476502
2015-04-10 04:00:00,6.0331200757435255e-05
2015-04-10 08:00:00,-0.0006763819168303931
2015-04-10 12:00:00,-0.00040840357969906815
2015-04-10 16:00:00,-0.00026368660279019185
2015-04-10 20:00:00,0.00018985681626815243
2015-04-12 20:00:00,-0.00011385279653597369
2015-04-13 00:00:00,0.00041400320923901113
2015-04-13 04:00:00,0.00018530229672863996
2015-04-13 08:00:00,0.00026248773374160095
2015-04-13 12:00:00,-1.1693891441622029e-05
2015-04-13 16:00:00,-3.864975418821359e-05
2015-04-13 20:00:00,5.222873774890502e-05
2015-04-14 00:00:00,-0.0001386417230750947
2015-04-14 04:00:00,0.0006377015973697553
2015-04-14 08:00:00,0.0006366018350545399
2015-04-14 12:00:00,-0.0008465466467371119
2015-04-14 16:00:00,0.00037776160339020315
2015-04-14 20:00:00,-0.00013755906801493634
2015-04-15 00:00:00,0.0002848627128868575
2015-04-15 04:00:00,-7.495815822233798e-05
2015-04-15 08:00:00,5.0503997963247116e-05
2015-04-15 12:00:00,-0.0005029350030181234
2015-04-15 16:00:00,-0.0006282172822772436
2015-04-15 20:00:00,-0.0002081825569100193
2015-04-16 00:00:00,0.00018651091858057356
2015-04-16 04:00:00,-0.0004941964655196251
2015-04-16 08:00:00,6.496664689215059e-05
2015-04-16 12:00:00,0.0009180033888469552
2015-04-16 16:00:00,-9.720563573301089e-05
2015-04-16 20:00:00,-1.1891753588733067e-05
2015-04-17 00:00:00,0.00010554056816181046
