Time,Equity,DrawdownPct,DrawdownDuration
2014-09-18 16:00:00,10090.492200000004,0.0009503874578875582,
2014-09-18 20:00:00,10090.492200000004,0.0009503874578875582,
2014-09-19 00:00:00,10090.492200000004,0.0009503874578875582,
2014-09-19 04:00:00,10090.492200000004,0.0009503874578875582,
2014-09-19 08:00:00,10090.492200000004,0.0009503874578875582,
2014-09-19 12:00:00,10090.492200000004,0.0009503874578875582,
2014-09-19 16:00:00,10090.492200000004,0.0009503874578875582,
2014-09-19 20:00:00,10090.492200000004,0.0009503874578875582,
2014-09-21 20:00:00,10089.712200000004,0.0010276144833227807,
2014-09-22 00:00:00,10088.232200000004,0.0011741478136356731,
2014-09-22 04:00:00,10088.232200000004,0.0011741478136356731,
2014-09-22 08:00:00,10088.232200000004,0.0011741478136356731,
2014-09-22 12:00:00,10088.232200000004,0.0011741478136356731,
2014-09-22 16:00:00,10088.232200000004,0.0011741478136356731,
2014-09-22 20:00:00,10088.232200000004,0.0011741478136356731,
2014-09-23 00:00:00,10088.232200000004,0.0011741478136356731,
2014-09-23 04:00:00,10088.232200000004,0.0011741478136356731,
2014-09-23 08:00:00,10088.232200000004,0.0011741478136356731,
2014-09-23 12:00:00,10088.232200000004,0.0011741478136356731,
2014-09-23 16:00:00,10088.232200000004,0.0011741478136356731,
2014-09-23 20:00:00,10088.232200000004,0.0011741478136356731,
2014-09-24 00:00:00,10087.269200000004,0.0012694934873459518,
2014-09-24 04:00:00,10087.269200000004,0.0012694934873459518,
2014-09-24 08:00:00,10087.269200000004,0.0012694934873459518,
2014-09-24 12:00:00,10087.269200000004,0.0012694934873459518,
2014-09-24 16:00:00,10087.269200000004,0.0012694934873459518,
2014-09-24 20:00:00,10088.707200000004,0.0011271185353256552,
2014-09-25 00:00:00,10089.701200000005,0.0010287035823992596,
2014-09-25 04:00:00,10095.821200000004,0.00042276845975419697,
2014-09-25 08:00:00,10093.450200000005,0.0006575188152756484,
2014-09-25 12:00:00,10086.887200000005,0.00130731492800773,
2014-09-25 16:00:00,10086.887200000005,0.00130731492800773,
2014-09-25 20:00:00,10086.887200000005,0.00130731492800773,
2014-09-26 00:00:00,10086.887200000005,0.00130731492800773,
2014-09-26 04:00:00,10086.887200000005,0.00130731492800773,
2014-09-26 08:00:00,10085.555200000004,0.0014391949252894332,
2014-09-26 12:00:00,10085.555200000004,0.0014391949252894332,
2014-09-26 16:00:00,10085.555200000004,0.0014391949252894332,
2014-09-26 20:00:00,10085.555200000004,0.0014391949252894332,
2014-09-28 20:00:00,10085.555200000004,0.0014391949252894332,
2014-09-29 00:00:00,10085.555200000004,0.0014391949252894332,
2014-09-29 04:00:00,10085.555200000004,0.0014391949252894332,
2014-09-29 08:00:00,10085.555200000004,0.0014391949252894332,
2014-09-29 12:00:00,10082.901200000004,0.0017019648297830203,
2014-09-29 16:00:00,10082.901200000004,0.0017019648297830203,
2014-09-29 20:00:00,10082.901200000004,0.0017019648297830203,
2014-09-30 00:00:00,10082.901200000004,0.0017019648297830203,
2014-09-30 04:00:00,10082.901200000004,0.0017019648297830203,
2014-09-30 08:00:00,10082.901200000004,0.0017019648297830203,
2014-09-30 12:00:00,10082.901200000004,0.0017019648297830203,
2014-09-30 16:00:00,10082.901200000004,0.0017019648297830203,
2014-09-30 20:00:00,10082.901200000004,0.0017019648297830203,
2014-10-01 00:00:00,10082.901200000004,0.0017019648297830203,
2014-10-01 04:00:00,10082.901200000004,0.0017019648297830203,
2014-10-01 08:00:00,10082.901200000004,0.0017019648297830203,
2014-10-01 12:00:00,10082.901200000004,0.0017019648297830203,
2014-10-01 16:00:00,10080.165200000003,0.001972853472847924,
2014-10-01 20:00:00,10080.765200000003,0.0019134480686670008,
2014-10-02 00:00:00,10085.514200000003,0.001443254294575147,
2014-10-02 04:00:00,10079.833200000005,0.0020057244631612736,
2014-10-02 08:00:00,10077.484200000004,0.002238296620529545,
2014-10-02 12:00:00,10074.750200000004,0.002508987245580574,
2014-10-02 16:00:00,10074.750200000004,0.002508987245580574,
2014-10-02 20:00:00,10074.750200000004,0.002508987245580574,
2014-10-03 00:00:00,10074.750200000004,0.002508987245580574,
2014-10-03 04:00:00,10079.800200000003,0.0020089917603913765,
2014-10-03 08:00:00,10080.930200000004,0.0018971115825171525,
2014-10-03 12:00:00,10093.071200000004,0.0006950432289166697,
2014-10-03 16:00:00,10095.720200000003,0.0004327683694579365,
2014-10-03 20:00:00,10096.990200000004,0.0003070269306083562,
2014-10-05 20:00:00,10101.250200000004,0.0,23 days 00:00:00
2014-10-06 00:00:00,10099.151200000004,0.00020779606072918178,
2014-10-06 04:00:00,10094.150200000004,0.0007028832926047057,
2014-10-06 08:00:00,10092.462200000004,0.0008699913204803789,
2014-10-06 12:00:00,10085.601200000005,0.0015492141754888111,
2014-10-06 16:00:00,10080.550200000003,0.0020492512897067883,
2014-10-06 20:00:00,10080.850200000004,0.0020195519956529573,
2014-10-07 00:00:00,10082.761200000004,0.0018303674925307378,
2014-10-07 04:00:00,10076.181200000005,0.00248177200877564,
2014-10-07 08:00:00,10082.060200000004,0.00189976484296972,
2014-10-07 12:00:00,10074.169200000004,0.002680955274229291,
2014-10-07 16:00:00,10074.169200000004,0.002680955274229291,
2014-10-07 20:00:00,10074.169200000004,0.002680955274229291,
2014-10-08 00:00:00,10074.169200000004,0.002680955274229291,
2014-10-08 04:00:00,10074.169200000004,0.002680955274229291,
2014-10-08 08:00:00,10074.169200000004,0.002680955274229291,
2014-10-08 12:00:00,10074.169200000004,0.002680955274229291,
2014-10-08 16:00:00,10074.169200000004,0.002680955274229291,
2014-10-08 20:00:00,10074.169200000004,0.002680955274229291,
2014-10-09 00:00:00,10074.169200000004,0.002680955274229291,
2014-10-09 04:00:00,10074.169200000004,0.002680955274229291,
2014-10-09 08:00:00,10074.169200000004,0.002680955274229291,
2014-10-09 12:00:00,10073.442200000003,0.0027529265634862465,
2014-10-09 16:00:00,10073.442200000003,0.0027529265634862465,
2014-10-09 20:00:00,10073.442200000003,0.0027529265634862465,
2014-10-10 00:00:00,10073.442200000003,0.0027529265634862465,
2014-10-10 04:00:00,10073.442200000003,0.0027529265634862465,
2014-10-10 08:00:00,10069.524200000003,0.003140799343827827,
2014-10-10 12:00:00,10069.524200000003,0.003140799343827827,
2014-10-10 16:00:00,10069.524200000003,0.003140799343827827,
2014-10-10 20:00:00,10069.524200000003,0.003140799343827827,
2014-10-12 20:00:00,10069.524200000003,0.003140799343827827,
2014-10-13 00:00:00,10069.524200000003,0.003140799343827827,
2014-10-13 04:00:00,10069.524200000003,0.003140799343827827,
2014-10-13 08:00:00,10069.524200000003,0.003140799343827827,
2014-10-13 12:00:00,10069.524200000003,0.003140799343827827,
2014-10-13 16:00:00,10069.524200000003,0.003140799343827827,
2014-10-13 20:00:00,10069.524200000003,0.003140799343827827,
2014-10-14 00:00:00,10069.524200000003,0.003140799343827827,
2014-10-14 04:00:00,10068.091200000003,0.0032826629717578326,
2014-10-14 08:00:00,10067.287200000002,0.003362257079821851,
2014-10-14 12:00:00,10067.287200000002,0.003362257079821851,
2014-10-14 16:00:00,10067.287200000002,0.003362257079821851,
2014-10-14 20:00:00,10067.287200000002,0.003362257079821851,
2014-10-15 00:00:00,10067.287200000002,0.003362257079821851,
2014-10-15 04:00:00,10067.287200000002,0.003362257079821851,
2014-10-15 08:00:00,10062.834200000003,0.003803093601225771,
2014-10-15 12:00:00,10062.834200000003,0.003803093601225771,
2014-10-15 16:00:00,10062.834200000003,0.003803093601225771,
2014-10-15 20:00:00,10062.834200000003,0.003803093601225771,
2014-10-16 00:00:00,10062.834200000003,0.003803093601225771,
2014-10-16 04:00:00,10062.834200000003,0.003803093601225771,
2014-10-16 08:00:00,10062.563200000002,0.0038299219635210546,
2014-10-16 12:00:00,10061.744200000003,0.00391100103628772,
2014-10-16 16:00:00,10061.131200000003,0.003971686593804091,
2014-10-16 20:00:00,10061.131200000003,0.003971686593804091,
2014-10-17 00:00:00,10061.131200000003,0.003971686593804091,
2014-10-17 04:00:00,10061.131200000003,0.003971686593804091,
2014-10-17 08:00:00,10061.131200000003,0.003971686593804091,
2014-10-17 12:00:00,10060.897200000003,0.003994852043165964,
2014-10-17 16:00:00,10060.897200000003,0.003994852043165964,
2014-10-17 20:00:00,10060.897200000003,0.003994852043165964,
2014-10-19 20:00:00,10060.897200000003,0.003994852043165964,
2014-10-20 00:00:00,10060.897200000003,0.003994852043165964,
2014-10-20 04:00:00,10060.897200000003,0.003994852043165964,
2014-10-20 08:00:00,10060.897200000003,0.003994852043165964,
2014-10-20 12:00:00,10059.250200000002,0.0041579011675210165,
2014-10-20 16:00:00,10060.780200000003,0.004006434767847011,
2014-10-20 20:00:00,10060.350200000003,0.00404900375599071,
2014-10-21 00:00:00,10061.951200000003,0.003890508523390568,
2014-10-21 04:00:00,10066.518200000002,0.0034383862702461743,
2014-10-21 08:00:00,10062.591200000003,0.0038271500294093652,
2014-10-21 12:00:00,10066.338200000002,0.003456205846678495,
2014-10-21 16:00:00,10063.012200000003,0.003785472020087277,
2014-10-21 20:00:00,10063.190200000003,0.0037678504389487832,
2014-10-22 00:00:00,10062.971200000004,0.003789530923607898,
2014-10-22 04:00:00,10062.500200000002,0.003836158815272328,
2014-10-22 08:00:00,10061.950200000003,0.003890607521037426,
2014-10-22 12:00:00,10056.649200000003,0.00441539404696667,
2014-10-22 16:00:00,10057.884200000004,0.004293131953112095,
2014-10-22 20:00:00,10056.957200000004,0.004384902771738086,
2014-10-23 00:00:00,10057.429200000004,0.004338175882426909,
2014-10-23 04:00:00,10056.559200000003,0.004424303835182775,
2014-10-23 08:00:00,10063.818200000003,0.003705679916729543,
2014-10-23 12:00:00,10071.214200000004,0.002973493320658438,
2014-10-23 16:00:00,10066.915200000003,0.003399084204448344,
2014-10-23 20:00:00,10068.079200000004,0.003283850943519906,
2014-10-24 00:00:00,10069.378200000003,0.0031552530002673107,
2014-10-24 04:00:00,10068.455200000004,0.0032466278283058703,
2014-10-24 08:00:00,10066.450200000003,0.0034451181102316264,
2014-10-24 12:00:00,10068.948200000003,0.0031978219884110093,
2014-10-24 16:00:00,10068.348200000004,0.003257220576518338,
2014-10-24 20:00:00,10068.732200000004,0.00321920548012955,
2014-10-26 20:00:00,10071.453200000004,0.0029498328830623866,
2014-10-27 00:00:00,10068.848200000004,0.0032077217530954716,
2014-10-27 04:00:00,10070.589200000004,0.0030353668499371045,
2014-10-27 08:00:00,10068.558200000003,0.003236431070680834,
2014-10-27 12:00:00,10070.382200000004,0.0030558593628341457,
2014-10-27 16:00:00,10071.109200000003,0.002983888073577412,
2014-10-27 20:00:00,10073.288200000003,0.002768172201100594,
2014-10-28 00:00:00,10071.475200000004,0.002947654934831734,
2014-10-28 04:00:00,10069.818200000003,0.0031116940356551437,
2014-10-28 08:00:00,10072.639200000003,0.002832421673903407,
2014-10-28 12:00:00,10069.858200000004,0.00310773412978127,
2014-10-28 16:00:00,10070.934200000003,0.003001212661775332,
2014-10-28 20:00:00,10070.451200000003,0.0030490285252018356,
2014-10-29 00:00:00,10069.658200000003,0.0031275336591505276,
2014-10-29 04:00:00,10070.008200000004,0.0030928844827544655,
2014-10-29 08:00:00,10071.878200000003,0.0029077588831529777,
2014-10-29 12:00:00,10076.279200000003,0.0024720702393850047,
2014-10-29 16:00:00,10088.079200000004,0.001303898006605242,
2014-10-29 20:00:00,10086.905200000003,0.0014201212440021482,
2014-10-30 00:00:00,10086.378200000003,0.0014722930038898463,
2014-10-30 04:00:00,10094.259200000004,0.0006920925490985219,
2014-10-30 08:00:00,10094.359200000003,0.0006821927844140596,
2014-10-30 12:00:00,10100.829200000004,4.1678009322088094e-05,
2014-10-30 16:00:00,10100.719200000003,5.256775047512985e-05,
2014-10-30 20:00:00,10099.279200000003,0.00019512436193303007,
2014-10-31 00:00:00,10101.051200000004,1.9700531722399717e-05,
2014-10-31 04:00:00,10109.715400000005,0.0,25 days 08:00:00
2014-10-31 08:00:00,10109.715400000005,0.0,
2014-10-31 12:00:00,10109.715400000005,0.0,
2014-10-31 16:00:00,10109.715400000005,0.0,
2014-10-31 20:00:00,10109.715400000005,0.0,
2014-11-02 20:00:00,10109.715400000005,0.0,
2014-11-03 00:00:00,10109.715400000005,0.0,
2014-11-03 04:00:00,10109.715400000005,0.0,
2014-11-03 08:00:00,10109.715400000005,0.0,
2014-11-03 12:00:00,10107.216400000005,0.00024718796732892123,
2014-11-03 16:00:00,10107.216400000005,0.00024718796732892123,
2014-11-03 20:00:00,10107.216400000005,0.00024718796732892123,
2014-11-04 00:00:00,10104.797400000005,0.000486462754431205,
2014-11-04 04:00:00,10104.797400000005,0.000486462754431205,
2014-11-04 08:00:00,10104.797400000005,0.000486462754431205,
2014-11-04 12:00:00,10104.797400000005,0.000486462754431205,
2014-11-04 16:00:00,10104.797400000005,0.000486462754431205,
2014-11-04 20:00:00,10104.797400000005,0.000486462754431205,
2014-11-05 00:00:00,10104.797400000005,0.000486462754431205,
2014-11-05 04:00:00,10104.797400000005,0.000486462754431205,
2014-11-05 08:00:00,10104.797400000005,0.000486462754431205,
2014-11-05 12:00:00,10094.666400000006,0.0014885681153793406,
2014-11-05 16:00:00,10094.666400000006,0.0014885681153793406,
2014-11-05 20:00:00,10094.666400000006,0.0014885681153793406,
2014-11-06 00:00:00,10094.666400000006,0.0014885681153793406,
2014-11-06 04:00:00,10090.995400000005,0.0018516841730281675,
2014-11-06 08:00:00,10090.995400000005,0.0018516841730281675,
2014-11-06 12:00:00,10090.995400000005,0.0018516841730281675,
2014-11-06 16:00:00,10090.995400000005,0.0018516841730281675,
2014-11-06 20:00:00,10090.995400000005,0.0018516841730281675,
2014-11-07 00:00:00,10090.995400000005,0.0018516841730281675,
2014-11-07 04:00:00,10090.995400000005,0.0018516841730281675,
2014-11-07 08:00:00,10090.995400000005,0.0018516841730281675,
2014-11-07 12:00:00,10109.678400000004,3.659845854819821e-06,
2014-11-07 16:00:00,10117.907400000006,0.0,4 days 08:00:00
2014-11-07 20:00:00,10124.607400000004,0.0,
2014-11-09 20:00:00,10117.296400000005,0.0007221020738048534,
2014-11-10 00:00:00,10119.209400000005,0.0005331564757760088,
2014-11-10 04:00:00,10120.027400000006,0.0004523632195355676,
2014-11-10 08:00:00,10114.255400000005,0.001022459399265041,
2014-11-10 12:00:00,10110.607400000004,0.001382769666703365,
2014-11-10 16:00:00,10097.965400000005,0.0026314106757363565,
2014-11-10 20:00:00,10102.209400000005,0.002212233928201468,
2014-11-11 00:00:00,10098.457400000005,0.002582816198877902,
2014-11-11 04:00:00,10097.147400000005,0.0027122039319765756,
2014-11-11 08:00:00,10102.684400000006,0.0021653185287954235,
2014-11-11 12:00:00,10101.544400000006,0.002277915487369775,
2014-11-11 16:00:00,10115.306400000005,0.0009186529050004832,
2014-11-11 20:00:00,10108.581400000005,0.0015828761913276868,
2014-11-12 00:00:00,10110.101400000005,0.0014327469132283666,
2014-11-12 04:00:00,10113.064400000005,0.0011400935901968445,
2014-11-12 08:00:00,10110.177400000006,0.0014252404493233506,
2014-11-12 12:00:00,10111.937400000006,0.0012514065483663073,
2014-11-12 16:00:00,10105.745400000005,0.0018629858180969627,
2014-11-12 20:00:00,10105.734400000005,0.0018640722799779796,
2014-11-13 00:00:00,10109.277400000006,0.0015141327850399788,
2014-11-13 04:00:00,10101.877400000005,0.002245025323154737,
2014-11-13 08:00:00,10108.685400000006,0.0015726041880891328,
2014-11-13 12:00:00,10108.767400000006,0.0015645051086127237,
2014-11-13 16:00:00,10107.757400000006,0.001664262063139188,
2014-11-13 20:00:00,10107.683400000005,0.0016715709885204433,
2014-11-14 00:00:00,10106.988400000006,0.0017402156255460488,
2014-11-14 04:00:00,10100.167400000006,0.0024139207610162083,
2014-11-14 08:00:00,10099.488400000006,0.002480985089851395,
2014-11-14 12:00:00,10122.216400000005,0.00023615730522053013,
2014-11-14 16:00:00,10134.834400000005,0.0,6 days 20:00:00
2014-11-14 20:00:00,10135.367400000005,0.0,
2014-11-16 20:00:00,10128.967400000005,0.0006314521958029617,
2014-11-17 00:00:00,10132.488400000006,0.0002840548237056373,
2014-11-17 04:00:00,10134.155400000005,0.0001195812595801149,
2014-11-17 08:00:00,10135.392400000006,0.0,2 days 12:00:00
2014-11-17 12:00:00,10131.094400000005,0.0004240585692568688,
2014-11-17 16:00:00,10132.108400000005,0.0003240131087575149,
2014-11-17 20:00:00,10133.094400000005,0.000226730244800466,
2014-11-18 00:00:00,10133.288400000005,0.0002075893973282339,
2014-11-18 04:00:00,10139.715400000005,0.0,0 days 20:00:00
2014-11-18 08:00:00,10148.218400000005,0.0,
2014-11-18 12:00:00,10141.736400000005,0.000638732804567943,
2014-11-18 16:00:00,10140.895400000005,0.000721604493651884,
2014-11-18 20:00:00,10141.912400000005,0.0006213898589333411,
2014-11-19 00:00:00,10140.117400000005,0.0007982681965141847,
2014-11-19 04:00:00,10141.425400000006,0.0006693785778201233,
2014-11-19 08:00:00,10145.577400000006,0.00026024272398395,
2014-11-19 12:00:00,10126.655400000005,0.0021248064586391058,
2014-11-19 16:00:00,10133.066400000005,0.00149306995600329,
2014-11-19 20:00:00,10128.901400000006,0.001903486822869227,
2014-11-20 00:00:00,10126.007400000006,0.0021886600312029936,
2014-11-20 04:00:00,10134.387400000005,0.0013628993242794651,
2014-11-20 08:00:00,10141.598400000006,0.000652331250576843,
2014-11-20 12:00:00,10135.757400000006,0.0012279002588276855,
2014-11-20 16:00:00,10141.116400000006,0.0006998272721445709,
2014-11-20 20:00:00,10139.988400000006,0.0008109797873486757,
2014-11-21 00:00:00,10140.474400000005,0.0007630896079257043,
2014-11-21 04:00:00,10142.202400000006,0.0005928134144215225,
2014-11-21 08:00:00,10140.985400000005,0.0007127359419067947,
2014-11-21 12:00:00,10151.755400000005,0.0,3 days 04:00:00
2014-11-21 16:00:00,10146.316400000005,0.0005357694098895305,
2014-11-21 20:00:00,10148.068400000006,0.0003631884196106938,
2014-11-23 20:00:00,10148.340400000005,0.00033639502385973685,
2014-11-24 00:00:00,10147.697400000005,0.00039973382337410435,
2014-11-24 04:00:00,10144.229400000006,0.0007413496191998048,
2014-11-24 08:00:00,10141.968400000005,0.0009640697213804117,
2014-11-24 12:00:00,10146.034400000006,0.0005635478569547825,
2014-11-24 16:00:00,10144.910400000004,0.0006742676246909163,
2014-11-24 20:00:00,10143.987400000005,0.0007651878610077656,
2014-11-25 00:00:00,10144.778400000005,0.0006872703020406323,
2014-11-25 04:00:00,10143.964400000004,0.0007674534790309551,
2014-11-25 08:00:00,10147.608400000005,0.0004085007800720408,
2014-11-25 12:00:00,10146.541400000006,0.0005136057553160045,
2014-11-25 16:00:00,10145.483400000005,0.0006178241843770582,
2014-11-25 20:00:00,10148.108400000005,0.00035924821435329157,
2014-11-26 00:00:00,10146.067400000005,0.000560297187617409,
2014-11-26 04:00:00,10146.508400000006,0.000516856424653378,
2014-11-26 08:00:00,10145.806400000005,0.0005860070269226858,
2014-11-26 12:00:00,10145.814400000005,0.000585218985871272,
2014-11-26 16:00:00,10144.624400000006,0.0007024400922819307,
2014-11-26 20:00:00,10144.437400000006,0.0007208605518607136,
2014-11-27 00:00:00,10139.685400000006,0.001188956936452601,
2014-11-27 04:00:00,10142.369400000005,0.000924569163673894,
2014-11-27 08:00:00,10143.788400000005,0.0007847903821639468,
2014-11-27 12:00:00,10138.287400000005,0.0013266671102024619,
2014-11-27 16:00:00,10137.558400000005,0.0013984773510204995,
2014-11-27 20:00:00,10136.254400000005,0.0015269280424152765,
2014-11-28 00:00:00,10130.194400000006,0.00212386913892737,
2014-11-28 04:00:00,10132.557400000005,0.0018911015133402653,
2014-11-28 08:00:00,10130.116400000006,0.0021315525391795154,
2014-11-28 12:00:00,10130.009400000006,0.0021420925882432718,
2014-11-28 16:00:00,10113.377400000005,0.0037804299343147107,
2014-11-30 20:00:00,10097.525400000006,0.0053419332778643636,
2014-12-01 00:00:00,10098.848400000006,0.005211610988972382,
2014-12-01 04:00:00,10104.270400000005,0.004677516166317508,
2014-12-01 08:00:00,10120.858400000005,0.0030435130460295667,
2014-12-01 12:00:00,10144.367400000005,0.0007277559110615561,
2014-12-01 16:00:00,10158.987400000005,0.0,10 days 04:00:00
2014-12-01 20:00:00,10152.715400000005,0.0006173843664774026,
2014-12-02 00:00:00,10151.957400000005,0.0006919981020944155,
2014-12-02 04:00:00,10152.332400000005,0.0006550849743155451,
2014-12-02 08:00:00,10142.578400000006,0.0016152200365953107,
2014-12-02 12:00:00,10147.966400000005,0.0010848522166688745,
2014-12-02 16:00:00,10146.075400000005,0.0012709928156816597,
2014-12-02 20:00:00,10144.518400000004,0.001424256122219525,
2014-12-03 00:00:00,10146.685400000006,0.001210947461161349,
2014-12-03 04:00:00,10151.457400000005,0.0007412156057995389,
2014-12-03 08:00:00,10148.107400000004,0.001070972880623966,
2014-12-03 12:00:00,10158.098400000006,8.75087215876924e-05,
2014-12-03 16:00:00,10156.125400000004,0.00028172099120837846,
2014-12-03 20:00:00,10154.913400000005,0.00040102422018950534,
2014-12-04 00:00:00,10153.854400000006,0.0005052668930369819,
2014-12-04 04:00:00,10151.500400000004,0.0007369829004808537,
2014-12-04 08:00:00,10149.348400000006,0.0009488150364276304,
2014-12-04 12:00:00,10156.217400000005,0.00027266497052658156,
2014-12-04 16:00:00,10154.358400000005,0.00045565564930227787,
2014-12-04 20:00:00,10151.195400000006,0.000767005577740898,
2014-12-05 00:00:00,10149.535400000004,0.0009304076900421565,
2014-12-05 04:00:00,10151.906400000005,0.0006970182874722619,
2014-12-05 08:00:00,10149.094400000005,0.0009738175283099393,
2014-12-05 12:00:00,10141.863400000006,0.0016856010668937493,
2014-12-05 16:00:00,10137.654400000005,0.002099914013083626,
2014-12-05 20:00:00,10138.828400000006,0.001984351314383903,
2014-12-07 20:00:00,10136.067400000005,0.002256130369843734,
2014-12-08 00:00:00,10139.164400000005,0.0019512771518941374,
2014-12-08 04:00:00,10141.627400000005,0.001708831728642668,
2014-12-08 08:00:00,10141.688400000005,0.0017028271931905925,
2014-12-08 12:00:00,10140.354400000006,0.0018341394930758703,
2014-12-08 16:00:00,10150.206400000005,0.0008643578000697705,
2014-12-08 20:00:00,10149.820400000006,0.0009023537129300152,
2014-12-09 00:00:00,10148.443400000006,0.0010378987181340893,
2014-12-09 04:00:00,10153.457400000005,0.0005443455909789341,
2014-12-09 08:00:00,10151.204400000006,0.0007661196626741473,
2014-12-09 12:00:00,10175.208350000004,0.0,7 days 20:00:00
2014-12-09 16:00:00,10175.208350000004,0.0,
2014-12-09 20:00:00,10175.208350000004,0.0,
2014-12-10 00:00:00,10175.208350000004,0.0,
2014-12-10 04:00:00,10175.208350000004,0.0,
2014-12-10 08:00:00,10175.208350000004,0.0,
2014-12-10 12:00:00,10175.208350000004,0.0,
2014-12-10 16:00:00,10175.208350000004,0.0,
2014-12-10 20:00:00,10175.208350000004,0.0,
2014-12-11 00:00:00,10175.208350000004,0.0,
2014-12-11 04:00:00,10175.208350000004,0.0,
2014-12-11 08:00:00,10175.208350000004,0.0,
2014-12-11 12:00:00,10175.208350000004,0.0,
2014-12-11 16:00:00,10175.208350000004,0.0,
2014-12-11 20:00:00,10175.208350000004,0.0,
2014-12-12 00:00:00,10175.208350000004,0.0,
2014-12-12 04:00:00,10175.208350000004,0.0,
2014-12-12 08:00:00,10170.527350000004,0.0004600397199729933,
2014-12-12 12:00:00,10170.527350000004,0.0004600397199729933,
2014-12-12 16:00:00,10170.527350000004,0.0004600397199729933,
2014-12-12 20:00:00,10170.527350000004,0.0004600397199729933,
2014-12-14 20:00:00,10170.527350000004,0.0004600397199729933,
2014-12-15 00:00:00,10170.527350000004,0.0004600397199729933,
2014-12-15 04:00:00,10170.527350000004,0.0004600397199729933,
2014-12-15 08:00:00,10170.207350000004,0.0004914887074524144,
2014-12-15 12:00:00,10168.540350000005,0.0006553182766031451,
2014-12-15 16:00:00,10164.985350000004,0.0010046968718827598,
2014-12-15 20:00:00,10164.985350000004,0.0010046968718827598,
2014-12-16 00:00:00,10164.985350000004,0.0010046968718827598,
2014-12-16 04:00:00,10164.985350000004,0.0010046968718827598,
2014-12-16 08:00:00,10164.985350000004,0.0010046968718827598,
2014-12-16 12:00:00,10164.985350000004,0.0010046968718827598,
2014-12-16 16:00:00,10164.985350000004,0.0010046968718827598,
2014-12-16 20:00:00,10164.985350000004,0.0010046968718827598,
2014-12-17 00:00:00,10164.985350000004,0.0010046968718827598,
2014-12-17 04:00:00,10164.985350000004,0.0010046968718827598,
2014-12-17 08:00:00,10164.985350000004,0.0010046968718827598,
2014-12-17 12:00:00,10164.985350000004,0.0010046968718827598,
2014-12-17 16:00:00,10164.985350000004,0.0010046968718827598,
2014-12-17 20:00:00,10164.985350000004,0.0010046968718827598,
2014-12-18 00:00:00,10164.985350000004,0.0010046968718827598,
2014-12-18 04:00:00,10164.985350000004,0.0010046968718827598,
2014-12-18 08:00:00,10171.796350000004,0.0003353248289996724,
2014-12-18 12:00:00,10162.128350000005,0.001285477363222709,
2014-12-18 16:00:00,10162.128350000005,0.001285477363222709,
2014-12-18 20:00:00,10162.128350000005,0.001285477363222709,
2014-12-19 00:00:00,10162.128350000005,0.001285477363222709,
2014-12-19 04:00:00,10162.048350000005,0.001293339610092592,
2014-12-19 08:00:00,10159.877350000004,0.0015067013345235747,
2014-12-19 12:00:00,10159.877350000004,0.0015067013345235747,
2014-12-19 16:00:00,10159.877350000004,0.0015067013345235747,
2014-12-19 20:00:00,10159.877350000004,0.0015067013345235747,
2014-12-21 20:00:00,10159.877350000004,0.0015067013345235747,
2014-12-22 00:00:00,10159.854350000005,0.0015089617304985259,
2014-12-22 04:00:00,10159.854350000005,0.0015089617304985259,
2014-12-22 08:00:00,10159.854350000005,0.0015089617304985259,
2014-12-22 12:00:00,10159.854350000005,0.0015089617304985259,
2014-12-22 16:00:00,10159.854350000005,0.0015089617304985259,
2014-12-22 20:00:00,10161.055350000006,0.0013909297493646111,
2014-12-23 00:00:00,10157.472350000005,0.001743060131048746,
2014-12-23 04:00:00,10153.162350000006,0.002166638681162625,
2014-12-23 08:00:00,10157.886350000004,0.0017023730034972928,
2014-12-23 12:00:00,10155.703350000005,0.0019169140649586414,
2014-12-23 16:00:00,10160.201350000005,0.0014748592347005873,
2014-12-23 20:00:00,10156.675350000005,0.0018213877654897903,
2014-12-24 00:00:00,10157.022350000005,0.0017872852696917407,
2014-12-24 04:00:00,10155.472350000005,0.0019396163027952662,
2014-12-24 08:00:00,10158.362350000005,0.001655592634621561,
2014-12-24 12:00:00,10160.325350000005,0.001462672752052252,
2014-12-24 16:00:00,10160.212350000005,0.001473778175755891,
2014-12-25 20:00:00,10158.054350000006,0.0016858622850703942,
2014-12-26 00:00:00,10149.672350000004,0.002509629200860508,
2014-12-26 04:00:00,10148.705350000006,0.0026046641098999013,
2014-12-26 08:00:00,10145.572350000006,0.0029125693529409302,
2014-12-26 12:00:00,10140.682350000006,0.0033931491928612667,
2014-12-26 16:00:00,10140.528350000006,0.0034082840180857943,
2014-12-26 20:00:00,10142.396350000006,0.00322470055367452,
2014-12-28 20:00:00,10140.623350000005,0.0033989475999279817,
2014-12-29 00:00:00,10141.201350000007,0.003342142866293085,
2014-12-29 04:00:00,10142.679350000006,0.003196887855372421,
2014-12-29 08:00:00,10139.719350000007,0.0034877909895572046,
2014-12-29 12:00:00,10132.968350000006,0.0041512663472879074,
2014-12-29 16:00:00,10132.968350000006,0.0041512663472879074,
2014-12-29 20:00:00,10132.365350000007,0.004210528033069427,
2014-12-30 00:00:00,10132.365350000007,0.004210528033069427,
2014-12-30 04:00:00,10132.365350000007,0.004210528033069427,
2014-12-30 08:00:00,10131.214350000007,0.00432364610990954,
