,Size,EntryBar,ExitBar,EntryPrice,ExitPrice,PnL,ReturnPct,EntryTime,ExitTime,Duration
97,-1,3034,3034,728.4652778,733.614275,-5.1489972000000535,-0.007068280887114087,2008-11-14 12:00:00,2008-11-14 12:00:00,0 days 00:00:00
98,-1,3038,3040,740.4308841999999,745.778825,-5.34794080000006,-0.007222741398446919,2008-11-17 00:00:00,2008-11-17 08:00:00,0 days 08:00:00
99,-1,3062,3062,743.9651772000001,748.5051,-4.539922799999886,-0.00610233239287683,2008-11-21 00:00:00,2008-11-21 00:00:00,0 days 00:00:00
100,-1,3155,3155,819.8839904,815.2794749999999,4.604515400000082,0.005616057215306336,2008-12-12 00:00:00,2008-12-12 00:00:00,0 days 00:00:00
101,-1,3169,3171,832.7874092,837.89395,-5.106540800000062,-0.006131866000358421,2008-12-16 04:00:00,2008-12-16 12:00:00,0 days 08:00:00
102,-1,3181,3182,863.197326,868.2546,-5.057274000000007,-0.005858769307633294,2008-12-18 04:00:00,2008-12-18 08:00:00,0 days 04:00:00
103,-1,3246,3248,879.7710106000001,885.686,-5.914989399999968,-0.006723328376057713,2009-01-01 16:00:00,2009-01-02 00:00:00,0 days 08:00:00
104,-1,3330,3331,850.204925,854.527425,-4.322499999999991,-0.0050840684085662335,2009-01-21 04:00:00,2009-01-21 08:00:00,0 days 04:00:00
105,-1,3349,3349,890.0139616,895.28045,-5.266488399999957,-0.00591730987065886,2009-01-26 04:00:00,2009-01-26 04:00:00,0 days 00:00:00
106,-1,3354,3356,904.2181202,899.122775,5.095345199999997,0.005635084153006065,2009-01-27 00:00:00,2009-01-27 08:00:00,0 days 08:00:00
107,-1,3399,3399,903.3802878,907.91695,-4.536662200000023,-0.005021874244176994,2009-02-05 08:00:00,2009-02-05 08:00:00,0 days 00:00:00
108,-1,3429,3429,935.067949,939.727425,-4.659476000000041,-0.0049830346607249165,2009-02-12 04:00:00,2009-02-12 04:00:00,0 days 00:00:00
109,-1,3434,3436,942.3984826,938.393425,4.0050575999999865,0.004249855739315689,2009-02-13 00:00:00,2009-02-13 08:00:00,0 days 08:00:00
110,-1,3443,3443,938.9631698,943.286925,-4.3237552000000505,-0.004604818739504912,2009-02-16 08:00:00,2009-02-16 08:00:00,0 days 00:00:00
111,-1,3454,3454,966.2357142,969.273825,-3.0381108000000268,-0.0031442749997245834,2009-02-18 04:00:00,2009-02-18 04:00:00,0 days 00:00:00
112,-1,3686,3688,880.2109226,883.0807249999999,-2.8698023999999123,-0.0032603576328307238,2009-04-10 16:00:00,2009-04-12 20:00:00,2 days 04:00:00
113,-1,3697,3697,894.4610720000001,892.622625,1.8384470000000874,0.0020553683749359175,2009-04-14 08:00:00,2009-04-14 08:00:00,0 days 00:00:00
114,-1,3753,3753,913.2673100000001,910.771125,2.4961850000000823,0.0027332468518993513,2009-04-27 08:00:00,2009-04-27 08:00:00,0 days 00:00:00
115,-1,3790,3790,901.7116216000001,905.0864250000001,-3.374803400000019,-0.003742663750980313,2009-05-05 08:00:00,2009-05-05 08:00:00,0 days 00:00:00
116,-1,3833,3833,924.3590912,921.9361,2.422991199999956,0.0026212661541029636,2009-05-14 08:00:00,2009-05-14 08:00:00,0 days 00:00:00
117,-1,3845,3845,929.9209786,932.3685499999999,-2.4475713999999016,-0.0026320208451311444,2009-05-18 04:00:00,2009-05-18 04:00:00,0 days 00:00:00
118,-1,3881,3881,955.6298358,953.706,1.9238358000000062,0.0020131600416070095,2009-05-26 00:00:00,2009-05-26 00:00:00,0 days 00:00:00
119,-1,3906,3906,975.8767856000001,979.220225,-3.3434393999999656,-0.0034260876468583668,2009-06-01 00:00:00,2009-06-01 00:00:00,0 days 00:00:00
120,-1,4019,4019,933.4112804,936.672075,-3.26079459999994,-0.0034934167482982836,2009-06-25 08:00:00,2009-06-25 08:00:00,0 days 00:00:00
121,-1,4050,4050,937.6774270000001,935.3471999999999,2.33022700000015,0.0024851051469325647,2009-07-02 08:00:00,2009-07-02 08:00:00,0 days 00:00:00
122,-1,4111,4112,935.8547916,938.230325,-2.375533399999995,-0.002538356827706867,2009-07-16 04:00:00,2009-07-16 08:00:00,0 days 04:00:00
123,-1,4129,4131,948.3262968,946.3947499999999,1.931546800000092,0.002036795569750449,2009-07-21 00:00:00,2009-07-21 08:00:00,0 days 08:00:00
124,-1,4159,4160,953.8621894,951.9607000000001,1.9014893999999458,0.001993463438566545,2009-07-27 20:00:00,2009-07-28 00:00:00,0 days 04:00:00
125,-1,4199,4200,963.8641886,961.2510000000001,2.613188599999944,0.002711158512689993,2009-08-05 08:00:00,2009-08-05 12:00:00,0 days 04:00:00
126,-1,4241,4242,955.5748467999999,958.158825,-2.583978200000047,-0.0027041086406294212,2009-08-14 04:00:00,2009-08-14 08:00:00,0 days 04:00:00
127,-1,4267,4268,942.4084806,940.2461,2.162380600000006,0.00229452582878209,2009-08-20 08:00:00,2009-08-20 12:00:00,0 days 04:00:00
128,-1,4279,4280,952.9423734000001,955.281175,-2.338801599999897,-0.0024542948926231656,2009-08-24 04:00:00,2009-08-24 08:00:00,0 days 04:00:00
129,-1,4334,4336,988.5012601999999,991.9939499999999,-3.4926897999999937,-0.0035333185101791287,2009-09-04 04:00:00,2009-09-04 12:00:00,0 days 08:00:00
130,-1,4356,4356,998.0093582,995.506175,2.5031831999999667,0.0025081760801468622,2009-09-09 16:00:00,2009-09-09 16:00:00,0 days 00:00:00
131,-1,4389,4390,1015.6228348000001,1018.595,-2.9721651999999494,-0.002926445820396806,2009-09-17 00:00:00,2009-09-17 04:00:00,0 days 04:00:00
132,-1,4443,4443,990.5298544,993.78595,-3.2560955999999805,-0.0032872261098806366,2009-09-29 16:00:00,2009-09-29 16:00:00,0 days 00:00:00
133,-1,4502,4503,1053.5482482,1057.111675,-3.5634268000001157,-0.003382310023378965,2009-10-13 04:00:00,2009-10-13 08:00:00,0 days 04:00:00
134,-1,4527,4528,1052.1795220000001,1055.884775,-3.705252999999857,-0.0035215026737611677,2009-10-19 04:00:00,2009-10-19 08:00:00,0 days 04:00:00
135,-1,4546,4546,1056.7716034,1053.8171499999999,2.9544534000001477,0.0027957350391462077,2009-10-22 08:00:00,2009-10-22 08:00:00,0 days 00:00:00
136,-1,4583,4583,1044.9119758000002,1042.616225,2.295750800000178,0.0021970757854914424,2009-10-30 08:00:00,2009-10-30 08:00:00,0 days 00:00:00
137,-1,4613,4614,1089.8729818,1093.6704499999998,-3.797468199999912,-0.0034843218094351425,2009-11-06 04:00:00,2009-11-06 08:00:00,0 days 04:00:00
138,-1,4668,4669,1142.2235096,1139.243325,2.9801846000000296,0.0026091080904504516,2009-11-19 00:00:00,2009-11-19 04:00:00,0 days 04:00:00
139,-1,4686,4686,1164.8579817999998,1161.39535,3.4626317999998264,0.0029725785066512245,2009-11-23 20:00:00,2009-11-23 20:00:00,0 days 00:00:00
140,-1,4712,4712,1169.2970938,1175.99995,-6.702856199999815,-0.005732380791451996,2009-11-30 00:00:00,2009-11-30 00:00:00,0 days 00:00:00
141,-1,4752,4752,1155.9447648,1149.390725,6.554039800000055,0.005669855515227917,2009-12-08 12:00:00,2009-12-08 12:00:00,0 days 00:00:00
142,-1,4777,4777,1117.5774397999999,1123.014275,-5.436835200000132,-0.004864839792196429,2009-12-14 12:00:00,2009-12-14 12:00:00,0 days 00:00:00
143,-1,4793,4793,1134.0051536,1130.2716,3.73355360000005,0.0032923603461126882,2009-12-17 04:00:00,2009-12-17 04:00:00,0 days 00:00:00
144,-1,4807,4808,1112.3754804,1117.4359,-5.060419599999932,-0.0045492009570187175,2009-12-21 08:00:00,2009-12-21 12:00:00,0 days 04:00:00
145,-1,4820,4820,1083.1003366,1087.494425,-4.394088400000101,-0.004056954144981306,2009-12-23 12:00:00,2009-12-23 12:00:00,0 days 00:00:00
146,-1,4858,4858,1097.7284104,1095.0190499999999,2.7093604000001505,0.002468151843690425,2009-12-31 16:00:00,2009-12-31 16:00:00,0 days 00:00:00
147,-1,4864,4866,1095.8777806,1098.37045,-2.4926693999998406,-0.002274587042576215,2010-01-01 16:00:00,2010-01-03 20:00:00,2 days 04:00:00
148,-1,4886,4887,1131.9745598,1128.6881250000001,3.2864347999998245,0.002903276201349003,2010-01-07 04:00:00,2010-01-07 08:00:00,0 days 04:00:00
149,-1,4919,4919,1136.9155714,1141.5069,-4.591328599999997,-0.004038407701942415,2010-01-14 12:00:00,2010-01-14 12:00:00,0 days 00:00:00
150,1,4990,4991,1079.1997967999998,1076.8516,-2.3481967999998687,-0.0021758684600966527,2010-01-31 20:00:00,2010-02-01 00:00:00,0 days 04:00:00
151,-1,5004,5004,1112.8423870000001,1116.8996750000001,-4.057287999999971,-0.0036458783807988837,2010-02-03 04:00:00,2010-02-03 04:00:00,0 days 00:00:00
152,-1,5048,5048,1088.5692426,1084.8502250000001,3.7190175999999155,0.0034164272280164942,2010-02-12 08:00:00,2010-02-12 08:00:00,0 days 00:00:00
153,-1,5192,5192,1127.3854778000002,1124.622225,2.7632528000001457,0.0024510274918498887,2010-03-17 12:00:00,2010-03-17 12:00:00,0 days 00:00:00
154,-1,5284,5285,1134.3040938,1137.155375,-2.8512812000001304,-0.002513683249125931,2010-04-07 08:00:00,2010-04-07 12:00:00,0 days 04:00:00
155,-1,5377,5377,1163.9031728,1161.102875,2.800297799999953,0.0024059542627272723,2010-04-28 08:00:00,2010-04-28 08:00:00,0 days 00:00:00
156,-1,5394,5396,1176.9065716,1179.753875,-2.8473034000001007,-0.0024193113274311173,2010-05-03 00:00:00,2010-05-03 08:00:00,0 days 08:00:00
157,-1,5458,5458,1233.7861934,1229.7206749999998,4.065518400000201,0.0032951563421184105,2010-05-17 08:00:00,2010-05-17 08:00:00,0 days 00:00:00
158,-1,5538,5538,1222.5854339999999,1220.596075,1.9893589999999222,0.0016271738110695821,2010-06-03 08:00:00,2010-06-03 08:00:00,0 days 00:00:00
159,1,5545,5545,1205.6580834,1203.023525,-2.6345583999998325,-0.002185162141965069,2010-06-04 12:00:00,2010-06-04 12:00:00,0 days 00:00:00
160,-1,5606,5606,1243.5732355999999,1246.5715,-2.998264400000153,-0.0024110075017445,2010-06-18 08:00:00,2010-06-18 08:00:00,0 days 00:00:00
161,-1,5621,5621,1235.9457614,1240.0150999999998,-4.06933859999981,-0.0032924896278541116,2010-06-22 16:00:00,2010-06-22 16:00:00,0 days 00:00:00
162,-1,5675,5675,1210.8557804,1207.5940500000002,3.2617303999998057,0.002693739793621308,2010-07-05 08:00:00,2010-07-05 08:00:00,0 days 00:00:00
163,-1,5705,5706,1209.1741167999999,1206.2917750000001,2.882341799999722,0.002383727669946878,2010-07-12 04:00:00,2010-07-12 08:00:00,0 days 04:00:00
164,-1,5749,5749,1188.8231878,1191.9916249999999,-3.168437199999971,-0.0026651879207229,2010-07-21 08:00:00,2010-07-21 08:00:00,0 days 00:00:00
165,-1,5824,5824,1194.7849952,1197.622525,-2.837529800000084,-0.0023749292227470686,2010-08-06 12:00:00,2010-08-06 12:00:00,0 days 00:00:00
166,-1,5829,5829,1203.5172484,1206.41625,-2.8990016000000196,-0.0024087744515952636,2010-08-09 04:00:00,2010-08-09 04:00:00,0 days 00:00:00
167,-1,5857,5859,1214.1761162,1217.3885500000001,-3.212433800000099,-0.0026457725177908564,2010-08-13 20:00:00,2010-08-16 00:00:00,2 days 04:00:00
168,-1,5866,5866,1222.3864738000002,1224.7309,-2.344426199999816,-0.00191790914759693,2010-08-17 04:00:00,2010-08-17 04:00:00,0 days 00:00:00
169,-1,5886,5886,1230.8127881999999,1229.0339000000001,1.7788881999997557,0.001445295512895406,2010-08-20 12:00:00,2010-08-20 12:00:00,0 days 00:00:00
170,-1,5927,5928,1236.1907124000002,1234.200375,1.9903374000002714,0.0016100569111510143,2010-08-31 00:00:00,2010-08-31 04:00:00,0 days 04:00:00
171,-1,5958,5958,1248.4342632,1247.3360500000001,1.0982131999999183,0.0008796724283943735,2010-09-07 00:00:00,2010-09-07 00:00:00,0 days 00:00:00
172,-1,5980,5980,1246.1287244,1243.72785,2.4008744000000206,0.0019266664454397064,2010-09-10 16:00:00,2010-09-10 16:00:00,0 days 00:00:00
173,-1,6030,6030,1288.6902104,1291.79665,-3.1064395999999306,-0.002410540232967051,2010-09-22 16:00:00,2010-09-22 16:00:00,0 days 00:00:00
174,-1,6044,6046,1295.3378806,1298.557825,-3.2199444000000312,-0.0024857949792285172,2010-09-26 20:00:00,2010-09-27 04:00:00,0 days 08:00:00
175,-1,6060,6060,1308.5982279999998,1306.506825,2.0914029999999,0.0015982010026074356,2010-09-29 12:00:00,2010-09-29 12:00:00,0 days 00:00:00
